ND: North Dakota, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00124	0.00124	0.5	96727	120	96667	4142613	42.83
1990-1999	35	0.00120	0.00120	0.5	96607	116	96550	4045945	41.88
1990-1999	36	0.00156	0.00156	0.5	96492	150	96417	3949395	40.93
1990-1999	37	0.00143	0.00143	0.5	96342	138	96273	3852979	39.99
1990-1999	38	0.00169	0.00169	0.5	96204	162	96123	3756706	39.05
1990-1999	39	0.00156	0.00156	0.5	96041	150	95966	3660583	38.11
1990-1999	40	0.00144	0.00144	0.5	95891	138	95822	3564617	37.17
1990-1999	41	0.00173	0.00173	0.5	95753	165	95670	3468795	36.23
1990-1999	42	0.00195	0.00194	0.5	95587	186	95495	3373125	35.29
1990-1999	43	0.00256	0.00256	0.5	95402	244	95280	3277630	34.36
1990-1999	44	0.00274	0.00274	0.5	95157	260	95027	3182351	33.44
1990-1999	45	0.00271	0.00271	0.5	94897	257	94769	3087323	32.53
1990-1999	46	0.00320	0.00319	0.5	94640	302	94489	2992555	31.62
1990-1999	47	0.00295	0.00295	0.5	94338	278	94199	2898066	30.72
1990-1999	48	0.00454	0.00453	0.5	94060	426	93847	2803867	29.81
1990-1999	49	0.00385	0.00384	0.5	93634	359	93455	2710019	28.94
1990-1999	50	0.00464	0.00463	0.5	93275	432	93059	2616565	28.05
1990-1999	51	0.00490	0.00489	0.5	92843	454	92617	2523506	27.18
1990-1999	52	0.00514	0.00512	0.5	92390	473	92153	2430889	26.31
1990-1999	53	0.00557	0.00556	0.5	91916	511	91661	2338736	25.44
1990-1999	54	0.00713	0.00711	0.5	91405	650	91081	2247075	24.58
1990-1999	55	0.00735	0.00732	0.5	90756	665	90423	2155995	23.76
1990-1999	56	0.00824	0.00821	0.5	90091	739	89721	2065572	22.93
1990-1999	57	0.00966	0.00961	0.5	89351	859	88922	1975850	22.11
1990-1999	58	0.01167	0.01160	0.5	88492	1027	87979	1886929	21.32
1990-1999	59	0.01010	0.01005	0.5	87466	879	87026	1798950	20.57
1990-1999	60	0.01217	0.01210	0.5	86587	1048	86063	1711923	19.77
1990-1999	61	0.01373	0.01364	0.5	85539	1166	84956	1625861	19.01
1990-1999	62	0.01531	0.01519	0.5	84373	1282	83732	1540905	18.26
1990-1999	63	0.01691	0.01676	0.5	83091	1393	82394	1457173	17.54
1990-1999	64	0.01678	0.01664	0.5	81698	1359	81018	1374779	16.83
1990-1999	65	0.02022	0.02002	0.5	80338	1608	79534	1293762	16.10
1990-1999	66	0.02231	0.02206	0.5	78730	1737	77861	1214228	15.42
1990-1999	67	0.02384	0.02356	0.5	76993	1814	76086	1136366	14.76
1990-1999	68	0.02638	0.02604	0.5	75179	1958	74200	1060280	14.10
1990-1999	69	0.02730	0.02693	0.5	73221	1972	72235	986080	13.47
1990-1999	70	0.03064	0.03018	0.5	71249	2150	70174	913845	12.83
1990-1999	71	0.03401	0.03344	0.5	69099	2310	67944	843670	12.21
1990-1999	72	0.03408	0.03351	0.5	66789	2238	65670	775726	11.61
1990-1999	73	0.03676	0.03610	0.5	64550	2330	63385	710057	11.00
1990-1999	74	0.04481	0.04382	0.5	62220	2727	60857	646671	10.39
1990-1999	75	0.04931	0.04812	0.5	59493	2863	58062	585815	9.85
1990-1999	76	0.04979	0.04858	0.5	56631	2751	55255	527753	9.32
1990-1999	77	0.05883	0.05715	0.5	53879	3079	52340	472498	8.77
1990-1999	78	0.06309	0.06116	0.5	50800	3107	49247	420158	8.27
1990-1999	79	0.07567	0.07291	0.5	47693	3477	45955	370911	7.78
1990-1999	80	0.07642	0.07360	0.5	44216	3254	42589	324956	7.35
1990-1999	81	0.08491	0.08145	0.5	40961	3336	39293	282368	6.89
1990-1999	82	0.09425	0.09001	0.5	37625	3387	35932	243074	6.46
1990-1999	83	0.10450	0.09931	0.5	34239	3400	32538	207143	6.05
1990-1999	84	0.11572	0.10939	0.5	30838	3373	29152	174604	5.66
1990-1999	85	0.12798	0.12028	0.5	27465	3304	25813	145453	5.30
1990-1999	86	0.14133	0.13200	0.5	24161	3189	22567	119640	4.95
1990-1999	87	0.15581	0.14455	0.5	20972	3032	19456	97073	4.63
1990-1999	88	0.17149	0.15795	0.5	17940	2834	16524	77617	4.33
1990-1999	89	0.18840	0.17218	0.5	15107	2601	13806	61093	4.04
1990-1999	90	0.20655	0.18722	0.5	12506	2341	11335	47287	3.78
1990-1999	91	0.22597	0.20303	0.5	10164	2064	9133	35952	3.54
1990-1999	92	0.24664	0.21957	0.5	8101	1779	7211	26819	3.31
1990-1999	93	0.26855	0.23676	0.5	6322	1497	5574	19608	3.10
1990-1999	94	0.29166	0.25454	0.5	4825	1228	4211	14034	2.91
1990-1999	95	0.31589	0.27280	0.5	3597	981	3106	9823	2.73
1990-1999	96	0.34117	0.29145	0.5	2616	762	2235	6717	2.57
1990-1999	97	0.36738	0.31037	0.5	1853	575	1566	4482	2.42
1990-1999	98	0.39440	0.32943	0.5	1278	421	1068	2916	2.28
1990-1999	99	0.42208	0.34853	0.5	857	299	708	1848	2.16
1990-1999	100	0.45026	0.36752	0.5	558	205	456	1141	2.04
1990-1999	101	0.47876	0.38629	0.5	353	136	285	685	1.94
1990-1999	102	0.50741	0.40473	0.5	217	88	173	400	1.85
1990-1999	103	0.53600	0.42271	0.5	129	55	102	227	1.76
1990-1999	104	0.56436	0.44016	0.5	74	33	58	125	1.68
1990-1999	105	0.59230	0.45697	0.5	42	19	32	67	1.61
1990-1999	106	0.61966	0.47309	0.5	23	11	17	35	1.55
1990-1999	107	0.64628	0.48845	0.5	12	6	9	18	1.50
1990-1999	108	0.67203	0.50301	0.5	6	3	5	9	1.45
1990-1999	109	0.69677	0.51675	0.5	3	2	2	4	1.41
1990-1999	110+	0.72043	1.00000	1.39	1	1	2	2	1.39
2000-2009	0	0.00729	0.00724	0.06	100000	724	99323	7641617	76.42
2000-2009	1	0.00054	0.00054	0.5	99276	53	99250	7542294	75.97
2000-2009	2	0.00027	0.00027	0.5	99223	27	99210	7443045	75.01
2000-2009	3	0.00017	0.00017	0.5	99196	17	99188	7343835	74.03
2000-2009	4	0.00018	0.00018	0.5	99179	18	99170	7244647	73.05
2000-2009	5	0.00015	0.00015	0.5	99161	15	99154	7145477	72.06
2000-2009	6	0.00017	0.00017	0.5	99147	17	99138	7046323	71.07
2000-2009	7	0.00025	0.00025	0.5	99129	25	99117	6947185	70.08
2000-2009	8	0.00022	0.00022	0.5	99105	22	99094	6848068	69.10
2000-2009	9	0.00012	0.00012	0.5	99083	12	99077	6748974	68.11
2000-2009	10	0.00009	0.00009	0.5	99071	9	99067	6649897	67.12
2000-2009	11	0.00021	0.00021	0.5	99062	21	99052	6550830	66.13
2000-2009	12	0.00016	0.00016	0.5	99041	15	99034	6451779	65.14
2000-2009	13	0.00022	0.00022	0.5	99026	22	99015	6352745	64.15
2000-2009	14	0.00048	0.00048	0.5	99004	47	98981	6253730	63.17
2000-2009	15	0.00051	0.00051	0.5	98957	51	98932	6154750	62.20
2000-2009	16	0.00072	0.00072	0.5	98906	71	98871	6055818	61.23
2000-2009	17	0.00101	0.00101	0.5	98835	100	98785	5956947	60.27
2000-2009	18	0.00110	0.00110	0.5	98736	109	98681	5858162	59.33
2000-2009	19	0.00091	0.00091	0.5	98627	90	98582	5759480	58.40
2000-2009	20	0.00076	0.00076	0.5	98537	75	98499	5660899	57.45
2000-2009	21	0.00102	0.00102	0.5	98461	100	98411	5562400	56.49
2000-2009	22	0.00091	0.00091	0.5	98361	90	98317	5463988	55.55
2000-2009	23	0.00099	0.00099	0.5	98272	97	98223	5365672	54.60
2000-2009	24	0.00137	0.00137	0.5	98174	135	98107	5267449	53.65
2000-2009	25	0.00129	0.00128	0.5	98040	126	97977	5169342	52.73
2000-2009	26	0.00151	0.00151	0.5	97914	148	97840	5071365	51.79
2000-2009	27	0.00140	0.00140	0.5	97766	137	97697	4973525	50.87
2000-2009	28	0.00119	0.00119	0.5	97629	117	97571	4875828	49.94
2000-2009	29	0.00138	0.00138	0.5	97512	134	97445	4778257	49.00
2000-2009	30	0.00121	0.00121	0.5	97378	118	97319	4680812	48.07
2000-2009	31	0.00137	0.00137	0.5	97260	133	97193	4583493	47.13
2000-2009	32	0.00119	0.00119	0.5	97126	116	97069	4486300	46.19
2000-2009	33	0.00118	0.00118	0.5	97011	114	96954	4389232	45.24
2000-2009	34	0.00115	0.00115	0.5	96897	111	96841	4292278	44.30
2000-2009	35	0.00140	0.00139	0.5	96785	135	96718	4195437	43.35
2000-2009	36	0.00136	0.00136	0.5	96650	131	96585	4098719	42.41
2000-2009	37	0.00149	0.00149	0.5	96519	144	96447	4002135	41.46
2000-2009	38	0.00188	0.00188	0.5	96375	181	96285	3905687	40.53
2000-2009	39	0.00174	0.00174	0.5	96194	168	96110	3809402	39.60
2000-2009	40	0.00210	0.00210	0.5	96027	202	95926	3713292	38.67
2000-2009	41	0.00240	0.00240	0.5	95825	230	95710	3617366	37.75
2000-2009	42	0.00246	0.00246	0.5	95595	235	95477	3521656	36.84
2000-2009	43	0.00269	0.00268	0.5	95360	256	95232	3426179	35.93
2000-2009	44	0.00289	0.00289	0.5	95104	275	94967	3330947	35.02
2000-2009	45	0.00324	0.00323	0.5	94829	306	94676	3235980	34.12
2000-2009	46	0.00305	0.00304	0.5	94523	288	94379	3141304	33.23
2000-2009	47	0.00310	0.00310	0.5	94235	292	94089	3046924	32.33
2000-2009	48	0.00365	0.00365	0.5	93943	343	93772	2952835	31.43
2000-2009	49	0.00417	0.00417	0.5	93601	390	93406	2859063	30.55
2000-2009	50	0.00440	0.00439	0.5	93211	409	93006	2765657	29.67
2000-2009	51	0.00409	0.00408	0.5	92802	379	92612	2672651	28.80
2000-2009	52	0.00491	0.00490	0.5	92423	453	92197	2580038	27.92
2000-2009	53	0.00514	0.00512	0.5	91970	471	91735	2487841	27.05
2000-2009	54	0.00576	0.00574	0.5	91499	525	91237	2396107	26.19
2000-2009	55	0.00606	0.00604	0.5	90974	549	90700	2304870	25.34
2000-2009	56	0.00709	0.00707	0.5	90425	639	90105	2214170	24.49
2000-2009	57	0.00720	0.00717	0.5	89786	644	89464	2124065	23.66
2000-2009	58	0.00750	0.00747	0.5	89142	666	88809	2034601	22.82
2000-2009	59	0.00871	0.00867	0.5	88476	767	88092	1945792	21.99
2000-2009	60	0.01049	0.01043	0.5	87709	915	87251	1857700	21.18
2000-2009	61	0.01103	0.01097	0.5	86794	952	86318	1770449	20.40
2000-2009	62	0.01200	0.01193	0.5	85842	1024	85330	1684131	19.62
2000-2009	63	0.01244	0.01237	0.5	84818	1049	84293	1598802	18.85
2000-2009	64	0.01460	0.01450	0.5	83769	1215	83161	1514508	18.08
2000-2009	65	0.01534	0.01523	0.5	82554	1257	81926	1431347	17.34
2000-2009	66	0.01659	0.01646	0.5	81297	1338	80628	1349421	16.60
2000-2009	67	0.01959	0.01940	0.5	79959	1551	79184	1268793	15.87
2000-2009	68	0.02210	0.02186	0.5	78408	1714	77551	1189609	15.17
2000-2009	69	0.02335	0.02308	0.5	76694	1770	75809	1112058	14.50
2000-2009	70	0.02456	0.02426	0.5	74924	1818	74016	1036249	13.83
2000-2009	71	0.02555	0.02523	0.5	73107	1844	72185	962233	13.16
2000-2009	72	0.03113	0.03066	0.5	71262	2185	70170	890049	12.49
2000-2009	73	0.03475	0.03416	0.5	69078	2360	67898	819879	11.87
2000-2009	74	0.03826	0.03755	0.5	66718	2505	65466	751981	11.27
2000-2009	75	0.03919	0.03843	0.5	64213	2468	62979	686515	10.69
2000-2009	76	0.04086	0.04004	0.5	61745	2472	60509	623536	10.10
2000-2009	77	0.04749	0.04639	0.5	59273	2750	57898	563027	9.50
2000-2009	78	0.05343	0.05204	0.5	56523	2941	55053	505129	8.94
2000-2009	79	0.05801	0.05637	0.5	53582	3021	52072	450076	8.40
2000-2009	80	0.06365	0.06168	0.5	50561	3119	49002	398004	7.87
2000-2009	81	0.07171	0.06923	0.5	47442	3284	45800	349003	7.36
2000-2009	82	0.08071	0.07758	0.5	44158	3426	42445	303202	6.87
2000-2009	83	0.09073	0.08679	0.5	40732	3535	38965	260757	6.40
2000-2009	84	0.10185	0.09691	0.5	37197	3605	35395	221792	5.96
2000-2009	85	0.11416	0.10800	0.5	33592	3628	31778	186397	5.55
2000-2009	86	0.12776	0.12008	0.5	29964	3598	28165	154619	5.16
2000-2009	87	0.14270	0.13320	0.5	26366	3512	24610	126454	4.80
2000-2009	88	0.15908	0.14736	0.5	22854	3368	21170	101844	4.46
2000-2009	89	0.17696	0.16257	0.5	19486	3168	17902	80673	4.14
2000-2009	90	0.19637	0.17881	0.5	16318	2918	14859	62771	3.85
2000-2009	91	0.21734	0.19604	0.5	13400	2627	12087	47912	3.58
2000-2009	92	0.23989	0.21420	0.5	10773	2308	9620	35825	3.33
2000-2009	93	0.26399	0.23321	0.5	8466	1974	7479	26205	3.10
2000-2009	94	0.28959	0.25296	0.5	6491	1642	5670	18726	2.88
2000-2009	95	0.31660	0.27334	0.5	4849	1326	4187	13056	2.69
2000-2009	96	0.34491	0.29418	0.5	3524	1037	3006	8869	2.52
2000-2009	97	0.37437	0.31534	0.5	2487	784	2095	5864	2.36
2000-2009	98	0.40478	0.33665	0.5	1703	573	1416	3769	2.21
2000-2009	99	0.43595	0.35793	0.5	1130	404	927	2353	2.08
2000-2009	100	0.46763	0.37901	0.5	725	275	588	1425	1.96
2000-2009	101	0.49957	0.39972	0.5	450	180	360	837	1.86
2000-2009	102	0.53151	0.41992	0.5	270	114	214	477	1.76
2000-2009	103	0.56320	0.43945	0.5	157	69	122	263	1.68
2000-2009	104	0.59438	0.45821	0.5	88	40	68	141	1.60
2000-2009	105	0.62482	0.47609	0.5	48	23	36	73	1.53
2000-2009	106	0.65430	0.49301	0.5	25	12	19	37	1.47
2000-2009	107	0.68265	0.50894	0.5	13	6	9	18	1.42
2000-2009	108	0.70970	0.52382	0.5	6	3	5	9	1.38
2000-2009	109	0.73533	0.53766	0.5	3	2	2	4	1.34
2000-2009	110+	0.75948	1.00000	1.32	1	1	2	2	1.32
2010-2017	0	0.00682	0.00678	0.06	100000	678	99365	7709302	77.09
2010-2017	1	0.00046	0.00046	0.5	99322	46	99299	7609937	76.62
2010-2017	2	0.00024	0.00024	0.5	99276	24	99264	7510638	75.65
2010-2017	3	0.00015	0.00015	0.5	99252	15	99244	7411374	74.67
2010-2017	4	0.00030	0.00030	0.5	99237	30	99222	7312130	73.68
2010-2017	5	0.00018	0.00018	0.5	99207	18	99198	7212908	72.71
2010-2017	6	0.00021	0.00021	0.5	99189	21	99179	7113710	71.72
2010-2017	7	0.00005	0.00005	0.5	99169	5	99166	7014530	70.73
2010-2017	8	0.00024	0.00024	0.5	99164	24	99152	6915364	69.74
2010-2017	9	0.00016	0.00016	0.5	99140	16	99132	6816213	68.75
2010-2017	10	0.00017	0.00017	0.5	99123	17	99115	6717081	67.76
2010-2017	11	0.00011	0.00011	0.5	99107	11	99101	6617966	66.78
2010-2017	12	0.00011	0.00011	0.5	99096	11	99090	6518865	65.78
2010-2017	13	0.00023	0.00023	0.5	99084	23	99073	6419775	64.79
2010-2017	14	0.00006	0.00006	0.5	99061	6	99059	6320702	63.81
2010-2017	15	0.00058	0.00058	0.5	99056	57	99027	6221643	62.81
2010-2017	16	0.00069	0.00069	0.5	98998	68	98964	6122616	61.85
2010-2017	17	0.00096	0.00096	0.5	98930	95	98883	6023652	60.89
2010-2017	18	0.00106	0.00106	0.5	98835	105	98783	5924769	59.95
2010-2017	19	0.00111	0.00110	0.5	98730	109	98676	5825986	59.01
2010-2017	20	0.00101	0.00101	0.5	98621	100	98571	5727311	58.07
2010-2017	21	0.00125	0.00125	0.5	98522	123	98460	5628739	57.13
2010-2017	22	0.00107	0.00107	0.5	98399	105	98346	5530279	56.20
2010-2017	23	0.00141	0.00141	0.5	98293	139	98224	5431933	55.26
2010-2017	24	0.00145	0.00144	0.5	98154	142	98083	5333710	54.34
2010-2017	25	0.00105	0.00105	0.5	98013	103	97961	5235626	53.42
2010-2017	26	0.00119	0.00119	0.5	97909	117	97851	5137665	52.47
2010-2017	27	0.00122	0.00122	0.5	97793	119	97733	5039814	51.54
2010-2017	28	0.00165	0.00165	0.5	97674	161	97593	4942081	50.60
2010-2017	29	0.00130	0.00130	0.5	97513	127	97449	4844488	49.68
2010-2017	30	0.00168	0.00168	0.5	97385	163	97304	4747039	48.74
2010-2017	31	0.00141	0.00140	0.5	97222	137	97154	4649735	47.83
2010-2017	32	0.00177	0.00177	0.5	97086	172	97000	4552581	46.89
2010-2017	33	0.00223	0.00223	0.5	96914	216	96806	4455582	45.97
2010-2017	34	0.00184	0.00184	0.5	96698	178	96609	4358776	45.08
2010-2017	35	0.00169	0.00169	0.5	96520	163	96438	4262167	44.16
2010-2017	36	0.00165	0.00165	0.5	96357	159	96277	4165728	43.23
2010-2017	37	0.00195	0.00195	0.5	96198	187	96104	4069451	42.30
2010-2017	38	0.00207	0.00207	0.5	96010	199	95911	3973347	41.38
2010-2017	39	0.00207	0.00207	0.5	95812	198	95713	3877436	40.47
2010-2017	40	0.00264	0.00264	0.5	95614	252	95488	3781723	39.55
2010-2017	41	0.00254	0.00254	0.5	95361	242	95240	3686235	38.66
2010-2017	42	0.00218	0.00218	0.5	95119	207	95016	3590995	37.75
2010-2017	43	0.00320	0.00320	0.5	94912	303	94760	3495979	36.83
2010-2017	44	0.00302	0.00301	0.5	94609	285	94466	3401219	35.95
2010-2017	45	0.00310	0.00310	0.5	94324	292	94178	3306753	35.06
2010-2017	46	0.00301	0.00300	0.5	94032	282	93890	3212575	34.16
2010-2017	47	0.00431	0.00430	0.5	93749	403	93548	3118685	33.27
2010-2017	48	0.00378	0.00377	0.5	93346	352	93170	3025137	32.41
2010-2017	49	0.00439	0.00438	0.5	92994	408	92790	2931967	31.53
2010-2017	50	0.00472	0.00471	0.5	92586	436	92368	2839178	30.67
2010-2017	51	0.00454	0.00453	0.5	92150	417	91941	2746809	29.81
2010-2017	52	0.00563	0.00561	0.5	91733	515	91475	2654868	28.94
2010-2017	53	0.00576	0.00574	0.5	91218	524	90956	2563393	28.10
2010-2017	54	0.00634	0.00632	0.5	90694	573	90408	2472437	27.26
2010-2017	55	0.00661	0.00659	0.5	90121	593	89825	2382029	26.43
2010-2017	56	0.00733	0.00730	0.5	89528	654	89201	2292204	25.60
2010-2017	57	0.00731	0.00729	0.5	88874	648	88550	2203003	24.79
2010-2017	58	0.00845	0.00841	0.5	88226	742	87855	2114453	23.97
2010-2017	59	0.00894	0.00890	0.5	87484	778	87095	2026598	23.17
2010-2017	60	0.00913	0.00909	0.5	86705	788	86311	1939504	22.37
2010-2017	61	0.01026	0.01020	0.5	85917	877	85479	1853192	21.57
2010-2017	62	0.01134	0.01128	0.5	85040	959	84561	1767713	20.79
2010-2017	63	0.01199	0.01192	0.5	84081	1002	83581	1683153	20.02
2010-2017	64	0.01272	0.01264	0.5	83080	1050	82555	1599572	19.25
2010-2017	65	0.01309	0.01300	0.5	82030	1067	81497	1517017	18.49
2010-2017	66	0.01461	0.01450	0.5	80963	1174	80376	1435521	17.73
2010-2017	67	0.01749	0.01734	0.5	79789	1383	79097	1355145	16.98
2010-2017	68	0.01806	0.01790	0.5	78406	1403	77704	1276047	16.27
2010-2017	69	0.02077	0.02056	0.5	77003	1583	76211	1198343	15.56
2010-2017	70	0.02343	0.02316	0.5	75419	1747	74546	1122132	14.88
2010-2017	71	0.02053	0.02032	0.5	73673	1497	72924	1047585	14.22
2010-2017	72	0.02462	0.02433	0.5	72176	1756	71298	974661	13.50
2010-2017	73	0.03012	0.02968	0.5	70420	2090	69375	903363	12.83
2010-2017	74	0.03178	0.03128	0.5	68330	2138	67261	833988	12.21
2010-2017	75	0.03573	0.03510	0.5	66192	2323	65031	766727	11.58
2010-2017	76	0.03734	0.03665	0.5	63869	2341	62698	701697	10.99
2010-2017	77	0.03943	0.03866	0.5	61528	2379	60338	638998	10.39
2010-2017	78	0.04838	0.04724	0.5	59149	2794	57752	578660	9.78
2010-2017	79	0.05264	0.05129	0.5	56355	2891	54910	520908	9.24
2010-2017	80	0.05104	0.04977	0.5	53464	2661	52134	465998	8.72
2010-2017	81	0.05794	0.05631	0.5	50804	2861	49373	413864	8.15
2010-2017	82	0.06571	0.06362	0.5	47943	3050	46418	364491	7.60
2010-2017	83	0.07444	0.07177	0.5	44893	3222	43282	318073	7.09
2010-2017	84	0.08423	0.08082	0.5	41671	3368	39987	274792	6.59
2010-2017	85	0.09517	0.09085	0.5	38303	3480	36563	234805	6.13
2010-2017	86	0.10736	0.10189	0.5	34823	3548	33049	198242	5.69
2010-2017	87	0.12091	0.11402	0.5	31275	3566	29492	165193	5.28
2010-2017	88	0.13591	0.12726	0.5	27709	3526	25946	135702	4.90
2010-2017	89	0.15245	0.14165	0.5	24183	3425	22470	109756	4.54
2010-2017	90	0.17060	0.15719	0.5	20757	3263	19126	87286	4.21
2010-2017	91	0.19042	0.17387	0.5	17494	3042	15973	68160	3.90
2010-2017	92	0.21196	0.19165	0.5	14453	2770	13068	52187	3.61
2010-2017	93	0.23523	0.21048	0.5	11683	2459	10453	39119	3.35
2010-2017	94	0.26021	0.23026	0.5	9224	2124	8162	28666	3.11
2010-2017	95	0.28685	0.25087	0.5	7100	1781	6209	20504	2.89
2010-2017	96	0.31506	0.27218	0.5	5319	1448	4595	14295	2.69
2010-2017	97	0.34469	0.29402	0.5	3871	1138	3302	9700	2.51
2010-2017	98	0.37559	0.31621	0.5	2733	864	2301	6398	2.34
2010-2017	99	0.40753	0.33855	0.5	1869	633	1552	4097	2.19
2010-2017	100	0.44028	0.36084	0.5	1236	446	1013	2544	2.06
2010-2017	101	0.47355	0.38289	0.5	790	303	639	1531	1.94
2010-2017	102	0.50706	0.40450	0.5	488	197	389	893	1.83
2010-2017	103	0.54050	0.42551	0.5	290	124	229	504	1.73
2010-2017	104	0.57359	0.44575	0.5	167	74	130	275	1.65
2010-2017	105	0.60603	0.46510	0.5	92	43	71	145	1.57
2010-2017	106	0.63756	0.48345	0.5	49	24	37	74	1.51
2010-2017	107	0.66795	0.50072	0.5	26	13	19	37	1.45
2010-2017	108	0.69700	0.51687	0.5	13	7	9	18	1.40
2010-2017	109	0.72456	0.53187	0.5	6	3	5	8	1.36
2010-2017	110+	0.75051	1.00000	1.33	3	3	4	4	1.33
