PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ND,m,1959,99,0.47648,0.38480,0.5,248,96,200,485,1.95
ND,m,1959,100,0.50372,0.40237,0.5,153,61,122,284,1.86
ND,m,1959,101,0.53093,0.41955,0.5,91,38,72,162,1.78
ND,m,1959,102,0.55796,0.43626,0.5,53,23,41,90,1.70
ND,m,1959,103,0.58466,0.45241,0.5,30,14,23,49,1.64
ND,m,1959,104,0.61086,0.46794,0.5,16,8,13,26,1.57
ND,m,1959,105,0.63644,0.48280,0.5,9,4,7,13,1.52
ND,m,1959,106,0.66127,0.49696,0.5,5,2,3,7,1.47
ND,m,1959,107,0.68525,0.51038,0.5,2,1,2,3,1.42
ND,m,1959,108,0.70827,0.52304,0.5,1,1,1,2,1.38
ND,m,1959,109,0.73028,0.53495,0.5,1,0,0,1,1.35
ND,m,1959,110+,0.75120,1.00000,1.33,0,0,0,0,1.33
ND,m,1960,0,0.02883,0.02812,0.12,100000,2812,97532,6836075,68.36
ND,m,1960,1,0.00156,0.00156,0.5,97188,152,97112,6738543,69.34
ND,m,1960,2,0.00098,0.00098,0.5,97036,95,96988,6641432,68.44
ND,m,1960,3,0.00064,0.00064,0.5,96941,62,96910,6544443,67.51
ND,m,1960,4,0.00077,0.00077,0.5,96879,74,96842,6447534,66.55
ND,m,1960,5,0.00050,0.00050,0.5,96805,49,96780,6350692,65.60
ND,m,1960,6,0.00065,0.00065,0.5,96756,63,96724,6253912,64.64
ND,m,1960,7,0.00119,0.00119,0.5,96693,115,96635,6157188,63.68
ND,m,1960,8,0.00067,0.00067,0.5,96578,65,96545,6060552,62.75
ND,m,1960,9,0.00085,0.00085,0.5,96513,82,96472,5964007,61.79
ND,m,1960,10,0.00073,0.00073,0.5,96431,71,96395,5867535,60.85
ND,m,1960,11,0.00044,0.00044,0.5,96360,43,96339,5771139,59.89
ND,m,1960,12,0.00089,0.00089,0.5,96318,86,96275,5674800,58.92
ND,m,1960,13,0.00123,0.00123,0.5,96232,118,96173,5578526,57.97
ND,m,1960,14,0.00117,0.00117,0.5,96114,113,96057,5482353,57.04
ND,m,1960,15,0.00104,0.00104,0.5,96001,100,95951,5386296,56.11
ND,m,1960,16,0.00119,0.00119,0.5,95901,114,95844,5290345,55.16
ND,m,1960,17,0.00194,0.00194,0.5,95787,186,95694,5194501,54.23
ND,m,1960,18,0.00185,0.00184,0.5,95602,176,95513,5098806,53.33
ND,m,1960,19,0.00217,0.00217,0.5,95425,207,95322,5003293,52.43
ND,m,1960,20,0.00255,0.00255,0.5,95218,243,95097,4907971,51.54
ND,m,1960,21,0.00205,0.00204,0.5,94975,194,94878,4812875,50.67
ND,m,1960,22,0.00105,0.00105,0.5,94781,99,94732,4717996,49.78
ND,m,1960,23,0.00217,0.00216,0.5,94682,205,94579,4623265,48.83
ND,m,1960,24,0.00137,0.00137,0.5,94477,129,94412,4528685,47.93
ND,m,1960,25,0.00139,0.00139,0.5,94347,131,94282,4434273,47.00
ND,m,1960,26,0.00482,0.00481,0.5,94216,453,93989,4339992,46.06
ND,m,1960,27,0.00245,0.00245,0.5,93763,230,93648,4246002,45.28
ND,m,1960,28,0.00270,0.00269,0.5,93533,252,93407,4152355,44.39
ND,m,1960,29,0.00222,0.00222,0.5,93281,207,93177,4058948,43.51
ND,m,1960,30,0.00135,0.00134,0.5,93074,125,93011,3965770,42.61
ND,m,1960,31,0.00289,0.00288,0.5,92949,268,92815,3872759,41.67
ND,m,1960,32,0.00234,0.00234,0.5,92681,217,92572,3779944,40.78
ND,m,1960,33,0.00260,0.00260,0.5,92464,240,92344,3687372,39.88
ND,m,1960,34,0.00185,0.00185,0.5,92224,170,92139,3595028,38.98
ND,m,1960,35,0.00238,0.00238,0.5,92054,219,91944,3502890,38.05
ND,m,1960,36,0.00187,0.00187,0.5,91835,172,91749,3410946,37.14
ND,m,1960,37,0.00191,0.00191,0.5,91663,175,91575,3319197,36.21
ND,m,1960,38,0.00294,0.00294,0.5,91488,269,91354,3227622,35.28
ND,m,1960,39,0.00244,0.00244,0.5,91219,222,91108,3136268,34.38
ND,m,1960,40,0.00167,0.00166,0.5,90997,151,90921,3045160,33.46
ND,m,1960,41,0.00267,0.00267,0.5,90845,242,90724,2954239,32.52
ND,m,1960,42,0.00392,0.00391,0.5,90603,355,90426,2863515,31.60
ND,m,1960,43,0.00347,0.00347,0.5,90249,313,90092,2773089,30.73
ND,m,1960,44,0.00406,0.00405,0.5,89936,364,89754,2682996,29.83
ND,m,1960,45,0.00509,0.00507,0.5,89572,454,89345,2593242,28.95
ND,m,1960,46,0.00474,0.00473,0.5,89117,422,88907,2503898,28.10
ND,m,1960,47,0.00747,0.00745,0.5,88696,660,88365,2414991,27.23
ND,m,1960,48,0.00688,0.00685,0.5,88035,603,87734,2326626,26.43
ND,m,1960,49,0.00629,0.00627,0.5,87432,548,87158,2238892,25.61
ND,m,1960,50,0.00891,0.00887,0.5,86884,771,86498,2151735,24.77
ND,m,1960,51,0.00753,0.00750,0.5,86113,646,85790,2065236,23.98
ND,m,1960,52,0.00675,0.00673,0.5,85467,575,85179,1979446,23.16
ND,m,1960,53,0.01046,0.01041,0.5,84892,884,84450,1894267,22.31
ND,m,1960,54,0.01029,0.01024,0.5,84008,860,83578,1809817,21.54
ND,m,1960,55,0.01204,0.01197,0.5,83148,995,82650,1726239,20.76
ND,m,1960,56,0.01098,0.01092,0.5,82153,897,81704,1643589,20.01
ND,m,1960,57,0.01469,0.01459,0.5,81256,1185,80663,1561884,19.22
ND,m,1960,58,0.01296,0.01288,0.5,80071,1031,79555,1481221,18.50
ND,m,1960,59,0.01750,0.01735,0.5,79040,1371,78354,1401666,17.73
ND,m,1960,60,0.01709,0.01695,0.5,77668,1316,77010,1323312,17.04
ND,m,1960,61,0.02269,0.02243,0.5,76352,1713,75496,1246302,16.32
ND,m,1960,62,0.02012,0.01991,0.5,74639,1486,73896,1170806,15.69
ND,m,1960,63,0.02842,0.02802,0.5,73153,2050,72128,1096910,14.99
ND,m,1960,64,0.02561,0.02529,0.5,71103,1798,70204,1024782,14.41
ND,m,1960,65,0.02955,0.02912,0.5,69305,2018,68296,954578,13.77
ND,m,1960,66,0.03235,0.03183,0.5,67287,2142,66216,886282,13.17
ND,m,1960,67,0.03208,0.03157,0.5,65145,2057,64117,820066,12.59
ND,m,1960,68,0.03749,0.03680,0.5,63088,2322,61927,755950,11.98
ND,m,1960,69,0.04265,0.04176,0.5,60766,2538,59497,694023,11.42
ND,m,1960,70,0.04206,0.04119,0.5,58229,2399,57029,634525,10.90
ND,m,1960,71,0.04388,0.04293,0.5,55830,2397,54632,577496,10.34
ND,m,1960,72,0.05222,0.05089,0.5,53433,2719,52073,522864,9.79
ND,m,1960,73,0.05046,0.04922,0.5,50714,2496,49465,470791,9.28
ND,m,1960,74,0.05752,0.05591,0.5,48217,2696,46870,421325,8.74
ND,m,1960,75,0.07611,0.07332,0.5,45522,3337,43853,374456,8.23
ND,m,1960,76,0.08399,0.08061,0.5,42184,3400,40484,330603,7.84
ND,m,1960,77,0.07519,0.07247,0.5,38784,2811,37379,290119,7.48
ND,m,1960,78,0.08911,0.08531,0.5,35973,3069,34439,252741,7.03
ND,m,1960,79,0.10079,0.09596,0.5,32904,3157,31326,218302,6.63
ND,m,1960,80,0.09860,0.09397,0.5,29747,2795,28349,186976,6.29
ND,m,1960,81,0.10922,0.10357,0.5,26952,2791,25556,158627,5.89
ND,m,1960,82,0.12084,0.11395,0.5,24160,2753,22784,133071,5.51
ND,m,1960,83,0.13350,0.12515,0.5,21407,2679,20068,110287,5.15
ND,m,1960,84,0.14728,0.13717,0.5,18728,2569,17444,90219,4.82
ND,m,1960,85,0.16220,0.15003,0.5,16159,2424,14947,72776,4.50
ND,m,1960,86,0.17832,0.16373,0.5,13735,2249,12610,57829,4.21
ND,m,1960,87,0.19567,0.17824,0.5,11486,2047,10462,45218,3.94
ND,m,1960,88,0.21427,0.19354,0.5,9439,1827,8525,34756,3.68
ND,m,1960,89,0.23412,0.20959,0.5,7612,1595,6814,26231,3.45
ND,m,1960,90,0.25522,0.22634,0.5,6017,1362,5336,19416,3.23
ND,m,1960,91,0.27752,0.24371,0.5,4655,1134,4088,14081,3.02
ND,m,1960,92,0.30099,0.26162,0.5,3520,921,3060,9993,2.84
ND,m,1960,93,0.32555,0.27997,0.5,2599,728,2236,6933,2.67
ND,m,1960,94,0.35110,0.29867,0.5,1872,559,1592,4697,2.51
ND,m,1960,95,0.37754,0.31759,0.5,1313,417,1104,3105,2.37
ND,m,1960,96,0.40472,0.33661,0.5,896,302,745,2001,2.23
ND,m,1960,97,0.43251,0.35561,0.5,594,211,489,1256,2.11
ND,m,1960,98,0.46072,0.37446,0.5,383,143,311,767,2.00
ND,m,1960,99,0.48919,0.39305,0.5,240,94,192,456,1.90
ND,m,1960,100,0.51773,0.41127,0.5,145,60,115,264,1.81
ND,m,1960,101,0.54615,0.42900,0.5,86,37,67,148,1.73
ND,m,1960,102,0.57428,0.44617,0.5,49,22,38,81,1.66
ND,m,1960,103,0.60193,0.46268,0.5,27,13,21,43,1.59
ND,m,1960,104,0.62895,0.47848,0.5,15,7,11,22,1.53
ND,m,1960,105,0.65519,0.49351,0.5,8,4,6,11,1.48
ND,m,1960,106,0.68051,0.50775,0.5,4,2,3,5,1.43
ND,m,1960,107,0.70481,0.52115,0.5,2,1,1,3,1.38
ND,m,1960,108,0.72800,0.53372,0.5,1,0,1,1,1.35
ND,m,1960,109,0.75001,0.54546,0.5,0,0,0,1,1.32
ND,m,1960,110+,0.77081,1.00000,1.3,0,0,0,0,1.30
ND,m,1961,0,0.02707,0.02644,0.12,100000,2644,97667,6939204,69.39
ND,m,1961,1,0.00197,0.00197,0.5,97356,191,97261,6841536,70.27
ND,m,1961,2,0.00134,0.00134,0.5,97165,130,97100,6744275,69.41
ND,m,1961,3,0.00075,0.00075,0.5,97035,72,96999,6647176,68.50
ND,m,1961,4,0.00129,0.00129,0.5,96962,125,96900,6550177,67.55
ND,m,1961,5,0.00013,0.00013,0.5,96838,12,96831,6453277,66.64
ND,m,1961,6,0.00089,0.00089,0.5,96825,86,96782,6356446,65.65
ND,m,1961,7,0.00066,0.00065,0.5,96739,63,96707,6259664,64.71
ND,m,1961,8,0.00080,0.00080,0.5,96676,78,96637,6162956,63.75
ND,m,1961,9,0.00068,0.00068,0.5,96598,65,96565,6066320,62.80
ND,m,1961,10,0.00058,0.00058,0.5,96533,56,96505,5969754,61.84
ND,m,1961,11,0.00015,0.00015,0.5,96477,14,96470,5873250,60.88
ND,m,1961,12,0.00075,0.00075,0.5,96463,72,96427,5776780,59.89
ND,m,1961,13,0.00015,0.00015,0.5,96391,15,96383,5680353,58.93
ND,m,1961,14,0.00079,0.00079,0.5,96376,76,96338,5583970,57.94
ND,m,1961,15,0.00035,0.00035,0.5,96300,33,96283,5487632,56.98
ND,m,1961,16,0.00090,0.00090,0.5,96267,86,96224,5391348,56.00
ND,m,1961,17,0.00140,0.00140,0.5,96181,135,96113,5295125,55.05
ND,m,1961,18,0.00109,0.00109,0.5,96046,105,95993,5199011,54.13
ND,m,1961,19,0.00275,0.00274,0.5,95941,263,95809,5103018,53.19
ND,m,1961,20,0.00123,0.00123,0.5,95678,118,95619,5007209,52.33
ND,m,1961,21,0.00313,0.00312,0.5,95560,298,95411,4911590,51.40
ND,m,1961,22,0.00235,0.00235,0.5,95262,224,95150,4816179,50.56
ND,m,1961,23,0.00107,0.00107,0.5,95038,102,94987,4721030,49.68
ND,m,1961,24,0.00193,0.00193,0.5,94936,183,94844,4626043,48.73
ND,m,1961,25,0.00139,0.00139,0.5,94753,132,94687,4531199,47.82
ND,m,1961,26,0.00226,0.00226,0.5,94621,214,94515,4436511,46.89
ND,m,1961,27,0.00230,0.00230,0.5,94408,217,94299,4341997,45.99
ND,m,1961,28,0.00083,0.00083,0.5,94191,78,94152,4247697,45.10
ND,m,1961,29,0.00164,0.00164,0.5,94113,154,94036,4153546,44.13
ND,m,1961,30,0.00169,0.00168,0.5,93959,158,93879,4059510,43.21
ND,m,1961,31,0.00109,0.00109,0.5,93800,102,93749,3965631,42.28
ND,m,1961,32,0.00213,0.00212,0.5,93698,199,93599,3871881,41.32
ND,m,1961,33,0.00158,0.00158,0.5,93499,148,93425,3778282,40.41
ND,m,1961,34,0.00211,0.00210,0.5,93351,196,93253,3684857,39.47
ND,m,1961,35,0.00080,0.00080,0.5,93155,75,93118,3591604,38.56
ND,m,1961,36,0.00161,0.00160,0.5,93080,149,93005,3498486,37.59
ND,m,1961,37,0.00190,0.00190,0.5,92931,176,92843,3405481,36.65
ND,m,1961,38,0.00193,0.00193,0.5,92755,179,92665,3312638,35.71
ND,m,1961,39,0.00216,0.00216,0.5,92576,200,92476,3219973,34.78
ND,m,1961,40,0.00383,0.00383,0.5,92376,354,92199,3127497,33.86
ND,m,1961,41,0.00308,0.00308,0.5,92023,283,91881,3035298,32.98
ND,m,1961,42,0.00378,0.00377,0.5,91740,346,91567,2943416,32.08
ND,m,1961,43,0.00318,0.00317,0.5,91394,290,91249,2851850,31.20
ND,m,1961,44,0.00432,0.00431,0.5,91104,393,90907,2760601,30.30
ND,m,1961,45,0.00546,0.00545,0.5,90711,494,90464,2669694,29.43
ND,m,1961,46,0.00460,0.00459,0.5,90216,414,90009,2579231,28.59
ND,m,1961,47,0.00400,0.00400,0.5,89802,359,89623,2489221,27.72
ND,m,1961,48,0.00459,0.00458,0.5,89443,410,89238,2399599,26.83
ND,m,1961,49,0.00584,0.00582,0.5,89033,518,88774,2310361,25.95
ND,m,1961,50,0.00637,0.00635,0.5,88515,562,88234,2221587,25.10
ND,m,1961,51,0.00629,0.00627,0.5,87953,552,87677,2133353,24.26
ND,m,1961,52,0.00966,0.00962,0.5,87401,841,86981,2045676,23.41
ND,m,1961,53,0.01116,0.01109,0.5,86560,960,86080,1958695,22.63
ND,m,1961,54,0.01155,0.01148,0.5,85600,983,85109,1872615,21.88
ND,m,1961,55,0.01428,0.01417,0.5,84617,1199,84018,1787506,21.12
ND,m,1961,56,0.00969,0.00964,0.5,83418,804,83016,1703488,20.42
ND,m,1961,57,0.01612,0.01600,0.5,82614,1321,81953,1620472,19.62
ND,m,1961,58,0.01292,0.01284,0.5,81292,1044,80770,1538519,18.93
ND,m,1961,59,0.01322,0.01314,0.5,80249,1054,79721,1457749,18.17
ND,m,1961,60,0.02019,0.01999,0.5,79194,1583,78403,1378027,17.40
ND,m,1961,61,0.02099,0.02077,0.5,77612,1612,76805,1299624,16.75
ND,m,1961,62,0.01953,0.01934,0.5,75999,1470,75265,1222819,16.09
ND,m,1961,63,0.02234,0.02209,0.5,74530,1646,73706,1147554,15.40
ND,m,1961,64,0.03067,0.03021,0.5,72883,2202,71782,1073848,14.73
ND,m,1961,65,0.02871,0.02830,0.5,70682,2000,69681,1002066,14.18
ND,m,1961,66,0.02747,0.02710,0.5,68681,1861,67750,932384,13.58
ND,m,1961,67,0.03117,0.03069,0.5,66820,2051,65794,864634,12.94
ND,m,1961,68,0.03471,0.03412,0.5,64769,2210,63664,798840,12.33
ND,m,1961,69,0.04896,0.04779,0.5,62559,2990,61065,735175,11.75
ND,m,1961,70,0.03544,0.03482,0.5,59570,2074,58533,674111,11.32
ND,m,1961,71,0.04457,0.04360,0.5,57496,2507,56242,615578,10.71
ND,m,1961,72,0.04109,0.04027,0.5,54989,2214,53882,559336,10.17
ND,m,1961,73,0.06061,0.05883,0.5,52775,3105,51222,505454,9.58
ND,m,1961,74,0.06175,0.05990,0.5,49670,2975,48182,454232,9.15
ND,m,1961,75,0.06329,0.06135,0.5,46695,2865,45262,406050,8.70
ND,m,1961,76,0.07213,0.06962,0.5,43830,3051,42304,360788,8.23
ND,m,1961,77,0.09263,0.08853,0.5,40778,3610,38973,318484,7.81
ND,m,1961,78,0.07320,0.07062,0.5,37168,2625,35856,279510,7.52
ND,m,1961,79,0.07727,0.07439,0.5,34543,2570,33258,243655,7.05
ND,m,1961,80,0.09077,0.08683,0.5,31974,2776,30585,210396,6.58
ND,m,1961,81,0.10087,0.09603,0.5,29197,2804,27795,179811,6.16
ND,m,1961,82,0.11195,0.10602,0.5,26393,2798,24994,152016,5.76
ND,m,1961,83,0.12408,0.11683,0.5,23595,2757,22217,127021,5.38
ND,m,1961,84,0.13733,0.12850,0.5,20839,2678,19500,104804,5.03
ND,m,1961,85,0.15174,0.14104,0.5,18161,2561,16880,85305,4.70
ND,m,1961,86,0.16737,0.15444,0.5,15599,2409,14395,68425,4.39
ND,m,1961,87,0.18426,0.16871,0.5,13190,2225,12078,54030,4.10
ND,m,1961,88,0.20244,0.18383,0.5,10965,2016,9957,41952,3.83
ND,m,1961,89,0.22192,0.19976,0.5,8949,1788,8055,31995,3.58
ND,m,1961,90,0.24271,0.21644,0.5,7162,1550,6386,23940,3.34
ND,m,1961,91,0.26479,0.23383,0.5,5611,1312,4955,17553,3.13
ND,m,1961,92,0.28811,0.25183,0.5,4299,1083,3758,12598,2.93
ND,m,1961,93,0.31261,0.27035,0.5,3217,870,2782,8840,2.75
ND,m,1961,94,0.33820,0.28928,0.5,2347,679,2008,6058,2.58
ND,m,1961,95,0.36478,0.30851,0.5,1668,515,1411,4051,2.43
ND,m,1961,96,0.39220,0.32790,0.5,1153,378,964,2640,2.29
ND,m,1961,97,0.42033,0.34733,0.5,775,269,641,1676,2.16
ND,m,1961,98,0.44898,0.36667,0.5,506,186,413,1035,2.05
ND,m,1961,99,0.47798,0.38578,0.5,320,124,259,622,1.94
ND,m,1961,100,0.50712,0.40454,0.5,197,80,157,363,1.84
ND,m,1961,101,0.53622,0.42285,0.5,117,50,92,206,1.76
ND,m,1961,102,0.56507,0.44059,0.5,68,30,53,114,1.68
ND,m,1961,103,0.59348,0.45767,0.5,38,17,29,61,1.61
ND,m,1961,104,0.62129,0.47403,0.5,21,10,16,32,1.55
ND,m,1961,105,0.64832,0.48961,0.5,11,5,8,16,1.49
ND,m,1961,106,0.67443,0.50435,0.5,6,3,4,8,1.44
ND,m,1961,107,0.69950,0.51825,0.5,3,1,2,4,1.39
ND,m,1961,108,0.72343,0.53127,0.5,1,1,1,2,1.35
ND,m,1961,109,0.74615,0.54342,0.5,1,0,0,1,1.32
ND,m,1961,110+,0.76760,1.00000,1.3,0,0,0,0,1.30
ND,m,1962,0,0.02612,0.02553,0.12,100000,2553,97741,6876161,68.76
ND,m,1962,1,0.00124,0.00124,0.5,97447,121,97386,6778421,69.56
ND,m,1962,2,0.00112,0.00112,0.5,97326,109,97272,6681034,68.65
ND,m,1962,3,0.00074,0.00074,0.5,97217,72,97181,6583763,67.72
ND,m,1962,4,0.00101,0.00101,0.5,97145,98,97096,6486582,66.77
ND,m,1962,5,0.00091,0.00091,0.5,97047,88,97003,6389486,65.84
ND,m,1962,6,0.00065,0.00065,0.5,96959,63,96927,6292483,64.90
ND,m,1962,7,0.00064,0.00064,0.5,96896,62,96864,6195556,63.94
ND,m,1962,8,0.00013,0.00013,0.5,96833,13,96827,6098692,62.98
ND,m,1962,9,0.00068,0.00068,0.5,96820,65,96788,6001865,61.99
ND,m,1962,10,0.00027,0.00027,0.5,96755,27,96742,5905077,61.03
ND,m,1962,11,0.00044,0.00044,0.5,96729,42,96707,5808335,60.05
ND,m,1962,12,0.00045,0.00045,0.5,96686,44,96664,5711628,59.07
ND,m,1962,13,0.00030,0.00030,0.5,96642,29,96628,5614964,58.10
ND,m,1962,14,0.00046,0.00046,0.5,96613,45,96591,5518336,57.12
ND,m,1962,15,0.00161,0.00161,0.5,96568,155,96491,5421745,56.14
ND,m,1962,16,0.00196,0.00196,0.5,96413,189,96319,5325255,55.23
ND,m,1962,17,0.00112,0.00112,0.5,96224,107,96171,5228936,54.34
