ND: North Dakota, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	70-74	0.03163	0.14690	2.58	74791	10987	347352	975315	13.04
1960	75-79	0.05782	0.25341	2.56	63804	16169	279641	627963	9.84
1960	80-84	0.09574	0.38629	2.5	47636	18401	192195	348323	7.31
1960	85-89	0.15207	0.54327	2.37	29235	15882	104445	156128	5.34
1960	90-94	0.23200	0.70231	2.19	13352	9378	40420	51683	3.87
1960	95-99	0.33619	0.83156	1.96	3975	3305	9832	11263	2.83
1960	100-104	0.45878	0.91464	1.71	670	612	1335	1432	2.14
1960	105-109	0.58717	0.95828	1.49	57	55	93	97	1.69
1960	110+	0.68865	1.00000	1.45	2	2	3	3	1.45
1961	0	0.02036	0.02000	0.11	100000	2000	98220	7571688	75.72
1961	1-4	0.00081	0.00321	1.51	98000	315	391219	7473467	76.26
1961	5-9	0.00035	0.00177	2.57	97685	173	488007	7082249	72.50
1961	10-14	0.00035	0.00174	2.63	97512	169	487159	6594241	67.62
1961	15-19	0.00074	0.00371	3.02	97343	361	485999	6107082	62.74
1961	20-24	0.00051	0.00256	2.03	96982	248	484170	5621083	57.96
1961	25-29	0.00056	0.00278	1.94	96733	269	482844	5136913	53.10
1961	30-34	0.00089	0.00445	2.94	96465	429	481441	4654069	48.25
1961	35-39	0.00120	0.00600	2.44	96035	576	478704	4172628	43.45
1961	40-44	0.00193	0.00961	2.77	95459	917	475254	3693925	38.70
1961	45-49	0.00327	0.01622	2.56	94542	1534	468970	3218670	34.04
1961	50-54	0.00427	0.02110	2.48	93008	1963	460093	2749700	29.56
1961	55-59	0.00623	0.03066	2.39	91046	2791	447950	2289607	25.15
1961	60-64	0.01132	0.05513	2.63	88254	4866	429760	1841657	20.87
1961	65-69	0.01572	0.07590	2.74	83389	6329	402632	1411897	16.93
1961	70-74	0.03364	0.15573	2.62	77060	12000	356703	1009265	13.10
1961	75-79	0.05404	0.24133	2.79	65059	15701	290524	652562	10.03
1961	80-84	0.09484	0.38350	2.51	49358	18929	199583	362038	7.33
1961	85-89	0.15175	0.54267	2.38	30429	16513	108817	162455	5.34
1961	90-94	0.23295	0.70405	2.19	13916	9798	42060	53638	3.85
1961	95-99	0.33906	0.83443	1.96	4119	3437	10136	11579	2.81
1961	100-104	0.46385	0.91718	1.7	682	625	1348	1443	2.12
1961	105-109	0.59400	0.95994	1.47	56	54	91	95	1.67
1961	110+	0.69637	1.00000	1.44	2	2	3	3	1.44
1962	0	0.01903	0.01871	0.11	100000	1871	98328	7590862	75.91
1962	1-4	0.00072	0.00286	1.5	98129	280	391817	7492534	76.35
1962	5-9	0.00037	0.00187	1.86	97849	183	488671	7100718	72.57
1962	10-14	0.00028	0.00142	2.98	97666	139	488051	6612047	67.70
1962	15-19	0.00056	0.00280	2.44	97528	273	486938	6123995	62.79
1962	20-24	0.00062	0.00308	2.85	97255	300	485627	5637057	57.96
1962	25-29	0.00080	0.00398	3.1	96955	386	484040	5151431	53.13
1962	30-34	0.00079	0.00392	2.55	96568	379	481913	4667390	48.33
1962	35-39	0.00162	0.00807	2.53	96190	776	479033	4185477	43.51
1962	40-44	0.00168	0.00835	2.66	95414	797	475205	3706445	38.85
1962	45-49	0.00278	0.01384	2.84	94617	1309	470254	3231239	34.15
1962	50-54	0.00456	0.02255	2.71	93308	2104	461722	2760985	29.59
1962	55-59	0.00798	0.03914	2.53	91204	3570	447213	2299264	25.21
1962	60-64	0.01074	0.05244	2.76	87635	4595	427860	1852051	21.13
1962	65-69	0.01806	0.08697	2.88	83039	7222	399853	1424191	17.15
1962	70-74	0.02967	0.13839	2.57	75818	10493	353631	1024338	13.51
1962	75-79	0.04855	0.21627	2.48	65325	14128	290993	670707	10.27
1962	80-84	0.08981	0.36782	2.54	51197	18831	209692	379714	7.42
1962	85-89	0.15226	0.54519	2.4	32366	17646	115891	170023	5.25
1962	90-94	0.24488	0.72444	2.18	14720	10664	43548	54131	3.68
1962	95-99	0.36778	0.86049	1.91	4056	3490	9490	10584	2.61
1962	100-104	0.51048	0.93727	1.62	566	530	1039	1093	1.93
1962	105-109	0.65279	0.97169	1.39	35	34	53	54	1.53
1962	110+	0.75904	1.00000	1.32	1	1	1	1	1.32
1963	0	0.02033	0.01997	0.11	100000	1997	98222	7598505	75.99
1963	1-4	0.00067	0.00266	1.24	98003	261	391292	7500283	76.53
1963	5-9	0.00038	0.00189	2.22	97742	184	488197	7108991	72.73
1963	10-14	0.00024	0.00120	1.94	97557	117	487431	6620795	67.87
1963	15-19	0.00075	0.00376	2.69	97441	366	486360	6133364	62.94
1963	20-24	0.00060	0.00299	2.67	97075	290	484700	5647004	58.17
1963	25-29	0.00068	0.00341	2.34	96785	330	483049	5162304	53.34
1963	30-34	0.00085	0.00426	3.2	96455	411	481536	4679255	48.51
1963	35-39	0.00133	0.00665	2.12	96044	639	478383	4197718	43.71
1963	40-44	0.00299	0.01484	2.81	95406	1416	473926	3719335	38.98
1963	45-49	0.00304	0.01507	2.58	93990	1416	466518	3245410	34.53
1963	50-54	0.00328	0.01628	2.84	92574	1507	459618	2778892	30.02
1963	55-59	0.00602	0.02973	2.87	91067	2708	449571	2319274	25.47
1963	60-64	0.01125	0.05472	2.51	88359	4835	429749	1869702	21.16
1963	65-69	0.01996	0.09534	2.65	83524	7963	398899	1439954	17.24
1963	70-74	0.02910	0.13624	2.67	75561	10294	353812	1041054	13.78
1963	75-79	0.04675	0.20926	2.5	65267	13658	292134	687242	10.53
1963	80-84	0.08677	0.35747	2.54	51609	18449	212611	395108	7.66
1963	85-89	0.14381	0.52368	2.41	33161	17366	120755	182497	5.50
1963	90-94	0.22771	0.69649	2.21	15795	11001	48311	61742	3.91
1963	95-99	0.33972	0.83600	1.96	4794	4008	11797	13431	2.80
1963	100-104	0.47259	0.92181	1.69	786	725	1534	1634	2.08
1963	105-109	0.61033	0.96380	1.45	61	59	97	100	1.63
1963	110+	0.71723	1.00000	1.39	2	2	3	3	1.39
1964	0	0.02118	0.02079	0.11	100000	2079	98154	7619856	76.20
1964	1-4	0.00082	0.00329	1.72	97921	322	390951	7521701	76.81
1964	5-9	0.00033	0.00163	2.34	97599	159	487572	7130750	73.06
1964	10-14	0.00028	0.00138	3.02	97440	135	486932	6643178	68.18
1964	15-19	0.00045	0.00223	2.78	97305	217	486042	6156246	63.27
1964	20-24	0.00050	0.00248	3.05	97088	241	484968	5670204	58.40
1964	25-29	0.00046	0.00228	3.13	96847	221	483821	5185236	53.54
1964	30-34	0.00094	0.00468	2.92	96626	452	482190	4701415	48.66
1964	35-39	0.00111	0.00551	2.41	96174	530	479501	4219225	43.87
1964	40-44	0.00131	0.00652	2.96	95644	623	476948	3739724	39.10
1964	45-49	0.00282	0.01400	2.29	95021	1330	471501	3262776	34.34
1964	50-54	0.00476	0.02352	2.59	93691	2203	463155	2791275	29.79
1964	55-59	0.00652	0.03215	2.77	91488	2941	450880	2328120	25.45
1964	60-64	0.01116	0.05449	2.84	88547	4825	432330	1877240	21.20
1964	65-69	0.01799	0.08634	2.69	83722	7228	401891	1444910	17.26
1964	70-74	0.02889	0.13576	2.79	76493	10384	359472	1043019	13.64
1964	75-79	0.04704	0.21083	2.54	66109	13938	296319	683547	10.34
1964	80-84	0.09007	0.36863	2.54	52171	19232	213511	387228	7.42
1964	85-89	0.15174	0.54378	2.4	32939	17912	118043	173717	5.27
1964	90-94	0.24284	0.72113	2.18	15028	10837	44626	55674	3.70
1964	95-99	0.36363	0.85701	1.92	4191	3592	9877	11048	2.64
1964	100-104	0.50425	0.93491	1.64	599	560	1111	1171	1.95
1964	105-109	0.64541	0.97044	1.4	39	38	59	60	1.54
1964	110+	0.75159	1.00000	1.33	1	1	2	2	1.33
1965	0	0.01764	0.01736	0.1	100000	1736	98441	7626715	76.27
1965	1-4	0.00068	0.00273	1.38	98264	268	392352	7528273	76.61
1965	5-9	0.00022	0.00108	1.39	97996	106	489594	7135922	72.82
1965	10-14	0.00030	0.00151	3.26	97889	148	489191	6646327	67.90
1965	15-19	0.00058	0.00290	2.81	97742	284	488086	6157137	62.99
1965	20-24	0.00055	0.00277	2.26	97458	269	486551	5669050	58.17
1965	25-29	0.00075	0.00374	2.07	97188	363	484877	5182499	53.32
1965	30-34	0.00108	0.00537	2.62	96825	520	482886	4697623	48.52
1965	35-39	0.00158	0.00785	2.6	96305	756	479711	4214736	43.76
1965	40-44	0.00210	0.01043	2.59	95550	997	475342	3735026	39.09
1965	45-49	0.00350	0.01737	2.57	94553	1642	468769	3259683	34.47
1965	50-54	0.00433	0.02141	2.42	92910	1989	459413	2790914	30.04
1965	55-59	0.00536	0.02645	2.63	90921	2405	448910	2331501	25.64
1965	60-64	0.01001	0.04887	2.56	88517	4325	432032	1882591	21.27
1965	65-69	0.01897	0.09069	2.57	84191	7635	402402	1450559	17.23
1965	70-74	0.02844	0.13320	2.62	76557	10197	358502	1048156	13.69
1965	75-79	0.05399	0.23934	2.63	66359	15883	294178	689654	10.39
1965	80-84	0.08689	0.35726	2.51	50477	18033	207550	395477	7.83
1965	85-89	0.13663	0.50413	2.4	32444	16356	119712	187926	5.79
1965	90-94	0.20756	0.65984	2.24	16088	10615	51145	68215	4.24
1965	95-99	0.30144	0.79551	2.03	5473	4353	14442	17070	3.12
1965	100-104	0.41490	0.89057	1.8	1119	997	2402	2628	2.35
1965	105-109	0.53839	0.94493	1.57	122	116	215	225	1.84
1965	110+	0.63891	1.00000	1.57	7	7	11	11	1.57
1966	0	0.01485	0.01465	0.09	100000	1465	98673	7646282	76.46
1966	1-4	0.00052	0.00209	2.01	98535	206	393730	7547609	76.60
1966	5-9	0.00028	0.00139	2.61	98329	136	491319	7153878	72.75
1966	10-14	0.00031	0.00157	2.26	98193	154	490540	6662560	67.85
1966	15-19	0.00054	0.00272	3.23	98038	267	489719	6172019	62.96
1966	20-24	0.00052	0.00258	2.62	97772	252	488257	5682301	58.12
1966	25-29	0.00094	0.00469	2.72	97519	458	486555	5194044	53.26
1966	30-34	0.00078	0.00389	2.75	97062	378	484460	4707488	48.50
1966	35-39	0.00077	0.00385	3.04	96684	373	482689	4223029	43.68
1966	40-44	0.00200	0.00994	3.1	96311	958	479739	3740340	38.84
1966	45-49	0.00337	0.01674	2.71	95353	1596	473110	3260602	34.19
1966	50-54	0.00484	0.02390	2.58	93757	2241	463372	2787492	29.73
1966	55-59	0.00746	0.03661	2.54	91516	3350	449325	2324120	25.40
1966	60-64	0.01046	0.05106	2.66	88166	4502	430303	1874795	21.26
1966	65-69	0.01713	0.08222	2.57	83664	6879	401587	1444492	17.27
1966	70-74	0.03001	0.14025	2.67	76785	10769	358865	1042905	13.58
1966	75-79	0.05487	0.24342	2.68	66016	16070	292860	684040	10.36
1966	80-84	0.08379	0.34741	2.54	49946	17352	207090	391180	7.83
1966	85-89	0.13874	0.51065	2.42	32594	16644	119967	184091	5.65
1966	90-94	0.21988	0.68319	2.23	15950	10897	49559	64123	4.02
1966	95-99	0.32892	0.82577	1.99	5053	4173	12686	14564	2.88
1966	100-104	0.45957	0.91582	1.72	880	806	1754	1878	2.13
1966	105-109	0.59676	0.96090	1.47	74	71	119	123	1.67
1966	110+	0.70436	1.00000	1.42	3	3	4	4	1.42
1967	0	0.01716	0.01690	0.1	100000	1690	98481	7690592	76.91
1967	1-4	0.00074	0.00294	1.6	98310	289	392546	7592111	77.23
1967	5-9	0.00034	0.00172	1.23	98021	168	489471	7199565	73.45
1967	10-14	0.00032	0.00157	2.34	97853	154	488854	6710094	68.57
1967	15-19	0.00057	0.00284	3.24	97699	277	488005	6221240	63.68
1967	20-24	0.00074	0.00371	2.82	97422	361	486321	5733235	58.85
1967	25-29	0.00053	0.00265	2.9	97060	257	484761	5246915	54.06
1967	30-34	0.00061	0.00305	3.52	96803	295	483577	4762153	49.19
1967	35-39	0.00142	0.00707	3.31	96508	683	481388	4278576	44.33
1967	40-44	0.00208	0.01035	2.85	95825	992	476997	3797188	39.63
1967	45-49	0.00337	0.01672	2.52	94833	1585	470237	3320191	35.01
1967	50-54	0.00457	0.02259	2.58	93248	2106	461143	2849954	30.56
1967	55-59	0.00559	0.02759	2.62	91142	2514	449720	2388811	26.21
1967	60-64	0.00999	0.04882	2.72	88628	4326	433287	1939090	21.88
1967	65-69	0.01799	0.08616	2.55	84301	7264	403706	1505803	17.86
1967	70-74	0.02652	0.12527	2.79	77038	9651	363883	1102097	14.31
1967	75-79	0.04415	0.20066	2.73	67387	13522	306275	738214	10.95
1967	80-84	0.08754	0.35880	2.49	53865	19327	220772	431939	8.02
1967	85-89	0.13004	0.48559	2.39	34538	16772	128969	211168	6.11
1967	90-94	0.18843	0.62159	2.26	17767	11044	58608	82198	4.63
1967	95-99	0.26444	0.74791	2.1	6723	5028	19015	23590	3.51
1967	100-104	0.35705	0.84751	1.9	1695	1436	4023	4575	2.70
1967	105-109	0.46158	0.91416	1.7	258	236	512	552	2.14
1967	110+	0.54883	1.00000	1.82	22	22	40	40	1.82
1968	0	0.01556	0.01534	0.1	100000	1534	98614	7661465	76.61
1968	1-4	0.00058	0.00230	1.63	98466	227	393326	7562851	76.81
1968	5-9	0.00026	0.00131	2.46	98239	129	490867	7169526	72.98
1968	10-14	0.00040	0.00202	2.59	98110	198	490073	6678659	68.07
1968	15-19	0.00083	0.00412	2.47	97912	403	488541	6188586	63.21
1968	20-24	0.00077	0.00385	2.63	97509	375	486653	5700045	58.46
1968	25-29	0.00035	0.00173	2.25	97133	168	485206	5213392	53.67
1968	30-34	0.00111	0.00552	2.93	96966	536	483722	4728186	48.76
1968	35-39	0.00086	0.00427	2.41	96430	412	481082	4244464	44.02
1968	40-44	0.00178	0.00884	2.45	96018	849	477928	3763382	39.19
1968	45-49	0.00255	0.01268	2.78	95169	1206	473171	3285455	34.52
1968	50-54	0.00480	0.02375	2.69	93963	2232	464666	2812284	29.93
1968	55-59	0.00706	0.03466	2.32	91731	3179	450127	2347618	25.59
1968	60-64	0.01119	0.05445	2.59	88551	4822	431115	1897491	21.43
1968	65-69	0.01585	0.07635	2.59	83729	6393	403208	1466376	17.51
1968	70-74	0.02783	0.13066	2.66	77337	10105	363061	1063168	13.75
1968	75-79	0.05186	0.22973	2.52	67231	15445	297830	700106	10.41
1968	80-84	0.08159	0.34049	2.57	51786	17633	216123	402276	7.77
1968	85-89	0.14304	0.52289	2.43	34154	17859	124848	186152	5.45
1968	90-94	0.23704	0.71323	2.21	16295	11622	49031	61304	3.76
1968	95-99	0.36457	0.85881	1.92	4673	4013	11008	12273	2.63
1968	100-104	0.51423	0.93910	1.62	660	620	1205	1265	1.92
1968	105-109	0.66290	0.97348	1.37	40	39	59	60	1.50
1968	110+	0.77234	1.00000	1.29	1	1	1	1	1.29
1969	0	0.01511	0.01490	0.1	100000	1490	98652	7695074	76.95
1969	1-4	0.00068	0.00272	1.51	98510	268	393372	7596423	77.11
1969	5-9	0.00028	0.00138	2.31	98242	135	490845	7203051	73.32
1969	10-14	0.00029	0.00145	3.31	98106	142	490291	6712206	68.42
1969	15-19	0.00061	0.00303	2.32	97964	297	489027	6221915	63.51
1969	20-24	0.00052	0.00259	2.32	97668	253	487659	5732888	58.70
1969	25-29	0.00059	0.00297	2.77	97414	289	486427	5245229	53.84
1969	30-34	0.00088	0.00441	2.98	97125	428	484760	4758802	49.00
1969	35-39	0.00131	0.00652	2.67	96697	630	482013	4274042	44.20
1969	40-44	0.00204	0.01014	2.89	96066	974	478271	3792029	39.47
1969	45-49	0.00322	0.01598	2.51	95092	1519	471682	3313758	34.85
1969	50-54	0.00470	0.02320	2.44	93573	2171	462307	2842075	30.37
1969	55-59	0.00630	0.03105	2.7	91402	2838	450493	2379768	26.04
1969	60-64	0.01101	0.05366	2.68	88564	4752	431770	1929276	21.78
1969	65-69	0.01647	0.07956	2.87	83812	6668	404822	1497506	17.87
1969	70-74	0.02694	0.12663	2.64	77143	9769	362618	1092684	14.16
1969	75-79	0.04756	0.21330	2.58	67375	14371	302148	730066	10.84
1969	80-84	0.07637	0.32236	2.58	53004	17086	223737	427918	8.07
1969	85-89	0.13446	0.50057	2.45	35918	17979	133714	204181	5.68
1969	90-94	0.22431	0.69249	2.24	17938	12422	55378	70468	3.93
1969	95-99	0.34806	0.84510	1.96	5516	4662	13394	15089	2.74
1969	100-104	0.49590	0.93247	1.65	854	797	1607	1696	1.98
1969	105-109	0.64585	0.97083	1.4	58	56	87	89	1.54
1969	110+	0.75807	1.00000	1.32	2	2	2	2	1.32
1970	0	0.01279	0.01264	0.09	100000	1264	98848	7711388	77.11
1970	1-4	0.00070	0.00278	1.41	98736	274	394232	7612540	77.10
1970	5-9	0.00029	0.00145	2.29	98461	143	491919	7218308	73.31
1970	10-14	0.00014	0.00072	2.31	98318	71	491400	6726388	68.41
1970	15-19	0.00039	0.00194	3.1	98247	190	490875	6234988	63.46
1970	20-24	0.00067	0.00336	1.79	98057	329	489228	5744114	58.58
1970	25-29	0.00076	0.00380	2.38	97728	371	487667	5254885	53.77
1970	30-34	0.00114	0.00569	3.04	97356	554	485698	4767218	48.97
1970	35-39	0.00115	0.00574	2.61	96803	556	482684	4281520	44.23
1970	40-44	0.00167	0.00832	2.67	96247	801	479366	3798836	39.47
1970	45-49	0.00350	0.01737	2.65	95446	1658	473329	3319470	34.78
1970	50-54	0.00428	0.02116	2.31	93788	1985	463597	2846141	30.35
1970	55-59	0.00667	0.03280	2.55	91803	3011	451628	2382544	25.95
1970	60-64	0.01111	0.05415	2.68	88792	4808	432782	1930916	21.75
1970	65-69	0.01555	0.07501	2.66	83984	6300	405171	1498134	17.84
1970	70-74	0.02637	0.12464	2.81	77684	9683	367226	1092964	14.07
1970	75-79	0.05450	0.24050	2.56	68001	16354	300060	725738	10.67
1970	80-84	0.08577	0.35266	2.48	51647	18214	212345	425678	8.24
1970	85-89	0.12424	0.46934	2.4	33433	15692	126297	213333	6.38
1970	90-94	0.17628	0.59578	2.28	17742	10570	59963	87036	4.91
1970	95-99	0.24356	0.71712	2.13	7172	5143	21116	27073	3.77
1970	100-104	0.32587	0.81838	1.96	2029	1660	5095	5957	2.94
1970	105-109	0.42028	0.89148	1.77	368	328	782	862	2.34
1970	110+	0.49943	1.00000	2	40	40	80	80	2.00
1971	0	0.01497	0.01477	0.09	100000	1477	98663	7744687	77.45
1971	1-4	0.00035	0.00138	1.37	98523	136	393735	7646024	77.61
1971	5-9	0.00024	0.00122	1.68	98387	120	491536	7252289	73.71
1971	10-14	0.00027	0.00133	3.16	98267	130	491095	6760753	68.80
1971	15-19	0.00046	0.00228	2.13	98137	224	490041	6269657	63.89
1971	20-24	0.00067	0.00336	2.7	97913	329	488805	5779617	59.03
1971	25-29	0.00086	0.00427	3.05	97583	417	487106	5290812	54.22
1971	30-34	0.00088	0.00438	2.72	97167	425	484865	4803706	49.44
1971	35-39	0.00156	0.00777	2.34	96742	752	481707	4318840	44.64
1971	40-44	0.00225	0.01118	2.46	95990	1073	477227	3837133	39.97
1971	45-49	0.00286	0.01420	2.57	94917	1348	471305	3359906	35.40
1971	50-54	0.00451	0.02233	2.68	93570	2090	462990	2888601	30.87
1971	55-59	0.00746	0.03666	2.65	91480	3353	449508	2425612	26.52
1971	60-64	0.01092	0.05321	2.6	88126	4689	429369	1976104	22.42
1971	65-69	0.01605	0.07747	2.76	83437	6464	402694	1546735	18.54
1971	70-74	0.02320	0.11007	2.68	76974	8473	365170	1144040	14.86
1971	75-79	0.04210	0.19048	2.5	68501	13048	309906	778871	11.37
1971	80-84	0.07657	0.32215	2.54	55453	17864	233290	468965	8.46
1971	85-89	0.12174	0.46390	2.44	37588	17437	143238	235675	6.27
1971	90-94	0.18738	0.62115	2.29	20151	12517	66799	92437	4.59
1971	95-99	0.27627	0.76551	2.09	7634	5844	21154	25638	3.36
1971	100-104	0.38644	0.87199	1.85	1790	1561	4039	4484	2.50
1971	105-109	0.50962	0.93542	1.62	229	214	421	445	1.94
1971	110+	0.61147	1.00000	1.64	15	15	24	24	1.64
1972	0	0.01357	0.01341	0.09	100000	1341	98781	7715120	77.15
1972	1-4	0.00010	0.00039	0.5	98659	38	394504	7616338	77.20
1972	5-9	0.00013	0.00067	2.98	98621	66	492973	7221834	73.23
1972	10-14	0.00041	0.00206	3.05	98555	203	492379	6728861	68.28
1972	15-19	0.00037	0.00183	2.7	98352	180	491344	6236481	63.41
1972	20-24	0.00039	0.00197	3.36	98171	193	490541	5745137	58.52
1972	25-29	0.00093	0.00462	2.02	97978	453	488539	5254596	53.63
1972	30-34	0.00087	0.00434	3.37	97525	423	486936	4766057	48.87
1972	35-39	0.00118	0.00590	2.72	97102	573	484203	4279121	44.07
1972	40-44	0.00292	0.01451	2.47	96529	1401	479104	3794918	39.31
1972	45-49	0.00203	0.01012	2.44	95128	963	473179	3315814	34.86
1972	50-54	0.00439	0.02174	2.6	94165	2047	465923	2842635	30.19
1972	55-59	0.00843	0.04126	2.49	92118	3801	451068	2376712	25.80
1972	60-64	0.01183	0.05757	2.67	88317	5084	429737	1925645	21.80
1972	65-69	0.01584	0.07643	2.71	83232	6361	401592	1495908	17.97
1972	70-74	0.02523	0.11968	2.86	76871	9200	364691	1094316	14.24
1972	75-79	0.04726	0.21141	2.51	67671	14306	302726	729625	10.78
1972	80-84	0.07456	0.31646	2.61	53365	16888	226501	426899	8.00
1972	85-89	0.13874	0.51295	2.46	36477	18711	134866	200398	5.49
1972	90-94	0.24131	0.72165	2.22	17766	12821	53132	65532	3.69
1972	95-99	0.38336	0.87456	1.89	4945	4325	11282	12400	2.51
1972	100-104	0.54869	0.95070	1.56	620	590	1075	1118	1.80
1972	105-109	0.70615	0.97950	1.31	31	30	42	43	1.41
1972	110+	0.81543	1.00000	1.23	1	1	1	1	1.23
1973	0	0.01542	0.01520	0.1	100000	1520	98626	7731051	77.31
1973	1-4	0.00040	0.00159	1.49	98480	156	393525	7632426	77.50
1973	5-9	0.00026	0.00130	2.43	98323	128	491288	7238901	73.62
1973	10-14	0.00045	0.00227	2.64	98196	222	490453	6747613	68.72
1973	15-19	0.00079	0.00393	2.69	97973	385	488974	6257159	63.87
1973	20-24	0.00062	0.00309	2.74	97588	302	487258	5768185	59.11
1973	25-29	0.00054	0.00268	2.34	97287	260	485741	5280927	54.28
1973	30-34	0.00095	0.00472	2.37	97026	458	483925	4795186	49.42
1973	35-39	0.00132	0.00659	2.59	96568	636	481307	4311261	44.64
1973	40-44	0.00187	0.00931	2.84	95932	893	477728	3829954	39.92
1973	45-49	0.00275	0.01367	2.52	95038	1299	471964	3352226	35.27
1973	50-54	0.00468	0.02314	2.7	93739	2169	463706	2880263	30.73
1973	55-59	0.00738	0.03631	2.73	91570	3325	450293	2416556	26.39
1973	60-64	0.01058	0.05163	2.65	88246	4556	430512	1966263	22.28
1973	65-69	0.01272	0.06175	2.63	83689	5167	406203	1535751	18.35
1973	70-74	0.02481	0.11736	2.7	78522	9215	371442	1129548	14.39
1973	75-79	0.04290	0.19361	2.49	69306	13419	312810	758106	10.94
1973	80-84	0.07949	0.33303	2.57	55888	18613	234146	445296	7.97
1973	85-89	0.13639	0.50520	2.43	37275	18831	138067	211151	5.66
1973	90-94	0.22269	0.68902	2.23	18444	12708	57065	73084	3.96
1973	95-99	0.34033	0.83750	1.97	5736	4804	14115	16019	2.79
1973	100-104	0.48107	0.92609	1.68	932	863	1794	1904	2.04
1973	105-109	0.62599	0.96716	1.43	69	67	106	110	1.59
1973	110+	0.73673	1.00000	1.36	2	2	3	3	1.36
1974	0	0.01441	0.01422	0.09	100000	1422	98710	7774937	77.75
1974	1-4	0.00051	0.00204	1.37	98578	202	393780	7676227	77.87
1974	5-9	0.00023	0.00116	1.95	98376	114	491533	7282447	74.03
1974	10-14	0.00019	0.00095	2.09	98262	93	491039	6790914	69.11
1974	15-19	0.00075	0.00375	2.65	98169	368	489980	6299875	64.17
1974	20-24	0.00070	0.00350	3.02	97801	343	488325	5809895	59.41
1974	25-29	0.00042	0.00211	2.59	97458	206	486795	5321570	54.60
1974	30-34	0.00064	0.00319	2.67	97252	310	485538	4834776	49.71
1974	35-39	0.00106	0.00529	2.74	96942	513	483551	4349238	44.86
1974	40-44	0.00192	0.00956	2.4	96429	922	479750	3865686	40.09
1974	45-49	0.00309	0.01534	2.67	95507	1465	474121	3385937	35.45
1974	50-54	0.00383	0.01900	2.68	94042	1786	466073	2911816	30.96
1974	55-59	0.00640	0.03154	2.65	92255	2909	454447	2445743	26.51
1974	60-64	0.01039	0.05070	2.66	89346	4530	436138	1991296	22.29
1974	65-69	0.01557	0.07490	2.46	84817	6353	407952	1555158	18.34
1974	70-74	0.02510	0.11871	2.71	78463	9314	371030	1147207	14.62
