PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,f,1990-1999,1-4,0.00037,0.00147,1.6,99188,146,396399,7786985,78.51
Div3,f,1990-1999,5-9,0.00017,0.00086,2.35,99041,85,494983,7390586,74.62
Div3,f,1990-1999,10-14,0.00018,0.00088,2.75,98957,87,494587,6895602,69.68
Div3,f,1990-1999,15-19,0.00043,0.00217,2.65,98869,214,493842,6401016,64.74
Div3,f,1990-1999,20-24,0.00045,0.00227,2.53,98655,224,492722,5907173,59.88
Div3,f,1990-1999,25-29,0.00056,0.00280,2.58,98432,275,491492,5414451,55.01
Div3,f,1990-1999,30-34,0.00075,0.00373,2.64,98156,366,489918,4922960,50.15
Div3,f,1990-1999,35-39,0.00110,0.00549,2.65,97790,537,487688,4433041,45.33
Div3,f,1990-1999,40-44,0.00163,0.00812,2.66,97253,789,484419,3945353,40.57
Div3,f,1990-1999,45-49,0.00254,0.01265,2.69,96464,1220,479502,3460934,35.88
Div3,f,1990-1999,50-54,0.00409,0.02025,2.69,95244,1929,471765,2981432,31.30
Div3,f,1990-1999,55-59,0.00662,0.03261,2.67,93315,3043,459500,2509668,26.89
Div3,f,1990-1999,60-64,0.01065,0.05196,2.66,90272,4690,440380,2050168,22.71
Div3,f,1990-1999,65-69,0.01652,0.07951,2.64,85582,6805,411836,1609787,18.81
Div3,f,1990-1999,70-74,0.02546,0.12004,2.62,78777,9456,371362,1197951,15.21
Div3,f,1990-1999,75-79,0.03926,0.17944,2.61,69321,12439,316823,826589,11.92
Div3,f,1990-1999,80-84,0.06607,0.28469,2.57,56882,16194,245101,509767,8.96
Div3,f,1990-1999,85-89,0.11113,0.43434,2.49,40688,17672,159029,264665,6.50
Div3,f,1990-1999,90-94,0.18425,0.61685,2.32,23016,14197,77054,105636,4.59
Div3,f,1990-1999,95-99,0.28620,0.78001,2.08,8818,6878,24033,28582,3.24
Div3,f,1990-1999,100-104,0.41452,0.89220,1.81,1940,1731,4176,4549,2.34
Div3,f,1990-1999,105-109,0.55596,0.95116,1.54,209,199,358,373,1.78
Div3,f,1990-1999,110+,0.67027,1.00000,1.49,10,10,15,15,1.49
Div3,f,2000-2009,0,0.00694,0.00690,0.07,100000,690,99360,7978971,79.79
Div3,f,2000-2009,1-4,0.00026,0.00105,1.54,99310,104,396985,7879611,79.34
Div3,f,2000-2009,5-9,0.00012,0.00062,2.44,99206,62,495872,7482626,75.43
Div3,f,2000-2009,10-14,0.00014,0.00069,2.71,99144,69,495564,6986753,70.47
Div3,f,2000-2009,15-19,0.00034,0.00172,2.76,99075,170,494997,6491189,65.52
Div3,f,2000-2009,20-24,0.00044,0.00222,2.55,98905,219,493991,5996193,60.63
Div3,f,2000-2009,25-29,0.00053,0.00267,2.62,98686,263,492804,5502202,55.75
Div3,f,2000-2009,30-34,0.00071,0.00355,2.61,98423,350,491279,5009398,50.90
Div3,f,2000-2009,35-39,0.00106,0.00529,2.69,98073,519,489168,4518118,46.07
Div3,f,2000-2009,40-44,0.00169,0.00844,2.68,97554,823,485857,4028950,41.30
Div3,f,2000-2009,45-49,0.00260,0.01292,2.66,96731,1250,480727,3543093,36.63
Div3,f,2000-2009,50-54,0.00384,0.01905,2.65,95481,1819,473126,3062366,32.07
Div3,f,2000-2009,55-59,0.00580,0.02863,2.68,93662,2682,462078,2589240,27.64
Div3,f,2000-2009,60-64,0.00928,0.04540,2.68,90980,4130,445302,2127162,23.38
Div3,f,2000-2009,65-69,0.01455,0.07033,2.65,86850,6108,419871,1681860,19.37
Div3,f,2000-2009,70-74,0.02300,0.10906,2.63,80742,8806,382857,1261989,15.63
Div3,f,2000-2009,75-79,0.03646,0.16774,2.62,71937,12067,330909,879133,12.22
Div3,f,2000-2009,80-84,0.06128,0.26708,2.6,59870,15990,260916,548223,9.16
Div3,f,2000-2009,85-89,0.10756,0.42430,2.51,43880,18618,173104,287307,6.55
Div3,f,2000-2009,90-94,0.18639,0.62271,2.34,25262,15731,84396,114203,4.52
Div3,f,2000-2009,95-99,0.29757,0.79476,2.07,9531,7575,25456,29807,3.13
Div3,f,2000-2009,100-104,0.43857,0.90682,1.77,1956,1774,4045,4351,2.22
Div3,f,2000-2009,105-109,0.59105,0.96041,1.49,182,175,296,306,1.68
Div3,f,2000-2009,110+,0.71097,1.00000,1.41,7,7,10,10,1.41
Div3,f,2010-2017,0,0.00616,0.00612,0.07,100000,612,99431,8065251,80.65
Div3,f,2010-2017,1-4,0.00022,0.00090,1.57,99388,89,397334,7965821,80.15
Div3,f,2010-2017,5-9,0.00010,0.00051,2.39,99299,51,496359,7568486,76.22
Div3,f,2010-2017,10-14,0.00012,0.00061,2.69,99247,60,496097,7072127,71.26
Div3,f,2010-2017,15-19,0.00030,0.00148,2.82,99187,147,495616,6576030,66.30
Div3,f,2010-2017,20-24,0.00049,0.00246,2.62,99041,244,494622,6080414,61.39
Div3,f,2010-2017,25-29,0.00067,0.00334,2.62,98797,330,493198,5585792,56.54
Div3,f,2010-2017,30-34,0.00088,0.00439,2.62,98466,432,491301,5092594,51.72
Div3,f,2010-2017,35-39,0.00114,0.00569,2.6,98034,558,488832,4601293,46.94
Div3,f,2010-2017,40-44,0.00164,0.00818,2.66,97476,797,485515,4112460,42.19
Div3,f,2010-2017,45-49,0.00256,0.01274,2.67,96679,1232,480522,3626946,37.52
Div3,f,2010-2017,50-54,0.00394,0.01951,2.66,95447,1862,472873,3146424,32.97
Div3,f,2010-2017,55-59,0.00569,0.02806,2.62,93584,2626,461683,2673551,28.57
Div3,f,2010-2017,60-64,0.00827,0.04055,2.65,90958,3688,446138,2211868,24.32
Div3,f,2010-2017,65-69,0.01275,0.06190,2.66,87270,5402,423709,1765730,20.23
Div3,f,2010-2017,70-74,0.02040,0.09731,2.65,81868,7967,390595,1342021,16.39
Div3,f,2010-2017,75-79,0.03285,0.15243,2.64,73901,11264,342869,951426,12.87
Div3,f,2010-2017,80-84,0.05467,0.24171,2.6,62637,15140,276917,608557,9.72
Div3,f,2010-2017,85-89,0.09616,0.38888,2.54,47497,18471,192076,331641,6.98
Div3,f,2010-2017,90-94,0.17073,0.58949,2.38,29026,17111,100220,139565,4.81
Div3,f,2010-2017,95-99,0.27847,0.77213,2.12,11916,9200,33040,39345,3.30
Div3,f,2010-2017,100-104,0.41825,0.89581,1.81,2715,2432,5815,6305,2.32
Div3,f,2010-2017,105-109,0.57311,0.95637,1.52,283,271,472,490,1.73
Div3,f,2010-2017,110+,0.69678,1.00000,1.44,12,12,18,18,1.44
