PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IA,b,1965-1969,1-4,0.00077,0.00306,1.71,98090,300,391673,7132153,72.71
IA,b,1965-1969,5-9,0.00039,0.00196,2.47,97790,191,488465,6740480,68.93
IA,b,1965-1969,10-14,0.00039,0.00196,2.65,97598,191,487542,6252015,64.06
IA,b,1965-1969,15-19,0.00114,0.00569,2.94,97407,555,485892,5764473,59.18
IA,b,1965-1969,20-24,0.00129,0.00645,2.38,96853,625,482626,5278581,54.50
IA,b,1965-1969,25-29,0.00113,0.00566,2.46,96228,544,479754,4795954,49.84
IA,b,1965-1969,30-34,0.00133,0.00663,2.59,95683,634,476886,4316200,45.11
IA,b,1965-1969,35-39,0.00176,0.00877,2.64,95049,834,473276,3839314,40.39
IA,b,1965-1969,40-44,0.00278,0.01382,2.73,94215,1302,468121,3366038,35.73
IA,b,1965-1969,45-49,0.00452,0.02234,2.65,92913,2076,459682,2897918,31.19
IA,b,1965-1969,50-54,0.00726,0.03571,2.69,90837,3244,446677,2438236,26.84
IA,b,1965-1969,55-59,0.01147,0.05584,2.67,87593,4892,426583,1991559,22.74
IA,b,1965-1969,60-64,0.01742,0.08366,2.65,82702,6919,397219,1564976,18.92
IA,b,1965-1969,65-69,0.02630,0.12370,2.6,75783,9374,356414,1167757,15.41
IA,b,1965-1969,70-74,0.04059,0.18497,2.6,66409,12284,302622,811342,12.22
IA,b,1965-1969,75-79,0.06348,0.27459,2.54,54125,14862,234114,508720,9.40
IA,b,1965-1969,80-84,0.10088,0.40324,2.51,39263,15832,156949,274606,6.99
IA,b,1965-1969,85-89,0.16408,0.57126,2.34,23430,13385,81573,117656,5.02
IA,b,1965-1969,90-94,0.25295,0.73603,2.16,10045,7394,29230,36083,3.59
IA,b,1965-1969,95-99,0.37235,0.86298,1.89,2652,2288,6146,6853,2.58
IA,b,1965-1969,100-104,0.50661,0.93526,1.63,363,340,671,707,1.95
IA,b,1965-1969,105-109,0.64134,0.96951,1.4,24,23,36,37,1.55
IA,b,1965-1969,110+,0.74353,1.00000,1.34,1,1,1,1,1.34
IA,b,1970-1974,0,0.01663,0.01638,0.09,100000,1638,98517,7302907,73.03
IA,b,1970-1974,1-4,0.00069,0.00276,1.66,98362,271,392814,7204390,73.24
IA,b,1970-1974,5-9,0.00038,0.00191,2.4,98091,187,489965,6811577,69.44
IA,b,1970-1974,10-14,0.00041,0.00207,2.82,97903,203,489074,6321612,64.57
IA,b,1970-1974,15-19,0.00109,0.00542,2.81,97701,529,487345,5832538,59.70
IA,b,1970-1974,20-24,0.00132,0.00656,2.47,97171,638,484246,5345193,55.01
IA,b,1970-1974,25-29,0.00108,0.00537,2.49,96534,518,481370,4860947,50.35
IA,b,1970-1974,30-34,0.00117,0.00582,2.61,96016,559,478740,4379577,45.61
IA,b,1970-1974,35-39,0.00176,0.00879,2.64,95457,839,475303,3900836,40.86
IA,b,1970-1974,40-44,0.00266,0.01324,2.68,94618,1253,470189,3425533,36.20
IA,b,1970-1974,45-49,0.00445,0.02203,2.68,93365,2057,462063,2955345,31.65
IA,b,1970-1974,50-54,0.00680,0.03349,2.67,91308,3058,449414,2493282,27.31
IA,b,1970-1974,55-59,0.01100,0.05363,2.66,88250,4733,430182,2043868,23.16
IA,b,1970-1974,60-64,0.01682,0.08089,2.65,83517,6756,401712,1613686,19.32
IA,b,1970-1974,65-69,0.02562,0.12076,2.62,76762,9270,361768,1211974,15.79
IA,b,1970-1974,70-74,0.03859,0.17656,2.6,67492,11916,308814,850206,12.60
IA,b,1970-1974,75-79,0.06107,0.26581,2.57,55576,14773,241917,541393,9.74
IA,b,1970-1974,80-84,0.09522,0.38434,2.49,40803,15682,164690,299475,7.34
IA,b,1970-1974,85-89,0.15026,0.53841,2.37,25121,13525,90014,134786,5.37
IA,b,1970-1974,90-94,0.23253,0.70397,2.2,11595,8163,35104,44772,3.86
IA,b,1970-1974,95-99,0.33820,0.83378,1.96,3433,2862,8463,9668,2.82
IA,b,1970-1974,100-104,0.46455,0.91772,1.7,571,524,1127,1205,2.11
IA,b,1970-1974,105-109,0.59735,0.96085,1.47,47,45,76,78,1.66
IA,b,1970-1974,110+,0.70217,1.00000,1.42,2,2,3,3,1.42
IA,b,1975-1979,0,0.01260,0.01245,0.08,100000,1245,98858,7491137,74.91
IA,b,1975-1979,1-4,0.00062,0.00246,1.74,98755,243,394469,7392279,74.85
IA,b,1975-1979,5-9,0.00031,0.00156,2.36,98512,153,492154,6997810,71.04
IA,b,1975-1979,10-14,0.00032,0.00158,2.85,98358,156,491457,6505655,66.14
IA,b,1975-1979,15-19,0.00099,0.00495,2.86,98203,486,489971,6014199,61.24
IA,b,1975-1979,20-24,0.00117,0.00583,2.42,97716,570,487111,5524228,56.53
IA,b,1975-1979,25-29,0.00095,0.00474,2.47,97146,460,484566,5037116,51.85
IA,b,1975-1979,30-34,0.00111,0.00552,2.57,96686,534,482132,4552550,47.09
IA,b,1975-1979,35-39,0.00151,0.00753,2.63,96152,724,479042,4070418,42.33
IA,b,1975-1979,40-44,0.00221,0.01101,2.69,95428,1050,474712,3591376,37.63
IA,b,1975-1979,45-49,0.00374,0.01852,2.64,94377,1747,467762,3116665,33.02
IA,b,1975-1979,50-54,0.00588,0.02900,2.69,92630,2687,456935,2648902,28.60
IA,b,1975-1979,55-59,0.00937,0.04585,2.69,89943,4124,440195,2191967,24.37
IA,b,1975-1979,60-64,0.01486,0.07177,2.65,85820,6160,414605,1751772,20.41
IA,b,1975-1979,65-69,0.02302,0.10910,2.61,79660,8691,377536,1337166,16.79
IA,b,1975-1979,70-74,0.03446,0.15911,2.59,70969,11292,327660,959630,13.52
IA,b,1975-1979,75-79,0.05298,0.23483,2.58,59678,14014,264519,631970,10.59
IA,b,1975-1979,80-84,0.08304,0.34421,2.52,45663,15718,189269,367451,8.05
IA,b,1975-1979,85-89,0.13098,0.48919,2.41,29946,14649,111840,178182,5.95
IA,b,1975-1979,90-94,0.20099,0.64745,2.25,15297,9904,49274,66342,4.34
IA,b,1975-1979,95-99,0.29576,0.78964,2.05,5393,4258,14398,17068,3.16
IA,b,1975-1979,100-104,0.41348,0.89036,1.8,1134,1010,2443,2670,2.35
IA,b,1975-1979,105-109,0.54380,0.94707,1.56,124,118,217,227,1.82
IA,b,1975-1979,110+,0.65069,1.00000,1.54,7,7,10,10,1.54
IA,b,1980-1984,0,0.00990,0.00981,0.08,100000,981,99094,7620147,76.20
IA,b,1980-1984,1-4,0.00052,0.00206,1.63,99019,204,395594,7521054,75.96
IA,b,1980-1984,5-9,0.00024,0.00118,2.38,98815,117,493772,7125460,72.11
IA,b,1980-1984,10-14,0.00028,0.00140,2.82,98699,139,493192,6631688,67.19
IA,b,1980-1984,15-19,0.00084,0.00417,2.88,98560,411,491930,6138495,62.28
IA,b,1980-1984,20-24,0.00093,0.00463,2.45,98149,455,489589,5646565,57.53
IA,b,1980-1984,25-29,0.00088,0.00439,2.47,97695,429,487387,5156977,52.79
IA,b,1980-1984,30-34,0.00090,0.00450,2.51,97266,438,485240,4669589,48.01
IA,b,1980-1984,35-39,0.00127,0.00635,2.66,96828,615,482703,4184349,43.21
IA,b,1980-1984,40-44,0.00192,0.00957,2.68,96214,920,478935,3701646,38.47
IA,b,1980-1984,45-49,0.00320,0.01590,2.75,95293,1516,473058,3222711,33.82
IA,b,1980-1984,50-54,0.00536,0.02645,2.69,93778,2481,463164,2749652,29.32
IA,b,1980-1984,55-59,0.00878,0.04302,2.68,91297,3928,447354,2286488,25.04
IA,b,1980-1984,60-64,0.01372,0.06645,2.65,87369,5805,423216,1839135,21.05
IA,b,1980-1984,65-69,0.02148,0.10221,2.64,81564,8337,388173,1415919,17.36
IA,b,1980-1984,70-74,0.03227,0.14980,2.61,73227,10969,339946,1027745,14.04
IA,b,1980-1984,75-79,0.04857,0.21736,2.59,62257,13532,278610,687799,11.05
IA,b,1980-1984,80-84,0.07675,0.32213,2.51,48725,15696,204511,409189,8.40
IA,b,1980-1984,85-89,0.12216,0.46440,2.42,33029,15339,125564,204678,6.20
IA,b,1980-1984,90-94,0.19289,0.63220,2.28,17691,11184,57980,79113,4.47
IA,b,1980-1984,95-99,0.28625,0.77902,2.08,6507,5069,17707,21133,3.25
IA,b,1980-1984,100-104,0.40753,0.88729,1.82,1438,1276,3130,3426,2.38
IA,b,1980-1984,105-109,0.54367,0.94743,1.56,162,154,282,295,1.82
IA,b,1980-1984,110+,0.65573,1.00000,1.53,9,9,13,13,1.53
IA,b,1985-1989,0,0.00873,0.00866,0.07,100000,866,99197,7677788,76.78
IA,b,1985-1989,1-4,0.00043,0.00173,1.63,99134,172,396129,7578591,76.45
IA,b,1985-1989,5-9,0.00023,0.00113,2.36,98962,112,494516,7182462,72.58
IA,b,1985-1989,10-14,0.00024,0.00120,2.68,98850,119,493977,6687946,67.66
IA,b,1985-1989,15-19,0.00081,0.00403,2.79,98732,398,492779,6193969,62.74
IA,b,1985-1989,20-24,0.00087,0.00432,2.45,98334,425,490586,5701190,57.98
IA,b,1985-1989,25-29,0.00087,0.00435,2.57,97909,426,488511,5210604,53.22
IA,b,1985-1989,30-34,0.00089,0.00445,2.63,97483,434,486389,4722093,48.44
IA,b,1985-1989,35-39,0.00124,0.00616,2.65,97049,598,483842,4235704,43.64
IA,b,1985-1989,40-44,0.00183,0.00913,2.64,96451,881,480172,3751862,38.90
IA,b,1985-1989,45-49,0.00303,0.01504,2.69,95570,1437,474525,3271690,34.23
IA,b,1985-1989,50-54,0.00493,0.02439,2.76,94133,2296,465510,2797165,29.72
IA,b,1985-1989,55-59,0.00838,0.04110,2.7,91837,3775,450494,2331654,25.39
IA,b,1985-1989,60-64,0.01327,0.06437,2.66,88062,5669,427041,1881161,21.36
IA,b,1985-1989,65-69,0.01969,0.09407,2.64,82394,7751,393652,1454120,17.65
IA,b,1985-1989,70-74,0.03131,0.14577,2.64,74643,10880,347524,1060468,14.21
IA,b,1985-1989,75-79,0.04744,0.21281,2.58,63762,13569,286003,712944,11.18
IA,b,1985-1989,80-84,0.07481,0.31585,2.54,50193,15853,211924,426941,8.51
IA,b,1985-1989,85-89,0.11952,0.45817,2.45,34340,15733,131637,215017,6.26
IA,b,1985-1989,90-94,0.19119,0.63013,2.3,18606,11724,61322,83380,4.48
IA,b,1985-1989,95-99,0.29047,0.78449,2.07,6882,5399,18587,22058,3.21
IA,b,1985-1989,100-104,0.41547,0.89246,1.8,1483,1324,3186,3471,2.34
IA,b,1985-1989,105-109,0.55461,0.95071,1.54,159,152,273,285,1.79
IA,b,1985-1989,110+,0.66826,1.00000,1.5,8,8,12,12,1.50
IA,b,1990-1994,0,0.00785,0.00780,0.07,100000,780,99275,7757664,77.58
IA,b,1990-1994,1-4,0.00038,0.00150,1.68,99220,149,396536,7658389,77.19
IA,b,1990-1994,5-9,0.00018,0.00091,2.39,99071,90,495122,7261853,73.30
IA,b,1990-1994,10-14,0.00022,0.00109,3.01,98981,108,494693,6766731,68.36
IA,b,1990-1994,15-19,0.00073,0.00364,2.76,98874,360,493562,6272039,63.43
IA,b,1990-1994,20-24,0.00082,0.00410,2.39,98514,404,491517,5778476,58.66
IA,b,1990-1994,25-29,0.00084,0.00417,2.47,98110,409,489515,5286959,53.89
IA,b,1990-1994,30-34,0.00100,0.00498,2.53,97701,486,487305,4797445,49.10
IA,b,1990-1994,35-39,0.00119,0.00592,2.67,97215,575,484735,4310140,44.34
IA,b,1990-1994,40-44,0.00174,0.00865,2.65,96640,836,481233,3825405,39.58
IA,b,1990-1994,45-49,0.00266,0.01322,2.67,95803,1266,476065,3344172,34.91
IA,b,1990-1994,50-54,0.00458,0.02267,2.65,94537,2143,467653,2868107,30.34
IA,b,1990-1994,55-59,0.00724,0.03561,2.7,92394,3290,454389,2400454,25.98
IA,b,1990-1994,60-64,0.01214,0.05905,2.66,89104,5261,433214,1946065,21.84
IA,b,1990-1994,65-69,0.01915,0.09164,2.65,83842,7683,401172,1512852,18.04
IA,b,1990-1994,70-74,0.02910,0.13606,2.62,76159,10362,356139,1111680,14.60
IA,b,1990-1994,75-79,0.04476,0.20181,2.56,65797,13278,296652,755541,11.48
IA,b,1990-1994,80-84,0.07218,0.30670,2.55,52519,16108,223171,458889,8.74
IA,b,1990-1994,85-89,0.11368,0.44134,2.47,36411,16070,141357,235719,6.47
IA,b,1990-1994,90-94,0.18220,0.61197,2.32,20341,12448,68321,94362,4.64
IA,b,1990-1994,95-99,0.28058,0.77251,2.09,7893,6097,21731,26041,3.30
IA,b,1990-1994,100-104,0.40413,0.88547,1.83,1796,1590,3934,4309,2.40
IA,b,1990-1994,105-109,0.54319,0.94748,1.56,206,195,359,375,1.82
IA,b,1990-1994,110+,0.65764,1.00000,1.52,11,11,16,16,1.52
IA,b,1995-1999,0,0.00685,0.00681,0.07,100000,681,99365,7798653,77.99
IA,b,1995-1999,1-4,0.00037,0.00147,1.68,99319,146,396936,7699288,77.52
IA,b,1995-1999,5-9,0.00019,0.00093,2.36,99173,92,495622,7302352,73.63
IA,b,1995-1999,10-14,0.00022,0.00112,2.6,99081,111,495139,6806730,68.70
IA,b,1995-1999,15-19,0.00068,0.00337,2.76,98970,334,494101,6311592,63.77
IA,b,1995-1999,20-24,0.00079,0.00395,2.52,98636,389,492217,5817490,58.98
IA,b,1995-1999,25-29,0.00072,0.00362,2.53,98247,355,490356,5325274,54.20
IA,b,1995-1999,30-34,0.00097,0.00484,2.67,97892,474,488357,4834918,49.39
IA,b,1995-1999,35-39,0.00124,0.00620,2.56,97418,604,485617,4346560,44.62
IA,b,1995-1999,40-44,0.00177,0.00880,2.7,96814,852,482110,3860943,39.88
IA,b,1995-1999,45-49,0.00256,0.01272,2.64,95961,1220,476931,3378833,35.21
IA,b,1995-1999,50-54,0.00426,0.02110,2.68,94741,1999,469075,2901902,30.63
IA,b,1995-1999,55-59,0.00712,0.03502,2.69,92742,3248,456211,2432827,26.23
IA,b,1995-1999,60-64,0.01148,0.05590,2.64,89494,5003,435667,1976616,22.09
IA,b,1995-1999,65-69,0.01796,0.08615,2.65,84491,7279,405358,1540949,18.24
IA,b,1995-1999,70-74,0.02773,0.13002,2.61,77213,10039,362024,1135591,14.71
IA,b,1995-1999,75-79,0.04255,0.19316,2.61,67173,12975,304913,773567,11.52
IA,b,1995-1999,80-84,0.07217,0.30698,2.57,54198,16638,230545,468654,8.65
IA,b,1995-1999,85-89,0.11638,0.44941,2.47,37560,16880,145038,238109,6.34
IA,b,1995-1999,90-94,0.18888,0.62618,2.31,20681,12950,68560,93071,4.50
IA,b,1995-1999,95-99,0.29374,0.78896,2.07,7731,6099,20764,24511,3.17
IA,b,1995-1999,100-104,0.42395,0.89789,1.79,1632,1465,3455,3747,2.30
IA,b,1995-1999,105-109,0.56762,0.95441,1.52,167,159,280,291,1.75
IA,b,1995-1999,110+,0.68370,1.00000,1.46,8,8,11,11,1.46
IA,b,2000-2004,0,0.00566,0.00563,0.06,100000,563,99473,7871633,78.72
IA,b,2000-2004,1-4,0.00027,0.00110,1.58,99437,109,397484,7772160,78.16
IA,b,2000-2004,5-9,0.00018,0.00090,2.39,99328,89,496406,7374676,74.25
IA,b,2000-2004,10-14,0.00019,0.00096,2.65,99239,95,495969,6878269,69.31
IA,b,2000-2004,15-19,0.00057,0.00285,2.75,99144,283,495082,6382300,64.37
IA,b,2000-2004,20-24,0.00070,0.00350,2.57,98861,346,493464,5887218,59.55
IA,b,2000-2004,25-29,0.00069,0.00346,2.48,98514,341,491714,5393754,54.75
IA,b,2000-2004,30-34,0.00082,0.00407,2.57,98174,400,489899,4902040,49.93
IA,b,2000-2004,35-39,0.00119,0.00591,2.65,97774,578,487513,4412141,45.13
IA,b,2000-2004,40-44,0.00179,0.00890,2.71,97196,865,484003,3924628,40.38
IA,b,2000-2004,45-49,0.00273,0.01356,2.66,96332,1306,478603,3440625,35.72
IA,b,2000-2004,50-54,0.00417,0.02067,2.68,95026,1964,470577,2962022,31.17
IA,b,2000-2004,55-59,0.00647,0.03186,2.69,93062,2965,458468,2491445,26.77
IA,b,2000-2004,60-64,0.01050,0.05124,2.68,90097,4616,439774,2032977,22.56
IA,b,2000-2004,65-69,0.01656,0.07968,2.65,85481,6811,411389,1593203,18.64
IA,b,2000-2004,70-74,0.02593,0.12214,2.63,78670,9609,370599,1181814,15.02
IA,b,2000-2004,75-79,0.04016,0.18320,2.61,69061,12652,315070,811215,11.75
IA,b,2000-2004,80-84,0.06717,0.28876,2.57,56409,16289,242490,496145,8.80
IA,b,2000-2004,85-89,0.11576,0.44750,2.47,40120,17954,155097,253655,6.32
IA,b,2000-2004,90-94,0.19072,0.63039,2.31,22166,13973,73266,98558,4.45
IA,b,2000-2004,95-99,0.30229,0.79986,2.06,8193,6553,21678,25292,3.09
IA,b,2000-2004,100-104,0.44302,0.90911,1.76,1640,1491,3365,3613,2.20
IA,b,2000-2004,105-109,0.59577,0.96150,1.48,149,143,241,249,1.67
IA,b,2000-2004,110+,0.71624,1.00000,1.4,6,6,8,8,1.40
IA,b,2005-2009,0,0.00526,0.00524,0.06,100000,524,99510,7924847,79.25
IA,b,2005-2009,1-4,0.00029,0.00115,1.48,99476,114,397618,7825337,78.67
IA,b,2005-2009,5-9,0.00013,0.00063,2.55,99362,62,496658,7427719,74.75
IA,b,2005-2009,10-14,0.00014,0.00070,2.8,99300,70,496346,6931061,69.80
IA,b,2005-2009,15-19,0.00052,0.00261,2.81,99230,259,495583,6434715,64.85
IA,b,2005-2009,20-24,0.00068,0.00342,2.56,98971,338,494030,5939132,60.01
IA,b,2005-2009,25-29,0.00082,0.00409,2.62,98633,403,492204,5445102,55.21
IA,b,2005-2009,30-34,0.00083,0.00415,2.63,98230,407,490184,4952898,50.42
IA,b,2005-2009,35-39,0.00124,0.00616,2.63,97822,603,487685,4462715,45.62
IA,b,2005-2009,40-44,0.00188,0.00934,2.67,97219,908,483979,3975029,40.89
IA,b,2005-2009,45-49,0.00283,0.01406,2.65,96312,1354,478370,3491050,36.25
IA,b,2005-2009,50-54,0.00424,0.02098,2.64,94957,1992,470094,3012680,31.73
IA,b,2005-2009,55-59,0.00629,0.03099,2.64,92965,2881,458016,2542586,27.35
IA,b,2005-2009,60-64,0.00992,0.04851,2.68,90084,4370,440270,2084570,23.14
IA,b,2005-2009,65-69,0.01543,0.07445,2.66,85714,6381,413623,1644300,19.18
IA,b,2005-2009,70-74,0.02343,0.11099,2.63,79333,8805,375771,1230678,15.51
IA,b,2005-2009,75-79,0.03715,0.17064,2.62,70528,12035,323951,854907,12.12
IA,b,2005-2009,80-84,0.06337,0.27483,2.59,58493,16075,253675,530956,9.08
IA,b,2005-2009,85-89,0.10862,0.42713,2.5,42417,18118,166806,277281,6.54
IA,b,2005-2009,90-94,0.18483,0.61877,2.33,24299,15036,81349,110475,4.55
IA,b,2005-2009,95-99,0.29538,0.79254,2.08,9264,7342,24856,29126,3.14
IA,b,2005-2009,100-104,0.43887,0.90736,1.77,1922,1744,3973,4270,2.22
IA,b,2005-2009,105-109,0.59563,0.96166,1.48,178,171,287,297,1.67
IA,b,2005-2009,110+,0.71916,1.00000,1.39,7,7,9,9,1.39
IA,b,2010-2014,0,0.00479,0.00477,0.06,100000,477,99553,7959603,79.60
IA,b,2010-2014,1-4,0.00025,0.00100,1.68,99523,99,397862,7860051,78.98
IA,b,2010-2014,5-9,0.00011,0.00054,2.15,99424,54,496966,7462188,75.05
IA,b,2010-2014,10-14,0.00015,0.00075,2.94,99370,74,496697,6965223,70.09
IA,b,2010-2014,15-19,0.00044,0.00220,2.71,99296,218,495978,6468526,65.14
IA,b,2010-2014,20-24,0.00063,0.00314,2.59,99078,311,494639,5972548,60.28
IA,b,2010-2014,25-29,0.00074,0.00371,2.61,98767,367,492959,5477909,55.46
IA,b,2010-2014,30-34,0.00096,0.00478,2.54,98400,470,490844,4984950,50.66
IA,b,2010-2014,35-39,0.00124,0.00616,2.58,97930,604,488191,4494106,45.89
IA,b,2010-2014,40-44,0.00182,0.00907,2.68,97326,883,484584,4005916,41.16
IA,b,2010-2014,45-49,0.00286,0.01423,2.74,96444,1372,479113,3521332,36.51
IA,b,2010-2014,50-54,0.00456,0.02255,2.63,95072,2143,470272,3042219,32.00
IA,b,2010-2014,55-59,0.00638,0.03141,2.63,92928,2918,457724,2571947,27.68
IA,b,2010-2014,60-64,0.00950,0.04647,2.64,90010,4183,440181,2114223,23.49
IA,b,2010-2014,65-69,0.01451,0.07018,2.67,85827,6023,415090,1674043,19.50
IA,b,2010-2014,70-74,0.02302,0.10912,2.62,79804,8708,378275,1258953,15.78
IA,b,2010-2014,75-79,0.03634,0.16722,2.62,71096,11889,327181,880678,12.39
IA,b,2010-2014,80-84,0.05889,0.25799,2.6,59207,15275,259396,553497,9.35
IA,b,2010-2014,85-89,0.10372,0.41252,2.52,43932,18123,174731,294102,6.69
IA,b,2010-2014,90-94,0.18030,0.60976,2.35,25810,15738,87284,119371,4.63
IA,b,2010-2014,95-99,0.29055,0.78720,2.09,10072,7929,27289,32087,3.19
IA,b,2010-2014,100-104,0.43527,0.90565,1.78,2143,1941,4460,4798,2.24
IA,b,2010-2014,105-109,0.59384,0.96136,1.48,202,194,327,338,1.67
IA,b,2010-2014,110+,0.71886,1.00000,1.39,8,8,11,11,1.39
IA,b,2015-2017,0,0.00519,0.00516,0.06,100000,516,99516,7939431,79.39
IA,b,2015-2017,1-4,0.00026,0.00104,1.68,99484,104,397694,7839915,78.81
IA,b,2015-2017,5-9,0.00011,0.00056,2.3,99380,55,496752,7442220,74.89
IA,b,2015-2017,10-14,0.00018,0.00091,3,99325,91,496444,6945468,69.93
IA,b,2015-2017,15-19,0.00046,0.00230,2.8,99234,228,495669,6449025,64.99
IA,b,2015-2017,20-24,0.00071,0.00353,2.7,99006,350,494224,5953356,60.13
IA,b,2015-2017,25-29,0.00089,0.00445,2.65,98656,439,492251,5459131,55.33
IA,b,2015-2017,30-34,0.00105,0.00523,2.57,98218,514,489837,4966881,50.57
IA,b,2015-2017,35-39,0.00130,0.00650,2.64,97704,635,487017,4477044,45.82
IA,b,2015-2017,40-44,0.00197,0.00981,2.63,97069,952,483086,3990027,41.11
IA,b,2015-2017,45-49,0.00282,0.01399,2.68,96117,1345,477466,3506941,36.49
IA,b,2015-2017,50-54,0.00458,0.02265,2.6,94772,2147,468706,3029474,31.97
IA,b,2015-2017,55-59,0.00678,0.03338,2.63,92626,3092,455815,2560768,27.65
IA,b,2015-2017,60-64,0.00972,0.04749,2.63,89534,4252,437592,2104954,23.51
IA,b,2015-2017,65-69,0.01437,0.06954,2.67,85282,5930,412570,1667361,19.55
IA,b,2015-2017,70-74,0.02317,0.10989,2.67,79351,8720,376435,1254791,15.81
IA,b,2015-2017,75-79,0.03582,0.16500,2.62,70631,11654,325389,878357,12.44
IA,b,2015-2017,80-84,0.05964,0.26060,2.58,58977,15370,257684,552968,9.38
IA,b,2015-2017,85-89,0.10143,0.40549,2.53,43607,17682,174331,295284,6.77
IA,b,2015-2017,90-94,0.17839,0.60535,2.35,25925,15694,87974,120953,4.67
IA,b,2015-2017,95-99,0.28676,0.78230,2.1,10232,8004,27913,32979,3.22
IA,b,2015-2017,100-104,0.42786,0.90130,1.79,2227,2008,4692,5066,2.27
IA,b,2015-2017,105-109,0.58320,0.95881,1.5,220,211,361,374,1.70
IA,b,2015-2017,110+,0.70675,1.00000,1.41,9,9,13,13,1.41
