MA: Massachusetts, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00077	0.00077	0.5	97677	75	97639	4450191	45.56
1975-1979	35	0.00090	0.00090	0.5	97601	88	97558	4352552	44.60
1975-1979	36	0.00093	0.00093	0.5	97514	90	97469	4254994	43.63
1975-1979	37	0.00089	0.00089	0.5	97424	87	97380	4157526	42.67
1975-1979	38	0.00124	0.00124	0.5	97337	121	97277	4060145	41.71
1975-1979	39	0.00125	0.00125	0.5	97216	122	97156	3962869	40.76
1975-1979	40	0.00138	0.00138	0.5	97095	134	97028	3865713	39.81
1975-1979	41	0.00155	0.00154	0.5	96961	150	96886	3768685	38.87
1975-1979	42	0.00186	0.00186	0.5	96811	180	96721	3671799	37.93
1975-1979	43	0.00212	0.00212	0.5	96631	204	96529	3575078	37.00
1975-1979	44	0.00222	0.00221	0.5	96427	213	96320	3478549	36.07
1975-1979	45	0.00265	0.00265	0.5	96213	255	96086	3382229	35.15
1975-1979	46	0.00286	0.00286	0.5	95958	274	95821	3286143	34.25
1975-1979	47	0.00315	0.00315	0.5	95684	301	95533	3190322	33.34
1975-1979	48	0.00344	0.00344	0.5	95383	328	95219	3094789	32.45
1975-1979	49	0.00370	0.00369	0.5	95055	351	94879	2999570	31.56
1975-1979	50	0.00405	0.00404	0.5	94704	382	94513	2904691	30.67
1975-1979	51	0.00423	0.00422	0.5	94321	398	94122	2810178	29.79
1975-1979	52	0.00442	0.00441	0.5	93923	414	93716	2716056	28.92
1975-1979	53	0.00535	0.00534	0.5	93509	499	93260	2622340	28.04
1975-1979	54	0.00562	0.00561	0.5	93010	522	92749	2529080	27.19
1975-1979	55	0.00608	0.00606	0.5	92488	560	92208	2436331	26.34
1975-1979	56	0.00637	0.00635	0.5	91928	584	91636	2344122	25.50
1975-1979	57	0.00690	0.00688	0.5	91345	628	91030	2252486	24.66
1975-1979	58	0.00767	0.00764	0.5	90716	693	90370	2161456	23.83
1975-1979	59	0.00873	0.00870	0.5	90023	783	89632	2071086	23.01
1975-1979	60	0.00950	0.00946	0.5	89240	844	88818	1981454	22.20
1975-1979	61	0.01008	0.01003	0.5	88396	887	87953	1892636	21.41
1975-1979	62	0.01169	0.01162	0.5	87509	1017	87001	1804683	20.62
1975-1979	63	0.01218	0.01211	0.5	86493	1047	85969	1717682	19.86
1975-1979	64	0.01257	0.01249	0.5	85445	1067	84912	1631713	19.10
1975-1979	65	0.01455	0.01444	0.5	84378	1219	83769	1546801	18.33
1975-1979	66	0.01509	0.01497	0.5	83159	1245	82537	1463032	17.59
1975-1979	67	0.01734	0.01719	0.5	81914	1408	81210	1380495	16.85
1975-1979	68	0.01848	0.01831	0.5	80506	1474	79769	1299285	16.14
1975-1979	69	0.01995	0.01976	0.5	79032	1561	78251	1219516	15.43
1975-1979	70	0.02205	0.02181	0.5	77470	1690	76625	1141265	14.73
1975-1979	71	0.02268	0.02243	0.5	75780	1700	74931	1064640	14.05
1975-1979	72	0.02649	0.02615	0.5	74081	1937	73112	989709	13.36
1975-1979	73	0.02909	0.02868	0.5	72144	2069	71110	916597	12.71
1975-1979	74	0.03158	0.03109	0.5	70075	2179	68986	845487	12.07
1975-1979	75	0.03604	0.03540	0.5	67897	2404	66695	776502	11.44
1975-1979	76	0.03780	0.03710	0.5	65493	2430	64278	709807	10.84
1975-1979	77	0.04355	0.04262	0.5	63063	2688	61719	645529	10.24
1975-1979	78	0.04807	0.04694	0.5	60375	2834	58958	583810	9.67
1975-1979	79	0.05428	0.05284	0.5	57541	3041	56021	524851	9.12
1975-1979	80	0.05989	0.05815	0.5	54501	3169	52916	468830	8.60
1975-1979	81	0.06450	0.06248	0.5	51331	3207	49728	415914	8.10
1975-1979	82	0.07470	0.07201	0.5	48124	3465	46391	366187	7.61
1975-1979	83	0.08161	0.07841	0.5	44659	3502	42908	319796	7.16
1975-1979	84	0.09052	0.08660	0.5	41157	3564	39375	276888	6.73
1975-1979	85	0.09777	0.09321	0.5	37592	3504	35840	237513	6.32
1975-1979	86	0.11084	0.10502	0.5	34088	3580	32298	201673	5.92
1975-1979	87	0.12456	0.11726	0.5	30508	3577	28720	169375	5.55
1975-1979	88	0.13162	0.12350	0.5	26931	3326	25268	140655	5.22
1975-1979	89	0.14521	0.13538	0.5	23605	3196	22007	115387	4.89
1975-1979	90	0.16225	0.15008	0.5	20410	3063	18878	93379	4.58
1975-1979	91	0.17132	0.15780	0.5	17346	2737	15978	74501	4.29
1975-1979	92	0.19105	0.17439	0.5	14609	2548	13335	58523	4.01
1975-1979	93	0.21088	0.19076	0.5	12061	2301	10911	45188	3.75
1975-1979	94	0.22985	0.20616	0.5	9761	2012	8755	34277	3.51
1975-1979	95	0.24999	0.22221	0.5	7748	1722	6887	25523	3.29
1975-1979	96	0.27127	0.23887	0.5	6027	1440	5307	18635	3.09
1975-1979	97	0.29366	0.25606	0.5	4587	1175	4000	13328	2.91
1975-1979	98	0.31708	0.27369	0.5	3412	934	2945	9328	2.73
1975-1979	99	0.34148	0.29168	0.5	2478	723	2117	6383	2.58
1975-1979	100	0.36674	0.30991	0.5	1756	544	1484	4266	2.43
1975-1979	101	0.39276	0.32829	0.5	1211	398	1013	2782	2.30
1975-1979	102	0.41940	0.34670	0.5	814	282	673	1770	2.17
1975-1979	103	0.44652	0.36502	0.5	532	194	435	1097	2.06
1975-1979	104	0.47396	0.38316	0.5	338	129	273	662	1.96
1975-1979	105	0.50156	0.40100	0.5	208	84	166	390	1.87
1975-1979	106	0.52915	0.41844	0.5	125	52	99	223	1.79
1975-1979	107	0.55656	0.43540	0.5	73	32	57	124	1.72
1975-1979	108	0.58363	0.45179	0.5	41	19	32	68	1.65
1975-1979	109	0.61021	0.46756	0.5	22	10	17	36	1.60
1975-1979	110+	0.63615	1.00000	1.57	12	12	19	19	1.57
1980-1984	0	0.00851	0.00844	0.08	100000	844	99221	7862502	78.63
1980-1984	1	0.00064	0.00064	0.5	99156	64	99124	7763282	78.29
1980-1984	2	0.00038	0.00038	0.5	99092	38	99073	7664158	77.34
1980-1984	3	0.00024	0.00024	0.5	99054	24	99042	7565085	76.37
1980-1984	4	0.00021	0.00021	0.5	99030	21	99020	7466042	75.39
1980-1984	5	0.00023	0.00023	0.5	99010	23	98998	7367022	74.41
1980-1984	6	0.00019	0.00019	0.5	98987	19	98977	7268024	73.42
1980-1984	7	0.00015	0.00015	0.5	98968	15	98961	7169047	72.44
1980-1984	8	0.00015	0.00015	0.5	98953	15	98946	7070086	71.45
1980-1984	9	0.00019	0.00019	0.5	98938	19	98928	6971141	70.46
1980-1984	10	0.00021	0.00021	0.5	98919	21	98909	6872212	69.47
1980-1984	11	0.00016	0.00016	0.5	98898	16	98890	6773304	68.49
1980-1984	12	0.00013	0.00013	0.5	98883	13	98876	6674413	67.50
1980-1984	13	0.00019	0.00019	0.5	98870	18	98861	6575537	66.51
1980-1984	14	0.00020	0.00020	0.5	98851	20	98841	6476676	65.52
1980-1984	15	0.00025	0.00025	0.5	98831	25	98819	6377835	64.53
1980-1984	16	0.00034	0.00034	0.5	98807	33	98790	6279016	63.55
1980-1984	17	0.00040	0.00040	0.5	98773	40	98753	6180226	62.57
1980-1984	18	0.00038	0.00038	0.5	98733	38	98714	6081473	61.59
1980-1984	19	0.00038	0.00038	0.5	98695	38	98677	5982758	60.62
1980-1984	20	0.00038	0.00038	0.5	98658	38	98639	5884082	59.64
1980-1984	21	0.00049	0.00049	0.5	98620	49	98596	5785442	58.66
1980-1984	22	0.00044	0.00044	0.5	98572	43	98550	5686846	57.69
1980-1984	23	0.00039	0.00039	0.5	98529	39	98509	5588296	56.72
1980-1984	24	0.00036	0.00036	0.5	98490	36	98472	5489787	55.74
1980-1984	25	0.00038	0.00038	0.5	98454	37	98436	5391314	54.76
1980-1984	26	0.00042	0.00042	0.5	98417	41	98396	5292879	53.78
1980-1984	27	0.00047	0.00047	0.5	98376	46	98353	5194482	52.80
1980-1984	28	0.00047	0.00047	0.5	98330	47	98306	5096130	51.83
1980-1984	29	0.00045	0.00045	0.5	98283	44	98261	4997823	50.85
1980-1984	30	0.00058	0.00058	0.5	98239	57	98211	4899562	49.87
1980-1984	31	0.00061	0.00061	0.5	98182	60	98152	4801351	48.90
1980-1984	32	0.00060	0.00060	0.5	98122	59	98093	4703199	47.93
1980-1984	33	0.00068	0.00068	0.5	98063	67	98030	4605107	46.96
1980-1984	34	0.00073	0.00073	0.5	97997	71	97961	4507076	45.99
1980-1984	35	0.00086	0.00086	0.5	97926	84	97884	4409115	45.03
1980-1984	36	0.00083	0.00083	0.5	97841	81	97801	4311232	44.06
1980-1984	37	0.00092	0.00092	0.5	97760	90	97715	4213431	43.10
1980-1984	38	0.00111	0.00111	0.5	97671	108	97616	4115715	42.14
1980-1984	39	0.00110	0.00110	0.5	97562	107	97509	4018099	41.18
1980-1984	40	0.00127	0.00127	0.5	97455	124	97393	3920590	40.23
1980-1984	41	0.00149	0.00149	0.5	97331	145	97258	3823198	39.28
1980-1984	42	0.00166	0.00166	0.5	97186	161	97105	3725940	38.34
1980-1984	43	0.00178	0.00178	0.5	97024	172	96938	3628835	37.40
1980-1984	44	0.00188	0.00188	0.5	96852	182	96761	3531897	36.47
1980-1984	45	0.00217	0.00217	0.5	96669	209	96565	3435136	35.53
1980-1984	46	0.00245	0.00244	0.5	96460	236	96342	3338572	34.61
1980-1984	47	0.00267	0.00267	0.5	96224	257	96096	3242229	33.69
1980-1984	48	0.00302	0.00302	0.5	95967	290	95823	3146134	32.78
1980-1984	49	0.00335	0.00335	0.5	95678	320	95518	3050311	31.88
1980-1984	50	0.00370	0.00370	0.5	95358	352	95181	2954793	30.99
1980-1984	51	0.00432	0.00431	0.5	95005	410	94800	2859612	30.10
1980-1984	52	0.00469	0.00468	0.5	94595	443	94374	2764812	29.23
1980-1984	53	0.00523	0.00521	0.5	94152	491	93907	2670438	28.36
1980-1984	54	0.00520	0.00519	0.5	93661	486	93418	2576531	27.51
1980-1984	55	0.00581	0.00579	0.5	93175	540	92905	2483112	26.65
1980-1984	56	0.00632	0.00630	0.5	92635	584	92343	2390207	25.80
1980-1984	57	0.00642	0.00640	0.5	92051	589	91757	2297864	24.96
1980-1984	58	0.00776	0.00773	0.5	91462	707	91108	2206107	24.12
1980-1984	59	0.00836	0.00833	0.5	90755	756	90377	2114999	23.30
1980-1984	60	0.00901	0.00897	0.5	89999	807	89595	2024622	22.50
1980-1984	61	0.00957	0.00952	0.5	89191	849	88767	1935027	21.70
1980-1984	62	0.01176	0.01169	0.5	88342	1033	87826	1846260	20.90
1980-1984	63	0.01156	0.01150	0.5	87309	1004	86807	1758435	20.14
1980-1984	64	0.01263	0.01255	0.5	86306	1083	85764	1671627	19.37
1980-1984	65	0.01399	0.01390	0.5	85222	1184	84630	1585863	18.61
1980-1984	66	0.01535	0.01524	0.5	84038	1281	83398	1501233	17.86
1980-1984	67	0.01660	0.01647	0.5	82757	1363	82076	1417836	17.13
1980-1984	68	0.01814	0.01797	0.5	81394	1463	80663	1335760	16.41
1980-1984	69	0.02015	0.01994	0.5	79932	1594	79135	1255097	15.70
1980-1984	70	0.02200	0.02176	0.5	78337	1705	77485	1175962	15.01
1980-1984	71	0.02246	0.02221	0.5	76633	1702	75782	1098477	14.33
1980-1984	72	0.02613	0.02579	0.5	74931	1933	73964	1022695	13.65
1980-1984	73	0.02852	0.02812	0.5	72998	2053	71972	948731	13.00
1980-1984	74	0.03036	0.02990	0.5	70945	2122	69885	876759	12.36
1980-1984	75	0.03298	0.03244	0.5	68824	2233	67707	806875	11.72
1980-1984	76	0.03600	0.03536	0.5	66591	2355	65413	739167	11.10
1980-1984	77	0.04156	0.04071	0.5	64236	2615	62928	673754	10.49
1980-1984	78	0.04487	0.04388	0.5	61621	2704	60269	610826	9.91
1980-1984	79	0.05061	0.04936	0.5	58917	2908	57463	550557	9.34
1980-1984	80	0.05453	0.05308	0.5	56009	2973	54522	493094	8.80
1980-1984	81	0.06307	0.06114	0.5	53036	3243	51414	438572	8.27
1980-1984	82	0.06995	0.06758	0.5	49793	3365	48111	387157	7.78
1980-1984	83	0.07722	0.07435	0.5	46428	3452	44702	339047	7.30
1980-1984	84	0.08799	0.08428	0.5	42976	3622	41165	294345	6.85
1980-1984	85	0.09526	0.09093	0.5	39354	3578	37565	253180	6.43
1980-1984	86	0.10582	0.10050	0.5	35776	3596	33978	215615	6.03
1980-1984	87	0.11534	0.10905	0.5	32180	3509	30425	181637	5.64
1980-1984	88	0.13127	0.12318	0.5	28671	3532	26905	151212	5.27
1980-1984	89	0.14070	0.13145	0.5	25139	3305	23487	124307	4.94
1980-1984	90	0.15730	0.14583	0.5	21834	3184	20242	100820	4.62
1980-1984	91	0.16755	0.15460	0.5	18650	2883	17209	80578	4.32
1980-1984	92	0.19577	0.17831	0.5	15767	2811	14361	63369	4.02
1980-1984	93	0.20675	0.18738	0.5	12956	2428	11742	49008	3.78
1980-1984	94	0.22620	0.20321	0.5	10528	2139	9458	37266	3.54
1980-1984	95	0.24668	0.21960	0.5	8389	1842	7468	27808	3.31
1980-1984	96	0.26838	0.23662	0.5	6546	1549	5772	20340	3.11
1980-1984	97	0.29124	0.25422	0.5	4997	1270	4362	14569	2.92
1980-1984	98	0.31522	0.27230	0.5	3727	1015	3220	10206	2.74
1980-1984	99	0.34022	0.29076	0.5	2712	789	2318	6987	2.58
1980-1984	100	0.36614	0.30949	0.5	1924	595	1626	4669	2.43
1980-1984	101	0.39287	0.32836	0.5	1328	436	1110	3043	2.29
1980-1984	102	0.42025	0.34728	0.5	892	310	737	1933	2.17
1980-1984	103	0.44813	0.36610	0.5	582	213	476	1196	2.05
1980-1984	104	0.47634	0.38471	0.5	369	142	298	720	1.95
1980-1984	105	0.50470	0.40300	0.5	227	92	181	422	1.86
1980-1984	106	0.53303	0.42086	0.5	136	57	107	241	1.77
1980-1984	107	0.56115	0.43820	0.5	79	34	61	134	1.70
1980-1984	108	0.58888	0.45493	0.5	44	20	34	72	1.64
1980-1984	109	0.61606	0.47099	0.5	24	11	18	38	1.59
1980-1984	110+	0.64254	1.00000	1.56	13	13	20	20	1.56
1985-1989	0	0.00739	0.00734	0.07	100000	734	99320	7905353	79.05
1985-1989	1	0.00051	0.00051	0.5	99266	51	99241	7806033	78.64
1985-1989	2	0.00031	0.00031	0.5	99215	31	99200	7706792	77.68
1985-1989	3	0.00027	0.00027	0.5	99185	27	99171	7607592	76.70
1985-1989	4	0.00019	0.00019	0.5	99158	19	99149	7508421	75.72
1985-1989	5	0.00015	0.00015	0.5	99139	15	99132	7409272	74.74
1985-1989	6	0.00013	0.00013	0.5	99124	12	99118	7310141	73.75
1985-1989	7	0.00010	0.00010	0.5	99112	10	99107	7211023	72.76
1985-1989	8	0.00012	0.00012	0.5	99101	12	99095	7111916	71.76
1985-1989	9	0.00012	0.00012	0.5	99089	12	99084	7012821	70.77
1985-1989	10	0.00019	0.00019	0.5	99078	19	99069	6913737	69.78
1985-1989	11	0.00011	0.00011	0.5	99059	11	99054	6814669	68.79
1985-1989	12	0.00018	0.00018	0.5	99048	18	99039	6715615	67.80
1985-1989	13	0.00015	0.00015	0.5	99030	15	99023	6616576	66.81
1985-1989	14	0.00017	0.00017	0.5	99015	17	99006	6517554	65.82
1985-1989	15	0.00029	0.00029	0.5	98998	29	98984	6418547	64.84
1985-1989	16	0.00028	0.00028	0.5	98969	27	98955	6319564	63.85
1985-1989	17	0.00037	0.00037	0.5	98942	36	98924	6220608	62.87
1985-1989	18	0.00035	0.00035	0.5	98906	35	98888	6121684	61.89
1985-1989	19	0.00033	0.00033	0.5	98871	33	98854	6022796	60.92
1985-1989	20	0.00033	0.00033	0.5	98838	33	98821	5923942	59.94
1985-1989	21	0.00034	0.00034	0.5	98804	34	98788	5825121	58.96
1985-1989	22	0.00039	0.00039	0.5	98771	39	98752	5726334	57.98
1985-1989	23	0.00038	0.00038	0.5	98732	38	98713	5627582	57.00
1985-1989	24	0.00036	0.00036	0.5	98694	36	98676	5528869	56.02
1985-1989	25	0.00043	0.00043	0.5	98658	42	98637	5430193	55.04
1985-1989	26	0.00041	0.00041	0.5	98616	40	98596	5331555	54.06
1985-1989	27	0.00045	0.00045	0.5	98576	44	98554	5232959	53.09
1985-1989	28	0.00053	0.00053	0.5	98532	52	98506	5134405	52.11
1985-1989	29	0.00045	0.00045	0.5	98480	44	98458	5035899	51.14
1985-1989	30	0.00050	0.00050	0.5	98436	49	98411	4937441	50.16
1985-1989	31	0.00067	0.00067	0.5	98386	66	98353	4839030	49.18
1985-1989	32	0.00061	0.00061	0.5	98320	60	98290	4740677	48.22
1985-1989	33	0.00065	0.00065	0.5	98261	63	98229	4642386	47.25
1985-1989	34	0.00076	0.00076	0.5	98197	75	98160	4544157	46.28
1985-1989	35	0.00077	0.00077	0.5	98122	75	98085	4445998	45.31
1985-1989	36	0.00093	0.00093	0.5	98047	91	98002	4347913	44.35
1985-1989	37	0.00089	0.00089	0.5	97956	87	97913	4249911	43.39
1985-1989	38	0.00103	0.00103	0.5	97869	101	97819	4151998	42.42
1985-1989	39	0.00096	0.00095	0.5	97768	93	97722	4054179	41.47
1985-1989	40	0.00124	0.00124	0.5	97675	121	97614	3956458	40.51
1985-1989	41	0.00130	0.00130	0.5	97554	127	97490	3858844	39.56
1985-1989	42	0.00156	0.00156	0.5	97426	152	97351	3761354	38.61
1985-1989	43	0.00163	0.00163	0.5	97275	158	97196	3664003	37.67
1985-1989	44	0.00158	0.00158	0.5	97117	153	97040	3566807	36.73
1985-1989	45	0.00222	0.00222	0.5	96964	215	96856	3469767	35.78
1985-1989	46	0.00220	0.00220	0.5	96748	213	96642	3372911	34.86
1985-1989	47	0.00258	0.00257	0.5	96536	249	96411	3276269	33.94
1985-1989	48	0.00297	0.00296	0.5	96287	285	96145	3179858	33.02
1985-1989	49	0.00328	0.00327	0.5	96002	314	95845	3083713	32.12
1985-1989	50	0.00330	0.00330	0.5	95688	315	95530	2987868	31.23
1985-1989	51	0.00412	0.00411	0.5	95372	392	95176	2892338	30.33
1985-1989	52	0.00395	0.00394	0.5	94980	375	94793	2797162	29.45
1985-1989	53	0.00425	0.00425	0.5	94606	402	94405	2702369	28.56
1985-1989	54	0.00499	0.00497	0.5	94204	469	93970	2607964	27.68
1985-1989	55	0.00534	0.00533	0.5	93736	499	93486	2513994	26.82
1985-1989	56	0.00579	0.00577	0.5	93237	538	92967	2420508	25.96
1985-1989	57	0.00669	0.00667	0.5	92698	618	92389	2327540	25.11
1985-1989	58	0.00753	0.00750	0.5	92080	691	91735	2235151	24.27
1985-1989	59	0.00782	0.00779	0.5	91390	712	91034	2143416	23.45
1985-1989	60	0.00892	0.00888	0.5	90678	806	90275	2052382	22.63
1985-1989	61	0.00963	0.00959	0.5	89872	862	89441	1962107	21.83
1985-1989	62	0.01083	0.01077	0.5	89011	959	88531	1872666	21.04
1985-1989	63	0.01141	0.01134	0.5	88052	999	87553	1784134	20.26
1985-1989	64	0.01187	0.01180	0.5	87053	1027	86540	1696582	19.49
1985-1989	65	0.01390	0.01380	0.5	86026	1188	85432	1610042	18.72
1985-1989	66	0.01452	0.01441	0.5	84838	1223	84227	1524610	17.97
1985-1989	67	0.01667	0.01653	0.5	83616	1382	82924	1440383	17.23
1985-1989	68	0.01802	0.01786	0.5	82233	1469	81499	1357458	16.51
1985-1989	69	0.02009	0.01989	0.5	80764	1606	79961	1275960	15.80
1985-1989	70	0.02137	0.02114	0.5	79158	1674	78321	1195999	15.11
1985-1989	71	0.02389	0.02361	0.5	77484	1829	76570	1117678	14.42
1985-1989	72	0.02653	0.02619	0.5	75655	1981	74665	1041108	13.76
1985-1989	73	0.02799	0.02761	0.5	73674	2034	72657	966443	13.12
1985-1989	74	0.02960	0.02917	0.5	71640	2090	70595	893786	12.48
1985-1989	75	0.03300	0.03246	0.5	69551	2258	68422	823191	11.84
1985-1989	76	0.03654	0.03589	0.5	67293	2415	66085	754769	11.22
1985-1989	77	0.03997	0.03919	0.5	64878	2542	63607	688684	10.62
1985-1989	78	0.04321	0.04230	0.5	62336	2637	61017	625077	10.03
1985-1989	79	0.04796	0.04683	0.5	59699	2796	58301	564060	9.45
1985-1989	80	0.05337	0.05198	0.5	56903	2958	55424	505759	8.89
1985-1989	81	0.06054	0.05877	0.5	53945	3170	52360	450335	8.35
1985-1989	82	0.06740	0.06521	0.5	50775	3311	49120	397975	7.84
1985-1989	83	0.07491	0.07221	0.5	47464	3427	45750	348855	7.35
1985-1989	84	0.08263	0.07935	0.5	44037	3494	42290	303105	6.88
1985-1989	85	0.09562	0.09125	0.5	40542	3700	38693	260815	6.43
1985-1989	86	0.10419	0.09903	0.5	36843	3648	35018	222123	6.03
1985-1989	87	0.11871	0.11206	0.5	33194	3720	31334	187104	5.64
1985-1989	88	0.12549	0.11808	0.5	29474	3480	27734	155770	5.28
1985-1989	89	0.14043	0.13121	0.5	25994	3411	24289	128036	4.93
1985-1989	90	0.15931	0.14756	0.5	22583	3332	20917	103747	4.59
1985-1989	91	0.17050	0.15711	0.5	19251	3024	17739	82830	4.30
1985-1989	92	0.19068	0.17408	0.5	16226	2825	14814	65092	4.01
1985-1989	93	0.20572	0.18654	0.5	13402	2500	12152	50278	3.75
1985-1989	94	0.22832	0.20493	0.5	10902	2234	9785	38126	3.50
1985-1989	95	0.24964	0.22194	0.5	8668	1924	7706	28341	3.27
1985-1989	96	0.27225	0.23963	0.5	6744	1616	5936	20635	3.06
1985-1989	97	0.29610	0.25791	0.5	5128	1323	4467	14699	2.87
1985-1989	98	0.32111	0.27669	0.5	3805	1053	3279	10232	2.69
1985-1989	99	0.34720	0.29584	0.5	2753	814	2345	6953	2.53
1985-1989	100	0.37423	0.31525	0.5	1938	611	1633	4608	2.38
1985-1989	101	0.40208	0.33478	0.5	1327	444	1105	2975	2.24
1985-1989	102	0.43057	0.35430	0.5	883	313	726	1870	2.12
1985-1989	103	0.45953	0.37367	0.5	570	213	464	1144	2.01
1985-1989	104	0.48876	0.39278	0.5	357	140	287	680	1.90
1985-1989	105	0.51808	0.41149	0.5	217	89	172	393	1.81
1985-1989	106	0.54726	0.42969	0.5	128	55	100	221	1.73
1985-1989	107	0.57613	0.44728	0.5	73	33	56	121	1.66
1985-1989	108	0.60449	0.46419	0.5	40	19	31	64	1.60
1985-1989	109	0.63216	0.48033	0.5	22	10	16	33	1.55
1985-1989	110+	0.65898	1.00000	1.52	11	11	17	17	1.52
1990-1994	0	0.00601	0.00597	0.07	100000	597	99444	7996989	79.97
1990-1994	1	0.00047	0.00047	0.5	99403	46	99379	7897545	79.45
1990-1994	2	0.00032	0.00032	0.5	99356	32	99340	7798165	78.49
1990-1994	3	0.00018	0.00018	0.5	99324	18	99315	7698825	77.51
1990-1994	4	0.00013	0.00013	0.5	99306	13	99300	7599510	76.53
1990-1994	5	0.00011	0.00011	0.5	99293	11	99287	7500210	75.54
1990-1994	6	0.00015	0.00015	0.5	99282	15	99274	7400923	74.54
1990-1994	7	0.00012	0.00012	0.5	99267	12	99261	7301648	73.56
1990-1994	8	0.00010	0.00010	0.5	99254	10	99249	7202388	72.56
1990-1994	9	0.00012	0.00012	0.5	99244	12	99238	7103139	71.57
1990-1994	10	0.00012	0.00012	0.5	99232	12	99226	7003900	70.58
1990-1994	11	0.00008	0.00008	0.5	99220	8	99216	6904674	69.59
1990-1994	12	0.00014	0.00014	0.5	99212	13	99205	6805458	68.60
1990-1994	13	0.00013	0.00013	0.5	99198	13	99192	6706253	67.60
1990-1994	14	0.00016	0.00016	0.5	99186	16	99178	6607061	66.61
1990-1994	15	0.00024	0.00024	0.5	99170	24	99158	6507883	65.62
1990-1994	16	0.00034	0.00034	0.5	99146	34	99129	6408725	64.64
1990-1994	17	0.00037	0.00036	0.5	99112	36	99094	6309596	63.66
1990-1994	18	0.00037	0.00037	0.5	99076	36	99058	6210502	62.68
1990-1994	19	0.00029	0.00029	0.5	99039	28	99025	6111445	61.71
1990-1994	20	0.00027	0.00027	0.5	99011	27	98998	6012419	60.72
1990-1994	21	0.00034	0.00034	0.5	98984	34	98967	5913422	59.74
1990-1994	22	0.00030	0.00030	0.5	98950	30	98936	5814454	58.76
1990-1994	23	0.00025	0.00025	0.5	98921	25	98908	5715519	57.78
1990-1994	24	0.00034	0.00034	0.5	98896	34	98879	5616610	56.79
1990-1994	25	0.00032	0.00032	0.5	98862	32	98846	5517731	55.81
1990-1994	26	0.00038	0.00038	0.5	98830	38	98811	5418885	54.83
1990-1994	27	0.00051	0.00051	0.5	98792	50	98767	5320074	53.85
1990-1994	28	0.00051	0.00051	0.5	98743	50	98717	5221307	52.88
1990-1994	29	0.00047	0.00047	0.5	98692	46	98669	5122589	51.90
1990-1994	30	0.00063	0.00063	0.5	98646	62	98615	5023920	50.93
1990-1994	31	0.00070	0.00070	0.5	98584	69	98550	4925305	49.96
1990-1994	32	0.00070	0.00070	0.5	98515	69	98481	4826756	49.00
1990-1994	33	0.00064	0.00064	0.5	98446	63	98415	4728275	48.03
1990-1994	34	0.00087	0.00087	0.5	98384	85	98341	4629860	47.06
1990-1994	35	0.00085	0.00085	0.5	98298	84	98256	4531519	46.10
1990-1994	36	0.00097	0.00097	0.5	98214	95	98167	4433263	45.14
1990-1994	37	0.00096	0.00096	0.5	98119	94	98072	4335096	44.18
1990-1994	38	0.00104	0.00104	0.5	98025	102	97975	4237023	43.22
1990-1994	39	0.00112	0.00112	0.5	97924	110	97869	4139049	42.27
1990-1994	40	0.00119	0.00119	0.5	97814	117	97755	4041180	41.32
1990-1994	41	0.00132	0.00132	0.5	97697	129	97632	3943425	40.36
1990-1994	42	0.00140	0.00140	0.5	97568	137	97499	3845792	39.42
1990-1994	43	0.00151	0.00151	0.5	97431	147	97357	3748293	38.47
1990-1994	44	0.00153	0.00152	0.5	97284	148	97210	3650935	37.53
1990-1994	45	0.00207	0.00207	0.5	97136	201	97035	3553726	36.59
1990-1994	46	0.00215	0.00215	0.5	96935	208	96830	3456691	35.66
1990-1994	47	0.00216	0.00216	0.5	96726	209	96622	3359860	34.74
1990-1994	48	0.00241	0.00241	0.5	96517	232	96401	3263239	33.81
1990-1994	49	0.00265	0.00265	0.5	96285	255	96157	3166838	32.89
1990-1994	50	0.00317	0.00317	0.5	96030	304	95878	3070680	31.98
1990-1994	51	0.00345	0.00344	0.5	95726	329	95561	2974802	31.08
1990-1994	52	0.00372	0.00371	0.5	95396	354	95219	2879242	30.18
1990-1994	53	0.00437	0.00436	0.5	95042	414	94835	2784022	29.29
1990-1994	54	0.00426	0.00425	0.5	94628	402	94427	2689188	28.42
1990-1994	55	0.00515	0.00513	0.5	94225	484	93984	2594761	27.54
1990-1994	56	0.00549	0.00547	0.5	93742	513	93485	2500777	26.68
1990-1994	57	0.00602	0.00601	0.5	93229	560	92949	2407292	25.82
1990-1994	58	0.00731	0.00728	0.5	92669	675	92331	2314343	24.97
1990-1994	59	0.00693	0.00691	0.5	91994	636	91676	2222012	24.15
1990-1994	60	0.00834	0.00831	0.5	91358	759	90979	2130336	23.32
1990-1994	61	0.00916	0.00912	0.5	90600	826	90186	2039357	22.51
1990-1994	62	0.00989	0.00984	0.5	89773	884	89332	1949170	21.71
1990-1994	63	0.01049	0.01043	0.5	88890	927	88426	1859839	20.92
1990-1994	64	0.01144	0.01138	0.5	87962	1001	87462	1771413	20.14
1990-1994	65	0.01188	0.01181	0.5	86961	1027	86448	1683951	19.36
1990-1994	66	0.01419	0.01409	0.5	85935	1211	85329	1597503	18.59
1990-1994	67	0.01503	0.01492	0.5	84724	1264	84092	1512174	17.85
1990-1994	68	0.01654	0.01641	0.5	83460	1369	82776	1428081	17.11
