PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MA,b,1970-1974,60-64,0.01893,0.09055,2.62,82273,7450,393655,1541304,18.73
MA,b,1970-1974,65-69,0.02807,0.13144,2.59,74823,9835,350424,1147650,15.34
MA,b,1970-1974,70-74,0.04180,0.18990,2.59,64988,12341,295216,797226,12.27
MA,b,1970-1974,75-79,0.06542,0.28204,2.56,52647,14849,226969,502010,9.54
MA,b,1970-1974,80-84,0.09782,0.39287,2.5,37799,14850,151813,275040,7.28
MA,b,1970-1974,85-89,0.15268,0.54315,2.34,22949,12465,81638,123228,5.37
MA,b,1970-1974,90-94,0.22568,0.69158,2.2,10484,7251,32128,41589,3.97
MA,b,1970-1974,95-99,0.32437,0.81976,1.98,3234,2651,8172,9461,2.93
MA,b,1970-1974,100-104,0.44237,0.90625,1.74,583,528,1194,1289,2.21
MA,b,1970-1974,105-109,0.56897,0.95376,1.52,55,52,92,95,1.75
MA,b,1970-1974,110+,0.67099,1.00000,1.49,3,3,4,4,1.49
MA,b,1975-1979,0,0.01182,0.01170,0.08,100000,1170,98925,7437537,74.38
MA,b,1975-1979,1-4,0.00046,0.00182,1.65,98830,180,394897,7338612,74.25
MA,b,1975-1979,5-9,0.00025,0.00124,2.39,98650,123,492931,6943715,70.39
MA,b,1975-1979,10-14,0.00025,0.00125,2.79,98528,123,492366,6450784,65.47
MA,b,1975-1979,15-19,0.00075,0.00376,2.9,98405,370,491245,5958418,60.55
MA,b,1975-1979,20-24,0.00100,0.00497,2.47,98035,487,488940,5467173,55.77
MA,b,1975-1979,25-29,0.00098,0.00490,2.47,97548,478,486529,4978232,51.03
MA,b,1975-1979,30-34,0.00106,0.00527,2.62,97070,512,484132,4491704,46.27
MA,b,1975-1979,35-39,0.00152,0.00758,2.71,96558,732,481111,4007572,41.50
MA,b,1975-1979,40-44,0.00259,0.01286,2.71,95826,1232,476308,3526460,36.80
MA,b,1975-1979,45-49,0.00433,0.02142,2.69,94594,2026,468279,3050152,32.24
MA,b,1975-1979,50-54,0.00687,0.03382,2.67,92567,3130,455555,2581873,27.89
MA,b,1975-1979,55-59,0.01051,0.05128,2.66,89437,4586,436468,2126319,23.77
MA,b,1975-1979,60-64,0.01646,0.07923,2.63,84851,6723,408335,1689851,19.92
