MA: Massachusetts, Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1965	35-39	0.00208	0.01033	2.61	95276	984	474029	3687707	38.71
1965	40-44	0.00341	0.01691	2.68	94292	1594	467759	3213678	34.08
1965	45-49	0.00556	0.02744	2.65	92697	2543	457517	2745918	29.62
1965	50-54	0.00887	0.04343	2.66	90154	3915	441621	2288401	25.38
1965	55-59	0.01396	0.06763	2.68	86239	5833	417681	1846781	21.41
1965	60-64	0.02080	0.09907	2.6	80406	7966	382931	1429100	17.77
1965	65-69	0.03078	0.14330	2.6	72440	10380	337266	1046169	14.44
1965	70-74	0.04847	0.21704	2.6	62060	13470	277922	708902	11.42
1965	75-79	0.07115	0.30199	2.5	48590	14674	206232	430980	8.87
1965	80-84	0.11284	0.43811	2.45	33916	14859	131681	224748	6.63
1965	85-89	0.17337	0.59121	2.31	19057	11267	64989	93067	4.88
1965	90-94	0.25303	0.73170	2.12	7790	5700	22528	28078	3.60
1965	95-99	0.36204	0.85361	1.9	2090	1784	4928	5550	2.66
1965	100-104	0.48458	0.92591	1.66	306	283	585	622	2.03
1965	105-109	0.61071	0.96338	1.45	23	22	36	37	1.63
1965	110+	0.70949	1.00000	1.41	1	1	1	1	1.41
1966	0	0.02122	0.02082	0.11	100000	2082	98141	7116712	71.17
1966	1-4	0.00070	0.00279	1.58	97918	273	391009	7018571	71.68
1966	5-9	0.00037	0.00185	2.27	97645	180	487732	6627561	67.87
1966	10-14	0.00030	0.00148	2.76	97464	144	487000	6139830	63.00
1966	15-19	0.00072	0.00358	2.89	97320	348	485867	5652830	58.08
1966	20-24	0.00091	0.00456	2.59	96972	442	483798	5166963	53.28
1966	25-29	0.00090	0.00451	2.54	96530	435	481581	4683166	48.51
1966	30-34	0.00130	0.00647	2.58	96095	622	478970	4201585	43.72
1966	35-39	0.00192	0.00958	2.71	95473	914	475277	3722615	38.99
1966	40-44	0.00340	0.01685	2.64	94559	1593	469036	3247338	34.34
1966	45-49	0.00532	0.02627	2.68	92966	2443	459165	2778301	29.89
1966	50-54	0.00855	0.04192	2.62	90523	3795	443585	2319137	25.62
1966	55-59	0.01379	0.06685	2.7	86729	5798	420326	1875552	21.63
1966	60-64	0.02054	0.09799	2.65	80931	7930	386042	1455226	17.98
1966	65-69	0.03011	0.14033	2.58	73000	10244	340238	1069184	14.65
1966	70-74	0.04629	0.20813	2.58	62756	13061	282177	728946	11.62
1966	75-79	0.07080	0.30065	2.49	49695	14941	211041	446769	8.99
1966	80-84	0.10911	0.42636	2.44	34754	14818	135810	235728	6.78
1966	85-89	0.16609	0.57294	2.29	19936	11422	68771	99918	5.01
1966	90-94	0.25074	0.72605	2.1	8514	6182	24653	31147	3.66
1966	95-99	0.34343	0.83738	1.94	2332	1953	5687	6495	2.78
1966	100-104	0.46096	0.91522	1.71	379	347	753	808	2.13
1966	105-109	0.58473	0.95751	1.49	32	31	53	55	1.70
1966	110+	0.68349	1.00000	1.46	1	1	2	2	1.46
1967	0	0.02004	0.01968	0.1	100000	1968	98236	7129092	71.29
1967	1-4	0.00075	0.00300	1.62	98032	294	391426	7030855	71.72
1967	5-9	0.00036	0.00179	2.46	97738	175	488243	6639430	67.93
1967	10-14	0.00031	0.00155	2.57	97562	151	487445	6151186	63.05
1967	15-19	0.00071	0.00355	2.81	97411	346	486299	5663741	58.14
1967	20-24	0.00096	0.00477	2.48	97065	463	484157	5177442	53.34
1967	25-29	0.00095	0.00472	2.66	96602	456	481944	4693285	48.58
1967	30-34	0.00117	0.00582	2.7	96146	559	479445	4211341	43.80
1967	35-39	0.00216	0.01074	2.67	95587	1027	475545	3731896	39.04
1967	40-44	0.00308	0.01527	2.67	94560	1444	469438	3256350	34.44
1967	45-49	0.00525	0.02592	2.64	93116	2413	459888	2786912	29.93
1967	50-54	0.00859	0.04209	2.6	90702	3818	444347	2327025	25.66
1967	55-59	0.01317	0.06386	2.62	86885	5549	421215	1882678	21.67
1967	60-64	0.02094	0.09972	2.62	81336	8111	387336	1461464	17.97
1967	65-69	0.03041	0.14165	2.59	73225	10373	341105	1074127	14.67
1967	70-74	0.04720	0.21200	2.6	62852	13325	282311	733023	11.66
1967	75-79	0.06931	0.29582	2.52	49528	14651	211373	450712	9.10
1967	80-84	0.10589	0.41673	2.45	34877	14534	137250	239339	6.86
1967	85-89	0.16680	0.57801	2.34	20343	11758	70494	102089	5.02
1967	90-94	0.24768	0.72545	2.15	8584	6228	25144	31595	3.68
1967	95-99	0.34981	0.84348	1.93	2357	1988	5683	6451	2.74
1967	100-104	0.47204	0.92061	1.69	369	340	719	768	2.08
1967	105-109	0.59930	0.96100	1.47	29	28	47	49	1.66
1967	110+	0.69966	1.00000	1.43	1	1	2	2	1.43
1968	0	0.01992	0.01957	0.1	100000	1957	98246	7115264	71.15
1968	1-4	0.00070	0.00281	1.64	98043	275	391522	7017018	71.57
1968	5-9	0.00039	0.00194	2.37	97767	190	488338	6625496	67.77
1968	10-14	0.00035	0.00177	2.58	97578	173	487471	6137158	62.89
1968	15-19	0.00079	0.00397	2.67	97405	386	486126	5649687	58.00
1968	20-24	0.00102	0.00510	2.51	97019	495	483860	5163561	53.22
1968	25-29	0.00091	0.00452	2.47	96524	436	481514	4679701	48.48
1968	30-34	0.00131	0.00652	2.69	96088	627	478995	4198187	43.69
1968	35-39	0.00194	0.00965	2.58	95461	921	475077	3719192	38.96
1968	40-44	0.00311	0.01541	2.65	94540	1457	469274	3244115	34.31
1968	45-49	0.00534	0.02638	2.69	93083	2456	459751	2774841	29.81
1968	50-54	0.00887	0.04348	2.71	90627	3940	444121	2315090	25.55
1968	55-59	0.01378	0.06671	2.63	86687	5783	419714	1870969	21.58
1968	60-64	0.02016	0.09616	2.61	80904	7779	385913	1451254	17.94
1968	65-69	0.03051	0.14201	2.57	73125	10384	340400	1065341	14.57
1968	70-74	0.04713	0.21138	2.56	62741	13262	281381	724941	11.55
1968	75-79	0.07065	0.30050	2.52	49479	14868	210446	443560	8.96
1968	80-84	0.11009	0.43048	2.47	34610	14899	135334	233113	6.74
1968	85-89	0.16896	0.58233	2.33	19711	11478	67936	97780	4.96
1968	90-94	0.25242	0.73578	2.17	8233	6057	23997	29843	3.62
1968	95-99	0.35715	0.84964	1.92	2175	1848	5175	5846	2.69
1968	100-104	0.47952	0.92380	1.67	327	302	630	671	2.05
1968	105-109	0.60589	0.96238	1.45	25	24	40	41	1.64
1968	110+	0.70508	1.00000	1.42	1	1	1	1	1.42
1969	0	0.01861	0.01830	0.1	100000	1830	98353	7155566	71.56
1969	1-4	0.00068	0.00270	1.88	98170	265	392115	7057213	71.89
1969	5-9	0.00037	0.00184	2.15	97904	180	489009	6665098	68.08
1969	10-14	0.00029	0.00145	2.64	97724	142	488287	6176090	63.20
1969	15-19	0.00078	0.00389	2.68	97582	379	487030	5687803	58.29
1969	20-24	0.00103	0.00514	2.53	97203	500	484783	5200773	53.50
1969	25-29	0.00093	0.00465	2.57	96703	449	482422	4715990	48.77
1969	30-34	0.00137	0.00682	2.57	96254	656	479674	4233568	43.98
1969	35-39	0.00204	0.01014	2.59	95597	969	475652	3753894	39.27
1969	40-44	0.00355	0.01760	2.75	94628	1665	469402	3278242	34.64
1969	45-49	0.00504	0.02488	2.68	92963	2313	459441	2808840	30.21
1969	50-54	0.00868	0.04254	2.68	90650	3856	444306	2349399	25.92
1969	55-59	0.01309	0.06347	2.64	86794	5509	420958	1905093	21.95
1969	60-64	0.02016	0.09620	2.63	81284	7820	387901	1484135	18.26
1969	65-69	0.03000	0.13980	2.57	73465	10270	342334	1096234	14.92
1969	70-74	0.04463	0.20169	2.61	63194	12746	285568	753900	11.93
1969	75-79	0.06733	0.28878	2.54	50449	14569	216380	468332	9.28
1969	80-84	0.10374	0.41139	2.49	35880	14761	142284	251952	7.02
1969	85-89	0.15981	0.56181	2.36	21119	11865	74243	109668	5.19
1969	90-94	0.23635	0.71390	2.23	9254	6607	27953	35425	3.83
1969	95-99	0.33798	0.83280	1.95	2648	2205	6524	7472	2.82
1969	100-104	0.45794	0.91406	1.71	443	405	884	948	2.14
1969	105-109	0.58477	0.95768	1.49	38	36	62	65	1.70
1969	110+	0.68590	1.00000	1.46	2	2	2	2	1.46
1970	0	0.01726	0.01700	0.1	100000	1700	98464	7188461	71.88
1970	1-4	0.00063	0.00250	1.73	98300	246	392642	7089997	72.13
1970	5-9	0.00034	0.00172	2.27	98054	168	489813	6697355	68.30
1970	10-14	0.00031	0.00153	2.93	97886	150	489120	6207542	63.42
1970	15-19	0.00079	0.00395	2.83	97736	386	487841	5718422	58.51
1970	20-24	0.00100	0.00498	2.4	97350	485	485492	5230581	53.73
1970	25-29	0.00096	0.00480	2.51	96866	465	483172	4745089	48.99
1970	30-34	0.00128	0.00636	2.74	96401	613	480620	4261917	44.21
1970	35-39	0.00202	0.01006	2.71	95788	963	476731	3781297	39.48
1970	40-44	0.00343	0.01704	2.7	94824	1616	470406	3304567	34.85
1970	45-49	0.00516	0.02548	2.63	93209	2375	460423	2834161	30.41
1970	50-54	0.00836	0.04102	2.69	90834	3726	445575	2373737	26.13
1970	55-59	0.01297	0.06290	2.62	87108	5480	422483	1928162	22.14
1970	60-64	0.01975	0.09431	2.63	81629	7698	389873	1505679	18.45
1970	65-69	0.02953	0.13788	2.6	73930	10194	345215	1115806	15.09
1970	70-74	0.04362	0.19777	2.64	63737	12605	288967	770591	12.09
1970	75-79	0.06714	0.28817	2.54	51132	14735	219458	481624	9.42
1970	80-84	0.09917	0.39725	2.5	36397	14459	145800	262166	7.20
1970	85-89	0.15611	0.54779	2.28	21938	12018	76983	116365	5.30
1970	90-94	0.22648	0.69860	2.26	9921	6931	30601	39383	3.97
1970	95-99	0.32328	0.81834	1.98	2990	2447	7569	8781	2.94
1970	100-104	0.43838	0.90387	1.75	543	491	1120	1212	2.23
1970	105-109	0.56203	0.95175	1.53	52	50	88	92	1.77
1970	110+	0.66202	1.00000	1.51	3	3	4	4	1.51
1971	0	0.01633	0.01610	0.09	100000	1610	98541	7213232	72.13
1971	1-4	0.00063	0.00253	1.7	98390	249	392989	7114691	72.31
1971	5-9	0.00036	0.00179	2.3	98142	176	490234	6721702	68.49
1971	10-14	0.00033	0.00166	2.69	97966	163	489453	6231468	63.61
1971	15-19	0.00093	0.00464	2.81	97803	454	488020	5742015	58.71
1971	20-24	0.00102	0.00509	2.49	97349	496	485499	5253996	53.97
1971	25-29	0.00111	0.00551	2.55	96853	534	482957	4768497	49.23
1971	30-34	0.00138	0.00690	2.67	96319	664	480046	4285540	44.49
1971	35-39	0.00173	0.00863	2.73	95655	825	476397	3805495	39.78
1971	40-44	0.00338	0.01675	2.72	94830	1588	470525	3329097	35.11
1971	45-49	0.00510	0.02518	2.63	93241	2348	460643	2858572	30.66
1971	50-54	0.00790	0.03880	2.66	90893	3527	446215	2397929	26.38
1971	55-59	0.01288	0.06247	2.63	87366	5458	423904	1951714	22.34
1971	60-64	0.01936	0.09258	2.64	81909	7583	391639	1527810	18.65
1971	65-69	0.02796	0.13096	2.59	74326	9734	348142	1136171	15.29
1971	70-74	0.04210	0.19096	2.57	64592	12334	293007	788029	12.20
1971	75-79	0.06629	0.28526	2.56	52257	14907	224884	495022	9.47
1971	80-84	0.09838	0.39550	2.52	37351	14772	150146	270139	7.23
1971	85-89	0.15376	0.54504	2.33	22579	12306	80034	119992	5.31
1971	90-94	0.23081	0.70097	2.2	10272	7201	31197	39958	3.89
1971	95-99	0.33389	0.82915	1.96	3072	2547	7628	8760	2.85
1971	100-104	0.45438	0.91239	1.72	525	479	1054	1132	2.16
1971	105-109	0.58164	0.95694	1.49	46	44	76	79	1.71
1971	110+	0.68306	1.00000	1.46	2	2	3	3	1.46
1972	0	0.01404	0.01386	0.09	100000	1386	98736	7234434	72.34
1972	1-4	0.00071	0.00285	1.7	98614	282	393809	7135698	72.36
1972	5-9	0.00036	0.00179	2.15	98332	176	491161	6741889	68.56
1972	10-14	0.00035	0.00172	2.67	98157	169	490388	6250729	63.68
1972	15-19	0.00100	0.00498	2.84	97987	488	488882	5760341	58.79
1972	20-24	0.00107	0.00533	2.51	97499	520	486201	5271459	54.07
1972	25-29	0.00099	0.00494	2.53	96979	479	483712	4785257	49.34
1972	30-34	0.00125	0.00623	2.5	96500	601	481001	4301545	44.58
1972	35-39	0.00204	0.01018	2.76	95899	976	477311	3820544	39.84
1972	40-44	0.00311	0.01543	2.72	94923	1464	471270	3343232	35.22
1972	45-49	0.00519	0.02564	2.64	93459	2396	461636	2871962	30.73
1972	50-54	0.00790	0.03878	2.65	91063	3532	447017	2410326	26.47
1972	55-59	0.01254	0.06089	2.62	87531	5330	424977	1963308	22.43
1972	60-64	0.01862	0.08918	2.64	82201	7331	393726	1538331	18.71
1972	65-69	0.02826	0.13225	2.58	74870	9902	350383	1144605	15.29
1972	70-74	0.04235	0.19202	2.57	64969	12475	294551	794222	12.22
1972	75-79	0.06653	0.28624	2.56	52493	15026	225860	499671	9.52
1972	80-84	0.09691	0.38933	2.48	37468	14587	150519	273811	7.31
1972	85-89	0.15110	0.54071	2.37	22881	12372	81876	123291	5.39
1972	90-94	0.22689	0.68926	2.15	10509	7243	31925	41415	3.94
1972	95-99	0.32658	0.82231	1.98	3265	2685	8222	9490	2.91
1972	100-104	0.44807	0.90950	1.73	580	528	1178	1268	2.19
1972	105-109	0.57821	0.95628	1.5	53	50	87	90	1.72
1972	110+	0.68254	1.00000	1.47	2	2	3	3	1.47
1973	0	0.01500	0.01479	0.09	100000	1479	98654	7247924	72.48
1973	1-4	0.00063	0.00253	1.75	98521	250	393520	7149270	72.57
1973	5-9	0.00034	0.00172	2.3	98271	169	490899	6755750	68.75
1973	10-14	0.00029	0.00145	2.8	98102	142	490199	6264850	63.86
1973	15-19	0.00095	0.00474	2.97	97960	465	488858	5774651	58.95
1973	20-24	0.00109	0.00541	2.44	97496	528	486127	5285794	54.22
1973	25-29	0.00105	0.00522	2.4	96968	506	483521	4799667	49.50
1973	30-34	0.00127	0.00633	2.72	96462	610	480917	4316145	44.74
1973	35-39	0.00186	0.00928	2.67	95851	890	477185	3835228	40.01
1973	40-44	0.00312	0.01551	2.65	94962	1472	471340	3358043	35.36
1973	45-49	0.00501	0.02475	2.71	93489	2314	462145	2886702	30.88
1973	50-54	0.00752	0.03695	2.65	91175	3369	447943	2424557	26.59
1973	55-59	0.01238	0.06015	2.65	87806	5282	426602	1976614	22.51
1973	60-64	0.01871	0.08950	2.58	82525	7386	394769	1550012	18.78
1973	65-69	0.02792	0.13082	2.59	75138	9829	352028	1155244	15.37
1973	70-74	0.04083	0.18575	2.57	65309	12131	297108	803216	12.30
1973	75-79	0.06547	0.28232	2.56	53178	15013	229330	506108	9.52
1973	80-84	0.09921	0.39743	2.5	38164	15168	152878	276778	7.25
1973	85-89	0.15333	0.54632	2.37	22997	12564	81937	123900	5.39
1973	90-94	0.22137	0.68424	2.21	10433	7139	32247	41963	4.02
1973	95-99	0.32156	0.81680	1.99	3294	2691	8368	9716	2.95
1973	100-104	0.43809	0.90390	1.75	604	546	1245	1347	2.23
1973	105-109	0.56379	0.95236	1.52	58	55	98	102	1.76
1973	110+	0.66550	1.00000	1.5	3	3	4	4	1.50
1974	0	0.01381	0.01364	0.09	100000	1364	98755	7297752	72.98
1974	1-4	0.00063	0.00252	1.81	98636	249	393999	7198997	72.99
1974	5-9	0.00031	0.00154	2.16	98387	152	491503	6804998	69.17
1974	10-14	0.00028	0.00138	2.84	98235	136	490883	6313495	64.27
1974	15-19	0.00087	0.00435	2.93	98100	427	489614	5822612	59.35
1974	20-24	0.00108	0.00539	2.38	97673	527	486984	5332999	54.60
1974	25-29	0.00108	0.00538	2.63	97146	523	484494	4846015	49.88
1974	30-34	0.00112	0.00558	2.59	96623	539	481817	4361521	45.14
1974	35-39	0.00186	0.00927	2.68	96084	891	478351	3879704	40.38
1974	40-44	0.00301	0.01494	2.72	95194	1422	472721	3401353	35.73
1974	45-49	0.00494	0.02443	2.69	93772	2291	463563	2928632	31.23
1974	50-54	0.00743	0.03653	2.66	91480	3342	449580	2465069	26.95
1974	55-59	0.01160	0.05647	2.69	88139	4978	429208	2015489	22.87
1974	60-64	0.01824	0.08742	2.62	83161	7270	398526	1586280	19.07
1974	65-69	0.02671	0.12547	2.59	75891	9522	356521	1187754	15.65
1974	70-74	0.04012	0.18294	2.6	66369	12142	302652	831232	12.52
