PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,b,1970-1974,0,0.01771,0.01743,0.1,100000,1743,98427,7153555,71.54
NJ,b,1970-1974,1-4,0.00072,0.00289,1.7,98257,284,392375,7055129,71.80
NJ,b,1970-1974,5-9,0.00035,0.00175,2.24,97973,171,489391,6662754,68.01
NJ,b,1970-1974,10-14,0.00033,0.00164,2.77,97801,160,488650,6173363,63.12
NJ,b,1970-1974,15-19,0.00088,0.00439,2.93,97641,428,487319,5684713,58.22
NJ,b,1970-1974,20-24,0.00128,0.00640,2.5,97213,622,484510,5197394,53.46
NJ,b,1970-1974,25-29,0.00121,0.00603,2.51,96591,582,481502,4712884,48.79
NJ,b,1970-1974,30-34,0.00148,0.00737,2.64,96009,707,478372,4231382,44.07
NJ,b,1970-1974,35-39,0.00207,0.01032,2.7,95301,984,474242,3753010,39.38
NJ,b,1970-1974,40-44,0.00328,0.01629,2.66,94318,1536,467998,3278768,34.76
NJ,b,1970-1974,45-49,0.00528,0.02610,2.67,92782,2421,458262,2810770,30.29
NJ,b,1970-1974,50-54,0.00807,0.03962,2.68,90360,3580,443486,2352508,26.03
NJ,b,1970-1974,55-59,0.01268,0.06157,2.65,86780,5343,421347,1909021,22.00
NJ,b,1970-1974,60-64,0.01954,0.09336,2.62,81437,7603,389060,1487674,18.27
NJ,b,1970-1974,65-69,0.02943,0.13743,2.6,73835,10147,344817,1098614,14.88
NJ,b,1970-1974,70-74,0.04508,0.20313,2.57,63688,12937,286995,753797,11.84
NJ,b,1970-1974,75-79,0.06958,0.29681,2.53,50751,15064,216485,466802,9.20
NJ,b,1970-1974,80-84,0.10418,0.41263,2.48,35687,14726,141348,250318,7.01
NJ,b,1970-1974,85-89,0.16044,0.56243,2.34,20962,11790,73484,108970,5.20
NJ,b,1970-1974,90-94,0.23309,0.70360,2.18,9172,6454,27687,35486,3.87
NJ,b,1970-1974,95-99,0.33217,0.82686,1.96,2719,2248,6767,7799,2.87
NJ,b,1970-1974,100-104,0.44718,0.90833,1.73,471,428,956,1031,2.19
NJ,b,1970-1974,105-109,0.56947,0.95363,1.51,43,41,72,75,1.74
NJ,b,1970-1974,110+,0.66782,1.00000,1.5,2,2,3,3,1.50
NJ,b,1975-1979,0,0.01414,0.01396,0.09,100000,1396,98726,7342603,73.43
NJ,b,1975-1979,1-4,0.00056,0.00223,1.72,98604,220,393916,7243877,73.46
NJ,b,1975-1979,5-9,0.00031,0.00156,2.34,98384,153,491515,6849961,69.62
NJ,b,1975-1979,10-14,0.00028,0.00142,2.71,98231,139,490837,6358446,64.73
NJ,b,1975-1979,15-19,0.00078,0.00388,2.92,98092,381,489668,5867609,59.82
NJ,b,1975-1979,20-24,0.00116,0.00576,2.51,97711,563,487153,5377941,55.04
NJ,b,1975-1979,25-29,0.00107,0.00534,2.49,97148,519,484436,4890788,50.34
NJ,b,1975-1979,30-34,0.00122,0.00610,2.6,96629,590,481730,4406353,45.60
NJ,b,1975-1979,35-39,0.00172,0.00856,2.67,96039,822,478284,3924622,40.86
NJ,b,1975-1979,40-44,0.00270,0.01340,2.71,95217,1276,473167,3446338,36.19
NJ,b,1975-1979,45-49,0.00450,0.02225,2.68,93941,2090,464860,2973172,31.65
NJ,b,1975-1979,50-54,0.00716,0.03523,2.67,91851,3236,451699,2508311,27.31
NJ,b,1975-1979,55-59,0.01107,0.05395,2.65,88615,4781,431853,2056612,23.21
NJ,b,1975-1979,60-64,0.01732,0.08320,2.64,83834,6975,402717,1624759,19.38
NJ,b,1975-1979,65-69,0.02598,0.12228,2.61,76859,9398,361799,1222042,15.90
NJ,b,1975-1979,70-74,0.03901,0.17825,2.58,67461,12025,308241,860243,12.75
NJ,b,1975-1979,75-79,0.06000,0.26145,2.54,55435,14494,241558,552002,9.96
NJ,b,1975-1979,80-84,0.09318,0.37779,2.5,40942,15467,165993,310445,7.58
NJ,b,1975-1979,85-89,0.14144,0.51628,2.39,25475,13152,92984,144452,5.67
NJ,b,1975-1979,90-94,0.21149,0.66683,2.23,12323,8217,38854,51468,4.18
NJ,b,1975-1979,95-99,0.30699,0.80130,2.02,4105,3290,10716,12614,3.07
NJ,b,1975-1979,100-104,0.41907,0.89290,1.79,816,728,1738,1898,2.33
NJ,b,1975-1979,105-109,0.54140,0.94580,1.56,87,83,153,160,1.83
NJ,b,1975-1979,110+,0.64134,1.00000,1.56,5,5,7,7,1.56
NJ,b,1980-1984,0,0.01153,0.01141,0.08,100000,1141,98950,7432379,74.32
NJ,b,1980-1984,1-4,0.00051,0.00202,1.64,98859,200,394963,7333429,74.18
NJ,b,1980-1984,5-9,0.00026,0.00129,2.35,98659,127,492956,6938465,70.33
NJ,b,1980-1984,10-14,0.00025,0.00127,2.7,98531,125,492368,6445509,65.42
NJ,b,1980-1984,15-19,0.00068,0.00342,2.91,98406,337,491328,5953141,60.50
NJ,b,1980-1984,20-24,0.00101,0.00505,2.54,98070,495,489131,5461813,55.69
NJ,b,1980-1984,25-29,0.00110,0.00548,2.53,97574,534,486553,4972682,50.96
NJ,b,1980-1984,30-34,0.00125,0.00625,2.55,97040,606,483716,4486129,46.23
NJ,b,1980-1984,35-39,0.00158,0.00786,2.61,96434,758,480352,4002413,41.50
NJ,b,1980-1984,40-44,0.00241,0.01198,2.7,95675,1146,475736,3522061,36.81
NJ,b,1980-1984,45-49,0.00409,0.02026,2.72,94529,1915,468280,3046325,32.23
NJ,b,1980-1984,50-54,0.00652,0.03210,2.67,92614,2973,456133,2578046,27.84
NJ,b,1980-1984,55-59,0.01039,0.05071,2.65,89641,4545,437537,2121913,23.67
NJ,b,1980-1984,60-64,0.01607,0.07742,2.64,85095,6588,409960,1684376,19.79
NJ,b,1980-1984,65-69,0.02462,0.11628,2.62,78508,9129,370790,1274416,16.23
NJ,b,1980-1984,70-74,0.03804,0.17426,2.6,69379,12090,317846,903626,13.02
NJ,b,1980-1984,75-79,0.05607,0.24648,2.55,57289,14120,251851,585780,10.23
NJ,b,1980-1984,80-84,0.08962,0.36624,2.51,43168,15810,176402,333929,7.74
NJ,b,1980-1984,85-89,0.13771,0.50697,2.4,27358,13870,100717,157527,5.76
NJ,b,1980-1984,90-94,0.20930,0.66242,2.23,13489,8935,42690,56810,4.21
NJ,b,1980-1984,95-99,0.30341,0.79773,2.03,4553,3632,11972,14120,3.10
NJ,b,1980-1984,100-104,0.41788,0.89252,1.79,921,822,1967,2148,2.33
NJ,b,1980-1984,105-109,0.54345,0.94664,1.56,99,94,172,181,1.82
NJ,b,1980-1984,110+,0.64619,1.00000,1.55,5,5,8,8,1.55
NJ,b,1985-1989,0,0.01024,0.01014,0.08,100000,1014,99064,7468335,74.68
NJ,b,1985-1989,1-4,0.00049,0.00195,1.67,98986,193,395494,7369272,74.45
NJ,b,1985-1989,5-9,0.00024,0.00120,2.43,98793,119,493659,6973778,70.59
NJ,b,1985-1989,10-14,0.00023,0.00114,2.74,98674,113,493115,6480119,65.67
NJ,b,1985-1989,15-19,0.00064,0.00319,2.89,98561,314,492143,5987004,60.74
NJ,b,1985-1989,20-24,0.00090,0.00451,2.63,98247,443,490183,5494861,55.93
NJ,b,1985-1989,25-29,0.00127,0.00631,2.6,97804,617,487535,5004679,51.17
NJ,b,1985-1989,30-34,0.00178,0.00885,2.61,97186,860,483880,4517144,46.48
NJ,b,1985-1989,35-39,0.00213,0.01059,2.54,96327,1020,479126,4033264,41.87
NJ,b,1985-1989,40-44,0.00255,0.01267,2.59,95306,1208,473617,3554138,37.29
NJ,b,1985-1989,45-49,0.00382,0.01894,2.65,94099,1783,466300,3080522,32.74
NJ,b,1985-1989,50-54,0.00617,0.03040,2.66,92316,2806,455014,2614222,28.32
NJ,b,1985-1989,55-59,0.00973,0.04755,2.65,89510,4256,437569,2159208,24.12
NJ,b,1985-1989,60-64,0.01547,0.07460,2.63,85254,6360,411184,1721639,20.19
NJ,b,1985-1989,65-69,0.02297,0.10890,2.62,78894,8591,373992,1310455,16.61
NJ,b,1985-1989,70-74,0.03593,0.16540,2.6,70302,11628,323636,936462,13.32
NJ,b,1985-1989,75-79,0.05326,0.23573,2.56,58675,13831,259690,612827,10.44
NJ,b,1985-1989,80-84,0.08593,0.35372,2.5,44844,15862,184604,353136,7.87
NJ,b,1985-1989,85-89,0.13442,0.49817,2.4,28981,14438,107405,168533,5.82
NJ,b,1985-1989,90-94,0.20888,0.66297,2.25,14544,9642,46161,61128,4.20
NJ,b,1985-1989,95-99,0.30820,0.80378,2.02,4902,3940,12784,14967,3.05
NJ,b,1985-1989,100-104,0.42992,0.90016,1.77,962,866,2014,2183,2.27
NJ,b,1985-1989,105-109,0.56275,0.95251,1.53,96,91,163,169,1.76
NJ,b,1985-1989,110+,0.67037,1.00000,1.49,5,5,7,7,1.49
NJ,b,1990-1994,0,0.00916,0.00908,0.07,100000,908,99159,7570512,75.71
NJ,b,1990-1994,1-4,0.00040,0.00158,1.6,99092,157,395992,7471353,75.40
NJ,b,1990-1994,5-9,0.00019,0.00096,2.34,98935,95,494425,7075361,71.51
NJ,b,1990-1994,10-14,0.00020,0.00099,2.76,98841,98,493984,6580936,66.58
NJ,b,1990-1994,15-19,0.00058,0.00288,2.75,98742,284,493072,6086953,61.64
NJ,b,1990-1994,20-24,0.00087,0.00435,2.56,98458,428,491246,5593880,56.81
NJ,b,1990-1994,25-29,0.00114,0.00567,2.62,98030,556,488828,5102634,52.05
NJ,b,1990-1994,30-34,0.00175,0.00870,2.66,97475,848,485387,4613807,47.33
NJ,b,1990-1994,35-39,0.00237,0.01180,2.61,96627,1140,480405,4128420,42.73
NJ,b,1990-1994,40-44,0.00288,0.01429,2.59,95487,1365,474145,3648015,38.20
NJ,b,1990-1994,45-49,0.00371,0.01840,2.65,94122,1732,466543,3173870,33.72
NJ,b,1990-1994,50-54,0.00550,0.02717,2.65,92390,2510,456059,2707327,29.30
NJ,b,1990-1994,55-59,0.00874,0.04282,2.66,89880,3848,440410,2251268,25.05
NJ,b,1990-1994,60-64,0.01358,0.06580,2.63,86031,5661,416754,1810858,21.05
NJ,b,1990-1994,65-69,0.02123,0.10102,2.6,80371,8119,382402,1394104,17.35
NJ,b,1990-1994,70-74,0.03221,0.14957,2.61,72251,10806,335449,1011703,14.00
NJ,b,1990-1994,75-79,0.04868,0.21747,2.55,61445,13362,274509,676253,11.01
NJ,b,1990-1994,80-84,0.07785,0.32627,2.52,48083,15688,201528,401744,8.36
NJ,b,1990-1994,85-89,0.12249,0.46606,2.44,32394,15098,123259,200216,6.18
NJ,b,1990-1994,90-94,0.19350,0.63462,2.29,17297,10977,56729,76957,4.45
NJ,b,1990-1994,95-99,0.29125,0.78507,2.06,6320,4962,17035,20228,3.20
NJ,b,1990-1994,100-104,0.41364,0.89105,1.81,1358,1210,2926,3193,2.35
NJ,b,1990-1994,105-109,0.54964,0.94912,1.55,148,140,256,267,1.80
NJ,b,1990-1994,110+,0.66088,1.00000,1.51,8,8,11,11,1.51
NJ,b,1995-1999,0,0.00710,0.00705,0.07,100000,705,99343,7681280,76.81
NJ,b,1995-1999,1-4,0.00032,0.00127,1.6,99295,126,396877,7581936,76.36
NJ,b,1995-1999,5-9,0.00015,0.00077,2.31,99169,76,495638,7185060,72.45
NJ,b,1995-1999,10-14,0.00017,0.00086,2.78,99092,85,495273,6689422,67.51
NJ,b,1995-1999,15-19,0.00052,0.00260,2.98,99008,257,494518,6194148,62.56
NJ,b,1995-1999,20-24,0.00079,0.00396,2.51,98750,391,492776,5699631,57.72
NJ,b,1995-1999,25-29,0.00093,0.00464,2.6,98359,457,490700,5206854,52.94
NJ,b,1995-1999,30-34,0.00125,0.00626,2.65,97903,613,488075,4716155,48.17
NJ,b,1995-1999,35-39,0.00182,0.00905,2.63,97290,881,484366,4228080,43.46
NJ,b,1995-1999,40-44,0.00258,0.01280,2.63,96410,1234,479125,3743714,38.83
NJ,b,1995-1999,45-49,0.00348,0.01728,2.62,95176,1644,471966,3264589,34.30
NJ,b,1995-1999,50-54,0.00502,0.02483,2.67,93531,2322,462253,2792623,29.86
NJ,b,1995-1999,55-59,0.00777,0.03817,2.66,91209,3482,447893,2330369,25.55
NJ,b,1995-1999,60-64,0.01236,0.06005,2.65,87727,5268,426266,1882476,21.46
NJ,b,1995-1999,65-69,0.01938,0.09264,2.63,82459,7639,394186,1456210,17.66
NJ,b,1995-1999,70-74,0.03020,0.14084,2.61,74820,10538,348878,1062024,14.19
NJ,b,1995-1999,75-79,0.04630,0.20827,2.59,64283,13388,289154,713146,11.09
NJ,b,1995-1999,80-84,0.07711,0.32410,2.54,50894,16495,213910,423992,8.33
NJ,b,1995-1999,85-89,0.12334,0.46889,2.44,34399,16130,130776,210082,6.11
NJ,b,1995-1999,90-94,0.19927,0.64586,2.28,18270,11800,59214,79306,4.34
NJ,b,1995-1999,95-99,0.30131,0.79727,2.05,6470,5158,17120,20093,3.11
NJ,b,1995-1999,100-104,0.43020,0.90113,1.78,1312,1182,2748,2973,2.27
NJ,b,1995-1999,105-109,0.57118,0.95515,1.52,130,124,217,225,1.74
NJ,b,1995-1999,110+,0.68466,1.00000,1.46,6,6,8,8,1.46
NJ,b,2000-2004,0,0.00615,0.00611,0.07,100000,611,99429,7779797,77.80
NJ,b,2000-2004,1-4,0.00022,0.00087,1.6,99389,86,397347,7680368,77.28
NJ,b,2000-2004,5-9,0.00011,0.00057,2.33,99302,56,496362,7283020,73.34
NJ,b,2000-2004,10-14,0.00014,0.00071,2.65,99246,70,496065,6786659,68.38
NJ,b,2000-2004,15-19,0.00048,0.00242,3.11,99176,240,495427,6290594,63.43
NJ,b,2000-2004,20-24,0.00090,0.00448,2.51,98936,444,493576,5795167,58.57
NJ,b,2000-2004,25-29,0.00089,0.00443,2.54,98492,436,491387,5301590,53.83
NJ,b,2000-2004,30-34,0.00105,0.00522,2.6,98056,511,489054,4810203,49.06
NJ,b,2000-2004,35-39,0.00146,0.00728,2.69,97545,710,486086,4321149,44.30
NJ,b,2000-2004,40-44,0.00217,0.01082,2.65,96835,1047,481709,3835063,39.60
NJ,b,2000-2004,45-49,0.00329,0.01634,2.65,95787,1565,475253,3353354,35.01
NJ,b,2000-2004,50-54,0.00469,0.02321,2.66,94222,2187,465996,2878101,30.55
NJ,b,2000-2004,55-59,0.00699,0.03438,2.66,92035,3164,452784,2412106,26.21
NJ,b,2000-2004,60-64,0.01103,0.05374,2.66,88871,4776,433155,1959322,22.05
NJ,b,2000-2004,65-69,0.01705,0.08197,2.64,84095,6893,404212,1526167,18.15
NJ,b,2000-2004,70-74,0.02708,0.12725,2.63,77202,9824,362759,1121954,14.53
NJ,b,2000-2004,75-79,0.04311,0.19530,2.59,67378,13159,305233,759196,11.27
NJ,b,2000-2004,80-84,0.07368,0.31223,2.56,54219,16929,229770,453963,8.37
NJ,b,2000-2004,85-89,0.12555,0.47615,2.46,37290,17756,141421,224192,6.01
NJ,b,2000-2004,90-94,0.20383,0.65596,2.28,19534,12814,62864,82771,4.24
NJ,b,2000-2004,95-99,0.31768,0.81591,2.02,6721,5483,17261,19907,2.96
NJ,b,2000-2004,100-104,0.45775,0.91603,1.73,1237,1133,2476,2646,2.14
NJ,b,2000-2004,105-109,0.60687,0.96365,1.46,104,100,165,170,1.64
NJ,b,2000-2004,110+,0.72327,1.00000,1.38,4,4,5,5,1.38
NJ,b,2005-2009,0,0.00559,0.00556,0.06,100000,556,99480,7920501,79.21
NJ,b,2005-2009,1-4,0.00019,0.00077,1.63,99444,77,397594,7821022,78.65
NJ,b,2005-2009,5-9,0.00009,0.00044,2.28,99367,43,496717,7423428,74.71
NJ,b,2005-2009,10-14,0.00013,0.00063,2.87,99324,63,496485,6926711,69.74
NJ,b,2005-2009,15-19,0.00044,0.00222,3.12,99261,220,495891,6430227,64.78
NJ,b,2005-2009,20-24,0.00086,0.00429,2.55,99041,425,494163,5934336,59.92
NJ,b,2005-2009,25-29,0.00088,0.00441,2.51,98616,435,491998,5440173,55.17
NJ,b,2005-2009,30-34,0.00093,0.00463,2.52,98181,454,489779,4948175,50.40
NJ,b,2005-2009,35-39,0.00120,0.00598,2.66,97726,584,487265,4458395,45.62
NJ,b,2005-2009,40-44,0.00189,0.00942,2.67,97142,915,483576,3971130,40.88
NJ,b,2005-2009,45-49,0.00282,0.01403,2.67,96227,1350,477983,3487554,36.24
NJ,b,2005-2009,50-54,0.00436,0.02156,2.62,94877,2045,469517,3009571,31.72
NJ,b,2005-2009,55-59,0.00632,0.03115,2.64,92831,2892,457346,2540054,27.36
NJ,b,2005-2009,60-64,0.00952,0.04657,2.66,89939,4188,439900,2082708,23.16
NJ,b,2005-2009,65-69,0.01464,0.07077,2.65,85751,6069,414473,1642808,19.16
NJ,b,2005-2009,70-74,0.02308,0.10943,2.64,79683,8719,377807,1228335,15.42
NJ,b,2005-2009,75-79,0.03816,0.17487,2.61,70963,12409,325217,850528,11.99
NJ,b,2005-2009,80-84,0.06447,0.27898,2.59,58554,16335,253368,525310,8.97
NJ,b,2005-2009,85-89,0.11184,0.43667,2.49,42218,18436,164839,271943,6.44
NJ,b,2005-2009,90-94,0.18787,0.62466,2.32,23783,14856,79076,107104,4.50
NJ,b,2005-2009,95-99,0.29633,0.79305,2.07,8927,7079,23890,28029,3.14
NJ,b,2005-2009,100-104,0.43518,0.90489,1.77,1847,1672,3841,4139,2.24
NJ,b,2005-2009,105-109,0.58659,0.95938,1.49,176,169,287,297,1.69
NJ,b,2005-2009,110+,0.70670,1.00000,1.42,7,7,10,10,1.42
NJ,b,2010-2014,0,0.00463,0.00461,0.06,100000,461,99567,8016425,80.16
NJ,b,2010-2014,1-4,0.00019,0.00076,1.57,99539,76,397972,7916858,79.54
NJ,b,2010-2014,5-9,0.00009,0.00045,2.42,99463,45,497200,7518886,75.59
NJ,b,2010-2014,10-14,0.00011,0.00053,2.61,99419,52,496967,7021685,70.63
NJ,b,2010-2014,15-19,0.00036,0.00178,3.18,99366,177,496510,6524718,65.66
NJ,b,2010-2014,20-24,0.00085,0.00422,2.63,99189,418,494954,6028208,60.77
NJ,b,2010-2014,25-29,0.00093,0.00462,2.53,98771,456,492730,5533255,56.02
NJ,b,2010-2014,30-34,0.00097,0.00483,2.53,98315,475,490401,5040525,51.27
NJ,b,2010-2014,35-39,0.00111,0.00553,2.6,97840,541,487899,4550123,46.51
NJ,b,2010-2014,40-44,0.00162,0.00809,2.65,97299,787,484645,4062224,41.75
NJ,b,2010-2014,45-49,0.00261,0.01297,2.68,96512,1251,479653,3577579,37.07
NJ,b,2010-2014,50-54,0.00403,0.01995,2.65,95261,1901,471842,3097926,32.52
NJ,b,2010-2014,55-59,0.00603,0.02974,2.65,93360,2776,460274,2626084,28.13
NJ,b,2010-2014,60-64,0.00880,0.04311,2.65,90584,3905,443739,2165810,23.91
NJ,b,2010-2014,65-69,0.01333,0.06460,2.64,86679,5600,420205,1722072,19.87
NJ,b,2010-2014,70-74,0.02103,0.10016,2.63,81079,8121,386172,1301867,16.06
NJ,b,2010-2014,75-79,0.03422,0.15826,2.63,72959,11546,337455,915696,12.55
NJ,b,2010-2014,80-84,0.05818,0.25531,2.6,61413,15679,269509,578241,9.42
NJ,b,2010-2014,85-89,0.10276,0.40973,2.53,45734,18738,182353,308732,6.75
NJ,b,2010-2014,90-94,0.17794,0.60407,2.34,26995,16307,91646,126379,4.68
NJ,b,2010-2014,95-99,0.28402,0.77888,2.1,10688,8325,29311,34733,3.25
NJ,b,2010-2014,100-104,0.42389,0.89899,1.8,2363,2125,5012,5422,2.29
NJ,b,2010-2014,105-109,0.57838,0.95764,1.51,239,229,395,410,1.72
NJ,b,2010-2014,110+,0.70169,1.00000,1.43,10,10,14,14,1.43
NJ,b,2015-2017,0,0.00442,0.00441,0.06,100000,441,99586,8030638,80.31
NJ,b,2015-2017,1-4,0.00017,0.00069,1.74,99559,69,398083,7931051,79.66
NJ,b,2015-2017,5-9,0.00009,0.00043,2.67,99491,43,497353,7532969,75.72
NJ,b,2015-2017,10-14,0.00010,0.00052,2.72,99448,52,497120,7035616,70.75
NJ,b,2015-2017,15-19,0.00034,0.00169,3.13,99396,168,496665,6538496,65.78
NJ,b,2015-2017,20-24,0.00087,0.00437,2.65,99228,433,495123,6041831,60.89
NJ,b,2015-2017,25-29,0.00121,0.00601,2.57,98795,594,492529,5546708,56.14
NJ,b,2015-2017,30-34,0.00131,0.00653,2.54,98201,641,489427,5054179,51.47
NJ,b,2015-2017,35-39,0.00145,0.00725,2.58,97560,707,486087,4564752,46.79
NJ,b,2015-2017,40-44,0.00169,0.00843,2.58,96853,817,482286,4078665,42.11
NJ,b,2015-2017,45-49,0.00258,0.01280,2.65,96036,1229,477289,3596379,37.45
NJ,b,2015-2017,50-54,0.00401,0.01987,2.68,94807,1884,469662,3119090,32.90
NJ,b,2015-2017,55-59,0.00591,0.02917,2.65,92923,2710,458247,2649428,28.51
NJ,b,2015-2017,60-64,0.00879,0.04308,2.64,90213,3886,441903,2191181,24.29
NJ,b,2015-2017,65-69,0.01279,0.06209,2.63,86326,5360,418939,1749278,20.26
NJ,b,2015-2017,70-74,0.02021,0.09650,2.66,80966,7813,386524,1330339,16.43
NJ,b,2015-2017,75-79,0.03237,0.15035,2.64,73153,10999,339782,943815,12.90
NJ,b,2015-2017,80-84,0.05521,0.24389,2.61,62154,15159,274555,604033,9.72
NJ,b,2015-2017,85-89,0.09676,0.39100,2.55,46996,18375,189911,329478,7.01
NJ,b,2015-2017,90-94,0.16819,0.58226,2.36,28620,16664,99082,139567,4.88
NJ,b,2015-2017,95-99,0.27022,0.76120,2.13,11956,9101,33680,40486,3.39
NJ,b,2015-2017,100-104,0.40641,0.88846,1.83,2855,2537,6242,6806,2.38
NJ,b,2015-2017,105-109,0.55965,0.95289,1.54,318,303,542,564,1.77
NJ,b,2015-2017,110+,0.68384,1.00000,1.46,15,15,22,22,1.46
