PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,m,1961,55-59,0.01890,0.09042,2.62,82505,7460,394763,1547016,18.75
NJ,m,1961,60-64,0.02981,0.13920,2.63,75045,10446,350465,1152252,15.35
NJ,m,1961,65-69,0.04513,0.20287,2.51,64599,13105,290371,801787,12.41
NJ,m,1961,70-74,0.06270,0.27125,2.51,51494,13968,222757,511416,9.93
NJ,m,1961,75-79,0.09240,0.37539,2.5,37526,14087,152462,288658,7.69
NJ,m,1961,80-84,0.13783,0.50731,2.4,23439,11891,86273,136196,5.81
NJ,m,1961,85-89,0.20559,0.65372,2.22,11548,7549,36721,49922,4.32
NJ,m,1961,90-94,0.28304,0.77255,2.06,3999,3089,10915,13201,3.30
NJ,m,1961,95-99,0.38577,0.87018,1.85,910,791,2052,2286,2.51
NJ,m,1961,100-104,0.49668,0.92964,1.63,118,110,221,235,1.99
NJ,m,1961,105-109,0.60844,0.96221,1.45,8,8,13,14,1.64
NJ,m,1961,110+,0.69590,1.00000,1.44,0,0,0,0,1.44
NJ,m,1962,0,0.02730,0.02666,0.12,100000,2666,97650,6715191,67.15
NJ,m,1962,1-4,0.00084,0.00337,1.68,97334,328,388578,6617541,67.99
NJ,m,1962,5-9,0.00049,0.00247,2.42,97007,240,484414,6228963,64.21
NJ,m,1962,10-14,0.00041,0.00205,2.69,96767,198,483377,5744549,59.36
NJ,m,1962,15-19,0.00093,0.00467,3.09,96569,451,481981,5261172,54.48
NJ,m,1962,20-24,0.00152,0.00758,2.56,96118,729,478810,4779192,49.72
NJ,m,1962,25-29,0.00139,0.00694,2.39,95389,662,475215,4300382,45.08
NJ,m,1962,30-34,0.00165,0.00821,2.72,94727,778,471864,3825167,40.38
NJ,m,1962,35-39,0.00251,0.01250,2.75,93949,1175,467102,3353303,35.69
NJ,m,1962,40-44,0.00398,0.01973,2.74,92775,1830,459733,2886200,31.11
NJ,m,1962,45-49,0.00687,0.03381,2.71,90945,3075,447677,2426467,26.68
NJ,m,1962,50-54,0.01250,0.06073,2.69,87870,5336,427015,1978790,22.52
NJ,m,1962,55-59,0.01872,0.08962,2.63,82533,7397,395119,1551775,18.80
NJ,m,1962,60-64,0.03027,0.14115,2.61,75137,10605,350345,1156657,15.39
NJ,m,1962,65-69,0.04418,0.19959,2.58,64531,12880,291521,806312,12.49
NJ,m,1962,70-74,0.06394,0.27600,2.52,51651,14256,222956,514791,9.97
NJ,m,1962,75-79,0.09045,0.36780,2.46,37395,13754,152058,291835,7.80
NJ,m,1962,80-84,0.13401,0.49736,2.41,23641,11758,87742,139777,5.91
NJ,m,1962,85-89,0.19936,0.64196,2.23,11883,7629,38265,52035,4.38
NJ,m,1962,90-94,0.29127,0.78275,2.05,4255,3330,11434,13770,3.24
NJ,m,1962,95-99,0.38330,0.86861,1.85,924,803,2095,2336,2.53
NJ,m,1962,100-104,0.49595,0.92951,1.64,121,113,228,242,1.99
NJ,m,1962,105-109,0.60958,0.96254,1.45,9,8,14,14,1.63
NJ,m,1962,110+,0.69840,1.00000,1.43,0,0,0,0,1.43
NJ,m,1963,0,0.02781,0.02715,0.12,100000,2715,97610,6686889,66.87
NJ,m,1963,1-4,0.00088,0.00352,1.64,97285,342,388333,6589279,67.73
NJ,m,1963,5-9,0.00048,0.00239,2.48,96943,231,484133,6200946,63.96
NJ,m,1963,10-14,0.00042,0.00207,2.5,96712,201,483056,5716813,59.11
NJ,m,1963,15-19,0.00097,0.00482,2.84,96511,465,481549,5233757,54.23
NJ,m,1963,20-24,0.00142,0.00708,2.37,96046,680,478441,4752208,49.48
NJ,m,1963,25-29,0.00155,0.00771,2.57,95366,735,475043,4273768,44.81
NJ,m,1963,30-34,0.00187,0.00929,2.59,94631,879,471034,3798724,40.14
NJ,m,1963,35-39,0.00268,0.01330,2.76,93752,1247,465962,3327690,35.49
NJ,m,1963,40-44,0.00441,0.02182,2.64,92504,2018,457757,2861728,30.94
NJ,m,1963,45-49,0.00723,0.03556,2.7,90486,3218,445025,2403971,26.57
NJ,m,1963,50-54,0.01227,0.05969,2.73,87269,5209,424530,1958946,22.45
NJ,m,1963,55-59,0.01942,0.09282,2.62,82059,7616,392205,1534417,18.70
NJ,m,1963,60-64,0.02911,0.13610,2.61,74443,10131,347990,1142212,15.34
NJ,m,1963,65-69,0.04568,0.20530,2.54,64311,13203,289028,794221,12.35
NJ,m,1963,70-74,0.06502,0.27991,2.52,51108,14306,220036,505193,9.88
NJ,m,1963,75-79,0.08953,0.36464,2.46,36802,13420,149884,285157,7.75
NJ,m,1963,80-84,0.13728,0.50318,2.35,23383,11766,85706,135273,5.79
NJ,m,1963,85-89,0.20582,0.65162,2.19,11617,7570,36778,49567,4.27
NJ,m,1963,90-94,0.30009,0.79068,2.01,4047,3200,10664,12788,3.16
NJ,m,1963,95-99,0.38674,0.87085,1.84,847,738,1908,2125,2.51
NJ,m,1963,100-104,0.49753,0.92996,1.63,109,102,205,217,1.98
NJ,m,1963,105-109,0.60910,0.96234,1.45,8,7,12,13,1.63
NJ,m,1963,110+,0.69637,1.00000,1.44,0,0,0,0,1.44
NJ,m,1964,0,0.02673,0.02611,0.12,100000,2611,97694,6704719,67.05
NJ,m,1964,1-4,0.00081,0.00323,1.75,97389,315,388849,6607025,67.84
NJ,m,1964,5-9,0.00048,0.00241,2.56,97074,234,484802,6218177,64.06
NJ,m,1964,10-14,0.00042,0.00208,2.69,96840,202,483737,5733375,59.20
NJ,m,1964,15-19,0.00095,0.00474,2.83,96639,458,482203,5249638,54.32
NJ,m,1964,20-24,0.00151,0.00751,2.54,96181,722,479132,4767434,49.57
NJ,m,1964,25-29,0.00148,0.00737,2.51,95459,704,475544,4288302,44.92
NJ,m,1964,30-34,0.00184,0.00917,2.65,94755,869,471734,3812758,40.24
NJ,m,1964,35-39,0.00284,0.01411,2.61,93886,1325,466263,3341025,35.59
NJ,m,1964,40-44,0.00432,0.02142,2.77,92561,1982,458383,2874761,31.06
NJ,m,1964,45-49,0.00757,0.03720,2.71,90579,3369,445175,2416378,26.68
NJ,m,1964,50-54,0.01220,0.05934,2.69,87210,5175,424102,1971203,22.60
NJ,m,1964,55-59,0.01981,0.09461,2.63,82034,7761,391741,1547101,18.86
NJ,m,1964,60-64,0.02866,0.13410,2.61,74273,9960,347528,1155361,15.56
NJ,m,1964,65-69,0.04307,0.19504,2.58,64313,12543,291231,807832,12.56
NJ,m,1964,70-74,0.06531,0.28063,2.49,51770,14528,222450,516601,9.98
NJ,m,1964,75-79,0.08941,0.36279,2.4,37242,13511,151117,294151,7.90
NJ,m,1964,80-84,0.13375,0.49873,2.45,23731,11835,88491,143034,6.03
NJ,m,1964,85-89,0.18753,0.62168,2.29,11895,7395,39434,54543,4.59
NJ,m,1964,90-94,0.27888,0.76515,2.05,4500,3443,12347,15110,3.36
NJ,m,1964,95-99,0.36965,0.85803,1.88,1057,907,2453,2762,2.61
NJ,m,1964,100-104,0.47839,0.92204,1.67,150,138,289,309,2.06
NJ,m,1964,105-109,0.58967,0.95799,1.48,12,11,19,20,1.69
NJ,m,1964,110+,0.67767,1.00000,1.48,0,0,1,1,1.48
NJ,m,1965,0,0.02598,0.02539,0.11,100000,2539,97752,6709444,67.09
NJ,m,1965,1-4,0.00085,0.00340,1.81,97461,332,389118,6611692,67.84
NJ,m,1965,5-9,0.00046,0.00229,2.23,97129,222,485030,6222574,64.07
NJ,m,1965,10-14,0.00044,0.00222,2.86,96907,215,484076,5737545,59.21
NJ,m,1965,15-19,0.00113,0.00562,2.87,96692,543,482301,5253469,54.33
NJ,m,1965,20-24,0.00141,0.00703,2.56,96149,676,479096,4771168,49.62
NJ,m,1965,25-29,0.00171,0.00849,2.44,95473,811,475287,4292073,44.96
NJ,m,1965,30-34,0.00160,0.00799,2.68,94662,757,471555,3816786,40.32
NJ,m,1965,35-39,0.00268,0.01333,2.66,93905,1252,466596,3345231,35.62
NJ,m,1965,40-44,0.00433,0.02145,2.73,92653,1987,458748,2878634,31.07
NJ,m,1965,45-49,0.00724,0.03560,2.69,90666,3227,445868,2419887,26.69
NJ,m,1965,50-54,0.01186,0.05771,2.67,87438,5046,425418,1974019,22.58
NJ,m,1965,55-59,0.01864,0.08930,2.65,82392,7358,394649,1548600,18.80
NJ,m,1965,60-64,0.02946,0.13764,2.62,75035,10328,350623,1153951,15.38
NJ,m,1965,65-69,0.04475,0.20247,2.65,64707,13101,292773,803327,12.41
NJ,m,1965,70-74,0.06523,0.28109,2.54,51606,14506,222372,510555,9.89
NJ,m,1965,75-79,0.09237,0.37343,2.44,37100,13854,149988,288182,7.77
NJ,m,1965,80-84,0.13527,0.50111,2.41,23246,11649,86116,138194,5.94
NJ,m,1965,85-89,0.19235,0.62702,2.22,11597,7272,37804,52078,4.49
NJ,m,1965,90-94,0.28517,0.77183,2.03,4325,3338,11707,14273,3.30
NJ,m,1965,95-99,0.37181,0.85956,1.87,987,848,2282,2566,2.60
NJ,m,1965,100-104,0.47945,0.92239,1.67,139,128,267,285,2.05
NJ,m,1965,105-109,0.58947,0.95787,1.48,11,10,17,18,1.69
NJ,m,1965,110+,0.67650,1.00000,1.48,0,0,1,1,1.48
NJ,m,1966,0,0.02439,0.02388,0.11,100000,2388,97876,6705580,67.06
NJ,m,1966,1-4,0.00089,0.00354,1.64,97612,346,389633,6607704,67.69
NJ,m,1966,5-9,0.00050,0.00251,2.24,97267,244,485659,6218071,63.93
NJ,m,1966,10-14,0.00044,0.00222,2.72,97023,215,484623,5732412,59.08
NJ,m,1966,15-19,0.00127,0.00632,2.96,96807,612,482787,5247789,54.21
NJ,m,1966,20-24,0.00163,0.00813,2.52,96196,782,479037,4765002,49.53
NJ,m,1966,25-29,0.00143,0.00713,2.5,95414,680,475367,4285965,44.92
NJ,m,1966,30-34,0.00177,0.00884,2.62,94734,837,471675,3810598,40.22
NJ,m,1966,35-39,0.00267,0.01329,2.68,93897,1248,466592,3338923,35.56
NJ,m,1966,40-44,0.00427,0.02116,2.69,92649,1961,458708,2872330,31.00
NJ,m,1966,45-49,0.00738,0.03627,2.68,90688,3289,445793,2413623,26.61
NJ,m,1966,50-54,0.01194,0.05808,2.69,87399,5077,425260,1967830,22.52
NJ,m,1966,55-59,0.01905,0.09125,2.7,82322,7512,394348,1542570,18.74
NJ,m,1966,60-64,0.03031,0.14109,2.55,74810,10555,348225,1148221,15.35
NJ,m,1966,65-69,0.04408,0.19898,2.56,64255,12785,290026,799996,12.45
NJ,m,1966,70-74,0.06446,0.27783,2.52,51470,14300,221837,509970,9.91
NJ,m,1966,75-79,0.09410,0.37939,2.45,37170,14102,149866,288133,7.75
NJ,m,1966,80-84,0.13371,0.49587,2.4,23068,11439,85551,138267,5.99
NJ,m,1966,85-89,0.19103,0.62315,2.21,11629,7247,37934,52716,4.53
NJ,m,1966,90-94,0.27818,0.76154,2.03,4383,3337,11998,14782,3.37
NJ,m,1966,95-99,0.36213,0.85160,1.89,1045,890,2458,2785,2.66
NJ,m,1966,100-104,0.46628,0.91629,1.69,155,142,305,327,2.11
NJ,m,1966,105-109,0.57381,0.95388,1.5,13,12,22,22,1.73
NJ,m,1966,110+,0.65956,1.00000,1.52,1,1,1,1,1.52
NJ,m,1967,0,0.02466,0.02413,0.11,100000,2413,97855,6732146,67.32
NJ,m,1967,1-4,0.00080,0.00317,1.54,97587,310,389588,6634291,67.98
NJ,m,1967,5-9,0.00048,0.00239,2.2,97277,232,485737,6244703,64.19
NJ,m,1967,10-14,0.00045,0.00223,2.84,97045,216,484758,5758966,59.34
NJ,m,1967,15-19,0.00108,0.00541,3,96829,524,483095,5274208,54.47
NJ,m,1967,20-24,0.00155,0.00772,2.38,96305,744,479576,4791113,49.75
NJ,m,1967,25-29,0.00169,0.00841,2.51,95561,804,475806,4311537,45.12
NJ,m,1967,30-34,0.00184,0.00916,2.51,94757,868,471627,3835731,40.48
NJ,m,1967,35-39,0.00270,0.01341,2.63,93889,1259,466461,3364104,35.83
NJ,m,1967,40-44,0.00430,0.02130,2.62,92630,1973,458461,2897643,31.28
NJ,m,1967,45-49,0.00704,0.03464,2.69,90657,3141,446036,2439182,26.91
NJ,m,1967,50-54,0.01174,0.05719,2.74,87517,5005,426276,1993146,22.77
NJ,m,1967,55-59,0.01816,0.08708,2.65,82511,7185,395689,1566871,18.99
NJ,m,1967,60-64,0.02905,0.13595,2.64,75326,10240,352514,1171182,15.55
NJ,m,1967,65-69,0.04263,0.19302,2.55,65086,12563,294688,818667,12.58
NJ,m,1967,70-74,0.06363,0.27507,2.54,52523,14447,227054,523979,9.98
NJ,m,1967,75-79,0.09256,0.37402,2.43,38076,14241,153850,296925,7.80
NJ,m,1967,80-84,0.13345,0.49499,2.39,23835,11798,88405,143074,6.00
NJ,m,1967,85-89,0.19218,0.62502,2.2,12037,7523,39147,54670,4.54
NJ,m,1967,90-94,0.27113,0.75751,2.09,4514,3419,12610,15523,3.44
NJ,m,1967,95-99,0.36267,0.85206,1.89,1094,933,2571,2912,2.66
NJ,m,1967,100-104,0.46711,0.91669,1.69,162,148,318,341,2.11
NJ,m,1967,105-109,0.57489,0.95417,1.5,13,13,22,23,1.73
NJ,m,1967,110+,0.66078,1.00000,1.51,1,1,1,1,1.51
NJ,m,1968,0,0.02468,0.02415,0.11,100000,2415,97854,6694291,66.94
NJ,m,1968,1-4,0.00093,0.00369,1.63,97585,360,389486,6596437,67.60
NJ,m,1968,5-9,0.00048,0.00240,2.37,97225,234,485510,6206951,63.84
NJ,m,1968,10-14,0.00045,0.00225,2.71,96991,219,484455,5721441,58.99
NJ,m,1968,15-19,0.00122,0.00611,3.06,96773,591,482716,5236985,54.12
NJ,m,1968,20-24,0.00163,0.00811,2.45,96182,780,478915,4754269,49.43
NJ,m,1968,25-29,0.00156,0.00778,2.44,95401,742,475108,4275354,44.81
NJ,m,1968,30-34,0.00198,0.00984,2.69,94659,932,471145,3800246,40.15
NJ,m,1968,35-39,0.00295,0.01463,2.63,93727,1371,465385,3329101,35.52
NJ,m,1968,40-44,0.00466,0.02306,2.69,92356,2129,456873,2863716,31.01
NJ,m,1968,45-49,0.00682,0.03358,2.65,90227,3030,443999,2406844,26.68
NJ,m,1968,50-54,0.01179,0.05738,2.66,87197,5003,424289,1962845,22.51
NJ,m,1968,55-59,0.01862,0.08916,2.64,82193,7328,393665,1538555,18.72
NJ,m,1968,60-64,0.02982,0.13914,2.6,74865,10416,349299,1144891,15.29
NJ,m,1968,65-69,0.04446,0.20039,2.54,64449,12915,290459,795592,12.34
NJ,m,1968,70-74,0.06630,0.28516,2.55,51534,14695,221648,505132,9.80
NJ,m,1968,75-79,0.09451,0.37966,2.41,36838,13986,147983,283485,7.70
NJ,m,1968,80-84,0.13505,0.49910,2.39,22852,11406,84457,135502,5.93
NJ,m,1968,85-89,0.19780,0.63790,2.22,11447,7302,36914,51045,4.46
NJ,m,1968,90-94,0.27462,0.76180,2.08,4145,3158,11498,14131,3.41
NJ,m,1968,95-99,0.36198,0.85129,1.89,987,840,2322,2633,2.67
NJ,m,1968,100-104,0.46452,0.91533,1.69,147,134,289,311,2.12
NJ,m,1968,105-109,0.57047,0.95293,1.51,12,12,21,22,1.74
NJ,m,1968,110+,0.65510,1.00000,1.53,1,1,1,1,1.53
NJ,m,1969,0,0.02291,0.02245,0.11,100000,2245,97994,6739642,67.40
NJ,m,1969,1-4,0.00078,0.00312,1.67,97755,305,390310,6641648,67.94
NJ,m,1969,5-9,0.00041,0.00203,2.29,97450,198,486716,6251338,64.15
NJ,m,1969,10-14,0.00041,0.00205,2.61,97253,199,485788,5764621,59.27
NJ,m,1969,15-19,0.00128,0.00639,3.08,97054,620,484078,5278833,54.39
NJ,m,1969,20-24,0.00185,0.00922,2.5,96433,889,479948,4794755,49.72
NJ,m,1969,25-29,0.00176,0.00874,2.51,95545,835,475642,4314808,45.16
NJ,m,1969,30-34,0.00221,0.01097,2.66,94709,1039,471120,3839165,40.54
NJ,m,1969,35-39,0.00274,0.01360,2.69,93670,1274,465412,3368046,35.96
NJ,m,1969,40-44,0.00452,0.02236,2.63,92396,2066,457086,2902634,31.42
NJ,m,1969,45-49,0.00660,0.03247,2.63,90330,2933,444684,2445548,27.07
NJ,m,1969,50-54,0.01158,0.05638,2.7,87396,4927,425643,2000865,22.89
NJ,m,1969,55-59,0.01775,0.08518,2.65,82469,7025,395840,1575221,19.10
NJ,m,1969,60-64,0.02821,0.13218,2.63,75444,9972,353562,1179381,15.63
NJ,m,1969,65-69,0.04296,0.19468,2.59,65472,12746,296668,825819,12.61
NJ,m,1969,70-74,0.06219,0.26999,2.56,52726,14236,228899,529151,10.04
NJ,m,1969,75-79,0.09361,0.37740,2.43,38491,14526,155179,300252,7.80
NJ,m,1969,80-84,0.13308,0.49414,2.4,23964,11842,88984,145074,6.05
NJ,m,1969,85-89,0.18712,0.61866,2.26,12122,7500,40079,56090,4.63
NJ,m,1969,90-94,0.27103,0.75767,2.09,4623,3503,12923,16010,3.46
NJ,m,1969,95-99,0.34926,0.84035,1.91,1120,941,2695,3087,2.76
NJ,m,1969,100-104,0.44853,0.90731,1.72,179,162,362,392,2.19
NJ,m,1969,105-109,0.55232,0.94779,1.54,17,16,28,30,1.80
NJ,m,1969,110+,0.63587,1.00000,1.57,1,1,1,1,1.57
NJ,m,1970,0,0.02287,0.02241,0.11,100000,2241,97997,6755173,67.55
NJ,m,1970,1-4,0.00078,0.00312,1.67,97759,305,390322,6657176,68.10
NJ,m,1970,5-9,0.00042,0.00211,2.17,97453,206,486685,6266854,64.31
NJ,m,1970,10-14,0.00043,0.00212,2.59,97248,206,485741,5780169,59.44
NJ,m,1970,15-19,0.00124,0.00620,3.04,97041,601,484026,5294428,54.56
NJ,m,1970,20-24,0.00190,0.00946,2.44,96440,912,479866,4810402,49.88
NJ,m,1970,25-29,0.00170,0.00849,2.42,95528,811,475546,4330536,45.33
NJ,m,1970,30-34,0.00209,0.01040,2.58,94717,985,471204,3854990,40.70
NJ,m,1970,35-39,0.00279,0.01386,2.63,93732,1299,465577,3383786,36.10
NJ,m,1970,40-44,0.00431,0.02135,2.74,92433,1974,457696,2918208,31.57
NJ,m,1970,45-49,0.00695,0.03419,2.68,90459,3093,445105,2460512,27.20
NJ,m,1970,50-54,0.01103,0.05377,2.67,87366,4698,425895,2015407,23.07
NJ,m,1970,55-59,0.01816,0.08701,2.6,82668,7193,396078,1589511,19.23
NJ,m,1970,60-64,0.02722,0.12798,2.67,75475,9659,354873,1193433,15.81
NJ,m,1970,65-69,0.04241,0.19231,2.58,65816,12657,298468,838560,12.74
NJ,m,1970,70-74,0.06066,0.26458,2.59,53159,14065,231877,540092,10.16
NJ,m,1970,75-79,0.09270,0.37515,2.46,39094,14666,158217,308215,7.88
NJ,m,1970,80-84,0.13081,0.48958,2.43,24428,11959,91426,149998,6.14
NJ,m,1970,85-89,0.18511,0.61921,2.33,12469,7721,41709,58572,4.70
NJ,m,1970,90-94,0.25877,0.74006,2.11,4748,3514,13579,16863,3.55
NJ,m,1970,95-99,0.36234,0.85217,1.89,1234,1052,2903,3285,2.66
NJ,m,1970,100-104,0.47001,0.91830,1.68,182,168,356,382,2.09
NJ,m,1970,105-109,0.58096,0.95587,1.49,15,14,25,26,1.71
NJ,m,1970,110+,0.66910,1.00000,1.49,1,1,1,1,1.49
NJ,m,1971,0,0.02072,0.02034,0.1,100000,2034,98171,6772883,67.73
NJ,m,1971,1-4,0.00091,0.00363,1.73,97966,356,391058,6674712,68.13
NJ,m,1971,5-9,0.00044,0.00221,2.29,97610,216,487467,6283654,64.38
NJ,m,1971,10-14,0.00042,0.00210,2.63,97395,205,486487,5796187,59.51
NJ,m,1971,15-19,0.00133,0.00663,2.99,97190,645,484655,5309700,54.63
NJ,m,1971,20-24,0.00210,0.01043,2.55,96545,1007,480263,4825045,49.98
NJ,m,1971,25-29,0.00177,0.00879,2.49,95538,840,475587,4344783,45.48
NJ,m,1971,30-34,0.00215,0.01067,2.5,94698,1011,470967,3869195,40.86
NJ,m,1971,35-39,0.00262,0.01304,2.78,93688,1222,465726,3398228,36.27
NJ,m,1971,40-44,0.00435,0.02155,2.64,92466,1993,457631,2932502,31.71
NJ,m,1971,45-49,0.00676,0.03326,2.63,90474,3009,445239,2474871,27.35
NJ,m,1971,50-54,0.01082,0.05280,2.7,87464,4618,426701,2029632,23.21
NJ,m,1971,55-59,0.01721,0.08269,2.64,82846,6850,398054,1602931,19.35
NJ,m,1971,60-64,0.02721,0.12788,2.65,75996,9719,357110,1204877,15.85
NJ,m,1971,65-69,0.04091,0.18614,2.58,66277,12337,301546,847767,12.79
NJ,m,1971,70-74,0.06208,0.26841,2.48,53940,14478,233232,546221,10.13
NJ,m,1971,75-79,0.09044,0.36815,2.48,39462,14528,160640,312989,7.93
NJ,m,1971,80-84,0.12923,0.48483,2.43,24934,12089,93547,152350,6.11
NJ,m,1971,85-89,0.19283,0.63037,2.25,12845,8097,41992,58803,4.58
NJ,m,1971,90-94,0.25992,0.74504,2.14,4748,3537,13609,16810,3.54
NJ,m,1971,95-99,0.36490,0.85430,1.89,1211,1034,2834,3201,2.64
NJ,m,1971,100-104,0.47333,0.91983,1.68,176,162,343,367,2.08
NJ,m,1971,105-109,0.58476,0.95682,1.48,14,14,23,24,1.70
NJ,m,1971,110+,0.67311,1.00000,1.49,1,1,1,1,1.49
NJ,m,1972,0,0.01840,0.01810,0.09,100000,1810,98361,6804337,68.04
NJ,m,1972,1-4,0.00084,0.00335,1.77,98190,329,392025,6705977,68.30
NJ,m,1972,5-9,0.00042,0.00210,2.17,97861,206,488722,6313952,64.52
NJ,m,1972,10-14,0.00037,0.00186,3,97655,182,487911,5825230,59.65
NJ,m,1972,15-19,0.00124,0.00620,2.95,97473,604,486125,5337319,54.76
NJ,m,1972,20-24,0.00181,0.00901,2.5,96869,873,482157,4851194,50.08
NJ,m,1972,25-29,0.00173,0.00859,2.34,95996,824,477788,4369037,45.51
NJ,m,1972,30-34,0.00213,0.01062,2.64,95171,1011,473474,3891248,40.89
NJ,m,1972,35-39,0.00280,0.01390,2.58,94161,1309,467640,3417774,36.30
NJ,m,1972,40-44,0.00418,0.02069,2.52,92852,1922,459494,2950134,31.77
NJ,m,1972,45-49,0.00685,0.03373,2.7,90930,3067,447593,2490640,27.39
NJ,m,1972,50-54,0.01041,0.05081,2.65,87864,4464,428810,2043048,23.25
NJ,m,1972,55-59,0.01712,0.08226,2.64,83399,6861,400804,1614238,19.36
NJ,m,1972,60-64,0.02758,0.12924,2.57,76539,9892,358689,1213434,15.85
