PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AZ,f,1985-1989,20-24,0.00065,0.00326,2.59,98368,321,491066,5956565,60.55
AZ,f,1985-1989,25-29,0.00064,0.00320,2.56,98047,314,489471,5465499,55.74
AZ,f,1985-1989,30-34,0.00082,0.00408,2.61,97734,399,487714,4976028,50.91
AZ,f,1985-1989,35-39,0.00111,0.00553,2.56,97335,539,485360,4488314,46.11
AZ,f,1985-1989,40-44,0.00170,0.00848,2.66,96796,820,482059,4002954,41.35
AZ,f,1985-1989,45-49,0.00250,0.01241,2.7,95976,1191,477138,3520894,36.69
AZ,f,1985-1989,50-54,0.00428,0.02117,2.7,94785,2007,469313,3043756,32.11
AZ,f,1985-1989,55-59,0.00666,0.03281,2.72,92778,3044,456955,2574443,27.75
AZ,f,1985-1989,60-64,0.01021,0.04986,2.62,89734,4474,438020,2117488,23.60
AZ,f,1985-1989,65-69,0.01461,0.07060,2.6,85260,6019,411855,1679469,19.70
AZ,f,1985-1989,70-74,0.02231,0.10597,2.64,79241,8397,376424,1267614,16.00
AZ,f,1985-1989,75-79,0.03522,0.16242,2.61,70844,11507,326682,891189,12.58
AZ,f,1985-1989,80-84,0.05948,0.26029,2.6,59337,15445,259652,564507,9.51
AZ,f,1985-1989,85-89,0.10129,0.40429,2.51,43892,17745,175187,304855,6.95
AZ,f,1985-1989,90-94,0.16628,0.57744,2.36,26147,15098,90799,129668,4.96
AZ,f,1985-1989,95-99,0.25950,0.74488,2.14,11049,8230,31715,38869,3.52
AZ,f,1985-1989,100-104,0.37986,0.86887,1.88,2819,2449,6447,7154,2.54
AZ,f,1985-1989,105-109,0.51704,0.93908,1.61,370,347,671,707,1.91
AZ,f,1985-1989,110+,0.63076,1.00000,1.59,23,23,36,36,1.59
AZ,f,1990-1994,0,0.00746,0.00741,0.07,100000,741,99314,7985331,79.85
AZ,f,1990-1994,1-4,0.00048,0.00193,1.52,99259,191,396563,7886017,79.45
AZ,f,1990-1994,5-9,0.00019,0.00093,2.29,99068,92,495089,7489455,75.60
AZ,f,1990-1994,10-14,0.00022,0.00112,2.81,98976,111,494634,6994366,70.67
AZ,f,1990-1994,15-19,0.00049,0.00243,2.74,98864,241,493779,6499732,65.74
AZ,f,1990-1994,20-24,0.00053,0.00263,2.69,98624,259,492521,6005953,60.90
AZ,f,1990-1994,25-29,0.00058,0.00291,2.58,98364,287,491129,5513432,56.05
AZ,f,1990-1994,30-34,0.00082,0.00408,2.67,98078,400,489459,5022303,51.21
AZ,f,1990-1994,35-39,0.00117,0.00582,2.72,97678,568,487094,4532844,46.41
AZ,f,1990-1994,40-44,0.00159,0.00793,2.52,97109,770,483641,4045751,41.66
AZ,f,1990-1994,45-49,0.00262,0.01304,2.7,96340,1257,478806,3562110,36.97
AZ,f,1990-1994,50-54,0.00394,0.01952,2.62,95083,1856,470988,3083303,32.43
AZ,f,1990-1994,55-59,0.00635,0.03128,2.62,93227,2916,459202,2612315,28.02
AZ,f,1990-1994,60-64,0.00939,0.04592,2.59,90311,4147,441571,2153113,23.84
AZ,f,1990-1994,65-69,0.01368,0.06623,2.62,86163,5706,417220,1711541,19.86
AZ,f,1990-1994,70-74,0.02144,0.10204,2.64,80457,8210,382916,1294321,16.09
AZ,f,1990-1994,75-79,0.03434,0.15863,2.6,72247,11461,333699,911405,12.62
AZ,f,1990-1994,80-84,0.05893,0.25821,2.6,60786,15695,266327,577706,9.50
AZ,f,1990-1994,85-89,0.10148,0.40505,2.51,45091,18264,179976,311379,6.91
AZ,f,1990-1994,90-94,0.16852,0.58279,2.35,26827,15635,92774,131403,4.90
AZ,f,1990-1994,95-99,0.26522,0.75317,2.13,11192,8430,31785,38629,3.45
AZ,f,1990-1994,100-104,0.39001,0.87645,1.86,2763,2421,6208,6844,2.48
AZ,f,1990-1994,105-109,0.53117,0.94394,1.59,341,322,607,636,1.86
AZ,f,1990-1994,110+,0.64728,1.00000,1.54,19,19,30,30,1.54
AZ,f,1995-1999,0,0.00678,0.00673,0.07,100000,673,99375,7993413,79.93
AZ,f,1995-1999,1-4,0.00039,0.00155,1.48,99327,154,396917,7894038,79.48
AZ,f,1995-1999,5-9,0.00016,0.00081,2.36,99172,80,495651,7497121,75.60
AZ,f,1995-1999,10-14,0.00022,0.00108,2.68,99092,107,495213,7001471,70.66
AZ,f,1995-1999,15-19,0.00045,0.00222,2.82,98985,220,494447,6506258,65.73
AZ,f,1995-1999,20-24,0.00054,0.00270,2.5,98765,266,493160,6011810,60.87
AZ,f,1995-1999,25-29,0.00057,0.00284,2.72,98499,279,491856,5518650,56.03
AZ,f,1995-1999,30-34,0.00083,0.00415,2.66,98219,407,490143,5026794,51.18
AZ,f,1995-1999,35-39,0.00120,0.00598,2.63,97812,585,487673,4536652,46.38
AZ,f,1995-1999,40-44,0.00182,0.00907,2.67,97227,882,484082,4048979,41.64
AZ,f,1995-1999,45-49,0.00233,0.01160,2.65,96345,1118,479097,3564897,37.00
AZ,f,1995-1999,50-54,0.00389,0.01928,2.67,95227,1836,471866,3085800,32.40
AZ,f,1995-1999,55-59,0.00576,0.02842,2.72,93392,2654,460903,2613934,27.99
AZ,f,1995-1999,60-64,0.00905,0.04431,2.65,90738,4020,444247,2153031,23.73
AZ,f,1995-1999,65-69,0.01327,0.06434,2.62,86718,5579,420329,1708784,19.71
AZ,f,1995-1999,70-74,0.02133,0.10155,2.65,81138,8240,386316,1288455,15.88
AZ,f,1995-1999,75-79,0.03359,0.15545,2.6,72899,11332,337338,902139,12.38
AZ,f,1995-1999,80-84,0.06240,0.27126,2.59,61567,16701,267635,564801,9.17
AZ,f,1995-1999,85-89,0.10751,0.42374,2.5,44866,19012,176841,297166,6.62
AZ,f,1995-1999,90-94,0.18003,0.60817,2.33,25854,15724,87339,120325,4.65
AZ,f,1995-1999,95-99,0.28414,0.77808,2.09,10130,7882,27741,32986,3.26
AZ,f,1995-1999,100-104,0.41656,0.89390,1.81,2248,2010,4824,5245,2.33
AZ,f,1995-1999,105-109,0.56268,0.95323,1.53,239,227,404,420,1.76
AZ,f,1995-1999,110+,0.68026,1.00000,1.47,11,11,16,16,1.47
AZ,f,2000-2004,0,0.00614,0.00610,0.07,100000,610,99433,8025162,80.25
AZ,f,2000-2004,1-4,0.00037,0.00149,1.55,99390,148,397196,7925729,79.74
AZ,f,2000-2004,5-9,0.00014,0.00068,2.41,99242,67,496035,7528533,75.86
AZ,f,2000-2004,10-14,0.00018,0.00089,3.02,99174,88,495697,7032498,70.91
AZ,f,2000-2004,15-19,0.00049,0.00242,2.81,99086,240,494905,6536801,65.97
AZ,f,2000-2004,20-24,0.00048,0.00241,2.42,98846,238,493614,6041896,61.12
AZ,f,2000-2004,25-29,0.00056,0.00279,2.53,98608,276,492358,5548282,56.27
AZ,f,2000-2004,30-34,0.00077,0.00382,2.58,98332,376,490753,5055923,51.42
AZ,f,2000-2004,35-39,0.00121,0.00601,2.64,97957,589,488396,4565170,46.60
AZ,f,2000-2004,40-44,0.00183,0.00911,2.67,97368,887,484772,4076774,41.87
AZ,f,2000-2004,45-49,0.00263,0.01309,2.63,96481,1263,479407,3592003,37.23
AZ,f,2000-2004,50-54,0.00366,0.01816,2.66,95218,1729,472049,3112596,32.69
AZ,f,2000-2004,55-59,0.00540,0.02667,2.63,93488,2494,461530,2640547,28.24
AZ,f,2000-2004,60-64,0.00830,0.04069,2.64,90994,3702,446233,2179017,23.95
AZ,f,2000-2004,65-69,0.01268,0.06154,2.63,87292,5372,423747,1732784,19.85
AZ,f,2000-2004,70-74,0.01996,0.09534,2.66,81920,7810,391346,1309037,15.98
AZ,f,2000-2004,75-79,0.03315,0.15383,2.66,74110,11400,343890,917691,12.38
AZ,f,2000-2004,80-84,0.06149,0.26804,2.61,62710,16809,273340,573801,9.15
AZ,f,2000-2004,85-89,0.10843,0.42681,2.51,45902,19591,180689,300461,6.55
AZ,f,2000-2004,90-94,0.18465,0.61834,2.33,26310,16269,88106,119772,4.55
AZ,f,2000-2004,95-99,0.29473,0.79136,2.07,10042,7946,26962,31666,3.15
AZ,f,2000-2004,100-104,0.43417,0.90438,1.77,2095,1895,4364,4704,2.25
AZ,f,2000-2004,105-109,0.58561,0.95913,1.49,200,192,328,340,1.70
AZ,f,2000-2004,110+,0.70528,1.00000,1.42,8,8,12,12,1.42
AZ,f,2005-2009,0,0.00625,0.00622,0.07,100000,622,99422,8093882,80.94
AZ,f,2005-2009,1-4,0.00032,0.00128,1.61,99378,127,397209,7994460,80.44
AZ,f,2005-2009,5-9,0.00016,0.00080,2.45,99251,79,496053,7597252,76.55
AZ,f,2005-2009,10-14,0.00015,0.00073,2.84,99172,72,495703,7101199,71.60
AZ,f,2005-2009,15-19,0.00045,0.00224,2.71,99100,222,494991,6605496,66.66
AZ,f,2005-2009,20-24,0.00055,0.00272,2.48,98878,269,493709,6110505,61.80
AZ,f,2005-2009,25-29,0.00057,0.00283,2.65,98608,279,492384,5616796,56.96
AZ,f,2005-2009,30-34,0.00080,0.00397,2.59,98329,390,490704,5124412,52.11
AZ,f,2005-2009,35-39,0.00111,0.00553,2.7,97939,541,488446,4633708,47.31
AZ,f,2005-2009,40-44,0.00169,0.00843,2.78,97397,821,485164,4145262,42.56
AZ,f,2005-2009,45-49,0.00261,0.01297,2.68,96576,1252,479975,3660097,37.90
AZ,f,2005-2009,50-54,0.00375,0.01857,2.62,95324,1771,472410,3180123,33.36
AZ,f,2005-2009,55-59,0.00510,0.02520,2.62,93554,2357,462160,2707713,28.94
AZ,f,2005-2009,60-64,0.00764,0.03752,2.67,91196,3422,448018,2245552,24.62
AZ,f,2005-2009,65-69,0.01119,0.05451,2.64,87774,4784,427573,1797535,20.48
AZ,f,2005-2009,70-74,0.01805,0.08658,2.64,82990,7185,398029,1369961,16.51
AZ,f,2005-2009,75-79,0.03010,0.14053,2.64,75805,10653,353936,971932,12.82
AZ,f,2005-2009,80-84,0.05556,0.24539,2.62,65152,15988,287781,617996,9.49
AZ,f,2005-2009,85-89,0.10252,0.40910,2.53,49164,20113,196182,330216,6.72
AZ,f,2005-2009,90-94,0.18005,0.60953,2.35,29051,17708,98347,134034,4.61
AZ,f,2005-2009,95-99,0.29485,0.79248,2.08,11344,8990,30489,35686,3.15
AZ,f,2005-2009,100-104,0.44186,0.90917,1.76,2354,2140,4844,5197,2.21
AZ,f,2005-2009,105-109,0.60080,0.96283,1.47,214,206,343,354,1.65
AZ,f,2005-2009,110+,0.72462,1.00000,1.38,8,8,11,11,1.38
AZ,f,2010-2014,0,0.00536,0.00534,0.07,100000,534,99503,8187940,81.88
AZ,f,2010-2014,1-4,0.00027,0.00108,1.56,99466,108,397603,8088437,81.32
AZ,f,2010-2014,5-9,0.00011,0.00054,2.22,99359,54,496644,7690835,77.40
AZ,f,2010-2014,10-14,0.00014,0.00070,2.91,99305,70,496379,7194190,72.45
AZ,f,2010-2014,15-19,0.00028,0.00141,2.89,99235,140,495882,6697811,67.49
AZ,f,2010-2014,20-24,0.00048,0.00240,2.69,99096,238,494927,6201930,62.59
AZ,f,2010-2014,25-29,0.00061,0.00302,2.59,98857,299,493566,5707003,57.73
AZ,f,2010-2014,30-34,0.00085,0.00425,2.66,98558,419,491813,5213437,52.90
AZ,f,2010-2014,35-39,0.00111,0.00556,2.61,98140,545,489395,4721624,48.11
AZ,f,2010-2014,40-44,0.00163,0.00812,2.67,97594,793,486123,4232230,43.37
AZ,f,2010-2014,45-49,0.00248,0.01234,2.69,96802,1195,481247,3746106,38.70
AZ,f,2010-2014,50-54,0.00363,0.01802,2.62,95607,1723,473942,3264859,34.15
AZ,f,2010-2014,55-59,0.00526,0.02598,2.63,93884,2439,463636,2790917,29.73
AZ,f,2010-2014,60-64,0.00720,0.03537,2.63,91445,3235,449559,2327281,25.45
AZ,f,2010-2014,65-69,0.01026,0.05007,2.65,88211,4417,430676,1877723,21.29
AZ,f,2010-2014,70-74,0.01622,0.07812,2.67,83794,6546,403695,1447047,17.27
AZ,f,2010-2014,75-79,0.02707,0.12733,2.67,77248,9836,363299,1043351,13.51
AZ,f,2010-2014,80-84,0.04798,0.21572,2.67,67412,14542,303108,680052,10.09
AZ,f,2010-2014,85-89,0.09122,0.37364,2.58,52870,19754,216554,376944,7.13
AZ,f,2010-2014,90-94,0.16702,0.58173,2.39,33116,19264,115340,160390,4.84
AZ,f,2010-2014,95-99,0.28251,0.77866,2.12,13851,10785,38177,45050,3.25
AZ,f,2010-2014,100-104,0.43425,0.90590,1.78,3066,2777,6396,6873,2.24
AZ,f,2010-2014,105-109,0.60042,0.96309,1.47,288,278,463,477,1.65
AZ,f,2010-2014,110+,0.72978,1.00000,1.37,11,11,15,15,1.37
AZ,f,2015-2017,0,0.00509,0.00507,0.07,100000,507,99527,8201451,82.01
AZ,f,2015-2017,1-4,0.00027,0.00109,1.64,99493,108,397716,8101924,81.43
AZ,f,2015-2017,5-9,0.00010,0.00048,2.27,99385,47,496793,7704208,77.52
AZ,f,2015-2017,10-14,0.00012,0.00060,2.86,99337,60,496558,7207415,72.56
AZ,f,2015-2017,15-19,0.00028,0.00141,2.86,99277,140,496088,6710857,67.60
AZ,f,2015-2017,20-24,0.00053,0.00263,2.56,99138,261,495051,6214769,62.69
AZ,f,2015-2017,25-29,0.00074,0.00370,2.66,98877,366,493528,5719718,57.85
AZ,f,2015-2017,30-34,0.00096,0.00478,2.53,98511,471,491396,5226190,53.05
AZ,f,2015-2017,35-39,0.00127,0.00632,2.6,98041,620,488717,4734794,48.29
AZ,f,2015-2017,40-44,0.00164,0.00816,2.61,97421,795,485201,4246078,43.58
AZ,f,2015-2017,45-49,0.00242,0.01202,2.69,96626,1162,480441,3760877,38.92
AZ,f,2015-2017,50-54,0.00368,0.01822,2.63,95464,1739,473195,3280435,34.36
AZ,f,2015-2017,55-59,0.00535,0.02643,2.63,93725,2477,462756,2807240,29.95
AZ,f,2015-2017,60-64,0.00750,0.03683,2.64,91248,3361,448306,2344484,25.69
AZ,f,2015-2017,65-69,0.01031,0.05035,2.68,87887,4425,429151,1896178,21.58
AZ,f,2015-2017,70-74,0.01610,0.07760,2.69,83462,6477,402327,1467027,17.58
AZ,f,2015-2017,75-79,0.02664,0.12540,2.67,76985,9654,362446,1064700,13.83
AZ,f,2015-2017,80-84,0.04527,0.20449,2.64,67331,13769,304140,702254,10.43
AZ,f,2015-2017,85-89,0.08546,0.35412,2.58,53562,18967,221949,398113,7.43
AZ,f,2015-2017,90-94,0.15571,0.55519,2.42,34595,19207,123349,176164,5.09
AZ,f,2015-2017,95-99,0.26456,0.75507,2.16,15388,11619,43919,52816,3.43
AZ,f,2015-2017,100-104,0.41033,0.89205,1.83,3769,3362,8194,8896,2.36
AZ,f,2015-2017,105-109,0.57435,0.95718,1.52,407,389,678,703,1.73
AZ,f,2015-2017,110+,0.70526,1.00000,1.42,17,17,25,25,1.42
