AZ: Arizona, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	75-79	0.05070	0.22642	2.64	61706	13971	275582	673706	10.92
1960	80-84	0.08208	0.34058	2.5	47735	16257	198058	398124	8.34
1960	85-89	0.12288	0.46610	2.41	31477	14672	119399	200066	6.36
1960	90-94	0.17951	0.60341	2.28	16805	10141	56490	80667	4.80
1960	95-99	0.25404	0.73354	2.12	6665	4889	19245	24177	3.63
1960	100-104	0.34585	0.83804	1.93	1776	1488	4303	4932	2.78
1960	105-109	0.45059	0.90890	1.72	288	261	580	629	2.19
1960	110+	0.53840	1.00000	1.86	26	26	49	49	1.86
1961	0	0.02602	0.02544	0.13	100000	2544	97776	7430197	74.30
1961	1-4	0.00142	0.00566	1.18	97456	552	388271	7332421	75.24
1961	5-9	0.00044	0.00221	2.09	96905	214	483899	6944150	71.66
1961	10-14	0.00026	0.00130	3.04	96690	125	483206	6460251	66.81
1961	15-19	0.00070	0.00350	2.43	96565	338	481959	5977045	61.90
1961	20-24	0.00082	0.00408	2.86	96228	392	480297	5495086	57.11
1961	25-29	0.00081	0.00405	2.02	95835	389	478019	5014789	52.33
1961	30-34	0.00142	0.00708	2.24	95447	675	475368	4536770	47.53
1961	35-39	0.00226	0.01123	2.65	94771	1065	471349	4061403	42.85
1961	40-44	0.00253	0.01256	2.54	93706	1177	465635	3590054	38.31
1961	45-49	0.00466	0.02304	2.63	92529	2132	457587	3124419	33.77
1961	50-54	0.00611	0.03010	2.56	90397	2721	445341	2666832	29.50
1961	55-59	0.00847	0.04149	2.51	87677	3638	429328	2221490	25.34
1961	60-64	0.01337	0.06489	2.72	84039	5453	407775	1792162	21.33
1961	65-69	0.01726	0.08284	2.57	78586	6510	377126	1384387	17.62
1961	70-74	0.03071	0.14282	2.56	72076	10294	335231	1007261	13.98
1961	75-79	0.05480	0.24191	2.58	61782	14945	272702	672029	10.88
1961	80-84	0.08019	0.33399	2.5	46837	15643	195083	399327	8.53
1961	85-89	0.11865	0.45399	2.42	31193	14162	119361	204244	6.55
1961	90-94	0.17170	0.58637	2.3	17032	9987	58166	84883	4.98
1961	95-99	0.24141	0.71443	2.14	7045	5033	20848	26717	3.79
1961	100-104	0.32766	0.82073	1.96	2012	1651	5039	5869	2.92
1961	105-109	0.42709	0.89594	1.76	361	323	757	830	2.30
1961	110+	0.51074	1.00000	1.96	38	38	73	73	1.96
1962	0	0.02463	0.02411	0.12	100000	2411	97883	7414448	74.14
1962	1-4	0.00139	0.00555	1.45	97589	541	388976	7316565	74.97
1962	5-9	0.00045	0.00226	2.12	97048	219	484610	6927589	71.38
1962	10-14	0.00044	0.00220	2.4	96829	213	483591	6442979	66.54
1962	15-19	0.00066	0.00330	2.59	96616	318	482313	5959387	61.68
1962	20-24	0.00095	0.00474	2.44	96298	457	480319	5477074	56.88
1962	25-29	0.00103	0.00514	2.41	95841	493	477928	4996756	52.14
1962	30-34	0.00172	0.00857	2.86	95348	817	474989	4518827	47.39
1962	35-39	0.00184	0.00916	2.93	94531	866	470865	4043838	42.78
1962	40-44	0.00291	0.01446	2.59	93665	1355	465060	3572973	38.15
1962	45-49	0.00401	0.01986	2.85	92310	1834	457612	3107914	33.67
1962	50-54	0.00688	0.03384	2.62	90477	3062	445084	2650301	29.29
1962	55-59	0.00879	0.04309	2.7	87415	3767	428419	2205217	25.23
1962	60-64	0.01211	0.05897	2.76	83648	4933	407180	1776798	21.24
1962	65-69	0.01954	0.09323	2.54	78715	7339	375536	1369618	17.40
1962	70-74	0.03033	0.14197	2.75	71377	10134	334060	994082	13.93
1962	75-79	0.05172	0.23153	2.74	61243	14180	274172	660022	10.78
1962	80-84	0.08431	0.34777	2.48	47063	16367	194140	385850	8.20
1962	85-89	0.12567	0.47389	2.41	30696	14547	115751	191710	6.25
1962	90-94	0.18403	0.61290	2.28	16149	9898	53785	75959	4.70
1962	95-99	0.26072	0.74310	2.11	6251	4645	17818	22175	3.55
1962	100-104	0.35487	0.84596	1.91	1606	1359	3828	4357	2.71
1962	105-109	0.46160	0.91438	1.7	247	226	490	528	2.14
1962	110+	0.55086	1.00000	1.82	21	21	38	38	1.82
1963	0	0.02460	0.02408	0.12	100000	2408	97885	7383904	73.84
1963	1-4	0.00152	0.00605	1.44	97592	590	388858	7286018	74.66
1963	5-9	0.00034	0.00171	2.07	97002	166	484523	6897160	71.10
1963	10-14	0.00050	0.00251	2.28	96836	243	483518	6412637	66.22
1963	15-19	0.00080	0.00398	2.9	96593	385	482155	5929119	61.38
1963	20-24	0.00105	0.00526	2.52	96208	506	479785	5446964	56.62
1963	25-29	0.00119	0.00592	2.67	95702	566	477188	4967179	51.90
1963	30-34	0.00151	0.00752	3.1	95136	715	474318	4489991	47.20
1963	35-39	0.00190	0.00947	2.57	94420	894	469933	4015673	42.53
1963	40-44	0.00278	0.01381	2.84	93526	1291	464836	3545740	37.91
1963	45-49	0.00443	0.02193	2.57	92235	2023	456256	3080904	33.40
1963	50-54	0.00721	0.03547	2.73	90212	3200	443783	2624648	29.09
1963	55-59	0.00875	0.04281	2.46	87012	3725	425607	2180865	25.06
1963	60-64	0.01241	0.06032	2.68	83288	5024	404789	1755258	21.07
1963	65-69	0.01922	0.09202	2.69	78263	7202	374653	1350469	17.26
1963	70-74	0.03139	0.14609	2.63	71062	10381	330692	975816	13.73
1963	75-79	0.04972	0.22124	2.51	60680	13425	270029	645124	10.63
1963	80-84	0.08816	0.36098	2.49	47255	17058	193478	375095	7.94
1963	85-89	0.13235	0.49195	2.39	30197	14856	112248	181617	6.01
1963	90-94	0.19343	0.63179	2.26	15342	9693	50110	69369	4.52
1963	95-99	0.27313	0.75981	2.08	5649	4292	15715	19259	3.41
1963	100-104	0.37002	0.85830	1.88	1357	1165	3147	3544	2.61
1963	105-109	0.47855	0.92210	1.67	192	177	370	397	2.06
1963	110+	0.56881	1.00000	1.76	15	15	26	26	1.76
1964	0	0.02363	0.02315	0.12	100000	2315	97961	7399580	74.00
1964	1-4	0.00131	0.00521	1.54	97685	509	389487	7301619	74.75
1964	5-9	0.00040	0.00201	2.21	97176	196	485337	6912132	71.13
1964	10-14	0.00052	0.00258	2.8	96981	251	484354	6426795	66.27
1964	15-19	0.00084	0.00418	2.17	96730	404	482507	5942442	61.43
1964	20-24	0.00071	0.00355	2.35	96326	342	480725	5459935	56.68
1964	25-29	0.00105	0.00524	2.29	95984	503	478556	4979210	51.88
1964	30-34	0.00179	0.00894	2.6	95481	853	475357	4500654	47.14
1964	35-39	0.00201	0.00998	2.67	94628	944	470937	4025297	42.54
1964	40-44	0.00317	0.01576	2.87	93684	1477	465278	3554360	37.94
1964	45-49	0.00431	0.02134	2.6	92207	1968	456305	3089082	33.50
1964	50-54	0.00663	0.03263	2.6	90239	2944	444139	2632778	29.18
1964	55-59	0.00965	0.04717	2.66	87294	4118	426831	2188638	25.07
1964	60-64	0.01170	0.05702	2.8	83176	4743	405426	1761807	21.18
1964	65-69	0.02133	0.10141	2.59	78434	7954	372971	1356381	17.29
1964	70-74	0.03156	0.14698	2.67	70480	10359	328265	983410	13.95
1964	75-79	0.05074	0.22577	2.56	60121	13574	267492	655145	10.90
1964	80-84	0.07982	0.33260	2.49	46547	15482	193952	387653	8.33
1964	85-89	0.12335	0.46823	2.43	31066	14546	117922	193701	6.24
1964	90-94	0.18789	0.62190	2.28	16520	10274	54678	75779	4.59
1964	95-99	0.27467	0.76312	2.09	6246	4767	17353	21101	3.38
1964	100-104	0.38191	0.86844	1.86	1480	1285	3364	3748	2.53
1964	105-109	0.50201	0.93242	1.63	195	181	362	383	1.97
1964	110+	0.60155	1.00000	1.66	13	13	22	22	1.66
1965	0	0.02123	0.02083	0.11	100000	2083	98151	7489006	74.89
1965	1-4	0.00133	0.00528	1.71	97917	517	390481	7390855	75.48
1965	5-9	0.00050	0.00247	2.61	97399	241	486421	7000374	71.87
1965	10-14	0.00023	0.00117	2.49	97158	114	485505	6513953	67.04
1965	15-19	0.00053	0.00265	2.77	97044	257	484648	6028448	62.12
1965	20-24	0.00098	0.00488	2.57	96787	472	482790	5543800	57.28
1965	25-29	0.00110	0.00550	2.62	96315	530	480314	5061010	52.55
1965	30-34	0.00117	0.00581	2.67	95785	557	477629	4580697	47.82
1965	35-39	0.00205	0.01019	2.54	95229	970	473754	4103068	43.09
1965	40-44	0.00275	0.01369	2.68	94259	1290	468295	3629313	38.50
1965	45-49	0.00426	0.02107	2.6	92969	1958	460151	3161018	34.00
1965	50-54	0.00649	0.03195	2.55	91010	2908	447926	2700867	29.68
1965	55-59	0.00887	0.04343	2.65	88103	3826	431522	2252941	25.57
1965	60-64	0.01128	0.05491	2.6	84276	4628	410256	1821418	21.61
1965	65-69	0.02014	0.09615	2.65	79648	7658	380243	1411162	17.72
1965	70-74	0.02736	0.12846	2.63	71990	9248	337987	1030919	14.32
1965	75-79	0.04763	0.21344	2.57	62742	13392	281168	692933	11.04
1965	80-84	0.07574	0.31973	2.56	49350	15779	208317	411765	8.34
1965	85-89	0.12564	0.47545	2.44	33572	15962	127045	203448	6.06
1965	90-94	0.19964	0.64632	2.27	17610	11382	57011	76403	4.34
1965	95-99	0.30086	0.79628	2.04	6228	4959	16484	19393	3.11
1965	100-104	0.42527	0.89782	1.78	1269	1139	2679	2908	2.29
1965	105-109	0.56035	0.95195	1.53	130	123	220	230	1.77
1965	110+	0.66906	1.00000	1.49	6	6	9	9	1.49
1966	0	0.02381	0.02332	0.12	100000	2332	97947	7483734	74.84
1966	1-4	0.00119	0.00475	1.46	97668	464	389495	7385787	75.62
1966	5-9	0.00047	0.00236	2.46	97204	230	485437	6996292	71.98
1966	10-14	0.00026	0.00131	2.68	96974	127	484576	6510854	67.14
1966	15-19	0.00078	0.00390	2.89	96847	378	483438	6026278	62.22
1966	20-24	0.00074	0.00367	2.37	96469	354	481417	5542840	57.46
1966	25-29	0.00100	0.00496	2.45	96115	477	479358	5061423	52.66
1966	30-34	0.00119	0.00594	2.77	95638	569	476921	4582066	47.91
1966	35-39	0.00142	0.00709	2.45	95070	674	473629	4105145	43.18
1966	40-44	0.00262	0.01302	2.17	94396	1229	468503	3631516	38.47
1966	45-49	0.00432	0.02138	2.76	93166	1992	461367	3163013	33.95
1966	50-54	0.00544	0.02687	2.74	91174	2450	450338	2701646	29.63
1966	55-59	0.00833	0.04083	2.52	88724	3622	434653	2251308	25.37
1966	60-64	0.01169	0.05691	2.67	85102	4843	414208	1816655	21.35
1966	65-69	0.01931	0.09208	2.48	80258	7390	382668	1402447	17.47
1966	70-74	0.03058	0.14244	2.6	72868	10379	339414	1019778	13.99
1966	75-79	0.05014	0.22377	2.6	62489	13983	278904	680364	10.89
1966	80-84	0.07897	0.33089	2.55	48506	16050	203256	401460	8.28
1966	85-89	0.12724	0.47891	2.42	32456	15544	122156	198204	6.11
1966	90-94	0.19292	0.63185	2.27	16912	10686	55390	76048	4.50
1966	95-99	0.28067	0.77065	2.07	6226	4798	17096	20658	3.32
1966	100-104	0.38838	0.87299	1.85	1428	1247	3210	3563	2.50
1966	105-109	0.50825	0.93467	1.62	181	170	334	353	1.95
1966	110+	0.60726	1.00000	1.65	12	12	20	20	1.65
1967	0	0.01974	0.01940	0.11	100000	1940	98270	7519136	75.19
1967	1-4	0.00108	0.00430	1.28	98060	421	391097	7420865	75.68
1967	5-9	0.00046	0.00228	2.24	97639	222	487581	7029768	72.00
1967	10-14	0.00041	0.00207	2.73	97417	202	486626	6542186	67.16
1967	15-19	0.00069	0.00344	2.97	97215	334	485396	6055560	62.29
1967	20-24	0.00097	0.00482	2.52	96881	467	483247	5570163	57.49
1967	25-29	0.00099	0.00496	2.86	96414	478	481049	5086917	52.76
1967	30-34	0.00109	0.00543	2.57	95936	521	478415	4605867	48.01
1967	35-39	0.00209	0.01041	2.66	95415	994	474750	4127453	43.26
1967	40-44	0.00350	0.01734	2.66	94422	1637	468270	3652702	38.69
1967	45-49	0.00411	0.02034	2.68	92785	1888	459542	3184432	34.32
1967	50-54	0.00609	0.03002	2.61	90897	2728	447972	2724890	29.98
1967	55-59	0.00810	0.03977	2.67	88169	3506	432689	2276918	25.82
1967	60-64	0.01188	0.05768	2.51	84663	4883	411137	1844229	21.78
1967	65-69	0.01831	0.08765	2.57	79780	6993	381905	1433092	17.96
1967	70-74	0.02955	0.13816	2.65	72787	10056	340313	1051187	14.44
1967	75-79	0.04754	0.21416	2.69	62730	13434	282597	710874	11.33
1967	80-84	0.07121	0.30445	2.62	49296	15008	210761	428277	8.69
1967	85-89	0.11819	0.45428	2.45	34288	15576	131788	217516	6.34
1967	90-94	0.18649	0.62003	2.3	18712	11602	62210	85727	4.58
1967	95-99	0.28049	0.77167	2.09	7110	5486	19560	23518	3.31
1967	100-104	0.39775	0.88048	1.84	1623	1429	3594	3957	2.44
1967	105-109	0.52818	0.94223	1.59	194	183	346	364	1.87
1967	110+	0.63523	1.00000	1.57	11	11	18	18	1.57
1968	0	0.02192	0.02150	0.11	100000	2150	98096	7503515	75.04
1968	1-4	0.00126	0.00502	1.49	97850	492	390168	7405419	75.68
1968	5-9	0.00038	0.00189	1.91	97359	184	486224	7015251	72.06
1968	10-14	0.00033	0.00167	2.84	97175	163	485521	6529027	67.19
1968	15-19	0.00071	0.00355	2.58	97012	344	484227	6043506	62.30
1968	20-24	0.00089	0.00443	2.44	96668	428	482246	5559279	57.51
1968	25-29	0.00127	0.00634	2.52	96240	611	479683	5077033	52.75
1968	30-34	0.00114	0.00571	2.77	95629	546	476930	4597351	48.07
1968	35-39	0.00192	0.00957	2.74	95083	909	473364	4120420	43.33
1968	40-44	0.00289	0.01437	2.76	94174	1353	467842	3647056	38.73
1968	45-49	0.00390	0.01929	2.41	92821	1791	459472	3179214	34.25
1968	50-54	0.00608	0.02997	2.62	91030	2728	448652	2719741	29.88
1968	55-59	0.00856	0.04191	2.52	88302	3700	432341	2271090	25.72
1968	60-64	0.01237	0.06008	2.63	84601	5082	410949	1838749	21.73
1968	65-69	0.01842	0.08823	2.61	79519	7016	380802	1427800	17.96
1968	70-74	0.02904	0.13565	2.57	72503	9835	338625	1046998	14.44
1968	75-79	0.04617	0.20740	2.55	62668	12998	281529	708373	11.30
1968	80-84	0.07489	0.31947	2.7	49671	15868	211886	426844	8.59
1968	85-89	0.12120	0.46002	2.38	33802	15550	128296	214958	6.36
1968	90-94	0.17972	0.60502	2.3	18253	11043	61448	86662	4.75
1968	95-99	0.26363	0.74842	2.11	7209	5396	20467	25214	3.50
1968	100-104	0.36832	0.85814	1.89	1814	1556	4226	4748	2.62
1968	105-109	0.48696	0.92647	1.66	257	238	490	522	2.03
1968	110+	0.58596	1.00000	1.71	19	19	32	32	1.71
1969	0	0.02057	0.02020	0.11	100000	2020	98203	7551970	75.52
1969	1-4	0.00104	0.00414	1.69	97980	406	390979	7453767	76.07
1969	5-9	0.00042	0.00212	2.28	97574	207	487308	7062788	72.38
1969	10-14	0.00027	0.00135	2.49	97367	131	486508	6575480	67.53
1969	15-19	0.00074	0.00368	2.73	97236	358	485370	6088972	62.62
1969	20-24	0.00094	0.00469	2.61	96878	454	483308	5603603	57.84
1969	25-29	0.00101	0.00506	2.54	96424	488	480921	5120295	53.10
1969	30-34	0.00131	0.00651	2.7	95936	624	478243	4639374	48.36
1969	35-39	0.00239	0.01185	2.4	95312	1130	473625	4161131	43.66
1969	40-44	0.00291	0.01444	2.68	94182	1360	467758	3687506	39.15
1969	45-49	0.00411	0.02037	2.71	92822	1891	459787	3219747	34.69
1969	50-54	0.00610	0.03010	2.82	90931	2737	448689	2759960	30.35
1969	55-59	0.00847	0.04151	2.66	88194	3661	432390	2311271	26.21
1969	60-64	0.01128	0.05495	2.64	84533	4645	411721	1878882	22.23
1969	65-69	0.01625	0.07808	2.5	79888	6238	383861	1467161	18.37
1969	70-74	0.02577	0.12145	2.64	73650	8945	347143	1083300	14.71
1969	75-79	0.04626	0.20790	2.57	64705	13452	290790	736157	11.38
1969	80-84	0.07051	0.30065	2.55	51253	15409	218548	445366	8.69
1969	85-89	0.11772	0.45310	2.46	35844	16241	137962	226819	6.33
1969	90-94	0.18837	0.62428	2.3	19603	12238	64967	88857	4.53
1969	95-99	0.28659	0.77973	2.08	7365	5743	20038	23890	3.24
1969	100-104	0.40922	0.88832	1.82	1622	1441	3522	3851	2.37
1969	105-109	0.54454	0.94755	1.56	181	172	315	330	1.82
1969	110+	0.65463	1.00000	1.53	10	10	15	15	1.53
1970	0	0.01650	0.01625	0.1	100000	1625	98536	7535791	75.36
1970	1-4	0.00127	0.00508	1.59	98375	500	392292	7437255	75.60
1970	5-9	0.00046	0.00229	2.49	97875	224	488813	7044964	71.98
1970	10-14	0.00035	0.00177	2.55	97651	173	487833	6556150	67.14
1970	15-19	0.00071	0.00357	2.69	97478	348	486587	6068318	62.25
1970	20-24	0.00088	0.00441	2.73	97131	428	484682	5581731	57.47
1970	25-29	0.00113	0.00564	2.42	96703	546	482102	5097048	52.71
1970	30-34	0.00109	0.00545	2.85	96157	524	479658	4614946	47.99
1970	35-39	0.00189	0.00939	2.3	95633	898	475745	4135288	43.24
1970	40-44	0.00322	0.01598	2.59	94735	1514	470026	3659543	38.63
1970	45-49	0.00429	0.02122	2.52	93221	1978	461199	3189517	34.21
1970	50-54	0.00579	0.02854	2.57	91243	2605	449885	2728318	29.90
1970	55-59	0.00927	0.04534	2.61	88638	4019	433587	2278433	25.70
1970	60-64	0.01151	0.05606	2.67	84620	4744	412045	1844846	21.80
1970	65-69	0.01812	0.08678	2.57	79876	6932	382542	1432800	17.94
1970	70-74	0.02749	0.12913	2.65	72944	9419	342618	1050258	14.40
1970	75-79	0.05015	0.22444	2.66	63525	14257	284302	707640	11.14
1970	80-84	0.07462	0.31613	2.59	49267	15575	208738	423338	8.59
1970	85-89	0.11911	0.45625	2.44	33692	15372	129060	214600	6.37
1970	90-94	0.18310	0.61239	2.3	18320	11219	61272	85540	4.67
1970	95-99	0.27058	0.75813	2.1	7101	5383	19896	24268	3.42
1970	100-104	0.37959	0.86704	1.87	1718	1489	3923	4373	2.55
1970	105-109	0.50222	0.93270	1.63	228	213	424	450	1.97
1970	110+	0.60400	1.00000	1.66	15	15	25	25	1.66
1971	0	0.01667	0.01642	0.1	100000	1642	98521	7565601	75.66
1971	1-4	0.00088	0.00351	1.69	98358	345	392634	7467079	75.92
1971	5-9	0.00030	0.00149	2.09	98012	146	489636	7074446	72.18
1971	10-14	0.00038	0.00190	2.53	97866	186	488871	6584810	67.28
1971	15-19	0.00090	0.00450	2.59	97680	440	487342	6095938	62.41
1971	20-24	0.00092	0.00460	2.52	97241	447	485096	5608596	57.68
1971	25-29	0.00094	0.00468	2.48	96794	453	482827	5123500	52.93
1971	30-34	0.00145	0.00723	2.59	96340	697	480022	4640673	48.17
1971	35-39	0.00191	0.00951	2.64	95644	910	476066	4160651	43.50
1971	40-44	0.00276	0.01370	2.76	94734	1298	470763	3684585	38.89
1971	45-49	0.00436	0.02156	2.67	93436	2015	462477	3213822	34.40
1971	50-54	0.00571	0.02817	2.58	91421	2575	450881	2751345	30.10
1971	55-59	0.00940	0.04598	2.68	88846	4085	434766	2300464	25.89
1971	60-64	0.01231	0.05991	2.75	84761	5078	412354	1865699	22.01
1971	65-69	0.01594	0.07670	2.56	79683	6112	383508	1453344	18.24
1971	70-74	0.02729	0.12770	2.5	73571	9395	344338	1069837	14.54
1971	75-79	0.04486	0.20266	2.62	64176	13006	289933	725498	11.30
1971	80-84	0.06888	0.29414	2.52	51170	15051	218503	435565	8.51
1971	85-89	0.12827	0.48181	2.42	36119	17402	135672	217062	6.01
1971	90-94	0.19795	0.64381	2.29	18716	12050	60873	81390	4.35
1971	95-99	0.30434	0.80099	2.04	6667	5340	17546	20516	3.08
1971	100-104	0.43588	0.90435	1.77	1327	1200	2753	2971	2.24
1971	105-109	0.57771	0.95675	1.5	127	121	210	218	1.72
1971	110+	0.69051	1.00000	1.45	5	5	8	8	1.45
1972	0	0.01578	0.01556	0.1	100000	1556	98595	7617739	76.18
1972	1-4	0.00124	0.00495	1.55	98444	488	392581	7519144	76.38
1972	5-9	0.00060	0.00297	2.09	97956	291	488936	7126563	72.75
1972	10-14	0.00031	0.00154	2.67	97665	150	487977	6637627	67.96
1972	15-19	0.00062	0.00310	3.01	97515	302	486975	6149650	63.06
1972	20-24	0.00095	0.00474	2.54	97213	461	484932	5662675	58.25
1972	25-29	0.00091	0.00454	2.7	96753	439	482753	5177743	53.52
1972	30-34	0.00131	0.00652	2.23	96314	628	479828	4694990	48.75
1972	35-39	0.00182	0.00908	2.39	95686	868	476167	4215161	44.05
1972	40-44	0.00298	0.01479	2.72	94818	1402	470899	3738995	39.43
1972	45-49	0.00412	0.02041	2.74	93416	1907	462764	3268096	34.98
1972	50-54	0.00539	0.02660	2.54	91509	2434	451558	2805331	30.66
1972	55-59	0.00797	0.03910	2.66	89075	3483	437229	2353773	26.42
1972	60-64	0.01192	0.05800	2.71	85593	4964	416615	1916544	22.39
1972	65-69	0.01460	0.07060	2.66	80628	5692	389825	1499930	18.60
1972	70-74	0.02806	0.13156	2.63	74936	9858	351341	1110105	14.81
1972	75-79	0.04589	0.20632	2.56	65078	13427	292585	758764	11.66
1972	80-84	0.06765	0.28867	2.46	51651	14910	220391	466179	9.03
1972	85-89	0.10906	0.42903	2.51	36741	15763	144529	245787	6.69
1972	90-94	0.17475	0.59500	2.32	20978	12482	71428	101258	4.83
1972	95-99	0.26163	0.74638	2.12	8496	6341	24237	29831	3.51
1972	100-104	0.37131	0.86112	1.89	2155	1856	4997	5593	2.60
1972	105-109	0.49597	0.93052	1.64	299	278	561	596	1.99
1972	110+	0.59991	1.00000	1.67	21	21	35	35	1.67
1973	0	0.01403	0.01385	0.09	100000	1385	98743	7644097	76.44
1973	1-4	0.00087	0.00346	1.48	98615	341	393600	7545354	76.51
1973	5-9	0.00043	0.00217	2.26	98274	213	490785	7151754	72.77
1973	10-14	0.00032	0.00162	2.63	98061	159	489927	6660970	67.93
1973	15-19	0.00076	0.00379	3.02	97902	371	488773	6171043	63.03
1973	20-24	0.00093	0.00466	2.61	97531	454	486569	5682269	58.26
1973	25-29	0.00119	0.00592	2.59	97076	574	483996	5195701	53.52
1973	30-34	0.00127	0.00636	2.54	96502	613	481001	4711705	48.82
1973	35-39	0.00188	0.00934	2.56	95889	896	477260	4230704	44.12
1973	40-44	0.00268	0.01330	2.64	94993	1263	471988	3753444	39.51
1973	45-49	0.00386	0.01912	2.57	93730	1792	464285	3281456	35.01
1973	50-54	0.00538	0.02656	2.66	91937	2442	453968	2817171	30.64
1973	55-59	0.00810	0.03977	2.7	89495	3559	439281	2363203	26.41
1973	60-64	0.01190	0.05790	2.68	85936	4976	418122	1923922	22.39
1973	65-69	0.01624	0.07822	2.64	80960	6333	389883	1505800	18.60
1973	70-74	0.02489	0.11757	2.66	74628	8774	352564	1115918	14.95
1973	75-79	0.04154	0.18877	2.59	65854	12431	299281	763353	11.59
1973	80-84	0.06740	0.29029	2.61	53422	15508	230090	464072	8.69
1973	85-89	0.11606	0.45229	2.56	37914	17148	147749	233982	6.17
1973	90-94	0.20809	0.66446	2.28	20766	13798	66308	86233	4.15
1973	95-99	0.33035	0.82948	2	6968	5780	17495	19926	2.86
1973	100-104	0.48002	0.92650	1.69	1188	1101	2293	2430	2.05
1973	105-109	0.63473	0.96912	1.42	87	85	133	137	1.57
1973	110+	0.75154	1.00000	1.33	3	3	4	4	1.33
1974	0	0.01387	0.01370	0.09	100000	1370	98756	7712480	77.12
1974	1-4	0.00088	0.00351	1.77	98630	346	393748	7613724	77.19
1974	5-9	0.00035	0.00175	2.44	98284	172	490978	7219976	73.46
1974	10-14	0.00031	0.00153	2.74	98112	150	490219	6728998	68.59
1974	15-19	0.00075	0.00375	2.78	97961	367	488989	6238779	63.69
1974	20-24	0.00082	0.00410	2.39	97594	401	486923	5749790	58.92
1974	25-29	0.00101	0.00503	2.54	97193	489	484764	5262867	54.15
1974	30-34	0.00111	0.00554	2.68	96704	536	482279	4778103	49.41
1974	35-39	0.00137	0.00683	2.59	96168	657	479256	4295824	44.67
1974	40-44	0.00278	0.01381	2.72	95511	1319	474545	3816567	39.96
1974	45-49	0.00363	0.01796	2.48	94193	1692	466699	3342023	35.48
1974	50-54	0.00537	0.02652	2.64	92501	2453	456724	2875324	31.08
1974	55-59	0.00768	0.03769	2.58	90048	3394	442034	2418600	26.86
1974	60-64	0.01025	0.05002	2.58	86654	4334	422761	1976566	22.81
1974	65-69	0.01545	0.07457	2.65	82319	6138	397172	1553805	18.88
