PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AZ,b,1960-1969,42,0.00393,0.00393,0.5,91348,359,91169,3001738,32.86
AZ,b,1960-1969,43,0.00449,0.00448,0.5,90989,408,90785,2910569,31.99
AZ,b,1960-1969,44,0.00491,0.00490,0.5,90581,444,90359,2819784,31.13
AZ,b,1960-1969,45,0.00502,0.00501,0.5,90138,451,89912,2729425,30.28
AZ,b,1960-1969,46,0.00532,0.00530,0.5,89686,476,89448,2639513,29.43
AZ,b,1960-1969,47,0.00631,0.00629,0.5,89210,561,88930,2550064,28.58
AZ,b,1960-1969,48,0.00637,0.00635,0.5,88649,563,88368,2461134,27.76
AZ,b,1960-1969,49,0.00711,0.00709,0.5,88086,624,87774,2372767,26.94
AZ,b,1960-1969,50,0.00792,0.00789,0.5,87462,690,87117,2284993,26.13
AZ,b,1960-1969,51,0.00881,0.00877,0.5,86772,761,86392,2197876,25.33
AZ,b,1960-1969,52,0.00929,0.00924,0.5,86011,795,85614,2111484,24.55
AZ,b,1960-1969,53,0.01017,0.01012,0.5,85216,862,84785,2025870,23.77
AZ,b,1960-1969,54,0.01112,0.01106,0.5,84354,933,83887,1941086,23.01
AZ,b,1960-1969,55,0.01208,0.01201,0.5,83421,1002,82920,1857199,22.26
AZ,b,1960-1969,56,0.01256,0.01248,0.5,82419,1029,81904,1774279,21.53
AZ,b,1960-1969,57,0.01360,0.01351,0.5,81390,1100,80840,1692375,20.79
AZ,b,1960-1969,58,0.01438,0.01428,0.5,80290,1146,79717,1611535,20.07
AZ,b,1960-1969,59,0.01598,0.01585,0.5,79144,1255,78517,1531818,19.35
AZ,b,1960-1969,60,0.01687,0.01673,0.5,77889,1303,77238,1453302,18.66
AZ,b,1960-1969,61,0.01798,0.01782,0.5,76586,1365,75904,1376064,17.97
AZ,b,1960-1969,62,0.01991,0.01971,0.5,75221,1483,74480,1300160,17.28
AZ,b,1960-1969,63,0.02109,0.02087,0.5,73739,1539,72969,1225680,16.62
AZ,b,1960-1969,64,0.02284,0.02258,0.5,72200,1631,71385,1152711,15.97
AZ,b,1960-1969,65,0.02614,0.02580,0.5,70569,1821,69659,1081327,15.32
AZ,b,1960-1969,66,0.02795,0.02757,0.5,68748,1895,67801,1011668,14.72
AZ,b,1960-1969,67,0.02950,0.02907,0.5,66853,1943,65881,943867,14.12
AZ,b,1960-1969,68,0.03174,0.03124,0.5,64910,2028,63896,877986,13.53
AZ,b,1960-1969,69,0.03403,0.03346,0.5,62882,2104,61830,814090,12.95
AZ,b,1960-1969,70,0.03772,0.03702,0.5,60778,2250,59653,752260,12.38
AZ,b,1960-1969,71,0.03982,0.03904,0.5,58528,2285,57385,692607,11.83
AZ,b,1960-1969,72,0.04527,0.04427,0.5,56243,2490,54998,635222,11.29
AZ,b,1960-1969,73,0.04635,0.04530,0.5,53753,2435,52536,580224,10.79
AZ,b,1960-1969,74,0.05096,0.04969,0.5,51318,2550,50043,527689,10.28
AZ,b,1960-1969,75,0.05762,0.05601,0.5,48768,2732,47402,477646,9.79
AZ,b,1960-1969,76,0.05788,0.05625,0.5,46036,2590,44742,430243,9.35
AZ,b,1960-1969,77,0.06702,0.06484,0.5,43447,2817,42038,385502,8.87
AZ,b,1960-1969,78,0.07004,0.06767,0.5,40629,2749,39255,343464,8.45
AZ,b,1960-1969,79,0.07580,0.07303,0.5,37880,2767,36497,304209,8.03
AZ,b,1960-1969,80,0.08009,0.07700,0.5,35113,2704,33761,267713,7.62
AZ,b,1960-1969,81,0.08712,0.08348,0.5,32409,2706,31057,233951,7.22
AZ,b,1960-1969,82,0.09471,0.09043,0.5,29704,2686,28361,202894,6.83
AZ,b,1960-1969,83,0.10291,0.09787,0.5,27018,2644,25696,174534,6.46
AZ,b,1960-1969,84,0.11175,0.10583,0.5,24373,2580,23084,148838,6.11
AZ,b,1960-1969,85,0.12126,0.11433,0.5,21794,2492,20548,125754,5.77
AZ,b,1960-1969,86,0.13148,0.12337,0.5,19302,2381,18112,105206,5.45
AZ,b,1960-1969,87,0.14244,0.13297,0.5,16921,2250,15796,87095,5.15
AZ,b,1960-1969,88,0.15417,0.14314,0.5,14671,2100,13621,71299,4.86
AZ,b,1960-1969,89,0.16671,0.15389,0.5,12571,1935,11604,57677,4.59
AZ,b,1960-1969,90,0.18008,0.16521,0.5,10637,1757,9758,46074,4.33
AZ,b,1960-1969,91,0.19430,0.17709,0.5,8879,1572,8093,36316,4.09
AZ,b,1960-1969,92,0.20938,0.18954,0.5,7307,1385,6614,28223,3.86
AZ,b,1960-1969,93,0.22534,0.20252,0.5,5922,1199,5322,21608,3.65
AZ,b,1960-1969,94,0.24218,0.21602,0.5,4723,1020,4213,16286,3.45
AZ,b,1960-1969,95,0.25988,0.23000,0.5,3702,852,3277,12073,3.26
AZ,b,1960-1969,96,0.27844,0.24442,0.5,2851,697,2502,8797,3.09
AZ,b,1960-1969,97,0.29783,0.25923,0.5,2154,558,1875,6294,2.92
AZ,b,1960-1969,98,0.31801,0.27438,0.5,1596,438,1377,4419,2.77
AZ,b,1960-1969,99,0.33893,0.28982,0.5,1158,336,990,3043,2.63
AZ,b,1960-1969,100,0.36054,0.30547,0.5,822,251,697,2052,2.50
AZ,b,1960-1969,101,0.38276,0.32127,0.5,571,183,479,1356,2.37
AZ,b,1960-1969,102,0.40552,0.33715,0.5,388,131,322,876,2.26
AZ,b,1960-1969,103,0.42872,0.35304,0.5,257,91,212,554,2.16
AZ,b,1960-1969,104,0.45227,0.36886,0.5,166,61,136,343,2.06
AZ,b,1960-1969,105,0.47606,0.38453,0.5,105,40,85,207,1.97
AZ,b,1960-1969,106,0.49999,0.39999,0.5,65,26,52,122,1.89
AZ,b,1960-1969,107,0.52394,0.41518,0.5,39,16,31,71,1.82
AZ,b,1960-1969,108,0.54781,0.43002,0.5,23,10,18,40,1.76
AZ,b,1960-1969,109,0.57148,0.44447,0.5,13,6,10,22,1.71
AZ,b,1960-1969,110+,0.59484,1.00000,1.68,7,7,12,12,1.68
AZ,b,1970-1979,0,0.01591,0.01569,0.09,100000,1569,98576,7282916,72.83
AZ,b,1970-1979,1,0.00165,0.00164,0.5,98431,162,98350,7184340,72.99
AZ,b,1970-1979,2,0.00104,0.00104,0.5,98269,102,98219,7085990,72.11
AZ,b,1970-1979,3,0.00086,0.00086,0.5,98168,85,98125,6987771,71.18
AZ,b,1970-1979,4,0.00057,0.00057,0.5,98083,56,98055,6889646,70.24
AZ,b,1970-1979,5,0.00058,0.00058,0.5,98027,56,97999,6791591,69.28
AZ,b,1970-1979,6,0.00048,0.00048,0.5,97970,47,97947,6693592,68.32
AZ,b,1970-1979,7,0.00041,0.00041,0.5,97923,40,97903,6595646,67.36
AZ,b,1970-1979,8,0.00040,0.00040,0.5,97883,39,97863,6497743,66.38
AZ,b,1970-1979,9,0.00032,0.00032,0.5,97844,32,97828,6399879,65.41
AZ,b,1970-1979,10,0.00039,0.00039,0.5,97812,39,97793,6302051,64.43
AZ,b,1970-1979,11,0.00037,0.00037,0.5,97773,36,97755,6204258,63.46
AZ,b,1970-1979,12,0.00036,0.00036,0.5,97737,35,97720,6106503,62.48
AZ,b,1970-1979,13,0.00052,0.00052,0.5,97703,51,97677,6008783,61.50
AZ,b,1970-1979,14,0.00056,0.00056,0.5,97652,55,97625,5911105,60.53
AZ,b,1970-1979,15,0.00075,0.00075,0.5,97598,73,97561,5813481,59.57
AZ,b,1970-1979,16,0.00107,0.00107,0.5,97525,104,97473,5715919,58.61
AZ,b,1970-1979,17,0.00129,0.00129,0.5,97421,126,97358,5618447,57.67
AZ,b,1970-1979,18,0.00160,0.00160,0.5,97295,155,97218,5521089,56.75
AZ,b,1970-1979,19,0.00186,0.00186,0.5,97140,181,97050,5423871,55.84
AZ,b,1970-1979,20,0.00187,0.00186,0.5,96959,181,96869,5326822,54.94
AZ,b,1970-1979,21,0.00169,0.00169,0.5,96779,164,96697,5229953,54.04
AZ,b,1970-1979,22,0.00182,0.00182,0.5,96615,176,96527,5133256,53.13
AZ,b,1970-1979,23,0.00184,0.00184,0.5,96439,177,96350,5036729,52.23
AZ,b,1970-1979,24,0.00168,0.00168,0.5,96261,162,96180,4940379,51.32
AZ,b,1970-1979,25,0.00179,0.00179,0.5,96100,172,96013,4844198,50.41
AZ,b,1970-1979,26,0.00165,0.00165,0.5,95927,158,95848,4748185,49.50
AZ,b,1970-1979,27,0.00158,0.00158,0.5,95769,151,95693,4652337,48.58
AZ,b,1970-1979,28,0.00167,0.00167,0.5,95618,159,95538,4556643,47.65
AZ,b,1970-1979,29,0.00168,0.00168,0.5,95458,160,95378,4461105,46.73
AZ,b,1970-1979,30,0.00179,0.00179,0.5,95298,170,95213,4365727,45.81
AZ,b,1970-1979,31,0.00175,0.00174,0.5,95128,166,95045,4270514,44.89
AZ,b,1970-1979,32,0.00169,0.00169,0.5,94962,161,94882,4175469,43.97
AZ,b,1970-1979,33,0.00186,0.00186,0.5,94802,176,94714,4080587,43.04
AZ,b,1970-1979,34,0.00204,0.00204,0.5,94626,193,94529,3985873,42.12
AZ,b,1970-1979,35,0.00212,0.00212,0.5,94433,200,94333,3891344,41.21
AZ,b,1970-1979,36,0.00223,0.00222,0.5,94233,210,94128,3797011,40.29
AZ,b,1970-1979,37,0.00229,0.00229,0.5,94023,215,93916,3702883,39.38
AZ,b,1970-1979,38,0.00239,0.00239,0.5,93808,224,93696,3608967,38.47
AZ,b,1970-1979,39,0.00278,0.00278,0.5,93584,260,93454,3515271,37.56
AZ,b,1970-1979,40,0.00301,0.00301,0.5,93324,281,93184,3421817,36.67
AZ,b,1970-1979,41,0.00320,0.00319,0.5,93043,297,92895,3328633,35.78
AZ,b,1970-1979,42,0.00348,0.00347,0.5,92746,322,92585,3235739,34.89
AZ,b,1970-1979,43,0.00355,0.00354,0.5,92424,327,92261,3143153,34.01
AZ,b,1970-1979,44,0.00431,0.00430,0.5,92097,396,91899,3050893,33.13
AZ,b,1970-1979,45,0.00462,0.00461,0.5,91701,423,91489,2958994,32.27
AZ,b,1970-1979,46,0.00474,0.00473,0.5,91278,432,91062,2867504,31.42
AZ,b,1970-1979,47,0.00491,0.00490,0.5,90846,445,90624,2776442,30.56
AZ,b,1970-1979,48,0.00560,0.00558,0.5,90401,505,90149,2685818,29.71
AZ,b,1970-1979,49,0.00595,0.00593,0.5,89897,533,89630,2595670,28.87
AZ,b,1970-1979,50,0.00646,0.00644,0.5,89363,576,89075,2506040,28.04
AZ,b,1970-1979,51,0.00724,0.00721,0.5,88788,640,88467,2416964,27.22
AZ,b,1970-1979,52,0.00743,0.00740,0.5,88147,653,87821,2328497,26.42
AZ,b,1970-1979,53,0.00813,0.00810,0.5,87495,708,87140,2240676,25.61
AZ,b,1970-1979,54,0.00903,0.00899,0.5,86786,780,86396,2153536,24.81
AZ,b,1970-1979,55,0.00986,0.00981,0.5,86006,844,85585,2067139,24.03
AZ,b,1970-1979,56,0.01038,0.01032,0.5,85163,879,84723,1981555,23.27
AZ,b,1970-1979,57,0.01104,0.01098,0.5,84284,926,83821,1896832,22.51
AZ,b,1970-1979,58,0.01215,0.01208,0.5,83358,1007,82855,1813011,21.75
AZ,b,1970-1979,59,0.01314,0.01305,0.5,82351,1075,81814,1730156,21.01
AZ,b,1970-1979,60,0.01395,0.01385,0.5,81276,1126,80713,1648342,20.28
AZ,b,1970-1979,61,0.01534,0.01522,0.5,80150,1220,79540,1567629,19.56
AZ,b,1970-1979,62,0.01639,0.01626,0.5,78930,1283,78289,1488088,18.85
AZ,b,1970-1979,63,0.01835,0.01818,0.5,77647,1412,76941,1409800,18.16
AZ,b,1970-1979,64,0.01933,0.01915,0.5,76235,1460,75505,1332859,17.48
AZ,b,1970-1979,65,0.01973,0.01954,0.5,74775,1461,74045,1257354,16.82
AZ,b,1970-1979,66,0.02162,0.02139,0.5,73314,1568,72530,1183309,16.14
AZ,b,1970-1979,67,0.02372,0.02345,0.5,71746,1682,70905,1110778,15.48
AZ,b,1970-1979,68,0.02487,0.02456,0.5,70064,1721,69204,1039873,14.84
AZ,b,1970-1979,69,0.02787,0.02748,0.5,68343,1878,67404,970669,14.20
AZ,b,1970-1979,70,0.02959,0.02916,0.5,66465,1938,65496,903265,13.59
AZ,b,1970-1979,71,0.03223,0.03172,0.5,64527,2046,63504,837769,12.98
AZ,b,1970-1979,72,0.03566,0.03504,0.5,62481,2189,61386,774265,12.39
AZ,b,1970-1979,73,0.03678,0.03612,0.5,60292,2178,59203,712879,11.82
AZ,b,1970-1979,74,0.03996,0.03918,0.5,58114,2277,56975,653676,11.25
AZ,b,1970-1979,75,0.04515,0.04416,0.5,55837,2466,54604,596701,10.69
AZ,b,1970-1979,76,0.04807,0.04694,0.5,53371,2505,52119,542097,10.16
AZ,b,1970-1979,77,0.05297,0.05161,0.5,50866,2625,49554,489978,9.63
AZ,b,1970-1979,78,0.06036,0.05859,0.5,48241,2826,46828,440424,9.13
AZ,b,1970-1979,79,0.06404,0.06205,0.5,45415,2818,44006,393596,8.67
AZ,b,1970-1979,80,0.06840,0.06614,0.5,42597,2817,41188,349591,8.21
AZ,b,1970-1979,81,0.07496,0.07226,0.5,39779,2874,38342,308403,7.75
AZ,b,1970-1979,82,0.08213,0.07889,0.5,36905,2911,35449,270061,7.32
AZ,b,1970-1979,83,0.08994,0.08607,0.5,33994,2926,32531,234611,6.90
AZ,b,1970-1979,84,0.09844,0.09382,0.5,31068,2915,29610,202081,6.50
AZ,b,1970-1979,85,0.10769,0.10218,0.5,28153,2877,26715,172470,6.13
AZ,b,1970-1979,86,0.11772,0.11118,0.5,25276,2810,23871,145756,5.77
AZ,b,1970-1979,87,0.12860,0.12083,0.5,22466,2715,21109,121885,5.43
AZ,b,1970-1979,88,0.14036,0.13115,0.5,19752,2590,18456,100776,5.10
AZ,b,1970-1979,89,0.15305,0.14217,0.5,17161,2440,15941,82319,4.80
AZ,b,1970-1979,90,0.16672,0.15389,0.5,14721,2265,13589,66378,4.51
AZ,b,1970-1979,91,0.18139,0.16631,0.5,12456,2071,11420,52790,4.24
AZ,b,1970-1979,92,0.19710,0.17942,0.5,10384,1863,9453,41370,3.98
AZ,b,1970-1979,93,0.21387,0.19321,0.5,8521,1646,7698,31917,3.75
AZ,b,1970-1979,94,0.23171,0.20765,0.5,6875,1428,6161,24219,3.52
AZ,b,1970-1979,95,0.25061,0.22271,0.5,5447,1213,4841,18058,3.32
AZ,b,1970-1979,96,0.27057,0.23833,0.5,4234,1009,3730,13217,3.12
AZ,b,1970-1979,97,0.29155,0.25445,0.5,3225,821,2815,9487,2.94
AZ,b,1970-1979,98,0.31350,0.27102,0.5,2404,652,2079,6673,2.78
AZ,b,1970-1979,99,0.33637,0.28794,0.5,1753,505,1500,4594,2.62
AZ,b,1970-1979,100,0.36007,0.30513,0.5,1248,381,1058,3094,2.48
AZ,b,1970-1979,101,0.38450,0.32250,0.5,867,280,727,2036,2.35
AZ,b,1970-1979,102,0.40956,0.33994,0.5,588,200,488,1309,2.23
AZ,b,1970-1979,103,0.43511,0.35737,0.5,388,139,319,821,2.12
AZ,b,1970-1979,104,0.46103,0.37467,0.5,249,93,203,502,2.02
AZ,b,1970-1979,105,0.48716,0.39174,0.5,156,61,125,300,1.92
AZ,b,1970-1979,106,0.51336,0.40851,0.5,95,39,75,175,1.84
AZ,b,1970-1979,107,0.53948,0.42487,0.5,56,24,44,99,1.77
AZ,b,1970-1979,108,0.56536,0.44076,0.5,32,14,25,55,1.71
AZ,b,1970-1979,109,0.59086,0.45611,0.5,18,8,14,30,1.66
AZ,b,1970-1979,110+,0.61585,1.00000,1.62,10,10,16,16,1.62
AZ,b,1980-1989,0,0.01039,0.01029,0.08,100000,1029,99051,7533073,75.33
AZ,b,1980-1989,1,0.00118,0.00118,0.5,98971,117,98913,7434022,75.11
AZ,b,1980-1989,2,0.00082,0.00082,0.5,98854,81,98814,7335110,74.20
AZ,b,1980-1989,3,0.00053,0.00053,0.5,98773,53,98747,7236296,73.26
AZ,b,1980-1989,4,0.00043,0.00043,0.5,98721,42,98700,7137549,72.30
AZ,b,1980-1989,5,0.00034,0.00034,0.5,98679,34,98661,7038849,71.33
AZ,b,1980-1989,6,0.00034,0.00034,0.5,98644,34,98628,6940188,70.36
AZ,b,1980-1989,7,0.00031,0.00031,0.5,98611,31,98595,6841560,69.38
AZ,b,1980-1989,8,0.00035,0.00035,0.5,98580,35,98562,6742965,68.40
AZ,b,1980-1989,9,0.00025,0.00025,0.5,98545,25,98533,6644403,67.42
AZ,b,1980-1989,10,0.00027,0.00027,0.5,98520,26,98507,6545870,66.44
AZ,b,1980-1989,11,0.00027,0.00027,0.5,98494,27,98481,6447363,65.46
AZ,b,1980-1989,12,0.00026,0.00026,0.5,98467,26,98454,6348882,64.48
AZ,b,1980-1989,13,0.00034,0.00034,0.5,98442,34,98425,6250428,63.49
AZ,b,1980-1989,14,0.00048,0.00048,0.5,98408,48,98384,6152003,62.52
AZ,b,1980-1989,15,0.00059,0.00058,0.5,98360,58,98332,6053619,61.55
AZ,b,1980-1989,16,0.00094,0.00094,0.5,98303,92,98257,5955287,60.58
AZ,b,1980-1989,17,0.00104,0.00104,0.5,98211,102,98160,5857030,59.64
AZ,b,1980-1989,18,0.00123,0.00122,0.5,98109,120,98049,5758871,58.70
AZ,b,1980-1989,19,0.00135,0.00135,0.5,97989,132,97923,5660822,57.77
AZ,b,1980-1989,20,0.00125,0.00125,0.5,97856,123,97795,5562899,56.85
AZ,b,1980-1989,21,0.00134,0.00134,0.5,97734,131,97668,5465104,55.92
AZ,b,1980-1989,22,0.00133,0.00133,0.5,97603,130,97538,5367436,54.99
AZ,b,1980-1989,23,0.00140,0.00140,0.5,97473,136,97405,5269898,54.07
AZ,b,1980-1989,24,0.00136,0.00136,0.5,97337,132,97271,5172493,53.14
AZ,b,1980-1989,25,0.00127,0.00127,0.5,97204,123,97143,5075223,52.21
AZ,b,1980-1989,26,0.00134,0.00134,0.5,97081,130,97016,4978080,51.28
AZ,b,1980-1989,27,0.00123,0.00123,0.5,96951,119,96892,4881064,50.35
AZ,b,1980-1989,28,0.00142,0.00142,0.5,96832,137,96763,4784172,49.41
AZ,b,1980-1989,29,0.00137,0.00136,0.5,96695,132,96629,4687409,48.48
AZ,b,1980-1989,30,0.00132,0.00132,0.5,96563,127,96499,4590780,47.54
AZ,b,1980-1989,31,0.00146,0.00146,0.5,96436,141,96365,4494281,46.60
AZ,b,1980-1989,32,0.00144,0.00144,0.5,96295,138,96226,4397916,45.67
AZ,b,1980-1989,33,0.00154,0.00154,0.5,96156,148,96082,4301690,44.74
AZ,b,1980-1989,34,0.00156,0.00156,0.5,96008,150,95933,4205608,43.80
AZ,b,1980-1989,35,0.00172,0.00172,0.5,95858,165,95775,4109675,42.87
AZ,b,1980-1989,36,0.00180,0.00180,0.5,95693,172,95607,4013899,41.95
AZ,b,1980-1989,37,0.00174,0.00173,0.5,95521,166,95438,3918292,41.02
AZ,b,1980-1989,38,0.00205,0.00205,0.5,95355,195,95258,3822854,40.09
AZ,b,1980-1989,39,0.00194,0.00194,0.5,95160,184,95068,3727596,39.17
AZ,b,1980-1989,40,0.00221,0.00221,0.5,94976,210,94871,3632528,38.25
AZ,b,1980-1989,41,0.00243,0.00243,0.5,94766,230,94651,3537658,37.33
AZ,b,1980-1989,42,0.00249,0.00249,0.5,94536,235,94418,3443007,36.42
AZ,b,1980-1989,43,0.00269,0.00269,0.5,94301,254,94174,3348588,35.51
AZ,b,1980-1989,44,0.00282,0.00282,0.5,94047,265,93915,3254414,34.60
AZ,b,1980-1989,45,0.00328,0.00327,0.5,93782,307,93629,3160499,33.70
AZ,b,1980-1989,46,0.00364,0.00364,0.5,93475,340,93305,3066871,32.81
AZ,b,1980-1989,47,0.00380,0.00380,0.5,93136,354,92959,2973565,31.93
AZ,b,1980-1989,48,0.00429,0.00428,0.5,92782,397,92583,2880606,31.05
AZ,b,1980-1989,49,0.00456,0.00455,0.5,92384,420,92174,2788023,30.18
AZ,b,1980-1989,50,0.00496,0.00495,0.5,91965,455,91737,2695849,29.31
AZ,b,1980-1989,51,0.00554,0.00552,0.5,91510,505,91257,2604112,28.46
AZ,b,1980-1989,52,0.00629,0.00627,0.5,91004,571,90719,2512855,27.61
AZ,b,1980-1989,53,0.00653,0.00651,0.5,90433,589,90139,2422136,26.78
AZ,b,1980-1989,54,0.00740,0.00737,0.5,89844,662,89513,2331997,25.96
AZ,b,1980-1989,55,0.00792,0.00788,0.5,89182,703,88830,2242484,25.15
AZ,b,1980-1989,56,0.00864,0.00860,0.5,88479,761,88098,2153654,24.34
AZ,b,1980-1989,57,0.00942,0.00937,0.5,87718,822,87307,2065556,23.55
AZ,b,1980-1989,58,0.01068,0.01062,0.5,86896,923,86434,1978249,22.77
AZ,b,1980-1989,59,0.01159,0.01153,0.5,85972,991,85477,1891815,22.00
AZ,b,1980-1989,60,0.01169,0.01162,0.5,84981,988,84488,1806338,21.26
AZ,b,1980-1989,61,0.01329,0.01321,0.5,83994,1109,83439,1721850,20.50
AZ,b,1980-1989,62,0.01422,0.01412,0.5,82885,1170,82300,1638411,19.77
AZ,b,1980-1989,63,0.01564,0.01551,0.5,81714,1268,81081,1556112,19.04
AZ,b,1980-1989,64,0.01616,0.01603,0.5,80447,1290,79802,1475031,18.34
AZ,b,1980-1989,65,0.01787,0.01771,0.5,79157,1402,78456,1395229,17.63
AZ,b,1980-1989,66,0.01911,0.01893,0.5,77755,1472,77019,1316773,16.93
AZ,b,1980-1989,67,0.02009,0.01989,0.5,76283,1517,75525,1239754,16.25
AZ,b,1980-1989,68,0.02250,0.02225,0.5,74766,1664,73934,1164229,15.57
AZ,b,1980-1989,69,0.02321,0.02294,0.5,73102,1677,72264,1090295,14.91
AZ,b,1980-1989,70,0.02577,0.02544,0.5,71425,1817,70516,1018032,14.25
AZ,b,1980-1989,71,0.02875,0.02834,0.5,69608,1973,68621,947515,13.61
AZ,b,1980-1989,72,0.03118,0.03070,0.5,67635,2077,66597,878894,12.99
AZ,b,1980-1989,73,0.03412,0.03355,0.5,65558,2199,64459,812298,12.39
AZ,b,1980-1989,74,0.03634,0.03569,0.5,63359,2261,62228,747839,11.80
AZ,b,1980-1989,75,0.04010,0.03931,0.5,61098,2402,59897,685611,11.22
AZ,b,1980-1989,76,0.04319,0.04228,0.5,58696,2481,57455,625714,10.66
AZ,b,1980-1989,77,0.04708,0.04600,0.5,56214,2586,54921,568259,10.11
AZ,b,1980-1989,78,0.05102,0.04975,0.5,53628,2668,52294,513338,9.57
AZ,b,1980-1989,79,0.05619,0.05466,0.5,50960,2785,49568,461044,9.05
AZ,b,1980-1989,80,0.06248,0.06058,0.5,48175,2919,46716,411476,8.54
AZ,b,1980-1989,81,0.06881,0.06652,0.5,45256,3010,43751,364760,8.06
AZ,b,1980-1989,82,0.07574,0.07298,0.5,42246,3083,40705,321009,7.60
AZ,b,1980-1989,83,0.08333,0.08000,0.5,39163,3133,37596,280305,7.16
AZ,b,1980-1989,84,0.09164,0.08762,0.5,36030,3157,34451,242708,6.74
AZ,b,1980-1989,85,0.10070,0.09587,0.5,32873,3152,31297,208257,6.34
AZ,b,1980-1989,86,0.11058,0.10479,0.5,29721,3114,28164,176960,5.95
AZ,b,1980-1989,87,0.12133,0.11439,0.5,26607,3044,25085,148796,5.59
AZ,b,1980-1989,88,0.13300,0.12471,0.5,23563,2939,22094,123710,5.25
AZ,b,1980-1989,89,0.14565,0.13576,0.5,20625,2800,19225,101616,4.93
AZ,b,1980-1989,90,0.15932,0.14756,0.5,17825,2630,16510,82391,4.62
AZ,b,1980-1989,91,0.17406,0.16012,0.5,15195,2433,13978,65882,4.34
AZ,b,1980-1989,92,0.18990,0.17343,0.5,12762,2213,11655,51904,4.07
AZ,b,1980-1989,93,0.20688,0.18749,0.5,10548,1978,9559,40249,3.82
AZ,b,1980-1989,94,0.22501,0.20226,0.5,8571,1733,7704,30689,3.58
