MS: Mississippi, Lifetables (period 5x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	80-84	0.12976	0.48509	2.4	23566	11432	88097	148001	6.28
1962	85-89	0.18391	0.61063	2.25	12134	7410	40289	59904	4.94
1962	90-94	0.22183	0.67968	2.15	4725	3211	14477	19614	4.15
1962	95-99	0.27957	0.76386	2.03	1513	1156	4135	5138	3.39
1962	100-104	0.34549	0.83389	1.9	357	298	863	1003	2.81
1962	105-109	0.41785	0.88756	1.76	59	53	126	140	2.36
1962	110+	0.47698	1.00000	2.1	7	7	14	14	2.10
1963	0	0.04816	0.04632	0.17	100000	4632	96175	6368322	63.68
1963	1-4	0.00193	0.00769	1.49	95368	733	379636	6272147	65.77
1963	5-9	0.00069	0.00343	2.1	94635	325	472234	5892511	62.27
1963	10-14	0.00074	0.00372	2.9	94310	351	470816	5420277	57.47
1963	15-19	0.00149	0.00744	2.58	93960	699	468107	4949462	52.68
1963	20-24	0.00247	0.01227	2.65	93261	1145	463608	4481355	48.05
1963	25-29	0.00260	0.01294	2.57	92116	1192	457687	4017747	43.62
1963	30-34	0.00302	0.01499	2.41	90924	1363	451095	3560060	39.15
1963	35-39	0.00491	0.02425	2.59	89561	2172	442578	3108966	34.71
1963	40-44	0.00681	0.03350	2.69	87389	2928	430187	2666388	30.51
1963	45-49	0.00794	0.03896	2.62	84461	3290	414476	2236201	26.48
1963	50-54	0.01481	0.07153	2.6	81171	5806	391940	1821725	22.44
1963	55-59	0.02005	0.09557	2.56	75365	7202	359283	1429786	18.97
1963	60-64	0.02856	0.13374	2.62	68162	9116	319157	1070503	15.71
1963	65-69	0.04345	0.19563	2.46	59047	11551	265875	751346	12.72
1963	70-74	0.06194	0.26899	2.56	47495	12776	206266	485472	10.22
1963	75-79	0.08153	0.33769	2.46	34719	11724	143803	279206	8.04
1963	80-84	0.13800	0.50696	2.38	22995	11658	84474	135403	5.89
1963	85-89	0.20560	0.64897	2.16	11337	7358	35786	50929	4.49
1963	90-94	0.24703	0.71464	2.05	3980	2844	11513	15142	3.80
1963	95-99	0.29902	0.78716	1.99	1136	894	2990	3629	3.20
1963	100-104	0.36792	0.85285	1.86	242	206	560	640	2.65
1963	105-109	0.44263	0.90179	1.71	36	32	72	79	2.23
1963	110+	0.50362	1.00000	1.99	3	3	7	7	1.99
1964	0	0.04479	0.04318	0.17	100000	4318	96396	6423398	64.23
1964	1-4	0.00191	0.00761	1.48	95682	728	380895	6327002	66.13
1964	5-9	0.00076	0.00378	2.59	94954	359	473904	5946107	62.62
1964	10-14	0.00068	0.00339	2.79	94595	320	472267	5472203	57.85
1964	15-19	0.00189	0.00943	2.76	94275	889	469380	4999936	53.04
1964	20-24	0.00227	0.01128	2.42	93385	1053	464210	4530556	48.51
1964	25-29	0.00248	0.01234	2.62	92332	1139	458953	4066345	44.04
1964	30-34	0.00343	0.01699	2.5	91193	1550	452088	3607392	39.56
1964	35-39	0.00447	0.02210	2.71	89643	1981	443680	3155304	35.20
1964	40-44	0.00646	0.03181	2.58	87662	2789	431551	2711624	30.93
1964	45-49	0.00900	0.04406	2.65	84873	3739	415563	2280073	26.86
1964	50-54	0.01280	0.06213	2.63	81134	5041	393736	1864510	22.98
1964	55-59	0.01985	0.09470	2.59	76093	7206	363102	1470774	19.33
1964	60-64	0.02766	0.12981	2.63	68887	8942	323284	1107672	16.08
1964	65-69	0.04411	0.19837	2.47	59944	11891	269590	784388	13.09
1964	70-74	0.05746	0.25276	2.62	48053	12146	211360	514798	10.71
1964	75-79	0.07998	0.33055	2.38	35908	11869	148398	303439	8.45
1964	80-84	0.12430	0.47383	2.49	24038	11390	91635	155041	6.45
1964	85-89	0.18378	0.60841	2.22	12648	7695	41872	63406	5.01
1964	90-94	0.21064	0.66002	2.17	4953	3269	15520	21533	4.35
1964	95-99	0.26444	0.74384	2.06	1684	1253	4737	6014	3.57
1964	100-104	0.32615	0.81546	1.93	431	352	1078	1277	2.96
1964	105-109	0.39443	0.87209	1.8	80	69	176	199	2.50
1964	110+	0.45010	1.00000	2.22	10	10	23	23	2.22
1965	0	0.04551	0.04385	0.17	100000	4385	96348	6436949	64.37
1965	1-4	0.00187	0.00745	1.52	95615	713	380689	6340601	66.31
1965	5-9	0.00073	0.00366	2.3	94902	347	473575	5959912	62.80
1965	10-14	0.00077	0.00382	2.8	94555	361	471981	5486337	58.02
1965	15-19	0.00167	0.00831	2.85	94194	783	469288	5014356	53.23
1965	20-24	0.00240	0.01194	2.53	93411	1115	464299	4545068	48.66
1965	25-29	0.00250	0.01243	2.53	92296	1147	458646	4080769	44.21
1965	30-34	0.00305	0.01516	2.5	91149	1381	452295	3622123	39.74
1965	35-39	0.00395	0.01953	2.46	89768	1754	444383	3169828	35.31
1965	40-44	0.00659	0.03241	2.55	88014	2853	433073	2725445	30.97
1965	45-49	0.00864	0.04232	2.61	85161	3604	417191	2292372	26.92
1965	50-54	0.01302	0.06319	2.65	81557	5153	395671	1875180	22.99
1965	55-59	0.01881	0.08992	2.56	76404	6870	365265	1479509	19.36
1965	60-64	0.02744	0.12893	2.67	69534	8965	326746	1114244	16.02
1965	65-69	0.04469	0.20121	2.53	60569	12187	272720	787498	13.00
1965	70-74	0.05673	0.24930	2.57	48382	12062	212614	514778	10.64
1965	75-79	0.08584	0.35082	2.4	36321	12742	148440	302163	8.32
1965	80-84	0.12097	0.45930	2.38	23578	10830	89523	153723	6.52
1965	85-89	0.17909	0.59823	2.23	12749	7627	42586	64200	5.04
1965	90-94	0.21664	0.67134	2.17	5122	3439	15873	21614	4.22
1965	95-99	0.27739	0.76169	2.04	1683	1282	4623	5741	3.41
1965	100-104	0.34742	0.83616	1.9	401	335	966	1118	2.79
1965	105-109	0.42465	0.89210	1.75	66	59	138	153	2.32
1965	110+	0.48804	1.00000	2.05	7	7	15	15	2.05
1966	0	0.04260	0.04112	0.16	100000	4112	96543	6400856	64.01
1966	1-4	0.00178	0.00709	1.63	95888	680	381938	6304314	65.75
1966	5-9	0.00073	0.00363	2.25	95207	346	475087	5922376	62.20
1966	10-14	0.00074	0.00372	2.76	94862	352	473520	5447289	57.42
1966	15-19	0.00184	0.00916	2.92	94509	865	470749	4973769	52.63
1966	20-24	0.00267	0.01325	2.43	93644	1241	465036	4503020	48.09
1966	25-29	0.00242	0.01203	2.5	92403	1111	459239	4037984	43.70
1966	30-34	0.00373	0.01847	2.5	91292	1686	452243	3578745	39.20
1966	35-39	0.00432	0.02136	2.58	89606	1914	443396	3126502	34.89
1966	40-44	0.00607	0.02992	2.7	87691	2624	432433	2683107	30.60
1966	45-49	0.00911	0.04460	2.62	85068	3794	416292	2250673	26.46
1966	50-54	0.01392	0.06729	2.54	81273	5468	392917	1834381	22.57
1966	55-59	0.02083	0.09938	2.69	75805	7534	361627	1441464	19.02
1966	60-64	0.02770	0.12970	2.55	68271	8855	319683	1079837	15.82
1966	65-69	0.04563	0.20547	2.58	59416	12208	267560	760154	12.79
1966	70-74	0.05949	0.25987	2.57	47208	12268	206224	492594	10.43
1966	75-79	0.08754	0.35705	2.42	34940	12475	142513	286370	8.20
1966	80-84	0.12472	0.47117	2.41	22464	10584	84867	143857	6.40
1966	85-89	0.17466	0.58666	2.2	11880	6970	39904	58990	4.97
1966	90-94	0.24141	0.70261	2.03	4910	3450	14291	19086	3.89
1966	95-99	0.28915	0.77647	2.02	1460	1134	3921	4795	3.28
1966	100-104	0.36303	0.84966	1.87	326	277	764	873	2.67
1966	105-109	0.44393	0.90310	1.72	49	44	100	109	2.22
1966	110+	0.51035	1.00000	1.96	5	5	9	9	1.96
1967	0	0.04029	0.03896	0.15	100000	3896	96701	6414171	64.14
1967	1-4	0.00162	0.00644	1.52	96104	619	382880	6317470	65.74
1967	5-9	0.00071	0.00353	2.28	95485	337	476510	5934590	62.15
1967	10-14	0.00083	0.00415	2.82	95148	395	474880	5458079	57.36
1967	15-19	0.00187	0.00932	3.09	94753	883	472079	4983200	52.59
1967	20-24	0.00282	0.01397	2.25	93870	1312	465745	4511120	48.06
1967	25-29	0.00290	0.01439	2.4	92558	1332	459330	4045375	43.71
1967	30-34	0.00312	0.01550	2.67	91226	1414	452838	3586045	39.31
1967	35-39	0.00460	0.02275	2.64	89813	2043	444251	3133207	34.89
1967	40-44	0.00658	0.03237	2.56	87770	2841	431918	2688956	30.64
1967	45-49	0.00995	0.04860	2.58	84929	4128	414666	2257038	26.58
1967	50-54	0.01428	0.06897	2.52	80801	5573	390200	1842372	22.80
1967	55-59	0.01889	0.09046	2.68	75228	6805	360326	1452173	19.30
1967	60-64	0.02669	0.12552	2.63	68423	8589	321758	1091847	15.96
1967	65-69	0.04365	0.19711	2.54	59834	11794	270201	770089	12.87
1967	70-74	0.06043	0.26288	2.53	48041	12629	208997	499889	10.41
1967	75-79	0.08694	0.35749	2.52	35412	12659	145605	290892	8.21
1967	80-84	0.12072	0.46075	2.43	22752	10483	86838	145287	6.39
1967	85-89	0.19131	0.61908	2.15	12269	7596	39704	58449	4.76
1967	90-94	0.22892	0.69258	2.15	4674	3237	14140	18745	4.01
1967	95-99	0.29665	0.78563	2.01	1437	1129	3805	4605	3.21
1967	100-104	0.37446	0.85902	1.85	308	265	707	800	2.60
1967	105-109	0.45931	0.91119	1.69	43	40	86	93	2.15
1967	110+	0.52898	1.00000	1.89	4	4	7	7	1.89
1968	0	0.04076	0.03940	0.15	100000	3940	96668	6375725	63.76
1968	1-4	0.00157	0.00626	1.61	96060	602	382802	6279057	65.37
1968	5-9	0.00072	0.00360	2.34	95458	343	476377	5896256	61.77
1968	10-14	0.00075	0.00373	3.21	95115	355	474938	5419878	56.98
1968	15-19	0.00202	0.01004	2.66	94760	952	471576	4944941	52.18
1968	20-24	0.00269	0.01336	2.37	93808	1253	465746	4473365	47.69
1968	25-29	0.00306	0.01519	2.53	92555	1406	459297	4007620	43.30
1968	30-34	0.00315	0.01565	2.56	91149	1427	452265	3548322	38.93
1968	35-39	0.00406	0.02014	2.77	89723	1807	444589	3096057	34.51
1968	40-44	0.00589	0.02906	2.62	87916	2555	433502	2651468	30.16
1968	45-49	0.00956	0.04672	2.58	85361	3988	417136	2217966	25.98
1968	50-54	0.01450	0.07007	2.6	81373	5702	393197	1800830	22.13
1968	55-59	0.02035	0.09705	2.61	75671	7344	360798	1407634	18.60
1968	60-64	0.03050	0.14180	2.53	68327	9689	317721	1046836	15.32
1968	65-69	0.04284	0.19352	2.51	58638	11348	264910	729115	12.43
1968	70-74	0.06655	0.28489	2.48	47290	13472	202434	464205	9.82
1968	75-79	0.09423	0.38092	2.49	33818	12882	136713	261771	7.74
1968	80-84	0.13810	0.50801	2.4	20936	10636	77017	125058	5.97
1968	85-89	0.19350	0.63223	2.26	10300	6512	33654	48041	4.66
1968	90-94	0.24457	0.71674	2.11	3788	2715	11102	14386	3.80
1968	95-99	0.31274	0.80304	1.97	1073	862	2755	3284	3.06
1968	100-104	0.38993	0.87009	1.82	211	184	472	529	2.50
1968	105-109	0.47305	0.91741	1.66	27	25	53	57	2.09
1968	110+	0.54101	1.00000	1.85	2	2	4	4	1.85
1969	0	0.03708	0.03594	0.14	100000	3594	96925	6366769	63.67
1969	1-4	0.00157	0.00624	1.56	96406	602	384153	6269843	65.04
1969	5-9	0.00075	0.00375	2.35	95804	359	478066	5885690	61.43
1969	10-14	0.00081	0.00406	2.5	95445	388	476253	5407625	56.66
1969	15-19	0.00206	0.01026	2.93	95057	975	473265	4931371	51.88
1969	20-24	0.00285	0.01416	2.43	94082	1332	466985	4458107	47.39
1969	25-29	0.00344	0.01706	2.46	92750	1583	459727	3991122	43.03
1969	30-34	0.00308	0.01528	2.51	91167	1393	452371	3531395	38.74
1969	35-39	0.00472	0.02335	2.7	89774	2096	444039	3079024	34.30
1969	40-44	0.00660	0.03250	2.6	87677	2850	431550	2634985	30.05
1969	45-49	0.01039	0.05069	2.61	84828	4300	413875	2203435	25.98
1969	50-54	0.01492	0.07212	2.71	80528	5807	389338	1789560	22.22
1969	55-59	0.02094	0.09966	2.58	74720	7447	355598	1400223	18.74
1969	60-64	0.03109	0.14454	2.57	67274	9724	312752	1044625	15.53
1969	65-69	0.04437	0.19968	2.5	57550	11492	259002	731873	12.72
1969	70-74	0.06334	0.27402	2.54	46058	12621	199252	472871	10.27
1969	75-79	0.08754	0.35835	2.47	33437	11982	136879	273619	8.18
1969	80-84	0.12855	0.48287	2.42	21455	10360	80591	136740	6.37
1969	85-89	0.17661	0.59233	2.22	11095	6572	37212	56149	5.06
1969	90-94	0.21956	0.67588	2.16	4523	3057	13924	18937	4.19
1969	95-99	0.27723	0.76096	2.04	1466	1116	4024	5013	3.42
1969	100-104	0.34320	0.83189	1.9	350	292	849	989	2.82
1969	105-109	0.41576	0.88632	1.76	59	52	126	140	2.37
1969	110+	0.47508	1.00000	2.1	7	7	14	14	2.10
1970	0	0.03440	0.03341	0.14	100000	3341	97118	6416948	64.17
1970	1-4	0.00150	0.00597	1.67	96659	577	385291	6319830	65.38
1970	5-9	0.00060	0.00300	2.2	96082	288	479605	5934539	61.77
1970	10-14	0.00073	0.00366	2.9	95794	351	478235	5454934	56.94
1970	15-19	0.00211	0.01052	2.78	95443	1004	474981	4976699	52.14
1970	20-24	0.00291	0.01446	2.59	94439	1366	468908	4501718	47.67
1970	25-29	0.00337	0.01671	2.52	93073	1555	461511	4032810	43.33
1970	30-34	0.00335	0.01659	2.6	91518	1519	453939	3571299	39.02
1970	35-39	0.00452	0.02237	2.6	89999	2013	445155	3117360	34.64
1970	40-44	0.00661	0.03254	2.66	87986	2863	433216	2672205	30.37
1970	45-49	0.00979	0.04785	2.62	85123	4073	415904	2238988	26.30
1970	50-54	0.01502	0.07260	2.7	81049	5884	391702	1823085	22.49
1970	55-59	0.02012	0.09594	2.59	75165	7211	358481	1431383	19.04
1970	60-64	0.03031	0.14121	2.59	67954	9596	316628	1072902	15.79
1970	65-69	0.04083	0.18578	2.58	58358	10842	265530	756273	12.96
1970	70-74	0.06334	0.27403	2.54	47517	13021	205569	490744	10.33
1970	75-79	0.08932	0.36590	2.53	34496	12622	141315	285175	8.27
1970	80-84	0.12123	0.46137	2.41	21874	10092	83245	143860	6.58
1970	85-89	0.17392	0.59203	2.3	11782	6975	40106	60615	5.14
1970	90-94	0.21385	0.66646	2.17	4807	3203	14980	20509	4.27
1970	95-99	0.27393	0.75723	2.05	1603	1214	4432	5529	3.45
1970	100-104	0.34330	0.83247	1.91	389	324	944	1097	2.82
1970	105-109	0.41999	0.88931	1.76	65	58	138	153	2.35
1970	110+	0.48294	1.00000	2.07	7	7	15	15	2.07
1971	0	0.03320	0.03228	0.13	100000	3228	97205	6456056	64.56
1971	1-4	0.00115	0.00458	1.6	96772	443	386025	6358851	65.71
1971	5-9	0.00079	0.00395	2.12	96330	380	480552	5972825	62.00
1971	10-14	0.00075	0.00376	2.7	95949	361	478916	5492274	57.24
1971	15-19	0.00205	0.01022	2.76	95588	977	475757	5013358	52.45
1971	20-24	0.00295	0.01468	2.73	94612	1388	469913	4537601	47.96
1971	25-29	0.00303	0.01505	2.52	93223	1403	462639	4067688	43.63
1971	30-34	0.00340	0.01688	2.73	91821	1550	455590	3605049	39.26
1971	35-39	0.00427	0.02114	2.66	90271	1908	446893	3149458	34.89
1971	40-44	0.00662	0.03257	2.57	88363	2878	434823	2702565	30.58
1971	45-49	0.00945	0.04619	2.61	85485	3949	417977	2267742	26.53
1971	50-54	0.01375	0.06655	2.57	81536	5426	394476	1849765	22.69
1971	55-59	0.01990	0.09513	2.7	76110	7241	363907	1455289	19.12
1971	60-64	0.02943	0.13751	2.61	68870	9470	321734	1091383	15.85
1971	65-69	0.04118	0.18706	2.56	59399	11111	269836	769649	12.96
1971	70-74	0.06065	0.26455	2.59	48288	12775	210625	499812	10.35
1971	75-79	0.08867	0.36255	2.49	35514	12876	145212	289188	8.14
1971	80-84	0.12459	0.46934	2.37	22638	10625	85282	143975	6.36
1971	85-89	0.18207	0.60926	2.29	12013	7319	40198	58694	4.89
1971	90-94	0.23620	0.69821	2.07	4694	3277	13875	18496	3.94
1971	95-99	0.29124	0.77903	2.02	1417	1104	3789	4620	3.26
1971	100-104	0.36604	0.85216	1.86	313	267	729	831	2.65
1971	105-109	0.44784	0.90521	1.71	46	42	94	102	2.21
1971	110+	0.51500	1.00000	1.94	4	4	9	9	1.94
1972	0	0.02883	0.02812	0.12	100000	2812	97533	6456715	64.57
1972	1-4	0.00126	0.00502	1.75	97188	488	387655	6359183	65.43
1972	5-9	0.00059	0.00292	2.56	96700	283	482812	5971528	61.75
1972	10-14	0.00080	0.00399	2.96	96418	384	481305	5488715	56.93
1972	15-19	0.00200	0.00996	2.56	96034	957	477831	5007411	52.14
1972	20-24	0.00298	0.01479	2.62	95077	1407	472033	4529580	47.64
1972	25-29	0.00359	0.01781	2.71	93670	1669	464525	4057547	43.32
1972	30-34	0.00314	0.01559	2.64	92002	1435	456627	3593022	39.05
1972	35-39	0.00404	0.02004	2.74	90567	1815	448735	3136396	34.63
1972	40-44	0.00616	0.03034	2.64	88752	2693	437409	2687660	30.28
1972	45-49	0.01017	0.04965	2.63	86059	4272	420175	2250251	26.15
1972	50-54	0.01466	0.07092	2.71	81787	5801	395671	1830075	22.38
1972	55-59	0.02059	0.09818	2.65	75986	7461	362382	1434405	18.88
1972	60-64	0.03311	0.15359	2.65	68525	10525	317895	1072023	15.64
1972	65-69	0.03804	0.17421	2.59	58000	10104	265640	754127	13.00
1972	70-74	0.06298	0.27278	2.55	47896	13065	207435	488487	10.20
1972	75-79	0.08795	0.35695	2.36	34831	12433	141363	281053	8.07
1972	80-84	0.12773	0.47796	2.37	22398	10706	83812	139690	6.24
1972	85-89	0.18801	0.61850	2.23	11693	7232	38466	55878	4.78
1972	90-94	0.24049	0.70203	2.04	4461	3132	13022	17413	3.90
1972	95-99	0.28768	0.77427	2.02	1329	1029	3577	4391	3.30
1972	100-104	0.35805	0.84516	1.88	300	254	708	814	2.71
1972	105-109	0.43506	0.89795	1.73	46	42	96	105	2.27
1972	110+	0.49814	1.00000	2.01	5	5	10	10	2.01
1973	0	0.03019	0.02941	0.13	100000	2941	97430	6478195	64.78
1973	1-4	0.00148	0.00588	1.57	97059	571	386848	6380765	65.74
1973	5-9	0.00066	0.00328	2.24	96488	317	481568	5993917	62.12
1973	10-14	0.00085	0.00422	2.79	96171	406	479961	5512349	57.32
1973	15-19	0.00196	0.00975	2.82	95766	934	476793	5032388	52.55
1973	20-24	0.00270	0.01340	2.52	94832	1271	471009	4555595	48.04
1973	25-29	0.00303	0.01502	2.73	93562	1405	464613	4084586	43.66
1973	30-34	0.00303	0.01506	2.67	92156	1388	457542	3619973	39.28
1973	35-39	0.00462	0.02284	2.59	90769	2073	448840	3162431	34.84
1973	40-44	0.00619	0.03050	2.66	88696	2705	437142	2713592	30.59
1973	45-49	0.00956	0.04668	2.52	85991	4014	420012	2276449	26.47
1973	50-54	0.01373	0.06643	2.55	81977	5445	396561	1856437	22.65
1973	55-59	0.01992	0.09509	2.61	76532	7277	365266	1459876	19.08
1973	60-64	0.03085	0.14371	2.62	69254	9953	322580	1094610	15.81
1973	65-69	0.03924	0.17841	2.46	59302	10580	269652	772030	13.02
1973	70-74	0.06368	0.27527	2.54	48722	13411	210596	502378	10.31
1973	75-79	0.08371	0.34461	2.44	35310	12168	145355	291783	8.26
1973	80-84	0.12636	0.47786	2.45	23142	11059	87517	146428	6.33
1973	85-89	0.17831	0.59118	2.15	12083	7143	40063	58911	4.88
1973	90-94	0.24484	0.71344	2.08	4940	3524	14395	18848	3.82
1973	95-99	0.30270	0.79267	2	1416	1122	3707	4454	3.15
1973	100-104	0.38291	0.86553	1.83	293	254	663	746	2.54
1973	105-109	0.47002	0.91641	1.67	39	36	77	83	2.10
1973	110+	0.54151	1.00000	1.85	3	3	6	6	1.85
1974	0	0.02667	0.02605	0.12	100000	2605	97698	6592012	65.92
1974	1-4	0.00102	0.00406	1.4	97395	395	388550	6494314	66.68
1974	5-9	0.00068	0.00340	2.51	96999	330	484174	6105763	62.95
1974	10-14	0.00067	0.00336	2.77	96669	325	482623	5621589	58.15
1974	15-19	0.00178	0.00889	2.7	96345	856	479750	5138966	53.34
1974	20-24	0.00226	0.01122	2.62	95488	1072	474890	4659217	48.79
1974	25-29	0.00239	0.01186	2.52	94417	1120	469308	4184327	44.32
1974	30-34	0.00324	0.01611	2.74	93297	1503	463096	3715019	39.82
1974	35-39	0.00375	0.01859	2.57	91794	1706	454826	3251923	35.43
1974	40-44	0.00649	0.03196	2.63	90088	2880	443606	2797097	31.05
1974	45-49	0.00914	0.04475	2.67	87208	3902	426932	2353491	26.99
1974	50-54	0.01354	0.06561	2.67	83306	5466	403812	1926559	23.13
1974	55-59	0.01825	0.08750	2.64	77840	6811	373150	1522747	19.56
1974	60-64	0.02841	0.13319	2.66	71029	9461	332972	1149598	16.18
1974	65-69	0.03917	0.17848	2.52	61569	10989	280571	816625	13.26
