PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
FL,b,1960-1964,23,0.00132,0.00132,0.5,95259,126,95197,4807265,50.46
FL,b,1960-1964,24,0.00145,0.00145,0.5,95134,138,95065,4712068,49.53
FL,b,1960-1964,25,0.00151,0.00151,0.5,94996,143,94924,4617003,48.60
FL,b,1960-1964,26,0.00140,0.00140,0.5,94853,133,94786,4522079,47.67
FL,b,1960-1964,27,0.00160,0.00160,0.5,94720,151,94644,4427293,46.74
FL,b,1960-1964,28,0.00158,0.00158,0.5,94569,149,94494,4332649,45.81
FL,b,1960-1964,29,0.00168,0.00168,0.5,94420,158,94340,4238154,44.89
FL,b,1960-1964,30,0.00179,0.00179,0.5,94261,169,94177,4143814,43.96
FL,b,1960-1964,31,0.00171,0.00171,0.5,94092,161,94012,4049637,43.04
FL,b,1960-1964,32,0.00197,0.00196,0.5,93932,184,93839,3955625,42.11
FL,b,1960-1964,33,0.00209,0.00209,0.5,93747,196,93649,3861786,41.19
FL,b,1960-1964,34,0.00213,0.00213,0.5,93551,199,93451,3768137,40.28
FL,b,1960-1964,35,0.00247,0.00246,0.5,93352,230,93237,3674685,39.36
FL,b,1960-1964,36,0.00272,0.00272,0.5,93122,253,92995,3581448,38.46
FL,b,1960-1964,37,0.00252,0.00252,0.5,92869,234,92752,3488453,37.56
FL,b,1960-1964,38,0.00295,0.00295,0.5,92635,273,92498,3395701,36.66
FL,b,1960-1964,39,0.00305,0.00305,0.5,92362,281,92221,3303203,35.76
FL,b,1960-1964,40,0.00355,0.00355,0.5,92080,327,91917,3210982,34.87
FL,b,1960-1964,41,0.00376,0.00375,0.5,91754,344,91582,3119065,33.99
FL,b,1960-1964,42,0.00432,0.00431,0.5,91410,394,91213,3027483,33.12
FL,b,1960-1964,43,0.00466,0.00465,0.5,91016,423,90804,2936271,32.26
FL,b,1960-1964,44,0.00495,0.00494,0.5,90593,447,90369,2845466,31.41
FL,b,1960-1964,45,0.00531,0.00530,0.5,90146,477,89907,2755097,30.56
FL,b,1960-1964,46,0.00583,0.00581,0.5,89668,521,89408,2665190,29.72
FL,b,1960-1964,47,0.00652,0.00650,0.5,89147,579,88858,2575783,28.89
FL,b,1960-1964,48,0.00700,0.00697,0.5,88568,617,88259,2486925,28.08
FL,b,1960-1964,49,0.00761,0.00758,0.5,87951,666,87617,2398665,27.27
FL,b,1960-1964,50,0.00856,0.00852,0.5,87284,744,86912,2311048,26.48
FL,b,1960-1964,51,0.00863,0.00859,0.5,86541,744,86169,2224136,25.70
FL,b,1960-1964,52,0.00996,0.00991,0.5,85797,850,85372,2137967,24.92
FL,b,1960-1964,53,0.01052,0.01047,0.5,84947,889,84502,2052595,24.16
FL,b,1960-1964,54,0.01132,0.01126,0.5,84057,946,83584,1968093,23.41
FL,b,1960-1964,55,0.01203,0.01196,0.5,83111,994,82614,1884509,22.67
FL,b,1960-1964,56,0.01255,0.01248,0.5,82117,1024,81605,1801895,21.94
FL,b,1960-1964,57,0.01343,0.01334,0.5,81093,1082,80552,1720289,21.21
FL,b,1960-1964,58,0.01431,0.01421,0.5,80011,1137,79443,1639737,20.49
FL,b,1960-1964,59,0.01553,0.01541,0.5,78874,1215,78266,1560295,19.78
FL,b,1960-1964,60,0.01732,0.01717,0.5,77659,1333,76992,1482028,19.08
FL,b,1960-1964,61,0.01681,0.01667,0.5,76325,1272,75689,1405036,18.41
FL,b,1960-1964,62,0.01894,0.01876,0.5,75053,1408,74349,1329347,17.71
FL,b,1960-1964,63,0.02055,0.02034,0.5,73645,1498,72896,1254998,17.04
FL,b,1960-1964,64,0.02211,0.02187,0.5,72148,1578,71359,1182101,16.38
FL,b,1960-1964,65,0.02500,0.02469,0.5,70570,1742,69699,1110743,15.74
FL,b,1960-1964,66,0.02552,0.02520,0.5,68827,1735,67960,1041044,15.13
FL,b,1960-1964,67,0.02796,0.02757,0.5,67093,1850,66168,973084,14.50
FL,b,1960-1964,68,0.03006,0.02961,0.5,65243,1932,64277,906916,13.90
FL,b,1960-1964,69,0.03185,0.03135,0.5,63311,1985,62319,842640,13.31
FL,b,1960-1964,70,0.03506,0.03445,0.5,61326,2113,60270,780321,12.72
FL,b,1960-1964,71,0.03530,0.03468,0.5,59213,2054,58186,720051,12.16
FL,b,1960-1964,72,0.04044,0.03963,0.5,57160,2265,56027,661865,11.58
FL,b,1960-1964,73,0.04250,0.04161,0.5,54894,2284,53752,605838,11.04
FL,b,1960-1964,74,0.04643,0.04538,0.5,52610,2387,51416,552086,10.49
FL,b,1960-1964,75,0.05028,0.04905,0.5,50222,2463,48991,500670,9.97
FL,b,1960-1964,76,0.05414,0.05272,0.5,47759,2518,46500,451679,9.46
FL,b,1960-1964,77,0.05668,0.05512,0.5,45241,2494,43995,405179,8.96
FL,b,1960-1964,78,0.06392,0.06194,0.5,42748,2648,41424,361184,8.45
FL,b,1960-1964,79,0.06613,0.06402,0.5,40100,2567,38816,319760,7.97
FL,b,1960-1964,80,0.07896,0.07597,0.5,37533,2851,36107,280944,7.49
FL,b,1960-1964,81,0.08190,0.07867,0.5,34682,2729,33317,244836,7.06
FL,b,1960-1964,82,0.09206,0.08801,0.5,31953,2812,30547,211519,6.62
FL,b,1960-1964,83,0.10562,0.10033,0.5,29141,2924,27679,180972,6.21
FL,b,1960-1964,84,0.11548,0.10918,0.5,26218,2862,24786,153293,5.85
FL,b,1960-1964,85,0.12461,0.11731,0.5,23355,2740,21985,128506,5.50
FL,b,1960-1964,86,0.13688,0.12811,0.5,20616,2641,19295,106521,5.17
FL,b,1960-1964,87,0.15296,0.14209,0.5,17974,2554,16697,87226,4.85
FL,b,1960-1964,88,0.16790,0.15490,0.5,15420,2389,14226,70528,4.57
FL,b,1960-1964,89,0.17419,0.16024,0.5,13032,2088,11988,56302,4.32
FL,b,1960-1964,90,0.19791,0.18009,0.5,10944,1971,9958,44315,4.05
FL,b,1960-1964,91,0.20769,0.18815,0.5,8973,1688,8129,34357,3.83
FL,b,1960-1964,92,0.22521,0.20242,0.5,7285,1475,6547,26228,3.60
FL,b,1960-1964,93,0.24378,0.21729,0.5,5810,1262,5179,19681,3.39
FL,b,1960-1964,94,0.26338,0.23273,0.5,4548,1058,4018,14502,3.19
FL,b,1960-1964,95,0.28400,0.24868,0.5,3489,868,3055,10483,3.00
FL,b,1960-1964,96,0.30558,0.26508,0.5,2621,695,2274,7428,2.83
FL,b,1960-1964,97,0.32809,0.28185,0.5,1927,543,1655,5154,2.68
FL,b,1960-1964,98,0.35144,0.29892,0.5,1384,414,1177,3499,2.53
FL,b,1960-1964,99,0.37556,0.31619,0.5,970,307,817,2322,2.39
FL,b,1960-1964,100,0.40034,0.33357,0.5,663,221,553,1506,2.27
FL,b,1960-1964,101,0.42566,0.35097,0.5,442,155,364,953,2.16
FL,b,1960-1964,102,0.45142,0.36829,0.5,287,106,234,588,2.05
FL,b,1960-1964,103,0.47746,0.38544,0.5,181,70,146,354,1.95
FL,b,1960-1964,104,0.50364,0.40233,0.5,111,45,89,208,1.87
FL,b,1960-1964,105,0.52983,0.41887,0.5,67,28,53,119,1.79
FL,b,1960-1964,106,0.55588,0.43498,0.5,39,17,30,66,1.72
FL,b,1960-1964,107,0.58165,0.45060,0.5,22,10,17,36,1.65
FL,b,1960-1964,108,0.60699,0.46567,0.5,12,6,9,19,1.60
FL,b,1960-1964,109,0.63179,0.48012,0.5,6,3,5,10,1.55
FL,b,1960-1964,110+,0.65592,1.00000,1.52,3,3,5,5,1.52
FL,b,1965-1969,0,0.02560,0.02503,0.12,100000,2503,97795,7059882,70.60
FL,b,1965-1969,1,0.00201,0.00201,0.5,97497,196,97399,6962086,71.41
FL,b,1965-1969,2,0.00123,0.00123,0.5,97301,120,97241,6864688,70.55
FL,b,1965-1969,3,0.00087,0.00087,0.5,97181,84,97139,6767447,69.64
FL,b,1965-1969,4,0.00064,0.00064,0.5,97097,62,97066,6670308,68.70
FL,b,1965-1969,5,0.00065,0.00065,0.5,97035,63,97003,6573243,67.74
FL,b,1965-1969,6,0.00052,0.00052,0.5,96972,50,96947,6476239,66.78
FL,b,1965-1969,7,0.00047,0.00047,0.5,96922,45,96899,6379292,65.82
FL,b,1965-1969,8,0.00045,0.00045,0.5,96877,44,96855,6282393,64.85
FL,b,1965-1969,9,0.00044,0.00044,0.5,96833,42,96812,6185539,63.88
FL,b,1965-1969,10,0.00040,0.00040,0.5,96790,39,96771,6088727,62.91
FL,b,1965-1969,11,0.00044,0.00044,0.5,96752,42,96730,5991956,61.93
FL,b,1965-1969,12,0.00043,0.00043,0.5,96709,41,96689,5895226,60.96
FL,b,1965-1969,13,0.00054,0.00054,0.5,96668,52,96642,5798537,59.98
FL,b,1965-1969,14,0.00068,0.00067,0.5,96616,65,96583,5701895,59.02
FL,b,1965-1969,15,0.00081,0.00081,0.5,96551,78,96512,5605312,58.06
FL,b,1965-1969,16,0.00101,0.00101,0.5,96472,97,96424,5508800,57.10
FL,b,1965-1969,17,0.00125,0.00125,0.5,96375,121,96315,5412377,56.16
FL,b,1965-1969,18,0.00142,0.00142,0.5,96255,136,96186,5316062,55.23
FL,b,1965-1969,19,0.00138,0.00137,0.5,96118,132,96052,5219875,54.31
FL,b,1965-1969,20,0.00140,0.00140,0.5,95986,134,95919,5123823,53.38
FL,b,1965-1969,21,0.00146,0.00146,0.5,95852,140,95782,5027905,52.46
FL,b,1965-1969,22,0.00152,0.00152,0.5,95712,146,95639,4932123,51.53
FL,b,1965-1969,23,0.00150,0.00150,0.5,95566,143,95494,4836484,50.61
FL,b,1965-1969,24,0.00150,0.00149,0.5,95422,143,95351,4740990,49.68
FL,b,1965-1969,25,0.00147,0.00147,0.5,95280,140,95210,4645639,48.76
FL,b,1965-1969,26,0.00150,0.00150,0.5,95140,143,95068,4550429,47.83
FL,b,1965-1969,27,0.00166,0.00165,0.5,94997,157,94918,4455361,46.90
FL,b,1965-1969,28,0.00158,0.00158,0.5,94840,150,94765,4360443,45.98
FL,b,1965-1969,29,0.00167,0.00167,0.5,94690,158,94610,4265678,45.05
FL,b,1965-1969,30,0.00177,0.00177,0.5,94531,167,94448,4171068,44.12
FL,b,1965-1969,31,0.00173,0.00173,0.5,94364,163,94282,4076620,43.20
FL,b,1965-1969,32,0.00193,0.00193,0.5,94201,182,94110,3982338,42.27
FL,b,1965-1969,33,0.00206,0.00205,0.5,94019,193,93923,3888228,41.36
FL,b,1965-1969,34,0.00210,0.00210,0.5,93826,197,93728,3794305,40.44
FL,b,1965-1969,35,0.00250,0.00250,0.5,93629,234,93512,3700577,39.52
FL,b,1965-1969,36,0.00265,0.00265,0.5,93396,248,93272,3607065,38.62
FL,b,1965-1969,37,0.00281,0.00281,0.5,93148,261,93017,3513793,37.72
FL,b,1965-1969,38,0.00304,0.00304,0.5,92887,282,92746,3420775,36.83
FL,b,1965-1969,39,0.00308,0.00308,0.5,92604,285,92462,3328030,35.94
FL,b,1965-1969,40,0.00364,0.00364,0.5,92320,336,92152,3235568,35.05
FL,b,1965-1969,41,0.00382,0.00381,0.5,91984,351,91809,3143416,34.17
FL,b,1965-1969,42,0.00426,0.00425,0.5,91633,390,91439,3051607,33.30
FL,b,1965-1969,43,0.00470,0.00468,0.5,91244,427,91030,2960169,32.44
FL,b,1965-1969,44,0.00478,0.00476,0.5,90816,433,90600,2869139,31.59
FL,b,1965-1969,45,0.00561,0.00559,0.5,90384,506,90131,2778539,30.74
FL,b,1965-1969,46,0.00593,0.00591,0.5,89878,532,89612,2688408,29.91
FL,b,1965-1969,47,0.00651,0.00649,0.5,89346,580,89056,2598796,29.09
FL,b,1965-1969,48,0.00709,0.00706,0.5,88766,627,88453,2509739,28.27
FL,b,1965-1969,49,0.00749,0.00746,0.5,88140,658,87811,2421286,27.47
FL,b,1965-1969,50,0.00857,0.00853,0.5,87482,746,87109,2333476,26.67
FL,b,1965-1969,51,0.00896,0.00892,0.5,86736,773,86349,2246367,25.90
FL,b,1965-1969,52,0.00968,0.00964,0.5,85962,828,85548,2160018,25.13
FL,b,1965-1969,53,0.01080,0.01074,0.5,85134,914,84677,2074470,24.37
FL,b,1965-1969,54,0.01129,0.01123,0.5,84220,946,83747,1989794,23.63
FL,b,1965-1969,55,0.01198,0.01191,0.5,83274,992,82778,1906047,22.89
FL,b,1965-1969,56,0.01279,0.01271,0.5,82282,1046,81759,1823269,22.16
FL,b,1965-1969,57,0.01329,0.01320,0.5,81236,1072,80700,1741510,21.44
FL,b,1965-1969,58,0.01466,0.01455,0.5,80164,1166,79581,1660810,20.72
FL,b,1965-1969,59,0.01478,0.01467,0.5,78998,1159,78418,1581229,20.02
FL,b,1965-1969,60,0.01635,0.01622,0.5,77838,1262,77207,1502811,19.31
FL,b,1965-1969,61,0.01630,0.01617,0.5,76576,1238,75957,1425604,18.62
FL,b,1965-1969,62,0.01825,0.01808,0.5,75338,1362,74657,1349647,17.91
FL,b,1965-1969,63,0.01869,0.01852,0.5,73976,1370,73291,1274990,17.24
FL,b,1965-1969,64,0.02038,0.02017,0.5,72606,1465,71874,1201699,16.55
FL,b,1965-1969,65,0.02324,0.02297,0.5,71142,1634,70324,1129825,15.88
FL,b,1965-1969,66,0.02429,0.02400,0.5,69507,1668,68673,1059501,15.24
FL,b,1965-1969,67,0.02622,0.02588,0.5,67839,1756,66962,990827,14.61
FL,b,1965-1969,68,0.02874,0.02833,0.5,66084,1872,65148,923866,13.98
FL,b,1965-1969,69,0.03008,0.02963,0.5,64212,1903,63260,858718,13.37
FL,b,1965-1969,70,0.03389,0.03333,0.5,62309,2077,61271,795458,12.77
FL,b,1965-1969,71,0.03477,0.03418,0.5,60232,2059,59203,734187,12.19
FL,b,1965-1969,72,0.03941,0.03865,0.5,58174,2249,57049,674984,11.60
FL,b,1965-1969,73,0.04177,0.04091,0.5,55925,2288,54781,617935,11.05
FL,b,1965-1969,74,0.04605,0.04502,0.5,53637,2415,52430,563153,10.50
FL,b,1965-1969,75,0.05187,0.05056,0.5,51223,2590,49928,510724,9.97
FL,b,1965-1969,76,0.05566,0.05415,0.5,48633,2634,47316,460796,9.47
FL,b,1965-1969,77,0.05819,0.05655,0.5,45999,2601,44699,413480,8.99
FL,b,1965-1969,78,0.06372,0.06175,0.5,43398,2680,42058,368781,8.50
FL,b,1965-1969,79,0.07061,0.06820,0.5,40718,2777,39330,326722,8.02
FL,b,1965-1969,80,0.07791,0.07499,0.5,37941,2845,36519,287392,7.57
FL,b,1965-1969,81,0.08052,0.07741,0.5,35096,2717,33738,250874,7.15
FL,b,1965-1969,82,0.09097,0.08701,0.5,32380,2817,30971,217136,6.71
FL,b,1965-1969,83,0.09954,0.09482,0.5,29562,2803,28161,186165,6.30
FL,b,1965-1969,84,0.11141,0.10553,0.5,26759,2824,25347,158004,5.90
FL,b,1965-1969,85,0.12226,0.11522,0.5,23935,2758,22556,132657,5.54
FL,b,1965-1969,86,0.13372,0.12534,0.5,21177,2654,19850,110101,5.20
FL,b,1965-1969,87,0.14958,0.13917,0.5,18523,2578,17234,90251,4.87
FL,b,1965-1969,88,0.15944,0.14767,0.5,15945,2355,14768,73017,4.58
FL,b,1965-1969,89,0.17847,0.16385,0.5,13591,2227,12477,58249,4.29
FL,b,1965-1969,90,0.20128,0.18287,0.5,11364,2078,10325,45772,4.03
FL,b,1965-1969,91,0.21003,0.19007,0.5,9286,1765,8403,35447,3.82
FL,b,1965-1969,92,0.22401,0.20144,0.5,7521,1515,6763,27044,3.60
FL,b,1965-1969,93,0.24315,0.21679,0.5,6006,1302,5355,20281,3.38
FL,b,1965-1969,94,0.26342,0.23277,0.5,4704,1095,4156,14926,3.17
FL,b,1965-1969,95,0.28480,0.24930,0.5,3609,900,3159,10770,2.98
FL,b,1965-1969,96,0.30725,0.26633,0.5,2709,722,2348,7611,2.81
FL,b,1965-1969,97,0.33069,0.28377,0.5,1988,564,1706,5262,2.65
FL,b,1965-1969,98,0.35507,0.30154,0.5,1424,429,1209,3557,2.50
FL,b,1965-1969,99,0.38027,0.31952,0.5,994,318,835,2348,2.36
FL,b,1965-1969,100,0.40619,0.33762,0.5,677,228,562,1512,2.24
FL,b,1965-1969,101,0.43269,0.35573,0.5,448,159,368,950,2.12
FL,b,1965-1969,102,0.45962,0.37374,0.5,289,108,235,582,2.01
FL,b,1965-1969,103,0.48684,0.39154,0.5,181,71,145,347,1.92
FL,b,1965-1969,104,0.51418,0.40903,0.5,110,45,88,201,1.83
FL,b,1965-1969,105,0.54148,0.42611,0.5,65,28,51,114,1.75
FL,b,1965-1969,106,0.56856,0.44271,0.5,37,17,29,63,1.68
FL,b,1965-1969,107,0.59527,0.45873,0.5,21,10,16,34,1.62
FL,b,1965-1969,108,0.62145,0.47413,0.5,11,5,9,18,1.56
FL,b,1965-1969,109,0.64697,0.48884,0.5,6,3,4,9,1.52
FL,b,1965-1969,110+,0.67170,1.00000,1.49,3,3,5,5,1.49
FL,b,1970-1974,0,0.02011,0.01976,0.1,100000,1976,98230,7136783,71.37
FL,b,1970-1974,1,0.00153,0.00153,0.5,98024,150,97949,7038553,71.80
FL,b,1970-1974,2,0.00112,0.00112,0.5,97875,110,97820,6940604,70.91
FL,b,1970-1974,3,0.00081,0.00081,0.5,97765,79,97725,6842784,69.99
FL,b,1970-1974,4,0.00069,0.00069,0.5,97686,68,97652,6745059,69.05
FL,b,1970-1974,5,0.00058,0.00058,0.5,97618,56,97590,6647408,68.10
FL,b,1970-1974,6,0.00057,0.00057,0.5,97561,56,97533,6549818,67.14
FL,b,1970-1974,7,0.00047,0.00047,0.5,97505,46,97483,6452285,66.17
FL,b,1970-1974,8,0.00048,0.00048,0.5,97460,47,97437,6354802,65.20
FL,b,1970-1974,9,0.00039,0.00039,0.5,97413,38,97394,6257366,64.24
FL,b,1970-1974,10,0.00038,0.00038,0.5,97375,37,97357,6159971,63.26
FL,b,1970-1974,11,0.00041,0.00041,0.5,97338,40,97318,6062615,62.28
FL,b,1970-1974,12,0.00046,0.00046,0.5,97298,44,97276,5965297,61.31
FL,b,1970-1974,13,0.00056,0.00056,0.5,97254,55,97227,5868021,60.34
FL,b,1970-1974,14,0.00067,0.00067,0.5,97199,65,97167,5770794,59.37
FL,b,1970-1974,15,0.00089,0.00089,0.5,97134,87,97091,5673627,58.41
FL,b,1970-1974,16,0.00116,0.00116,0.5,97048,112,96992,5576536,57.46
FL,b,1970-1974,17,0.00135,0.00135,0.5,96936,131,96870,5479545,56.53
FL,b,1970-1974,18,0.00150,0.00150,0.5,96804,146,96732,5382675,55.60
FL,b,1970-1974,19,0.00150,0.00150,0.5,96659,145,96587,5285943,54.69
FL,b,1970-1974,20,0.00148,0.00148,0.5,96514,143,96443,5189356,53.77
FL,b,1970-1974,21,0.00155,0.00155,0.5,96371,149,96297,5092914,52.85
FL,b,1970-1974,22,0.00162,0.00162,0.5,96222,156,96144,4996617,51.93
FL,b,1970-1974,23,0.00154,0.00154,0.5,96066,148,95992,4900473,51.01
FL,b,1970-1974,24,0.00167,0.00167,0.5,95918,160,95838,4804481,50.09
FL,b,1970-1974,25,0.00158,0.00158,0.5,95757,151,95682,4708644,49.17
FL,b,1970-1974,26,0.00148,0.00147,0.5,95607,141,95536,4612962,48.25
FL,b,1970-1974,27,0.00157,0.00157,0.5,95466,150,95391,4517426,47.32
FL,b,1970-1974,28,0.00151,0.00151,0.5,95316,144,95244,4422035,46.39
FL,b,1970-1974,29,0.00183,0.00183,0.5,95172,174,95085,4326791,45.46
FL,b,1970-1974,30,0.00186,0.00186,0.5,94998,177,94910,4231706,44.55
FL,b,1970-1974,31,0.00180,0.00180,0.5,94821,170,94736,4136797,43.63
FL,b,1970-1974,32,0.00208,0.00208,0.5,94651,197,94553,4042060,42.70
FL,b,1970-1974,33,0.00192,0.00191,0.5,94454,181,94364,3947508,41.79
FL,b,1970-1974,34,0.00222,0.00221,0.5,94273,209,94169,3853144,40.87
FL,b,1970-1974,35,0.00254,0.00254,0.5,94065,239,93945,3758975,39.96
FL,b,1970-1974,36,0.00239,0.00239,0.5,93826,224,93714,3665030,39.06
FL,b,1970-1974,37,0.00270,0.00270,0.5,93602,253,93475,3571316,38.15
FL,b,1970-1974,38,0.00311,0.00311,0.5,93349,290,93204,3477841,37.26
FL,b,1970-1974,39,0.00323,0.00322,0.5,93059,300,92909,3384637,36.37
FL,b,1970-1974,40,0.00360,0.00359,0.5,92759,333,92592,3291728,35.49
FL,b,1970-1974,41,0.00368,0.00367,0.5,92426,339,92256,3199135,34.61
FL,b,1970-1974,42,0.00437,0.00436,0.5,92087,401,91886,3106879,33.74
FL,b,1970-1974,43,0.00447,0.00446,0.5,91685,409,91481,3014993,32.88
FL,b,1970-1974,44,0.00502,0.00501,0.5,91277,457,91048,2923512,32.03
FL,b,1970-1974,45,0.00570,0.00569,0.5,90820,517,90561,2832464,31.19
FL,b,1970-1974,46,0.00609,0.00608,0.5,90303,549,90029,2741902,30.36
FL,b,1970-1974,47,0.00644,0.00642,0.5,89754,576,89466,2651874,29.55
FL,b,1970-1974,48,0.00688,0.00686,0.5,89178,612,88872,2562407,28.73
FL,b,1970-1974,49,0.00771,0.00768,0.5,88566,680,88226,2473535,27.93
FL,b,1970-1974,50,0.00814,0.00811,0.5,87886,713,87530,2385309,27.14
FL,b,1970-1974,51,0.00864,0.00860,0.5,87174,750,86799,2297778,26.36
FL,b,1970-1974,52,0.00952,0.00947,0.5,86424,819,86015,2210979,25.58
FL,b,1970-1974,53,0.00973,0.00968,0.5,85605,829,85191,2124965,24.82
FL,b,1970-1974,54,0.01078,0.01073,0.5,84776,909,84321,2039774,24.06
FL,b,1970-1974,55,0.01169,0.01162,0.5,83867,975,83379,1955453,23.32
FL,b,1970-1974,56,0.01250,0.01242,0.5,82892,1030,82377,1872074,22.58
FL,b,1970-1974,57,0.01356,0.01347,0.5,81862,1102,81311,1789696,21.86
FL,b,1970-1974,58,0.01444,0.01433,0.5,80760,1157,80181,1708385,21.15
FL,b,1970-1974,59,0.01558,0.01546,0.5,79602,1230,78987,1628204,20.45
FL,b,1970-1974,60,0.01547,0.01535,0.5,78372,1203,77770,1549217,19.77
FL,b,1970-1974,61,0.01668,0.01654,0.5,77169,1277,76531,1471447,19.07
FL,b,1970-1974,62,0.01851,0.01834,0.5,75892,1392,75196,1394916,18.38
FL,b,1970-1974,63,0.01949,0.01930,0.5,74501,1438,73782,1319719,17.71
FL,b,1970-1974,64,0.02048,0.02028,0.5,73063,1481,72322,1245938,17.05
FL,b,1970-1974,65,0.02246,0.02221,0.5,71581,1590,70787,1173616,16.40
FL,b,1970-1974,66,0.02283,0.02257,0.5,69992,1580,69202,1102829,15.76
FL,b,1970-1974,67,0.02421,0.02392,0.5,68412,1636,67594,1033627,15.11
FL,b,1970-1974,68,0.02552,0.02519,0.5,66775,1682,65934,966034,14.47
FL,b,1970-1974,69,0.02761,0.02724,0.5,65093,1773,64207,900100,13.83
FL,b,1970-1974,70,0.03167,0.03118,0.5,63320,1974,62333,835893,13.20
FL,b,1970-1974,71,0.03160,0.03111,0.5,61346,1908,60392,773560,12.61
FL,b,1970-1974,72,0.03574,0.03511,0.5,59437,2087,58394,713168,12.00
FL,b,1970-1974,73,0.03885,0.03811,0.5,57351,2186,56258,654774,11.42
FL,b,1970-1974,74,0.04194,0.04108,0.5,55165,2266,54032,598516,10.85
FL,b,1970-1974,75,0.04639,0.04534,0.5,52899,2398,51700,544484,10.29
FL,b,1970-1974,76,0.05026,0.04903,0.5,50501,2476,49262,492785,9.76
FL,b,1970-1974,77,0.05495,0.05348,0.5,48024,2568,46740,443522,9.24
FL,b,1970-1974,78,0.06016,0.05840,0.5,45456,2655,44129,396782,8.73
FL,b,1970-1974,79,0.06560,0.06352,0.5,42802,2719,41442,352653,8.24
FL,b,1970-1974,80,0.07601,0.07323,0.5,40083,2935,38615,311211,7.76
FL,b,1970-1974,81,0.07963,0.07658,0.5,37148,2845,35725,272595,7.34
FL,b,1970-1974,82,0.09057,0.08665,0.5,34303,2972,32817,236870,6.91
FL,b,1970-1974,83,0.09838,0.09377,0.5,31331,2938,29862,204053,6.51
FL,b,1970-1974,84,0.10803,0.10249,0.5,28393,2910,26938,174192,6.14
FL,b,1970-1974,85,0.11703,0.11056,0.5,25483,2817,24074,147254,5.78
FL,b,1970-1974,86,0.12852,0.12076,0.5,22665,2737,21297,123180,5.43
FL,b,1970-1974,87,0.13835,0.12940,0.5,19928,2579,18639,101883,5.11
FL,b,1970-1974,88,0.14956,0.13915,0.5,17350,2414,16142,83244,4.80
FL,b,1970-1974,89,0.17232,0.15865,0.5,14935,2369,13751,67102,4.49
FL,b,1970-1974,90,0.18209,0.16690,0.5,12566,2097,11517,53351,4.25
FL,b,1970-1974,91,0.19410,0.17693,0.5,10469,1852,9543,41834,4.00
FL,b,1970-1974,92,0.21362,0.19301,0.5,8616,1663,7785,32291,3.75
FL,b,1970-1974,93,0.23148,0.20747,0.5,6953,1443,6232,24506,3.52
FL,b,1970-1974,94,0.25040,0.22254,0.5,5511,1226,4898,18274,3.32
FL,b,1970-1974,95,0.27038,0.23818,0.5,4284,1020,3774,13377,3.12
FL,b,1970-1974,96,0.29140,0.25434,0.5,3264,830,2849,9602,2.94
FL,b,1970-1974,97,0.31339,0.27094,0.5,2434,659,2104,6754,2.77
FL,b,1970-1974,98,0.33631,0.28790,0.5,1774,511,1519,4649,2.62
FL,b,1970-1974,99,0.36008,0.30514,0.5,1264,386,1071,3130,2.48
FL,b,1970-1974,100,0.38460,0.32257,0.5,878,283,736,2060,2.35
FL,b,1970-1974,101,0.40976,0.34009,0.5,595,202,494,1323,2.22
FL,b,1970-1974,102,0.43545,0.35759,0.5,393,140,322,830,2.11
