FL: Florida, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1961	20-24	0.00068	0.00341	2.8	96446	329	481506	5498919	57.02
1961	25-29	0.00107	0.00535	2.51	96117	514	479305	5017412	52.20
1961	30-34	0.00150	0.00749	2.61	95603	716	476298	4538107	47.47
1961	35-39	0.00215	0.01071	2.64	94886	1016	472033	4061809	42.81
1961	40-44	0.00324	0.01609	2.5	93870	1511	465577	3589777	38.24
1961	45-49	0.00454	0.02247	2.62	92359	2075	456859	3124199	33.83
1961	50-54	0.00694	0.03411	2.55	90284	3079	443878	2667341	29.54
1961	55-59	0.00880	0.04311	2.61	87205	3760	427022	2223463	25.50
1961	60-64	0.01293	0.06268	2.56	83445	5230	404460	1796441	21.53
1961	65-69	0.01821	0.08720	2.59	78215	6820	374617	1391981	17.80
1961	70-74	0.02686	0.12617	2.6	71395	9008	335327	1017364	14.25
1961	75-79	0.04737	0.21317	2.66	62387	13299	280778	682036	10.93
1961	80-84	0.08000	0.33429	2.54	49088	16410	205129	401258	8.17
1961	85-89	0.12845	0.48312	2.44	32679	15788	122906	196129	6.00
1961	90-94	0.20278	0.64729	2.21	16891	10933	53918	73223	4.33
1961	95-99	0.28814	0.78027	2.06	5958	4649	16133	19305	3.24
1961	100-104	0.40077	0.88180	1.82	1309	1154	2880	3172	2.42
1961	105-109	0.52509	0.94079	1.59	155	146	277	292	1.89
1961	110+	0.62706	1.00000	1.59	9	9	15	15	1.59
1962	0	0.02501	0.02447	0.12	100000	2447	97854	7423302	74.23
1962	1-4	0.00123	0.00490	1.51	97553	478	389023	7325448	75.09
1962	5-9	0.00042	0.00211	2.19	97075	205	484800	6936425	71.45
1962	10-14	0.00030	0.00151	2.73	96870	146	484018	6451625	66.60
1962	15-19	0.00063	0.00314	2.57	96724	303	482880	5967607	61.70
1962	20-24	0.00089	0.00446	2.69	96420	430	481109	5484726	56.88
1962	25-29	0.00107	0.00533	2.6	95991	512	478725	5003618	52.13
1962	30-34	0.00132	0.00658	2.51	95479	628	475833	4524893	47.39
1962	35-39	0.00214	0.01066	2.51	94851	1011	471733	4049060	42.69
1962	40-44	0.00338	0.01675	2.69	93840	1572	465560	3577327	38.12
1962	45-49	0.00455	0.02249	2.65	92268	2076	456459	3111766	33.73
1962	50-54	0.00652	0.03208	2.57	90192	2893	443940	2655307	29.44
1962	55-59	0.00873	0.04275	2.66	87299	3732	427749	2211367	25.33
1962	60-64	0.01268	0.06150	2.57	83567	5139	405352	1783618	21.34
1962	65-69	0.01875	0.08976	2.61	78427	7039	375347	1378266	17.57
1962	70-74	0.02959	0.13835	2.66	71388	9876	333815	1002919	14.05
1962	75-79	0.04611	0.20781	2.63	61512	12783	277212	669104	10.88
1962	80-84	0.08114	0.33954	2.6	48729	16545	203905	391893	8.04
1962	85-89	0.13415	0.49982	2.45	32183	16086	119907	187988	5.84
1962	90-94	0.20658	0.65814	2.24	16098	10595	51285	68081	4.23
1962	95-99	0.30823	0.80404	2.03	5503	4425	14355	16797	3.05
1962	100-104	0.43116	0.90086	1.77	1078	971	2253	2441	2.26
1962	105-109	0.56364	0.95267	1.53	107	102	181	188	1.76
1962	110+	0.67001	1.00000	1.49	5	5	8	8	1.49
1963	0	0.02460	0.02408	0.12	100000	2408	97885	7413200	74.13
1963	1-4	0.00122	0.00486	1.56	97592	474	389207	7315315	74.96
1963	5-9	0.00042	0.00209	2.14	97117	203	485006	6926108	71.32
1963	10-14	0.00036	0.00180	2.63	96914	175	484156	6441102	66.46
1963	15-19	0.00057	0.00285	2.83	96739	276	483097	5956946	61.58
1963	20-24	0.00077	0.00385	2.57	96463	371	481415	5473849	56.75
1963	25-29	0.00107	0.00532	2.6	96092	511	479233	4992434	51.95
1963	30-34	0.00147	0.00733	2.79	95581	701	476359	4513201	47.22
1963	35-39	0.00234	0.01164	2.7	94880	1104	471862	4036842	42.55
1963	40-44	0.00331	0.01641	2.62	93776	1539	465213	3564981	38.02
1963	45-49	0.00482	0.02385	2.6	92236	2200	455902	3099768	33.61
1963	50-54	0.00647	0.03184	2.6	90037	2867	443303	2643866	29.36
1963	55-59	0.00903	0.04418	2.61	87170	3851	426632	2200563	25.24
1963	60-64	0.01265	0.06141	2.64	83319	5117	404499	1773931	21.29
1963	65-69	0.01899	0.09084	2.63	78202	7104	374145	1369432	17.51
1963	70-74	0.02961	0.13853	2.67	71098	9849	332585	995287	14.00
1963	75-79	0.04807	0.21518	2.56	61249	13179	274151	662702	10.82
1963	80-84	0.07845	0.32955	2.58	48069	15841	201936	388550	8.08
1963	85-89	0.13437	0.49697	2.38	32228	16017	119201	186614	5.79
1963	90-94	0.21180	0.66481	2.2	16212	10778	50887	67413	4.16
1963	95-99	0.30937	0.80549	2.03	5434	4377	14148	16525	3.04
1963	100-104	0.43424	0.90272	1.76	1057	954	2197	2377	2.25
1963	105-109	0.56854	0.95405	1.52	103	98	173	180	1.75
1963	110+	0.67603	1.00000	1.48	5	5	7	7	1.48
1964	0	0.02608	0.02549	0.13	100000	2549	97772	7451319	74.51
1964	1-4	0.00109	0.00433	1.43	97451	422	388718	7353547	75.46
1964	5-9	0.00040	0.00202	2.32	97029	196	484619	6964829	71.78
1964	10-14	0.00038	0.00190	2.88	96833	184	483775	6480210	66.92
1964	15-19	0.00054	0.00272	2.67	96649	263	482632	5996435	62.04
1964	20-24	0.00084	0.00418	2.51	96386	402	480928	5513803	57.21
1964	25-29	0.00110	0.00546	2.85	95984	524	478791	5032875	52.43
1964	30-34	0.00154	0.00768	2.65	95459	734	475572	4554084	47.71
1964	35-39	0.00214	0.01066	2.67	94726	1010	471281	4078512	43.06
1964	40-44	0.00302	0.01497	2.57	93716	1403	465173	3607231	38.49
1964	45-49	0.00432	0.02141	2.69	92313	1976	457004	3142058	34.04
1964	50-54	0.00671	0.03303	2.58	90337	2983	444475	2685054	29.72
1964	55-59	0.00857	0.04198	2.61	87354	3667	428020	2240579	25.65
1964	60-64	0.01206	0.05864	2.67	83687	4907	406995	1812560	21.66
1964	65-69	0.01913	0.09141	2.58	78779	7201	376504	1405565	17.84
1964	70-74	0.02810	0.13177	2.64	71578	9432	335640	1029061	14.38
1964	75-79	0.04367	0.19718	2.54	62146	12254	280583	693422	11.16
1964	80-84	0.07737	0.32572	2.57	49892	16251	210030	412838	8.27
1964	85-89	0.12739	0.47890	2.41	33641	16111	126472	202809	6.03
1964	90-94	0.20066	0.64387	2.22	17530	11287	56251	76337	4.35
1964	95-99	0.29017	0.78313	2.06	6243	4889	16849	20086	3.22
1964	100-104	0.40652	0.88588	1.82	1354	1199	2950	3237	2.39
1964	105-109	0.53460	0.94408	1.57	155	146	273	286	1.85
1964	110+	0.63921	1.00000	1.56	9	9	14	14	1.56
1965	0	0.02532	0.02477	0.12	100000	2477	97830	7461960	74.62
1965	1-4	0.00103	0.00410	1.45	97523	400	389074	7364129	75.51
1965	5-9	0.00037	0.00184	2.24	97123	179	485122	6975056	71.82
1965	10-14	0.00036	0.00182	2.58	96944	177	484294	6489934	66.95
1965	15-19	0.00057	0.00285	2.45	96768	276	483134	6005640	62.06
1965	20-24	0.00084	0.00417	2.72	96491	403	481540	5522506	57.23
1965	25-29	0.00103	0.00512	2.87	96089	492	479394	5040966	52.46
1965	30-34	0.00136	0.00679	2.61	95597	649	476436	4561572	47.72
1965	35-39	0.00220	0.01093	2.58	94948	1037	472229	4085136	43.02
1965	40-44	0.00317	0.01575	2.7	93911	1479	466150	3612907	38.47
1965	45-49	0.00495	0.02446	2.6	92431	2261	456723	3146757	34.04
1965	50-54	0.00670	0.03296	2.6	90170	2972	443732	2690034	29.83
1965	55-59	0.00846	0.04148	2.67	87198	3617	427559	2246302	25.76
1965	60-64	0.01200	0.05838	2.67	83581	4880	406518	1818743	21.76
1965	65-69	0.01832	0.08778	2.61	78701	6908	377008	1412225	17.94
1965	70-74	0.02702	0.12703	2.65	71793	9120	337571	1035218	14.42
1965	75-79	0.04579	0.20573	2.53	62673	12894	281557	697646	11.13
1965	80-84	0.07519	0.31763	2.56	49780	15812	210281	416090	8.36
1965	85-89	0.12676	0.47797	2.43	33968	16236	128078	205809	6.06
1965	90-94	0.19699	0.64013	2.27	17732	11351	57622	77730	4.38
1965	95-99	0.29680	0.79149	2.05	6381	5051	17018	20109	3.15
1965	100-104	0.41915	0.89412	1.79	1331	1190	2838	3091	2.32
1965	105-109	0.55266	0.94975	1.54	141	134	242	253	1.79
1965	110+	0.66064	1.00000	1.51	7	7	11	11	1.51
1966	0	0.02424	0.02374	0.12	100000	2374	97913	7460937	74.61
1966	1-4	0.00105	0.00420	1.66	97626	410	389546	7363023	75.42
1966	5-9	0.00045	0.00227	2.21	97216	221	485466	6973478	71.73
1966	10-14	0.00030	0.00151	2.64	96996	146	484633	6488011	66.89
1966	15-19	0.00068	0.00339	2.71	96849	328	483494	6003378	61.99
1966	20-24	0.00076	0.00377	2.4	96521	364	481658	5519884	57.19
1966	25-29	0.00094	0.00467	2.57	96157	449	479693	5038227	52.40
1966	30-34	0.00164	0.00816	2.58	95708	781	476649	4558534	47.63
1966	35-39	0.00226	0.01125	2.57	94928	1068	472045	4081885	43.00
1966	40-44	0.00325	0.01614	2.63	93860	1515	465708	3609840	38.46
1966	45-49	0.00447	0.02213	2.63	92345	2043	456892	3144132	34.05
1966	50-54	0.00683	0.03362	2.68	90302	3036	444461	2687240	29.76
1966	55-59	0.00834	0.04086	2.54	87266	3565	427551	2242780	25.70
1966	60-64	0.01149	0.05590	2.59	83700	4678	407209	1815228	21.69
1966	65-69	0.01798	0.08616	2.58	79022	6808	378632	1408019	17.82
1966	70-74	0.02828	0.13235	2.59	72213	9557	337990	1029388	14.25
1966	75-79	0.04729	0.21230	2.6	62656	13302	281296	691398	11.03
1966	80-84	0.07442	0.31587	2.61	49354	15589	209489	410101	8.31
1966	85-89	0.12914	0.48339	2.4	33765	16322	126387	200612	5.94
1966	90-94	0.20452	0.65416	2.25	17443	11411	55791	74226	4.26
1966	95-99	0.30720	0.80369	2.03	6033	4848	15782	18434	3.06
1966	100-104	0.43591	0.90404	1.76	1184	1071	2456	2652	2.24
1966	105-109	0.57443	0.95577	1.51	114	109	189	196	1.73
1966	110+	0.68486	1.00000	1.46	5	5	7	7	1.46
1967	0	0.02065	0.02028	0.11	100000	2028	98197	7532825	75.33
1967	1-4	0.00091	0.00362	1.39	97972	355	390963	7434628	75.88
1967	5-9	0.00049	0.00247	2.33	97617	241	487442	7043665	72.16
1967	10-14	0.00032	0.00158	2.81	97377	154	486546	6556222	67.33
1967	15-19	0.00065	0.00325	2.71	97223	316	485391	6069676	62.43
1967	20-24	0.00076	0.00378	2.48	96907	367	483609	5584284	57.63
1967	25-29	0.00082	0.00408	2.51	96540	394	481719	5100675	52.83
1967	30-34	0.00132	0.00658	2.74	96146	632	479302	4618956	48.04
1967	35-39	0.00197	0.00980	2.66	95514	936	475382	4139654	43.34
1967	40-44	0.00340	0.01686	2.62	94578	1594	469088	3664272	38.74
1967	45-49	0.00453	0.02241	2.65	92983	2084	460026	3195184	34.36
1967	50-54	0.00699	0.03438	2.59	90900	3125	446975	2735158	30.09
1967	55-59	0.00835	0.04092	2.63	87775	3592	430357	2288182	26.07
1967	60-64	0.01095	0.05336	2.6	84183	4492	410119	1857826	22.07
1967	65-69	0.01692	0.08130	2.59	79691	6479	382871	1447707	18.17
1967	70-74	0.02699	0.12686	2.64	73212	9288	344137	1064836	14.54
1967	75-79	0.04403	0.19922	2.62	63924	12735	289251	720699	11.27
1967	80-84	0.07335	0.31108	2.56	51189	15924	217080	431448	8.43
1967	85-89	0.12788	0.48264	2.46	35265	17020	133096	214367	6.08
1967	90-94	0.19249	0.62636	2.21	18245	11428	59371	81272	4.45
1967	95-99	0.29026	0.78368	2.06	6817	5342	18405	21901	3.21
1967	100-104	0.41002	0.88844	1.81	1475	1310	3195	3496	2.37
1967	105-109	0.54174	0.94649	1.56	165	156	287	301	1.83
1967	110+	0.64898	1.00000	1.54	9	9	14	14	1.54
1968	0	0.02183	0.02142	0.11	100000	2142	98103	7478791	74.79
1968	1-4	0.00100	0.00400	1.53	97858	391	390466	7380688	75.42
1968	5-9	0.00038	0.00188	2.38	97467	183	486856	6990222	71.72
1968	10-14	0.00035	0.00177	2.63	97284	172	486013	6503366	66.85
1968	15-19	0.00070	0.00351	2.93	97112	340	484854	6017353	61.96
1968	20-24	0.00086	0.00429	2.66	96772	415	482888	5532499	57.17
1968	25-29	0.00098	0.00488	2.7	96357	470	480701	5049611	52.41
1968	30-34	0.00137	0.00683	2.68	95887	655	477916	4568910	47.65
1968	35-39	0.00226	0.01122	2.52	95232	1068	473514	4090994	42.96
1968	40-44	0.00316	0.01569	2.68	94164	1478	467387	3617480	38.42
1968	45-49	0.00488	0.02411	2.64	92686	2235	458150	3150093	33.99
1968	50-54	0.00674	0.03317	2.66	90451	3000	445250	2691942	29.76
1968	55-59	0.00840	0.04118	2.62	87451	3602	428672	2246692	25.69
1968	60-64	0.01151	0.05600	2.56	83849	4696	407795	1818020	21.68
1968	65-69	0.01807	0.08660	2.62	79154	6855	379443	1410225	17.82
1968	70-74	0.02761	0.12956	2.63	72299	9367	339318	1030782	14.26
1968	75-79	0.04740	0.21274	2.6	62932	13388	282471	691464	10.99
1968	80-84	0.07475	0.31669	2.59	49544	15690	209902	408993	8.26
1968	85-89	0.12936	0.48650	2.45	33854	16470	127319	199090	5.88
1968	90-94	0.21115	0.66563	2.22	17384	11571	54802	71771	4.13
1968	95-99	0.32344	0.82132	2	5813	4774	14761	16969	2.92
1968	100-104	0.46075	0.91704	1.72	1039	952	2067	2209	2.13
1968	105-109	0.60519	0.96305	1.46	86	83	137	142	1.64
1968	110+	0.71757	1.00000	1.39	3	3	4	4	1.39
1969	0	0.02093	0.02055	0.11	100000	2055	98174	7488451	74.88
1969	1-4	0.00105	0.00418	1.43	97945	410	390727	7390276	75.45
1969	5-9	0.00039	0.00193	2.45	97535	188	487197	6999550	71.76
1969	10-14	0.00041	0.00207	2.8	97347	202	486292	6512353	66.90
1969	15-19	0.00067	0.00334	2.76	97145	324	485000	6026061	62.03
1969	20-24	0.00086	0.00427	2.63	96821	413	483124	5541061	57.23
1969	25-29	0.00093	0.00465	2.58	96408	449	480954	5057937	52.46
1969	30-34	0.00151	0.00751	2.7	95959	721	478135	4576984	47.70
1969	35-39	0.00214	0.01063	2.68	95238	1012	473840	4098849	43.04
1969	40-44	0.00315	0.01561	2.64	94226	1471	467657	3625009	38.47
1969	45-49	0.00487	0.02404	2.5	92755	2230	458208	3157352	34.04
1969	50-54	0.00694	0.03412	2.61	90525	3089	445237	2699144	29.82
1969	55-59	0.00940	0.04599	2.63	87436	4022	427630	2253907	25.78
1969	60-64	0.01171	0.05691	2.56	83415	4747	405497	1826278	21.89
1969	65-69	0.01734	0.08330	2.65	78668	6553	377962	1420781	18.06
1969	70-74	0.02620	0.12342	2.66	72115	8900	339755	1042818	14.46
1969	75-79	0.04528	0.20426	2.6	63214	12912	285142	703063	11.12
1969	80-84	0.07448	0.31482	2.54	50303	15836	212619	417921	8.31
1969	85-89	0.12891	0.48413	2.43	34466	16686	129442	205302	5.96
1969	90-94	0.20452	0.65343	2.24	17780	11618	56805	75860	4.27
1969	95-99	0.30318	0.79900	2.04	6162	4924	16240	19055	3.09
1969	100-104	0.42904	0.90005	1.78	1239	1115	2598	2816	2.27
1969	105-109	0.56525	0.95331	1.52	124	118	209	217	1.76
1969	110+	0.67454	1.00000	1.48	6	6	9	9	1.48
1970	0	0.02048	0.02011	0.11	100000	2011	98211	7512748	75.13
1970	1-4	0.00102	0.00408	1.66	97989	400	391019	7414537	75.67
1970	5-9	0.00044	0.00220	2.22	97589	215	487348	7023518	71.97
1970	10-14	0.00036	0.00177	2.63	97374	173	486463	6536171	67.12
1970	15-19	0.00070	0.00351	2.81	97202	341	485260	6049708	62.24
1970	20-24	0.00078	0.00391	2.43	96861	379	483329	5564448	57.45
1970	25-29	0.00108	0.00538	2.56	96482	519	481146	5081119	52.66
1970	30-34	0.00134	0.00668	2.81	95963	641	478413	4599972	47.93
1970	35-39	0.00204	0.01016	2.69	95322	969	474372	4121560	43.24
1970	40-44	0.00353	0.01751	2.62	94353	1653	467835	3647188	38.65
1970	45-49	0.00486	0.02402	2.62	92701	2226	458207	3179353	34.30
1970	50-54	0.00706	0.03470	2.57	90474	3139	444755	2721146	30.08
1970	55-59	0.00923	0.04517	2.6	87335	3945	427223	2276392	26.07
1970	60-64	0.01176	0.05715	2.56	83390	4766	405310	1849168	22.17
1970	65-69	0.01722	0.08269	2.6	78624	6501	377528	1443858	18.36
1970	70-74	0.02594	0.12221	2.64	72123	8814	339840	1066329	14.78
1970	75-79	0.04299	0.19512	2.63	63308	12353	287310	726489	11.48
1970	80-84	0.07369	0.31255	2.57	50955	15926	216137	439179	8.62
1970	85-89	0.11877	0.45541	2.44	35029	15953	134316	223042	6.37
1970	90-94	0.18295	0.61351	2.32	19076	11704	63970	88726	4.65
1970	95-99	0.27591	0.76547	2.09	7373	5644	20455	24757	3.36
1970	100-104	0.38919	0.87430	1.85	1729	1512	3885	4301	2.49
1970	105-109	0.51590	0.93789	1.61	217	204	395	417	1.92
1970	110+	0.62048	1.00000	1.61	14	14	22	22	1.61
1971	0	0.01815	0.01786	0.1	100000	1786	98399	7567255	75.67
1971	1-4	0.00086	0.00343	1.62	98214	336	392054	7468856	76.05
1971	5-9	0.00039	0.00196	2.12	97878	192	488834	7076802	72.30
1971	10-14	0.00038	0.00189	2.6	97686	185	487985	6587967	67.44
1971	15-19	0.00069	0.00344	2.73	97501	336	486744	6099982	62.56
1971	20-24	0.00086	0.00427	2.4	97165	415	484748	5613238	57.77
1971	25-29	0.00092	0.00458	2.69	96750	443	482730	5128489	53.01
1971	30-34	0.00133	0.00662	2.67	96307	638	480051	4645760	48.24
1971	35-39	0.00229	0.01138	2.68	95669	1089	475824	4165708	43.54
1971	40-44	0.00325	0.01615	2.63	94581	1527	469286	3689885	39.01
1971	45-49	0.00469	0.02320	2.67	93054	2159	460230	3220599	34.61
1971	50-54	0.00653	0.03218	2.65	90894	2925	447604	2760370	30.37
1971	55-59	0.00883	0.04324	2.61	87969	3804	430744	2312765	26.29
1971	60-64	0.01184	0.05750	2.54	84166	4840	408917	1882022	22.36
1971	65-69	0.01565	0.07537	2.58	79326	5979	382133	1473104	18.57
1971	70-74	0.02510	0.11841	2.62	73347	8685	346057	1090971	14.87
1971	75-79	0.04390	0.19848	2.59	64662	12834	292368	744914	11.52
1971	80-84	0.06998	0.29910	2.57	51827	15501	221498	452547	8.73
1971	85-89	0.11666	0.45009	2.46	36326	16350	140144	231049	6.36
1971	90-94	0.18826	0.62303	2.29	19976	12446	66109	90906	4.55
1971	95-99	0.28167	0.77350	2.09	7530	5825	20679	24797	3.29
1971	100-104	0.40182	0.88345	1.83	1706	1507	3750	4118	2.41
1971	105-109	0.53523	0.94464	1.58	199	188	351	368	1.85
1971	110+	0.64436	1.00000	1.55	11	11	17	17	1.55
1972	0	0.01629	0.01606	0.1	100000	1606	98553	7551010	75.51
1972	1-4	0.00095	0.00378	1.79	98394	372	392756	7452457	75.74
1972	5-9	0.00042	0.00208	2.15	98023	204	489533	7059701	72.02
1972	10-14	0.00043	0.00213	2.65	97819	209	488605	6570168	67.17
1972	15-19	0.00077	0.00385	2.77	97610	375	487215	6081563	62.30
1972	20-24	0.00089	0.00442	2.37	97235	430	485044	5594348	57.53
1972	25-29	0.00095	0.00475	2.66	96805	459	482952	5109305	52.78
1972	30-34	0.00138	0.00687	2.59	96346	662	480132	4626352	48.02
1972	35-39	0.00214	0.01065	2.7	95684	1019	476073	4146221	43.33
1972	40-44	0.00308	0.01527	2.78	94665	1446	470117	3670147	38.77
1972	45-49	0.00509	0.02514	2.55	93219	2344	460360	3200031	34.33
1972	50-54	0.00617	0.03040	2.65	90876	2763	447888	2739671	30.15
1972	55-59	0.00894	0.04378	2.6	88113	3858	431315	2291783	26.01
1972	60-64	0.01196	0.05809	2.57	84255	4894	409396	1860469	22.08
1972	65-69	0.01725	0.08278	2.56	79361	6570	380780	1451073	18.28
1972	70-74	0.02631	0.12380	2.62	72791	9012	342519	1070293	14.70
1972	75-79	0.04403	0.19927	2.62	63780	12709	288652	727773	11.41
1972	80-84	0.07237	0.30821	2.59	51071	15741	217494	439121	8.60
1972	85-89	0.12061	0.46387	2.51	35330	16389	135876	221628	6.27
1972	90-94	0.18643	0.62180	2.32	18941	11778	63176	85752	4.53
1972	95-99	0.29627	0.79147	2.06	7164	5670	19137	22576	3.15
1972	100-104	0.42310	0.89691	1.79	1494	1340	3167	3439	2.30
1972	105-109	0.56138	0.95242	1.53	154	147	261	272	1.77
1972	110+	0.67264	1.00000	1.49	7	7	11	11	1.49
1973	0	0.01722	0.01696	0.1	100000	1696	98475	7550403	75.50
1973	1-4	0.00084	0.00337	1.59	98304	331	392416	7451927	75.81
1973	5-9	0.00041	0.00203	2.42	97973	199	489348	7059511	72.06
1973	10-14	0.00035	0.00174	2.84	97773	171	488499	6570163	67.20
1973	15-19	0.00076	0.00381	2.53	97603	372	487096	6081664	62.31
1973	20-24	0.00087	0.00436	2.54	97231	424	485109	5594569	57.54
1973	25-29	0.00092	0.00459	2.51	96806	444	482925	5109459	52.78
1973	30-34	0.00129	0.00645	2.5	96362	622	480256	4626534	48.01
1973	35-39	0.00213	0.01062	2.55	95740	1017	476215	4146279	43.31
1973	40-44	0.00319	0.01586	2.66	94724	1502	470103	3670064	38.74
1973	45-49	0.00476	0.02355	2.62	93222	2195	460875	3199961	34.33
1973	50-54	0.00633	0.03116	2.53	91026	2837	448132	2739087	30.09
1973	55-59	0.00892	0.04368	2.67	88190	3852	431987	2290955	25.98
1973	60-64	0.01192	0.05792	2.59	84338	4885	409905	1858968	22.04
1973	65-69	0.01638	0.07876	2.57	79452	6258	382036	1449063	18.24
1973	70-74	0.02559	0.12073	2.66	73195	8837	345276	1067027	14.58
1973	75-79	0.04274	0.19401	2.63	64358	12486	292152	721752	11.21
1973	80-84	0.07582	0.32029	2.58	51872	16614	219138	429599	8.28
1973	85-89	0.12801	0.48177	2.43	35258	16986	132693	210462	5.97
1973	90-94	0.20422	0.65175	2.22	18272	11909	58312	77768	4.26
1973	95-99	0.30710	0.80343	2.03	6363	5112	16647	19457	3.06
1973	100-104	0.43464	0.90324	1.77	1251	1130	2599	2809	2.25
1973	105-109	0.57200	0.95510	1.51	121	116	202	210	1.74
1973	110+	0.68169	1.00000	1.47	5	5	8	8	1.47
1974	0	0.01581	0.01559	0.1	100000	1559	98593	7632739	76.33
1974	1-4	0.00085	0.00341	1.61	98441	335	392964	7534146	76.53
1974	5-9	0.00041	0.00204	2.2	98106	200	489971	7141182	72.79
1974	10-14	0.00031	0.00154	2.81	97906	150	489201	6651211	67.93
1974	15-19	0.00066	0.00329	2.78	97756	322	488063	6162010	63.03
1974	20-24	0.00076	0.00380	2.47	97434	371	486231	5673947	58.23
1974	25-29	0.00087	0.00436	2.7	97063	423	484343	5187716	53.45
1974	30-34	0.00122	0.00611	2.65	96640	590	481811	4703372	48.67
1974	35-39	0.00186	0.00925	2.6	96050	888	478113	4221561	43.95
1974	40-44	0.00292	0.01451	2.77	95161	1381	472725	3743448	39.34
1974	45-49	0.00434	0.02147	2.66	93780	2013	464201	3270723	34.88
1974	50-54	0.00603	0.02973	2.67	91767	2728	452489	2806522	30.58
1974	55-59	0.00832	0.04076	2.57	89039	3629	436389	2354033	26.44
1974	60-64	0.01141	0.05558	2.64	85410	4747	415855	1917644	22.45
1974	65-69	0.01585	0.07636	2.62	80663	6159	388624	1501789	18.62
