FL: Florida, Lifetables (period 1x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	27	0.00205	0.00204	0.5	93085	190	92990	4101967	44.07
1959	28	0.00195	0.00194	0.5	92895	181	92805	4008976	43.16
1959	29	0.00193	0.00193	0.5	92714	179	92625	3916172	42.24
1959	30	0.00230	0.00229	0.5	92536	212	92429	3823547	41.32
1959	31	0.00214	0.00214	0.5	92323	198	92224	3731117	40.41
1959	32	0.00233	0.00233	0.5	92126	215	92018	3638893	39.50
1959	33	0.00271	0.00270	0.5	91911	248	91787	3546874	38.59
1959	34	0.00258	0.00258	0.5	91663	236	91545	3455088	37.69
1959	35	0.00335	0.00335	0.5	91426	306	91274	3363543	36.79
1959	36	0.00250	0.00250	0.5	91121	228	91007	3272270	35.91
1959	37	0.00315	0.00314	0.5	90893	286	90750	3181263	35.00
1959	38	0.00358	0.00357	0.5	90607	324	90445	3090513	34.11
1959	39	0.00359	0.00358	0.5	90283	323	90122	3000068	33.23
1959	40	0.00441	0.00440	0.5	89960	396	89762	2909946	32.35
1959	41	0.00446	0.00445	0.5	89564	399	89365	2820184	31.49
1959	42	0.00530	0.00528	0.5	89165	471	88930	2730819	30.63
1959	43	0.00502	0.00501	0.5	88694	445	88472	2641890	29.79
1959	44	0.00641	0.00639	0.5	88250	564	87968	2553418	28.93
1959	45	0.00690	0.00688	0.5	87686	603	87384	2465450	28.12
1959	46	0.00722	0.00719	0.5	87083	626	86770	2378065	27.31
1959	47	0.00906	0.00902	0.5	86457	780	86067	2291296	26.50
1959	48	0.01004	0.00999	0.5	85677	856	85249	2205229	25.74
1959	49	0.00962	0.00957	0.5	84821	812	84415	2119980	24.99
1959	50	0.01117	0.01111	0.5	84009	933	83543	2035565	24.23
1959	51	0.01238	0.01231	0.5	83076	1022	82565	1952023	23.50
1959	52	0.01363	0.01354	0.5	82054	1111	81498	1869458	22.78
1959	53	0.01329	0.01320	0.5	80943	1068	80409	1787960	22.09
1959	54	0.01447	0.01436	0.5	79875	1147	79301	1707551	21.38
1959	55	0.01705	0.01691	0.5	78727	1331	78062	1628250	20.68
1959	56	0.01925	0.01906	0.5	77396	1475	76659	1550188	20.03
1959	57	0.01808	0.01792	0.5	75921	1361	75241	1473529	19.41
1959	58	0.01978	0.01959	0.5	74560	1461	73830	1398289	18.75
1959	59	0.02095	0.02073	0.5	73100	1515	72342	1324459	18.12
1959	60	0.02635	0.02600	0.5	71584	1862	70654	1252117	17.49
1959	61	0.02623	0.02589	0.5	69723	1805	68820	1181463	16.95
1959	62	0.02779	0.02741	0.5	67918	1862	66987	1112643	16.38
1959	63	0.02734	0.02697	0.5	66056	1782	65165	1045656	15.83
1959	64	0.02565	0.02533	0.5	64274	1628	63460	980491	15.25
1959	65	0.02906	0.02864	0.5	62646	1794	61749	917031	14.64
1959	66	0.02823	0.02784	0.5	60852	1694	60005	855282	14.06
1959	67	0.03424	0.03366	0.5	59158	1991	58162	795277	13.44
1959	68	0.03484	0.03425	0.5	57167	1958	56188	737114	12.89
1959	69	0.03851	0.03778	0.5	55209	2086	54166	680927	12.33
1959	70	0.04027	0.03947	0.5	53123	2097	52075	626761	11.80
1959	71	0.04200	0.04114	0.5	51026	2099	49977	574686	11.26
1959	72	0.04715	0.04606	0.5	48927	2254	47800	524710	10.72
1959	73	0.05098	0.04971	0.5	46673	2320	45513	476909	10.22
1959	74	0.05209	0.05077	0.5	44353	2252	43228	431396	9.73
1959	75	0.05806	0.05642	0.5	42102	2375	40914	388168	9.22
1959	76	0.05999	0.05824	0.5	39726	2314	38569	347254	8.74
1959	77	0.06356	0.06161	0.5	37412	2305	36260	308685	8.25
1959	78	0.06848	0.06621	0.5	35108	2324	33945	272425	7.76
1959	79	0.08568	0.08216	0.5	32783	2693	31437	238479	7.27
1959	80	0.09214	0.08809	0.5	30090	2650	28765	207043	6.88
1959	81	0.09412	0.08989	0.5	27439	2466	26206	178278	6.50
1959	82	0.10864	0.10304	0.5	24973	2573	23686	152072	6.09
1959	83	0.11825	0.11165	0.5	22400	2501	21149	128386	5.73
1959	84	0.13670	0.12796	0.5	19899	2546	18626	107236	5.39
1959	85	0.13993	0.13078	0.5	17353	2269	16218	88611	5.11
1959	86	0.14512	0.13530	0.5	15083	2041	14063	72393	4.80
1959	87	0.17822	0.16364	0.5	13043	2134	11975	58330	4.47
1959	88	0.19311	0.17611	0.5	10908	1921	9948	46354	4.25
1959	89	0.19500	0.17768	0.5	8987	1597	8189	36407	4.05
1959	90	0.22451	0.20185	0.5	7390	1492	6645	28218	3.82
1959	91	0.22424	0.20163	0.5	5899	1189	5304	21573	3.66
1959	92	0.24126	0.21529	0.5	4709	1014	4202	16269	3.45
1959	93	0.25914	0.22942	0.5	3695	848	3272	12067	3.27
1959	94	0.27787	0.24397	0.5	2848	695	2500	8795	3.09
1959	95	0.29740	0.25890	0.5	2153	557	1874	6295	2.92
1959	96	0.31770	0.27415	0.5	1596	437	1377	4421	2.77
1959	97	0.33872	0.28966	0.5	1158	335	990	3044	2.63
1959	98	0.36040	0.30537	0.5	823	251	697	2054	2.50
1959	99	0.38266	0.32120	0.5	571	184	480	1357	2.37
1959	100	0.40542	0.33709	0.5	388	131	323	877	2.26
1959	101	0.42860	0.35296	0.5	257	91	212	554	2.16
1959	102	0.45209	0.36874	0.5	166	61	136	343	2.06
1959	103	0.47581	0.38436	0.5	105	40	85	207	1.97
1959	104	0.49963	0.39976	0.5	65	26	52	122	1.89
1959	105	0.52345	0.41487	0.5	39	16	31	70	1.81
1959	106	0.54716	0.42963	0.5	23	10	18	40	1.75
1959	107	0.57067	0.44398	0.5	13	6	10	22	1.69
1959	108	0.59386	0.45789	0.5	7	3	6	12	1.63
1959	109	0.61663	0.47132	0.5	4	2	3	6	1.59
1959	110+	0.63891	1.00000	1.57	2	2	3	3	1.57
1960	0	0.03473	0.03372	0.14	100000	3372	97094	6618732	66.19
1960	1	0.00281	0.00281	0.5	96628	271	96492	6521637	67.49
1960	2	0.00169	0.00169	0.5	96357	163	96275	6425145	66.68
1960	3	0.00118	0.00118	0.5	96194	113	96137	6328870	65.79
1960	4	0.00083	0.00083	0.5	96080	80	96040	6232733	64.87
1960	5	0.00068	0.00068	0.5	96000	65	95968	6136692	63.92
1960	6	0.00083	0.00083	0.5	95935	79	95896	6040725	62.97
1960	7	0.00053	0.00053	0.5	95856	51	95831	5944829	62.02
1960	8	0.00057	0.00057	0.5	95805	55	95778	5848998	61.05
1960	9	0.00068	0.00068	0.5	95751	65	95718	5753220	60.09
1960	10	0.00046	0.00046	0.5	95685	44	95663	5657502	59.13
1960	11	0.00061	0.00061	0.5	95642	58	95613	5561839	58.15
1960	12	0.00062	0.00062	0.5	95584	60	95554	5466226	57.19
1960	13	0.00087	0.00087	0.5	95524	83	95482	5370673	56.22
1960	14	0.00074	0.00074	0.5	95441	71	95405	5275190	55.27
1960	15	0.00097	0.00097	0.5	95370	92	95324	5179785	54.31
1960	16	0.00119	0.00119	0.5	95278	113	95221	5084461	53.36
1960	17	0.00146	0.00146	0.5	95165	139	95095	4989240	52.43
1960	18	0.00172	0.00172	0.5	95026	163	94944	4894145	51.50
1960	19	0.00165	0.00165	0.5	94863	157	94784	4799200	50.59
1960	20	0.00192	0.00191	0.5	94706	181	94615	4704416	49.67
1960	21	0.00203	0.00203	0.5	94525	192	94429	4609801	48.77
1960	22	0.00178	0.00177	0.5	94333	167	94249	4515372	47.87
1960	23	0.00165	0.00165	0.5	94165	155	94088	4421123	46.95
1960	24	0.00214	0.00214	0.5	94010	201	93909	4327035	46.03
1960	25	0.00202	0.00201	0.5	93809	189	93714	4233126	45.13
1960	26	0.00191	0.00191	0.5	93620	178	93530	4139412	44.22
1960	27	0.00226	0.00226	0.5	93441	211	93336	4045882	43.30
1960	28	0.00190	0.00190	0.5	93230	177	93141	3952546	42.40
1960	29	0.00213	0.00213	0.5	93053	198	92954	3859405	41.48
1960	30	0.00247	0.00246	0.5	92854	229	92740	3766452	40.56
1960	31	0.00222	0.00222	0.5	92626	205	92523	3673711	39.66
1960	32	0.00273	0.00272	0.5	92421	252	92295	3581188	38.75
1960	33	0.00291	0.00291	0.5	92169	268	92035	3488893	37.85
1960	34	0.00251	0.00251	0.5	91901	230	91786	3396858	36.96
1960	35	0.00311	0.00311	0.5	91671	285	91528	3305072	36.05
1960	36	0.00352	0.00351	0.5	91386	321	91225	3213544	35.16
1960	37	0.00298	0.00298	0.5	91065	271	90929	3122318	34.29
1960	38	0.00377	0.00376	0.5	90794	342	90623	3031389	33.39
1960	39	0.00390	0.00389	0.5	90452	352	90276	2940766	32.51
1960	40	0.00480	0.00479	0.5	90101	432	89885	2850489	31.64
1960	41	0.00520	0.00518	0.5	89669	465	89436	2760604	30.79
1960	42	0.00529	0.00528	0.5	89204	471	88969	2671168	29.94
1960	43	0.00649	0.00647	0.5	88733	574	88446	2582200	29.10
1960	44	0.00691	0.00689	0.5	88159	607	87856	2493753	28.29
1960	45	0.00752	0.00749	0.5	87552	656	87225	2405897	27.48
1960	46	0.00792	0.00789	0.5	86897	686	86554	2318672	26.68
1960	47	0.00870	0.00866	0.5	86211	747	85838	2232118	25.89
1960	48	0.00970	0.00966	0.5	85464	825	85052	2146281	25.11
1960	49	0.01000	0.00995	0.5	84639	842	84218	2061229	24.35
1960	50	0.01184	0.01177	0.5	83797	986	83303	1977011	23.59
1960	51	0.01194	0.01187	0.5	82810	983	82319	1893708	22.87
1960	52	0.01384	0.01375	0.5	81827	1125	81265	1811389	22.14
1960	53	0.01528	0.01517	0.5	80702	1224	80090	1730124	21.44
1960	54	0.01678	0.01664	0.5	79478	1323	78817	1650034	20.76
1960	55	0.01743	0.01728	0.5	78156	1351	77480	1571217	20.10
1960	56	0.01611	0.01598	0.5	76805	1227	76192	1493736	19.45
1960	57	0.01903	0.01885	0.5	75578	1424	74866	1417545	18.76
1960	58	0.02003	0.01983	0.5	74154	1471	73418	1342679	18.11
1960	59	0.02419	0.02390	0.5	72683	1737	71814	1269260	17.46
1960	60	0.02860	0.02820	0.5	70946	2001	69946	1197446	16.88
1960	61	0.02463	0.02433	0.5	68945	1677	68107	1127500	16.35
1960	62	0.02928	0.02886	0.5	67268	1941	66297	1059394	15.75
1960	63	0.03032	0.02987	0.5	65327	1951	64351	993096	15.20
1960	64	0.03271	0.03218	0.5	63375	2039	62356	928746	14.65
1960	65	0.03461	0.03402	0.5	61336	2086	60293	866390	14.13
1960	66	0.03224	0.03173	0.5	59250	1880	58310	806097	13.61
1960	67	0.03535	0.03473	0.5	57370	1993	56373	747788	13.03
1960	68	0.03771	0.03701	0.5	55377	2049	54352	691414	12.49
1960	69	0.04110	0.04027	0.5	53328	2147	52254	637062	11.95
1960	70	0.04299	0.04208	0.5	51180	2154	50103	584808	11.43
1960	71	0.04232	0.04145	0.5	49026	2032	48010	534705	10.91
1960	72	0.05017	0.04895	0.5	46994	2300	45844	486694	10.36
1960	73	0.05359	0.05219	0.5	44694	2333	43528	440850	9.86
1960	74	0.05855	0.05688	0.5	42361	2410	41157	397322	9.38
1960	75	0.06013	0.05837	0.5	39952	2332	38786	356166	8.91
1960	76	0.06384	0.06187	0.5	37620	2328	36456	317380	8.44
1960	77	0.07485	0.07215	0.5	35292	2546	34019	280924	7.96
1960	78	0.07809	0.07515	0.5	32746	2461	31516	246905	7.54
1960	79	0.08757	0.08390	0.5	30285	2541	29015	215389	7.11
1960	80	0.09651	0.09207	0.5	27744	2554	26467	186374	6.72
1960	81	0.10014	0.09537	0.5	25190	2402	23989	159907	6.35
1960	82	0.10441	0.09923	0.5	22788	2261	21657	135919	5.96
1960	83	0.13074	0.12272	0.5	20526	2519	19267	114262	5.57
1960	84	0.14421	0.13451	0.5	18007	2422	16796	94995	5.28
1960	85	0.13279	0.12453	0.5	15585	1941	14615	78199	5.02
1960	86	0.16284	0.15058	0.5	13644	2055	12617	63584	4.66
1960	87	0.18347	0.16805	0.5	11590	1948	10616	50967	4.40
1960	88	0.20645	0.18714	0.5	9642	1804	8740	40351	4.18
1960	89	0.19333	0.17629	0.5	7838	1382	7147	31611	4.03
1960	90	0.21364	0.19302	0.5	6456	1246	5833	24464	3.79
1960	91	0.21350	0.19291	0.5	5210	1005	4707	18631	3.58
1960	92	0.25358	0.22505	0.5	4205	946	3732	13924	3.31
1960	93	0.27253	0.23984	0.5	3259	782	2868	10192	3.13
1960	94	0.29233	0.25505	0.5	2477	632	2161	7324	2.96
1960	95	0.31296	0.27062	0.5	1845	499	1596	5163	2.80
1960	96	0.33436	0.28647	0.5	1346	386	1153	3567	2.65
1960	97	0.35646	0.30254	0.5	960	291	815	2414	2.51
1960	98	0.37918	0.31875	0.5	670	213	563	1599	2.39
1960	99	0.40245	0.33504	0.5	456	153	380	1036	2.27
1960	100	0.42617	0.35131	0.5	303	107	250	656	2.16
1960	101	0.45024	0.36750	0.5	197	72	161	406	2.06
1960	102	0.47453	0.38353	0.5	124	48	101	246	1.97
1960	103	0.49895	0.39933	0.5	77	31	61	145	1.89
1960	104	0.52338	0.41482	0.5	46	19	37	84	1.81
1960	105	0.54769	0.42995	0.5	27	12	21	47	1.74
1960	106	0.57178	0.44466	0.5	15	7	12	26	1.68
1960	107	0.59553	0.45889	0.5	9	4	7	14	1.62
1960	108	0.61884	0.47261	0.5	5	2	4	7	1.57
1960	109	0.64162	0.48578	0.5	2	1	2	4	1.53
1960	110+	0.66378	1.00000	1.51	1	1	2	2	1.51
1961	0	0.03424	0.03325	0.14	100000	3325	97130	6689100	66.89
1961	1	0.00267	0.00266	0.5	96675	257	96546	6591970	68.19
1961	2	0.00177	0.00176	0.5	96417	170	96332	6495424	67.37
1961	3	0.00117	0.00117	0.5	96247	113	96191	6399092	66.49
1961	4	0.00102	0.00102	0.5	96135	98	96086	6302901	65.56
1961	5	0.00036	0.00036	0.5	96037	35	96019	6206815	64.63
1961	6	0.00076	0.00076	0.5	96002	73	95965	6110796	63.65
1961	7	0.00047	0.00047	0.5	95929	45	95906	6014830	62.70
1961	8	0.00050	0.00050	0.5	95884	48	95860	5918924	61.73
1961	9	0.00074	0.00074	0.5	95835	71	95800	5823064	60.76
1961	10	0.00048	0.00048	0.5	95764	46	95741	5727264	59.81
1961	11	0.00051	0.00051	0.5	95718	49	95693	5631523	58.83
1961	12	0.00062	0.00062	0.5	95669	60	95639	5535830	57.86
1961	13	0.00085	0.00085	0.5	95609	82	95568	5440191	56.90
1961	14	0.00086	0.00086	0.5	95528	82	95487	5344623	55.95
1961	15	0.00081	0.00081	0.5	95445	77	95407	5249136	55.00
1961	16	0.00144	0.00144	0.5	95368	137	95300	5153729	54.04
1961	17	0.00155	0.00155	0.5	95231	148	95157	5058430	53.12
1961	18	0.00177	0.00177	0.5	95084	168	94999	4963272	52.20
1961	19	0.00184	0.00184	0.5	94915	175	94828	4868273	51.29
1961	20	0.00218	0.00218	0.5	94740	206	94637	4773445	50.38
1961	21	0.00146	0.00146	0.5	94534	138	94465	4678808	49.49
1961	22	0.00171	0.00171	0.5	94396	162	94316	4584343	48.56
1961	23	0.00159	0.00159	0.5	94235	149	94160	4490027	47.65
1961	24	0.00166	0.00166	0.5	94085	156	94007	4395867	46.72
1961	25	0.00191	0.00190	0.5	93929	179	93840	4301860	45.80
1961	26	0.00158	0.00158	0.5	93750	148	93676	4208020	44.89
1961	27	0.00164	0.00164	0.5	93602	153	93525	4114344	43.96
1961	28	0.00159	0.00159	0.5	93449	148	93375	4020819	43.03
1961	29	0.00171	0.00171	0.5	93300	160	93221	3927444	42.09
1961	30	0.00220	0.00219	0.5	93141	204	93039	3834224	41.17
1961	31	0.00245	0.00245	0.5	92936	228	92823	3741185	40.26
1961	32	0.00258	0.00258	0.5	92709	239	92589	3648363	39.35
1961	33	0.00238	0.00237	0.5	92469	219	92360	3555774	38.45
1961	34	0.00274	0.00274	0.5	92250	253	92123	3463414	37.54
1961	35	0.00287	0.00286	0.5	91997	263	91865	3371291	36.65
1961	36	0.00319	0.00318	0.5	91734	292	91588	3279425	35.75
1961	37	0.00305	0.00305	0.5	91442	279	91302	3187838	34.86
1961	38	0.00276	0.00275	0.5	91163	251	91037	3096536	33.97
1961	39	0.00425	0.00424	0.5	90911	386	90719	3005499	33.06
1961	40	0.00420	0.00419	0.5	90526	379	90336	2914780	32.20
1961	41	0.00467	0.00466	0.5	90146	420	89937	2824444	31.33
1961	42	0.00552	0.00550	0.5	89727	494	89480	2734507	30.48
1961	43	0.00570	0.00569	0.5	89233	507	88979	2645028	29.64
1961	44	0.00634	0.00632	0.5	88725	561	88445	2556049	28.81
1961	45	0.00629	0.00627	0.5	88165	553	87888	2467604	27.99
1961	46	0.00696	0.00694	0.5	87612	608	87308	2379715	27.16
1961	47	0.00681	0.00679	0.5	87004	591	86708	2292407	26.35
1961	48	0.00925	0.00921	0.5	86413	796	86015	2205699	25.53
1961	49	0.01089	0.01083	0.5	85617	928	85154	2119684	24.76
1961	50	0.01152	0.01146	0.5	84690	970	84205	2034530	24.02
1961	51	0.01233	0.01226	0.5	83720	1026	83207	1950325	23.30
1961	52	0.01202	0.01195	0.5	82694	988	82199	1867119	22.58
1961	53	0.01441	0.01431	0.5	81705	1169	81121	1784920	21.85
1961	54	0.01640	0.01626	0.5	80536	1310	79881	1703799	21.16
1961	55	0.01723	0.01709	0.5	79226	1354	78549	1623918	20.50
1961	56	0.01856	0.01839	0.5	77872	1432	77156	1545369	19.84
1961	57	0.01675	0.01661	0.5	76440	1270	75805	1468212	19.21
1961	58	0.02020	0.01999	0.5	75170	1503	74419	1392407	18.52
1961	59	0.02108	0.02086	0.5	73667	1537	72899	1317989	17.89
1961	60	0.02397	0.02369	0.5	72131	1708	71276	1245090	17.26
1961	61	0.02333	0.02306	0.5	70422	1624	69610	1173814	16.67
1961	62	0.02616	0.02582	0.5	68798	1777	67910	1104204	16.05
1961	63	0.02770	0.02732	0.5	67022	1831	66106	1036294	15.46
1961	64	0.02985	0.02941	0.5	65191	1917	64232	970188	14.88
1961	65	0.03428	0.03370	0.5	63273	2132	62207	905956	14.32
1961	66	0.03371	0.03315	0.5	61141	2027	60127	843749	13.80
1961	67	0.03569	0.03507	0.5	59114	2073	58078	783621	13.26
1961	68	0.03891	0.03816	0.5	57041	2177	55953	725544	12.72
1961	69	0.03929	0.03854	0.5	54864	2114	53807	669591	12.20
1961	70	0.04633	0.04529	0.5	52750	2389	51556	615783	11.67
1961	71	0.04384	0.04290	0.5	50361	2160	49281	564228	11.20
1961	72	0.05001	0.04879	0.5	48201	2352	47025	514946	10.68
1961	73	0.04884	0.04767	0.5	45849	2186	44756	467921	10.21
1961	74	0.05465	0.05320	0.5	43663	2323	42502	423165	9.69
1961	75	0.06050	0.05873	0.5	41340	2428	40127	380663	9.21
1961	76	0.06008	0.05832	0.5	38913	2270	37778	340536	8.75
1961	77	0.06586	0.06376	0.5	36643	2336	35475	302758	8.26
1961	78	0.07516	0.07244	0.5	34307	2485	33064	267283	7.79
1961	79	0.07316	0.07057	0.5	31822	2246	30699	234219	7.36
1961	80	0.09478	0.09049	0.5	29576	2676	28238	203520	6.88
1961	81	0.10361	0.09851	0.5	26899	2650	25575	175283	6.52
1961	82	0.10743	0.10195	0.5	24250	2472	23013	149708	6.17
1961	83	0.11805	0.11147	0.5	21777	2428	20564	126695	5.82
1961	84	0.12126	0.11433	0.5	19350	2212	18244	106131	5.48
1961	85	0.14912	0.13877	0.5	17138	2378	15948	87888	5.13
1961	86	0.14951	0.13911	0.5	14759	2053	13733	71939	4.87
1961	87	0.16140	0.14935	0.5	12706	1898	11757	58206	4.58
1961	88	0.18696	0.17098	0.5	10809	1848	9885	46449	4.30
1961	89	0.20195	0.18343	0.5	8961	1644	8139	36565	4.08
1961	90	0.21065	0.19057	0.5	7317	1394	6620	28426	3.88
1961	91	0.23352	0.20911	0.5	5922	1238	5303	21806	3.68
1961	92	0.23697	0.21187	0.5	4684	992	4188	16503	3.52
1961	93	0.25391	0.22530	0.5	3692	832	3276	12315	3.34
1961	94	0.27162	0.23914	0.5	2860	684	2518	9039	3.16
1961	95	0.29009	0.25334	0.5	2176	551	1900	6521	3.00
1961	96	0.30928	0.26786	0.5	1625	435	1407	4621	2.84
1961	97	0.32916	0.28264	0.5	1190	336	1021	3214	2.70
1961	98	0.34966	0.29763	0.5	853	254	726	2192	2.57
1961	99	0.37073	0.31276	0.5	599	187	506	1466	2.45
1961	100	0.39231	0.32798	0.5	412	135	344	960	2.33
1961	101	0.41432	0.34322	0.5	277	95	229	616	2.23
1961	102	0.43668	0.35842	0.5	182	65	149	387	2.13
1961	103	0.45929	0.37352	0.5	117	44	95	238	2.04
1961	104	0.48208	0.38845	0.5	73	28	59	143	1.95
1961	105	0.50494	0.40315	0.5	45	18	36	84	1.88
1961	106	0.52777	0.41758	0.5	27	11	21	48	1.81
1961	107	0.55050	0.43168	0.5	16	7	12	27	1.75
1961	108	0.57301	0.44540	0.5	9	4	7	15	1.69
1961	109	0.59523	0.45871	0.5	5	2	4	8	1.65
1961	110+	0.61706	1.00000	1.62	3	3	4	4	1.62
1962	0	0.03243	0.03154	0.13	100000	3154	97262	6648382	66.48
1962	1	0.00233	0.00233	0.5	96846	226	96733	6551120	67.65
1962	2	0.00155	0.00155	0.5	96620	150	96545	6454387	66.80
1962	3	0.00116	0.00116	0.5	96470	112	96414	6357842	65.90
1962	4	0.00070	0.00070	0.5	96358	67	96324	6261428	64.98
1962	5	0.00077	0.00077	0.5	96291	74	96254	6165103	64.03
1962	6	0.00080	0.00080	0.5	96217	77	96178	6068850	63.07
1962	7	0.00053	0.00053	0.5	96139	51	96114	5972672	62.13
1962	8	0.00045	0.00045	0.5	96089	43	96067	5876557	61.16
1962	9	0.00049	0.00049	0.5	96046	47	96022	5780490	60.18
1962	10	0.00053	0.00053	0.5	95999	51	95973	5684468	59.21
1962	11	0.00045	0.00045	0.5	95947	44	95926	5588495	58.25
1962	12	0.00068	0.00068	0.5	95904	65	95871	5492569	57.27
1962	13	0.00064	0.00064	0.5	95839	61	95808	5396698	56.31
1962	14	0.00091	0.00091	0.5	95778	87	95734	5300889	55.35
1962	15	0.00098	0.00098	0.5	95691	94	95644	5205155	54.40
1962	16	0.00158	0.00158	0.5	95597	151	95522	5109511	53.45
1962	17	0.00132	0.00132	0.5	95447	126	95384	5013989	52.53
1962	18	0.00161	0.00161	0.5	95321	154	95244	4918605	51.60
1962	19	0.00153	0.00153	0.5	95167	145	95095	4823361	50.68
1962	20	0.00151	0.00151	0.5	95022	144	94950	4728266	49.76
1962	21	0.00204	0.00204	0.5	94878	193	94782	4633316	48.83
1962	22	0.00226	0.00226	0.5	94685	214	94578	4538535	47.93
1962	23	0.00197	0.00197	0.5	94471	186	94378	4443957	47.04
1962	24	0.00221	0.00221	0.5	94285	208	94181	4349579	46.13
1962	25	0.00237	0.00236	0.5	94077	222	93966	4255397	45.23
1962	26	0.00201	0.00200	0.5	93855	188	93760	4161432	44.34
1962	27	0.00245	0.00245	0.5	93666	229	93552	4067671	43.43
1962	28	0.00238	0.00238	0.5	93437	223	93326	3974119	42.53
1962	29	0.00192	0.00192	0.5	93215	179	93125	3880793	41.63
1962	30	0.00188	0.00188	0.5	93035	174	92948	3787668	40.71
1962	31	0.00200	0.00200	0.5	92861	185	92768	3694720	39.79
1962	32	0.00228	0.00228	0.5	92675	211	92570	3601952	38.87
1962	33	0.00284	0.00284	0.5	92464	262	92333	3509382	37.95
1962	34	0.00258	0.00257	0.5	92202	237	92083	3417049	37.06
1962	35	0.00315	0.00314	0.5	91965	289	91820	3324966	36.15
1962	36	0.00288	0.00288	0.5	91676	264	91544	3233145	35.27
1962	37	0.00340	0.00340	0.5	91412	311	91257	3141602	34.37
1962	38	0.00348	0.00347	0.5	91101	316	90943	3050345	33.48
1962	39	0.00363	0.00362	0.5	90785	329	90620	2959402	32.60
1962	40	0.00401	0.00400	0.5	90456	362	90275	2868781	31.71
1962	41	0.00472	0.00471	0.5	90094	424	89882	2778506	30.84
1962	42	0.00557	0.00555	0.5	89670	498	89422	2688624	29.98
1962	43	0.00594	0.00592	0.5	89173	528	88909	2599202	29.15
1962	44	0.00619	0.00617	0.5	88645	547	88371	2510294	28.32
1962	45	0.00686	0.00684	0.5	88098	602	87797	2421922	27.49
1962	46	0.00765	0.00762	0.5	87496	667	87162	2334125	26.68
1962	47	0.00917	0.00913	0.5	86829	793	86433	2246963	25.88
1962	48	0.00905	0.00901	0.5	86036	775	85649	2160530	25.11
1962	49	0.01024	0.01019	0.5	85261	869	84827	2074881	24.34
1962	50	0.01071	0.01065	0.5	84393	899	83943	1990054	23.58
1962	51	0.01155	0.01149	0.5	83494	959	83014	1906110	22.83
1962	52	0.01432	0.01422	0.5	82535	1174	81948	1823096	22.09
1962	53	0.01371	0.01362	0.5	81361	1108	80807	1741148	21.40
1962	54	0.01560	0.01548	0.5	80253	1242	79632	1660341	20.69
1962	55	0.01726	0.01712	0.5	79011	1352	78334	1580709	20.01
1962	56	0.01802	0.01786	0.5	77658	1387	76965	1502375	19.35
1962	57	0.01894	0.01877	0.5	76272	1431	75556	1425410	18.69
1962	58	0.02026	0.02005	0.5	74840	1501	74090	1349854	18.04
1962	59	0.02016	0.01996	0.5	73339	1464	72607	1275764	17.40
1962	60	0.02301	0.02275	0.5	71875	1635	71058	1203157	16.74
1962	61	0.02326	0.02299	0.5	70240	1615	69433	1132099	16.12
1962	62	0.02814	0.02775	0.5	68626	1905	67673	1062666	15.48
1962	63	0.02871	0.02831	0.5	66721	1889	65777	994993	14.91
1962	64	0.03381	0.03325	0.5	64832	2156	63755	929216	14.33
