FL: Florida, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00243	0.00243	0.5	94121	229	94006	3683675	39.14
1975-1979	35	0.00251	0.00251	0.5	93892	235	93774	3589669	38.23
1975-1979	36	0.00246	0.00246	0.5	93656	230	93541	3495895	37.33
1975-1979	37	0.00277	0.00277	0.5	93426	259	93297	3402354	36.42
1975-1979	38	0.00310	0.00309	0.5	93167	288	93023	3309057	35.52
1975-1979	39	0.00339	0.00339	0.5	92879	315	92722	3216033	34.63
1975-1979	40	0.00346	0.00346	0.5	92565	320	92405	3123311	33.74
1975-1979	41	0.00400	0.00399	0.5	92245	368	92061	3030907	32.86
1975-1979	42	0.00412	0.00411	0.5	91877	378	91688	2938846	31.99
1975-1979	43	0.00477	0.00476	0.5	91499	435	91281	2847158	31.12
1975-1979	44	0.00512	0.00511	0.5	91064	465	90831	2755877	30.26
1975-1979	45	0.00568	0.00566	0.5	90598	513	90342	2665046	29.42
1975-1979	46	0.00621	0.00619	0.5	90085	558	89807	2574704	28.58
1975-1979	47	0.00702	0.00700	0.5	89528	626	89215	2484898	27.76
1975-1979	48	0.00740	0.00738	0.5	88901	656	88574	2395683	26.95
1975-1979	49	0.00798	0.00795	0.5	88246	702	87895	2307110	26.14
1975-1979	50	0.00917	0.00913	0.5	87544	799	87145	2219215	25.35
1975-1979	51	0.01002	0.00997	0.5	86745	865	86313	2132070	24.58
1975-1979	52	0.01094	0.01088	0.5	85880	934	85413	2045757	23.82
1975-1979	53	0.01184	0.01177	0.5	84946	1000	84446	1960344	23.08
1975-1979	54	0.01230	0.01223	0.5	83946	1027	83433	1875898	22.35
1975-1979	55	0.01387	0.01378	0.5	82920	1143	82348	1792465	21.62
1975-1979	56	0.01496	0.01485	0.5	81777	1214	81170	1710117	20.91
1975-1979	57	0.01620	0.01607	0.5	80563	1295	79915	1628947	20.22
1975-1979	58	0.01732	0.01717	0.5	79268	1361	78587	1549031	19.54
1975-1979	59	0.01819	0.01803	0.5	77907	1405	77205	1470444	18.87
1975-1979	60	0.01905	0.01887	0.5	76502	1443	75781	1393239	18.21
1975-1979	61	0.02038	0.02017	0.5	75059	1514	74302	1317458	17.55
1975-1979	62	0.02236	0.02211	0.5	73545	1626	72732	1243157	16.90
1975-1979	63	0.02406	0.02377	0.5	71918	1710	71064	1170425	16.27
1975-1979	64	0.02527	0.02495	0.5	70209	1752	69333	1099362	15.66
1975-1979	65	0.02615	0.02582	0.5	68457	1767	67573	1030029	15.05
1975-1979	66	0.02724	0.02687	0.5	66690	1792	65794	962456	14.43
1975-1979	67	0.03066	0.03020	0.5	64897	1960	63918	896662	13.82
1975-1979	68	0.03301	0.03247	0.5	62938	2044	61916	832744	13.23
1975-1979	69	0.03593	0.03530	0.5	60894	2149	59819	770829	12.66
1975-1979	70	0.03850	0.03777	0.5	58744	2219	57635	711009	12.10
1975-1979	71	0.03975	0.03898	0.5	56525	2203	55424	653374	11.56
1975-1979	72	0.04427	0.04331	0.5	54322	2353	53146	597951	11.01
1975-1979	73	0.04677	0.04570	0.5	51969	2375	50782	544805	10.48
1975-1979	74	0.04965	0.04845	0.5	49595	2403	48393	494023	9.96
1975-1979	75	0.05760	0.05599	0.5	47192	2642	45870	445630	9.44
1975-1979	76	0.06012	0.05837	0.5	44549	2600	43249	399759	8.97
1975-1979	77	0.06381	0.06184	0.5	41949	2594	40652	356510	8.50
1975-1979	78	0.06921	0.06690	0.5	39355	2633	38039	315858	8.03
1975-1979	79	0.07303	0.07046	0.5	36722	2587	35429	277819	7.57
1975-1979	80	0.08968	0.08583	0.5	34135	2930	32670	242390	7.10
1975-1979	81	0.09498	0.09067	0.5	31205	2830	29790	209720	6.72
1975-1979	82	0.10512	0.09987	0.5	28375	2834	26958	179930	6.34
1975-1979	83	0.11510	0.10884	0.5	25542	2780	24152	152972	5.99
1975-1979	84	0.12446	0.11717	0.5	22762	2667	21428	128820	5.66
1975-1979	85	0.13668	0.12793	0.5	20095	2571	18809	107392	5.34
1975-1979	86	0.14618	0.13622	0.5	17524	2387	16330	88583	5.05
1975-1979	87	0.16105	0.14904	0.5	15137	2256	14009	72252	4.77
1975-1979	88	0.16620	0.15345	0.5	12881	1977	11892	58243	4.52
1975-1979	89	0.18407	0.16856	0.5	10904	1838	9985	46351	4.25
1975-1979	90	0.20650	0.18717	0.5	9066	1697	8218	36366	4.01
1975-1979	91	0.21028	0.19027	0.5	7369	1402	6668	28148	3.82
1975-1979	92	0.23379	0.20932	0.5	5967	1249	5343	21480	3.60
1975-1979	93	0.24569	0.21881	0.5	4718	1032	4202	16137	3.42
1975-1979	94	0.26319	0.23259	0.5	3686	857	3257	11935	3.24
1975-1979	95	0.28147	0.24675	0.5	2828	698	2479	8678	3.07
1975-1979	96	0.30050	0.26125	0.5	2131	557	1852	6199	2.91
1975-1979	97	0.32025	0.27605	0.5	1574	434	1357	4346	2.76
1975-1979	98	0.34066	0.29108	0.5	1139	332	974	2990	2.62
1975-1979	99	0.36168	0.30629	0.5	808	247	684	2016	2.50
1975-1979	100	0.38324	0.32162	0.5	560	180	470	1332	2.38
1975-1979	101	0.40528	0.33699	0.5	380	128	316	862	2.27
1975-1979	102	0.42770	0.35235	0.5	252	89	208	546	2.17
1975-1979	103	0.45042	0.36763	0.5	163	60	133	338	2.07
1975-1979	104	0.47335	0.38276	0.5	103	40	83	205	1.98
1975-1979	105	0.49639	0.39769	0.5	64	25	51	121	1.91
1975-1979	106	0.51945	0.41235	0.5	38	16	30	70	1.83
1975-1979	107	0.54242	0.42670	0.5	23	10	18	40	1.77
1975-1979	108	0.56522	0.44068	0.5	13	6	10	22	1.71
1975-1979	109	0.58775	0.45425	0.5	7	3	6	12	1.67
1975-1979	110+	0.60991	1.00000	1.64	4	4	6	6	1.64
1980-1984	0	0.01449	0.01430	0.08	100000	1430	98690	7070300	70.70
1980-1984	1	0.00119	0.00119	0.5	98570	117	98511	6971610	70.73
1980-1984	2	0.00091	0.00091	0.5	98453	89	98408	6873099	69.81
1980-1984	3	0.00071	0.00071	0.5	98363	70	98328	6774691	68.87
1980-1984	4	0.00051	0.00051	0.5	98293	50	98268	6676362	67.92
1980-1984	5	0.00040	0.00040	0.5	98243	39	98223	6578094	66.96
1980-1984	6	0.00040	0.00040	0.5	98204	39	98184	6479871	65.98
1980-1984	7	0.00036	0.00036	0.5	98165	36	98147	6381686	65.01
1980-1984	8	0.00034	0.00034	0.5	98129	33	98113	6283539	64.03
1980-1984	9	0.00030	0.00030	0.5	98096	29	98081	6185427	63.05
1980-1984	10	0.00032	0.00032	0.5	98067	32	98051	6087345	62.07
1980-1984	11	0.00029	0.00029	0.5	98035	28	98021	5989294	61.09
1980-1984	12	0.00041	0.00041	0.5	98007	40	97987	5891273	60.11
1980-1984	13	0.00044	0.00044	0.5	97966	43	97945	5793287	59.14
1980-1984	14	0.00054	0.00054	0.5	97924	53	97897	5695342	58.16
1980-1984	15	0.00080	0.00080	0.5	97870	78	97831	5597445	57.19
1980-1984	16	0.00115	0.00115	0.5	97793	113	97736	5499613	56.24
1980-1984	17	0.00137	0.00137	0.5	97680	134	97613	5401877	55.30
1980-1984	18	0.00173	0.00173	0.5	97546	169	97462	5304264	54.38
1980-1984	19	0.00186	0.00186	0.5	97377	181	97287	5206802	53.47
1980-1984	20	0.00196	0.00196	0.5	97197	191	97102	5109515	52.57
1980-1984	21	0.00215	0.00215	0.5	97006	209	96902	5012414	51.67
1980-1984	22	0.00228	0.00228	0.5	96797	221	96687	4915512	50.78
1980-1984	23	0.00208	0.00208	0.5	96577	201	96476	4818825	49.90
1980-1984	24	0.00199	0.00198	0.5	96376	191	96280	4722349	49.00
1980-1984	25	0.00209	0.00208	0.5	96184	200	96084	4626069	48.10
1980-1984	26	0.00224	0.00224	0.5	95984	215	95876	4529984	47.20
1980-1984	27	0.00214	0.00214	0.5	95769	205	95666	4434108	46.30
1980-1984	28	0.00224	0.00224	0.5	95564	214	95457	4338442	45.40
1980-1984	29	0.00207	0.00207	0.5	95350	197	95252	4242984	44.50
1980-1984	30	0.00220	0.00219	0.5	95153	209	95049	4147733	43.59
1980-1984	31	0.00224	0.00223	0.5	94944	212	94838	4052684	42.68
1980-1984	32	0.00231	0.00231	0.5	94732	219	94623	3957846	41.78
1980-1984	33	0.00246	0.00246	0.5	94513	232	94397	3863223	40.87
1980-1984	34	0.00225	0.00225	0.5	94281	212	94175	3768826	39.97
1980-1984	35	0.00238	0.00238	0.5	94069	224	93957	3674651	39.06
1980-1984	36	0.00251	0.00251	0.5	93845	236	93727	3580694	38.16
1980-1984	37	0.00273	0.00273	0.5	93610	255	93482	3486966	37.25
1980-1984	38	0.00278	0.00278	0.5	93354	260	93225	3393484	36.35
1980-1984	39	0.00319	0.00318	0.5	93095	296	92947	3300260	35.45
1980-1984	40	0.00323	0.00322	0.5	92799	299	92649	3207313	34.56
1980-1984	41	0.00357	0.00356	0.5	92499	330	92335	3114664	33.67
1980-1984	42	0.00391	0.00391	0.5	92170	360	91990	3022329	32.79
1980-1984	43	0.00408	0.00407	0.5	91810	373	91623	2930339	31.92
1980-1984	44	0.00420	0.00419	0.5	91436	383	91245	2838716	31.05
1980-1984	45	0.00481	0.00480	0.5	91053	437	90835	2747471	30.17
1980-1984	46	0.00524	0.00522	0.5	90616	473	90379	2656637	29.32
1980-1984	47	0.00602	0.00600	0.5	90143	541	89872	2566257	28.47
1980-1984	48	0.00682	0.00680	0.5	89602	609	89297	2476385	27.64
1980-1984	49	0.00662	0.00660	0.5	88993	587	88699	2387088	26.82
1980-1984	50	0.00810	0.00807	0.5	88406	714	88049	2298389	26.00
1980-1984	51	0.00851	0.00848	0.5	87692	743	87320	2210340	25.21
1980-1984	52	0.00970	0.00965	0.5	86949	839	86529	2123019	24.42
1980-1984	53	0.01053	0.01048	0.5	86109	902	85658	2036490	23.65
1980-1984	54	0.01104	0.01098	0.5	85207	936	84739	1950832	22.90
1980-1984	55	0.01258	0.01250	0.5	84271	1054	83744	1866093	22.14
1980-1984	56	0.01367	0.01358	0.5	83218	1130	82653	1782348	21.42
1980-1984	57	0.01430	0.01419	0.5	82088	1165	81505	1699696	20.71
1980-1984	58	0.01584	0.01572	0.5	80923	1272	80287	1618190	20.00
1980-1984	59	0.01652	0.01638	0.5	79651	1305	78998	1537904	19.31
1980-1984	60	0.01745	0.01730	0.5	78346	1355	77668	1458905	18.62
1980-1984	61	0.01902	0.01884	0.5	76991	1450	76265	1381237	17.94
1980-1984	62	0.02095	0.02074	0.5	75540	1566	74757	1304972	17.28
1980-1984	63	0.02234	0.02210	0.5	73974	1635	73157	1230215	16.63
1980-1984	64	0.02249	0.02224	0.5	72339	1609	71535	1157058	15.99
1980-1984	65	0.02393	0.02365	0.5	70731	1673	69894	1085523	15.35
1980-1984	66	0.02601	0.02567	0.5	69058	1773	68171	1015629	14.71
1980-1984	67	0.02855	0.02815	0.5	67285	1894	66338	947458	14.08
1980-1984	68	0.03081	0.03035	0.5	65391	1984	64399	881120	13.47
1980-1984	69	0.03258	0.03206	0.5	63407	2033	62390	816721	12.88
1980-1984	70	0.03588	0.03525	0.5	61374	2164	60292	754330	12.29
1980-1984	71	0.03790	0.03720	0.5	59210	2203	58109	694038	11.72
1980-1984	72	0.04180	0.04094	0.5	57008	2334	55841	635929	11.16
1980-1984	73	0.04568	0.04466	0.5	54674	2442	53453	580088	10.61
1980-1984	74	0.04866	0.04750	0.5	52232	2481	50991	526635	10.08
1980-1984	75	0.05208	0.05076	0.5	49751	2525	48488	475644	9.56
1980-1984	76	0.05731	0.05572	0.5	47225	2631	45910	427156	9.05
1980-1984	77	0.06173	0.05988	0.5	44594	2670	43259	381247	8.55
1980-1984	78	0.06731	0.06512	0.5	41924	2730	40559	337988	8.06
1980-1984	79	0.07117	0.06873	0.5	39194	2694	37847	297429	7.59
1980-1984	80	0.08829	0.08455	0.5	36500	3086	34957	259582	7.11
1980-1984	81	0.09689	0.09241	0.5	33414	3088	31870	224625	6.72
1980-1984	82	0.10356	0.09847	0.5	30326	2986	28833	192755	6.36
1980-1984	83	0.11415	0.10799	0.5	27340	2952	25864	163922	6.00
1980-1984	84	0.12475	0.11743	0.5	24387	2864	22956	138059	5.66
1980-1984	85	0.13284	0.12457	0.5	21524	2681	20183	115103	5.35
1980-1984	86	0.14660	0.13659	0.5	18843	2574	17556	94920	5.04
1980-1984	87	0.16037	0.14847	0.5	16269	2415	15061	77365	4.76
1980-1984	88	0.16854	0.15544	0.5	13853	2153	12777	62303	4.50
1980-1984	89	0.18486	0.16922	0.5	11700	1980	10710	49527	4.23
1980-1984	90	0.19949	0.18140	0.5	9720	1763	8839	38817	3.99
1980-1984	91	0.21456	0.19377	0.5	7957	1542	7186	29978	3.77
1980-1984	92	0.22967	0.20601	0.5	6415	1322	5754	22792	3.55
1980-1984	93	0.26143	0.23121	0.5	5094	1178	4505	17038	3.34
1980-1984	94	0.26625	0.23497	0.5	3916	920	3456	12533	3.20
1980-1984	95	0.28505	0.24949	0.5	2996	747	2622	9077	3.03
1980-1984	96	0.30463	0.26437	0.5	2248	594	1951	6455	2.87
1980-1984	97	0.32495	0.27953	0.5	1654	462	1423	4504	2.72
1980-1984	98	0.34594	0.29493	0.5	1192	351	1016	3081	2.59
1980-1984	99	0.36755	0.31049	0.5	840	261	710	2065	2.46
1980-1984	100	0.38971	0.32615	0.5	579	189	485	1356	2.34
1980-1984	101	0.41233	0.34185	0.5	390	133	324	871	2.23
1980-1984	102	0.43533	0.35751	0.5	257	92	211	547	2.13
1980-1984	103	0.45861	0.37306	0.5	165	62	134	336	2.04
1980-1984	104	0.48207	0.38844	0.5	103	40	83	202	1.95
1980-1984	105	0.50561	0.40358	0.5	63	26	51	119	1.87
1980-1984	106	0.52912	0.41843	0.5	38	16	30	68	1.80
1980-1984	107	0.55251	0.43292	0.5	22	10	17	38	1.74
1980-1984	108	0.57567	0.44701	0.5	12	6	10	21	1.68
1980-1984	109	0.59850	0.46065	0.5	7	3	5	11	1.64
1980-1984	110+	0.62091	1.00000	1.61	4	4	6	6	1.61
1985-1989	0	0.01228	0.01214	0.08	100000	1214	98880	7142613	71.43
1985-1989	1	0.00127	0.00127	0.5	98786	126	98723	7043733	71.30
1985-1989	2	0.00076	0.00076	0.5	98660	75	98623	6945010	70.39
1985-1989	3	0.00054	0.00054	0.5	98585	53	98558	6846388	69.45
1985-1989	4	0.00042	0.00042	0.5	98532	41	98511	6747829	68.48
1985-1989	5	0.00038	0.00038	0.5	98490	37	98472	6649318	67.51
1985-1989	6	0.00033	0.00033	0.5	98453	32	98437	6550846	66.54
1985-1989	7	0.00025	0.00025	0.5	98421	24	98409	6452409	65.56
1985-1989	8	0.00031	0.00031	0.5	98397	30	98382	6354000	64.58
1985-1989	9	0.00032	0.00032	0.5	98367	32	98351	6255618	63.59
1985-1989	10	0.00030	0.00030	0.5	98335	29	98320	6157268	62.62
1985-1989	11	0.00030	0.00030	0.5	98305	29	98291	6058948	61.63
1985-1989	12	0.00039	0.00039	0.5	98276	39	98257	5960657	60.65
1985-1989	13	0.00041	0.00041	0.5	98237	40	98217	5862400	59.68
1985-1989	14	0.00055	0.00055	0.5	98197	54	98170	5764183	58.70
1985-1989	15	0.00080	0.00080	0.5	98144	79	98104	5666012	57.73
1985-1989	16	0.00112	0.00112	0.5	98065	110	98010	5567908	56.78
1985-1989	17	0.00134	0.00134	0.5	97955	131	97889	5469899	55.84
1985-1989	18	0.00172	0.00172	0.5	97823	168	97739	5372010	54.92
1985-1989	19	0.00167	0.00167	0.5	97655	163	97574	5274270	54.01
1985-1989	20	0.00185	0.00185	0.5	97492	181	97402	5176697	53.10
1985-1989	21	0.00187	0.00187	0.5	97311	182	97220	5079295	52.20
1985-1989	22	0.00194	0.00194	0.5	97129	188	97035	4982075	51.29
1985-1989	23	0.00201	0.00201	0.5	96941	195	96843	4885040	50.39
1985-1989	24	0.00204	0.00203	0.5	96746	197	96647	4788197	49.49
1985-1989	25	0.00196	0.00195	0.5	96549	189	96455	4691549	48.59
1985-1989	26	0.00215	0.00215	0.5	96360	207	96257	4595095	47.69
1985-1989	27	0.00205	0.00205	0.5	96153	197	96055	4498838	46.79
1985-1989	28	0.00233	0.00232	0.5	95957	223	95845	4402783	45.88
1985-1989	29	0.00216	0.00216	0.5	95734	207	95630	4306938	44.99
1985-1989	30	0.00239	0.00239	0.5	95527	228	95413	4211308	44.09
1985-1989	31	0.00238	0.00238	0.5	95299	227	95186	4115895	43.19
1985-1989	32	0.00253	0.00252	0.5	95072	240	94952	4020709	42.29
1985-1989	33	0.00274	0.00274	0.5	94832	260	94702	3925757	41.40
1985-1989	34	0.00274	0.00274	0.5	94572	259	94443	3831055	40.51
1985-1989	35	0.00277	0.00276	0.5	94314	261	94183	3736612	39.62
1985-1989	36	0.00283	0.00283	0.5	94053	266	93920	3642428	38.73
1985-1989	37	0.00307	0.00307	0.5	93787	288	93643	3548508	37.84
1985-1989	38	0.00324	0.00324	0.5	93499	303	93348	3454865	36.95
1985-1989	39	0.00312	0.00311	0.5	93196	290	93051	3361518	36.07
1985-1989	40	0.00341	0.00340	0.5	92906	316	92748	3268466	35.18
1985-1989	41	0.00365	0.00364	0.5	92590	337	92422	3175718	34.30
1985-1989	42	0.00394	0.00394	0.5	92253	363	92072	3083296	33.42
1985-1989	43	0.00408	0.00408	0.5	91890	375	91703	2991225	32.55
1985-1989	44	0.00431	0.00430	0.5	91515	394	91319	2899522	31.68
1985-1989	45	0.00479	0.00478	0.5	91122	435	90904	2808204	30.82
1985-1989	46	0.00519	0.00518	0.5	90687	469	90452	2717300	29.96
1985-1989	47	0.00539	0.00538	0.5	90217	485	89974	2626848	29.12
1985-1989	48	0.00640	0.00638	0.5	89732	572	89446	2536873	28.27
1985-1989	49	0.00630	0.00628	0.5	89159	560	88880	2447428	27.45
1985-1989	50	0.00732	0.00730	0.5	88600	646	88277	2358548	26.62
1985-1989	51	0.00786	0.00783	0.5	87953	689	87609	2270271	25.81
1985-1989	52	0.00848	0.00844	0.5	87265	737	86896	2182662	25.01
1985-1989	53	0.00950	0.00945	0.5	86528	818	86119	2095766	24.22
1985-1989	54	0.01031	0.01026	0.5	85710	879	85271	2009647	23.45
1985-1989	55	0.01121	0.01115	0.5	84831	946	84358	1924376	22.68
1985-1989	56	0.01224	0.01216	0.5	83885	1020	83375	1840018	21.94
1985-1989	57	0.01306	0.01298	0.5	82865	1076	82327	1756644	21.20
1985-1989	58	0.01471	0.01461	0.5	81789	1195	81192	1674317	20.47
1985-1989	59	0.01499	0.01488	0.5	80595	1199	79995	1593125	19.77
1985-1989	60	0.01670	0.01656	0.5	79395	1315	78738	1513130	19.06
1985-1989	61	0.01807	0.01791	0.5	78080	1398	77381	1434392	18.37
1985-1989	62	0.01919	0.01901	0.5	76682	1458	75954	1357010	17.70
1985-1989	63	0.02015	0.01994	0.5	75225	1500	74475	1281057	17.03
1985-1989	64	0.02101	0.02079	0.5	73725	1533	72958	1206582	16.37
1985-1989	65	0.02268	0.02242	0.5	72192	1619	71383	1133624	15.70
1985-1989	66	0.02419	0.02390	0.5	70573	1687	69730	1062241	15.05
1985-1989	67	0.02607	0.02573	0.5	68887	1773	68000	992511	14.41
1985-1989	68	0.02817	0.02777	0.5	67114	1864	66182	924511	13.78
1985-1989	69	0.03010	0.02966	0.5	65250	1935	64282	858329	13.15
1985-1989	70	0.03270	0.03217	0.5	63315	2037	62296	794047	12.54
1985-1989	71	0.03586	0.03523	0.5	61278	2159	60199	731750	11.94
1985-1989	72	0.03890	0.03816	0.5	59120	2256	57992	671552	11.36
1985-1989	73	0.04203	0.04117	0.5	56864	2341	55693	613560	10.79
1985-1989	74	0.04472	0.04374	0.5	54523	2385	53330	557867	10.23
1985-1989	75	0.04816	0.04703	0.5	52138	2452	50912	504537	9.68
1985-1989	76	0.05416	0.05273	0.5	49686	2620	48376	453625	9.13
1985-1989	77	0.05796	0.05633	0.5	47066	2651	45740	405249	8.61
1985-1989	78	0.06472	0.06269	0.5	44414	2784	43022	359509	8.09
1985-1989	79	0.07131	0.06885	0.5	41630	2866	40197	316487	7.60
1985-1989	80	0.08654	0.08295	0.5	38764	3215	37156	276290	7.13
1985-1989	81	0.09403	0.08981	0.5	35548	3193	33952	239134	6.73
1985-1989	82	0.10105	0.09619	0.5	32356	3112	30799	205182	6.34
1985-1989	83	0.11036	0.10459	0.5	29243	3058	27714	174383	5.96
1985-1989	84	0.12415	0.11690	0.5	26185	3061	24654	146669	5.60
1985-1989	85	0.13110	0.12303	0.5	23124	2845	21701	122014	5.28
1985-1989	86	0.14846	0.13820	0.5	20279	2803	18878	100313	4.95
1985-1989	87	0.15778	0.14624	0.5	17476	2556	16198	81435	4.66
1985-1989	88	0.17776	0.16325	0.5	14921	2436	13703	65237	4.37
1985-1989	89	0.19090	0.17426	0.5	12485	2176	11397	51534	4.13
1985-1989	90	0.20278	0.18411	0.5	10309	1898	9360	40137	3.89
1985-1989	91	0.21978	0.19802	0.5	8411	1666	7578	30777	3.66
1985-1989	92	0.24235	0.21615	0.5	6746	1458	6017	23199	3.44
1985-1989	93	0.25825	0.22872	0.5	5287	1209	4683	17182	3.25
1985-1989	94	0.27811	0.24416	0.5	4078	996	3580	12499	3.06
1985-1989	95	0.29888	0.26002	0.5	3082	802	2682	8919	2.89
1985-1989	96	0.32052	0.27625	0.5	2281	630	1966	6237	2.73
1985-1989	97	0.34295	0.29275	0.5	1651	483	1409	4272	2.59
1985-1989	98	0.36611	0.30946	0.5	1168	361	987	2862	2.45
1985-1989	99	0.38991	0.32630	0.5	806	263	675	1875	2.33
1985-1989	100	0.41424	0.34316	0.5	543	186	450	1201	2.21
1985-1989	101	0.43900	0.35998	0.5	357	128	293	751	2.10
1985-1989	102	0.46406	0.37666	0.5	228	86	185	458	2.01
1985-1989	103	0.48931	0.39313	0.5	142	56	114	273	1.92
1985-1989	104	0.51461	0.40930	0.5	86	35	69	159	1.84
1985-1989	105	0.53984	0.42510	0.5	51	22	40	90	1.76
1985-1989	106	0.56487	0.44046	0.5	29	13	23	50	1.69
1985-1989	107	0.58956	0.45534	0.5	16	7	13	27	1.63
1985-1989	108	0.61382	0.46967	0.5	9	4	7	14	1.58
1985-1989	109	0.63752	0.48343	0.5	5	2	4	7	1.54
1985-1989	110+	0.66058	1.00000	1.51	2	2	4	4	1.51
1990-1994	0	0.01000	0.00990	0.07	100000	990	99081	7229972	72.30
1990-1994	1	0.00088	0.00088	0.5	99010	87	98966	7130891	72.02
1990-1994	2	0.00065	0.00065	0.5	98922	64	98890	7031925	71.09
1990-1994	3	0.00048	0.00048	0.5	98858	48	98834	6933035	70.13
1990-1994	4	0.00039	0.00039	0.5	98811	38	98792	6834200	69.16
1990-1994	5	0.00030	0.00030	0.5	98772	30	98757	6735409	68.19
1990-1994	6	0.00031	0.00031	0.5	98742	31	98727	6636651	67.21
1990-1994	7	0.00025	0.00025	0.5	98711	25	98699	6537925	66.23
1990-1994	8	0.00029	0.00029	0.5	98686	29	98672	6439226	65.25
1990-1994	9	0.00025	0.00025	0.5	98657	25	98645	6340554	64.27
1990-1994	10	0.00025	0.00025	0.5	98633	25	98620	6241909	63.28
1990-1994	11	0.00024	0.00024	0.5	98608	24	98596	6143288	62.30
1990-1994	12	0.00025	0.00025	0.5	98584	24	98572	6044693	61.32
1990-1994	13	0.00039	0.00039	0.5	98560	38	98541	5946121	60.33
1990-1994	14	0.00050	0.00050	0.5	98522	49	98497	5847580	59.35
1990-1994	15	0.00073	0.00072	0.5	98472	71	98437	5749083	58.38
1990-1994	16	0.00093	0.00093	0.5	98401	92	98355	5650646	57.42
1990-1994	17	0.00125	0.00125	0.5	98310	123	98248	5552291	56.48
1990-1994	18	0.00149	0.00149	0.5	98187	146	98114	5454043	55.55
1990-1994	19	0.00157	0.00157	0.5	98040	153	97964	5355929	54.63
1990-1994	20	0.00151	0.00150	0.5	97887	147	97813	5257965	53.71
1990-1994	21	0.00169	0.00168	0.5	97740	165	97657	5160152	52.79
1990-1994	22	0.00170	0.00170	0.5	97575	166	97492	5062495	51.88
1990-1994	23	0.00166	0.00166	0.5	97409	162	97328	4965003	50.97
1990-1994	24	0.00167	0.00167	0.5	97248	162	97166	4867674	50.05
1990-1994	25	0.00182	0.00182	0.5	97085	176	96997	4770508	49.14
1990-1994	26	0.00191	0.00191	0.5	96909	185	96816	4673511	48.23
1990-1994	27	0.00189	0.00189	0.5	96724	183	96632	4576695	47.32
1990-1994	28	0.00215	0.00215	0.5	96541	207	96437	4480062	46.41
1990-1994	29	0.00222	0.00222	0.5	96334	214	96227	4383625	45.50
1990-1994	30	0.00244	0.00243	0.5	96120	234	96003	4287398	44.60
1990-1994	31	0.00259	0.00259	0.5	95886	248	95762	4191395	43.71
1990-1994	32	0.00273	0.00273	0.5	95638	261	95507	4095633	42.82
1990-1994	33	0.00277	0.00277	0.5	95377	264	95245	4000125	41.94
1990-1994	34	0.00285	0.00284	0.5	95113	270	94978	3904880	41.06
1990-1994	35	0.00312	0.00312	0.5	94842	296	94695	3809903	40.17
1990-1994	36	0.00333	0.00332	0.5	94547	314	94389	3715208	39.29
1990-1994	37	0.00350	0.00350	0.5	94232	329	94068	3620819	38.42
1990-1994	38	0.00387	0.00386	0.5	93903	362	93722	3526751	37.56
1990-1994	39	0.00367	0.00366	0.5	93541	342	93369	3433029	36.70
1990-1994	40	0.00404	0.00403	0.5	93198	376	93010	3339660	35.83
1990-1994	41	0.00407	0.00406	0.5	92822	377	92634	3246650	34.98
1990-1994	42	0.00451	0.00449	0.5	92445	416	92238	3154016	34.12
1990-1994	43	0.00448	0.00447	0.5	92030	411	91824	3061778	33.27
1990-1994	44	0.00443	0.00442	0.5	91619	405	91416	2969954	32.42
1990-1994	45	0.00477	0.00475	0.5	91214	434	90997	2878537	31.56
1990-1994	46	0.00528	0.00526	0.5	90780	478	90541	2787540	30.71
1990-1994	47	0.00542	0.00540	0.5	90302	488	90059	2696999	29.87
1990-1994	48	0.00629	0.00627	0.5	89815	563	89533	2606940	29.03
1990-1994	49	0.00623	0.00621	0.5	89252	554	88974	2517407	28.21
1990-1994	50	0.00699	0.00696	0.5	88697	618	88389	2428433	27.38
1990-1994	51	0.00760	0.00757	0.5	88080	667	87746	2340044	26.57
1990-1994	52	0.00830	0.00826	0.5	87413	722	87052	2252298	25.77
1990-1994	53	0.00874	0.00870	0.5	86690	754	86313	2165247	24.98
1990-1994	54	0.00942	0.00937	0.5	85936	805	85533	2078933	24.19
1990-1994	55	0.01001	0.00996	0.5	85130	848	84707	1993400	23.42
1990-1994	56	0.01130	0.01124	0.5	84283	947	83809	1908694	22.65
1990-1994	57	0.01195	0.01188	0.5	83336	990	82841	1824884	21.90
1990-1994	58	0.01365	0.01356	0.5	82346	1116	81788	1742044	21.16
1990-1994	59	0.01402	0.01392	0.5	81229	1131	80664	1660256	20.44
1990-1994	60	0.01568	0.01555	0.5	80099	1246	79476	1579592	19.72
1990-1994	61	0.01636	0.01623	0.5	78853	1279	78213	1500116	19.02
1990-1994	62	0.01834	0.01817	0.5	77574	1410	76869	1421903	18.33
1990-1994	63	0.01870	0.01853	0.5	76164	1411	75458	1345034	17.66
1990-1994	64	0.02005	0.01985	0.5	74753	1484	74011	1269576	16.98
1990-1994	65	0.02097	0.02076	0.5	73269	1521	72509	1195565	16.32
1990-1994	66	0.02261	0.02236	0.5	71748	1604	70946	1123056	15.65
1990-1994	67	0.02344	0.02317	0.5	70144	1625	69332	1052110	15.00
1990-1994	68	0.02635	0.02601	0.5	68519	1782	67628	982779	14.34
1990-1994	69	0.02706	0.02670	0.5	66737	1782	65846	915150	13.71
