FL: Florida, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00112	0.00112	0.5	97693	110	97639	4711772	48.23
1990-1999	34	0.00120	0.00120	0.5	97584	117	97525	4614133	47.28
1990-1999	35	0.00123	0.00123	0.5	97467	120	97407	4516608	46.34
1990-1999	36	0.00132	0.00132	0.5	97347	129	97283	4419201	45.40
1990-1999	37	0.00148	0.00148	0.5	97219	143	97147	4321918	44.46
1990-1999	38	0.00159	0.00159	0.5	97075	154	96998	4224771	43.52
1990-1999	39	0.00159	0.00159	0.5	96921	154	96844	4127773	42.59
1990-1999	40	0.00167	0.00167	0.5	96767	161	96686	4030929	41.66
1990-1999	41	0.00183	0.00183	0.5	96605	177	96517	3934243	40.72
1990-1999	42	0.00182	0.00182	0.5	96428	175	96341	3837726	39.80
1990-1999	43	0.00203	0.00203	0.5	96253	195	96156	3741385	38.87
1990-1999	44	0.00220	0.00220	0.5	96058	211	95952	3645230	37.95
1990-1999	45	0.00226	0.00226	0.5	95846	217	95738	3549278	37.03
1990-1999	46	0.00256	0.00256	0.5	95630	244	95508	3453539	36.11
1990-1999	47	0.00272	0.00272	0.5	95385	259	95256	3358032	35.20
1990-1999	48	0.00308	0.00308	0.5	95126	293	94980	3262776	34.30
1990-1999	49	0.00303	0.00302	0.5	94834	287	94690	3167796	33.40
1990-1999	50	0.00352	0.00352	0.5	94547	332	94381	3073106	32.50
1990-1999	51	0.00375	0.00375	0.5	94215	353	94038	2978725	31.62
1990-1999	52	0.00419	0.00418	0.5	93862	392	93666	2884686	30.73
1990-1999	53	0.00458	0.00457	0.5	93470	427	93256	2791021	29.86
1990-1999	54	0.00465	0.00464	0.5	93043	431	92827	2697764	28.99
1990-1999	55	0.00518	0.00516	0.5	92611	478	92372	2604937	28.13
1990-1999	56	0.00568	0.00566	0.5	92133	522	91872	2512565	27.27
1990-1999	57	0.00599	0.00597	0.5	91611	547	91338	2420693	26.42
1990-1999	58	0.00687	0.00684	0.5	91064	623	90753	2329355	25.58
1990-1999	59	0.00709	0.00707	0.5	90441	639	90122	2238602	24.75
1990-1999	60	0.00767	0.00764	0.5	89802	686	89459	2148480	23.92
1990-1999	61	0.00855	0.00851	0.5	89116	759	88736	2059022	23.11
1990-1999	62	0.00914	0.00910	0.5	88357	804	87955	1970285	22.30
1990-1999	63	0.00986	0.00981	0.5	87553	859	87124	1882330	21.50
1990-1999	64	0.01035	0.01029	0.5	86694	892	86248	1795207	20.71
1990-1999	65	0.01109	0.01103	0.5	85802	946	85328	1708959	19.92
1990-1999	66	0.01205	0.01198	0.5	84855	1016	84347	1623631	19.13
1990-1999	67	0.01273	0.01265	0.5	83839	1061	83309	1539283	18.36
1990-1999	68	0.01398	0.01389	0.5	82778	1150	82203	1455975	17.59
1990-1999	69	0.01508	0.01496	0.5	81629	1222	81018	1373771	16.83
1990-1999	70	0.01636	0.01623	0.5	80407	1305	79755	1292754	16.08
1990-1999	71	0.01839	0.01822	0.5	79102	1441	78382	1212999	15.33
1990-1999	72	0.01998	0.01978	0.5	77661	1536	76893	1134617	14.61
1990-1999	73	0.02174	0.02151	0.5	76125	1637	75306	1057725	13.89
1990-1999	74	0.02373	0.02345	0.5	74487	1747	73614	982419	13.19
1990-1999	75	0.02622	0.02589	0.5	72740	1883	71799	908805	12.49
1990-1999	76	0.02894	0.02853	0.5	70858	2021	69847	837006	11.81
1990-1999	77	0.03177	0.03127	0.5	68836	2153	67760	767159	11.14
1990-1999	78	0.03539	0.03477	0.5	66683	2319	65524	699399	10.49
1990-1999	79	0.03922	0.03847	0.5	64365	2476	63127	633875	9.85
1990-1999	80	0.05108	0.04980	0.5	61889	3082	60348	570748	9.22
1990-1999	81	0.05590	0.05438	0.5	58807	3198	57208	510400	8.68
1990-1999	82	0.06320	0.06126	0.5	55609	3407	53905	453193	8.15
1990-1999	83	0.06962	0.06728	0.5	52202	3512	50446	399288	7.65
1990-1999	84	0.07673	0.07389	0.5	48690	3598	46891	348842	7.16
1990-1999	85	0.08632	0.08274	0.5	45092	3731	43226	301951	6.70
1990-1999	86	0.09643	0.09199	0.5	41361	3805	39458	258725	6.26
1990-1999	87	0.10761	0.10212	0.5	37556	3835	35638	219266	5.84
1990-1999	88	0.11857	0.11193	0.5	33721	3774	31834	183628	5.45
1990-1999	89	0.13280	0.12453	0.5	29946	3729	28082	151794	5.07
1990-1999	90	0.14946	0.13907	0.5	26217	3646	24394	123713	4.72
1990-1999	91	0.16450	0.15199	0.5	22571	3431	20856	99319	4.40
1990-1999	92	0.18388	0.16840	0.5	19141	3223	17529	78463	4.10
1990-1999	93	0.20063	0.18234	0.5	15917	2902	14466	60934	3.83
1990-1999	94	0.22068	0.19875	0.5	13015	2587	11722	46468	3.57
1990-1999	95	0.24214	0.21599	0.5	10428	2252	9302	34746	3.33
1990-1999	96	0.26496	0.23397	0.5	8176	1913	7219	25444	3.11
1990-1999	97	0.28912	0.25261	0.5	6263	1582	5472	18225	2.91
1990-1999	98	0.31454	0.27180	0.5	4681	1272	4045	12753	2.72
1990-1999	99	0.34112	0.29142	0.5	3409	993	2912	8708	2.55
1990-1999	100	0.36874	0.31134	0.5	2415	752	2039	5796	2.40
1990-1999	101	0.39725	0.33142	0.5	1663	551	1388	3757	2.26
1990-1999	102	0.42647	0.35152	0.5	1112	391	917	2369	2.13
1990-1999	103	0.45622	0.37148	0.5	721	268	587	1453	2.01
1990-1999	104	0.48628	0.39117	0.5	453	177	365	866	1.91
1990-1999	105	0.51644	0.41045	0.5	276	113	219	501	1.82
1990-1999	106	0.54648	0.42920	0.5	163	70	128	282	1.73
1990-1999	107	0.57619	0.44732	0.5	93	42	72	154	1.66
1990-1999	108	0.60535	0.46470	0.5	51	24	39	82	1.59
1990-1999	109	0.63379	0.48127	0.5	27	13	21	42	1.54
1990-1999	110+	0.66132	1.00000	1.51	14	14	22	22	1.51
2000-2009	0	0.00681	0.00677	0.07	100000	677	99372	8056636	80.57
2000-2009	1	0.00054	0.00054	0.5	99323	54	99296	7957264	80.11
2000-2009	2	0.00032	0.00032	0.5	99269	32	99253	7857968	79.16
2000-2009	3	0.00021	0.00021	0.5	99238	21	99227	7758714	78.18
2000-2009	4	0.00018	0.00018	0.5	99217	18	99208	7659487	77.20
2000-2009	5	0.00014	0.00014	0.5	99199	14	99192	7560279	76.21
2000-2009	6	0.00013	0.00013	0.5	99185	13	99178	7461087	75.22
2000-2009	7	0.00013	0.00013	0.5	99172	12	99165	7361909	74.23
2000-2009	8	0.00013	0.00013	0.5	99159	13	99153	7262743	73.24
2000-2009	9	0.00011	0.00011	0.5	99147	11	99141	7163590	72.25
2000-2009	10	0.00012	0.00012	0.5	99135	11	99130	7064449	71.26
2000-2009	11	0.00013	0.00013	0.5	99124	13	99117	6965320	70.27
2000-2009	12	0.00012	0.00012	0.5	99111	12	99105	6866202	69.28
2000-2009	13	0.00017	0.00017	0.5	99099	17	99091	6767097	68.29
2000-2009	14	0.00018	0.00018	0.5	99082	18	99073	6668007	67.30
2000-2009	15	0.00024	0.00024	0.5	99064	23	99052	6568934	66.31
2000-2009	16	0.00033	0.00033	0.5	99040	32	99024	6469882	65.33
2000-2009	17	0.00036	0.00036	0.5	99008	36	98990	6370858	64.35
2000-2009	18	0.00050	0.00050	0.5	98972	50	98947	6271868	63.37
2000-2009	19	0.00053	0.00053	0.5	98923	52	98896	6172921	62.40
2000-2009	20	0.00058	0.00058	0.5	98870	57	98842	6074024	61.43
2000-2009	21	0.00054	0.00054	0.5	98813	54	98786	5975183	60.47
2000-2009	22	0.00055	0.00055	0.5	98759	55	98732	5876397	59.50
2000-2009	23	0.00059	0.00059	0.5	98705	58	98676	5777665	58.53
2000-2009	24	0.00063	0.00063	0.5	98647	62	98616	5678989	57.57
2000-2009	25	0.00063	0.00063	0.5	98585	63	98554	5580373	56.60
2000-2009	26	0.00068	0.00068	0.5	98522	67	98489	5481819	55.64
2000-2009	27	0.00069	0.00069	0.5	98456	68	98422	5383330	54.68
2000-2009	28	0.00070	0.00070	0.5	98388	69	98353	5284908	53.72
2000-2009	29	0.00079	0.00079	0.5	98318	77	98280	5186555	52.75
2000-2009	30	0.00076	0.00076	0.5	98241	75	98204	5088276	51.79
2000-2009	31	0.00083	0.00083	0.5	98166	82	98125	4990072	50.83
2000-2009	32	0.00089	0.00089	0.5	98085	87	98041	4891947	49.87
2000-2009	33	0.00097	0.00097	0.5	97998	95	97950	4793906	48.92
2000-2009	34	0.00104	0.00103	0.5	97902	101	97852	4695956	47.97
2000-2009	35	0.00107	0.00106	0.5	97801	104	97749	4598104	47.01
2000-2009	36	0.00120	0.00120	0.5	97697	117	97638	4500355	46.06
2000-2009	37	0.00127	0.00127	0.5	97580	124	97518	4402717	45.12
2000-2009	38	0.00134	0.00134	0.5	97456	130	97391	4305199	44.18
2000-2009	39	0.00154	0.00154	0.5	97326	150	97251	4207808	43.23
2000-2009	40	0.00166	0.00166	0.5	97176	161	97095	4110558	42.30
2000-2009	41	0.00173	0.00173	0.5	97014	167	96931	4013463	41.37
2000-2009	42	0.00197	0.00196	0.5	96847	190	96752	3916532	40.44
2000-2009	43	0.00214	0.00214	0.5	96657	207	96553	3819780	39.52
2000-2009	44	0.00231	0.00231	0.5	96450	223	96339	3723227	38.60
2000-2009	45	0.00249	0.00249	0.5	96227	239	96107	3626888	37.69
2000-2009	46	0.00267	0.00267	0.5	95988	256	95860	3530781	36.78
2000-2009	47	0.00294	0.00293	0.5	95732	281	95591	3434921	35.88
2000-2009	48	0.00310	0.00310	0.5	95451	296	95303	3339330	34.98
2000-2009	49	0.00330	0.00329	0.5	95155	313	94998	3244027	34.09
2000-2009	50	0.00352	0.00351	0.5	94842	333	94675	3149029	33.20
2000-2009	51	0.00373	0.00372	0.5	94509	352	94333	3054353	32.32
2000-2009	52	0.00396	0.00395	0.5	94157	372	93971	2960021	31.44
2000-2009	53	0.00421	0.00420	0.5	93785	394	93588	2866049	30.56
2000-2009	54	0.00441	0.00440	0.5	93392	411	93186	2772461	29.69
2000-2009	55	0.00488	0.00487	0.5	92981	453	92755	2679275	28.82
2000-2009	56	0.00499	0.00498	0.5	92528	461	92298	2586520	27.95
2000-2009	57	0.00544	0.00542	0.5	92068	499	91818	2494222	27.09
2000-2009	58	0.00580	0.00578	0.5	91568	530	91303	2402404	26.24
2000-2009	59	0.00628	0.00626	0.5	91039	570	90754	2311101	25.39
2000-2009	60	0.00676	0.00674	0.5	90469	610	90164	2220347	24.54
2000-2009	61	0.00723	0.00720	0.5	89859	647	89536	2130183	23.71
2000-2009	62	0.00792	0.00789	0.5	89212	704	88860	2040648	22.87
2000-2009	63	0.00842	0.00838	0.5	88508	742	88137	1951788	22.05
2000-2009	64	0.00885	0.00881	0.5	87766	773	87379	1863651	21.23
2000-2009	65	0.00970	0.00965	0.5	86993	839	86573	1776271	20.42
2000-2009	66	0.01060	0.01054	0.5	86153	908	85699	1689698	19.61
2000-2009	67	0.01146	0.01139	0.5	85245	971	84760	1603999	18.82
2000-2009	68	0.01216	0.01209	0.5	84274	1019	83765	1519239	18.03
2000-2009	69	0.01344	0.01335	0.5	83255	1111	82699	1435475	17.24
2000-2009	70	0.01484	0.01473	0.5	82144	1210	81539	1352775	16.47
2000-2009	71	0.01583	0.01570	0.5	80934	1271	80298	1271237	15.71
2000-2009	72	0.01767	0.01752	0.5	79663	1396	78965	1190938	14.95
2000-2009	73	0.01953	0.01934	0.5	78267	1513	77511	1111973	14.21
2000-2009	74	0.02201	0.02177	0.5	76754	1671	75918	1034462	13.48
2000-2009	75	0.02361	0.02333	0.5	75083	1752	74207	958544	12.77
2000-2009	76	0.02628	0.02594	0.5	73331	1902	72380	884337	12.06
2000-2009	77	0.02938	0.02896	0.5	71429	2068	70395	811957	11.37
2000-2009	78	0.03254	0.03202	0.5	69360	2221	68250	741562	10.69
2000-2009	79	0.03618	0.03554	0.5	67139	2386	65947	673313	10.03
2000-2009	80	0.04575	0.04473	0.5	64754	2896	63305	607366	9.38
2000-2009	81	0.05095	0.04969	0.5	61857	3073	60320	544061	8.80
2000-2009	82	0.05791	0.05628	0.5	58784	3308	57130	483740	8.23
2000-2009	83	0.06453	0.06251	0.5	55476	3468	53742	426610	7.69
2000-2009	84	0.07343	0.07083	0.5	52008	3684	50166	372869	7.17
2000-2009	85	0.08280	0.07951	0.5	48324	3842	46403	322703	6.68
2000-2009	86	0.09279	0.08867	0.5	44482	3944	42510	276300	6.21
2000-2009	87	0.10585	0.10053	0.5	40538	4075	38500	233790	5.77
2000-2009	88	0.11810	0.11152	0.5	36462	4066	34429	195290	5.36
2000-2009	89	0.13254	0.12430	0.5	32396	4027	30383	160861	4.97
2000-2009	90	0.14830	0.13807	0.5	28369	3917	26411	130478	4.60
2000-2009	91	0.16889	0.15574	0.5	24452	3808	22548	104068	4.26
2000-2009	92	0.18663	0.17070	0.5	20644	3524	18882	81519	3.95
2000-2009	93	0.21236	0.19198	0.5	17120	3287	15477	62637	3.66
2000-2009	94	0.23020	0.20644	0.5	13834	2856	12406	47160	3.41
2000-2009	95	0.25450	0.22577	0.5	10978	2478	9739	34755	3.17
2000-2009	96	0.28042	0.24593	0.5	8499	2090	7454	25016	2.94
2000-2009	97	0.30789	0.26681	0.5	6409	1710	5554	17562	2.74
2000-2009	98	0.33679	0.28825	0.5	4699	1354	4022	12008	2.56
2000-2009	99	0.36697	0.31007	0.5	3345	1037	2826	7986	2.39
2000-2009	100	0.39822	0.33210	0.5	2307	766	1924	5160	2.24
2000-2009	101	0.43033	0.35414	0.5	1541	546	1268	3236	2.10
2000-2009	102	0.46304	0.37599	0.5	995	374	808	1968	1.98
2000-2009	103	0.49607	0.39748	0.5	621	247	498	1159	1.87
2000-2009	104	0.52913	0.41843	0.5	374	157	296	662	1.77
2000-2009	105	0.56194	0.43868	0.5	218	95	170	366	1.68
2000-2009	106	0.59421	0.45811	0.5	122	56	94	196	1.60
2000-2009	107	0.62570	0.47659	0.5	66	32	50	102	1.53
2000-2009	108	0.65615	0.49406	0.5	35	17	26	51	1.48
2000-2009	109	0.68537	0.51045	0.5	18	9	13	25	1.43
2000-2009	110+	0.71319	1.00000	1.4	9	9	12	12	1.40
2010-2017	0	0.00563	0.00560	0.07	100000	560	99479	8209862	82.10
2010-2017	1	0.00038	0.00038	0.5	99440	37	99421	8110383	81.56
2010-2017	2	0.00028	0.00028	0.5	99403	27	99389	8010962	80.59
2010-2017	3	0.00019	0.00019	0.5	99375	19	99366	7911573	79.61
2010-2017	4	0.00016	0.00016	0.5	99357	16	99349	7812207	78.63
2010-2017	5	0.00012	0.00012	0.5	99341	12	99335	7712858	77.64
2010-2017	6	0.00011	0.00011	0.5	99329	10	99323	7613524	76.65
2010-2017	7	0.00011	0.00011	0.5	99318	11	99312	7514200	75.66
2010-2017	8	0.00010	0.00010	0.5	99307	10	99302	7414888	74.67
2010-2017	9	0.00009	0.00009	0.5	99297	9	99293	7315586	73.67
2010-2017	10	0.00011	0.00011	0.5	99288	11	99283	7216293	72.68
2010-2017	11	0.00009	0.00009	0.5	99277	9	99273	7117011	71.69
2010-2017	12	0.00011	0.00011	0.5	99268	11	99263	7017738	70.69
2010-2017	13	0.00012	0.00012	0.5	99257	12	99251	6918475	69.70
2010-2017	14	0.00018	0.00018	0.5	99245	18	99236	6819224	68.71
2010-2017	15	0.00020	0.00020	0.5	99227	19	99218	6719988	67.72
2010-2017	16	0.00023	0.00023	0.5	99208	23	99196	6620770	66.74
2010-2017	17	0.00027	0.00027	0.5	99185	27	99172	6521574	65.75
2010-2017	18	0.00035	0.00035	0.5	99158	35	99140	6422402	64.77
2010-2017	19	0.00045	0.00045	0.5	99123	44	99101	6323262	63.79
2010-2017	20	0.00042	0.00042	0.5	99079	42	99058	6224161	62.82
2010-2017	21	0.00050	0.00050	0.5	99037	49	99012	6125103	61.85
2010-2017	22	0.00052	0.00052	0.5	98988	51	98962	6026091	60.88
2010-2017	23	0.00051	0.00051	0.5	98937	50	98912	5927129	59.91
2010-2017	24	0.00058	0.00058	0.5	98887	58	98858	5828217	58.94
2010-2017	25	0.00060	0.00060	0.5	98829	60	98799	5729360	57.97
2010-2017	26	0.00060	0.00060	0.5	98769	59	98740	5630560	57.01
2010-2017	27	0.00071	0.00071	0.5	98710	70	98675	5531821	56.04
2010-2017	28	0.00074	0.00074	0.5	98640	73	98603	5433146	55.08
2010-2017	29	0.00078	0.00078	0.5	98567	76	98529	5334543	54.12
2010-2017	30	0.00079	0.00079	0.5	98490	78	98452	5236014	53.16
2010-2017	31	0.00084	0.00084	0.5	98413	82	98372	5137562	52.20
2010-2017	32	0.00088	0.00088	0.5	98331	86	98288	5039191	51.25
2010-2017	33	0.00091	0.00091	0.5	98244	89	98200	4940903	50.29
2010-2017	34	0.00103	0.00103	0.5	98155	101	98105	4842703	49.34
2010-2017	35	0.00104	0.00104	0.5	98054	102	98004	4744599	48.39
2010-2017	36	0.00113	0.00113	0.5	97953	111	97897	4646595	47.44
2010-2017	37	0.00117	0.00117	0.5	97842	114	97785	4548698	46.49
2010-2017	38	0.00125	0.00125	0.5	97728	122	97666	4450913	45.54
2010-2017	39	0.00135	0.00135	0.5	97605	132	97539	4353247	44.60
2010-2017	40	0.00134	0.00134	0.5	97473	131	97408	4255708	43.66
2010-2017	41	0.00149	0.00149	0.5	97343	145	97270	4158300	42.72
2010-2017	42	0.00166	0.00166	0.5	97197	161	97117	4061030	41.78
2010-2017	43	0.00178	0.00178	0.5	97036	173	96950	3963913	40.85
2010-2017	44	0.00190	0.00190	0.5	96864	184	96772	3866963	39.92
2010-2017	45	0.00211	0.00210	0.5	96680	203	96578	3770191	39.00
2010-2017	46	0.00230	0.00230	0.5	96476	221	96365	3673613	38.08
2010-2017	47	0.00245	0.00245	0.5	96255	236	96137	3577248	37.16
2010-2017	48	0.00273	0.00272	0.5	96019	261	95888	3481111	36.25
2010-2017	49	0.00293	0.00292	0.5	95758	280	95618	3385223	35.35
2010-2017	50	0.00335	0.00334	0.5	95478	319	95318	3289605	34.45
2010-2017	51	0.00369	0.00368	0.5	95158	350	94983	3194287	33.57
2010-2017	52	0.00383	0.00383	0.5	94808	363	94627	3099304	32.69
2010-2017	53	0.00421	0.00420	0.5	94445	397	94247	3004677	31.81
2010-2017	54	0.00466	0.00465	0.5	94048	437	93830	2910430	30.95
2010-2017	55	0.00491	0.00490	0.5	93611	459	93382	2816600	30.09
2010-2017	56	0.00526	0.00525	0.5	93152	489	92908	2723219	29.23
2010-2017	57	0.00563	0.00561	0.5	92663	520	92403	2630311	28.39
2010-2017	58	0.00599	0.00597	0.5	92144	550	91868	2537907	27.54
2010-2017	59	0.00624	0.00622	0.5	91593	570	91309	2446039	26.71
2010-2017	60	0.00661	0.00659	0.5	91024	600	90724	2354730	25.87
2010-2017	61	0.00694	0.00692	0.5	90424	625	90112	2264006	25.04
2010-2017	62	0.00732	0.00729	0.5	89799	655	89472	2173895	24.21
2010-2017	63	0.00798	0.00795	0.5	89144	708	88790	2084423	23.38
2010-2017	64	0.00856	0.00852	0.5	88436	754	88059	1995633	22.57
2010-2017	65	0.00874	0.00871	0.5	87682	763	87301	1907574	21.76
2010-2017	66	0.00947	0.00943	0.5	86919	819	86509	1820274	20.94
2010-2017	67	0.01006	0.01001	0.5	86099	861	85669	1733764	20.14
2010-2017	68	0.01114	0.01108	0.5	85238	944	84766	1648096	19.34
2010-2017	69	0.01211	0.01204	0.5	84294	1015	83786	1563330	18.55
2010-2017	70	0.01301	0.01293	0.5	83279	1077	82740	1479544	17.77
2010-2017	71	0.01378	0.01369	0.5	82202	1125	81639	1396803	16.99
2010-2017	72	0.01531	0.01520	0.5	81077	1232	80461	1315164	16.22
2010-2017	73	0.01654	0.01641	0.5	79845	1310	79190	1234703	15.46
2010-2017	74	0.01871	0.01853	0.5	78535	1455	77807	1155513	14.71
2010-2017	75	0.02048	0.02027	0.5	77079	1562	76298	1077706	13.98
2010-2017	76	0.02220	0.02195	0.5	75517	1658	74688	1001408	13.26
2010-2017	77	0.02510	0.02479	0.5	73859	1831	72943	926720	12.55
2010-2017	78	0.02749	0.02712	0.5	72028	1953	71051	853777	11.85
2010-2017	79	0.03108	0.03061	0.5	70075	2145	69002	782725	11.17
2010-2017	80	0.03511	0.03450	0.5	67930	2344	66758	713723	10.51
2010-2017	81	0.03891	0.03816	0.5	65586	2503	64335	646965	9.86
2010-2017	82	0.04468	0.04370	0.5	63083	2757	61705	582630	9.24
2010-2017	83	0.05096	0.04969	0.5	60327	2998	58828	520925	8.64
2010-2017	84	0.05745	0.05584	0.5	57329	3201	55728	462097	8.06
2010-2017	85	0.06458	0.06256	0.5	54127	3386	52434	406369	7.51
2010-2017	86	0.07435	0.07168	0.5	50741	3637	48922	353935	6.98
2010-2017	87	0.08400	0.08061	0.5	47104	3797	45205	305013	6.48
2010-2017	88	0.09547	0.09112	0.5	43307	3946	41334	259808	6.00
2010-2017	89	0.10890	0.10328	0.5	39361	4065	37328	218474	5.55
2010-2017	90	0.12474	0.11742	0.5	35296	4144	33223	181146	5.13
2010-2017	91	0.14072	0.13147	0.5	31151	4095	29104	147922	4.75
2010-2017	92	0.15784	0.14630	0.5	27056	3958	25077	118819	4.39
2010-2017	93	0.17744	0.16298	0.5	23098	3764	21215	93742	4.06
2010-2017	94	0.19875	0.18079	0.5	19333	3495	17586	72526	3.75
2010-2017	95	0.22194	0.19977	0.5	15838	3164	14256	54941	3.47
2010-2017	96	0.24700	0.21985	0.5	12674	2786	11281	40685	3.21
2010-2017	97	0.27389	0.24090	0.5	9888	2382	8697	29404	2.97
2010-2017	98	0.30253	0.26278	0.5	7506	1972	6520	20707	2.76
2010-2017	99	0.33279	0.28532	0.5	5533	1579	4744	14187	2.56
2010-2017	100	0.36450	0.30831	0.5	3955	1219	3345	9443	2.39
2010-2017	101	0.39743	0.33155	0.5	2735	907	2282	6098	2.23
2010-2017	102	0.43132	0.35480	0.5	1828	649	1504	3816	2.09
2010-2017	103	0.46586	0.37785	0.5	1180	446	957	2312	1.96
2010-2017	104	0.50073	0.40047	0.5	734	294	587	1355	1.85
2010-2017	105	0.53560	0.42246	0.5	440	186	347	768	1.75
2010-2017	106	0.57012	0.44365	0.5	254	113	198	421	1.66
2010-2017	107	0.60397	0.46389	0.5	141	66	109	223	1.58
2010-2017	108	0.63686	0.48304	0.5	76	37	57	115	1.52
2010-2017	109	0.66851	0.50104	0.5	39	20	29	57	1.46
2010-2017	110+	0.69871	1.00000	1.43	20	20	28	28	1.43
