PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
KY,f,1959,35,0.00169,0.00169,0.5,94843,160,94763,3954814,41.70
KY,f,1959,36,0.00160,0.00160,0.5,94683,152,94607,3860051,40.77
KY,f,1959,37,0.00170,0.00170,0.5,94531,160,94451,3765444,39.83
KY,f,1959,38,0.00284,0.00284,0.5,94371,268,94237,3670993,38.90
KY,f,1959,39,0.00277,0.00277,0.5,94103,260,93973,3576755,38.01
KY,f,1959,40,0.00272,0.00272,0.5,93843,255,93716,3482782,37.11
KY,f,1959,41,0.00284,0.00284,0.5,93588,266,93455,3389067,36.21
KY,f,1959,42,0.00266,0.00266,0.5,93322,248,93198,3295612,35.31
KY,f,1959,43,0.00317,0.00317,0.5,93074,295,92927,3202413,34.41
KY,f,1959,44,0.00341,0.00341,0.5,92780,316,92621,3109487,33.51
KY,f,1959,45,0.00350,0.00349,0.5,92463,323,92302,3016865,32.63
KY,f,1959,46,0.00385,0.00384,0.5,92141,354,91964,2924563,31.74
KY,f,1959,47,0.00370,0.00370,0.5,91787,339,91617,2832599,30.86
KY,f,1959,48,0.00453,0.00452,0.5,91447,414,91241,2740982,29.97
KY,f,1959,49,0.00497,0.00496,0.5,91034,452,90808,2649742,29.11
KY,f,1959,50,0.00371,0.00370,0.5,90582,335,90415,2558934,28.25
KY,f,1959,51,0.00448,0.00447,0.5,90247,404,90045,2468519,27.35
KY,f,1959,52,0.00625,0.00623,0.5,89843,560,89564,2378474,26.47
KY,f,1959,53,0.00463,0.00462,0.5,89284,412,89077,2288910,25.64
KY,f,1959,54,0.00700,0.00698,0.5,88871,620,88561,2199833,24.75
KY,f,1959,55,0.00684,0.00682,0.5,88251,602,87950,2111272,23.92
KY,f,1959,56,0.00743,0.00740,0.5,87649,648,87325,2023321,23.08
KY,f,1959,57,0.00818,0.00815,0.5,87001,709,86646,1935996,22.25
KY,f,1959,58,0.01126,0.01120,0.5,86292,966,85809,1849350,21.43
KY,f,1959,59,0.01116,0.01110,0.5,85325,947,84852,1763541,20.67
KY,f,1959,60,0.01133,0.01126,0.5,84378,950,83903,1678689,19.89
KY,f,1959,61,0.01055,0.01050,0.5,83428,876,82990,1594786,19.12
KY,f,1959,62,0.01263,0.01255,0.5,82552,1036,82034,1511796,18.31
KY,f,1959,63,0.01649,0.01636,0.5,81516,1333,80849,1429761,17.54
KY,f,1959,64,0.01670,0.01657,0.5,80183,1328,79519,1348912,16.82
KY,f,1959,65,0.02038,0.02017,0.5,78855,1591,78059,1269393,16.10
KY,f,1959,66,0.01803,0.01787,0.5,77264,1381,76574,1191334,15.42
KY,f,1959,67,0.02104,0.02082,0.5,75883,1580,75093,1114760,14.69
KY,f,1959,68,0.02366,0.02338,0.5,74303,1737,73435,1039667,13.99
KY,f,1959,69,0.02434,0.02405,0.5,72566,1745,71693,966232,13.32
KY,f,1959,70,0.02844,0.02804,0.5,70821,1986,69828,894539,12.63
KY,f,1959,71,0.02809,0.02770,0.5,68835,1906,67881,824711,11.98
KY,f,1959,72,0.03578,0.03515,0.5,66928,2353,65752,756830,11.31
KY,f,1959,73,0.04101,0.04019,0.5,64576,2595,63278,691078,10.70
KY,f,1959,74,0.04539,0.04438,0.5,61980,2751,60605,627800,10.13
KY,f,1959,75,0.04506,0.04407,0.5,59230,2610,57924,567195,9.58
KY,f,1959,76,0.06405,0.06206,0.5,56619,3514,54862,509271,8.99
KY,f,1959,77,0.05469,0.05323,0.5,53105,2827,51692,454408,8.56
KY,f,1959,78,0.06539,0.06332,0.5,50278,3184,48687,402716,8.01
KY,f,1959,79,0.08124,0.07807,0.5,47095,3677,45256,354030,7.52
KY,f,1959,80,0.07974,0.07668,0.5,43418,3329,41753,308773,7.11
KY,f,1959,81,0.08734,0.08369,0.5,40089,3355,38411,267020,6.66
KY,f,1959,82,0.10602,0.10068,0.5,36734,3699,34885,228608,6.22
KY,f,1959,83,0.11041,0.10464,0.5,33035,3457,31307,193724,5.86
KY,f,1959,84,0.12579,0.11834,0.5,29579,3500,27828,162417,5.49
KY,f,1959,85,0.12312,0.11598,0.5,26078,3025,24566,134588,5.16
KY,f,1959,86,0.14582,0.13591,0.5,23054,3133,21487,110022,4.77
KY,f,1959,87,0.18416,0.16863,0.5,19921,3359,18241,88535,4.44
KY,f,1959,88,0.17269,0.15897,0.5,16561,2633,15245,70295,4.24
KY,f,1959,89,0.19998,0.18180,0.5,13929,2532,12663,55050,3.95
KY,f,1959,90,0.22414,0.20155,0.5,11396,2297,10248,42387,3.72
KY,f,1959,91,0.22892,0.20541,0.5,9099,1869,8165,32139,3.53
KY,f,1959,92,0.24864,0.22115,0.5,7230,1599,6431,23974,3.32
KY,f,1959,93,0.26946,0.23747,0.5,5631,1337,4963,17543,3.12
KY,f,1959,94,0.29136,0.25431,0.5,4294,1092,3748,12581,2.93
KY,f,1959,95,0.31426,0.27159,0.5,3202,870,2767,8832,2.76
KY,f,1959,96,0.33811,0.28922,0.5,2332,675,1995,6065,2.60
KY,f,1959,97,0.36282,0.30710,0.5,1658,509,1403,4070,2.46
KY,f,1959,98,0.38826,0.32514,0.5,1149,373,962,2667,2.32
KY,f,1959,99,0.41434,0.34323,0.5,775,266,642,1705,2.20
KY,f,1959,100,0.44090,0.36126,0.5,509,184,417,1063,2.09
KY,f,1959,101,0.46780,0.37912,0.5,325,123,264,645,1.98
KY,f,1959,102,0.49489,0.39672,0.5,202,80,162,382,1.89
KY,f,1959,103,0.52201,0.41397,0.5,122,50,97,220,1.81
KY,f,1959,104,0.54901,0.43076,0.5,71,31,56,123,1.73
KY,f,1959,105,0.57571,0.44703,0.5,41,18,32,67,1.66
KY,f,1959,106,0.60199,0.46271,0.5,22,10,17,36,1.60
KY,f,1959,107,0.62768,0.47775,0.5,12,6,9,19,1.54
KY,f,1959,108,0.65268,0.49209,0.5,6,3,5,9,1.49
KY,f,1959,109,0.67686,0.50571,0.5,3,2,2,5,1.45
KY,f,1959,110+,0.70013,1.00000,1.43,2,2,2,2,1.43
KY,f,1960,0,0.02638,0.02578,0.13,100000,2578,97749,7318782,73.19
KY,f,1960,1,0.00185,0.00185,0.5,97422,180,97332,7221033,74.12
KY,f,1960,2,0.00098,0.00098,0.5,97242,95,97194,7123701,73.26
KY,f,1960,3,0.00080,0.00080,0.5,97146,78,97107,7026507,72.33
KY,f,1960,4,0.00057,0.00057,0.5,97068,55,97041,6929400,71.39
KY,f,1960,5,0.00060,0.00060,0.5,97013,58,96984,6832359,70.43
KY,f,1960,6,0.00031,0.00031,0.5,96955,30,96940,6735376,69.47
KY,f,1960,7,0.00038,0.00038,0.5,96925,36,96907,6638435,68.49
KY,f,1960,8,0.00025,0.00025,0.5,96889,25,96877,6541528,67.52
KY,f,1960,9,0.00055,0.00055,0.5,96864,53,96838,6444652,66.53
KY,f,1960,10,0.00033,0.00033,0.5,96811,32,96795,6347814,65.57
KY,f,1960,11,0.00048,0.00048,0.5,96779,46,96756,6251019,64.59
KY,f,1960,12,0.00043,0.00043,0.5,96733,42,96712,6154263,63.62
KY,f,1960,13,0.00044,0.00044,0.5,96691,43,96670,6057551,62.65
KY,f,1960,14,0.00039,0.00039,0.5,96648,38,96629,5960881,61.68
KY,f,1960,15,0.00035,0.00035,0.5,96610,34,96593,5864252,60.70
KY,f,1960,16,0.00070,0.00070,0.5,96576,68,96542,5767659,59.72
KY,f,1960,17,0.00067,0.00067,0.5,96509,65,96476,5671116,58.76
KY,f,1960,18,0.00046,0.00046,0.5,96444,44,96422,5574640,57.80
KY,f,1960,19,0.00073,0.00073,0.5,96400,71,96364,5478218,56.83
KY,f,1960,20,0.00054,0.00054,0.5,96329,52,96303,5381854,55.87
KY,f,1960,21,0.00107,0.00107,0.5,96277,103,96226,5285551,54.90
KY,f,1960,22,0.00053,0.00053,0.5,96174,51,96149,5189325,53.96
KY,f,1960,23,0.00027,0.00027,0.5,96124,26,96111,5093176,52.99
KY,f,1960,24,0.00044,0.00044,0.5,96097,43,96076,4997065,52.00
KY,f,1960,25,0.00111,0.00111,0.5,96055,106,96002,4900989,51.02
KY,f,1960,26,0.00146,0.00146,0.5,95948,140,95878,4804987,50.08
KY,f,1960,27,0.00101,0.00101,0.5,95808,96,95760,4709109,49.15
KY,f,1960,28,0.00077,0.00077,0.5,95711,74,95674,4613350,48.20
KY,f,1960,29,0.00082,0.00082,0.5,95638,78,95598,4517675,47.24
KY,f,1960,30,0.00074,0.00074,0.5,95559,71,95524,4422077,46.28
KY,f,1960,31,0.00089,0.00089,0.5,95489,85,95446,4326553,45.31
KY,f,1960,32,0.00088,0.00088,0.5,95404,84,95362,4231106,44.35
KY,f,1960,33,0.00171,0.00171,0.5,95320,163,95239,4135744,43.39
KY,f,1960,34,0.00155,0.00155,0.5,95157,147,95083,4040506,42.46
KY,f,1960,35,0.00135,0.00135,0.5,95010,129,94945,3945422,41.53
KY,f,1960,36,0.00159,0.00159,0.5,94881,151,94806,3850477,40.58
KY,f,1960,37,0.00171,0.00171,0.5,94730,162,94649,3755671,39.65
KY,f,1960,38,0.00246,0.00245,0.5,94568,232,94452,3661022,38.71
KY,f,1960,39,0.00285,0.00285,0.5,94336,269,94202,3566570,37.81
KY,f,1960,40,0.00194,0.00194,0.5,94068,182,93977,3472368,36.91
KY,f,1960,41,0.00257,0.00256,0.5,93886,241,93765,3378391,35.98
KY,f,1960,42,0.00224,0.00224,0.5,93645,209,93540,3284626,35.08
KY,f,1960,43,0.00279,0.00278,0.5,93436,260,93306,3191085,34.15
KY,f,1960,44,0.00307,0.00307,0.5,93176,286,93033,3097780,33.25
KY,f,1960,45,0.00320,0.00320,0.5,92890,297,92741,3004747,32.35
KY,f,1960,46,0.00362,0.00362,0.5,92593,335,92425,2912006,31.45
KY,f,1960,47,0.00415,0.00414,0.5,92258,382,92067,2819580,30.56
KY,f,1960,48,0.00483,0.00482,0.5,91876,442,91655,2727514,29.69
KY,f,1960,49,0.00520,0.00519,0.5,91433,475,91196,2635859,28.83
KY,f,1960,50,0.00481,0.00480,0.5,90959,436,90740,2544663,27.98
KY,f,1960,51,0.00441,0.00440,0.5,90522,398,90323,2453923,27.11
KY,f,1960,52,0.00571,0.00569,0.5,90124,513,89868,2363599,26.23
KY,f,1960,53,0.00648,0.00646,0.5,89611,578,89322,2273732,25.37
KY,f,1960,54,0.00818,0.00815,0.5,89033,726,88670,2184410,24.53
KY,f,1960,55,0.00670,0.00667,0.5,88307,589,88012,2095740,23.73
KY,f,1960,56,0.00856,0.00853,0.5,87718,748,87344,2007727,22.89
KY,f,1960,57,0.00883,0.00879,0.5,86970,765,86587,1920384,22.08
KY,f,1960,58,0.00934,0.00930,0.5,86205,802,85804,1833797,21.27
KY,f,1960,59,0.01194,0.01187,0.5,85403,1014,84896,1747993,20.47
KY,f,1960,60,0.01275,0.01267,0.5,84389,1069,83855,1663096,19.71
KY,f,1960,61,0.01142,0.01136,0.5,83320,946,82847,1579242,18.95
KY,f,1960,62,0.01266,0.01258,0.5,82374,1036,81856,1496395,18.17
KY,f,1960,63,0.01709,0.01695,0.5,81338,1378,80648,1414539,17.39
KY,f,1960,64,0.01752,0.01737,0.5,79959,1389,79265,1333891,16.68
KY,f,1960,65,0.01971,0.01952,0.5,78571,1534,77804,1254626,15.97
KY,f,1960,66,0.01850,0.01834,0.5,77037,1412,76331,1176822,15.28
KY,f,1960,67,0.01956,0.01937,0.5,75624,1465,74892,1100491,14.55
KY,f,1960,68,0.02368,0.02341,0.5,74160,1736,73292,1025599,13.83
KY,f,1960,69,0.02794,0.02755,0.5,72424,1995,71426,952307,13.15
KY,f,1960,70,0.03293,0.03240,0.5,70428,2282,69288,880881,12.51
KY,f,1960,71,0.02782,0.02744,0.5,68147,1870,67212,811594,11.91
KY,f,1960,72,0.03673,0.03607,0.5,66277,2390,65082,744382,11.23
KY,f,1960,73,0.04122,0.04039,0.5,63886,2580,62596,679300,10.63
KY,f,1960,74,0.04099,0.04017,0.5,61306,2463,60075,616704,10.06
KY,f,1960,75,0.05401,0.05259,0.5,58843,3095,57296,556630,9.46
KY,f,1960,76,0.05551,0.05401,0.5,55749,3011,54243,499334,8.96
KY,f,1960,77,0.06448,0.06246,0.5,52737,3294,51090,445091,8.44
KY,f,1960,78,0.06977,0.06742,0.5,49443,3333,47777,394000,7.97
KY,f,1960,79,0.08728,0.08363,0.5,46110,3856,44182,346223,7.51
KY,f,1960,80,0.08499,0.08152,0.5,42254,3445,40531,302042,7.15
KY,f,1960,81,0.08134,0.07816,0.5,38809,3033,37292,261510,6.74
KY,f,1960,82,0.09688,0.09241,0.5,35776,3306,34123,224218,6.27
KY,f,1960,83,0.11496,0.10871,0.5,32470,3530,30705,190095,5.85
KY,f,1960,84,0.13232,0.12411,0.5,28940,3592,27144,159391,5.51
KY,f,1960,85,0.14580,0.13589,0.5,25348,3445,23626,132247,5.22
KY,f,1960,86,0.14533,0.13548,0.5,21903,2967,20420,108621,4.96
KY,f,1960,87,0.14687,0.13683,0.5,18936,2591,17640,88201,4.66
KY,f,1960,88,0.16918,0.15598,0.5,16345,2550,15070,70561,4.32
KY,f,1960,89,0.20732,0.18784,0.5,13796,2591,12500,55490,4.02
KY,f,1960,90,0.19578,0.17832,0.5,11204,1998,10205,42991,3.84
KY,f,1960,91,0.22698,0.20384,0.5,9206,1877,8268,32786,3.56
KY,f,1960,92,0.24634,0.21933,0.5,7330,1608,6526,24518,3.35
KY,f,1960,93,0.26680,0.23539,0.5,5722,1347,5049,17992,3.14
KY,f,1960,94,0.28830,0.25197,0.5,4375,1102,3824,12943,2.96
KY,f,1960,95,0.31079,0.26899,0.5,3273,880,2832,9120,2.79
KY,f,1960,96,0.33422,0.28637,0.5,2392,685,2050,6287,2.63
KY,f,1960,97,0.35850,0.30401,0.5,1707,519,1448,4237,2.48
KY,f,1960,98,0.38352,0.32181,0.5,1188,382,997,2789,2.35
KY,f,1960,99,0.40918,0.33968,0.5,806,274,669,1792,2.22
KY,f,1960,100,0.43534,0.35752,0.5,532,190,437,1123,2.11
KY,f,1960,101,0.46186,0.37522,0.5,342,128,278,686,2.01
KY,f,1960,102,0.48861,0.39268,0.5,214,84,172,409,1.91
KY,f,1960,103,0.51542,0.40981,0.5,130,53,103,237,1.83
KY,f,1960,104,0.54214,0.42652,0.5,77,33,60,134,1.75
KY,f,1960,105,0.56862,0.44274,0.5,44,19,34,74,1.68
KY,f,1960,106,0.59471,0.45840,0.5,24,11,19,39,1.61
KY,f,1960,107,0.62028,0.47345,0.5,13,6,10,21,1.56
KY,f,1960,108,0.64520,0.48783,0.5,7,3,5,11,1.51
KY,f,1960,109,0.66935,0.50151,0.5,4,2,3,5,1.47
KY,f,1960,110+,0.69265,1.00000,1.44,2,2,3,3,1.44
KY,f,1961,0,0.02523,0.02468,0.12,100000,2468,97837,7342961,73.43
KY,f,1961,1,0.00182,0.00182,0.5,97532,177,97443,7245124,74.28
KY,f,1961,2,0.00096,0.00096,0.5,97355,93,97308,7147681,73.42
KY,f,1961,3,0.00072,0.00072,0.5,97262,70,97227,7050373,72.49
KY,f,1961,4,0.00051,0.00051,0.5,97192,49,97167,6953146,71.54
KY,f,1961,5,0.00045,0.00045,0.5,97142,44,97121,6855979,70.58
KY,f,1961,6,0.00048,0.00048,0.5,97099,47,97075,6758858,69.61
KY,f,1961,7,0.00055,0.00055,0.5,97052,54,97025,6661783,68.64
KY,f,1961,8,0.00035,0.00035,0.5,96998,34,96982,6564758,67.68
KY,f,1961,9,0.00029,0.00029,0.5,96965,28,96951,6467776,66.70
KY,f,1961,10,0.00023,0.00023,0.5,96937,22,96926,6370825,65.72
KY,f,1961,11,0.00052,0.00052,0.5,96915,51,96890,6273899,64.74
KY,f,1961,12,0.00039,0.00039,0.5,96864,37,96846,6177009,63.77
KY,f,1961,13,0.00034,0.00034,0.5,96827,33,96810,6080164,62.79
KY,f,1961,14,0.00035,0.00035,0.5,96794,34,96776,5983353,61.82
KY,f,1961,15,0.00036,0.00036,0.5,96759,35,96742,5886577,60.84
KY,f,1961,16,0.00056,0.00056,0.5,96724,54,96697,5789835,59.86
KY,f,1961,17,0.00059,0.00059,0.5,96670,57,96642,5693138,58.89
KY,f,1961,18,0.00052,0.00052,0.5,96613,50,96588,5596496,57.93
KY,f,1961,19,0.00059,0.00059,0.5,96563,57,96534,5499908,56.96
KY,f,1961,20,0.00051,0.00051,0.5,96506,49,96481,5403374,55.99
KY,f,1961,21,0.00079,0.00079,0.5,96457,76,96419,5306892,55.02
KY,f,1961,22,0.00097,0.00097,0.5,96381,93,96334,5210474,54.06
KY,f,1961,23,0.00074,0.00074,0.5,96287,71,96252,5114140,53.11
KY,f,1961,24,0.00077,0.00077,0.5,96216,74,96179,5017888,52.15
KY,f,1961,25,0.00061,0.00061,0.5,96142,59,96113,4921708,51.19
KY,f,1961,26,0.00083,0.00083,0.5,96083,80,96043,4825596,50.22
KY,f,1961,27,0.00068,0.00068,0.5,96003,65,95971,4729552,49.26
KY,f,1961,28,0.00084,0.00084,0.5,95938,81,95898,4633581,48.30
KY,f,1961,29,0.00127,0.00127,0.5,95858,122,95797,4537683,47.34
KY,f,1961,30,0.00104,0.00104,0.5,95736,99,95686,4441886,46.40
KY,f,1961,31,0.00106,0.00106,0.5,95637,101,95586,4346200,45.44
KY,f,1961,32,0.00146,0.00146,0.5,95536,140,95466,4250614,44.49
KY,f,1961,33,0.00146,0.00145,0.5,95396,139,95327,4155148,43.56
KY,f,1961,34,0.00146,0.00146,0.5,95257,139,95188,4059821,42.62
KY,f,1961,35,0.00181,0.00181,0.5,95119,172,95033,3964633,41.68
KY,f,1961,36,0.00171,0.00171,0.5,94946,162,94865,3869600,40.76
KY,f,1961,37,0.00180,0.00180,0.5,94784,170,94699,3774735,39.82
KY,f,1961,38,0.00192,0.00192,0.5,94613,181,94523,3680037,38.90
KY,f,1961,39,0.00211,0.00211,0.5,94432,199,94332,3585514,37.97
KY,f,1961,40,0.00199,0.00199,0.5,94232,188,94139,3491182,37.05
KY,f,1961,41,0.00284,0.00283,0.5,94045,266,93912,3397044,36.12
KY,f,1961,42,0.00343,0.00342,0.5,93779,321,93618,3303132,35.22
KY,f,1961,43,0.00281,0.00280,0.5,93458,262,93326,3209514,34.34
KY,f,1961,44,0.00354,0.00353,0.5,93195,329,93031,3116187,33.44
KY,f,1961,45,0.00309,0.00309,0.5,92866,287,92723,3023157,32.55
KY,f,1961,46,0.00356,0.00355,0.5,92579,329,92415,2930434,31.65
KY,f,1961,47,0.00370,0.00369,0.5,92251,340,92080,2838019,30.76
KY,f,1961,48,0.00508,0.00507,0.5,91910,466,91677,2745939,29.88
KY,f,1961,49,0.00444,0.00443,0.5,91444,405,91242,2654261,29.03
KY,f,1961,50,0.00433,0.00432,0.5,91039,393,90842,2563020,28.15
KY,f,1961,51,0.00622,0.00620,0.5,90646,562,90365,2472178,27.27
KY,f,1961,52,0.00536,0.00534,0.5,90084,481,89843,2381813,26.44
KY,f,1961,53,0.00752,0.00749,0.5,89603,671,89267,2291970,25.58
KY,f,1961,54,0.00775,0.00772,0.5,88931,687,88588,2202703,24.77
KY,f,1961,55,0.00748,0.00745,0.5,88245,657,87916,2114115,23.96
KY,f,1961,56,0.00822,0.00819,0.5,87587,717,87228,2026199,23.13
KY,f,1961,57,0.00839,0.00835,0.5,86870,726,86507,1938971,22.32
KY,f,1961,58,0.01031,0.01026,0.5,86144,884,85702,1852464,21.50
KY,f,1961,59,0.00889,0.00885,0.5,85260,755,84883,1766762,20.72
KY,f,1961,60,0.00993,0.00988,0.5,84505,835,84088,1681879,19.90
KY,f,1961,61,0.01324,0.01315,0.5,83670,1100,83120,1597792,19.10
KY,f,1961,62,0.01239,0.01231,0.5,82570,1017,82061,1514672,18.34
KY,f,1961,63,0.01407,0.01398,0.5,81553,1140,80983,1432610,17.57
KY,f,1961,64,0.01488,0.01477,0.5,80413,1188,79819,1351627,16.81
KY,f,1961,65,0.02299,0.02273,0.5,79225,1801,78325,1271808,16.05
KY,f,1961,66,0.01899,0.01881,0.5,77424,1456,76696,1193483,15.41
KY,f,1961,67,0.02155,0.02132,0.5,75968,1619,75159,1116786,14.70
KY,f,1961,68,0.02668,0.02633,0.5,74349,1957,73370,1041628,14.01
KY,f,1961,69,0.02467,0.02437,0.5,72391,1764,71509,968258,13.38
KY,f,1961,70,0.02911,0.02869,0.5,70627,2026,69614,896748,12.70
KY,f,1961,71,0.02852,0.02812,0.5,68601,1929,67636,827135,12.06
KY,f,1961,72,0.03562,0.03499,0.5,66672,2333,65505,759499,11.39
KY,f,1961,73,0.03887,0.03813,0.5,64339,2453,63112,693993,10.79
KY,f,1961,74,0.04450,0.04353,0.5,61885,2694,60538,630881,10.19
KY,f,1961,75,0.04759,0.04648,0.5,59191,2751,57816,570343,9.64
KY,f,1961,76,0.05041,0.04917,0.5,56440,2775,55052,512527,9.08
KY,f,1961,77,0.05570,0.05419,0.5,53665,2908,52210,457475,8.52
KY,f,1961,78,0.06759,0.06538,0.5,50756,3318,49097,405265,7.98
KY,f,1961,79,0.08138,0.07820,0.5,47438,3710,45583,356168,7.51
KY,f,1961,80,0.08331,0.07998,0.5,43728,3497,41979,310585,7.10
KY,f,1961,81,0.08679,0.08318,0.5,40231,3346,38557,268605,6.68
KY,f,1961,82,0.10134,0.09646,0.5,36884,3558,35105,230048,6.24
KY,f,1961,83,0.11518,0.10891,0.5,33326,3630,31512,194943,5.85
KY,f,1961,84,0.12570,0.11827,0.5,29697,3512,27941,163431,5.50
KY,f,1961,85,0.13106,0.12300,0.5,26185,3221,24574,135490,5.17
KY,f,1961,86,0.15740,0.14592,0.5,22964,3351,21289,110916,4.83
KY,f,1961,87,0.15957,0.14778,0.5,19613,2898,18164,89627,4.57
KY,f,1961,88,0.17340,0.15957,0.5,16715,2667,15381,71463,4.28
KY,f,1961,89,0.18085,0.16585,0.5,14048,2330,12883,56082,3.99
KY,f,1961,90,0.24150,0.21548,0.5,11718,2525,10455,43199,3.69
KY,f,1961,91,0.22737,0.20416,0.5,9193,1877,8255,32744,3.56
KY,f,1961,92,0.24657,0.21950,0.5,7316,1606,6513,24490,3.35
KY,f,1961,93,0.26682,0.23541,0.5,5710,1344,5038,17976,3.15
KY,f,1961,94,0.28810,0.25183,0.5,4366,1099,3816,12938,2.96
KY,f,1961,95,0.31036,0.26867,0.5,3266,878,2828,9122,2.79
KY,f,1961,96,0.33354,0.28587,0.5,2389,683,2047,6294,2.63
KY,f,1961,97,0.35755,0.30332,0.5,1706,517,1447,4247,2.49
KY,f,1961,98,0.38230,0.32095,0.5,1189,381,998,2800,2.36
KY,f,1961,99,0.40767,0.33864,0.5,807,273,670,1802,2.23
KY,f,1961,100,0.43354,0.35630,0.5,534,190,439,1132,2.12
KY,f,1961,101,0.45978,0.37384,0.5,344,128,279,693,2.02
KY,f,1961,102,0.48625,0.39115,0.5,215,84,173,414,1.92
KY,f,1961,103,0.51279,0.40815,0.5,131,53,104,241,1.84
KY,f,1961,104,0.53926,0.42474,0.5,78,33,61,136,1.76
KY,f,1961,105,0.56552,0.44086,0.5,45,20,35,75,1.69
KY,f,1961,106,0.59141,0.45644,0.5,25,11,19,40,1.62
KY,f,1961,107,0.61680,0.47141,0.5,14,6,10,21,1.57
KY,f,1961,108,0.64157,0.48575,0.5,7,3,5,11,1.52
KY,f,1961,109,0.66561,0.49940,0.5,4,2,3,5,1.48
KY,f,1961,110+,0.68881,1.00000,1.45,2,2,3,3,1.45
KY,f,1962,0,0.02460,0.02408,0.12,100000,2408,97885,7348857,73.49
KY,f,1962,1,0.00188,0.00187,0.5,97592,183,97500,7250972,74.30
KY,f,1962,2,0.00129,0.00129,0.5,97409,125,97346,7153471,73.44
KY,f,1962,3,0.00081,0.00081,0.5,97283,79,97244,7056125,72.53
KY,f,1962,4,0.00054,0.00054,0.5,97205,52,97178,6958881,71.59
KY,f,1962,5,0.00054,0.00054,0.5,97152,52,97126,6861703,70.63
KY,f,1962,6,0.00036,0.00036,0.5,97100,35,97082,6764577,69.67
KY,f,1962,7,0.00030,0.00030,0.5,97065,29,97050,6667495,68.69
KY,f,1962,8,0.00028,0.00028,0.5,97035,27,97022,6570445,67.71
KY,f,1962,9,0.00032,0.00032,0.5,97008,31,96993,6473423,66.73
KY,f,1962,10,0.00035,0.00035,0.5,96978,34,96961,6376430,65.75
KY,f,1962,11,0.00046,0.00046,0.5,96943,44,96921,6279470,64.77
KY,f,1962,12,0.00020,0.00020,0.5,96899,19,96889,6182548,63.80
KY,f,1962,13,0.00029,0.00029,0.5,96880,28,96866,6085659,62.82
KY,f,1962,14,0.00032,0.00032,0.5,96852,31,96836,5988793,61.83
KY,f,1962,15,0.00049,0.00049,0.5,96821,47,96797,5891957,60.85
KY,f,1962,16,0.00048,0.00048,0.5,96773,46,96750,5795160,59.88
KY,f,1962,17,0.00041,0.00040,0.5,96727,39,96707,5698410,58.91
