KY: Kentucky, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	105	0.62944	0.47876	0.5	26	13	20	40	1.53
2005-2009	106	0.65742	0.49478	0.5	14	7	10	20	1.47
2005-2009	107	0.68435	0.50988	0.5	7	4	5	10	1.42
2005-2009	108	0.71010	0.52404	0.5	3	2	3	5	1.38
2005-2009	109	0.73456	0.53724	0.5	2	1	1	2	1.34
2005-2009	110+	0.75766	1.00000	1.32	1	1	1	1	1.32
2010-2014	0	0.00765	0.00759	0.07	100000	759	99291	7333515	73.34
2010-2014	1	0.00039	0.00039	0.5	99241	38	99222	7234225	72.90
2010-2014	2	0.00034	0.00034	0.5	99202	33	99186	7135003	71.92
2010-2014	3	0.00032	0.00032	0.5	99169	32	99153	7035818	70.95
2010-2014	4	0.00028	0.00028	0.5	99137	28	99123	6936665	69.97
2010-2014	5	0.00019	0.00019	0.5	99109	19	99100	6837542	68.99
2010-2014	6	0.00014	0.00014	0.5	99090	14	99083	6738442	68.00
2010-2014	7	0.00012	0.00012	0.5	99076	12	99070	6639359	67.01
2010-2014	8	0.00014	0.00014	0.5	99064	14	99057	6540289	66.02
2010-2014	9	0.00015	0.00015	0.5	99049	15	99042	6441232	65.03
2010-2014	10	0.00013	0.00013	0.5	99034	13	99028	6342191	64.04
2010-2014	11	0.00016	0.00016	0.5	99021	16	99013	6243163	63.05
2010-2014	12	0.00014	0.00014	0.5	99005	14	98998	6144150	62.06
2010-2014	13	0.00027	0.00027	0.5	98991	27	98977	6045152	61.07
2010-2014	14	0.00027	0.00027	0.5	98964	27	98950	5946174	60.08
2010-2014	15	0.00032	0.00032	0.5	98937	32	98921	5847224	59.10
2010-2014	16	0.00049	0.00049	0.5	98905	48	98881	5748303	58.12
2010-2014	17	0.00059	0.00059	0.5	98856	58	98827	5649422	57.15
2010-2014	18	0.00096	0.00096	0.5	98798	94	98751	5550595	56.18
2010-2014	19	0.00114	0.00114	0.5	98704	113	98647	5451844	55.23
2010-2014	20	0.00125	0.00125	0.5	98591	123	98529	5353197	54.30
2010-2014	21	0.00142	0.00142	0.5	98468	140	98398	5254668	53.36
2010-2014	22	0.00135	0.00135	0.5	98328	133	98261	5156270	52.44
2010-2014	23	0.00136	0.00136	0.5	98194	134	98128	5058009	51.51
2010-2014	24	0.00148	0.00148	0.5	98061	145	97988	4959882	50.58
2010-2014	25	0.00155	0.00155	0.5	97916	151	97840	4861893	49.65
2010-2014	26	0.00175	0.00175	0.5	97764	171	97679	4764053	48.73
2010-2014	27	0.00179	0.00179	0.5	97593	175	97506	4666375	47.81
2010-2014	28	0.00199	0.00198	0.5	97418	193	97322	4568869	46.90
2010-2014	29	0.00199	0.00199	0.5	97225	193	97128	4471547	45.99
2010-2014	30	0.00208	0.00208	0.5	97032	201	96931	4374419	45.08
2010-2014	31	0.00227	0.00227	0.5	96830	220	96720	4277488	44.18
2010-2014	32	0.00215	0.00215	0.5	96611	207	96507	4180768	43.27
2010-2014	33	0.00245	0.00244	0.5	96403	236	96286	4084261	42.37
2010-2014	34	0.00243	0.00243	0.5	96168	233	96051	3987975	41.47
2010-2014	35	0.00239	0.00239	0.5	95934	229	95820	3891924	40.57
2010-2014	36	0.00261	0.00261	0.5	95705	250	95581	3796104	39.66
2010-2014	37	0.00267	0.00267	0.5	95456	255	95328	3700524	38.77
2010-2014	38	0.00293	0.00293	0.5	95201	279	95061	3605195	37.87
2010-2014	39	0.00301	0.00301	0.5	94922	285	94779	3510134	36.98
2010-2014	40	0.00312	0.00311	0.5	94637	295	94489	3415355	36.09
2010-2014	41	0.00343	0.00342	0.5	94342	323	94181	3320865	35.20
2010-2014	42	0.00372	0.00371	0.5	94019	349	93845	3226684	34.32
2010-2014	43	0.00377	0.00377	0.5	93670	353	93494	3132840	33.45
2010-2014	44	0.00408	0.00407	0.5	93317	380	93127	3039346	32.57
2010-2014	45	0.00460	0.00459	0.5	92938	427	92724	2946219	31.70
2010-2014	46	0.00506	0.00505	0.5	92511	467	92277	2853495	30.84
2010-2014	47	0.00566	0.00565	0.5	92044	520	91784	2761217	30.00
2010-2014	48	0.00601	0.00600	0.5	91524	549	91250	2669433	29.17
2010-2014	49	0.00673	0.00670	0.5	90975	610	90671	2578183	28.34
2010-2014	50	0.00736	0.00733	0.5	90366	663	90034	2487513	27.53
2010-2014	51	0.00803	0.00799	0.5	89703	717	89345	2397478	26.73
2010-2014	52	0.00836	0.00832	0.5	88986	740	88616	2308133	25.94
2010-2014	53	0.00922	0.00918	0.5	88246	810	87841	2219517	25.15
2010-2014	54	0.00928	0.00924	0.5	87436	808	87032	2131677	24.38
2010-2014	55	0.01033	0.01028	0.5	86628	890	86183	2044645	23.60
2010-2014	56	0.01140	0.01134	0.5	85738	972	85252	1958462	22.84
2010-2014	57	0.01198	0.01191	0.5	84766	1009	84261	1873210	22.10
2010-2014	58	0.01249	0.01241	0.5	83756	1039	83237	1788949	21.36
2010-2014	59	0.01318	0.01309	0.5	82717	1083	82176	1705712	20.62
2010-2014	60	0.01455	0.01445	0.5	81634	1179	81044	1623536	19.89
2010-2014	61	0.01477	0.01467	0.5	80455	1180	79865	1542492	19.17
2010-2014	62	0.01607	0.01594	0.5	79275	1264	78643	1462627	18.45
2010-2014	63	0.01768	0.01752	0.5	78011	1367	77327	1383984	17.74
2010-2014	64	0.01830	0.01813	0.5	76644	1390	75949	1306657	17.05
2010-2014	65	0.01994	0.01974	0.5	75254	1486	74511	1230708	16.35
2010-2014	66	0.02182	0.02158	0.5	73768	1592	72972	1156196	15.67
2010-2014	67	0.02357	0.02330	0.5	72177	1681	71336	1083224	15.01
2010-2014	68	0.02573	0.02540	0.5	70495	1791	69600	1011888	14.35
2010-2014	69	0.02854	0.02814	0.5	68704	1933	67738	942288	13.72
2010-2014	70	0.03078	0.03032	0.5	66771	2024	65759	874550	13.10
2010-2014	71	0.03216	0.03165	0.5	64747	2049	63723	808791	12.49
2010-2014	72	0.03703	0.03636	0.5	62698	2280	61558	745068	11.88
2010-2014	73	0.03911	0.03836	0.5	60419	2318	59260	683510	11.31
2010-2014	74	0.04298	0.04207	0.5	58101	2445	56879	624250	10.74
2010-2014	75	0.04676	0.04569	0.5	55656	2543	54385	567372	10.19
2010-2014	76	0.05173	0.05042	0.5	53113	2678	51774	512987	9.66
2010-2014	77	0.05604	0.05451	0.5	50435	2749	49060	461213	9.14
2010-2014	78	0.05978	0.05805	0.5	47686	2768	46302	412152	8.64
2010-2014	79	0.06687	0.06471	0.5	44918	2907	43465	365850	8.14
2010-2014	80	0.06866	0.06638	0.5	42011	2789	40617	322386	7.67
2010-2014	81	0.07765	0.07475	0.5	39223	2932	37757	281769	7.18
2010-2014	82	0.08718	0.08354	0.5	36291	3032	34775	244012	6.72
2010-2014	83	0.09910	0.09442	0.5	33259	3140	31689	209238	6.29
2010-2014	84	0.10428	0.09911	0.5	30119	2985	28626	177549	5.90
2010-2014	85	0.11404	0.10789	0.5	27133	2927	25670	148923	5.49
2010-2014	86	0.13267	0.12442	0.5	24206	3012	22700	123253	5.09
2010-2014	87	0.14627	0.13630	0.5	21194	2889	19750	100553	4.74
2010-2014	88	0.16553	0.15287	0.5	18305	2798	16906	80804	4.41
2010-2014	89	0.17504	0.16095	0.5	15507	2496	14259	63897	4.12
2010-2014	90	0.20478	0.18576	0.5	13011	2417	11803	49638	3.82
2010-2014	91	0.21718	0.19590	0.5	10594	2075	9557	37836	3.57
2010-2014	92	0.24253	0.21630	0.5	8519	1843	7597	28279	3.32
2010-2014	93	0.26577	0.23460	0.5	6676	1566	5893	20682	3.10
2010-2014	94	0.29039	0.25357	0.5	5110	1296	4462	14789	2.89
2010-2014	95	0.31630	0.27311	0.5	3814	1042	3293	10327	2.71
2010-2014	96	0.34341	0.29308	0.5	2773	813	2366	7033	2.54
2010-2014	97	0.37157	0.31336	0.5	1960	614	1653	4667	2.38
2010-2014	98	0.40064	0.33378	0.5	1346	449	1121	3014	2.24
2010-2014	99	0.43043	0.35420	0.5	897	318	738	1893	2.11
2010-2014	100	0.46072	0.37446	0.5	579	217	471	1155	1.99
2010-2014	101	0.49131	0.39442	0.5	362	143	291	685	1.89
2010-2014	102	0.52196	0.41393	0.5	219	91	174	394	1.80
2010-2014	103	0.55245	0.43288	0.5	129	56	101	220	1.71
2010-2014	104	0.58255	0.45114	0.5	73	33	56	119	1.63
2010-2014	105	0.61205	0.46864	0.5	40	19	31	63	1.56
2010-2014	106	0.64075	0.48528	0.5	21	10	16	32	1.50
2010-2014	107	0.66847	0.50102	0.5	11	5	8	16	1.45
2010-2014	108	0.69508	0.51581	0.5	5	3	4	8	1.40
2010-2014	109	0.72044	0.52965	0.5	3	1	2	4	1.37
2010-2014	110+	0.74447	1.00000	1.34	1	1	2	2	1.34
2015-2017	0	0.00715	0.00710	0.06	100000	710	99335	7271446	72.71
2015-2017	1	0.00048	0.00048	0.5	99290	48	99266	7172110	72.23
2015-2017	2	0.00032	0.00032	0.5	99242	31	99226	7072845	71.27
2015-2017	3	0.00025	0.00025	0.5	99211	24	99198	6973618	70.29
2015-2017	4	0.00019	0.00019	0.5	99186	19	99177	6874420	69.31
2015-2017	5	0.00018	0.00018	0.5	99168	18	99159	6775243	68.32
2015-2017	6	0.00015	0.00015	0.5	99150	15	99142	6676084	67.33
2015-2017	7	0.00012	0.00012	0.5	99135	12	99129	6576942	66.34
2015-2017	8	0.00016	0.00016	0.5	99123	16	99115	6477813	65.35
2015-2017	9	0.00015	0.00015	0.5	99107	15	99100	6378697	64.36
2015-2017	10	0.00023	0.00023	0.5	99092	23	99081	6279598	63.37
2015-2017	11	0.00021	0.00021	0.5	99070	21	99059	6180517	62.39
2015-2017	12	0.00016	0.00016	0.5	99049	16	99041	6081457	61.40
2015-2017	13	0.00017	0.00017	0.5	99033	17	99025	5982416	60.41
2015-2017	14	0.00041	0.00041	0.5	99016	41	98996	5883391	59.42
2015-2017	15	0.00047	0.00047	0.5	98975	46	98952	5784396	58.44
2015-2017	16	0.00051	0.00051	0.5	98929	50	98904	5685444	57.47
2015-2017	17	0.00092	0.00092	0.5	98879	91	98833	5586540	56.50
2015-2017	18	0.00118	0.00118	0.5	98788	117	98730	5487706	55.55
2015-2017	19	0.00137	0.00137	0.5	98671	135	98604	5388977	54.62
2015-2017	20	0.00121	0.00121	0.5	98536	119	98477	5290373	53.69
2015-2017	21	0.00159	0.00158	0.5	98418	156	98340	5191896	52.75
2015-2017	22	0.00144	0.00144	0.5	98262	142	98191	5093556	51.84
2015-2017	23	0.00158	0.00158	0.5	98120	155	98043	4995365	50.91
2015-2017	24	0.00180	0.00180	0.5	97965	176	97877	4897322	49.99
2015-2017	25	0.00193	0.00193	0.5	97789	188	97695	4799445	49.08
2015-2017	26	0.00208	0.00208	0.5	97600	203	97499	4701751	48.17
2015-2017	27	0.00229	0.00229	0.5	97397	223	97286	4604252	47.27
2015-2017	28	0.00245	0.00244	0.5	97174	237	97056	4506966	46.38
2015-2017	29	0.00239	0.00239	0.5	96937	232	96821	4409910	45.49
2015-2017	30	0.00227	0.00226	0.5	96705	219	96596	4313089	44.60
2015-2017	31	0.00233	0.00233	0.5	96486	225	96374	4216493	43.70
2015-2017	32	0.00291	0.00290	0.5	96262	279	96122	4120119	42.80
2015-2017	33	0.00268	0.00268	0.5	95982	257	95854	4023997	41.92
2015-2017	34	0.00328	0.00327	0.5	95725	313	95569	3928144	41.04
2015-2017	35	0.00306	0.00306	0.5	95412	292	95266	3832575	40.17
2015-2017	36	0.00342	0.00341	0.5	95120	325	94958	3737309	39.29
2015-2017	37	0.00328	0.00327	0.5	94795	310	94640	3642351	38.42
2015-2017	38	0.00331	0.00330	0.5	94485	312	94329	3547711	37.55
2015-2017	39	0.00364	0.00363	0.5	94173	342	94002	3453382	36.67
2015-2017	40	0.00400	0.00399	0.5	93831	374	93644	3359380	35.80
2015-2017	41	0.00383	0.00382	0.5	93457	357	93278	3265736	34.94
2015-2017	42	0.00452	0.00451	0.5	93100	419	92890	3172457	34.08
2015-2017	43	0.00425	0.00424	0.5	92681	393	92484	3079567	33.23
2015-2017	44	0.00450	0.00449	0.5	92287	414	92080	2987083	32.37
2015-2017	45	0.00478	0.00477	0.5	91873	438	91654	2895003	31.51
2015-2017	46	0.00518	0.00517	0.5	91435	473	91199	2803349	30.66
2015-2017	47	0.00600	0.00598	0.5	90962	544	90690	2712150	29.82
2015-2017	48	0.00604	0.00602	0.5	90418	544	90146	2621460	28.99
2015-2017	49	0.00697	0.00694	0.5	89874	624	89562	2531314	28.17
2015-2017	50	0.00748	0.00745	0.5	89250	665	88918	2441751	27.36
2015-2017	51	0.00807	0.00803	0.5	88585	712	88230	2352834	26.56
2015-2017	52	0.00907	0.00903	0.5	87874	794	87477	2264604	25.77
2015-2017	53	0.00925	0.00921	0.5	87080	802	86679	2177127	25.00
2015-2017	54	0.01040	0.01034	0.5	86278	892	85832	2090448	24.23
2015-2017	55	0.01151	0.01144	0.5	85386	977	84897	2004616	23.48
2015-2017	56	0.01253	0.01246	0.5	84409	1051	83883	1919719	22.74
2015-2017	57	0.01340	0.01331	0.5	83358	1109	82803	1835835	22.02
2015-2017	58	0.01432	0.01422	0.5	82248	1169	81663	1753033	21.31
2015-2017	59	0.01441	0.01431	0.5	81079	1160	80499	1671369	20.61
2015-2017	60	0.01527	0.01515	0.5	79919	1211	79313	1590871	19.91
2015-2017	61	0.01641	0.01627	0.5	78708	1281	78067	1511558	19.20
2015-2017	62	0.01754	0.01739	0.5	77427	1347	76753	1433490	18.51
2015-2017	63	0.01898	0.01881	0.5	76080	1431	75365	1356737	17.83
2015-2017	64	0.01970	0.01951	0.5	74649	1457	73921	1281372	17.17
2015-2017	65	0.02077	0.02056	0.5	73193	1505	72441	1207451	16.50
2015-2017	66	0.02286	0.02261	0.5	71688	1621	70878	1135011	15.83
2015-2017	67	0.02375	0.02347	0.5	70068	1645	69245	1064133	15.19
2015-2017	68	0.02581	0.02548	0.5	68423	1743	67552	994887	14.54
2015-2017	69	0.02675	0.02640	0.5	66680	1760	65800	927336	13.91
2015-2017	70	0.03129	0.03081	0.5	64920	2000	63920	861536	13.27
2015-2017	71	0.03198	0.03147	0.5	62920	1980	61930	797616	12.68
2015-2017	72	0.03636	0.03571	0.5	60940	2176	59851	735686	12.07
2015-2017	73	0.03839	0.03766	0.5	58763	2213	57657	675835	11.50
2015-2017	74	0.04349	0.04256	0.5	56550	2407	55347	618178	10.93
2015-2017	75	0.04522	0.04422	0.5	54143	2394	52946	562832	10.40
2015-2017	76	0.05041	0.04917	0.5	51749	2544	50477	509885	9.85
2015-2017	77	0.05479	0.05333	0.5	49205	2624	47892	459409	9.34
2015-2017	78	0.05907	0.05738	0.5	46580	2673	45244	411516	8.83
2015-2017	79	0.06569	0.06360	0.5	43908	2793	42511	366272	8.34
2015-2017	80	0.07146	0.06899	0.5	41115	2837	39697	323761	7.87
2015-2017	81	0.07716	0.07429	0.5	38278	2844	36856	284065	7.42
2015-2017	82	0.08286	0.07956	0.5	35435	2819	34025	247208	6.98
2015-2017	83	0.08804	0.08433	0.5	32615	2750	31240	213183	6.54
2015-2017	84	0.10207	0.09712	0.5	29865	2900	28415	181943	6.09
2015-2017	85	0.10799	0.10246	0.5	26965	2763	25583	153528	5.69
2015-2017	86	0.12789	0.12020	0.5	24202	2909	22747	127945	5.29
2015-2017	87	0.13613	0.12745	0.5	21293	2714	19936	105197	4.94
2015-2017	88	0.15221	0.14144	0.5	18579	2628	17265	85261	4.59
2015-2017	89	0.17128	0.15777	0.5	15951	2517	14693	67996	4.26
2015-2017	90	0.19834	0.18045	0.5	13435	2424	12222	53304	3.97
2015-2017	91	0.20013	0.18193	0.5	11010	2003	10009	41081	3.73
2015-2017	92	0.23132	0.20734	0.5	9007	1868	8073	31072	3.45
2015-2017	93	0.25339	0.22490	0.5	7140	1606	6337	22999	3.22
2015-2017	94	0.27680	0.24315	0.5	5534	1346	4861	16662	3.01
2015-2017	95	0.30151	0.26201	0.5	4188	1097	3640	11801	2.82
2015-2017	96	0.32742	0.28136	0.5	3091	870	2656	8161	2.64
2015-2017	97	0.35443	0.30107	0.5	2221	669	1887	5505	2.48
2015-2017	98	0.38240	0.32102	0.5	1553	498	1303	3618	2.33
2015-2017	99	0.41117	0.34105	0.5	1054	360	874	2315	2.20
2015-2017	100	0.44056	0.36103	0.5	695	251	569	1441	2.07
2015-2017	101	0.47037	0.38081	0.5	444	169	359	871	1.96
2015-2017	102	0.50040	0.40026	0.5	275	110	220	512	1.86
2015-2017	103	0.53042	0.41924	0.5	165	69	130	292	1.77
2015-2017	104	0.56023	0.43764	0.5	96	42	75	162	1.69
2015-2017	105	0.58961	0.45536	0.5	54	25	42	87	1.62
2015-2017	106	0.61836	0.47233	0.5	29	14	22	46	1.55
2015-2017	107	0.64630	0.48846	0.5	15	8	12	23	1.50
2015-2017	108	0.67328	0.50371	0.5	8	4	6	11	1.45
2015-2017	109	0.69916	0.51806	0.5	4	2	3	6	1.41
2015-2017	110+	0.72384	1.00000	1.38	2	2	3	3	1.38
