KY: Kentucky, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00147	0.00147	0.5	96802	142	96730	4136597	42.73
1990-1999	35	0.00149	0.00149	0.5	96659	144	96588	4039866	41.79
1990-1999	36	0.00172	0.00172	0.5	96516	166	96432	3943279	40.86
1990-1999	37	0.00178	0.00178	0.5	96349	172	96264	3846846	39.93
1990-1999	38	0.00196	0.00196	0.5	96178	189	96083	3750583	39.00
1990-1999	39	0.00204	0.00203	0.5	95989	195	95892	3654499	38.07
1990-1999	40	0.00211	0.00211	0.5	95794	202	95693	3558608	37.15
1990-1999	41	0.00241	0.00241	0.5	95592	230	95477	3462915	36.23
1990-1999	42	0.00249	0.00249	0.5	95362	237	95243	3367438	35.31
1990-1999	43	0.00270	0.00270	0.5	95125	256	94997	3272194	34.40
1990-1999	44	0.00290	0.00290	0.5	94868	275	94731	3177198	33.49
1990-1999	45	0.00312	0.00312	0.5	94594	295	94446	3082467	32.59
1990-1999	46	0.00354	0.00354	0.5	94298	334	94132	2988021	31.69
1990-1999	47	0.00370	0.00369	0.5	93965	347	93791	2893889	30.80
1990-1999	48	0.00445	0.00444	0.5	93618	416	93410	2800098	29.91
1990-1999	49	0.00461	0.00460	0.5	93202	429	92987	2706688	29.04
1990-1999	50	0.00480	0.00479	0.5	92773	444	92551	2613700	28.17
1990-1999	51	0.00582	0.00581	0.5	92329	536	92061	2521149	27.31
1990-1999	52	0.00658	0.00655	0.5	91793	602	91492	2429088	26.46
1990-1999	53	0.00683	0.00681	0.5	91191	621	90881	2337596	25.63
1990-1999	54	0.00733	0.00730	0.5	90570	661	90240	2246716	24.81
1990-1999	55	0.00831	0.00828	0.5	89909	744	89537	2156476	23.99
1990-1999	56	0.00911	0.00907	0.5	89165	808	88761	2066939	23.18
1990-1999	57	0.00998	0.00993	0.5	88356	877	87918	1978178	22.39
1990-1999	58	0.01123	0.01117	0.5	87479	977	86991	1890261	21.61
1990-1999	59	0.01235	0.01227	0.5	86502	1062	85971	1803270	20.85
1990-1999	60	0.01314	0.01305	0.5	85440	1115	84883	1717298	20.10
1990-1999	61	0.01490	0.01479	0.5	84325	1247	83702	1632416	19.36
1990-1999	62	0.01659	0.01645	0.5	83078	1367	82395	1548714	18.64
1990-1999	63	0.01733	0.01718	0.5	81711	1404	81009	1466319	17.95
1990-1999	64	0.01870	0.01852	0.5	80307	1488	79564	1385310	17.25
1990-1999	65	0.02081	0.02060	0.5	78820	1624	78008	1305746	16.57
1990-1999	66	0.02211	0.02187	0.5	77196	1688	76352	1227738	15.90
1990-1999	67	0.02382	0.02354	0.5	75508	1777	74619	1151386	15.25
1990-1999	68	0.02608	0.02574	0.5	73731	1898	72782	1076767	14.60
1990-1999	69	0.02789	0.02751	0.5	71833	1976	70844	1003985	13.98
1990-1999	70	0.03046	0.03000	0.5	69856	2096	68809	933141	13.36
1990-1999	71	0.03329	0.03274	0.5	67761	2219	66652	864332	12.76
1990-1999	72	0.03681	0.03615	0.5	65542	2369	64358	797681	12.17
1990-1999	73	0.03991	0.03913	0.5	63173	2472	61937	733323	11.61
1990-1999	74	0.04222	0.04135	0.5	60701	2510	59446	671386	11.06
1990-1999	75	0.04588	0.04485	0.5	58191	2610	56886	611940	10.52
1990-1999	76	0.04908	0.04790	0.5	55581	2662	54250	555053	9.99
1990-1999	77	0.05399	0.05257	0.5	52919	2782	51528	500803	9.46
1990-1999	78	0.05732	0.05572	0.5	50137	2794	48740	449275	8.96
1990-1999	79	0.06414	0.06215	0.5	47343	2942	45872	400535	8.46
1990-1999	80	0.06983	0.06748	0.5	44401	2996	42903	354663	7.99
1990-1999	81	0.07617	0.07338	0.5	41405	3038	39886	311760	7.53
1990-1999	82	0.08386	0.08048	0.5	38367	3088	36823	271874	7.09
1990-1999	83	0.09371	0.08951	0.5	35279	3158	33700	235051	6.66
1990-1999	84	0.10207	0.09711	0.5	32121	3119	30561	201351	6.27
1990-1999	85	0.10964	0.10394	0.5	29002	3014	27495	170789	5.89
1990-1999	86	0.12234	0.11529	0.5	25987	2996	24489	143295	5.51
1990-1999	87	0.13481	0.12630	0.5	22991	2904	21539	118805	5.17
1990-1999	88	0.14481	0.13503	0.5	20088	2712	18731	97266	4.84
1990-1999	89	0.16292	0.15064	0.5	17375	2617	16066	78535	4.52
1990-1999	90	0.17719	0.16277	0.5	14758	2402	13557	62468	4.23
1990-1999	91	0.19404	0.17688	0.5	12356	2185	11263	48912	3.96
1990-1999	92	0.21381	0.19316	0.5	10170	1965	9188	37649	3.70
1990-1999	93	0.23306	0.20874	0.5	8206	1713	7349	28461	3.47
1990-1999	94	0.25354	0.22502	0.5	6493	1461	5762	21112	3.25
1990-1999	95	0.27524	0.24194	0.5	5032	1217	4423	15349	3.05
1990-1999	96	0.29812	0.25944	0.5	3814	990	3320	10926	2.86
1990-1999	97	0.32212	0.27744	0.5	2825	784	2433	7607	2.69
1990-1999	98	0.34717	0.29582	0.5	2041	604	1739	5174	2.53
1990-1999	99	0.37317	0.31449	0.5	1437	452	1211	3435	2.39
1990-1999	100	0.40000	0.33333	0.5	985	328	821	2223	2.26
1990-1999	101	0.42750	0.35222	0.5	657	231	541	1402	2.13
1990-1999	102	0.45554	0.37103	0.5	425	158	347	861	2.02
1990-1999	103	0.48393	0.38965	0.5	268	104	215	515	1.92
1990-1999	104	0.51249	0.40795	0.5	163	67	130	299	1.83
1990-1999	105	0.54103	0.42583	0.5	97	41	76	169	1.75
1990-1999	106	0.56936	0.44319	0.5	56	25	43	93	1.67
1990-1999	107	0.59730	0.45994	0.5	31	14	24	50	1.61
1990-1999	108	0.62467	0.47600	0.5	17	8	13	26	1.55
1990-1999	109	0.65132	0.49132	0.5	9	4	7	13	1.51
1990-1999	110+	0.67710	1.00000	1.48	4	4	7	7	1.48
2000-2009	0	0.00702	0.00697	0.07	100000	697	99350	7545519	75.46
2000-2009	1	0.00056	0.00056	0.5	99303	56	99275	7446168	74.98
2000-2009	2	0.00035	0.00035	0.5	99247	35	99230	7346893	74.03
2000-2009	3	0.00029	0.00029	0.5	99212	29	99198	7247664	73.05
2000-2009	4	0.00021	0.00021	0.5	99183	20	99173	7148466	72.07
2000-2009	5	0.00016	0.00016	0.5	99163	15	99155	7049293	71.09
2000-2009	6	0.00019	0.00019	0.5	99147	19	99138	6950138	70.10
2000-2009	7	0.00015	0.00015	0.5	99128	15	99121	6851001	69.11
2000-2009	8	0.00014	0.00014	0.5	99113	14	99106	6751880	68.12
2000-2009	9	0.00015	0.00015	0.5	99099	15	99092	6652774	67.13
2000-2009	10	0.00016	0.00016	0.5	99084	16	99076	6553682	66.14
2000-2009	11	0.00020	0.00020	0.5	99068	20	99058	6454606	65.15
2000-2009	12	0.00017	0.00017	0.5	99048	16	99040	6355548	64.17
2000-2009	13	0.00021	0.00021	0.5	99032	21	99021	6256508	63.18
2000-2009	14	0.00031	0.00031	0.5	99011	31	98995	6157486	62.19
2000-2009	15	0.00037	0.00037	0.5	98980	37	98961	6058491	61.21
2000-2009	16	0.00062	0.00062	0.5	98943	61	98912	5959530	60.23
2000-2009	17	0.00080	0.00080	0.5	98882	79	98842	5860618	59.27
2000-2009	18	0.00093	0.00093	0.5	98802	92	98757	5761776	58.32
2000-2009	19	0.00102	0.00102	0.5	98711	100	98660	5663019	57.37
2000-2009	20	0.00103	0.00103	0.5	98610	101	98560	5564359	56.43
2000-2009	21	0.00120	0.00120	0.5	98509	118	98450	5465799	55.49
2000-2009	22	0.00104	0.00104	0.5	98391	102	98339	5367349	54.55
2000-2009	23	0.00111	0.00111	0.5	98288	109	98234	5269010	53.61
2000-2009	24	0.00114	0.00114	0.5	98180	111	98124	5170776	52.67
2000-2009	25	0.00126	0.00126	0.5	98068	123	98006	5072652	51.73
2000-2009	26	0.00134	0.00134	0.5	97945	131	97879	4974646	50.79
2000-2009	27	0.00125	0.00125	0.5	97814	122	97753	4876767	49.86
2000-2009	28	0.00136	0.00136	0.5	97692	133	97625	4779014	48.92
2000-2009	29	0.00142	0.00142	0.5	97559	138	97490	4681388	47.99
2000-2009	30	0.00144	0.00144	0.5	97421	140	97351	4583898	47.05
2000-2009	31	0.00149	0.00149	0.5	97281	145	97208	4486548	46.12
2000-2009	32	0.00143	0.00143	0.5	97136	139	97066	4389339	45.19
2000-2009	33	0.00155	0.00155	0.5	96997	150	96922	4292273	44.25
2000-2009	34	0.00161	0.00161	0.5	96847	156	96769	4195351	43.32
2000-2009	35	0.00161	0.00161	0.5	96691	156	96613	4098582	42.39
2000-2009	36	0.00180	0.00180	0.5	96536	173	96449	4001969	41.46
2000-2009	37	0.00194	0.00194	0.5	96362	187	96269	3905520	40.53
2000-2009	38	0.00205	0.00205	0.5	96175	197	96077	3809252	39.61
2000-2009	39	0.00231	0.00231	0.5	95978	222	95867	3713175	38.69
2000-2009	40	0.00245	0.00244	0.5	95757	234	95639	3617308	37.78
2000-2009	41	0.00274	0.00274	0.5	95522	262	95392	3521668	36.87
2000-2009	42	0.00287	0.00286	0.5	95261	273	95124	3426277	35.97
2000-2009	43	0.00323	0.00322	0.5	94988	306	94835	3331152	35.07
2000-2009	44	0.00345	0.00344	0.5	94682	326	94518	3236318	34.18
2000-2009	45	0.00362	0.00361	0.5	94355	341	94185	3141799	33.30
2000-2009	46	0.00401	0.00400	0.5	94015	376	93826	3047614	32.42
2000-2009	47	0.00408	0.00407	0.5	93638	382	93447	2953788	31.54
2000-2009	48	0.00452	0.00451	0.5	93257	421	93046	2860341	30.67
2000-2009	49	0.00488	0.00486	0.5	92836	452	92610	2767294	29.81
2000-2009	50	0.00523	0.00522	0.5	92384	482	92143	2674684	28.95
2000-2009	51	0.00576	0.00574	0.5	91902	528	91638	2582541	28.10
2000-2009	52	0.00619	0.00617	0.5	91374	564	91093	2490903	27.26
2000-2009	53	0.00660	0.00657	0.5	90811	597	90512	2399810	26.43
2000-2009	54	0.00690	0.00688	0.5	90214	620	89904	2309298	25.60
2000-2009	55	0.00771	0.00768	0.5	89594	688	89250	2219394	24.77
2000-2009	56	0.00830	0.00827	0.5	88906	735	88538	2130144	23.96
2000-2009	57	0.00894	0.00890	0.5	88170	785	87778	2041606	23.16
2000-2009	58	0.00963	0.00958	0.5	87386	838	86967	1953828	22.36
2000-2009	59	0.01077	0.01071	0.5	86548	927	86085	1866861	21.57
2000-2009	60	0.01167	0.01161	0.5	85621	994	85124	1780777	20.80
2000-2009	61	0.01232	0.01225	0.5	84627	1037	84109	1695653	20.04
2000-2009	62	0.01412	0.01402	0.5	83591	1172	83005	1611544	19.28
2000-2009	63	0.01558	0.01546	0.5	82419	1274	81782	1528539	18.55
2000-2009	64	0.01665	0.01651	0.5	81144	1340	80475	1446758	17.83
2000-2009	65	0.01838	0.01821	0.5	79805	1453	79078	1366283	17.12
2000-2009	66	0.01969	0.01950	0.5	78351	1528	77587	1287205	16.43
2000-2009	67	0.02174	0.02151	0.5	76824	1652	75997	1209618	15.75
2000-2009	68	0.02304	0.02278	0.5	75171	1712	74315	1133620	15.08
2000-2009	69	0.02531	0.02499	0.5	73459	1836	72541	1059305	14.42
2000-2009	70	0.02774	0.02737	0.5	71623	1960	70643	986764	13.78
2000-2009	71	0.02903	0.02861	0.5	69663	1993	68667	916121	13.15
2000-2009	72	0.03206	0.03155	0.5	67670	2135	66602	847454	12.52
2000-2009	73	0.03563	0.03501	0.5	65535	2294	64388	780852	11.92
2000-2009	74	0.03827	0.03755	0.5	63240	2375	62053	716464	11.33
2000-2009	75	0.04222	0.04135	0.5	60866	2517	59608	654411	10.75
2000-2009	76	0.04551	0.04449	0.5	58349	2596	57051	594803	10.19
2000-2009	77	0.04912	0.04794	0.5	55753	2673	54416	537752	9.65
2000-2009	78	0.05317	0.05180	0.5	53080	2749	51705	483336	9.11
2000-2009	79	0.06040	0.05863	0.5	50331	2951	48855	431631	8.58
2000-2009	80	0.06571	0.06362	0.5	47380	3014	45872	382776	8.08
2000-2009	81	0.07146	0.06899	0.5	44365	3061	42835	336903	7.59
2000-2009	82	0.07954	0.07650	0.5	41304	3160	39724	294069	7.12
2000-2009	83	0.08841	0.08467	0.5	38144	3230	36530	254344	6.67
2000-2009	84	0.09799	0.09341	0.5	34915	3262	33284	217815	6.24
2000-2009	85	0.10771	0.10220	0.5	31653	3235	30036	184530	5.83
2000-2009	86	0.12148	0.11453	0.5	28418	3255	26791	154495	5.44
2000-2009	87	0.13237	0.12415	0.5	25164	3124	23602	127704	5.07
2000-2009	88	0.14916	0.13880	0.5	22040	3059	20510	104102	4.72
2000-2009	89	0.16357	0.15120	0.5	18980	2870	17545	83592	4.40
2000-2009	90	0.18183	0.16667	0.5	16111	2685	14768	66047	4.10
2000-2009	91	0.20026	0.18203	0.5	13425	2444	12203	51279	3.82
2000-2009	92	0.22111	0.19910	0.5	10982	2186	9888	39075	3.56
2000-2009	93	0.24280	0.21651	0.5	8795	1904	7843	29187	3.32
2000-2009	94	0.26592	0.23471	0.5	6891	1617	6082	21344	3.10
2000-2009	95	0.29043	0.25360	0.5	5274	1337	4605	15262	2.89
2000-2009	96	0.31627	0.27308	0.5	3936	1075	3399	10657	2.71
2000-2009	97	0.34333	0.29303	0.5	2861	838	2442	7258	2.54
2000-2009	98	0.37149	0.31330	0.5	2023	634	1706	4816	2.38
2000-2009	99	0.40060	0.33375	0.5	1389	464	1157	3110	2.24
2000-2009	100	0.43047	0.35423	0.5	925	328	762	1953	2.11
2000-2009	101	0.46090	0.37458	0.5	598	224	486	1191	1.99
2000-2009	102	0.49167	0.39465	0.5	374	148	300	706	1.89
2000-2009	103	0.52255	0.41430	0.5	226	94	179	406	1.79
2000-2009	104	0.55330	0.43340	0.5	133	57	104	226	1.71
2000-2009	105	0.58369	0.45183	0.5	75	34	58	122	1.63
2000-2009	106	0.61349	0.46948	0.5	41	19	31	64	1.56
2000-2009	107	0.64251	0.48629	0.5	22	11	17	33	1.50
2000-2009	108	0.67055	0.50218	0.5	11	6	8	16	1.45
2000-2009	109	0.69745	0.51712	0.5	6	3	4	8	1.41
2000-2009	110+	0.72310	1.00000	1.38	3	3	4	4	1.38
2010-2017	0	0.00674	0.00669	0.07	100000	669	99375	7571669	75.72
2010-2017	1	0.00042	0.00042	0.5	99331	42	99309	7472294	75.23
2010-2017	2	0.00033	0.00033	0.5	99288	33	99272	7372984	74.26
2010-2017	3	0.00024	0.00024	0.5	99255	24	99243	7273712	73.28
2010-2017	4	0.00020	0.00020	0.5	99231	20	99221	7174469	72.30
2010-2017	5	0.00017	0.00017	0.5	99211	17	99203	7075248	71.31
2010-2017	6	0.00014	0.00014	0.5	99194	14	99187	6976045	70.33
2010-2017	7	0.00012	0.00012	0.5	99180	12	99174	6876858	69.34
2010-2017	8	0.00015	0.00015	0.5	99168	15	99161	6777684	68.35
2010-2017	9	0.00014	0.00014	0.5	99153	14	99146	6678523	67.36
2010-2017	10	0.00014	0.00014	0.5	99140	14	99133	6579376	66.36
2010-2017	11	0.00014	0.00014	0.5	99126	14	99119	6480244	65.37
2010-2017	12	0.00016	0.00016	0.5	99112	16	99104	6381125	64.38
2010-2017	13	0.00021	0.00021	0.5	99096	21	99086	6282021	63.39
2010-2017	14	0.00025	0.00025	0.5	99075	25	99063	6182936	62.41
2010-2017	15	0.00028	0.00028	0.5	99050	28	99036	6083873	61.42
2010-2017	16	0.00040	0.00040	0.5	99022	40	99003	5984837	60.44
2010-2017	17	0.00056	0.00056	0.5	98983	56	98955	5885834	59.46
2010-2017	18	0.00073	0.00073	0.5	98927	73	98891	5786880	58.50
2010-2017	19	0.00089	0.00089	0.5	98854	88	98810	5687989	57.54
2010-2017	20	0.00091	0.00091	0.5	98766	90	98721	5589178	56.59
2010-2017	21	0.00103	0.00103	0.5	98676	102	98625	5490457	55.64
2010-2017	22	0.00101	0.00101	0.5	98574	100	98524	5391832	54.70
2010-2017	23	0.00105	0.00105	0.5	98474	104	98422	5293308	53.75
2010-2017	24	0.00111	0.00111	0.5	98371	109	98316	5194886	52.81
2010-2017	25	0.00126	0.00126	0.5	98262	124	98200	5096569	51.87
2010-2017	26	0.00136	0.00135	0.5	98138	133	98072	4998369	50.93
2010-2017	27	0.00144	0.00144	0.5	98005	141	97935	4900297	50.00
2010-2017	28	0.00157	0.00157	0.5	97864	153	97788	4802362	49.07
2010-2017	29	0.00156	0.00156	0.5	97711	152	97635	4704575	48.15
2010-2017	30	0.00172	0.00171	0.5	97559	167	97475	4606940	47.22
2010-2017	31	0.00180	0.00180	0.5	97392	175	97304	4509464	46.30
2010-2017	32	0.00190	0.00189	0.5	97216	184	97124	4412160	45.38
2010-2017	33	0.00196	0.00196	0.5	97032	190	96937	4315036	44.47
2010-2017	34	0.00212	0.00212	0.5	96842	205	96740	4218099	43.56
2010-2017	35	0.00217	0.00216	0.5	96637	209	96532	4121359	42.65
2010-2017	36	0.00226	0.00225	0.5	96428	217	96319	4024827	41.74
2010-2017	37	0.00234	0.00234	0.5	96211	225	96098	3928507	40.83
2010-2017	38	0.00250	0.00250	0.5	95985	240	95866	3832409	39.93
2010-2017	39	0.00268	0.00268	0.5	95746	256	95617	3736544	39.03
2010-2017	40	0.00267	0.00267	0.5	95489	255	95362	3640926	38.13
2010-2017	41	0.00287	0.00287	0.5	95234	273	95098	3545565	37.23
2010-2017	42	0.00319	0.00318	0.5	94961	302	94810	3450467	36.34
2010-2017	43	0.00322	0.00321	0.5	94659	304	94507	3355657	35.45
2010-2017	44	0.00345	0.00344	0.5	94355	325	94192	3261150	34.56
2010-2017	45	0.00385	0.00384	0.5	94030	362	93849	3166958	33.68
2010-2017	46	0.00417	0.00416	0.5	93668	390	93474	3073109	32.81
2010-2017	47	0.00473	0.00472	0.5	93279	440	93059	2979635	31.94
2010-2017	48	0.00489	0.00488	0.5	92838	453	92612	2886577	31.09
2010-2017	49	0.00562	0.00560	0.5	92385	518	92126	2793965	30.24
2010-2017	50	0.00609	0.00608	0.5	91868	558	91588	2701838	29.41
2010-2017	51	0.00647	0.00645	0.5	91309	589	91015	2610250	28.59
2010-2017	52	0.00701	0.00698	0.5	90720	633	90404	2519235	27.77
2010-2017	53	0.00744	0.00742	0.5	90087	668	89753	2428832	26.96
2010-2017	54	0.00794	0.00791	0.5	89419	707	89065	2339079	26.16
2010-2017	55	0.00862	0.00858	0.5	88712	761	88331	2250014	25.36
2010-2017	56	0.00946	0.00941	0.5	87951	828	87537	2161682	24.58
2010-2017	57	0.00996	0.00991	0.5	87123	863	86691	2074146	23.81
2010-2017	58	0.01050	0.01045	0.5	86259	901	85809	1987455	23.04
2010-2017	59	0.01089	0.01083	0.5	85358	925	84896	1901646	22.28
2010-2017	60	0.01178	0.01172	0.5	84433	989	83939	1816750	21.52
2010-2017	61	0.01242	0.01234	0.5	83444	1030	82929	1732812	20.77
2010-2017	62	0.01327	0.01319	0.5	82414	1087	81871	1649882	20.02
2010-2017	63	0.01458	0.01447	0.5	81327	1177	80739	1568012	19.28
2010-2017	64	0.01542	0.01531	0.5	80151	1227	79537	1487273	18.56
2010-2017	65	0.01668	0.01654	0.5	78924	1305	78271	1407735	17.84
2010-2017	66	0.01806	0.01790	0.5	77618	1389	76924	1329464	17.13
2010-2017	67	0.01951	0.01933	0.5	76229	1473	75493	1252540	16.43
2010-2017	68	0.02106	0.02084	0.5	74756	1558	73977	1177047	15.75
2010-2017	69	0.02324	0.02298	0.5	73198	1682	72357	1103070	15.07
2010-2017	70	0.02549	0.02517	0.5	71517	1800	70617	1030713	14.41
2010-2017	71	0.02706	0.02670	0.5	69717	1862	68786	960096	13.77
2010-2017	72	0.03047	0.03001	0.5	67855	2037	66837	891310	13.14
2010-2017	73	0.03231	0.03180	0.5	65818	2093	64772	824474	12.53
2010-2017	74	0.03552	0.03490	0.5	63725	2224	62613	759702	11.92
2010-2017	75	0.03855	0.03782	0.5	61502	2326	60338	697088	11.33
2010-2017	76	0.04218	0.04131	0.5	59175	2444	57953	636750	10.76
2010-2017	77	0.04583	0.04480	0.5	56731	2542	55460	578797	10.20
2010-2017	78	0.04948	0.04829	0.5	54189	2617	52881	523337	9.66
2010-2017	79	0.05576	0.05425	0.5	51573	2798	50174	470456	9.12
2010-2017	80	0.05951	0.05779	0.5	48775	2819	47366	420282	8.62
2010-2017	81	0.06487	0.06283	0.5	45956	2888	44512	372916	8.11
2010-2017	82	0.07085	0.06843	0.5	43069	2947	41595	328404	7.63
2010-2017	83	0.07846	0.07550	0.5	40122	3029	38607	286809	7.15
2010-2017	84	0.08589	0.08235	0.5	37092	3055	35565	248202	6.69
2010-2017	85	0.09598	0.09159	0.5	34038	3117	32479	212637	6.25
2010-2017	86	0.10866	0.10306	0.5	30920	3187	29327	180158	5.83
2010-2017	87	0.11909	0.11240	0.5	27734	3117	26175	150831	5.44
2010-2017	88	0.13372	0.12534	0.5	24616	3085	23074	124656	5.06
2010-2017	89	0.14939	0.13901	0.5	21531	2993	20034	101582	4.72
2010-2017	90	0.16692	0.15406	0.5	18538	2856	17110	81548	4.40
2010-2017	91	0.17977	0.16494	0.5	15682	2587	14389	64438	4.11
2010-2017	92	0.20050	0.18223	0.5	13095	2386	11902	50049	3.82
2010-2017	93	0.22075	0.19881	0.5	10709	2129	9644	38147	3.56
2010-2017	94	0.24244	0.21623	0.5	8580	1855	7652	28503	3.32
2010-2017	95	0.26556	0.23444	0.5	6725	1576	5936	20851	3.10
2010-2017	96	0.29007	0.25333	0.5	5148	1304	4496	14914	2.90
2010-2017	97	0.31589	0.27280	0.5	3844	1049	3320	10418	2.71
2010-2017	98	0.34293	0.29273	0.5	2795	818	2386	7099	2.54
2010-2017	99	0.37106	0.31299	0.5	1977	619	1668	4712	2.38
2010-2017	100	0.40012	0.33342	0.5	1358	453	1132	3045	2.24
2010-2017	101	0.42993	0.35387	0.5	905	320	745	1913	2.11
2010-2017	102	0.46030	0.37418	0.5	585	219	476	1168	2.00
2010-2017	103	0.49100	0.39422	0.5	366	144	294	692	1.89
2010-2017	104	0.52181	0.41384	0.5	222	92	176	398	1.80
2010-2017	105	0.55248	0.43290	0.5	130	56	102	222	1.71
2010-2017	106	0.58279	0.45129	0.5	74	33	57	121	1.63
2010-2017	107	0.61252	0.46891	0.5	40	19	31	63	1.57
2010-2017	108	0.64147	0.48569	0.5	21	10	16	32	1.51
2010-2017	109	0.66944	0.50156	0.5	11	6	8	16	1.47
2010-2017	110+	0.69630	1.00000	1.44	6	6	8	8	1.44
