PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,f,1970-1979,35-39,0.00153,0.00761,2.71,96167,732,479160,4337250,45.10
SD,f,1970-1979,40-44,0.00241,0.01196,2.69,95435,1142,474534,3858090,40.43
SD,f,1970-1979,45-49,0.00308,0.01528,2.66,94293,1441,468093,3383555,35.88
SD,f,1970-1979,50-54,0.00449,0.02221,2.65,92852,2062,459411,2915463,31.40
SD,f,1970-1979,55-59,0.00661,0.03251,2.55,90789,2951,446719,2456051,27.05
SD,f,1970-1979,60-64,0.00974,0.04767,2.73,87838,4187,429675,2009332,22.88
SD,f,1970-1979,65-69,0.01490,0.07195,2.64,83651,6019,404044,1579658,18.88
SD,f,1970-1979,70-74,0.02413,0.11418,2.66,77632,8864,367392,1175614,15.14
SD,f,1970-1979,75-79,0.03939,0.18020,2.64,68768,12392,314597,808222,11.75
SD,f,1970-1979,80-84,0.06899,0.29558,2.58,56376,16664,241538,493625,8.76
SD,f,1970-1979,85-89,0.11641,0.44964,2.47,39713,17856,153392,252086,6.35
SD,f,1970-1979,90-94,0.18876,0.62542,2.3,21856,13670,72417,98694,4.52
SD,f,1970-1979,95-99,0.28984,0.78404,2.07,8187,6419,22146,26278,3.21
SD,f,1970-1979,100-104,0.41621,0.89294,1.8,1768,1579,3793,4131,2.34
SD,f,1970-1979,105-109,0.55502,0.95074,1.54,189,180,324,338,1.79
SD,f,1970-1979,110+,0.66723,1.00000,1.5,9,9,14,14,1.50
SD,f,1980-1989,0,0.00895,0.00888,0.08,100000,888,99182,7975401,79.75
SD,f,1980-1989,1-4,0.00062,0.00247,1.54,99112,244,395848,7876220,79.47
SD,f,1980-1989,5-9,0.00023,0.00114,2.49,98868,113,494056,7480372,75.66
SD,f,1980-1989,10-14,0.00017,0.00084,2.78,98755,82,493592,6986316,70.74
SD,f,1980-1989,15-19,0.00058,0.00290,2.63,98672,286,492685,6492725,65.80
SD,f,1980-1989,20-24,0.00057,0.00283,2.3,98386,278,491180,6000040,60.98
SD,f,1980-1989,25-29,0.00056,0.00279,2.63,98108,274,489893,5508859,56.15
SD,f,1980-1989,30-34,0.00071,0.00352,2.47,97834,344,488301,5018967,51.30
SD,f,1980-1989,35-39,0.00114,0.00569,2.57,97490,555,486103,4530666,46.47
SD,f,1980-1989,40-44,0.00156,0.00776,2.61,96935,753,482878,4044563,41.72
SD,f,1980-1989,45-49,0.00284,0.01411,2.69,96183,1357,477785,3561685,37.03
SD,f,1980-1989,50-54,0.00412,0.02040,2.53,94826,1935,469348,3083899,32.52
SD,f,1980-1989,55-59,0.00582,0.02871,2.64,92891,2667,458170,2614551,28.15
SD,f,1980-1989,60-64,0.00904,0.04427,2.71,90224,3994,441982,2156381,23.90
SD,f,1980-1989,65-69,0.01397,0.06758,2.61,86231,5828,417253,1714399,19.88
SD,f,1980-1989,70-74,0.02154,0.10251,2.65,80403,8242,382654,1297146,16.13
SD,f,1980-1989,75-79,0.03448,0.15934,2.62,72161,11498,333463,914492,12.67
SD,f,1980-1989,80-84,0.05750,0.25284,2.61,60663,15338,266732,581029,9.58
SD,f,1980-1989,85-89,0.10027,0.40140,2.52,45325,18194,181444,314297,6.93
SD,f,1980-1989,90-94,0.16814,0.58219,2.36,27131,15796,93940,132853,4.90
SD,f,1980-1989,95-99,0.26668,0.75547,2.13,11336,8564,32113,38913,3.43
SD,f,1980-1989,100-104,0.39417,0.87957,1.85,2772,2438,6186,6800,2.45
SD,f,1980-1989,105-109,0.53807,0.94622,1.57,334,316,587,614,1.84
SD,f,1980-1989,110+,0.65595,1.00000,1.52,18,18,27,27,1.52
SD,f,1990-1999,0,0.00810,0.00804,0.08,100000,804,99257,8075257,80.75
SD,f,1990-1999,1-4,0.00036,0.00145,1.66,99196,144,396447,7976000,80.41
SD,f,1990-1999,5-9,0.00018,0.00092,1.95,99052,92,494981,7579553,76.52
SD,f,1990-1999,10-14,0.00028,0.00140,2.78,98960,138,494496,7084572,71.59
SD,f,1990-1999,15-19,0.00051,0.00257,2.6,98822,254,493502,6590076,66.69
SD,f,1990-1999,20-24,0.00041,0.00207,2.55,98568,204,492340,6096575,61.85
SD,f,1990-1999,25-29,0.00059,0.00293,2.67,98364,288,491149,5604234,56.97
SD,f,1990-1999,30-34,0.00070,0.00347,2.43,98076,340,489505,5113085,52.13
SD,f,1990-1999,35-39,0.00099,0.00494,2.67,97736,483,487552,4623581,47.31
SD,f,1990-1999,40-44,0.00136,0.00677,2.67,97253,658,484728,4136029,42.53
SD,f,1990-1999,45-49,0.00234,0.01161,2.65,96595,1122,480338,3651301,37.80
SD,f,1990-1999,50-54,0.00348,0.01729,2.69,95473,1650,473560,3170963,33.21
SD,f,1990-1999,55-59,0.00553,0.02727,2.58,93823,2559,462915,2697403,28.75
SD,f,1990-1999,60-64,0.00847,0.04150,2.6,91264,3788,447226,2234489,24.48
SD,f,1990-1999,65-69,0.01308,0.06341,2.62,87477,5547,424156,1787263,20.43
SD,f,1990-1999,70-74,0.01984,0.09482,2.66,81930,7768,391460,1363107,16.64
SD,f,1990-1999,75-79,0.03098,0.14435,2.64,74161,10705,345561,971647,13.10
SD,f,1990-1999,80-84,0.05318,0.23617,2.63,63457,14987,281832,626086,9.87
SD,f,1990-1999,85-89,0.09524,0.38574,2.54,48470,18697,196309,344254,7.10
SD,f,1990-1999,90-94,0.16371,0.57269,2.38,29773,17051,104150,147945,4.97
SD,f,1990-1999,95-99,0.26510,0.75406,2.14,12723,9594,36188,43795,3.44
SD,f,1990-1999,100-104,0.39778,0.88260,1.85,3129,2762,6943,7607,2.43
SD,f,1990-1999,105-109,0.54764,0.94939,1.56,367,349,637,665,1.81
SD,f,1990-1999,110+,0.66974,1.00000,1.49,19,19,28,28,1.49
SD,f,2000-2009,0,0.00605,0.00601,0.07,100000,601,99441,8132388,81.32
SD,f,2000-2009,1-4,0.00031,0.00126,1.85,99399,125,397325,8032947,80.82
SD,f,2000-2009,5-9,0.00023,0.00116,2.4,99274,115,496068,7635622,76.91
SD,f,2000-2009,10-14,0.00020,0.00101,3.1,99158,100,495600,7139554,72.00
SD,f,2000-2009,15-19,0.00051,0.00256,2.61,99058,253,494684,6643953,67.07
SD,f,2000-2009,20-24,0.00048,0.00242,2.55,98805,239,493438,6149270,62.24
SD,f,2000-2009,25-29,0.00054,0.00269,2.4,98566,265,492140,5655832,57.38
SD,f,2000-2009,30-34,0.00086,0.00429,2.76,98301,422,490558,5163692,52.53
SD,f,2000-2009,35-39,0.00117,0.00583,2.77,97879,571,488123,4673133,47.74
SD,f,2000-2009,40-44,0.00146,0.00725,2.76,97308,706,484958,4185010,43.01
SD,f,2000-2009,45-49,0.00224,0.01113,2.71,96602,1076,480547,3700052,38.30
SD,f,2000-2009,50-54,0.00314,0.01559,2.67,95527,1490,474168,3219505,33.70
SD,f,2000-2009,55-59,0.00486,0.02404,2.67,94037,2260,464922,2745337,29.19
SD,f,2000-2009,60-64,0.00820,0.04025,2.69,91777,3694,450348,2280415,24.85
SD,f,2000-2009,65-69,0.01241,0.06030,2.66,88083,5311,427966,1830066,20.78
SD,f,2000-2009,70-74,0.01849,0.08853,2.62,82772,7328,396398,1402101,16.94
SD,f,2000-2009,75-79,0.02894,0.13528,2.6,75444,10206,352698,1005703,13.33
SD,f,2000-2009,80-84,0.05017,0.22442,2.65,65237,14641,291844,653005,10.01
SD,f,2000-2009,85-89,0.09286,0.37841,2.56,50597,19146,206177,361161,7.14
SD,f,2000-2009,90-94,0.16432,0.57478,2.39,31451,18077,110015,154985,4.93
SD,f,2000-2009,95-99,0.27200,0.76423,2.13,13373,10220,37574,44970,3.36
SD,f,2000-2009,100-104,0.41351,0.89333,1.82,3153,2817,6812,7396,2.35
SD,f,2000-2009,105-109,0.57146,0.95614,1.52,336,322,563,584,1.74
SD,f,2000-2009,110+,0.69781,1.00000,1.43,15,15,21,21,1.43
SD,f,2010-2017,0,0.00565,0.00562,0.07,100000,562,99477,8169834,81.70
SD,f,2010-2017,1-4,0.00030,0.00121,1.47,99438,120,397449,8070358,81.16
SD,f,2010-2017,5-9,0.00017,0.00085,2.62,99318,84,496390,7672909,77.26
SD,f,2010-2017,10-14,0.00025,0.00124,2.93,99234,123,495913,7176519,72.32
SD,f,2010-2017,15-19,0.00049,0.00246,2.69,99110,244,494988,6680606,67.41
SD,f,2010-2017,20-24,0.00053,0.00266,2.67,98866,263,493718,6185617,62.57
SD,f,2010-2017,25-29,0.00070,0.00348,2.51,98603,343,492159,5691900,57.73
SD,f,2010-2017,30-34,0.00085,0.00423,2.73,98259,416,490352,5199741,52.92
SD,f,2010-2017,35-39,0.00122,0.00606,2.66,97843,593,487828,4709389,48.13
SD,f,2010-2017,40-44,0.00179,0.00894,2.67,97250,869,484226,4221561,43.41
SD,f,2010-2017,45-49,0.00250,0.01241,2.69,96381,1196,479143,3737335,38.78
SD,f,2010-2017,50-54,0.00353,0.01749,2.76,95184,1665,472197,3258192,34.23
SD,f,2010-2017,55-59,0.00475,0.02347,2.65,93519,2195,462445,2785995,29.79
SD,f,2010-2017,60-64,0.00678,0.03335,2.61,91324,3045,449334,2323550,25.44
SD,f,2010-2017,65-69,0.01103,0.05380,2.72,88279,4750,430586,1874216,21.23
SD,f,2010-2017,70-74,0.01772,0.08509,2.67,83529,7107,401101,1443631,17.28
SD,f,2010-2017,75-79,0.02900,0.13565,2.62,76422,10366,357477,1042529,13.64
SD,f,2010-2017,80-84,0.04685,0.21113,2.66,66056,13946,297656,685052,10.37
SD,f,2010-2017,85-89,0.08683,0.35847,2.57,52110,18680,215125,387396,7.43
SD,f,2010-2017,90-94,0.15423,0.55103,2.41,33430,18421,119436,172271,5.15
SD,f,2010-2017,95-99,0.25708,0.74382,2.17,15009,11164,43426,52835,3.52
SD,f,2010-2017,100-104,0.39453,0.88121,1.86,3845,3388,8588,9409,2.45
SD,f,2010-2017,105-109,0.55122,0.95083,1.56,457,434,788,821,1.80
SD,f,2010-2017,110+,0.67871,1.00000,1.47,22,22,33,33,1.47
