SD: South Dakota, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00078	0.00078	0.5	96686	76	96648	4606195	47.64
1975-1979	34	0.00097	0.00097	0.5	96610	94	96563	4509547	46.68
1975-1979	35	0.00091	0.00091	0.5	96517	88	96473	4412984	45.72
1975-1979	36	0.00105	0.00105	0.5	96429	101	96378	4316512	44.76
1975-1979	37	0.00217	0.00217	0.5	96327	209	96223	4220134	43.81
1975-1979	38	0.00209	0.00209	0.5	96118	201	96018	4123911	42.90
1975-1979	39	0.00180	0.00179	0.5	95918	172	95831	4027893	41.99
1975-1979	40	0.00193	0.00193	0.5	95745	185	95653	3932062	41.07
1975-1979	41	0.00181	0.00181	0.5	95561	173	95474	3836409	40.15
1975-1979	42	0.00231	0.00231	0.5	95387	220	95277	3740934	39.22
1975-1979	43	0.00223	0.00222	0.5	95167	212	95062	3645657	38.31
1975-1979	44	0.00232	0.00231	0.5	94956	220	94846	3550595	37.39
1975-1979	45	0.00200	0.00200	0.5	94736	189	94641	3455750	36.48
1975-1979	46	0.00323	0.00322	0.5	94547	304	94394	3361108	35.55
1975-1979	47	0.00343	0.00342	0.5	94242	323	94081	3266714	34.66
1975-1979	48	0.00305	0.00305	0.5	93920	286	93776	3172633	33.78
1975-1979	49	0.00363	0.00362	0.5	93633	339	93464	3078856	32.88
1975-1979	50	0.00466	0.00465	0.5	93294	434	93077	2985393	32.00
1975-1979	51	0.00329	0.00328	0.5	92860	305	92708	2892316	31.15
1975-1979	52	0.00352	0.00351	0.5	92556	325	92393	2799608	30.25
1975-1979	53	0.00420	0.00419	0.5	92230	386	92037	2707215	29.35
1975-1979	54	0.00499	0.00498	0.5	91844	457	91616	2615177	28.47
1975-1979	55	0.00507	0.00505	0.5	91387	462	91156	2523562	27.61
1975-1979	56	0.00585	0.00583	0.5	90925	530	90660	2432406	26.75
1975-1979	57	0.00558	0.00557	0.5	90395	503	90143	2341746	25.91
1975-1979	58	0.00752	0.00749	0.5	89892	674	89555	2251603	25.05
1975-1979	59	0.00569	0.00567	0.5	89218	506	88965	2162048	24.23
1975-1979	60	0.00709	0.00707	0.5	88712	627	88398	2073083	23.37
1975-1979	61	0.00769	0.00766	0.5	88085	675	87747	1984685	22.53
1975-1979	62	0.00937	0.00932	0.5	87410	815	87002	1896937	21.70
1975-1979	63	0.01116	0.01109	0.5	86595	961	86115	1809935	20.90
1975-1979	64	0.00990	0.00985	0.5	85634	844	85212	1723821	20.13
1975-1979	65	0.01233	0.01226	0.5	84791	1039	84271	1638608	19.33
1975-1979	66	0.01409	0.01399	0.5	83751	1172	83165	1554337	18.56
1975-1979	67	0.01357	0.01348	0.5	82579	1113	82023	1471172	17.82
1975-1979	68	0.01487	0.01476	0.5	81466	1202	80865	1389149	17.05
1975-1979	69	0.01663	0.01650	0.5	80264	1324	79602	1308284	16.30
1975-1979	70	0.01965	0.01946	0.5	78940	1536	78172	1228682	15.56
1975-1979	71	0.02016	0.01995	0.5	77404	1545	76631	1150510	14.86
1975-1979	72	0.02162	0.02139	0.5	75859	1622	75048	1073879	14.16
1975-1979	73	0.02646	0.02611	0.5	74237	1938	73267	998831	13.45
1975-1979	74	0.02810	0.02772	0.5	72298	2004	71296	925564	12.80
1975-1979	75	0.02833	0.02793	0.5	70294	1963	69313	854268	12.15
1975-1979	76	0.03354	0.03299	0.5	68331	2254	67204	784955	11.49
1975-1979	77	0.03946	0.03869	0.5	66077	2557	64798	717751	10.86
1975-1979	78	0.04075	0.03994	0.5	63520	2537	62252	652953	10.28
1975-1979	79	0.04604	0.04500	0.5	60983	2744	59611	590701	9.69
1975-1979	80	0.05038	0.04914	0.5	58239	2862	56808	531090	9.12
1975-1979	81	0.05652	0.05497	0.5	55377	3044	53855	474282	8.56
1975-1979	82	0.06337	0.06143	0.5	52333	3215	50726	420427	8.03
1975-1979	83	0.07099	0.06856	0.5	49118	3367	47434	369702	7.53
1975-1979	84	0.07945	0.07641	0.5	45751	3496	44003	322267	7.04
1975-1979	85	0.08881	0.08504	0.5	42255	3593	40458	278264	6.59
1975-1979	86	0.09917	0.09448	0.5	38662	3653	36835	237806	6.15
1975-1979	87	0.11058	0.10478	0.5	35009	3668	33175	200971	5.74
1975-1979	88	0.12312	0.11598	0.5	31340	3635	29523	167796	5.35
1975-1979	89	0.13687	0.12811	0.5	27705	3549	25931	138273	4.99
1975-1979	90	0.15189	0.14117	0.5	24156	3410	22451	112343	4.65
1975-1979	91	0.16824	0.15518	0.5	20746	3219	19136	89891	4.33
1975-1979	92	0.18596	0.17014	0.5	17527	2982	16036	70755	4.04
1975-1979	93	0.20508	0.18601	0.5	14545	2705	13192	54719	3.76
1975-1979	94	0.22563	0.20276	0.5	11839	2400	10639	41528	3.51
1975-1979	95	0.24760	0.22032	0.5	9439	2080	8399	30889	3.27
1975-1979	96	0.27095	0.23862	0.5	7359	1756	6481	22490	3.06
1975-1979	97	0.29564	0.25757	0.5	5603	1443	4882	16008	2.86
1975-1979	98	0.32159	0.27705	0.5	4160	1152	3584	11127	2.67
1975-1979	99	0.34869	0.29693	0.5	3007	893	2561	7543	2.51
1975-1979	100	0.37681	0.31707	0.5	2114	670	1779	4982	2.36
1975-1979	101	0.40578	0.33734	0.5	1444	487	1200	3203	2.22
1975-1979	102	0.43542	0.35757	0.5	957	342	786	2003	2.09
1975-1979	103	0.46553	0.37763	0.5	615	232	499	1217	1.98
1975-1979	104	0.49590	0.39737	0.5	383	152	307	718	1.88
1975-1979	105	0.52629	0.41665	0.5	231	96	183	412	1.79
1975-1979	106	0.55649	0.43535	0.5	134	59	105	229	1.70
1975-1979	107	0.58628	0.45338	0.5	76	34	59	124	1.63
1975-1979	108	0.61545	0.47063	0.5	42	20	32	65	1.57
1975-1979	109	0.64381	0.48703	0.5	22	11	17	33	1.52
1975-1979	110+	0.67120	1.00000	1.49	11	11	17	17	1.49
1980-1984	0	0.00920	0.00912	0.08	100000	912	99159	7948425	79.48
1980-1984	1	0.00099	0.00099	0.5	99088	98	99038	7849265	79.22
1980-1984	2	0.00061	0.00061	0.5	98989	61	98959	7750227	78.29
1980-1984	3	0.00028	0.00028	0.5	98929	28	98915	7651268	77.34
1980-1984	4	0.00040	0.00040	0.5	98901	39	98881	7552353	76.36
1980-1984	5	0.00033	0.00033	0.5	98862	33	98845	7453472	75.39
1980-1984	6	0.00026	0.00026	0.5	98829	26	98816	7354626	74.42
1980-1984	7	0.00016	0.00016	0.5	98803	15	98795	7255810	73.44
1980-1984	8	0.00028	0.00028	0.5	98788	28	98774	7157015	72.45
1980-1984	9	0.00019	0.00019	0.5	98760	19	98750	7058242	71.47
1980-1984	10	0.00016	0.00016	0.5	98740	16	98733	6959492	70.48
1980-1984	11	0.00015	0.00015	0.5	98725	15	98717	6860759	69.49
1980-1984	12	0.00008	0.00008	0.5	98710	8	98706	6762042	68.50
1980-1984	13	0.00019	0.00019	0.5	98702	19	98693	6663336	67.51
1980-1984	14	0.00023	0.00023	0.5	98683	22	98672	6564644	66.52
1980-1984	15	0.00036	0.00036	0.5	98661	36	98643	6465972	65.54
1980-1984	16	0.00067	0.00067	0.5	98625	66	98592	6367329	64.56
1980-1984	17	0.00088	0.00088	0.5	98559	87	98516	6268737	63.60
1980-1984	18	0.00064	0.00064	0.5	98473	63	98441	6170221	62.66
1980-1984	19	0.00064	0.00064	0.5	98410	63	98378	6071779	61.70
1980-1984	20	0.00061	0.00061	0.5	98346	60	98316	5973402	60.74
1980-1984	21	0.00078	0.00077	0.5	98286	76	98248	5875086	59.78
1980-1984	22	0.00052	0.00052	0.5	98210	51	98184	5776838	58.82
1980-1984	23	0.00059	0.00059	0.5	98159	58	98130	5678653	57.85
1980-1984	24	0.00042	0.00042	0.5	98101	41	98081	5580523	56.89
1980-1984	25	0.00046	0.00046	0.5	98060	45	98038	5482443	55.91
1980-1984	26	0.00044	0.00044	0.5	98015	44	97994	5384405	54.93
1980-1984	27	0.00063	0.00063	0.5	97972	62	97941	5286411	53.96
1980-1984	28	0.00056	0.00056	0.5	97910	55	97883	5188470	52.99
1980-1984	29	0.00059	0.00059	0.5	97856	58	97827	5090587	52.02
1980-1984	30	0.00080	0.00080	0.5	97798	78	97759	4992760	51.05
1980-1984	31	0.00065	0.00065	0.5	97720	63	97688	4895001	50.09
1980-1984	32	0.00067	0.00067	0.5	97657	65	97624	4797313	49.12
1980-1984	33	0.00052	0.00052	0.5	97592	51	97566	4699689	48.16
1980-1984	34	0.00054	0.00054	0.5	97541	52	97515	4602122	47.18
1980-1984	35	0.00114	0.00114	0.5	97489	111	97433	4504607	46.21
1980-1984	36	0.00144	0.00144	0.5	97378	140	97308	4407174	45.26
1980-1984	37	0.00131	0.00131	0.5	97238	128	97174	4309866	44.32
1980-1984	38	0.00156	0.00156	0.5	97110	152	97034	4212692	43.38
1980-1984	39	0.00175	0.00175	0.5	96958	170	96874	4115658	42.45
1980-1984	40	0.00098	0.00098	0.5	96789	95	96742	4018784	41.52
1980-1984	41	0.00156	0.00156	0.5	96694	150	96619	3922043	40.56
1980-1984	42	0.00200	0.00200	0.5	96544	193	96448	3825424	39.62
1980-1984	43	0.00191	0.00191	0.5	96351	184	96259	3728976	38.70
1980-1984	44	0.00181	0.00181	0.5	96167	174	96080	3632717	37.78
1980-1984	45	0.00273	0.00272	0.5	95993	261	95863	3536637	36.84
1980-1984	46	0.00277	0.00277	0.5	95732	265	95599	3440774	35.94
1980-1984	47	0.00247	0.00247	0.5	95467	236	95349	3345175	35.04
1980-1984	48	0.00301	0.00300	0.5	95231	286	95088	3249826	34.13
1980-1984	49	0.00307	0.00306	0.5	94945	291	94800	3154738	33.23
1980-1984	50	0.00413	0.00413	0.5	94654	390	94459	3059939	32.33
1980-1984	51	0.00409	0.00408	0.5	94264	385	94071	2965480	31.46
1980-1984	52	0.00362	0.00361	0.5	93879	339	93709	2871408	30.59
1980-1984	53	0.00436	0.00435	0.5	93540	407	93337	2777699	29.70
1980-1984	54	0.00437	0.00437	0.5	93133	407	92930	2684362	28.82
1980-1984	55	0.00526	0.00525	0.5	92727	487	92483	2591432	27.95
1980-1984	56	0.00558	0.00557	0.5	92240	513	91983	2498949	27.09
1980-1984	57	0.00565	0.00564	0.5	91726	517	91468	2406966	26.24
1980-1984	58	0.00617	0.00615	0.5	91209	561	90929	2315498	25.39
1980-1984	59	0.00711	0.00708	0.5	90648	642	90327	2224569	24.54
1980-1984	60	0.00756	0.00753	0.5	90006	678	89667	2134242	23.71
1980-1984	61	0.00881	0.00877	0.5	89328	783	88937	2044575	22.89
1980-1984	62	0.00930	0.00926	0.5	88545	820	88135	1955638	22.09
1980-1984	63	0.01085	0.01079	0.5	87725	946	87252	1867503	21.29
1980-1984	64	0.01148	0.01142	0.5	86778	991	86283	1780252	20.51
1980-1984	65	0.01134	0.01128	0.5	85788	967	85304	1693969	19.75
1980-1984	66	0.01334	0.01326	0.5	84820	1124	84258	1608665	18.97
1980-1984	67	0.01470	0.01459	0.5	83696	1221	83085	1524407	18.21
1980-1984	68	0.01334	0.01325	0.5	82474	1093	81928	1441322	17.48
1980-1984	69	0.01734	0.01719	0.5	81381	1399	80682	1359394	16.70
1980-1984	70	0.01936	0.01918	0.5	79982	1534	79215	1278712	15.99
1980-1984	71	0.01720	0.01705	0.5	78448	1338	77780	1199497	15.29
1980-1984	72	0.02152	0.02129	0.5	77111	1642	76290	1121717	14.55
1980-1984	73	0.02220	0.02195	0.5	75469	1657	74640	1045427	13.85
1980-1984	74	0.02694	0.02658	0.5	73812	1962	72831	970787	13.15
1980-1984	75	0.02642	0.02608	0.5	71850	1874	70913	897956	12.50
1980-1984	76	0.03351	0.03296	0.5	69976	2306	68823	827043	11.82
1980-1984	77	0.03348	0.03293	0.5	67670	2228	66556	758219	11.20
1980-1984	78	0.03916	0.03840	0.5	65442	2513	64185	691663	10.57
1980-1984	79	0.04678	0.04571	0.5	62929	2877	61490	627478	9.97
1980-1984	80	0.04780	0.04668	0.5	60052	2803	58650	565988	9.42
1980-1984	81	0.05357	0.05217	0.5	57249	2987	55755	507337	8.86
1980-1984	82	0.06000	0.05825	0.5	54262	3161	52681	451582	8.32
1980-1984	83	0.06715	0.06497	0.5	51101	3320	49441	398901	7.81
1980-1984	84	0.07508	0.07236	0.5	47781	3458	46052	349460	7.31
1980-1984	85	0.08386	0.08049	0.5	44323	3568	42540	303407	6.85
1980-1984	86	0.09357	0.08939	0.5	40756	3643	38934	260868	6.40
1980-1984	87	0.10427	0.09911	0.5	37113	3678	35274	221934	5.98
1980-1984	88	0.11604	0.10968	0.5	33435	3667	31601	186660	5.58
1980-1984	89	0.12895	0.12114	0.5	29767	3606	27964	155059	5.21
1980-1984	90	0.14306	0.13351	0.5	26161	3493	24415	127095	4.86
1980-1984	91	0.15844	0.14681	0.5	22669	3328	21005	102680	4.53
1980-1984	92	0.17512	0.16102	0.5	19341	3114	17784	81675	4.22
1980-1984	93	0.19317	0.17615	0.5	16226	2858	14797	63892	3.94
1980-1984	94	0.21259	0.19216	0.5	13368	2569	12084	49094	3.67
1980-1984	95	0.23340	0.20901	0.5	10799	2257	9671	37011	3.43
1980-1984	96	0.25559	0.22662	0.5	8542	1936	7574	27340	3.20
1980-1984	97	0.27911	0.24493	0.5	6606	1618	5797	19766	2.99
1980-1984	98	0.30392	0.26383	0.5	4988	1316	4330	13969	2.80
1980-1984	99	0.32993	0.28321	0.5	3672	1040	3152	9639	2.62
1980-1984	100	0.35702	0.30294	0.5	2632	797	2233	6487	2.46
1980-1984	101	0.38505	0.32289	0.5	1835	592	1539	4253	2.32
1980-1984	102	0.41387	0.34291	0.5	1242	426	1029	2715	2.19
1980-1984	103	0.44329	0.36286	0.5	816	296	668	1685	2.06
1980-1984	104	0.47312	0.38261	0.5	520	199	421	1017	1.96
1980-1984	105	0.50313	0.40200	0.5	321	129	257	596	1.86
1980-1984	106	0.53313	0.42092	0.5	192	81	152	340	1.77
1980-1984	107	0.56289	0.43926	0.5	111	49	87	188	1.69
1980-1984	108	0.59220	0.45691	0.5	62	28	48	101	1.63
1980-1984	109	0.62087	0.47379	0.5	34	16	26	53	1.57
1980-1984	110+	0.64872	1.00000	1.54	18	18	27	27	1.54
1985-1989	0	0.00867	0.00860	0.08	100000	860	99206	8000980	80.01
1985-1989	1	0.00117	0.00117	0.5	99140	116	99082	7901774	79.70
1985-1989	2	0.00067	0.00067	0.5	99024	66	98991	7802692	78.80
1985-1989	3	0.00038	0.00038	0.5	98958	37	98939	7703702	77.85
1985-1989	4	0.00045	0.00045	0.5	98920	45	98898	7604762	76.88
1985-1989	5	0.00017	0.00017	0.5	98876	17	98867	7505864	75.91
1985-1989	6	0.00020	0.00020	0.5	98859	20	98849	7406997	74.92
1985-1989	7	0.00017	0.00017	0.5	98839	17	98830	7308148	73.94
1985-1989	8	0.00026	0.00026	0.5	98822	26	98809	7209318	72.95
1985-1989	9	0.00025	0.00025	0.5	98796	25	98783	7110509	71.97
1985-1989	10	0.00004	0.00004	0.5	98771	4	98769	7011726	70.99
1985-1989	11	0.00023	0.00023	0.5	98767	23	98756	6912956	69.99
1985-1989	12	0.00016	0.00016	0.5	98744	16	98737	6814201	69.01
1985-1989	13	0.00028	0.00028	0.5	98729	28	98715	6715464	68.02
1985-1989	14	0.00016	0.00016	0.5	98701	16	98693	6616749	67.04
1985-1989	15	0.00047	0.00047	0.5	98685	46	98662	6518056	66.05
1985-1989	16	0.00035	0.00035	0.5	98639	35	98621	6419394	65.08
1985-1989	17	0.00066	0.00066	0.5	98604	65	98572	6320773	64.10
1985-1989	18	0.00067	0.00067	0.5	98539	66	98506	6222201	63.14
1985-1989	19	0.00041	0.00041	0.5	98473	40	98453	6123695	62.19
1985-1989	20	0.00064	0.00064	0.5	98433	63	98402	6025242	61.21
1985-1989	21	0.00068	0.00068	0.5	98370	67	98337	5926840	60.25
1985-1989	22	0.00049	0.00049	0.5	98303	48	98279	5828504	59.29
1985-1989	23	0.00047	0.00047	0.5	98256	46	98233	5730224	58.32
1985-1989	24	0.00046	0.00046	0.5	98210	45	98187	5631991	57.35
1985-1989	25	0.00041	0.00041	0.5	98165	40	98145	5533804	56.37
1985-1989	26	0.00062	0.00062	0.5	98124	61	98094	5435660	55.40
1985-1989	27	0.00061	0.00061	0.5	98064	60	98034	5337566	54.43
1985-1989	28	0.00075	0.00075	0.5	98004	74	97967	5239532	53.46
1985-1989	29	0.00052	0.00052	0.5	97930	51	97904	5141565	52.50
1985-1989	30	0.00053	0.00053	0.5	97879	52	97853	5043661	51.53
1985-1989	31	0.00085	0.00085	0.5	97827	83	97785	4945808	50.56
1985-1989	32	0.00095	0.00095	0.5	97744	92	97698	4848022	49.60
1985-1989	33	0.00072	0.00072	0.5	97652	70	97617	4750325	48.65
1985-1989	34	0.00079	0.00079	0.5	97582	78	97543	4652708	47.68
1985-1989	35	0.00066	0.00066	0.5	97504	65	97472	4555165	46.72
1985-1989	36	0.00114	0.00114	0.5	97440	111	97384	4457693	45.75
1985-1989	37	0.00103	0.00103	0.5	97329	100	97278	4360309	44.80
1985-1989	38	0.00118	0.00118	0.5	97228	114	97171	4263031	43.85
1985-1989	39	0.00050	0.00050	0.5	97114	48	97090	4165860	42.90
1985-1989	40	0.00152	0.00151	0.5	97066	147	96992	4068770	41.92
1985-1989	41	0.00154	0.00154	0.5	96919	149	96844	3971778	40.98
1985-1989	42	0.00144	0.00143	0.5	96770	139	96700	3874934	40.04
1985-1989	43	0.00128	0.00128	0.5	96631	124	96569	3778233	39.10
1985-1989	44	0.00159	0.00159	0.5	96507	154	96430	3681664	38.15
1985-1989	45	0.00202	0.00202	0.5	96354	194	96256	3585234	37.21
1985-1989	46	0.00248	0.00248	0.5	96159	238	96040	3488978	36.28
1985-1989	47	0.00277	0.00277	0.5	95921	265	95788	3392938	35.37
1985-1989	48	0.00304	0.00303	0.5	95655	290	95511	3297149	34.47
1985-1989	49	0.00412	0.00411	0.5	95366	392	95169	3201639	33.57
1985-1989	50	0.00376	0.00375	0.5	94973	357	94795	3106470	32.71
1985-1989	51	0.00455	0.00454	0.5	94617	429	94402	3011675	31.83
1985-1989	52	0.00376	0.00375	0.5	94188	353	94011	2917273	30.97
1985-1989	53	0.00434	0.00433	0.5	93834	406	93631	2823262	30.09
1985-1989	54	0.00425	0.00425	0.5	93428	397	93230	2729631	29.22
1985-1989	55	0.00466	0.00465	0.5	93031	433	92815	2636401	28.34
1985-1989	56	0.00551	0.00550	0.5	92598	509	92344	2543586	27.47
1985-1989	57	0.00501	0.00500	0.5	92089	461	91859	2451242	26.62
1985-1989	58	0.00691	0.00689	0.5	91629	631	91313	2359383	25.75
1985-1989	59	0.00636	0.00634	0.5	90998	577	90709	2268070	24.92
1985-1989	60	0.00659	0.00657	0.5	90421	594	90124	2177361	24.08
1985-1989	61	0.00754	0.00752	0.5	89827	675	89489	2087237	23.24
1985-1989	62	0.00763	0.00760	0.5	89152	677	88813	1997748	22.41
1985-1989	63	0.00994	0.00989	0.5	88474	875	88037	1908935	21.58
1985-1989	64	0.01084	0.01078	0.5	87599	944	87127	1820898	20.79
1985-1989	65	0.01223	0.01215	0.5	86655	1053	86128	1733771	20.01
1985-1989	66	0.01210	0.01203	0.5	85602	1029	85087	1647642	19.25
1985-1989	67	0.01517	0.01505	0.5	84572	1273	83936	1562555	18.48
1985-1989	68	0.01629	0.01615	0.5	83299	1346	82626	1478619	17.75
1985-1989	69	0.01416	0.01406	0.5	81954	1152	81378	1395993	17.03
1985-1989	70	0.01708	0.01694	0.5	80802	1369	80117	1314615	16.27
1985-1989	71	0.02002	0.01982	0.5	79433	1575	78645	1234498	15.54
1985-1989	72	0.02155	0.02132	0.5	77858	1660	77028	1155852	14.85
1985-1989	73	0.02478	0.02448	0.5	76198	1865	75265	1078824	14.16
1985-1989	74	0.02561	0.02529	0.5	74333	1880	73393	1003559	13.50
1985-1989	75	0.03021	0.02976	0.5	72453	2156	71375	930166	12.84
1985-1989	76	0.03154	0.03105	0.5	70297	2183	69206	858791	12.22
1985-1989	77	0.03345	0.03290	0.5	68115	2241	66994	789585	11.59
1985-1989	78	0.03294	0.03240	0.5	65874	2134	64806	722591	10.97
1985-1989	79	0.04002	0.03923	0.5	63739	2501	62489	657784	10.32
1985-1989	80	0.04354	0.04261	0.5	61239	2610	59934	595295	9.72
1985-1989	81	0.04908	0.04791	0.5	58629	2809	57225	535361	9.13
1985-1989	82	0.05529	0.05380	0.5	55820	3003	54319	478136	8.57
1985-1989	83	0.06223	0.06035	0.5	52817	3188	51223	423818	8.02
1985-1989	84	0.06998	0.06761	0.5	49630	3356	47952	372594	7.51
1985-1989	85	0.07861	0.07564	0.5	46274	3500	44524	324643	7.02
1985-1989	86	0.08820	0.08448	0.5	42774	3613	40967	280119	6.55
1985-1989	87	0.09884	0.09419	0.5	39161	3688	37316	239151	6.11
1985-1989	88	0.11061	0.10481	0.5	35472	3718	33613	201835	5.69
1985-1989	89	0.12359	0.11639	0.5	31754	3696	29906	168221	5.30
1985-1989	90	0.13785	0.12896	0.5	28058	3618	26249	138315	4.93
1985-1989	91	0.15347	0.14253	0.5	24440	3483	22698	112066	4.59
1985-1989	92	0.17051	0.15712	0.5	20956	3293	19310	89368	4.26
1985-1989	93	0.18902	0.17270	0.5	17664	3051	16139	70058	3.97
1985-1989	94	0.20903	0.18925	0.5	14613	2766	13230	53919	3.69
1985-1989	95	0.23056	0.20673	0.5	11848	2449	10623	40689	3.43
1985-1989	96	0.25360	0.22506	0.5	9398	2115	8341	30066	3.20
1985-1989	97	0.27811	0.24416	0.5	7283	1778	6394	21725	2.98
1985-1989	98	0.30402	0.26390	0.5	5505	1453	4779	15331	2.78
1985-1989	99	0.33123	0.28417	0.5	4052	1152	3476	10552	2.60
1985-1989	100	0.35963	0.30482	0.5	2901	884	2459	7076	2.44
1985-1989	101	0.38904	0.32569	0.5	2017	657	1688	4617	2.29
1985-1989	102	0.41928	0.34661	0.5	1360	471	1124	2929	2.15
1985-1989	103	0.45014	0.36744	0.5	888	326	725	1805	2.03
1985-1989	104	0.48139	0.38800	0.5	562	218	453	1080	1.92
1985-1989	105	0.51279	0.40814	0.5	344	140	274	627	1.82
1985-1989	106	0.54408	0.42772	0.5	204	87	160	353	1.73
1985-1989	107	0.57503	0.44662	0.5	116	52	90	193	1.66
1985-1989	108	0.60540	0.46473	0.5	64	30	49	103	1.59
1985-1989	109	0.63499	0.48197	0.5	35	17	26	53	1.54
1985-1989	110+	0.66358	1.00000	1.51	18	18	27	27	1.51
1990-1994	0	0.00856	0.00849	0.08	100000	849	99216	8066402	80.66
1990-1994	1	0.00046	0.00046	0.5	99151	45	99128	7967186	80.35
1990-1994	2	0.00060	0.00060	0.5	99106	60	99076	7868058	79.39
1990-1994	3	0.00041	0.00041	0.5	99046	40	99026	7768982	78.44
1990-1994	4	0.00011	0.00011	0.5	99006	11	99000	7669956	77.47
1990-1994	5	0.00036	0.00036	0.5	98995	35	98977	7570956	76.48
1990-1994	6	0.00028	0.00028	0.5	98959	28	98945	7471979	75.51
1990-1994	7	0.00004	0.00004	0.5	98931	3	98929	7373034	74.53
1990-1994	8	0.00029	0.00029	0.5	98928	29	98913	7274105	73.53
1990-1994	9	0.00014	0.00014	0.5	98899	13	98892	7175191	72.55
1990-1994	10	0.00020	0.00020	0.5	98886	19	98876	7076299	71.56
1990-1994	11	0.00010	0.00010	0.5	98866	10	98861	6977423	70.57
1990-1994	12	0.00027	0.00027	0.5	98856	27	98843	6878562	69.58
1990-1994	13	0.00014	0.00014	0.5	98829	14	98822	6779719	68.60
1990-1994	14	0.00047	0.00047	0.5	98816	46	98792	6680897	67.61
1990-1994	15	0.00044	0.00044	0.5	98769	44	98747	6582104	66.64
1990-1994	16	0.00060	0.00060	0.5	98725	60	98696	6483357	65.67
1990-1994	17	0.00050	0.00050	0.5	98666	50	98641	6384662	64.71
1990-1994	18	0.00064	0.00064	0.5	98616	63	98584	6286021	63.74
1990-1994	19	0.00057	0.00057	0.5	98553	56	98525	6187436	62.78
1990-1994	20	0.00035	0.00035	0.5	98496	35	98479	6088912	61.82
1990-1994	21	0.00049	0.00049	0.5	98462	48	98437	5990433	60.84
1990-1994	22	0.00022	0.00022	0.5	98413	21	98403	5891995	59.87
1990-1994	23	0.00018	0.00018	0.5	98392	17	98383	5793593	58.88
1990-1994	24	0.00076	0.00076	0.5	98375	74	98337	5695209	57.89
1990-1994	25	0.00022	0.00022	0.5	98300	22	98289	5596872	56.94
1990-1994	26	0.00039	0.00039	0.5	98279	38	98260	5498582	55.95
1990-1994	27	0.00055	0.00055	0.5	98240	54	98213	5400323	54.97
1990-1994	28	0.00050	0.00050	0.5	98186	49	98162	5302109	54.00
1990-1994	29	0.00059	0.00059	0.5	98137	58	98108	5203947	53.03
1990-1994	30	0.00055	0.00055	0.5	98079	54	98052	5105839	52.06
1990-1994	31	0.00051	0.00051	0.5	98026	50	98001	5007787	51.09
1990-1994	32	0.00084	0.00084	0.5	97975	82	97934	4909786	50.11
1990-1994	33	0.00091	0.00091	0.5	97893	89	97849	4811852	49.15
1990-1994	34	0.00035	0.00035	0.5	97804	35	97787	4714003	48.20
1990-1994	35	0.00063	0.00063	0.5	97770	61	97739	4616216	47.22
1990-1994	36	0.00084	0.00084	0.5	97708	82	97667	4518477	46.24
1990-1994	37	0.00077	0.00077	0.5	97626	75	97589	4420810	45.28
1990-1994	38	0.00136	0.00136	0.5	97551	132	97485	4323221	44.32
1990-1994	39	0.00103	0.00103	0.5	97419	100	97369	4225736	43.38
1990-1994	40	0.00081	0.00081	0.5	97319	78	97279	4128368	42.42
1990-1994	41	0.00126	0.00126	0.5	97240	122	97179	4031088	41.45
1990-1994	42	0.00156	0.00156	0.5	97118	152	97042	3933909	40.51
1990-1994	43	0.00143	0.00143	0.5	96966	138	96897	3836867	39.57
1990-1994	44	0.00159	0.00159	0.5	96828	154	96751	3739970	38.62
1990-1994	45	0.00272	0.00272	0.5	96674	263	96542	3643219	37.69
1990-1994	46	0.00241	0.00241	0.5	96411	232	96295	3546676	36.79
1990-1994	47	0.00247	0.00247	0.5	96179	237	96060	3450382	35.87
1990-1994	48	0.00313	0.00313	0.5	95941	300	95791	3354322	34.96
1990-1994	49	0.00325	0.00325	0.5	95641	310	95486	3258530	34.07
1990-1994	50	0.00299	0.00298	0.5	95331	285	95188	3163045	33.18
1990-1994	51	0.00265	0.00264	0.5	95046	251	94920	3067856	32.28
1990-1994	52	0.00364	0.00363	0.5	94795	344	94623	2972936	31.36
1990-1994	53	0.00428	0.00427	0.5	94451	403	94249	2878313	30.47
1990-1994	54	0.00329	0.00328	0.5	94047	309	93893	2784064	29.60
1990-1994	55	0.00554	0.00553	0.5	93739	518	93480	2690171	28.70
1990-1994	56	0.00532	0.00530	0.5	93221	494	92974	2596691	27.86
1990-1994	57	0.00427	0.00426	0.5	92727	395	92529	2503717	27.00
1990-1994	58	0.00560	0.00558	0.5	92331	516	92074	2411188	26.11
1990-1994	59	0.00692	0.00689	0.5	91816	633	91499	2319115	25.26
1990-1994	60	0.00751	0.00748	0.5	91183	682	90842	2227615	24.43
1990-1994	61	0.00731	0.00729	0.5	90501	659	90171	2136773	23.61
1990-1994	62	0.00907	0.00903	0.5	89841	811	89436	2046602	22.78
1990-1994	63	0.00916	0.00912	0.5	89030	812	88624	1957167	21.98
1990-1994	64	0.00929	0.00925	0.5	88219	816	87811	1868542	21.18
1990-1994	65	0.01169	0.01162	0.5	87403	1016	86895	1780732	20.37
1990-1994	66	0.01222	0.01215	0.5	86387	1049	85862	1693837	19.61
1990-1994	67	0.01539	0.01528	0.5	85337	1304	84686	1607975	18.84
