PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WI,b,1962,65-69,0.02917,0.13658,2.67,75253,10278,352340,1107721,14.72
WI,b,1962,70-74,0.04458,0.20141,2.6,64975,13086,293526,755381,11.63
WI,b,1962,75-79,0.07126,0.30338,2.55,51889,15742,220899,461855,8.90
WI,b,1962,80-84,0.10736,0.42305,2.5,36147,15292,142434,240956,6.67
WI,b,1962,85-89,0.17794,0.60179,2.31,20855,12550,70529,98522,4.72
WI,b,1962,90-94,0.27362,0.75966,2.07,8305,6309,23057,27993,3.37
WI,b,1962,95-99,0.39094,0.87655,1.85,1996,1750,4475,4937,2.47
WI,b,1962,100-104,0.52738,0.94242,1.59,246,232,440,462,1.87
WI,b,1962,105-109,0.66133,0.97276,1.37,14,14,21,21,1.51
WI,b,1962,110+,0.76128,1.00000,1.31,0,0,1,1,1.31
WI,b,1963,0,0.02231,0.02188,0.11,100000,2188,98053,7151093,71.51
WI,b,1963,1-4,0.00082,0.00326,1.65,97812,319,390499,7053040,72.11
WI,b,1963,5-9,0.00042,0.00210,2.22,97493,205,486897,6662541,68.34
WI,b,1963,10-14,0.00036,0.00180,2.44,97288,175,485994,6175643,63.48
WI,b,1963,15-19,0.00094,0.00468,2.83,97113,454,484582,5689650,58.59
WI,b,1963,20-24,0.00102,0.00508,2.33,96659,491,481984,5205068,53.85
WI,b,1963,25-29,0.00096,0.00481,2.36,96168,463,479619,4723084,49.11
WI,b,1963,30-34,0.00121,0.00603,2.63,95705,577,477162,4243464,44.34
WI,b,1963,35-39,0.00176,0.00877,2.76,95128,834,473772,3766303,39.59
WI,b,1963,40-44,0.00282,0.01401,2.74,94294,1321,468489,3292531,34.92
WI,b,1963,45-49,0.00468,0.02314,2.66,92973,2152,459832,2824042,30.37
WI,b,1963,50-54,0.00773,0.03797,2.67,90822,3448,446080,2364210,26.03
WI,b,1963,55-59,0.01201,0.05844,2.68,87373,5106,425013,1918130,21.95
WI,b,1963,60-64,0.01800,0.08630,2.63,82267,7100,394485,1493117,18.15
WI,b,1963,65-69,0.02852,0.13347,2.6,75167,10032,351727,1098632,14.62
WI,b,1963,70-74,0.04618,0.20784,2.6,65135,13538,293145,746905,11.47
WI,b,1963,75-79,0.07147,0.30364,2.52,51597,15667,219208,453760,8.79
WI,b,1963,80-84,0.11286,0.43839,2.46,35930,15751,139564,234552,6.53
WI,b,1963,85-89,0.18282,0.61241,2.31,20179,12358,67595,94987,4.71
WI,b,1963,90-94,0.26153,0.74966,2.15,7821,5863,22418,27393,3.50
WI,b,1963,95-99,0.38006,0.86783,1.87,1958,1699,4471,4975,2.54
WI,b,1963,100-104,0.50671,0.93466,1.62,259,242,477,504,1.95
WI,b,1963,105-109,0.63341,0.96779,1.41,17,16,26,27,1.57
WI,b,1963,110+,0.73046,1.00000,1.37,1,1,1,1,1.37
WI,b,1964,0,0.02084,0.02046,0.11,100000,2046,98172,7180487,71.80
WI,b,1964,1-4,0.00088,0.00351,1.56,97954,343,390982,7082315,72.30
WI,b,1964,5-9,0.00040,0.00198,2.22,97611,194,487517,6691333,68.55
WI,b,1964,10-14,0.00037,0.00186,2.78,97418,181,486685,6203816,63.68
WI,b,1964,15-19,0.00099,0.00494,2.83,97236,480,485135,5717131,58.80
WI,b,1964,20-24,0.00112,0.00560,2.53,96756,542,482438,5231995,54.07
WI,b,1964,25-29,0.00109,0.00543,2.24,96213,522,479626,4749558,49.36
WI,b,1964,30-34,0.00124,0.00618,2.78,95691,591,477145,4269932,44.62
WI,b,1964,35-39,0.00182,0.00909,2.73,95100,864,473539,3792787,39.88
WI,b,1964,40-44,0.00293,0.01456,2.62,94236,1373,467911,3319248,35.22
WI,b,1964,45-49,0.00466,0.02306,2.72,92863,2141,459429,2851336,30.70
WI,b,1964,50-54,0.00756,0.03715,2.72,90722,3370,445923,2391907,26.37
WI,b,1964,55-59,0.01157,0.05628,2.63,87352,4917,425106,1945985,22.28
WI,b,1964,60-64,0.01845,0.08837,2.63,82435,7285,394917,1520879,18.45
WI,b,1964,65-69,0.02777,0.13025,2.62,75151,9788,352486,1125962,14.98
WI,b,1964,70-74,0.04399,0.19869,2.57,65363,12987,295250,773476,11.83
WI,b,1964,75-79,0.06688,0.28655,2.5,52376,15008,224417,478226,9.13
WI,b,1964,80-84,0.10762,0.42278,2.47,37368,15798,146803,253809,6.79
WI,b,1964,85-89,0.16813,0.58083,2.34,21569,12528,74516,107006,4.96
WI,b,1964,90-94,0.25500,0.73519,2.12,9041,6647,26067,32491,3.59
WI,b,1964,95-99,0.35772,0.85026,1.91,2394,2036,5691,6424,2.68
WI,b,1964,100-104,0.48133,0.92466,1.67,359,332,689,733,2.04
WI,b,1964,105-109,0.60865,0.96299,1.45,27,26,43,44,1.63
WI,b,1964,110+,0.70824,1.00000,1.41,1,1,1,1,1.41
WI,b,1965,0,0.02144,0.02104,0.11,100000,2104,98123,7162640,71.63
WI,b,1965,1-4,0.00081,0.00324,1.7,97896,317,390854,7064517,72.16
WI,b,1965,5-9,0.00042,0.00211,2.3,97579,206,487338,6673663,68.39
WI,b,1965,10-14,0.00038,0.00190,2.6,97373,185,486420,6186324,63.53
WI,b,1965,15-19,0.00101,0.00503,2.9,97188,489,484913,5699905,58.65
WI,b,1965,20-24,0.00113,0.00563,2.26,96698,544,481999,5214992,53.93
WI,b,1965,25-29,0.00096,0.00478,2.34,96154,460,479547,4732993,49.22
WI,b,1965,30-34,0.00122,0.00611,2.63,95695,584,477090,4253446,44.45
WI,b,1965,35-39,0.00177,0.00881,2.76,95110,838,473674,3776356,39.71
WI,b,1965,40-44,0.00292,0.01449,2.76,94272,1366,468294,3302682,35.03
WI,b,1965,45-49,0.00476,0.02355,2.73,92906,2188,459557,2834388,30.51
WI,b,1965,50-54,0.00753,0.03701,2.69,90718,3357,445844,2374831,26.18
WI,b,1965,55-59,0.01232,0.05984,2.64,87361,5228,424489,1928987,22.08
WI,b,1965,60-64,0.01876,0.08983,2.66,82133,7378,393365,1504498,18.32
WI,b,1965,65-69,0.02841,0.13313,2.64,74755,9952,350240,1111133,14.86
WI,b,1965,70-74,0.04392,0.19851,2.58,64803,12864,292884,760893,11.74
WI,b,1965,75-79,0.06841,0.29288,2.55,51939,15212,222376,468009,9.01
WI,b,1965,80-84,0.10769,0.42282,2.46,36727,15529,144202,245634,6.69
WI,b,1965,85-89,0.17640,0.59856,2.32,21198,12689,71930,101432,4.78
WI,b,1965,90-94,0.26336,0.75077,2.14,8510,6389,24259,29501,3.47
WI,b,1965,95-99,0.39118,0.87682,1.85,2121,1860,4754,5242,2.47
WI,b,1965,100-104,0.52875,0.94296,1.59,261,246,466,488,1.87
WI,b,1965,105-109,0.66402,0.97323,1.37,15,15,22,22,1.50
WI,b,1965,110+,0.76473,1.00000,1.31,0,0,1,1,1.31
WI,b,1966,0,0.02035,0.01998,0.1,100000,1998,98211,7173832,71.74
WI,b,1966,1-4,0.00070,0.00281,1.73,98002,275,391383,7075620,72.20
WI,b,1966,5-9,0.00039,0.00196,2.37,97726,192,488127,6684237,68.40
WI,b,1966,10-14,0.00038,0.00192,2.69,97534,187,487240,6196109,63.53
WI,b,1966,15-19,0.00108,0.00537,3.07,97348,523,485728,5708869,58.64
WI,b,1966,20-24,0.00120,0.00600,2.42,96825,581,482622,5223142,53.94
WI,b,1966,25-29,0.00107,0.00536,2.5,96244,515,479931,4740519,49.26
WI,b,1966,30-34,0.00126,0.00629,2.66,95728,603,477228,4260589,44.51
WI,b,1966,35-39,0.00192,0.00957,2.64,95126,911,473476,3783360,39.77
WI,b,1966,40-44,0.00276,0.01373,2.65,94215,1294,468030,3309885,35.13
WI,b,1966,45-49,0.00468,0.02314,2.66,92921,2151,459564,2841854,30.58
WI,b,1966,50-54,0.00782,0.03842,2.68,90770,3487,445755,2382290,26.25
WI,b,1966,55-59,0.01210,0.05890,2.74,87283,5141,424772,1936535,22.19
WI,b,1966,60-64,0.01859,0.08904,2.65,82142,7314,393504,1511763,18.40
WI,b,1966,65-69,0.02808,0.13152,2.59,74828,9842,350461,1118259,14.94
WI,b,1966,70-74,0.04433,0.20041,2.61,64986,13024,293765,767798,11.81
WI,b,1966,75-79,0.06794,0.29154,2.57,51962,15149,222968,474033,9.12
WI,b,1966,80-84,0.10906,0.42689,2.46,36813,15715,144099,251065,6.82
WI,b,1966,85-89,0.16269,0.56711,2.33,21098,11965,73545,106966,5.07
WI,b,1966,90-94,0.24915,0.72821,2.15,9133,6651,26694,33421,3.66
WI,b,1966,95-99,0.35388,0.84680,1.92,2482,2102,5940,6727,2.71
WI,b,1966,100-104,0.47505,0.92180,1.68,380,351,738,787,2.07
WI,b,1966,105-109,0.60055,0.96118,1.46,30,29,48,49,1.66
WI,b,1966,110+,0.69929,1.00000,1.43,1,1,2,2,1.43
WI,b,1967,0,0.01917,0.01884,0.1,100000,1884,98307,7220698,72.21
WI,b,1967,1-4,0.00071,0.00285,1.68,98116,280,391814,7122391,72.59
WI,b,1967,5-9,0.00039,0.00195,2.32,97836,191,488669,6730576,68.79
WI,b,1967,10-14,0.00036,0.00182,2.7,97645,177,487817,6241908,63.92
WI,b,1967,15-19,0.00116,0.00580,3,97468,565,486209,5754090,59.04
WI,b,1967,20-24,0.00110,0.00550,2.43,96903,533,483143,5267881,54.36
WI,b,1967,25-29,0.00100,0.00497,2.44,96370,479,480623,4784738,49.65
WI,b,1967,30-34,0.00119,0.00592,2.52,95891,568,478045,4304115,44.89
WI,b,1967,35-39,0.00162,0.00805,2.73,95323,767,474872,3826070,40.14
WI,b,1967,40-44,0.00277,0.01374,2.66,94556,1300,469735,3351198,35.44
WI,b,1967,45-49,0.00456,0.02258,2.67,93256,2105,461379,2881463,30.90
WI,b,1967,50-54,0.00729,0.03583,2.67,91151,3266,448157,2420084,26.55
WI,b,1967,55-59,0.01182,0.05749,2.59,87885,5052,427251,1971927,22.44
WI,b,1967,60-64,0.01829,0.08768,2.66,82832,7263,397183,1544676,18.65
WI,b,1967,65-69,0.02758,0.12951,2.65,75569,9787,354840,1147494,15.18
WI,b,1967,70-74,0.04164,0.18924,2.59,65783,12449,298937,792654,12.05
WI,b,1967,75-79,0.06715,0.28861,2.57,53334,15393,229242,493717,9.26
WI,b,1967,80-84,0.10346,0.41102,2.5,37941,15595,150726,264475,6.97
WI,b,1967,85-89,0.16068,0.56304,2.34,22346,12582,78307,113749,5.09
WI,b,1967,90-94,0.25060,0.73206,2.16,9764,7148,28524,35442,3.63
WI,b,1967,95-99,0.36319,0.85534,1.91,2616,2238,6162,6918,2.64
WI,b,1967,100-104,0.49255,0.92963,1.65,378,352,714,757,2.00
WI,b,1967,105-109,0.62422,0.96629,1.43,27,26,41,42,1.59
WI,b,1967,110+,0.72579,1.00000,1.38,1,1,1,1,1.38
WI,b,1968,0,0.01960,0.01926,0.1,100000,1926,98271,7184856,71.85
WI,b,1968,1-4,0.00079,0.00314,1.67,98074,308,391579,7086584,72.26
WI,b,1968,5-9,0.00036,0.00178,2.13,97766,174,488329,6695005,68.48
WI,b,1968,10-14,0.00035,0.00175,2.81,97592,171,487585,6206676,63.60
WI,b,1968,15-19,0.00110,0.00548,2.92,97421,534,485991,5719091,58.71
WI,b,1968,20-24,0.00124,0.00620,2.52,96887,600,482947,5233100,54.01
WI,b,1968,25-29,0.00100,0.00499,2.54,96287,480,480252,4750153,49.33
WI,b,1968,30-34,0.00114,0.00570,2.65,95806,546,477749,4269901,44.57
WI,b,1968,35-39,0.00175,0.00873,2.62,95261,831,474327,3792151,39.81
WI,b,1968,40-44,0.00309,0.01533,2.64,94429,1448,468733,3317825,35.14
WI,b,1968,45-49,0.00480,0.02371,2.64,92982,2205,459707,2849091,30.64
WI,b,1968,50-54,0.00757,0.03720,2.75,90777,3377,446293,2389384,26.32
WI,b,1968,55-59,0.01168,0.05686,2.65,87400,4969,425347,1943091,22.23
WI,b,1968,60-64,0.01831,0.08778,2.64,82431,7236,395072,1517744,18.41
WI,b,1968,65-69,0.02820,0.13206,2.6,75195,9931,352171,1122672,14.93
WI,b,1968,70-74,0.04437,0.20052,2.6,65265,13087,294942,770501,11.81
WI,b,1968,75-79,0.06911,0.29539,2.54,52178,15413,222999,475559,9.11
WI,b,1968,80-84,0.10482,0.41483,2.49,36765,15251,145496,252560,6.87
WI,b,1968,85-89,0.16482,0.57381,2.35,21514,12345,74901,107065,4.98
WI,b,1968,90-94,0.26262,0.75100,2.15,9169,6886,26220,32164,3.51
WI,b,1968,95-99,0.36939,0.86046,1.9,2283,1965,5318,5944,2.60
WI,b,1968,100-104,0.50156,0.93329,1.64,319,297,593,626,1.97
WI,b,1968,105-109,0.63536,0.96843,1.41,21,21,32,33,1.57
WI,b,1968,110+,0.73770,1.00000,1.36,1,1,1,1,1.36
WI,b,1969,0,0.01739,0.01712,0.1,100000,1712,98453,7217579,72.18
WI,b,1969,1-4,0.00073,0.00290,1.76,98288,285,392512,7119126,72.43
WI,b,1969,5-9,0.00041,0.00207,2.3,98003,202,489467,6726614,68.64
WI,b,1969,10-14,0.00034,0.00169,2.64,97800,165,488610,6237147,63.77
WI,b,1969,15-19,0.00100,0.00498,2.86,97635,486,487134,5748536,58.88
WI,b,1969,20-24,0.00130,0.00650,2.46,97149,631,484141,5261402,54.16
WI,b,1969,25-29,0.00103,0.00511,2.42,96517,494,481316,4777261,49.50
WI,b,1969,30-34,0.00123,0.00614,2.68,96024,590,478753,4295945,44.74
WI,b,1969,35-39,0.00206,0.01026,2.61,95434,980,474832,3817191,40.00
WI,b,1969,40-44,0.00286,0.01422,2.82,94455,1343,469339,3342360,35.39
WI,b,1969,45-49,0.00461,0.02282,2.65,93111,2125,460557,2873021,30.86
WI,b,1969,50-54,0.00748,0.03673,2.66,90987,3342,447106,2412465,26.51
WI,b,1969,55-59,0.01147,0.05586,2.65,87644,4895,426719,1965359,22.42
WI,b,1969,60-64,0.01861,0.08912,2.64,82749,7374,396323,1538640,18.59
WI,b,1969,65-69,0.02758,0.12933,2.59,75374,9748,353402,1142317,15.16
WI,b,1969,70-74,0.04246,0.19283,2.62,65626,12654,298020,788915,12.02
WI,b,1969,75-79,0.06622,0.28445,2.52,52972,15068,227529,490895,9.27
WI,b,1969,80-84,0.10442,0.41337,2.48,37904,15668,150049,263366,6.95
WI,b,1969,85-89,0.16304,0.56973,2.36,22236,12668,77699,113317,5.10
WI,b,1969,90-94,0.24335,0.71870,2.15,9567,6876,28256,35617,3.72
WI,b,1969,95-99,0.34989,0.84380,1.93,2691,2271,6490,7361,2.74
WI,b,1969,100-104,0.47429,0.92180,1.68,420,387,817,871,2.07
WI,b,1969,105-109,0.60375,0.96207,1.46,33,32,52,54,1.65
WI,b,1969,110+,0.70557,1.00000,1.42,1,1,2,2,1.42
WI,b,1970,0,0.01735,0.01708,0.1,100000,1708,98457,7247137,72.47
WI,b,1970,1-4,0.00077,0.00308,1.66,98292,303,392457,7148681,72.73
WI,b,1970,5-9,0.00039,0.00196,2.12,97989,192,489391,6756224,68.95
WI,b,1970,10-14,0.00037,0.00185,2.87,97797,181,488598,6266833,64.08
WI,b,1970,15-19,0.00098,0.00491,2.97,97616,479,487106,5778236,59.19
WI,b,1970,20-24,0.00113,0.00564,2.5,97136,548,484313,5291130,54.47
WI,b,1970,25-29,0.00111,0.00551,2.53,96589,533,481627,4806816,49.77
WI,b,1970,30-34,0.00121,0.00602,2.64,96056,579,478913,4325189,45.03
WI,b,1970,35-39,0.00174,0.00865,2.59,95477,826,475395,3846276,40.28
WI,b,1970,40-44,0.00277,0.01375,2.71,94651,1301,470282,3370881,35.61
WI,b,1970,45-49,0.00458,0.02264,2.63,93350,2114,461740,2900598,31.07
WI,b,1970,50-54,0.00758,0.03722,2.63,91237,3396,448138,2438859,26.73
WI,b,1970,55-59,0.01139,0.05544,2.59,87841,4870,427464,1990721,22.66
WI,b,1970,60-64,0.01773,0.08514,2.66,82970,7064,398314,1563257,18.84
WI,b,1970,65-69,0.02726,0.12797,2.62,75906,9714,356374,1164943,15.35
WI,b,1970,70-74,0.04163,0.18952,2.64,66193,12545,301376,808569,12.22
WI,b,1970,75-79,0.06539,0.28204,2.56,53648,15131,231394,507194,9.45
WI,b,1970,80-84,0.10053,0.40067,2.47,38517,15433,153508,275800,7.16
WI,b,1970,85-89,0.15338,0.54320,2.32,23085,12540,81755,122292,5.30
WI,b,1970,90-94,0.23617,0.70822,2.17,10545,7468,31622,40537,3.84
WI,b,1970,95-99,0.32828,0.82329,1.97,3077,2533,7716,8915,2.90
WI,b,1970,100-104,0.44403,0.90681,1.74,544,493,1110,1199,2.21
WI,b,1970,105-109,0.56725,0.95310,1.52,51,48,85,89,1.75
WI,b,1970,110+,0.66635,1.00000,1.5,2,2,4,4,1.50
WI,b,1971,0,0.01543,0.01522,0.09,100000,1522,98617,7293360,72.93
WI,b,1971,1-4,0.00064,0.00254,1.8,98478,250,393363,7194744,73.06
WI,b,1971,5-9,0.00033,0.00164,2.36,98228,161,490714,6801381,69.24
WI,b,1971,10-14,0.00037,0.00183,2.62,98067,180,489907,6310667,64.35
WI,b,1971,15-19,0.00096,0.00479,2.86,97887,469,488434,5820761,59.46
WI,b,1971,20-24,0.00113,0.00561,2.39,97418,547,485663,5332327,54.74
WI,b,1971,25-29,0.00108,0.00537,2.57,96872,520,483096,4846663,50.03
WI,b,1971,30-34,0.00126,0.00628,2.63,96352,605,480321,4363567,45.29
WI,b,1971,35-39,0.00167,0.00830,2.7,95747,795,476906,3883246,40.56
WI,b,1971,40-44,0.00282,0.01402,2.69,94952,1331,471678,3406340,35.87
WI,b,1971,45-49,0.00443,0.02193,2.59,93620,2053,463156,2934661,31.35
WI,b,1971,50-54,0.00726,0.03572,2.74,91568,3270,450463,2471506,26.99
WI,b,1971,55-59,0.01128,0.05491,2.62,88297,4848,429942,2021043,22.89
WI,b,1971,60-64,0.01765,0.08474,2.67,83449,7072,400776,1591101,19.07
WI,b,1971,65-69,0.02665,0.12534,2.63,76377,9573,359223,1190324,15.58
WI,b,1971,70-74,0.03919,0.17902,2.59,66805,11959,305179,831101,12.44
WI,b,1971,75-79,0.06320,0.27354,2.54,54846,15002,237397,525922,9.59
WI,b,1971,80-84,0.09832,0.39479,2.51,39843,15730,159979,288526,7.24
WI,b,1971,85-89,0.15447,0.54585,2.31,24114,13162,85209,128546,5.33
WI,b,1971,90-94,0.22620,0.69262,2.2,10951,7585,33533,43337,3.96
WI,b,1971,95-99,0.32608,0.82143,1.98,3366,2765,8480,9805,2.91
WI,b,1971,100-104,0.44411,0.90713,1.74,601,545,1228,1325,2.20
WI,b,1971,105-109,0.57044,0.95412,1.51,56,53,93,97,1.74
WI,b,1971,110+,0.67211,1.00000,1.49,3,3,4,4,1.49
WI,b,1972,0,0.01328,0.01312,0.09,100000,1312,98800,7281217,72.81
WI,b,1972,1-4,0.00068,0.00270,1.65,98688,266,394127,7182417,72.78
WI,b,1972,5-9,0.00035,0.00177,2.42,98422,174,491659,6788290,68.97
WI,b,1972,10-14,0.00031,0.00153,2.72,98248,150,490896,6296631,64.09
WI,b,1972,15-19,0.00105,0.00525,2.89,98097,515,489399,5805735,59.18
WI,b,1972,20-24,0.00119,0.00592,2.62,97582,577,486536,5316336,54.48
WI,b,1972,25-29,0.00104,0.00519,2.65,97005,503,483842,4829800,49.79
WI,b,1972,30-34,0.00122,0.00609,2.57,96501,588,481079,4345958,45.04
WI,b,1972,35-39,0.00162,0.00806,2.65,95913,773,477749,3864880,40.30
WI,b,1972,40-44,0.00260,0.01290,2.77,95140,1228,472964,3387131,35.60
WI,b,1972,45-49,0.00449,0.02223,2.54,93913,2087,464426,2914167,31.03
WI,b,1972,50-54,0.00720,0.03541,2.68,91825,3252,451585,2449741,26.68
WI,b,1972,55-59,0.01189,0.05782,2.65,88573,5121,430827,1998155,22.56
WI,b,1972,60-64,0.01773,0.08508,2.62,83452,7100,400344,1567328,18.78
WI,b,1972,65-69,0.02746,0.12889,2.62,76353,9841,358340,1166984,15.28
WI,b,1972,70-74,0.04189,0.19034,2.6,66512,12660,302202,808644,12.16
WI,b,1972,75-79,0.06562,0.28240,2.53,53852,15208,231750,506441,9.40
WI,b,1972,80-84,0.10139,0.40482,2.51,38644,15644,154297,274691,7.11
WI,b,1972,85-89,0.15546,0.54985,2.34,23000,12647,81351,120394,5.23
WI,b,1972,90-94,0.24068,0.71540,2.17,10353,7407,30774,39043,3.77
WI,b,1972,95-99,0.34005,0.83488,1.95,2947,2460,7234,8269,2.81
