PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WI,f,1965-1969,9,0.00025,0.00025,0.5,97906,24,97894,6663294,68.06
WI,f,1965-1969,10,0.00025,0.00025,0.5,97882,24,97869,6565401,67.07
WI,f,1965-1969,11,0.00020,0.00020,0.5,97857,20,97847,6467531,66.09
WI,f,1965-1969,12,0.00031,0.00031,0.5,97837,30,97822,6369684,65.10
WI,f,1965-1969,13,0.00029,0.00029,0.5,97807,29,97792,6271862,64.13
WI,f,1965-1969,14,0.00031,0.00031,0.5,97778,30,97763,6174070,63.14
WI,f,1965-1969,15,0.00040,0.00040,0.5,97748,39,97728,6076307,62.16
WI,f,1965-1969,16,0.00053,0.00053,0.5,97709,52,97683,5978579,61.19
WI,f,1965-1969,17,0.00058,0.00058,0.5,97657,56,97628,5880896,60.22
WI,f,1965-1969,18,0.00070,0.00070,0.5,97600,68,97566,5783268,59.25
WI,f,1965-1969,19,0.00075,0.00074,0.5,97532,73,97496,5685702,58.30
WI,f,1965-1969,20,0.00069,0.00069,0.5,97459,67,97426,5588206,57.34
WI,f,1965-1969,21,0.00059,0.00059,0.5,97392,57,97364,5490780,56.38
WI,f,1965-1969,22,0.00068,0.00068,0.5,97335,66,97302,5393416,55.41
WI,f,1965-1969,23,0.00058,0.00058,0.5,97269,56,97241,5296114,54.45
WI,f,1965-1969,24,0.00059,0.00059,0.5,97213,58,97184,5198873,53.48
WI,f,1965-1969,25,0.00060,0.00060,0.5,97155,58,97126,5101689,52.51
WI,f,1965-1969,26,0.00057,0.00057,0.5,97097,56,97069,5004562,51.54
WI,f,1965-1969,27,0.00060,0.00060,0.5,97042,58,97012,4907493,50.57
WI,f,1965-1969,28,0.00056,0.00056,0.5,96983,54,96956,4810480,49.60
WI,f,1965-1969,29,0.00073,0.00073,0.5,96929,71,96894,4713524,48.63
WI,f,1965-1969,30,0.00071,0.00071,0.5,96859,68,96824,4616630,47.66
WI,f,1965-1969,31,0.00084,0.00084,0.5,96790,81,96750,4519806,46.70
WI,f,1965-1969,32,0.00093,0.00093,0.5,96709,90,96664,4423056,45.74
WI,f,1965-1969,33,0.00087,0.00087,0.5,96619,84,96577,4326392,44.78
WI,f,1965-1969,34,0.00095,0.00095,0.5,96535,92,96489,4229815,43.82
WI,f,1965-1969,35,0.00113,0.00113,0.5,96443,109,96389,4133325,42.86
WI,f,1965-1969,36,0.00134,0.00134,0.5,96334,129,96270,4036937,41.91
WI,f,1965-1969,37,0.00149,0.00149,0.5,96206,143,96134,3940666,40.96
WI,f,1965-1969,38,0.00181,0.00181,0.5,96063,174,95976,3844532,40.02
WI,f,1965-1969,39,0.00159,0.00159,0.5,95889,152,95813,3748557,39.09
WI,f,1965-1969,40,0.00181,0.00181,0.5,95736,173,95650,3652744,38.15
WI,f,1965-1969,41,0.00190,0.00190,0.5,95563,182,95473,3557094,37.22
WI,f,1965-1969,42,0.00228,0.00228,0.5,95382,218,95273,3461621,36.29
WI,f,1965-1969,43,0.00254,0.00254,0.5,95164,241,95044,3366348,35.37
WI,f,1965-1969,44,0.00271,0.00271,0.5,94923,257,94794,3271305,34.46
WI,f,1965-1969,45,0.00304,0.00304,0.5,94666,288,94522,3176511,33.56
WI,f,1965-1969,46,0.00304,0.00303,0.5,94378,286,94235,3081989,32.66
WI,f,1965-1969,47,0.00336,0.00335,0.5,94092,315,93934,2987754,31.75
WI,f,1965-1969,48,0.00340,0.00340,0.5,93777,318,93617,2893819,30.86
WI,f,1965-1969,49,0.00386,0.00385,0.5,93458,360,93278,2800202,29.96
WI,f,1965-1969,50,0.00434,0.00433,0.5,93098,403,92897,2706924,29.08
WI,f,1965-1969,51,0.00470,0.00469,0.5,92695,434,92478,2614028,28.20
WI,f,1965-1969,52,0.00501,0.00500,0.5,92261,461,92030,2521550,27.33
WI,f,1965-1969,53,0.00570,0.00569,0.5,91799,522,91538,2429520,26.47
WI,f,1965-1969,54,0.00590,0.00589,0.5,91277,537,91009,2337981,25.61
WI,f,1965-1969,55,0.00640,0.00638,0.5,90740,579,90450,2246973,24.76
WI,f,1965-1969,56,0.00703,0.00701,0.5,90161,632,89845,2156522,23.92
WI,f,1965-1969,57,0.00763,0.00760,0.5,89529,680,89189,2066677,23.08
WI,f,1965-1969,58,0.00837,0.00834,0.5,88849,741,88478,1977489,22.26
WI,f,1965-1969,59,0.00899,0.00895,0.5,88108,789,87714,1889010,21.44
WI,f,1965-1969,60,0.01023,0.01018,0.5,87319,889,86875,1801297,20.63
WI,f,1965-1969,61,0.01103,0.01097,0.5,86430,948,85956,1714422,19.84
WI,f,1965-1969,62,0.01203,0.01196,0.5,85482,1022,84971,1628466,19.05
WI,f,1965-1969,63,0.01338,0.01329,0.5,84460,1122,83898,1543495,18.27
WI,f,1965-1969,64,0.01471,0.01461,0.5,83337,1217,82729,1459596,17.51
WI,f,1965-1969,65,0.01663,0.01649,0.5,82120,1354,81443,1376868,16.77
WI,f,1965-1969,66,0.01721,0.01707,0.5,80766,1378,80076,1295425,16.04
WI,f,1965-1969,67,0.01948,0.01929,0.5,79387,1531,78621,1215349,15.31
WI,f,1965-1969,68,0.02095,0.02073,0.5,77856,1614,77049,1136727,14.60
WI,f,1965-1969,69,0.02313,0.02286,0.5,76242,1743,75370,1059679,13.90
WI,f,1965-1969,70,0.02491,0.02461,0.5,74498,1833,73582,984309,13.21
WI,f,1965-1969,71,0.02886,0.02845,0.5,72665,2067,71632,910727,12.53
WI,f,1965-1969,72,0.03226,0.03175,0.5,70598,2242,69477,839095,11.89
WI,f,1965-1969,73,0.03593,0.03530,0.5,68356,2413,67150,769618,11.26
WI,f,1965-1969,74,0.04108,0.04025,0.5,65943,2655,64616,702468,10.65
WI,f,1965-1969,75,0.04516,0.04416,0.5,63289,2795,61891,637852,10.08
WI,f,1965-1969,76,0.04941,0.04822,0.5,60494,2917,59035,575961,9.52
WI,f,1965-1969,77,0.05499,0.05352,0.5,57577,3081,56036,516926,8.98
WI,f,1965-1969,78,0.05983,0.05809,0.5,54496,3166,52913,460889,8.46
WI,f,1965-1969,79,0.06753,0.06532,0.5,51330,3353,49653,407977,7.95
WI,f,1965-1969,80,0.07474,0.07205,0.5,47977,3457,46248,358323,7.47
WI,f,1965-1969,81,0.07950,0.07646,0.5,44520,3404,42818,312075,7.01
WI,f,1965-1969,82,0.09225,0.08818,0.5,41116,3626,39303,269257,6.55
WI,f,1965-1969,83,0.10324,0.09817,0.5,37490,3680,35650,229954,6.13
WI,f,1965-1969,84,0.11324,0.10717,0.5,33810,3623,31998,194304,5.75
WI,f,1965-1969,85,0.12405,0.11681,0.5,30187,3526,28424,162306,5.38
WI,f,1965-1969,86,0.13337,0.12503,0.5,26661,3333,24994,133882,5.02
WI,f,1965-1969,87,0.15254,0.14173,0.5,23327,3306,21674,108888,4.67
WI,f,1965-1969,88,0.16984,0.15654,0.5,20021,3134,18454,87214,4.36
WI,f,1965-1969,89,0.18477,0.16914,0.5,16887,2856,15459,68760,4.07
WI,f,1965-1969,90,0.20917,0.18936,0.5,14031,2657,12702,53302,3.80
WI,f,1965-1969,91,0.21845,0.19694,0.5,11374,2240,10254,40599,3.57
WI,f,1965-1969,92,0.24451,0.21787,0.5,9134,1990,8139,30346,3.32
WI,f,1965-1969,93,0.26678,0.23538,0.5,7144,1682,6303,22207,3.11
WI,f,1965-1969,94,0.29030,0.25350,0.5,5462,1385,4770,15904,2.91
WI,f,1965-1969,95,0.31500,0.27214,0.5,4078,1110,3523,11134,2.73
WI,f,1965-1969,96,0.34079,0.29118,0.5,2968,864,2536,7611,2.56
WI,f,1965-1969,97,0.36757,0.31050,0.5,2104,653,1777,5075,2.41
WI,f,1965-1969,98,0.39518,0.32998,0.5,1451,479,1211,3298,2.27
WI,f,1965-1969,99,0.42348,0.34948,0.5,972,340,802,2087,2.15
WI,f,1965-1969,100,0.45229,0.36887,0.5,632,233,516,1285,2.03
WI,f,1965-1969,101,0.48143,0.38802,0.5,399,155,322,769,1.93
WI,f,1965-1969,102,0.51069,0.40681,0.5,244,99,195,448,1.83
WI,f,1965-1969,103,0.53988,0.42512,0.5,145,62,114,253,1.75
WI,f,1965-1969,104,0.56879,0.44285,0.5,83,37,65,139,1.67
WI,f,1965-1969,105,0.59725,0.45991,0.5,46,21,36,74,1.60
WI,f,1965-1969,106,0.62506,0.47623,0.5,25,12,19,39,1.54
WI,f,1965-1969,107,0.65208,0.49175,0.5,13,6,10,19,1.48
WI,f,1965-1969,108,0.67815,0.50643,0.5,7,3,5,10,1.44
WI,f,1965-1969,109,0.70315,0.52025,0.5,3,2,2,5,1.40
WI,f,1965-1969,110+,0.72700,1.00000,1.38,2,2,2,2,1.38
WI,f,1970-1974,0,0.01271,0.01257,0.09,100000,1257,98855,7663183,76.63
WI,f,1970-1974,1,0.00090,0.00090,0.5,98743,89,98699,7564329,76.61
WI,f,1970-1974,2,0.00051,0.00051,0.5,98654,51,98629,7465630,75.67
WI,f,1970-1974,3,0.00051,0.00051,0.5,98603,50,98578,7367001,74.71
WI,f,1970-1974,4,0.00039,0.00039,0.5,98554,39,98534,7268423,73.75
WI,f,1970-1974,5,0.00038,0.00038,0.5,98515,37,98496,7169889,72.78
WI,f,1970-1974,6,0.00027,0.00027,0.5,98477,26,98464,7071393,71.81
WI,f,1970-1974,7,0.00033,0.00033,0.5,98451,33,98435,6972929,70.83
WI,f,1970-1974,8,0.00027,0.00027,0.5,98418,27,98405,6874494,69.85
WI,f,1970-1974,9,0.00026,0.00026,0.5,98392,26,98379,6776089,68.87
WI,f,1970-1974,10,0.00026,0.00026,0.5,98366,26,98353,6677710,67.89
WI,f,1970-1974,11,0.00018,0.00018,0.5,98340,18,98331,6579357,66.90
WI,f,1970-1974,12,0.00023,0.00023,0.5,98322,23,98310,6481026,65.92
WI,f,1970-1974,13,0.00019,0.00019,0.5,98299,19,98289,6382716,64.93
WI,f,1970-1974,14,0.00034,0.00034,0.5,98280,34,98263,6284427,63.94
WI,f,1970-1974,15,0.00046,0.00046,0.5,98246,45,98224,6186164,62.97
WI,f,1970-1974,16,0.00037,0.00037,0.5,98201,37,98183,6087940,61.99
WI,f,1970-1974,17,0.00063,0.00063,0.5,98165,62,98134,5989757,61.02
WI,f,1970-1974,18,0.00070,0.00070,0.5,98103,69,98068,5891624,60.06
WI,f,1970-1974,19,0.00062,0.00062,0.5,98034,61,98003,5793555,59.10
WI,f,1970-1974,20,0.00061,0.00061,0.5,97973,60,97943,5695552,58.13
WI,f,1970-1974,21,0.00053,0.00053,0.5,97913,52,97887,5597609,57.17
WI,f,1970-1974,22,0.00061,0.00061,0.5,97861,59,97831,5499722,56.20
WI,f,1970-1974,23,0.00052,0.00052,0.5,97802,51,97776,5401890,55.23
WI,f,1970-1974,24,0.00056,0.00056,0.5,97751,55,97723,5304114,54.26
WI,f,1970-1974,25,0.00053,0.00053,0.5,97696,52,97670,5206391,53.29
WI,f,1970-1974,26,0.00061,0.00061,0.5,97644,60,97614,5108721,52.32
WI,f,1970-1974,27,0.00070,0.00070,0.5,97584,68,97550,5011108,51.35
WI,f,1970-1974,28,0.00056,0.00056,0.5,97516,55,97488,4913558,50.39
WI,f,1970-1974,29,0.00077,0.00077,0.5,97461,75,97424,4816070,49.42
WI,f,1970-1974,30,0.00077,0.00077,0.5,97386,75,97349,4718646,48.45
WI,f,1970-1974,31,0.00074,0.00074,0.5,97312,72,97276,4621297,47.49
WI,f,1970-1974,32,0.00080,0.00080,0.5,97240,78,97201,4524021,46.52
WI,f,1970-1974,33,0.00100,0.00100,0.5,97162,97,97113,4426820,45.56
WI,f,1970-1974,34,0.00098,0.00098,0.5,97065,95,97017,4329707,44.61
WI,f,1970-1974,35,0.00130,0.00130,0.5,96970,126,96907,4232689,43.65
WI,f,1970-1974,36,0.00123,0.00123,0.5,96844,119,96784,4135783,42.71
WI,f,1970-1974,37,0.00133,0.00133,0.5,96724,129,96660,4038999,41.76
WI,f,1970-1974,38,0.00122,0.00122,0.5,96595,118,96536,3942339,40.81
WI,f,1970-1974,39,0.00164,0.00164,0.5,96478,158,96398,3845802,39.86
WI,f,1970-1974,40,0.00153,0.00152,0.5,96319,147,96246,3749404,38.93
WI,f,1970-1974,41,0.00178,0.00178,0.5,96172,171,96087,3653158,37.99
WI,f,1970-1974,42,0.00213,0.00213,0.5,96001,204,95899,3557072,37.05
WI,f,1970-1974,43,0.00219,0.00219,0.5,95797,210,95692,3461173,36.13
WI,f,1970-1974,44,0.00269,0.00269,0.5,95587,257,95459,3365481,35.21
WI,f,1970-1974,45,0.00249,0.00249,0.5,95330,237,95212,3270022,34.30
WI,f,1970-1974,46,0.00293,0.00292,0.5,95093,278,94954,3174810,33.39
WI,f,1970-1974,47,0.00304,0.00303,0.5,94815,288,94672,3079856,32.48
WI,f,1970-1974,48,0.00329,0.00328,0.5,94528,310,94373,2985185,31.58
WI,f,1970-1974,49,0.00382,0.00381,0.5,94218,359,94038,2890812,30.68
WI,f,1970-1974,50,0.00425,0.00424,0.5,93859,398,93660,2796774,29.80
WI,f,1970-1974,51,0.00425,0.00424,0.5,93461,396,93263,2703114,28.92
WI,f,1970-1974,52,0.00493,0.00491,0.5,93065,457,92836,2609851,28.04
WI,f,1970-1974,53,0.00540,0.00538,0.5,92607,499,92358,2517016,27.18
WI,f,1970-1974,54,0.00552,0.00550,0.5,92109,507,91855,2424658,26.32
WI,f,1970-1974,55,0.00619,0.00618,0.5,91602,566,91319,2332802,25.47
WI,f,1970-1974,56,0.00679,0.00676,0.5,91036,616,90728,2241483,24.62
WI,f,1970-1974,57,0.00732,0.00730,0.5,90420,660,90091,2150755,23.79
WI,f,1970-1974,58,0.00785,0.00782,0.5,89761,702,89410,2060664,22.96
WI,f,1970-1974,59,0.00859,0.00855,0.5,89059,761,88678,1971254,22.13
WI,f,1970-1974,60,0.00894,0.00890,0.5,88298,786,87905,1882576,21.32
WI,f,1970-1974,61,0.01062,0.01057,0.5,87512,925,87049,1794671,20.51
WI,f,1970-1974,62,0.01209,0.01202,0.5,86587,1041,86067,1707622,19.72
WI,f,1970-1974,63,0.01258,0.01251,0.5,85546,1070,85011,1621555,18.96
WI,f,1970-1974,64,0.01318,0.01309,0.5,84477,1106,83923,1536543,18.19
WI,f,1970-1974,65,0.01473,0.01463,0.5,83370,1219,82761,1452620,17.42
WI,f,1970-1974,66,0.01663,0.01649,0.5,82151,1355,81474,1369859,16.67
WI,f,1970-1974,67,0.01728,0.01714,0.5,80796,1385,80104,1288386,15.95
WI,f,1970-1974,68,0.02007,0.01987,0.5,79412,1578,78622,1208282,15.22
WI,f,1970-1974,69,0.02292,0.02266,0.5,77833,1764,76951,1129659,14.51
WI,f,1970-1974,70,0.02367,0.02339,0.5,76070,1779,75180,1052708,13.84
WI,f,1970-1974,71,0.02527,0.02495,0.5,74290,1854,73363,977528,13.16
WI,f,1970-1974,72,0.03025,0.02979,0.5,72436,2158,71357,904165,12.48
WI,f,1970-1974,73,0.03151,0.03102,0.5,70278,2180,69188,832807,11.85
WI,f,1970-1974,74,0.03550,0.03488,0.5,68098,2375,66911,763619,11.21
WI,f,1970-1974,75,0.04072,0.03990,0.5,65723,2623,64412,696708,10.60
WI,f,1970-1974,76,0.04602,0.04498,0.5,63100,2838,61681,632297,10.02
WI,f,1970-1974,77,0.05073,0.04947,0.5,60262,2981,58771,570616,9.47
WI,f,1970-1974,78,0.05560,0.05410,0.5,57281,3099,55731,511844,8.94
WI,f,1970-1974,79,0.06092,0.05912,0.5,54182,3203,52580,456113,8.42
WI,f,1970-1974,80,0.06806,0.06582,0.5,50979,3355,49301,403533,7.92
WI,f,1970-1974,81,0.07468,0.07199,0.5,47623,3428,45909,354232,7.44
WI,f,1970-1974,82,0.08414,0.08074,0.5,44195,3568,42411,308323,6.98
WI,f,1970-1974,83,0.09139,0.08740,0.5,40626,3551,38851,265912,6.55
WI,f,1970-1974,84,0.10513,0.09988,0.5,37076,3703,35224,227061,6.12
WI,f,1970-1974,85,0.11726,0.11077,0.5,33373,3697,31524,191837,5.75
WI,f,1970-1974,86,0.13097,0.12292,0.5,29676,3648,27852,160312,5.40
WI,f,1970-1974,87,0.13561,0.12700,0.5,26028,3306,24376,132460,5.09
WI,f,1970-1974,88,0.14985,0.13941,0.5,22723,3168,21139,108085,4.76
WI,f,1970-1974,89,0.16433,0.15186,0.5,19555,2970,18070,86946,4.45
WI,f,1970-1974,90,0.18705,0.17105,0.5,16586,2837,15167,68875,4.15
WI,f,1970-1974,91,0.20033,0.18209,0.5,13749,2504,12497,53708,3.91
WI,f,1970-1974,92,0.21665,0.19547,0.5,11245,2198,10146,41212,3.66
WI,f,1970-1974,93,0.23679,0.21172,0.5,9047,1915,8089,31066,3.43
WI,f,1970-1974,94,0.25731,0.22798,0.5,7132,1626,6319,22976,3.22
WI,f,1970-1974,95,0.27896,0.24482,0.5,5506,1348,4832,16658,3.03
WI,f,1970-1974,96,0.30170,0.26215,0.5,4158,1090,3613,11826,2.84
WI,f,1970-1974,97,0.32545,0.27990,0.5,3068,859,2638,8213,2.68
WI,f,1970-1974,98,0.35014,0.29797,0.5,2209,658,1880,5575,2.52
WI,f,1970-1974,99,0.37565,0.31625,0.5,1551,490,1306,3695,2.38
WI,f,1970-1974,100,0.40187,0.33463,0.5,1060,355,883,2389,2.25
WI,f,1970-1974,101,0.42867,0.35301,0.5,706,249,581,1506,2.13
WI,f,1970-1974,102,0.45589,0.37126,0.5,456,169,372,925,2.03
