VT: Vermont, Lifetables (period 1x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1973	35	0.00224	0.00224	0.5	95527	214	95420	3807296	39.86
1973	36	0.00231	0.00231	0.5	95313	220	95203	3711876	38.94
1973	37	0.00211	0.00211	0.5	95093	201	94992	3616674	38.03
1973	38	0.00232	0.00232	0.5	94892	220	94782	3521681	37.11
1973	39	0.00130	0.00130	0.5	94672	123	94611	3426899	36.20
1973	40	0.00221	0.00221	0.5	94550	209	94445	3332288	35.24
1973	41	0.00173	0.00172	0.5	94341	163	94260	3237843	34.32
1973	42	0.00295	0.00295	0.5	94178	278	94039	3143583	33.38
1973	43	0.00473	0.00472	0.5	93901	443	93679	3049543	32.48
1973	44	0.00309	0.00309	0.5	93458	289	93313	2955864	31.63
1973	45	0.00475	0.00474	0.5	93169	442	92948	2862551	30.72
1973	46	0.00545	0.00543	0.5	92727	504	92475	2769603	29.87
1973	47	0.00526	0.00525	0.5	92223	484	91981	2677128	29.03
1973	48	0.00475	0.00474	0.5	91739	435	91522	2585146	28.18
1973	49	0.00714	0.00712	0.5	91305	650	90980	2493624	27.31
1973	50	0.00523	0.00522	0.5	90655	473	90418	2402644	26.50
1973	51	0.00542	0.00540	0.5	90182	487	89938	2312226	25.64
1973	52	0.00901	0.00897	0.5	89695	804	89293	2222288	24.78
1973	53	0.00700	0.00698	0.5	88890	620	88580	2132995	24.00
1973	54	0.01124	0.01118	0.5	88270	987	87777	2044415	23.16
1973	55	0.01110	0.01104	0.5	87284	964	86802	1956638	22.42
1973	56	0.00942	0.00937	0.5	86320	809	85915	1869837	21.66
1973	57	0.01533	0.01521	0.5	85511	1301	84860	1783921	20.86
1973	58	0.01213	0.01206	0.5	84210	1016	83702	1699061	20.18
1973	59	0.01332	0.01323	0.5	83194	1101	82644	1615359	19.42
1973	60	0.01718	0.01704	0.5	82093	1399	81394	1532715	18.67
1973	61	0.01784	0.01768	0.5	80695	1427	79981	1451321	17.99
1973	62	0.01982	0.01963	0.5	79268	1556	78490	1371339	17.30
1973	63	0.01930	0.01912	0.5	77712	1486	76969	1292850	16.64
1973	64	0.02479	0.02448	0.5	76226	1866	75293	1215881	15.95
1973	65	0.02543	0.02511	0.5	74360	1867	73426	1140588	15.34
1973	66	0.02988	0.02944	0.5	72493	2134	71425	1067161	14.72
1973	67	0.02547	0.02515	0.5	70358	1769	69474	995736	14.15
1973	68	0.02921	0.02878	0.5	68589	1974	67602	926262	13.50
1973	69	0.03616	0.03552	0.5	66615	2366	65432	858660	12.89
1973	70	0.03493	0.03433	0.5	64248	2206	63146	793229	12.35
1973	71	0.04331	0.04240	0.5	62043	2630	60728	730083	11.77
1973	72	0.04055	0.03975	0.5	59413	2362	58232	669355	11.27
1973	73	0.05208	0.05076	0.5	57051	2896	55603	611124	10.71
1973	74	0.05287	0.05151	0.5	54155	2790	52760	555521	10.26
1973	75	0.05362	0.05222	0.5	51366	2682	50024	502760	9.79
1973	76	0.05746	0.05586	0.5	48683	2719	47324	452736	9.30
1973	77	0.07012	0.06774	0.5	45964	3114	44407	405412	8.82
1973	78	0.07624	0.07344	0.5	42850	3147	41277	361005	8.42
1973	79	0.07247	0.06993	0.5	39703	2777	38315	319729	8.05
1973	80	0.07670	0.07386	0.5	36927	2728	35563	281414	7.62
1973	81	0.08378	0.08041	0.5	34199	2750	32824	245851	7.19
1973	82	0.09157	0.08756	0.5	31449	2754	30072	213027	6.77
1973	83	0.10013	0.09536	0.5	28695	2736	27327	182955	6.38
1973	84	0.10953	0.10384	0.5	25959	2696	24611	155628	6.00
1973	85	0.11984	0.11306	0.5	23263	2630	21948	131017	5.63
1973	86	0.13113	0.12306	0.5	20633	2539	19363	109068	5.29
1973	87	0.14348	0.13388	0.5	18094	2422	16883	89705	4.96
1973	88	0.15696	0.14554	0.5	15672	2281	14531	72822	4.65
1973	89	0.17164	0.15807	0.5	13391	2117	12332	58291	4.35
1973	90	0.18757	0.17149	0.5	11274	1933	10307	45959	4.08
1973	91	0.20482	0.18579	0.5	9341	1735	8473	35651	3.82
1973	92	0.22341	0.20096	0.5	7605	1528	6841	27178	3.57
1973	93	0.24337	0.21697	0.5	6077	1318	5418	20337	3.35
1973	94	0.26470	0.23377	0.5	4758	1112	4202	14920	3.14
1973	95	0.28739	0.25128	0.5	3646	916	3188	10717	2.94
1973	96	0.31138	0.26944	0.5	2730	736	2362	7529	2.76
1973	97	0.33661	0.28812	0.5	1994	575	1707	5167	2.59
1973	98	0.36296	0.30721	0.5	1420	436	1202	3460	2.44
1973	99	0.39032	0.32658	0.5	984	321	823	2259	2.30
1973	100	0.41852	0.34609	0.5	662	229	548	1436	2.17
1973	101	0.44738	0.36560	0.5	433	158	354	888	2.05
1973	102	0.47670	0.38495	0.5	275	106	222	534	1.94
1973	103	0.50627	0.40401	0.5	169	68	135	312	1.85
1973	104	0.53588	0.42264	0.5	101	43	79	177	1.76
1973	105	0.56530	0.44073	0.5	58	26	45	98	1.68
1973	106	0.59431	0.45816	0.5	33	15	25	52	1.61
1973	107	0.62272	0.47487	0.5	18	8	13	27	1.55
1973	108	0.65034	0.49076	0.5	9	5	7	14	1.49
1973	109	0.67701	0.50580	0.5	5	2	4	7	1.45
1973	110+	0.70260	1.00000	1.42	2	2	3	3	1.42
1974	0	0.01436	0.01418	0.09	100000	1418	98711	7294108	72.94
1974	1	0.00143	0.00143	0.5	98582	141	98512	7195397	72.99
1974	2	0.00013	0.00013	0.5	98442	13	98435	7096885	72.09
1974	3	0.00025	0.00025	0.5	98429	24	98417	6998450	71.10
1974	4	0.00036	0.00036	0.5	98404	36	98387	6900033	70.12
1974	5	0.00025	0.00025	0.5	98369	24	98357	6801647	69.14
1974	6	0.00051	0.00051	0.5	98344	50	98319	6703290	68.16
1974	7	0.00025	0.00025	0.5	98294	25	98282	6604971	67.20
1974	8	0.00012	0.00012	0.5	98270	12	98264	6506688	66.21
1974	9	0.00068	0.00068	0.5	98258	67	98225	6408424	65.22
1974	10	0.00067	0.00067	0.5	98191	65	98158	6310200	64.26
1974	11	0.00000	0.00000	0.5	98126	0	98126	6212042	63.31
1974	12	0.00053	0.00053	0.5	98126	52	98100	6113916	62.31
1974	13	0.00040	0.00040	0.5	98074	40	98054	6015816	61.34
1974	14	0.00111	0.00111	0.5	98034	109	97980	5917762	60.36
1974	15	0.00039	0.00039	0.5	97925	38	97906	5819782	59.43
1974	16	0.00090	0.00090	0.5	97888	88	97844	5721876	58.45
1974	17	0.00104	0.00103	0.5	97800	101	97749	5624032	57.51
1974	18	0.00232	0.00232	0.5	97699	226	97586	5526282	56.56
1974	19	0.00095	0.00095	0.5	97473	93	97426	5428697	55.69
1974	20	0.00072	0.00072	0.5	97380	70	97345	5331271	54.75
1974	21	0.00144	0.00144	0.5	97310	140	97240	5233926	53.79
1974	22	0.00035	0.00035	0.5	97170	34	97153	5136686	52.86
1974	23	0.00092	0.00092	0.5	97137	89	97092	5039533	51.88
1974	24	0.00157	0.00157	0.5	97047	152	96971	4942441	50.93
1974	25	0.00183	0.00183	0.5	96895	177	96806	4845470	50.01
1974	26	0.00075	0.00075	0.5	96718	72	96682	4748663	49.10
1974	27	0.00052	0.00052	0.5	96645	50	96620	4651982	48.13
1974	28	0.00119	0.00118	0.5	96595	114	96538	4555361	47.16
1974	29	0.00032	0.00032	0.5	96480	31	96465	4458824	46.21
1974	30	0.00075	0.00075	0.5	96449	72	96413	4362359	45.23
1974	31	0.00090	0.00090	0.5	96377	87	96334	4265946	44.26
1974	32	0.00064	0.00064	0.5	96290	62	96259	4169612	43.30
1974	33	0.00122	0.00122	0.5	96228	118	96169	4073353	42.33
