VT: Vermont, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1969	88	0.16947	0.15623	0.5	18411	2876	16973	80647	4.38
1960-1969	89	0.18588	0.17007	0.5	15535	2642	14214	63674	4.10
1960-1969	90	0.20348	0.18469	0.5	12893	2381	11702	49460	3.84
1960-1969	91	0.22229	0.20006	0.5	10512	2103	9460	37758	3.59
1960-1969	92	0.24232	0.21613	0.5	8409	1817	7500	28298	3.37
1960-1969	93	0.26354	0.23286	0.5	6591	1535	5824	20798	3.16
1960-1969	94	0.28592	0.25015	0.5	5056	1265	4424	14974	2.96
1960-1969	95	0.30939	0.26794	0.5	3792	1016	3284	10550	2.78
1960-1969	96	0.33390	0.28613	0.5	2776	794	2379	7266	2.62
1960-1969	97	0.35933	0.30460	0.5	1981	604	1680	4888	2.47
1960-1969	98	0.38558	0.32326	0.5	1378	445	1155	3208	2.33
1960-1969	99	0.41252	0.34198	0.5	932	319	773	2053	2.20
1960-1969	100	0.43998	0.36065	0.5	614	221	503	1280	2.09
1960-1969	101	0.46783	0.37914	0.5	392	149	318	777	1.98
1960-1969	102	0.49587	0.39735	0.5	244	97	195	459	1.88
1960-1969	103	0.52394	0.41517	0.5	147	61	116	264	1.80
1960-1969	104	0.55185	0.43251	0.5	86	37	67	148	1.72
1960-1969	105	0.57945	0.44928	0.5	49	22	38	80	1.65
1960-1969	106	0.60656	0.46541	0.5	27	12	21	42	1.58
1960-1969	107	0.63302	0.48083	0.5	14	7	11	22	1.53
1960-1969	108	0.65871	0.49551	0.5	7	4	6	11	1.48
1960-1969	109	0.68350	0.50941	0.5	4	2	3	5	1.44
1960-1969	110+	0.70729	1.00000	1.41	2	2	3	3	1.41
1970-1979	0	0.01089	0.01078	0.08	100000	1078	99012	7733560	77.34
1970-1979	1	0.00073	0.00073	0.5	98922	72	98886	7634548	77.18
1970-1979	2	0.00061	0.00061	0.5	98850	60	98820	7535663	76.23
1970-1979	3	0.00046	0.00046	0.5	98790	45	98767	7436843	75.28
1970-1979	4	0.00029	0.00029	0.5	98744	29	98730	7338076	74.31
1970-1979	5	0.00039	0.00039	0.5	98716	39	98696	7239346	73.34
1970-1979	6	0.00033	0.00033	0.5	98677	33	98661	7140650	72.36
1970-1979	7	0.00022	0.00022	0.5	98644	22	98633	7041989	71.39
1970-1979	8	0.00024	0.00024	0.5	98622	24	98611	6943356	70.40
1970-1979	9	0.00038	0.00038	0.5	98599	37	98580	6844745	69.42
1970-1979	10	0.00023	0.00023	0.5	98562	23	98550	6746165	68.45
1970-1979	11	0.00011	0.00011	0.5	98539	11	98533	6647615	67.46
1970-1979	12	0.00013	0.00013	0.5	98527	13	98521	6549082	66.47
1970-1979	13	0.00029	0.00029	0.5	98514	28	98500	6450561	65.48
1970-1979	14	0.00026	0.00026	0.5	98486	26	98473	6352061	64.50
1970-1979	15	0.00029	0.00029	0.5	98460	28	98446	6253588	63.51
1970-1979	16	0.00057	0.00057	0.5	98432	56	98404	6155141	62.53
1970-1979	17	0.00063	0.00063	0.5	98376	62	98345	6056737	61.57
1970-1979	18	0.00065	0.00065	0.5	98314	64	98282	5958392	60.61
1970-1979	19	0.00035	0.00035	0.5	98250	34	98232	5860110	59.65
1970-1979	20	0.00040	0.00040	0.5	98215	39	98196	5761878	58.67
1970-1979	21	0.00063	0.00063	0.5	98176	62	98145	5663682	57.69
1970-1979	22	0.00055	0.00055	0.5	98114	54	98087	5565537	56.73
1970-1979	23	0.00042	0.00042	0.5	98060	41	98039	5467450	55.76
1970-1979	24	0.00046	0.00046	0.5	98018	45	97996	5369411	54.78
1970-1979	25	0.00060	0.00060	0.5	97974	58	97944	5271415	53.80
1970-1979	26	0.00067	0.00067	0.5	97915	65	97883	5173471	52.84
1970-1979	27	0.00040	0.00040	0.5	97850	39	97830	5075588	51.87
1970-1979	28	0.00052	0.00052	0.5	97811	51	97786	4977758	50.89
1970-1979	29	0.00052	0.00052	0.5	97760	50	97735	4879972	49.92
1970-1979	30	0.00043	0.00043	0.5	97710	42	97689	4782237	48.94
1970-1979	31	0.00060	0.00060	0.5	97668	59	97638	4684549	47.96
1970-1979	32	0.00064	0.00063	0.5	97609	62	97578	4586911	46.99
1970-1979	33	0.00067	0.00067	0.5	97547	65	97514	4489333	46.02
1970-1979	34	0.00105	0.00105	0.5	97481	103	97430	4391818	45.05
1970-1979	35	0.00081	0.00081	0.5	97379	79	97340	4294388	44.10
1970-1979	36	0.00076	0.00076	0.5	97300	74	97263	4197049	43.13
1970-1979	37	0.00115	0.00114	0.5	97226	111	97171	4099785	42.17
1970-1979	38	0.00130	0.00129	0.5	97115	126	97052	4002615	41.22
1970-1979	39	0.00107	0.00107	0.5	96989	104	96937	3905563	40.27
1970-1979	40	0.00151	0.00150	0.5	96885	146	96813	3808625	39.31
1970-1979	41	0.00197	0.00196	0.5	96740	190	96645	3711813	38.37
1970-1979	42	0.00196	0.00196	0.5	96550	189	96455	3615168	37.44
1970-1979	43	0.00192	0.00192	0.5	96360	185	96268	3518713	36.52
1970-1979	44	0.00241	0.00241	0.5	96176	232	96060	3422445	35.59
1970-1979	45	0.00263	0.00263	0.5	95944	252	95818	3326385	34.67
1970-1979	46	0.00293	0.00293	0.5	95692	280	95552	3230567	33.76
1970-1979	47	0.00386	0.00385	0.5	95412	367	95228	3135015	32.86
1970-1979	48	0.00396	0.00396	0.5	95045	376	94857	3039786	31.98
1970-1979	49	0.00434	0.00433	0.5	94669	410	94464	2944930	31.11
1970-1979	50	0.00472	0.00471	0.5	94259	444	94037	2850466	30.24
1970-1979	51	0.00413	0.00412	0.5	93815	387	93622	2756429	29.38
1970-1979	52	0.00432	0.00431	0.5	93428	403	93227	2662807	28.50
1970-1979	53	0.00530	0.00528	0.5	93025	492	92780	2569580	27.62
1970-1979	54	0.00627	0.00625	0.5	92534	578	92245	2476801	26.77
1970-1979	55	0.00638	0.00636	0.5	91956	585	91663	2384556	25.93
1970-1979	56	0.00630	0.00628	0.5	91371	574	91084	2292892	25.09
1970-1979	57	0.00763	0.00760	0.5	90797	690	90452	2201808	24.25
1970-1979	58	0.00812	0.00809	0.5	90107	729	89742	2111357	23.43
1970-1979	59	0.00826	0.00823	0.5	89378	735	89010	2021614	22.62
1970-1979	60	0.01020	0.01014	0.5	88643	899	88193	1932604	21.80
1970-1979	61	0.01104	0.01098	0.5	87744	963	87262	1844411	21.02
1970-1979	62	0.01212	0.01205	0.5	86780	1046	86257	1757149	20.25
1970-1979	63	0.01209	0.01201	0.5	85735	1030	85220	1670891	19.49
1970-1979	64	0.01426	0.01416	0.5	84705	1199	84105	1585672	18.72
1970-1979	65	0.01350	0.01341	0.5	83505	1120	82945	1501567	17.98
1970-1979	66	0.01682	0.01668	0.5	82385	1374	81698	1418621	17.22
1970-1979	67	0.01868	0.01851	0.5	81011	1500	80262	1336923	16.50
1970-1979	68	0.01836	0.01819	0.5	79512	1446	78789	1256661	15.80
1970-1979	69	0.02384	0.02356	0.5	78066	1839	77146	1177872	15.09
1970-1979	70	0.02139	0.02116	0.5	76226	1613	75420	1100726	14.44
1970-1979	71	0.02413	0.02385	0.5	74613	1779	73724	1025307	13.74
1970-1979	72	0.02824	0.02784	0.5	72834	2028	71820	951583	13.07
1970-1979	73	0.03217	0.03166	0.5	70806	2241	69685	879763	12.42
1970-1979	74	0.03711	0.03644	0.5	68565	2498	67315	810078	11.81
1970-1979	75	0.03662	0.03596	0.5	66066	2376	64878	742763	11.24
1970-1979	76	0.04448	0.04351	0.5	63690	2771	62305	677884	10.64
1970-1979	77	0.04792	0.04680	0.5	60919	2851	59494	615579	10.10
1970-1979	78	0.05275	0.05140	0.5	58068	2985	56576	556085	9.58
1970-1979	79	0.05928	0.05757	0.5	55084	3171	53498	499509	9.07
1970-1979	80	0.05794	0.05631	0.5	51913	2923	50451	446011	8.59
1970-1979	81	0.06462	0.06260	0.5	48989	3067	47456	395560	8.07
1970-1979	82	0.07201	0.06951	0.5	45923	3192	44327	348104	7.58
1970-1979	83	0.08017	0.07708	0.5	42731	3294	41084	303778	7.11
1970-1979	84	0.08917	0.08536	0.5	39437	3366	37754	262694	6.66
1970-1979	85	0.09907	0.09439	0.5	36070	3405	34368	224940	6.24
1970-1979	86	0.10993	0.10420	0.5	32666	3404	30964	190572	5.83
1970-1979	87	0.12182	0.11483	0.5	29262	3360	27582	159608	5.45
1970-1979	88	0.13481	0.12630	0.5	25902	3271	24266	132027	5.10
1970-1979	89	0.14895	0.13862	0.5	22630	3137	21062	107761	4.76
1970-1979	90	0.16428	0.15181	0.5	19493	2959	18014	86699	4.45
1970-1979	91	0.18086	0.16586	0.5	16534	2742	15163	68685	4.15
1970-1979	92	0.19872	0.18076	0.5	13792	2493	12545	53523	3.88
1970-1979	93	0.21787	0.19647	0.5	11299	2220	10189	40977	3.63
1970-1979	94	0.23832	0.21294	0.5	9079	1933	8112	30789	3.39
1970-1979	95	0.26004	0.23012	0.5	7146	1644	6323	22677	3.17
1970-1979	96	0.28302	0.24793	0.5	5501	1364	4819	16353	2.97
1970-1979	97	0.30717	0.26628	0.5	4137	1102	3586	11534	2.79
1970-1979	98	0.33244	0.28506	0.5	3036	865	2603	7948	2.62
1970-1979	99	0.35871	0.30415	0.5	2170	660	1840	5345	2.46
1970-1979	100	0.38585	0.32345	0.5	1510	488	1266	3504	2.32
1970-1979	101	0.41372	0.34281	0.5	1022	350	847	2239	2.19
1970-1979	102	0.44216	0.36210	0.5	671	243	550	1392	2.07
1970-1979	103	0.47098	0.38121	0.5	428	163	347	842	1.97
1970-1979	104	0.49999	0.39999	0.5	265	106	212	495	1.87
1970-1979	105	0.52901	0.41835	0.5	159	67	126	283	1.78
1970-1979	106	0.55783	0.43617	0.5	92	40	72	158	1.70
1970-1979	107	0.58626	0.45337	0.5	52	24	40	85	1.63
1970-1979	108	0.61413	0.46986	0.5	29	13	22	45	1.58
1970-1979	109	0.64128	0.48558	0.5	15	7	11	23	1.53
1970-1979	110+	0.66754	1.00000	1.5	8	8	12	12	1.50
1980-1989	0	0.00790	0.00784	0.08	100000	784	99275	7888677	78.89
1980-1989	1	0.00076	0.00076	0.5	99216	75	99178	7789402	78.51
1980-1989	2	0.00047	0.00047	0.5	99141	47	99117	7690224	77.57
1980-1989	3	0.00027	0.00027	0.5	99094	26	99081	7591106	76.61
1980-1989	4	0.00029	0.00029	0.5	99067	29	99053	7492026	75.63
1980-1989	5	0.00011	0.00011	0.5	99038	11	99033	7392973	74.65
1980-1989	6	0.00008	0.00008	0.5	99028	8	99024	7293940	73.66
1980-1989	7	0.00022	0.00022	0.5	99020	21	99009	7194916	72.66
1980-1989	8	0.00023	0.00023	0.5	98998	22	98987	7095907	71.68
1980-1989	9	0.00014	0.00014	0.5	98976	13	98969	6996920	70.69
1980-1989	10	0.00021	0.00021	0.5	98962	21	98952	6897951	69.70
1980-1989	11	0.00032	0.00032	0.5	98941	31	98926	6798999	68.72
1980-1989	12	0.00024	0.00024	0.5	98910	24	98898	6700074	67.74
1980-1989	13	0.00021	0.00021	0.5	98886	21	98876	6601175	66.76
1980-1989	14	0.00036	0.00036	0.5	98866	35	98848	6502299	65.77
1980-1989	15	0.00035	0.00035	0.5	98830	35	98813	6403451	64.79
1980-1989	16	0.00050	0.00050	0.5	98796	50	98771	6304638	63.81
1980-1989	17	0.00056	0.00056	0.5	98746	55	98718	6205868	62.85
1980-1989	18	0.00042	0.00042	0.5	98691	41	98670	6107149	61.88
1980-1989	19	0.00027	0.00027	0.5	98649	27	98636	6008479	60.91
1980-1989	20	0.00036	0.00036	0.5	98623	36	98605	5909843	59.92
1980-1989	21	0.00044	0.00044	0.5	98587	43	98565	5811238	58.95
1980-1989	22	0.00054	0.00054	0.5	98544	53	98517	5712673	57.97
1980-1989	23	0.00060	0.00060	0.5	98490	59	98461	5614156	57.00
1980-1989	24	0.00050	0.00050	0.5	98431	49	98407	5515696	56.04
1980-1989	25	0.00043	0.00043	0.5	98382	43	98361	5417289	55.06
1980-1989	26	0.00064	0.00064	0.5	98340	63	98308	5318928	54.09
1980-1989	27	0.00043	0.00043	0.5	98277	42	98256	5220619	53.12
1980-1989	28	0.00043	0.00043	0.5	98235	42	98214	5122364	52.14
1980-1989	29	0.00042	0.00042	0.5	98192	41	98172	5024150	51.17
1980-1989	30	0.00042	0.00042	0.5	98152	42	98131	4925978	50.19
1980-1989	31	0.00055	0.00055	0.5	98110	54	98083	4827847	49.21
1980-1989	32	0.00044	0.00044	0.5	98056	43	98035	4729764	48.24
1980-1989	33	0.00056	0.00056	0.5	98013	55	97986	4631730	47.26
1980-1989	34	0.00079	0.00079	0.5	97959	78	97920	4533744	46.28
1980-1989	35	0.00085	0.00085	0.5	97881	83	97839	4435824	45.32
1980-1989	36	0.00086	0.00086	0.5	97798	84	97756	4337985	44.36
1980-1989	37	0.00068	0.00068	0.5	97713	66	97680	4240229	43.39
1980-1989	38	0.00073	0.00073	0.5	97647	71	97612	4142549	42.42
1980-1989	39	0.00110	0.00110	0.5	97576	108	97523	4044937	41.45
1980-1989	40	0.00137	0.00137	0.5	97469	134	97402	3947414	40.50
1980-1989	41	0.00125	0.00125	0.5	97335	121	97274	3850013	39.55
1980-1989	42	0.00197	0.00197	0.5	97214	191	97118	3752738	38.60
1980-1989	43	0.00103	0.00103	0.5	97022	100	96972	3655620	37.68
1980-1989	44	0.00184	0.00184	0.5	96922	179	96833	3558648	36.72
1980-1989	45	0.00183	0.00182	0.5	96744	176	96655	3461815	35.78
1980-1989	46	0.00224	0.00224	0.5	96567	216	96459	3365160	34.85
1980-1989	47	0.00217	0.00217	0.5	96351	209	96247	3268700	33.92
1980-1989	48	0.00293	0.00292	0.5	96142	281	96002	3172453	33.00
1980-1989	49	0.00320	0.00320	0.5	95861	306	95708	3076452	32.09
1980-1989	50	0.00333	0.00333	0.5	95555	318	95396	2980744	31.19
1980-1989	51	0.00470	0.00469	0.5	95237	447	95013	2885348	30.30
1980-1989	52	0.00424	0.00423	0.5	94790	401	94589	2790335	29.44
1980-1989	53	0.00470	0.00469	0.5	94389	443	94167	2695745	28.56
1980-1989	54	0.00520	0.00518	0.5	93946	487	93703	2601578	27.69
1980-1989	55	0.00523	0.00521	0.5	93459	487	93216	2507875	26.83
1980-1989	56	0.00545	0.00543	0.5	92972	505	92719	2414660	25.97
1980-1989	57	0.00731	0.00728	0.5	92467	674	92130	2321940	25.11
1980-1989	58	0.00804	0.00801	0.5	91793	735	91426	2229810	24.29
1980-1989	59	0.00856	0.00852	0.5	91058	776	90670	2138385	23.48
1980-1989	60	0.00801	0.00798	0.5	90282	721	89921	2047715	22.68
1980-1989	61	0.01013	0.01008	0.5	89561	903	89110	1957793	21.86
1980-1989	62	0.01115	0.01108	0.5	88658	983	88167	1868684	21.08
1980-1989	63	0.01115	0.01109	0.5	87676	972	87190	1780517	20.31
1980-1989	64	0.01327	0.01318	0.5	86703	1143	86132	1693327	19.53
1980-1989	65	0.01532	0.01521	0.5	85561	1301	84910	1607195	18.78
1980-1989	66	0.01571	0.01559	0.5	84259	1314	83603	1522285	18.07
1980-1989	67	0.01674	0.01660	0.5	82946	1377	82257	1438683	17.34
1980-1989	68	0.01841	0.01825	0.5	81569	1488	80825	1356425	16.63
1980-1989	69	0.01894	0.01876	0.5	80081	1502	79330	1275600	15.93
1980-1989	70	0.02322	0.02295	0.5	78579	1803	77677	1196270	15.22
1980-1989	71	0.02274	0.02248	0.5	76775	1726	75912	1118593	14.57
1980-1989	72	0.02611	0.02577	0.5	75049	1934	74082	1042681	13.89
1980-1989	73	0.02808	0.02769	0.5	73115	2025	72102	968599	13.25
1980-1989	74	0.02993	0.02949	0.5	71090	2096	70042	896497	12.61
1980-1989	75	0.03360	0.03305	0.5	68994	2280	67854	826455	11.98
1980-1989	76	0.03878	0.03804	0.5	66713	2538	65445	758602	11.37
1980-1989	77	0.03975	0.03898	0.5	64176	2502	62925	693157	10.80
1980-1989	78	0.04511	0.04412	0.5	61674	2721	60314	630232	10.22
1980-1989	79	0.05088	0.04961	0.5	58953	2925	57491	569918	9.67
1980-1989	80	0.05111	0.04984	0.5	56029	2793	54632	512427	9.15
1980-1989	81	0.05717	0.05558	0.5	53236	2959	51757	457795	8.60
1980-1989	82	0.06389	0.06191	0.5	50277	3113	48721	406038	8.08
1980-1989	83	0.07134	0.06889	0.5	47164	3249	45540	357318	7.58
1980-1989	84	0.07959	0.07654	0.5	43915	3361	42235	311778	7.10
1980-1989	85	0.08870	0.08493	0.5	40554	3444	38832	269543	6.65
1980-1989	86	0.09874	0.09410	0.5	37110	3492	35364	230711	6.22
1980-1989	87	0.10978	0.10407	0.5	33618	3499	31869	195347	5.81
1980-1989	88	0.12189	0.11489	0.5	30119	3460	28389	163479	5.43
1980-1989	89	0.13513	0.12658	0.5	26659	3374	24972	135090	5.07
1980-1989	90	0.14957	0.13916	0.5	23284	3240	21664	110118	4.73
1980-1989	91	0.16525	0.15264	0.5	20044	3059	18514	88454	4.41
1980-1989	92	0.18222	0.16701	0.5	16985	2837	15566	69939	4.12
1980-1989	93	0.20052	0.18225	0.5	14148	2578	12859	54373	3.84
1980-1989	94	0.22016	0.19833	0.5	11570	2295	10422	41514	3.59
1980-1989	95	0.24115	0.21520	0.5	9275	1996	8277	31092	3.35
1980-1989	96	0.26345	0.23279	0.5	7279	1695	6432	22815	3.13
1980-1989	97	0.28705	0.25102	0.5	5585	1402	4884	16383	2.93
1980-1989	98	0.31186	0.26979	0.5	4183	1128	3619	11499	2.75
1980-1989	99	0.33780	0.28899	0.5	3054	883	2613	7881	2.58
1980-1989	100	0.36475	0.30849	0.5	2172	670	1837	5268	2.43
1980-1989	101	0.39258	0.32816	0.5	1502	493	1255	3431	2.28
1980-1989	102	0.42112	0.34787	0.5	1009	351	833	2176	2.16
1980-1989	103	0.45020	0.36748	0.5	658	242	537	1342	2.04
1980-1989	104	0.47963	0.38686	0.5	416	161	336	805	1.93
1980-1989	105	0.50920	0.40586	0.5	255	104	203	469	1.84
1980-1989	106	0.53870	0.42439	0.5	152	64	119	266	1.75
1980-1989	107	0.56794	0.44233	0.5	87	39	68	147	1.68
1980-1989	108	0.59670	0.45959	0.5	49	22	37	79	1.62
1980-1989	109	0.62482	0.47609	0.5	26	13	20	41	1.57
1980-1989	110+	0.65212	1.00000	1.53	14	14	21	21	1.53
1990-1999	0	0.00629	0.00625	0.07	100000	625	99419	8027394	80.27
1990-1999	1	0.00052	0.00052	0.5	99375	52	99349	7927976	79.78
1990-1999	2	0.00022	0.00022	0.5	99323	21	99312	7828627	78.82
1990-1999	3	0.00021	0.00021	0.5	99301	21	99291	7729315	77.84
1990-1999	4	0.00018	0.00018	0.5	99281	18	99272	7630024	76.85
1990-1999	5	0.00010	0.00010	0.5	99263	10	99258	7530752	75.87
1990-1999	6	0.00019	0.00019	0.5	99254	19	99244	7431494	74.87
1990-1999	7	0.00021	0.00021	0.5	99234	21	99224	7332250	73.89
1990-1999	8	0.00007	0.00007	0.5	99213	7	99210	7233026	72.90
1990-1999	9	0.00016	0.00016	0.5	99206	16	99198	7133816	71.91
1990-1999	10	0.00009	0.00009	0.5	99190	9	99185	7034618	70.92
1990-1999	11	0.00012	0.00012	0.5	99181	12	99175	6935433	69.93
1990-1999	12	0.00012	0.00012	0.5	99169	12	99163	6836258	68.94
1990-1999	13	0.00024	0.00024	0.5	99157	24	99145	6737095	67.94
1990-1999	14	0.00032	0.00032	0.5	99133	32	99117	6637950	66.96
1990-1999	15	0.00018	0.00018	0.5	99101	18	99092	6538834	65.98
1990-1999	16	0.00043	0.00043	0.5	99083	43	99062	6439741	64.99
1990-1999	17	0.00031	0.00031	0.5	99041	30	99025	6340679	64.02
1990-1999	18	0.00043	0.00043	0.5	99010	43	98989	6241654	63.04
1990-1999	19	0.00050	0.00050	0.5	98967	49	98943	6142665	62.07
1990-1999	20	0.00026	0.00026	0.5	98918	26	98905	6043722	61.10
1990-1999	21	0.00048	0.00048	0.5	98892	47	98868	5944817	60.11
1990-1999	22	0.00025	0.00025	0.5	98845	25	98832	5845949	59.14
1990-1999	23	0.00026	0.00026	0.5	98820	25	98807	5747117	58.16
1990-1999	24	0.00035	0.00035	0.5	98794	35	98777	5648309	57.17
1990-1999	25	0.00022	0.00022	0.5	98760	22	98749	5549532	56.19
1990-1999	26	0.00044	0.00044	0.5	98738	43	98716	5450784	55.20
1990-1999	27	0.00031	0.00031	0.5	98694	31	98679	5352068	54.23
1990-1999	28	0.00036	0.00036	0.5	98663	35	98646	5253389	53.25
1990-1999	29	0.00044	0.00044	0.5	98628	44	98607	5154743	52.26
1990-1999	30	0.00036	0.00036	0.5	98585	35	98567	5056136	51.29
1990-1999	31	0.00055	0.00055	0.5	98549	54	98522	4957569	50.31
1990-1999	32	0.00049	0.00049	0.5	98495	49	98471	4859047	49.33
