VT: Vermont, Lifetables (period 5x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	10-14	0.00050	0.00250	3.3	96909	242	484131	5760905	59.45
1962	15-19	0.00125	0.00624	2.68	96667	603	481936	5276773	54.59
1962	20-24	0.00229	0.01138	2.33	96064	1093	477399	4794838	49.91
1962	25-29	0.00163	0.00810	2.56	94971	769	472977	4317439	45.46
1962	30-34	0.00189	0.00942	3.03	94202	887	469262	3844461	40.81
1962	35-39	0.00244	0.01214	3.01	93315	1133	464316	3375200	36.17
1962	40-44	0.00467	0.02311	2.71	92182	2130	456039	2910884	31.58
1962	45-49	0.00654	0.03219	2.51	90051	2899	443050	2454845	27.26
1962	50-54	0.01304	0.06332	2.75	87152	5519	423358	2011795	23.08
1962	55-59	0.01781	0.08553	2.69	81634	6982	392033	1588438	19.46
1962	60-64	0.02633	0.12428	2.75	74651	9278	352382	1196405	16.03
1962	65-69	0.04109	0.18764	2.69	65373	12267	298504	844023	12.91
1962	70-74	0.06022	0.26291	2.59	53106	13962	231846	545519	10.27
1962	75-79	0.08194	0.33930	2.47	39144	13282	162086	313672	8.01
1962	80-84	0.13825	0.50706	2.37	25863	13114	94853	151586	5.86
1962	85-89	0.19827	0.64065	2.24	12749	8167	41194	56733	4.45
1962	90-94	0.27540	0.76217	2.07	4581	3492	12679	15539	3.39
1962	95-99	0.36826	0.85638	1.88	1090	933	2534	2860	2.63
1962	100-104	0.47193	0.91878	1.68	156	144	305	326	2.09
1962	105-109	0.57846	0.95501	1.49	13	12	21	22	1.72
1962	110+	0.66321	1.00000	1.51	1	1	1	1	1.51
1963	0	0.02830	0.02761	0.12	100000	2761	97573	6696796	66.97
1963	1-4	0.00081	0.00322	2.02	97239	313	388336	6599223	67.87
1963	5-9	0.00049	0.00246	2.53	96926	238	484044	6210887	64.08
1963	10-14	0.00045	0.00224	3.51	96688	216	483119	5726843	59.23
1963	15-19	0.00154	0.00768	2.64	96472	741	480614	5243724	54.35
1963	20-24	0.00156	0.00776	2.27	95732	743	476632	4763110	49.75
1963	25-29	0.00176	0.00878	2.47	94988	834	472833	4286478	45.13
1963	30-34	0.00184	0.00915	2.57	94154	861	468678	3813645	40.50
1963	35-39	0.00250	0.01242	2.71	93293	1159	463808	3344967	35.85
1963	40-44	0.00398	0.01971	2.45	92134	1816	456034	2881159	31.27
1963	45-49	0.00748	0.03682	2.85	90318	3326	444434	2425126	26.85
1963	50-54	0.01169	0.05688	2.67	86992	4948	423437	1980691	22.77
1963	55-59	0.01690	0.08151	2.81	82044	6687	395608	1557254	18.98
1963	60-64	0.02750	0.12911	2.63	75357	9729	353757	1161646	15.42
1963	65-69	0.04011	0.18271	2.56	65627	11991	298920	807889	12.31
1963	70-74	0.07185	0.30351	2.44	53637	16279	226565	508969	9.49
1963	75-79	0.09115	0.37144	2.51	37357	13876	152225	282404	7.56
1963	80-84	0.14881	0.53365	2.35	23481	12531	84205	130179	5.54
1963	85-89	0.21297	0.66779	2.21	10950	7313	34336	45974	4.20
1963	90-94	0.29459	0.78573	2.03	3638	2858	9703	11638	3.20
1963	95-99	0.39148	0.87366	1.83	779	681	1740	1935	2.48
1963	100-104	0.49777	0.92968	1.63	98	92	184	195	1.98
1963	105-109	0.60473	0.96119	1.45	7	7	11	11	1.65
1963	110+	0.68871	1.00000	1.45	0	0	0	0	1.45
1964	0	0.02661	0.02600	0.12	100000	2600	97703	6667844	66.68
1964	1-4	0.00131	0.00521	1.48	97400	508	388321	6570141	67.46
1964	5-9	0.00035	0.00175	2.4	96892	169	484021	6181820	63.80
1964	10-14	0.00077	0.00384	2.77	96723	372	482787	5697799	58.91
1964	15-19	0.00172	0.00857	2.61	96351	826	479782	5215012	54.12
1964	20-24	0.00238	0.01182	2.54	95525	1129	474851	4735230	49.57
1964	25-29	0.00185	0.00921	2.29	94396	869	469621	4260379	45.13
1964	30-34	0.00203	0.01012	2.43	93527	946	465200	3790757	40.53
1964	35-39	0.00293	0.01454	3	92581	1346	460207	3325557	35.92
1964	40-44	0.00366	0.01810	2.25	91234	1652	451628	2865350	31.41
1964	45-49	0.00839	0.04126	2.93	89583	3696	440272	2413721	26.94
1964	50-54	0.00912	0.04471	2.84	85887	3840	421131	1973450	22.98
1964	55-59	0.01937	0.09296	2.84	82047	7627	393767	1552318	18.92
1964	60-64	0.02849	0.13311	2.53	74419	9906	347650	1158551	15.57
1964	65-69	0.04448	0.20236	2.77	64513	13055	293512	810901	12.57
1964	70-74	0.06592	0.28281	2.49	51458	14553	220768	517389	10.05
1964	75-79	0.07910	0.32759	2.38	36905	12090	152837	296621	8.04
1964	80-84	0.13926	0.51004	2.38	24815	12657	90883	143784	5.79
1964	85-89	0.20299	0.65010	2.24	12159	7904	38939	52901	4.35
1964	90-94	0.28550	0.77541	2.05	4254	3299	11555	13962	3.28
1964	95-99	0.38481	0.86939	1.85	955	831	2159	2408	2.52
1964	100-104	0.49473	0.92881	1.64	125	116	234	249	1.99
1964	105-109	0.60568	0.96158	1.45	9	9	14	15	1.64
1964	110+	0.69266	1.00000	1.44	0	0	0	0	1.44
1965	0	0.02200	0.02158	0.1	100000	2158	98067	6715739	67.16
1965	1-4	0.00099	0.00394	1.64	97842	386	390460	6617673	67.64
1965	5-9	0.00043	0.00216	2.83	97456	210	486825	6227213	63.90
1965	10-14	0.00032	0.00162	2.1	97246	158	485775	5740388	59.03
1965	15-19	0.00196	0.00975	3.05	97089	947	483596	5254614	54.12
1965	20-24	0.00288	0.01426	1.9	96142	1371	476459	4771018	49.62
1965	25-29	0.00199	0.00992	2.67	94770	940	471660	4294558	45.32
1965	30-34	0.00157	0.00779	2.38	93830	731	467235	3822898	40.74
1965	35-39	0.00258	0.01285	2.86	93099	1196	462933	3355664	36.04
1965	40-44	0.00363	0.01800	2.61	91903	1654	455554	2892731	31.48
1965	45-49	0.00507	0.02509	2.84	90248	2265	446361	2437177	27.01
1965	50-54	0.01020	0.04992	2.85	87984	4393	430489	1990815	22.63
1965	55-59	0.01880	0.09001	2.64	83591	7524	400183	1560327	18.67
1965	60-64	0.03068	0.14309	2.65	76067	10885	354763	1160143	15.25
1965	65-69	0.04327	0.19615	2.62	65183	12786	295489	805380	12.36
1965	70-74	0.06493	0.27986	2.53	52397	14664	225830	509891	9.73
1965	75-79	0.09369	0.37759	2.43	37733	14247	152071	284060	7.53
1965	80-84	0.14364	0.52170	2.38	23486	12252	85301	131990	5.62
1965	85-89	0.21371	0.67034	2.22	11233	7530	35234	46689	4.16
1965	90-94	0.30493	0.79876	2.02	3703	2958	9700	11455	3.09
1965	95-99	0.41402	0.88951	1.79	745	663	1601	1754	2.35
1965	100-104	0.53244	0.94273	1.57	82	78	146	153	1.86
1965	105-109	0.64808	0.96995	1.39	5	5	7	7	1.54
1965	110+	0.73614	1.00000	1.36	0	0	0	0	1.36
1966	0	0.02743	0.02678	0.12	100000	2678	97640	6671029	66.71
1966	1-4	0.00111	0.00443	2.02	97322	431	388435	6573389	67.54
1966	5-9	0.00051	0.00254	1.84	96891	247	483678	6184954	63.83
1966	10-14	0.00060	0.00297	2.69	96645	287	482560	5701276	58.99
1966	15-19	0.00185	0.00919	2.65	96358	886	479711	5218716	54.16
1966	20-24	0.00226	0.01123	2.59	95472	1072	474772	4739006	49.64
1966	25-29	0.00158	0.00787	2.82	94400	743	470379	4264233	45.17
1966	30-34	0.00147	0.00732	3	93657	685	466918	3793854	40.51
1966	35-39	0.00303	0.01507	2.82	92972	1401	461801	3326936	35.78
1966	40-44	0.00459	0.02269	2.51	91571	2078	452681	2865134	31.29
1966	45-49	0.00631	0.03111	2.67	89494	2784	440985	2412454	26.96
1966	50-54	0.01117	0.05447	2.7	86710	4723	422665	1971468	22.74
1966	55-59	0.02001	0.09543	2.6	81986	7824	391118	1548803	18.89
1966	60-64	0.02927	0.13703	2.67	74162	10163	347169	1157685	15.61
1966	65-69	0.04218	0.19188	2.65	64000	12280	291107	810516	12.66
1966	70-74	0.06128	0.26579	2.51	51720	13746	224329	519409	10.04
1966	75-79	0.09230	0.37967	2.67	37973	14417	156204	295080	7.77
1966	80-84	0.12844	0.48394	2.45	23556	11400	88755	138876	5.90
1966	85-89	0.21147	0.66949	2.26	12156	8138	38485	50121	4.12
1966	90-94	0.32628	0.82435	2	4018	3312	10151	11636	2.90
1966	95-99	0.46582	0.91953	1.71	706	649	1393	1485	2.10
1966	100-104	0.61190	0.96449	1.45	57	55	90	92	1.62
1966	105-109	0.74189	0.98278	1.26	2	2	3	3	1.35
1966	110+	0.83077	1.00000	1.2	0	0	0	0	1.20
1967	0	0.02500	0.02446	0.11	100000	2446	97828	6732307	67.32
1967	1-4	0.00081	0.00323	1.72	97554	315	389497	6634479	68.01
1967	5-9	0.00055	0.00275	1.88	97239	267	485362	6244982	64.22
1967	10-14	0.00054	0.00268	2.37	96972	260	484178	5759620	59.39
1967	15-19	0.00210	0.01043	2.81	96712	1009	481357	5275442	54.55
1967	20-24	0.00208	0.01034	2.57	95703	990	476114	4794084	50.09
1967	25-29	0.00107	0.00535	2.38	94713	507	472240	4317970	45.59
1967	30-34	0.00162	0.00808	2.62	94207	761	469221	3845730	40.82
1967	35-39	0.00305	0.01517	2.93	93445	1417	464294	3376509	36.13
1967	40-44	0.00425	0.02103	2.54	92028	1935	455389	2912215	31.64
1967	45-49	0.00632	0.03107	2.39	90093	2799	443162	2456827	27.27
1967	50-54	0.01114	0.05440	2.86	87294	4749	426284	2013665	23.07
1967	55-59	0.01604	0.07731	2.65	82545	6382	397751	1587380	19.23
1967	60-64	0.02759	0.12984	2.74	76163	9889	358495	1189629	15.62
1967	65-69	0.04235	0.19372	2.8	66274	12839	303173	831134	12.54
1967	70-74	0.06233	0.27044	2.55	53436	14451	231840	527961	9.88
1967	75-79	0.09341	0.37661	2.43	38984	14682	157184	296121	7.60
1967	80-84	0.13924	0.51087	2.39	24302	12415	89167	138937	5.72
1967	85-89	0.21095	0.66595	2.23	11887	7916	37526	49771	4.19
1967	90-94	0.30549	0.79996	2.02	3971	3177	10398	12245	3.08
1967	95-99	0.41927	0.89316	1.79	794	709	1692	1847	2.33
1967	100-104	0.54259	0.94618	1.56	85	80	148	155	1.82
1967	105-109	0.66178	0.97233	1.37	5	4	7	7	1.51
1967	110+	0.75141	1.00000	1.33	0	0	0	0	1.33
1968	0	0.02258	0.02214	0.11	100000	2214	98020	6716647	67.17
1968	1-4	0.00100	0.00398	1.97	97786	389	390355	6618627	67.68
1968	5-9	0.00042	0.00212	1.69	97397	206	486300	6228272	63.95
1968	10-14	0.00048	0.00242	2.8	97190	235	485434	5741972	59.08
1968	15-19	0.00204	0.01014	2.81	96955	983	482618	5256538	54.22
1968	20-24	0.00235	0.01167	2.23	95972	1120	476755	4773920	49.74
1968	25-29	0.00180	0.00898	2.47	94851	852	472103	4297165	45.30
1968	30-34	0.00274	0.01363	2.9	94000	1282	467302	3825062	40.69
1968	35-39	0.00221	0.01101	2.5	92718	1021	461041	3357760	36.21
1968	40-44	0.00327	0.01623	2.9	91697	1488	455361	2896719	31.59
1968	45-49	0.00571	0.02817	2.76	90209	2541	445352	2441358	27.06
1968	50-54	0.01166	0.05662	2.48	87668	4963	425821	1996006	22.77
1968	55-59	0.01925	0.09185	2.5	82704	7596	394537	1570185	18.99
1968	60-64	0.02889	0.13486	2.54	75108	10129	350625	1175647	15.65
1968	65-69	0.03986	0.18263	2.71	64979	11867	297758	825023	12.70
1968	70-74	0.06107	0.26484	2.49	53112	14066	230311	527265	9.93
1968	75-79	0.09646	0.38525	2.39	39046	15042	155941	296953	7.61
1968	80-84	0.14007	0.51100	2.35	24004	12266	87571	141012	5.87
1968	85-89	0.19452	0.63246	2.24	11738	7424	38164	53441	4.55
1968	90-94	0.26322	0.74490	2.09	4314	3214	12209	15277	3.54
1968	95-99	0.34538	0.83616	1.92	1101	920	2664	3069	2.79
1968	100-104	0.43778	0.90104	1.74	180	162	371	404	2.24
1968	105-109	0.53489	0.94205	1.56	18	17	31	33	1.86
1968	110+	0.61347	1.00000	1.63	1	1	2	2	1.63
1969	0	0.02359	0.02310	0.11	100000	2310	97940	6711617	67.12
1969	1-4	0.00106	0.00421	1.28	97690	412	389641	6613676	67.70
1969	5-9	0.00064	0.00317	2.35	97278	309	485573	6224035	63.98
1969	10-14	0.00030	0.00149	2.1	96970	145	484428	5738462	59.18
1969	15-19	0.00174	0.00865	2.83	96825	838	482305	5254033	54.26
1969	20-24	0.00165	0.00820	2.42	95987	788	477902	4771728	49.71
1969	25-29	0.00209	0.01039	3	95199	989	474021	4293826	45.10
1969	30-34	0.00229	0.01140	2.28	94210	1074	468132	3819805	40.55
1969	35-39	0.00212	0.01058	2.85	93136	985	463564	3351673	35.99
1969	40-44	0.00343	0.01701	2.65	92151	1568	457073	2888109	31.34
1969	45-49	0.00720	0.03541	2.67	90583	3207	445448	2431036	26.84
1969	50-54	0.01006	0.04906	2.45	87376	4287	425969	1985588	22.72
1969	55-59	0.02183	0.10420	2.82	83090	8658	396555	1559619	18.77
1969	60-64	0.02854	0.13349	2.59	74432	9936	348177	1163064	15.63
1969	65-69	0.04119	0.18690	2.53	64495	12054	292658	814887	12.63
1969	70-74	0.06457	0.27722	2.45	52441	14538	225161	522229	9.96
1969	75-79	0.09800	0.39282	2.48	37903	14889	151935	297067	7.84
1969	80-84	0.12658	0.47567	2.39	23014	10947	86481	145133	6.31
1969	85-89	0.17863	0.60062	2.27	12067	7248	40575	58651	4.86
1969	90-94	0.24558	0.72001	2.13	4819	3470	14130	18076	3.75
1969	95-99	0.32716	0.81950	1.96	1349	1106	3380	3947	2.92
1969	100-104	0.42050	0.89148	1.77	244	217	516	567	2.33
1969	105-109	0.52001	0.93727	1.59	26	25	48	50	1.91
1969	110+	0.60103	1.00000	1.66	2	2	3	3	1.66
1970	0	0.02151	0.02110	0.1	100000	2110	98107	6801630	68.02
1970	1-4	0.00087	0.00347	1.63	97890	340	390753	6703523	68.48
1970	5-9	0.00051	0.00256	2.46	97550	250	487116	6312769	64.71
1970	10-14	0.00033	0.00167	2.29	97300	163	486060	5825654	59.87
1970	15-19	0.00113	0.00564	2.79	97138	548	484475	5339594	54.97
1970	20-24	0.00195	0.00970	2.39	96590	937	480499	4855119	50.27
1970	25-29	0.00167	0.00833	2.93	95653	797	476619	4374620	45.73
1970	30-34	0.00200	0.00994	2.72	94856	943	472127	3898001	41.09
1970	35-39	0.00185	0.00924	3.21	93913	868	468009	3425875	36.48
1970	40-44	0.00316	0.01566	2.5	93045	1458	461578	2957866	31.79
1970	45-49	0.00631	0.03113	2.79	91587	2851	451632	2496288	27.26
1970	50-54	0.01067	0.05191	2.43	88736	4606	431860	2044656	23.04
1970	55-59	0.01536	0.07405	2.61	84130	6230	405736	1612797	19.17
1970	60-64	0.02895	0.13601	2.78	77900	10595	366009	1207061	15.49
1970	65-69	0.04346	0.19730	2.67	67305	13279	305544	841052	12.50
1970	70-74	0.06195	0.27086	2.68	54026	14634	236210	535508	9.91
1970	75-79	0.10144	0.39826	2.3	39392	15688	154656	299298	7.60
1970	80-84	0.12598	0.47589	2.43	23704	11281	89541	144643	6.10
1970	85-89	0.19525	0.63706	2.27	12423	7914	40536	55102	4.44
1970	90-94	0.28888	0.78147	2.06	4509	3524	12197	14566	3.23
1970	95-99	0.40407	0.88421	1.82	985	871	2156	2369	2.40
1970	100-104	0.53107	0.94290	1.58	114	108	203	212	1.86
1970	105-109	0.65511	0.97142	1.38	7	6	10	10	1.52
1970	110+	0.74857	1.00000	1.34	0	0	0	0	1.34
1971	0	0.01730	0.01704	0.09	100000	1704	98452	6844998	68.45
1971	1-4	0.00073	0.00292	1.35	98296	287	392424	6746545	68.63
1971	5-9	0.00058	0.00287	2.27	98009	281	489279	6354122	64.83
1971	10-14	0.00041	0.00207	2.92	97728	202	488218	5864842	60.01
1971	15-19	0.00229	0.01141	3.13	97526	1113	485544	5376624	55.13
1971	20-24	0.00143	0.00713	2.54	96413	687	480377	4891080	50.73
1971	25-29	0.00164	0.00817	2.36	95726	782	476562	4410703	46.08
1971	30-34	0.00138	0.00689	3.5	94943	654	473738	3934141	41.44
1971	35-39	0.00253	0.01258	2.72	94290	1187	468745	3460403	36.70
1971	40-44	0.00347	0.01724	2.8	93103	1605	461989	2991658	32.13
1971	45-49	0.00611	0.03009	2.4	91498	2753	450323	2529669	27.65
1971	50-54	0.01046	0.05113	2.82	88745	4537	433836	2079347	23.43
1971	55-59	0.01737	0.08315	2.44	84208	7002	403123	1645511	19.54
1971	60-64	0.02689	0.12643	2.65	77206	9761	363051	1242388	16.09
1971	65-69	0.03950	0.17916	2.41	67445	12084	305951	879337	13.04
1971	70-74	0.06197	0.26761	2.45	55361	14815	239066	573386	10.36
1971	75-79	0.08657	0.35461	2.45	40546	14378	166079	334320	8.25
1971	80-84	0.11817	0.45357	2.44	26168	11869	100441	168240	6.43
1971	85-89	0.18010	0.60578	2.3	14299	8662	48096	67799	4.74
1971	90-94	0.26385	0.74868	2.11	5637	4220	15995	19703	3.50
1971	95-99	0.36826	0.85805	1.89	1417	1216	3301	3708	2.62
1971	100-104	0.48655	0.92627	1.66	201	186	383	407	2.02
1971	105-109	0.60699	0.96231	1.45	15	14	24	24	1.64
1971	110+	0.70110	1.00000	1.43	1	1	1	1	1.43
1972	0	0.01656	0.01631	0.09	100000	1631	98514	6908876	69.09
1972	1-4	0.00049	0.00195	1.75	98369	192	393044	6810361	69.23
1972	5-9	0.00046	0.00230	2.03	98177	225	490214	6417318	65.36
1972	10-14	0.00024	0.00122	3.51	97951	120	489579	5927103	60.51
1972	15-19	0.00161	0.00801	2.32	97832	784	487060	5437524	55.58
1972	20-24	0.00191	0.00951	2.41	97048	923	482850	4950464	51.01
1972	25-29	0.00172	0.00856	3.25	96125	823	479189	4467614	46.48
1972	30-34	0.00144	0.00718	2.32	95302	684	474677	3988425	41.85
1972	35-39	0.00257	0.01273	1.77	94618	1204	469196	3513748	37.14
1972	40-44	0.00340	0.01685	2.62	93414	1574	463321	3044553	32.59
1972	45-49	0.00565	0.02787	2.45	91840	2560	452671	2581232	28.11
1972	50-54	0.00957	0.04672	2.51	89280	4171	436013	2128561	23.84
1972	55-59	0.01611	0.07771	2.72	85109	6614	410490	1692548	19.89
1972	60-64	0.02587	0.12241	2.8	78495	9608	371357	1282058	16.33
1972	65-69	0.04099	0.18728	2.7	68886	12901	314736	910701	13.22
1972	70-74	0.05195	0.23103	2.61	55985	12934	248968	595965	10.65
1972	75-79	0.08743	0.35601	2.39	43051	15327	175291	346997	8.06
1972	80-84	0.12129	0.46343	2.46	27724	12848	105931	171706	6.19
1972	85-89	0.19447	0.63652	2.29	14876	9469	48691	65775	4.42
1972	90-94	0.29553	0.79042	2.06	5407	4274	14462	17084	3.16
1972	95-99	0.42073	0.89537	1.79	1133	1015	2412	2622	2.31
1972	100-104	0.55742	0.95126	1.54	119	113	202	211	1.78
1972	105-109	0.68718	0.97638	1.33	6	6	8	8	1.45
1972	110+	0.78175	1.00000	1.28	0	0	0	0	1.28
1973	0	0.01771	0.01743	0.09	100000	1743	98419	6813968	68.14
1973	1-4	0.00056	0.00223	1.36	98257	219	392449	6715550	68.35
1973	5-9	0.00069	0.00343	2.73	98038	336	489428	6323100	64.50
1973	10-14	0.00065	0.00324	3.11	97702	316	487912	5833672	59.71
1973	15-19	0.00146	0.00730	2.96	97386	711	485475	5345760	54.89
1973	20-24	0.00206	0.01027	2.59	96675	993	480980	4860284	50.27
1973	25-29	0.00136	0.00678	2.87	95681	649	477027	4379304	45.77
1973	30-34	0.00210	0.01044	2.32	95033	992	472505	3902277	41.06
1973	35-39	0.00284	0.01409	2.01	94041	1325	466245	3429772	36.47
1973	40-44	0.00390	0.01935	2.75	92715	1794	459549	2963527	31.96
1973	45-49	0.00692	0.03403	2.52	90922	3094	446937	2503978	27.54
1973	50-54	0.01006	0.04928	2.91	87828	4328	430084	2057041	23.42
1973	55-59	0.01745	0.08373	2.6	83499	6992	400706	1626957	19.48
1973	60-64	0.02653	0.12479	2.62	76508	9547	359863	1226251	16.03
1973	65-69	0.04013	0.18254	2.53	66961	12223	304562	866388	12.94
1973	70-74	0.06438	0.27731	2.5	54738	15179	235759	561825	10.26
1973	75-79	0.08454	0.34821	2.47	39558	13775	162941	326066	8.24
1973	80-84	0.12802	0.47903	2.37	25784	12351	96481	163125	6.33
1973	85-89	0.17574	0.59376	2.27	13433	7976	45385	66644	4.96
1973	90-94	0.23608	0.70454	2.14	5457	3845	16285	21259	3.90
1973	95-99	0.30901	0.79993	1.99	1612	1290	4174	4975	3.09
1973	100-104	0.39266	0.87277	1.82	323	282	717	801	2.48
1973	105-109	0.48312	0.92244	1.65	41	38	78	84	2.05
1973	110+	0.55728	1.00000	1.79	3	3	6	6	1.79
1974	0	0.01878	0.01846	0.1	100000	1846	98330	6870632	68.71
1974	1-4	0.00061	0.00242	1.08	98154	238	391920	6772303	69.00
1974	5-9	0.00046	0.00232	3.34	97916	227	489202	6380382	65.16
1974	10-14	0.00089	0.00445	2.9	97689	435	487532	5891180	60.31
1974	15-19	0.00166	0.00826	3.08	97254	803	484726	5403648	55.56
1974	20-24	0.00153	0.00764	2.9	96451	737	480702	4918922	51.00
1974	25-29	0.00138	0.00688	1.9	95714	659	476525	4438220	46.37
1974	30-34	0.00116	0.00576	2.43	95055	548	473869	3961695	41.68
1974	35-39	0.00273	0.01359	2.97	94507	1284	469927	3487825	36.91
1974	40-44	0.00301	0.01495	2.51	93223	1394	462637	3017898	32.37
1974	45-49	0.00613	0.03023	2.58	91829	2776	452432	2555260	27.83
1974	50-54	0.00744	0.03660	2.7	89053	3259	437757	2102828	23.61
1974	55-59	0.01560	0.07529	2.68	85794	6460	414001	1665071	19.41
1974	60-64	0.02918	0.13636	2.6	79334	10818	370708	1251070	15.77
1974	65-69	0.04302	0.19542	2.66	68517	13390	311264	880361	12.85
1974	70-74	0.06287	0.27155	2.49	55127	14970	238103	569097	10.32
1974	75-79	0.08534	0.35281	2.55	40157	14168	166024	330994	8.24
