PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VT,m,1970-1979,5-9,0.00051,0.00255,2.59,98188,250,490334,6449718,65.69
VT,m,1970-1979,10-14,0.00042,0.00209,2.85,97937,205,489246,5959384,60.85
VT,m,1970-1979,15-19,0.00155,0.00771,2.89,97732,753,487074,5470138,55.97
VT,m,1970-1979,20-24,0.00190,0.00945,2.46,96979,917,482567,4983065,51.38
VT,m,1970-1979,25-29,0.00144,0.00719,2.49,96062,690,478575,4500498,46.85
VT,m,1970-1979,30-34,0.00150,0.00746,2.61,95372,711,475159,4021923,42.17
VT,m,1970-1979,35-39,0.00213,0.01057,2.57,94660,1001,470870,3546764,37.47
VT,m,1970-1979,40-44,0.00324,0.01608,2.71,93660,1506,464852,3075895,32.84
VT,m,1970-1979,45-49,0.00576,0.02844,2.63,92154,2620,454551,2611042,28.33
VT,m,1970-1979,50-54,0.00933,0.04564,2.66,89533,4086,438121,2156492,24.09
VT,m,1970-1979,55-59,0.01536,0.07410,2.62,85447,6332,412173,1718370,20.11
VT,m,1970-1979,60-64,0.02467,0.11663,2.66,79116,9227,373958,1306197,16.51
VT,m,1970-1979,65-69,0.03817,0.17493,2.62,69888,12225,320287,932239,13.34
VT,m,1970-1979,70-74,0.05752,0.25213,2.55,57663,14538,252733,611953,10.61
VT,m,1970-1979,75-79,0.08408,0.34573,2.43,43125,14909,177331,359219,8.33
VT,m,1970-1979,80-84,0.11846,0.45421,2.43,28215,12816,108181,181888,6.45
VT,m,1970-1979,85-89,0.17852,0.60214,2.3,15400,9273,51942,73707,4.79
VT,m,1970-1979,90-94,0.25924,0.74191,2.12,6127,4546,17535,21764,3.55
VT,m,1970-1979,95-99,0.35971,0.85082,1.9,1581,1345,3740,4230,2.67
VT,m,1970-1979,100-104,0.47403,0.92068,1.68,236,217,458,490,2.08
VT,m,1970-1979,105-109,0.59166,0.95877,1.48,19,18,30,31,1.68
VT,m,1970-1979,110+,0.68449,1.00000,1.46,1,1,1,1,1.46
VT,m,1980-1989,0,0.00949,0.00941,0.07,100000,941,99126,7193233,71.93
VT,m,1980-1989,1-4,0.00059,0.00234,1.47,99059,231,395651,7094107,71.61
VT,m,1980-1989,5-9,0.00030,0.00150,2.32,98828,148,493742,6698456,67.78
VT,m,1980-1989,10-14,0.00033,0.00163,2.85,98680,161,493053,6204714,62.88
VT,m,1980-1989,15-19,0.00127,0.00633,2.94,98519,623,491310,5711662,57.98
VT,m,1980-1989,20-24,0.00148,0.00736,2.44,97896,720,487638,5220352,53.33
VT,m,1980-1989,25-29,0.00133,0.00664,2.69,97175,645,484385,4732715,48.70
VT,m,1980-1989,30-34,0.00137,0.00684,2.54,96530,660,481027,4248329,44.01
VT,m,1980-1989,35-39,0.00176,0.00878,2.67,95870,841,477387,3767302,39.30
VT,m,1980-1989,40-44,0.00271,0.01348,2.66,95028,1281,472143,3289915,34.62
VT,m,1980-1989,45-49,0.00428,0.02119,2.92,93748,1987,464605,2817772,30.06
VT,m,1980-1989,50-54,0.00745,0.03661,2.71,91761,3359,451117,2353167,25.64
VT,m,1980-1989,55-59,0.01247,0.06060,2.66,88402,5357,429491,1902050,21.52
VT,m,1980-1989,60-64,0.01998,0.09542,2.65,83045,7924,396615,1472559,17.73
VT,m,1980-1989,65-69,0.03162,0.14706,2.63,75120,11047,349394,1075944,14.32
VT,m,1980-1989,70-74,0.04997,0.22257,2.55,64073,14261,285364,726551,11.34
VT,m,1980-1989,75-79,0.07387,0.31129,2.48,49812,15506,209914,441187,8.86
VT,m,1980-1989,80-84,0.10966,0.42892,2.46,34306,14714,134179,231274,6.74
VT,m,1980-1989,85-89,0.16942,0.58299,2.33,19592,11422,67417,97095,4.96
VT,m,1980-1989,90-94,0.25159,0.73168,2.14,8170,5978,23761,29678,3.63
VT,m,1980-1989,95-99,0.35563,0.84809,1.92,2192,1859,5228,5917,2.70
VT,m,1980-1989,100-104,0.47515,0.92165,1.68,333,307,646,689,2.07
VT,m,1980-1989,105-109,0.59820,0.96053,1.47,26,25,42,43,1.66
VT,m,1980-1989,110+,0.69483,1.00000,1.44,1,1,1,1,1.44
VT,m,1990-1999,0,0.00704,0.00699,0.06,100000,699,99346,7432003,74.32
VT,m,1990-1999,1-4,0.00038,0.00150,1.73,99301,149,396865,7332657,73.84
VT,m,1990-1999,5-9,0.00017,0.00086,2.21,99152,85,495521,6935792,69.95
VT,m,1990-1999,10-14,0.00026,0.00132,2.91,99066,131,495059,6440271,65.01
VT,m,1990-1999,15-19,0.00094,0.00471,3,98936,466,493745,5945212,60.09
VT,m,1990-1999,20-24,0.00116,0.00578,2.59,98470,569,490976,5451468,55.36
VT,m,1990-1999,25-29,0.00121,0.00604,2.67,97901,591,488128,4960492,50.67
VT,m,1990-1999,30-34,0.00155,0.00773,2.53,97309,752,484687,4472364,45.96
VT,m,1990-1999,35-39,0.00173,0.00862,2.62,96557,832,480803,3987677,41.30
VT,m,1990-1999,40-44,0.00226,0.01123,2.54,95725,1075,475986,3506874,36.63
VT,m,1990-1999,45-49,0.00362,0.01793,2.7,94650,1697,469342,3030887,32.02
VT,m,1990-1999,50-54,0.00568,0.02805,2.76,92953,2608,458933,2561545,27.56
VT,m,1990-1999,55-59,0.00946,0.04629,2.67,90346,4182,441985,2102613,23.27
VT,m,1990-1999,60-64,0.01673,0.08051,2.66,86164,6937,414586,1660628,19.27
VT,m,1990-1999,65-69,0.02483,0.11735,2.67,79226,9297,374478,1246042,15.73
VT,m,1990-1999,70-74,0.03937,0.17992,2.61,69929,12581,319535,871564,12.46
VT,m,1990-1999,75-79,0.06363,0.27567,2.58,57348,15809,248464,552028,9.63
VT,m,1990-1999,80-84,0.09557,0.38580,2.5,41539,16026,167681,303564,7.31
VT,m,1990-1999,85-89,0.15241,0.54421,2.37,25513,13885,91098,135883,5.33
VT,m,1990-1999,90-94,0.23329,0.70451,2.19,11629,8193,35117,44786,3.85
VT,m,1990-1999,95-99,0.33880,0.83409,1.96,3436,2866,8460,9669,2.81
VT,m,1990-1999,100-104,0.46279,0.91662,1.71,570,523,1129,1209,2.12
VT,m,1990-1999,105-109,0.59219,0.95949,1.48,48,46,77,80,1.68
VT,m,1990-1999,110+,0.69413,1.00000,1.44,2,2,3,3,1.44
VT,m,2000-2009,0,0.00600,0.00596,0.06,100000,596,99440,7694433,76.94
VT,m,2000-2009,1-4,0.00014,0.00056,1.64,99404,56,397483,7594992,76.41
VT,m,2000-2009,5-9,0.00008,0.00040,1.99,99348,40,496619,7197509,72.45
VT,m,2000-2009,10-14,0.00020,0.00098,2.43,99308,97,496289,6700890,67.48
VT,m,2000-2009,15-19,0.00065,0.00324,2.81,99210,321,495348,6204601,62.54
VT,m,2000-2009,20-24,0.00115,0.00572,2.75,98889,566,493170,5709253,57.73
VT,m,2000-2009,25-29,0.00123,0.00615,2.48,98323,604,490094,5216083,53.05
VT,m,2000-2009,30-34,0.00119,0.00595,2.51,97719,581,487146,4725990,48.36
VT,m,2000-2009,35-39,0.00142,0.00706,2.59,97137,686,484033,4238843,43.64
VT,m,2000-2009,40-44,0.00228,0.01135,2.61,96451,1095,479634,3754810,38.93
VT,m,2000-2009,45-49,0.00315,0.01565,2.71,95356,1492,473367,3275176,34.35
VT,m,2000-2009,50-54,0.00466,0.02304,2.61,93864,2162,464152,2801809,29.85
VT,m,2000-2009,55-59,0.00671,0.03302,2.68,91702,3028,451481,2337657,25.49
VT,m,2000-2009,60-64,0.01124,0.05473,2.65,88674,4853,431949,1886175,21.27
VT,m,2000-2009,65-69,0.01818,0.08721,2.66,83820,7310,402015,1454226,17.35
VT,m,2000-2009,70-74,0.03179,0.14788,2.65,76511,11314,355910,1052211,13.75
VT,m,2000-2009,75-79,0.04885,0.21887,2.63,65196,14270,292104,696302,10.68
VT,m,2000-2009,80-84,0.07892,0.33122,2.58,50927,16868,213747,404197,7.94
VT,m,2000-2009,85-89,0.13802,0.50983,2.44,34059,17364,125813,190450,5.59
VT,m,2000-2009,90-94,0.22869,0.69964,2.23,16694,11680,51073,64636,3.87
VT,m,2000-2009,95-99,0.35264,0.84888,1.95,5014,4257,12071,13564,2.70
VT,m,2000-2009,100-104,0.49979,0.93384,1.65,758,708,1416,1493,1.97
VT,m,2000-2009,105-109,0.64836,0.97120,1.39,50,49,75,77,1.54
VT,m,2000-2009,110+,0.75936,1.00000,1.32,1,1,2,2,1.32
VT,m,2010-2017,0,0.00511,0.00508,0.06,100000,508,99522,7752730,77.53
VT,m,2010-2017,1-4,0.00027,0.00110,1.56,99492,109,397702,7653209,76.92
VT,m,2010-2017,5-9,0.00011,0.00055,1.95,99383,55,496746,7255507,73.01
VT,m,2010-2017,10-14,0.00017,0.00085,2.71,99328,84,496446,6758761,68.05
VT,m,2010-2017,15-19,0.00057,0.00286,2.51,99243,283,495512,6262315,63.10
VT,m,2010-2017,20-24,0.00112,0.00558,2.71,98960,552,493537,5766803,58.27
VT,m,2010-2017,25-29,0.00158,0.00785,2.48,98408,772,490094,5273265,53.59
VT,m,2010-2017,30-34,0.00150,0.00749,2.56,97636,731,486394,4783172,48.99
VT,m,2010-2017,35-39,0.00194,0.00966,2.35,96905,936,482041,4296778,44.34
VT,m,2010-2017,40-44,0.00207,0.01032,2.6,95968,990,477465,3814737,39.75
VT,m,2010-2017,45-49,0.00347,0.01720,2.68,94978,1634,471101,3337272,35.14
VT,m,2010-2017,50-54,0.00488,0.02411,2.66,93345,2251,461453,2866171,30.71
VT,m,2010-2017,55-59,0.00721,0.03541,2.56,91094,3226,447605,2404717,26.40
VT,m,2010-2017,60-64,0.01062,0.05179,2.6,87868,4551,428415,1957112,22.27
VT,m,2010-2017,65-69,0.01630,0.07846,2.64,83317,6537,401172,1528697,18.35
VT,m,2010-2017,70-74,0.02521,0.11905,2.66,76780,9141,362531,1127525,14.69
VT,m,2010-2017,75-79,0.04272,0.19395,2.63,67639,13119,307084,764994,11.31
VT,m,2010-2017,80-84,0.07034,0.30097,2.6,54520,16409,233298,457909,8.40
VT,m,2010-2017,85-89,0.12654,0.47943,2.47,38111,18272,144391,224611,5.89
VT,m,2010-2017,90-94,0.21548,0.67777,2.26,19839,13447,62402,80220,4.04
VT,m,2010-2017,95-99,0.34033,0.83878,1.98,6393,5362,15756,17818,2.79
VT,m,2010-2017,100-104,0.49150,0.93112,1.66,1031,960,1952,2062,2.00
VT,m,2010-2017,105-109,0.64572,0.97097,1.4,71,69,107,109,1.54
VT,m,2010-2017,110+,0.76089,1.00000,1.31,2,2,3,3,1.31
