Div4: West North Central, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00166	0.00166	0.5	96219	160	96139	4050926	42.10
1990-1999	35	0.00173	0.00173	0.5	96059	166	95976	3954787	41.17
1990-1999	36	0.00183	0.00183	0.5	95893	175	95805	3858811	40.24
1990-1999	37	0.00190	0.00189	0.5	95718	181	95627	3763005	39.31
1990-1999	38	0.00212	0.00212	0.5	95536	203	95435	3667378	38.39
1990-1999	39	0.00208	0.00207	0.5	95334	198	95235	3571943	37.47
1990-1999	40	0.00211	0.00211	0.5	95136	201	95035	3476709	36.54
1990-1999	41	0.00245	0.00245	0.5	94935	232	94819	3381673	35.62
1990-1999	42	0.00258	0.00257	0.5	94703	244	94581	3286854	34.71
1990-1999	43	0.00280	0.00280	0.5	94459	264	94327	3192273	33.80
1990-1999	44	0.00289	0.00288	0.5	94195	272	94059	3097946	32.89
1990-1999	45	0.00318	0.00318	0.5	93923	298	93774	3003887	31.98
1990-1999	46	0.00343	0.00343	0.5	93625	321	93464	2910113	31.08
1990-1999	47	0.00385	0.00384	0.5	93304	358	93125	2816649	30.19
1990-1999	48	0.00417	0.00416	0.5	92946	387	92752	2723524	29.30
1990-1999	49	0.00445	0.00444	0.5	92559	411	92354	2630772	28.42
1990-1999	50	0.00486	0.00485	0.5	92148	447	91925	2538418	27.55
1990-1999	51	0.00544	0.00543	0.5	91702	498	91453	2446493	26.68
1990-1999	52	0.00593	0.00592	0.5	91204	540	90934	2355040	25.82
1990-1999	53	0.00671	0.00669	0.5	90664	606	90361	2264106	24.97
1990-1999	54	0.00717	0.00714	0.5	90058	643	89736	2173745	24.14
1990-1999	55	0.00800	0.00797	0.5	89415	712	89059	2084008	23.31
1990-1999	56	0.00875	0.00871	0.5	88702	773	88316	1994950	22.49
1990-1999	57	0.00972	0.00967	0.5	87930	850	87505	1906634	21.68
1990-1999	58	0.01100	0.01094	0.5	87079	952	86603	1819129	20.89
1990-1999	59	0.01179	0.01172	0.5	86127	1009	85622	1732526	20.12
1990-1999	60	0.01306	0.01298	0.5	85118	1104	84566	1646903	19.35
1990-1999	61	0.01452	0.01442	0.5	84013	1211	83408	1562338	18.60
1990-1999	62	0.01613	0.01601	0.5	82802	1325	82140	1478930	17.86
1990-1999	63	0.01746	0.01731	0.5	81477	1410	80772	1396790	17.14
1990-1999	64	0.01895	0.01877	0.5	80067	1503	79315	1316019	16.44
1990-1999	65	0.02104	0.02082	0.5	78564	1636	77746	1236703	15.74
1990-1999	66	0.02279	0.02254	0.5	76928	1734	76061	1158957	15.07
1990-1999	67	0.02470	0.02440	0.5	75194	1835	74277	1082896	14.40
1990-1999	68	0.02729	0.02693	0.5	73359	1975	72372	1008620	13.75
1990-1999	69	0.03033	0.02987	0.5	71384	2132	70318	936248	13.12
1990-1999	70	0.03342	0.03287	0.5	69252	2276	68113	865930	12.50
1990-1999	71	0.03646	0.03580	0.5	66975	2398	65776	797817	11.91
1990-1999	72	0.03856	0.03783	0.5	64577	2443	63356	732040	11.34
1990-1999	73	0.04242	0.04154	0.5	62134	2581	60844	668685	10.76
1990-1999	74	0.04692	0.04584	0.5	59553	2730	58188	607841	10.21
1990-1999	75	0.04997	0.04875	0.5	56823	2770	55438	549653	9.67
1990-1999	76	0.05548	0.05398	0.5	54053	2918	52594	494215	9.14
1990-1999	77	0.06026	0.05850	0.5	51135	2991	49639	441622	8.64
1990-1999	78	0.06612	0.06401	0.5	48143	3081	46602	391983	8.14
1990-1999	79	0.07299	0.07042	0.5	45062	3173	43475	345380	7.66
1990-1999	80	0.08192	0.07869	0.5	41888	3296	40240	301905	7.21
1990-1999	81	0.08982	0.08596	0.5	38592	3317	36933	261665	6.78
1990-1999	82	0.09877	0.09412	0.5	35275	3320	33615	224732	6.37
1990-1999	83	0.10830	0.10273	0.5	31955	3283	30313	191117	5.98
1990-1999	84	0.12062	0.11376	0.5	28672	3262	27041	160803	5.61
1990-1999	85	0.13182	0.12367	0.5	25410	3142	23839	133762	5.26
1990-1999	86	0.14377	0.13413	0.5	22268	2987	20775	109923	4.94
1990-1999	87	0.15566	0.14442	0.5	19281	2785	17889	89149	4.62
1990-1999	88	0.17101	0.15754	0.5	16497	2599	15197	71260	4.32
1990-1999	89	0.18922	0.17286	0.5	13898	2402	12697	56062	4.03
1990-1999	90	0.20731	0.18784	0.5	11495	2159	10416	43366	3.77
1990-1999	91	0.22712	0.20396	0.5	9336	1904	8384	32950	3.53
1990-1999	92	0.24389	0.21738	0.5	7432	1616	6624	24566	3.31
1990-1999	93	0.27351	0.24061	0.5	5816	1399	5117	17942	3.08
1990-1999	94	0.30235	0.26265	0.5	4417	1160	3837	12825	2.90
1990-1999	95	0.31349	0.27101	0.5	3257	883	2815	8989	2.76
1990-1999	96	0.33762	0.28886	0.5	2374	686	2031	6173	2.60
1990-1999	97	0.36264	0.30698	0.5	1688	518	1429	4142	2.45
1990-1999	98	0.38842	0.32525	0.5	1170	381	980	2713	2.32
1990-1999	99	0.41484	0.34357	0.5	790	271	654	1733	2.19
1990-1999	100	0.44176	0.36184	0.5	518	188	424	1079	2.08
1990-1999	101	0.46902	0.37993	0.5	331	126	268	654	1.98
1990-1999	102	0.49648	0.39774	0.5	205	82	164	387	1.88
1990-1999	103	0.52395	0.41518	0.5	124	51	98	222	1.80
1990-1999	104	0.55128	0.43216	0.5	72	31	57	124	1.72
1990-1999	105	0.57830	0.44859	0.5	41	18	32	68	1.65
1990-1999	106	0.60486	0.46441	0.5	23	11	17	36	1.59
1990-1999	107	0.63082	0.47956	0.5	12	6	9	19	1.53
1990-1999	108	0.65604	0.49400	0.5	6	3	5	9	1.48
1990-1999	109	0.68041	0.50769	0.5	3	2	2	5	1.45
1990-1999	110+	0.70384	1.00000	1.42	2	2	2	2	1.42
2000-2009	0	0.00725	0.00720	0.06	100000	720	99326	7574235	75.74
2000-2009	1	0.00053	0.00053	0.5	99280	52	99254	7474909	75.29
2000-2009	2	0.00033	0.00033	0.5	99228	33	99211	7375655	74.33
2000-2009	3	0.00029	0.00029	0.5	99195	29	99180	7276444	73.36
2000-2009	4	0.00021	0.00021	0.5	99166	21	99156	7177263	72.38
2000-2009	5	0.00018	0.00018	0.5	99146	18	99137	7078107	71.39
2000-2009	6	0.00017	0.00017	0.5	99128	17	99119	6978971	70.40
2000-2009	7	0.00015	0.00015	0.5	99110	15	99103	6879852	69.42
2000-2009	8	0.00017	0.00017	0.5	99096	16	99087	6780749	68.43
2000-2009	9	0.00014	0.00014	0.5	99079	14	99072	6681661	67.44
2000-2009	10	0.00016	0.00016	0.5	99066	16	99058	6582589	66.45
2000-2009	11	0.00017	0.00017	0.5	99050	17	99041	6483531	65.46
2000-2009	12	0.00018	0.00018	0.5	99033	18	99024	6384490	64.47
2000-2009	13	0.00026	0.00026	0.5	99015	26	99002	6285466	63.48
2000-2009	14	0.00032	0.00032	0.5	98989	32	98973	6186464	62.50
2000-2009	15	0.00047	0.00047	0.5	98957	46	98934	6087491	61.52
2000-2009	16	0.00069	0.00069	0.5	98911	68	98877	5988556	60.54
2000-2009	17	0.00086	0.00086	0.5	98843	85	98801	5889679	59.59
2000-2009	18	0.00115	0.00115	0.5	98758	113	98702	5790879	58.64
2000-2009	19	0.00120	0.00119	0.5	98645	118	98586	5692177	57.70
2000-2009	20	0.00121	0.00121	0.5	98527	119	98467	5593591	56.77
2000-2009	21	0.00135	0.00134	0.5	98408	132	98342	5495123	55.84
2000-2009	22	0.00126	0.00126	0.5	98276	123	98214	5396782	54.91
2000-2009	23	0.00128	0.00128	0.5	98152	125	98089	5298568	53.98
2000-2009	24	0.00128	0.00128	0.5	98027	125	97964	5200479	53.05
2000-2009	25	0.00120	0.00120	0.5	97902	117	97843	5102514	52.12
2000-2009	26	0.00126	0.00126	0.5	97784	123	97723	5004671	51.18
2000-2009	27	0.00127	0.00127	0.5	97661	124	97600	4906949	50.24
2000-2009	28	0.00126	0.00126	0.5	97538	123	97476	4809349	49.31
2000-2009	29	0.00126	0.00126	0.5	97415	123	97354	4711872	48.37
2000-2009	30	0.00117	0.00117	0.5	97292	114	97235	4614519	47.43
2000-2009	31	0.00131	0.00131	0.5	97178	127	97115	4517284	46.48
2000-2009	32	0.00128	0.00127	0.5	97051	124	96989	4420169	45.54
2000-2009	33	0.00134	0.00134	0.5	96928	130	96862	4323180	44.60
2000-2009	34	0.00146	0.00146	0.5	96797	141	96727	4226317	43.66
2000-2009	35	0.00150	0.00150	0.5	96656	145	96584	4129590	42.72
2000-2009	36	0.00156	0.00156	0.5	96511	151	96436	4033007	41.79
2000-2009	37	0.00180	0.00179	0.5	96360	173	96274	3936571	40.85
2000-2009	38	0.00183	0.00183	0.5	96187	176	96100	3840297	39.93
2000-2009	39	0.00189	0.00189	0.5	96012	181	95921	3744197	39.00
2000-2009	40	0.00214	0.00213	0.5	95831	204	95728	3648276	38.07
2000-2009	41	0.00235	0.00234	0.5	95626	224	95514	3552548	37.15
2000-2009	42	0.00245	0.00245	0.5	95402	234	95285	3457034	36.24
2000-2009	43	0.00269	0.00269	0.5	95168	256	95040	3361749	35.32
2000-2009	44	0.00297	0.00297	0.5	94912	282	94772	3266708	34.42
2000-2009	45	0.00320	0.00320	0.5	94631	303	94479	3171937	33.52
2000-2009	46	0.00353	0.00353	0.5	94328	333	94162	3077457	32.63
2000-2009	47	0.00375	0.00375	0.5	93996	352	93820	2983295	31.74
2000-2009	48	0.00413	0.00412	0.5	93644	386	93451	2889476	30.86
2000-2009	49	0.00447	0.00446	0.5	93258	416	93050	2796025	29.98
2000-2009	50	0.00490	0.00488	0.5	92842	453	92616	2702975	29.11
2000-2009	51	0.00531	0.00530	0.5	92389	489	92144	2610359	28.25
2000-2009	52	0.00561	0.00559	0.5	91899	514	91643	2518215	27.40
2000-2009	53	0.00619	0.00617	0.5	91386	564	91104	2426572	26.55
2000-2009	54	0.00661	0.00659	0.5	90822	598	90523	2335468	25.71
2000-2009	55	0.00706	0.00704	0.5	90224	635	89906	2244946	24.88
2000-2009	56	0.00758	0.00755	0.5	89589	677	89250	2155040	24.05
2000-2009	57	0.00842	0.00839	0.5	88912	746	88539	2065789	23.23
2000-2009	58	0.00898	0.00894	0.5	88166	788	87772	1977250	22.43
2000-2009	59	0.00973	0.00969	0.5	87378	846	86955	1889478	21.62
2000-2009	60	0.01090	0.01084	0.5	86532	938	86063	1802523	20.83
2000-2009	61	0.01180	0.01173	0.5	85594	1004	85092	1716460	20.05
2000-2009	62	0.01281	0.01272	0.5	84590	1076	84052	1631367	19.29
2000-2009	63	0.01413	0.01403	0.5	83514	1172	82928	1547315	18.53
2000-2009	64	0.01568	0.01556	0.5	82342	1281	81701	1464387	17.78
2000-2009	65	0.01682	0.01668	0.5	81061	1352	80385	1382686	17.06
2000-2009	66	0.01821	0.01805	0.5	79709	1439	78990	1302301	16.34
2000-2009	67	0.02001	0.01981	0.5	78270	1551	77495	1223311	15.63
2000-2009	68	0.02208	0.02183	0.5	76720	1675	75882	1145817	14.94
2000-2009	69	0.02373	0.02346	0.5	75044	1760	74164	1069935	14.26
2000-2009	70	0.02610	0.02576	0.5	73284	1888	72340	995770	13.59
2000-2009	71	0.02872	0.02831	0.5	71396	2021	70386	923430	12.93
2000-2009	72	0.03140	0.03091	0.5	69375	2145	68303	853045	12.30
2000-2009	73	0.03493	0.03433	0.5	67230	2308	66076	784742	11.67
2000-2009	74	0.03793	0.03723	0.5	64922	2417	63714	718666	11.07
2000-2009	75	0.04162	0.04078	0.5	62505	2549	61231	654952	10.48
2000-2009	76	0.04561	0.04459	0.5	59957	2674	58620	593721	9.90
2000-2009	77	0.05037	0.04913	0.5	57283	2814	55876	535101	9.34
2000-2009	78	0.05489	0.05342	0.5	54469	2910	53014	479226	8.80
2000-2009	79	0.06070	0.05891	0.5	51559	3037	50040	426212	8.27
2000-2009	80	0.06819	0.06594	0.5	48522	3200	46922	376172	7.75
2000-2009	81	0.07567	0.07291	0.5	45322	3304	43670	329250	7.26
2000-2009	82	0.08348	0.08013	0.5	42018	3367	40334	285580	6.80
2000-2009	83	0.09287	0.08874	0.5	38651	3430	36936	245246	6.35
2000-2009	84	0.10392	0.09878	0.5	35221	3479	33481	208310	5.91
2000-2009	85	0.11546	0.10916	0.5	31741	3465	30009	174829	5.51
2000-2009	86	0.12970	0.12180	0.5	28277	3444	26555	144820	5.12
2000-2009	87	0.14302	0.13347	0.5	24833	3314	23175	118266	4.76
2000-2009	88	0.16126	0.14923	0.5	21518	3211	19913	95090	4.42
2000-2009	89	0.17859	0.16395	0.5	18307	3002	16806	75178	4.11
2000-2009	90	0.19663	0.17903	0.5	15306	2740	13935	58371	3.81
2000-2009	91	0.21835	0.19686	0.5	12565	2474	11329	44436	3.54
2000-2009	92	0.24317	0.21681	0.5	10092	2188	8998	33107	3.28
2000-2009	93	0.26987	0.23778	0.5	7904	1879	6964	24110	3.05
2000-2009	94	0.30275	0.26294	0.5	6024	1584	5232	17146	2.85
2000-2009	95	0.31877	0.27495	0.5	4440	1221	3830	11913	2.68
2000-2009	96	0.34671	0.29549	0.5	3219	951	2744	8083	2.51
2000-2009	97	0.37575	0.31632	0.5	2268	717	1909	5340	2.35
2000-2009	98	0.40571	0.33729	0.5	1551	523	1289	3430	2.21
2000-2009	99	0.43639	0.35822	0.5	1028	368	844	2141	2.08
2000-2009	100	0.46756	0.37896	0.5	660	250	535	1297	1.97
2000-2009	101	0.49898	0.39935	0.5	410	164	328	763	1.86
2000-2009	102	0.53042	0.41923	0.5	246	103	194	435	1.77
2000-2009	103	0.56162	0.43849	0.5	143	63	112	241	1.68
2000-2009	104	0.59233	0.45699	0.5	80	37	62	129	1.61
2000-2009	105	0.62234	0.47465	0.5	44	21	33	67	1.54
2000-2009	106	0.65145	0.49139	0.5	23	11	17	34	1.48
2000-2009	107	0.67946	0.50716	0.5	12	6	9	17	1.43
2000-2009	108	0.70624	0.52193	0.5	6	3	4	8	1.38
2000-2009	109	0.73166	0.53569	0.5	3	1	2	4	1.35
2000-2009	110+	0.75565	1.00000	1.32	1	1	2	2	1.32
2010-2017	0	0.00629	0.00626	0.06	100000	626	99413	7670004	76.70
2010-2017	1	0.00045	0.00045	0.5	99374	45	99352	7570591	76.18
2010-2017	2	0.00028	0.00028	0.5	99330	28	99316	7471239	75.22
2010-2017	3	0.00024	0.00024	0.5	99301	24	99289	7371923	74.24
2010-2017	4	0.00020	0.00020	0.5	99278	20	99268	7272634	73.26
2010-2017	5	0.00016	0.00016	0.5	99258	16	99250	7173366	72.27
2010-2017	6	0.00015	0.00015	0.5	99242	15	99235	7074116	71.28
2010-2017	7	0.00013	0.00013	0.5	99228	13	99221	6974881	70.29
2010-2017	8	0.00012	0.00012	0.5	99215	12	99209	6875659	69.30
2010-2017	9	0.00014	0.00014	0.5	99203	14	99196	6776450	68.31
2010-2017	10	0.00013	0.00013	0.5	99189	13	99183	6677254	67.32
2010-2017	11	0.00015	0.00015	0.5	99176	15	99169	6578071	66.33
2010-2017	12	0.00018	0.00018	0.5	99161	17	99153	6478903	65.34
2010-2017	13	0.00022	0.00022	0.5	99144	22	99133	6379750	64.35
2010-2017	14	0.00026	0.00026	0.5	99122	26	99109	6280617	63.36
2010-2017	15	0.00039	0.00039	0.5	99096	38	99077	6181508	62.38
2010-2017	16	0.00058	0.00058	0.5	99058	57	99029	6082430	61.40
2010-2017	17	0.00070	0.00070	0.5	99001	69	98966	5983401	60.44
2010-2017	18	0.00092	0.00092	0.5	98932	91	98886	5884435	59.48
2010-2017	19	0.00101	0.00101	0.5	98841	100	98791	5785549	58.53
2010-2017	20	0.00103	0.00102	0.5	98741	101	98690	5686758	57.59
2010-2017	21	0.00119	0.00119	0.5	98640	118	98581	5588067	56.65
2010-2017	22	0.00128	0.00128	0.5	98522	126	98459	5489486	55.72
2010-2017	23	0.00131	0.00131	0.5	98396	129	98332	5391027	54.79
2010-2017	24	0.00134	0.00134	0.5	98267	132	98202	5292696	53.86
2010-2017	25	0.00136	0.00135	0.5	98136	133	98069	5194494	52.93
2010-2017	26	0.00136	0.00136	0.5	98003	133	97936	5096425	52.00
2010-2017	27	0.00134	0.00134	0.5	97870	131	97805	4998488	51.07
2010-2017	28	0.00143	0.00143	0.5	97739	140	97669	4900684	50.14
2010-2017	29	0.00139	0.00139	0.5	97599	135	97532	4803014	49.21
2010-2017	30	0.00147	0.00147	0.5	97464	143	97393	4705483	48.28
2010-2017	31	0.00144	0.00144	0.5	97321	140	97251	4608090	47.35
2010-2017	32	0.00151	0.00151	0.5	97181	146	97108	4510839	46.42
2010-2017	33	0.00150	0.00150	0.5	97034	145	96962	4413731	45.49
2010-2017	34	0.00165	0.00165	0.5	96889	160	96809	4316770	44.55
2010-2017	35	0.00171	0.00171	0.5	96729	165	96647	4219961	43.63
2010-2017	36	0.00172	0.00172	0.5	96564	166	96481	4123314	42.70
2010-2017	37	0.00185	0.00185	0.5	96398	179	96309	4026833	41.77
2010-2017	38	0.00188	0.00188	0.5	96220	180	96129	3930524	40.85
2010-2017	39	0.00207	0.00207	0.5	96039	198	95940	3834395	39.93
2010-2017	40	0.00214	0.00214	0.5	95841	205	95738	3738455	39.01
2010-2017	41	0.00226	0.00225	0.5	95636	216	95528	3642717	38.09
2010-2017	42	0.00242	0.00241	0.5	95420	230	95305	3547189	37.17
2010-2017	43	0.00245	0.00245	0.5	95190	233	95073	3451884	36.26
2010-2017	44	0.00274	0.00274	0.5	94957	260	94827	3356810	35.35
2010-2017	45	0.00302	0.00302	0.5	94697	286	94554	3261984	34.45
2010-2017	46	0.00324	0.00323	0.5	94411	305	94258	3167430	33.55
2010-2017	47	0.00360	0.00360	0.5	94106	338	93936	3073172	32.66
2010-2017	48	0.00397	0.00396	0.5	93767	371	93581	2979235	31.77
2010-2017	49	0.00435	0.00434	0.5	93396	405	93193	2885654	30.90
2010-2017	50	0.00480	0.00479	0.5	92991	446	92768	2792461	30.03
2010-2017	51	0.00528	0.00526	0.5	92545	487	92301	2699693	29.17
2010-2017	52	0.00579	0.00578	0.5	92058	532	91792	2607392	28.32
2010-2017	53	0.00620	0.00618	0.5	91526	566	91243	2515600	27.49
2010-2017	54	0.00673	0.00671	0.5	90960	611	90655	2424357	26.65
2010-2017	55	0.00709	0.00707	0.5	90349	639	90030	2333702	25.83
2010-2017	56	0.00800	0.00797	0.5	89711	715	89354	2243672	25.01
2010-2017	57	0.00857	0.00853	0.5	88996	759	88617	2154318	24.21
2010-2017	58	0.00918	0.00913	0.5	88237	806	87834	2065702	23.41
2010-2017	59	0.00979	0.00974	0.5	87431	852	87005	1977868	22.62
2010-2017	60	0.01059	0.01053	0.5	86579	912	86123	1890862	21.84
2010-2017	61	0.01146	0.01139	0.5	85667	976	85179	1804739	21.07
2010-2017	62	0.01221	0.01213	0.5	84691	1028	84177	1719560	20.30
2010-2017	63	0.01328	0.01319	0.5	83663	1104	83112	1635383	19.55
2010-2017	64	0.01428	0.01418	0.5	82560	1171	81974	1552272	18.80
2010-2017	65	0.01507	0.01496	0.5	81389	1217	80780	1470297	18.07
2010-2017	66	0.01617	0.01604	0.5	80172	1286	79529	1389517	17.33
2010-2017	67	0.01730	0.01715	0.5	78886	1353	78209	1309988	16.61
2010-2017	68	0.01904	0.01886	0.5	77533	1462	76802	1231779	15.89
2010-2017	69	0.02125	0.02103	0.5	76071	1599	75271	1154977	15.18
2010-2017	70	0.02298	0.02272	0.5	74471	1692	73625	1079706	14.50
2010-2017	71	0.02495	0.02465	0.5	72779	1794	71883	1006081	13.82
2010-2017	72	0.02772	0.02734	0.5	70986	1941	70015	934199	13.16
2010-2017	73	0.03035	0.02990	0.5	69045	2064	68012	864184	12.52
2010-2017	74	0.03300	0.03247	0.5	66980	2175	65893	796171	11.89
2010-2017	75	0.03651	0.03586	0.5	64806	2324	63644	730278	11.27
2010-2017	76	0.03928	0.03852	0.5	62482	2407	61278	666634	10.67
2010-2017	77	0.04374	0.04281	0.5	60075	2572	58789	605356	10.08
2010-2017	78	0.04842	0.04727	0.5	57503	2718	56144	546567	9.50
2010-2017	79	0.05298	0.05162	0.5	54785	2828	53371	490423	8.95
2010-2017	80	0.05818	0.05654	0.5	51957	2938	50488	437051	8.41
2010-2017	81	0.06460	0.06258	0.5	49020	3068	47486	386563	7.89
2010-2017	82	0.07279	0.07023	0.5	45952	3227	44338	339077	7.38
2010-2017	83	0.07878	0.07579	0.5	42725	3238	41105	294739	6.90
2010-2017	84	0.08875	0.08498	0.5	39486	3355	37809	253634	6.42
2010-2017	85	0.09855	0.09392	0.5	36131	3393	34434	215825	5.97
2010-2017	86	0.11073	0.10492	0.5	32738	3435	31020	181391	5.54
2010-2017	87	0.12618	0.11869	0.5	29303	3478	27564	150371	5.13
2010-2017	88	0.14043	0.13122	0.5	25825	3389	24130	122807	4.76
2010-2017	89	0.15636	0.14502	0.5	22436	3254	20809	98677	4.40
2010-2017	90	0.17830	0.16371	0.5	19182	3140	17612	77867	4.06
2010-2017	91	0.19666	0.17905	0.5	16042	2872	14606	60255	3.76
2010-2017	92	0.22477	0.20207	0.5	13170	2661	11839	45649	3.47
2010-2017	93	0.25039	0.22253	0.5	10509	2338	9339	33810	3.22
2010-2017	94	0.28099	0.24637	0.5	8170	2013	7164	24471	3.00
2010-2017	95	0.29792	0.25929	0.5	6157	1597	5359	17307	2.81
2010-2017	96	0.32628	0.28052	0.5	4561	1279	3921	11949	2.62
2010-2017	97	0.35598	0.30219	0.5	3281	992	2786	8028	2.45
2010-2017	98	0.38683	0.32414	0.5	2290	742	1919	5242	2.29
2010-2017	99	0.41861	0.34616	0.5	1548	536	1280	3323	2.15
2010-2017	100	0.45109	0.36807	0.5	1012	372	826	2044	2.02
2010-2017	101	0.48398	0.38968	0.5	639	249	515	1218	1.91
2010-2017	102	0.51702	0.41082	0.5	390	160	310	703	1.80
2010-2017	103	0.54991	0.43132	0.5	230	99	180	393	1.71
2010-2017	104	0.58236	0.45103	0.5	131	59	101	213	1.63
2010-2017	105	0.61412	0.46985	0.5	72	34	55	112	1.56
2010-2017	106	0.64494	0.48768	0.5	38	19	29	57	1.49
2010-2017	107	0.67460	0.50445	0.5	19	10	15	28	1.44
2010-2017	108	0.70292	0.52012	0.5	10	5	7	13	1.39
2010-2017	109	0.72977	0.53467	0.5	5	2	3	6	1.35
2010-2017	110+	0.75503	1.00000	1.32	2	2	3	3	1.32
