Div4: West North Central, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00070	0.00070	0.5	98128	68	98094	4749112	48.40
1990-1999	34	0.00076	0.00076	0.5	98060	75	98022	4651018	47.43
1990-1999	35	0.00079	0.00079	0.5	97985	78	97946	4552996	46.47
1990-1999	36	0.00091	0.00091	0.5	97907	89	97863	4455050	45.50
1990-1999	37	0.00095	0.00095	0.5	97818	93	97772	4357187	44.54
1990-1999	38	0.00102	0.00102	0.5	97725	100	97675	4259416	43.59
1990-1999	39	0.00105	0.00105	0.5	97626	103	97574	4161740	42.63
1990-1999	40	0.00115	0.00115	0.5	97523	112	97467	4064166	41.67
1990-1999	41	0.00128	0.00128	0.5	97411	125	97349	3966699	40.72
1990-1999	42	0.00141	0.00141	0.5	97286	137	97217	3869350	39.77
1990-1999	43	0.00152	0.00151	0.5	97149	147	97075	3772133	38.83
1990-1999	44	0.00166	0.00166	0.5	97002	161	96921	3675058	37.89
1990-1999	45	0.00180	0.00180	0.5	96841	174	96754	3578137	36.95
1990-1999	46	0.00193	0.00193	0.5	96667	187	96573	3481383	36.01
1990-1999	47	0.00222	0.00222	0.5	96480	214	96373	3384810	35.08
1990-1999	48	0.00252	0.00252	0.5	96266	242	96145	3288437	34.16
1990-1999	49	0.00255	0.00254	0.5	96024	244	95901	3192292	33.24
1990-1999	50	0.00294	0.00293	0.5	95779	281	95639	3096391	32.33
1990-1999	51	0.00330	0.00329	0.5	95498	315	95341	3000752	31.42
1990-1999	52	0.00365	0.00364	0.5	95184	347	95010	2905411	30.52
1990-1999	53	0.00406	0.00405	0.5	94837	384	94645	2810401	29.63
1990-1999	54	0.00428	0.00427	0.5	94453	403	94251	2715756	28.75
1990-1999	55	0.00484	0.00483	0.5	94050	454	93822	2621505	27.87
1990-1999	56	0.00539	0.00538	0.5	93595	504	93343	2527683	27.01
1990-1999	57	0.00596	0.00594	0.5	93092	553	92815	2434339	26.15
1990-1999	58	0.00652	0.00650	0.5	92538	601	92238	2341524	25.30
1990-1999	59	0.00692	0.00690	0.5	91937	634	91620	2249287	24.47
1990-1999	60	0.00772	0.00769	0.5	91303	702	90952	2157667	23.63
1990-1999	61	0.00862	0.00858	0.5	90600	777	90212	2066715	22.81
1990-1999	62	0.00952	0.00948	0.5	89823	851	89397	1976504	22.00
1990-1999	63	0.01044	0.01039	0.5	88972	924	88510	1887106	21.21
1990-1999	64	0.01105	0.01099	0.5	88048	968	87564	1798597	20.43
1990-1999	65	0.01201	0.01194	0.5	87080	1040	86560	1711033	19.65
1990-1999	66	0.01319	0.01311	0.5	86040	1128	85476	1624473	18.88
1990-1999	67	0.01427	0.01416	0.5	84913	1203	84311	1538996	18.12
1990-1999	68	0.01572	0.01559	0.5	83710	1305	83057	1454685	17.38
1990-1999	69	0.01723	0.01708	0.5	82404	1407	81701	1371628	16.65
1990-1999	70	0.01830	0.01813	0.5	80997	1469	80263	1289927	15.93
1990-1999	71	0.02044	0.02023	0.5	79528	1609	78724	1209665	15.21
1990-1999	72	0.02245	0.02220	0.5	77919	1730	77054	1130941	14.51
1990-1999	73	0.02439	0.02410	0.5	76189	1836	75271	1053886	13.83
1990-1999	74	0.02651	0.02617	0.5	74353	1945	73381	978615	13.16
1990-1999	75	0.02817	0.02778	0.5	72408	2012	71402	905235	12.50
1990-1999	76	0.03138	0.03090	0.5	70396	2175	69309	833833	11.84
1990-1999	77	0.03457	0.03399	0.5	68221	2319	67062	764524	11.21
1990-1999	78	0.03771	0.03701	0.5	65903	2439	64683	697462	10.58
1990-1999	79	0.04270	0.04180	0.5	63463	2653	62137	632779	9.97
1990-1999	80	0.04783	0.04672	0.5	60810	2841	59390	570642	9.38
1990-1999	81	0.05311	0.05174	0.5	57970	2999	56470	511252	8.82
1990-1999	82	0.06027	0.05850	0.5	54970	3216	53362	454782	8.27
1990-1999	83	0.06649	0.06435	0.5	51754	3330	50089	401420	7.76
1990-1999	84	0.07428	0.07162	0.5	48424	3468	46690	351331	7.26
1990-1999	85	0.08307	0.07976	0.5	44956	3586	43163	304641	6.78
1990-1999	86	0.09362	0.08944	0.5	41370	3700	39520	261478	6.32
1990-1999	87	0.10501	0.09977	0.5	37670	3759	35791	221958	5.89
1990-1999	88	0.11628	0.10989	0.5	33912	3727	32048	186167	5.49
1990-1999	89	0.12917	0.12133	0.5	30185	3662	28354	154118	5.11
1990-1999	90	0.14467	0.13491	0.5	26523	3578	24733	125765	4.74
1990-1999	91	0.16228	0.15010	0.5	22944	3444	21222	101031	4.40
1990-1999	92	0.17933	0.16457	0.5	19500	3209	17896	79809	4.09
1990-1999	93	0.20106	0.18270	0.5	16291	2976	14803	61913	3.80
1990-1999	94	0.22486	0.20214	0.5	13315	2691	11969	47110	3.54
1990-1999	95	0.24272	0.21645	0.5	10623	2299	9474	35141	3.31
1990-1999	96	0.26645	0.23512	0.5	8324	1957	7345	25667	3.08
1990-1999	97	0.29160	0.25450	0.5	6367	1620	5557	18322	2.88
1990-1999	98	0.31811	0.27445	0.5	4746	1303	4095	12765	2.69
1990-1999	99	0.34584	0.29485	0.5	3444	1015	2936	8670	2.52
1990-1999	100	0.37466	0.31555	0.5	2428	766	2045	5734	2.36
1990-1999	101	0.40440	0.33639	0.5	1662	559	1383	3689	2.22
1990-1999	102	0.43486	0.35720	0.5	1103	394	906	2306	2.09
1990-1999	103	0.46582	0.37782	0.5	709	268	575	1400	1.97
1990-1999	104	0.49705	0.39811	0.5	441	176	353	825	1.87
1990-1999	105	0.52829	0.41791	0.5	266	111	210	472	1.78
1990-1999	106	0.55932	0.43709	0.5	155	68	121	262	1.69
1990-1999	107	0.58989	0.45554	0.5	87	40	67	141	1.62
1990-1999	108	0.61979	0.47316	0.5	47	22	36	74	1.56
1990-1999	109	0.64880	0.48988	0.5	25	12	19	38	1.51
1990-1999	110+	0.67675	1.00000	1.48	13	13	19	19	1.48
2000-2009	0	0.00578	0.00575	0.07	100000	575	99465	8075527	80.76
2000-2009	1	0.00045	0.00045	0.5	99425	45	99403	7976062	80.22
2000-2009	2	0.00028	0.00028	0.5	99380	27	99367	7876659	79.26
2000-2009	3	0.00021	0.00021	0.5	99353	20	99343	7777292	78.28
2000-2009	4	0.00015	0.00015	0.5	99332	15	99325	7677950	77.30
2000-2009	5	0.00016	0.00016	0.5	99317	16	99309	7578625	76.31
2000-2009	6	0.00013	0.00013	0.5	99301	13	99295	7479316	75.32
2000-2009	7	0.00014	0.00014	0.5	99288	14	99281	7380021	74.33
2000-2009	8	0.00012	0.00012	0.5	99274	12	99268	7280740	73.34
2000-2009	9	0.00012	0.00012	0.5	99262	12	99256	7181472	72.35
2000-2009	10	0.00014	0.00014	0.5	99250	13	99243	7082216	71.36
2000-2009	11	0.00012	0.00012	0.5	99236	12	99231	6982973	70.37
2000-2009	12	0.00012	0.00012	0.5	99225	12	99219	6883743	69.38
2000-2009	13	0.00017	0.00017	0.5	99213	17	99204	6784524	68.38
2000-2009	14	0.00022	0.00022	0.5	99196	22	99185	6685320	67.40
2000-2009	15	0.00030	0.00030	0.5	99174	30	99159	6586134	66.41
2000-2009	16	0.00044	0.00044	0.5	99144	43	99123	6486975	65.43
2000-2009	17	0.00043	0.00043	0.5	99101	42	99080	6387852	64.46
2000-2009	18	0.00045	0.00045	0.5	99059	45	99036	6288772	63.49
2000-2009	19	0.00041	0.00041	0.5	99014	40	98994	6189736	62.51
2000-2009	20	0.00040	0.00040	0.5	98974	40	98954	6090742	61.54
2000-2009	21	0.00043	0.00043	0.5	98934	43	98913	5991788	60.56
2000-2009	22	0.00043	0.00043	0.5	98891	42	98870	5892876	59.59
2000-2009	23	0.00044	0.00044	0.5	98849	44	98827	5794006	58.61
2000-2009	24	0.00048	0.00048	0.5	98805	47	98781	5695179	57.64
2000-2009	25	0.00048	0.00048	0.5	98758	48	98734	5596397	56.67
2000-2009	26	0.00046	0.00046	0.5	98710	46	98687	5497664	55.70
2000-2009	27	0.00050	0.00050	0.5	98665	49	98640	5398976	54.72
2000-2009	28	0.00054	0.00054	0.5	98615	53	98589	5300336	53.75
2000-2009	29	0.00055	0.00055	0.5	98562	54	98535	5201747	52.78
2000-2009	30	0.00060	0.00060	0.5	98508	59	98479	5103212	51.80
2000-2009	31	0.00058	0.00058	0.5	98449	57	98421	5004733	50.84
2000-2009	32	0.00067	0.00067	0.5	98392	66	98359	4906313	49.87
2000-2009	33	0.00074	0.00074	0.5	98326	73	98290	4807954	48.90
2000-2009	34	0.00078	0.00078	0.5	98253	76	98215	4709664	47.93
2000-2009	35	0.00086	0.00086	0.5	98177	84	98135	4611449	46.97
2000-2009	36	0.00086	0.00086	0.5	98093	85	98051	4513314	46.01
2000-2009	37	0.00097	0.00097	0.5	98008	95	97961	4415264	45.05
2000-2009	38	0.00107	0.00107	0.5	97913	105	97860	4317303	44.09
2000-2009	39	0.00117	0.00117	0.5	97808	115	97751	4219443	43.14
2000-2009	40	0.00129	0.00129	0.5	97693	126	97630	4121692	42.19
2000-2009	41	0.00143	0.00143	0.5	97567	139	97498	4024062	41.24
2000-2009	42	0.00153	0.00153	0.5	97428	149	97354	3926564	40.30
2000-2009	43	0.00169	0.00169	0.5	97279	165	97197	3829211	39.36
2000-2009	44	0.00183	0.00183	0.5	97115	177	97026	3732014	38.43
2000-2009	45	0.00198	0.00198	0.5	96937	192	96841	3634988	37.50
2000-2009	46	0.00214	0.00214	0.5	96745	207	96642	3538147	36.57
2000-2009	47	0.00241	0.00240	0.5	96538	232	96422	3441505	35.65
2000-2009	48	0.00253	0.00253	0.5	96306	244	96184	3345083	34.73
2000-2009	49	0.00262	0.00261	0.5	96063	251	95937	3248898	33.82
2000-2009	50	0.00283	0.00283	0.5	95812	271	95676	3152961	32.91
2000-2009	51	0.00307	0.00306	0.5	95540	293	95394	3057285	32.00
2000-2009	52	0.00340	0.00339	0.5	95248	323	95086	2961891	31.10
2000-2009	53	0.00359	0.00358	0.5	94925	340	94755	2866805	30.20
2000-2009	54	0.00389	0.00388	0.5	94585	367	94401	2772050	29.31
2000-2009	55	0.00434	0.00433	0.5	94217	408	94013	2677649	28.42
2000-2009	56	0.00461	0.00460	0.5	93809	431	93594	2583635	27.54
2000-2009	57	0.00511	0.00510	0.5	93378	476	93140	2490041	26.67
2000-2009	58	0.00559	0.00558	0.5	92902	518	92643	2396901	25.80
2000-2009	59	0.00625	0.00623	0.5	92384	575	92096	2304258	24.94
2000-2009	60	0.00694	0.00692	0.5	91809	635	91491	2212162	24.10
2000-2009	61	0.00741	0.00738	0.5	91173	673	90837	2120671	23.26
2000-2009	62	0.00838	0.00834	0.5	90501	755	90123	2029834	22.43
2000-2009	63	0.00923	0.00918	0.5	89746	824	89333	1939711	21.61
2000-2009	64	0.01015	0.01010	0.5	88921	898	88472	1850377	20.81
2000-2009	65	0.01081	0.01075	0.5	88024	947	87550	1761905	20.02
2000-2009	66	0.01202	0.01194	0.5	87077	1040	86557	1674354	19.23
2000-2009	67	0.01311	0.01302	0.5	86037	1120	85477	1587797	18.45
2000-2009	68	0.01434	0.01424	0.5	84917	1209	84312	1502321	17.69
2000-2009	69	0.01551	0.01539	0.5	83708	1289	83063	1418009	16.94
2000-2009	70	0.01723	0.01708	0.5	82419	1408	81715	1334945	16.20
2000-2009	71	0.01887	0.01869	0.5	81011	1514	80254	1253230	15.47
2000-2009	72	0.02103	0.02081	0.5	79497	1655	78669	1172976	14.76
2000-2009	73	0.02240	0.02216	0.5	77842	1725	76980	1094307	14.06
2000-2009	74	0.02487	0.02456	0.5	76117	1869	75183	1017327	13.37
2000-2009	75	0.02753	0.02715	0.5	74248	2016	73240	942144	12.69
2000-2009	76	0.02999	0.02955	0.5	72232	2134	71165	868905	12.03
2000-2009	77	0.03266	0.03213	0.5	70097	2253	68971	797740	11.38
2000-2009	78	0.03622	0.03557	0.5	67845	2414	66638	728769	10.74
2000-2009	79	0.04059	0.03978	0.5	65431	2603	64130	662131	10.12
2000-2009	80	0.04494	0.04395	0.5	62828	2761	61447	598001	9.52
2000-2009	81	0.04969	0.04848	0.5	60067	2912	58611	536554	8.93
2000-2009	82	0.05598	0.05445	0.5	57155	3112	55599	477943	8.36
2000-2009	83	0.06290	0.06098	0.5	54042	3295	52395	422345	7.82
2000-2009	84	0.07074	0.06833	0.5	50747	3467	49013	369950	7.29
2000-2009	85	0.07991	0.07684	0.5	47280	3633	45463	320936	6.79
2000-2009	86	0.09025	0.08635	0.5	43647	3769	41762	275473	6.31
2000-2009	87	0.10171	0.09679	0.5	39878	3860	37948	233711	5.86
2000-2009	88	0.11426	0.10809	0.5	36018	3893	34072	195763	5.44
2000-2009	89	0.12879	0.12100	0.5	32125	3887	30182	161691	5.03
2000-2009	90	0.14471	0.13494	0.5	28238	3811	26333	131510	4.66
2000-2009	91	0.16412	0.15168	0.5	24427	3705	22575	105177	4.31
2000-2009	92	0.18405	0.16854	0.5	20722	3493	18976	82602	3.99
2000-2009	93	0.20603	0.18679	0.5	17230	3218	15621	63626	3.69
2000-2009	94	0.23103	0.20710	0.5	14011	2902	12561	48006	3.43
2000-2009	95	0.25127	0.22323	0.5	11110	2480	9870	35445	3.19
2000-2009	96	0.27730	0.24353	0.5	8630	2102	7579	25575	2.96
2000-2009	97	0.30492	0.26458	0.5	6528	1727	5664	17997	2.76
2000-2009	98	0.33402	0.28622	0.5	4801	1374	4114	12332	2.57
2000-2009	99	0.36444	0.30827	0.5	3427	1056	2899	8218	2.40
2000-2009	100	0.39598	0.33054	0.5	2370	784	1979	5320	2.24
2000-2009	101	0.42842	0.35284	0.5	1587	560	1307	3341	2.11
2000-2009	102	0.46148	0.37496	0.5	1027	385	834	2034	1.98
2000-2009	103	0.49488	0.39672	0.5	642	255	515	1200	1.87
2000-2009	104	0.52833	0.41793	0.5	387	162	306	685	1.77
2000-2009	105	0.56153	0.43843	0.5	225	99	176	379	1.68
2000-2009	106	0.59418	0.45809	0.5	127	58	98	203	1.60
2000-2009	107	0.62603	0.47679	0.5	69	33	52	105	1.53
2000-2009	108	0.65681	0.49444	0.5	36	18	27	53	1.48
2000-2009	109	0.68634	0.51098	0.5	18	9	14	26	1.43
2000-2009	110+	0.71442	1.00000	1.4	9	9	12	12	1.40
2010-2017	0	0.00509	0.00506	0.07	100000	506	99528	8146420	81.46
2010-2017	1	0.00040	0.00040	0.5	99494	40	99474	8046893	80.88
2010-2017	2	0.00024	0.00024	0.5	99454	23	99442	7947419	79.91
2010-2017	3	0.00014	0.00014	0.5	99430	14	99423	7847977	78.93
2010-2017	4	0.00014	0.00014	0.5	99416	14	99409	7748554	77.94
2010-2017	5	0.00014	0.00014	0.5	99403	14	99396	7649144	76.95
2010-2017	6	0.00011	0.00011	0.5	99389	11	99384	7549748	75.96
2010-2017	7	0.00011	0.00011	0.5	99379	11	99373	7450364	74.97
2010-2017	8	0.00012	0.00012	0.5	99368	12	99362	7350991	73.98
2010-2017	9	0.00011	0.00011	0.5	99356	11	99351	7251629	72.99
2010-2017	10	0.00010	0.00010	0.5	99345	10	99340	7152279	71.99
2010-2017	11	0.00012	0.00012	0.5	99335	12	99329	7052938	71.00
2010-2017	12	0.00012	0.00012	0.5	99323	12	99318	6953609	70.01
2010-2017	13	0.00015	0.00015	0.5	99312	15	99304	6854292	69.02
2010-2017	14	0.00018	0.00018	0.5	99297	18	99288	6754987	68.03
2010-2017	15	0.00023	0.00023	0.5	99279	23	99268	6655699	67.04
2010-2017	16	0.00031	0.00031	0.5	99257	31	99242	6556431	66.06
2010-2017	17	0.00029	0.00029	0.5	99226	29	99212	6457189	65.08
2010-2017	18	0.00036	0.00036	0.5	99197	36	99179	6357978	64.09
2010-2017	19	0.00039	0.00039	0.5	99162	39	99142	6258798	63.12
2010-2017	20	0.00038	0.00038	0.5	99123	38	99104	6159656	62.14
2010-2017	21	0.00039	0.00039	0.5	99085	38	99065	6060552	61.17
2010-2017	22	0.00045	0.00045	0.5	99046	44	99024	5961487	60.19
2010-2017	23	0.00047	0.00047	0.5	99002	47	98979	5862463	59.22
2010-2017	24	0.00053	0.00053	0.5	98956	53	98929	5763484	58.24
2010-2017	25	0.00051	0.00051	0.5	98903	50	98878	5664555	57.27
2010-2017	26	0.00055	0.00055	0.5	98853	54	98826	5565677	56.30
2010-2017	27	0.00055	0.00055	0.5	98798	55	98771	5466852	55.33
2010-2017	28	0.00059	0.00059	0.5	98744	58	98715	5368080	54.36
2010-2017	29	0.00064	0.00064	0.5	98686	63	98655	5269366	53.40
2010-2017	30	0.00068	0.00068	0.5	98623	67	98590	5170711	52.43
2010-2017	31	0.00069	0.00069	0.5	98556	68	98522	5072122	51.46
2010-2017	32	0.00078	0.00078	0.5	98488	77	98450	4973600	50.50
2010-2017	33	0.00078	0.00078	0.5	98411	77	98373	4875150	49.54
2010-2017	34	0.00086	0.00086	0.5	98334	85	98292	4776777	48.58
2010-2017	35	0.00091	0.00091	0.5	98250	90	98205	4678485	47.62
2010-2017	36	0.00104	0.00104	0.5	98160	102	98109	4580280	46.66
2010-2017	37	0.00110	0.00110	0.5	98058	108	98004	4482171	45.71
2010-2017	38	0.00108	0.00108	0.5	97950	106	97897	4384167	44.76
2010-2017	39	0.00118	0.00118	0.5	97844	115	97786	4286271	43.81
2010-2017	40	0.00129	0.00129	0.5	97728	126	97665	4188485	42.86
2010-2017	41	0.00137	0.00137	0.5	97603	134	97536	4090819	41.91
2010-2017	42	0.00155	0.00155	0.5	97469	151	97393	3993284	40.97
2010-2017	43	0.00164	0.00164	0.5	97318	160	97238	3895891	40.03
2010-2017	44	0.00179	0.00179	0.5	97158	174	97071	3798653	39.10
2010-2017	45	0.00193	0.00193	0.5	96984	187	96890	3701582	38.17
2010-2017	46	0.00211	0.00210	0.5	96797	204	96695	3604691	37.24
2010-2017	47	0.00233	0.00233	0.5	96593	225	96481	3507996	36.32
2010-2017	48	0.00253	0.00253	0.5	96368	244	96246	3411516	35.40
2010-2017	49	0.00294	0.00294	0.5	96125	282	95984	3315269	34.49
2010-2017	50	0.00309	0.00309	0.5	95842	296	95694	3219286	33.59
2010-2017	51	0.00322	0.00322	0.5	95546	307	95393	3123591	32.69
2010-2017	52	0.00365	0.00365	0.5	95239	347	95065	3028199	31.80
2010-2017	53	0.00384	0.00383	0.5	94892	364	94710	2933133	30.91
2010-2017	54	0.00412	0.00411	0.5	94528	388	94334	2838423	30.03
2010-2017	55	0.00444	0.00443	0.5	94140	417	93931	2744090	29.15
2010-2017	56	0.00476	0.00474	0.5	93723	445	93501	2650158	28.28
2010-2017	57	0.00510	0.00509	0.5	93278	475	93041	2556658	27.41
2010-2017	58	0.00544	0.00543	0.5	92803	504	92552	2463617	26.55
2010-2017	59	0.00599	0.00597	0.5	92300	551	92024	2371065	25.69
2010-2017	60	0.00646	0.00644	0.5	91748	591	91453	2279041	24.84
2010-2017	61	0.00692	0.00690	0.5	91157	629	90843	2187588	24.00
2010-2017	62	0.00745	0.00742	0.5	90529	672	90193	2096745	23.16
2010-2017	63	0.00824	0.00821	0.5	89857	738	89488	2006553	22.33
2010-2017	64	0.00888	0.00884	0.5	89119	787	88725	1917065	21.51
2010-2017	65	0.00965	0.00960	0.5	88332	848	87907	1828340	20.70
2010-2017	66	0.01081	0.01075	0.5	87483	941	87013	1740432	19.89
2010-2017	67	0.01184	0.01177	0.5	86543	1018	86033	1653419	19.11
2010-2017	68	0.01306	0.01298	0.5	85524	1110	84969	1567386	18.33
2010-2017	69	0.01420	0.01410	0.5	84414	1191	83819	1482416	17.56
2010-2017	70	0.01568	0.01555	0.5	83224	1294	82577	1398597	16.81
2010-2017	71	0.01710	0.01695	0.5	81929	1389	81235	1316021	16.06
2010-2017	72	0.01919	0.01900	0.5	80540	1531	79775	1234786	15.33
2010-2017	73	0.02075	0.02053	0.5	79010	1622	78198	1155011	14.62
2010-2017	74	0.02286	0.02260	0.5	77387	1749	76513	1076813	13.91
2010-2017	75	0.02514	0.02482	0.5	75638	1878	74699	1000300	13.22
2010-2017	76	0.02840	0.02801	0.5	73761	2066	72728	925600	12.55
2010-2017	77	0.03040	0.02995	0.5	71695	2147	70621	852873	11.90
2010-2017	78	0.03439	0.03381	0.5	69548	2351	68372	782251	11.25
2010-2017	79	0.03757	0.03688	0.5	67197	2478	65958	713879	10.62
2010-2017	80	0.04088	0.04006	0.5	64719	2593	63422	647921	10.01
2010-2017	81	0.04551	0.04450	0.5	62126	2765	60743	584499	9.41
2010-2017	82	0.05110	0.04982	0.5	59361	2957	57882	523756	8.82
2010-2017	83	0.05649	0.05493	0.5	56404	3098	54854	465874	8.26
2010-2017	84	0.06402	0.06204	0.5	53305	3307	51652	411019	7.71
2010-2017	85	0.07145	0.06898	0.5	49998	3449	48274	359368	7.19
2010-2017	86	0.08015	0.07706	0.5	46549	3587	44755	311094	6.68
2010-2017	87	0.09185	0.08782	0.5	42962	3773	41075	266338	6.20
2010-2017	88	0.10326	0.09819	0.5	39189	3848	37265	225263	5.75
2010-2017	89	0.11632	0.10993	0.5	35341	3885	33399	187998	5.32
2010-2017	90	0.13418	0.12574	0.5	31456	3955	29478	154599	4.91
2010-2017	91	0.14941	0.13902	0.5	27501	3823	25589	125121	4.55
2010-2017	92	0.17051	0.15712	0.5	23678	3720	21818	99532	4.20
2010-2017	93	0.18954	0.17314	0.5	19957	3455	18230	77714	3.89
2010-2017	94	0.21374	0.19310	0.5	16502	3187	14909	59484	3.60
2010-2017	95	0.23467	0.21002	0.5	13316	2797	11917	44575	3.35
2010-2017	96	0.25993	0.23003	0.5	10519	2420	9309	32658	3.10
2010-2017	97	0.28689	0.25090	0.5	8099	2032	7083	23349	2.88
2010-2017	98	0.31546	0.27248	0.5	6067	1653	5241	16266	2.68
2010-2017	99	0.34550	0.29460	0.5	4414	1300	3764	11025	2.50
2010-2017	100	0.37682	0.31708	0.5	3114	987	2620	7262	2.33
2010-2017	101	0.40920	0.33970	0.5	2126	722	1765	4642	2.18
2010-2017	102	0.44239	0.36226	0.5	1404	509	1150	2877	2.05
2010-2017	103	0.47611	0.38456	0.5	895	344	723	1727	1.93
2010-2017	104	0.51004	0.40640	0.5	551	224	439	1004	1.82
2010-2017	105	0.54388	0.42760	0.5	327	140	257	565	1.73
2010-2017	106	0.57732	0.44800	0.5	187	84	145	307	1.64
2010-2017	107	0.61007	0.46747	0.5	103	48	79	162	1.57
2010-2017	108	0.64185	0.48591	0.5	55	27	42	83	1.51
2010-2017	109	0.67243	0.50324	0.5	28	14	21	41	1.46
2010-2017	110+	0.70162	1.00000	1.43	14	14	20	20	1.43
