PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CT,m,1965-1969,105-109,0.58008,0.95569,1.49,16,15,26,27,1.71
CT,m,1965-1969,110+,0.66883,1.00000,1.5,1,1,1,1,1.50
CT,m,1970-1974,0,0.01788,0.01759,0.09,100000,1759,98404,6954108,69.54
CT,m,1970-1974,1-4,0.00061,0.00242,1.79,98241,238,392436,6855704,69.78
CT,m,1970-1974,5-9,0.00037,0.00183,2.23,98003,179,489518,6463268,65.95
CT,m,1970-1974,10-14,0.00039,0.00193,2.75,97823,189,488691,5973751,61.07
CT,m,1970-1974,15-19,0.00114,0.00567,2.86,97634,553,486988,5485059,56.18
CT,m,1970-1974,20-24,0.00152,0.00759,2.45,97081,737,483529,4998071,51.48
CT,m,1970-1974,25-29,0.00138,0.00689,2.4,96344,664,479992,4514542,46.86
CT,m,1970-1974,30-34,0.00154,0.00766,2.64,95680,733,476676,4034550,42.17
CT,m,1970-1974,35-39,0.00214,0.01066,2.68,94948,1013,472386,3557874,37.47
CT,m,1970-1974,40-44,0.00356,0.01765,2.65,93935,1658,465781,3085488,32.85
CT,m,1970-1974,45-49,0.00595,0.02936,2.67,92277,2710,455081,2619707,28.39
CT,m,1970-1974,50-54,0.00909,0.04451,2.68,89567,3987,438602,2164626,24.17
CT,m,1970-1974,55-59,0.01578,0.07611,2.66,85580,6513,412633,1726024,20.17
CT,m,1970-1974,60-64,0.02432,0.11498,2.63,79067,9091,373763,1313391,16.61
CT,m,1970-1974,65-69,0.03719,0.17068,2.59,69976,11944,321129,939628,13.43
CT,m,1970-1974,70-74,0.05604,0.24641,2.55,58032,14300,255171,618499,10.66
CT,m,1970-1974,75-79,0.08571,0.35195,2.46,43732,15392,179584,363328,8.31
CT,m,1970-1974,80-84,0.11858,0.45485,2.44,28341,12891,108705,183743,6.48
CT,m,1970-1974,85-89,0.17531,0.59540,2.31,15450,9199,52473,75038,4.86
CT,m,1970-1974,90-94,0.25465,0.73513,2.13,6251,4595,18046,22565,3.61
CT,m,1970-1974,95-99,0.35193,0.84402,1.92,1656,1397,3971,4519,2.73
CT,m,1970-1974,100-104,0.46307,0.91549,1.7,258,236,511,548,2.12
CT,m,1970-1974,105-109,0.57843,0.95548,1.5,22,21,36,38,1.72
CT,m,1970-1974,110+,0.67018,1.00000,1.49,1,1,1,1,1.49
CT,m,1975-1979,0,0.01489,0.01469,0.08,100000,1469,98656,7109118,71.09
CT,m,1975-1979,1-4,0.00052,0.00207,1.73,98531,204,393663,7010462,71.15
CT,m,1975-1979,5-9,0.00029,0.00146,2.25,98327,143,491244,6616799,67.29
CT,m,1975-1979,10-14,0.00029,0.00143,2.81,98184,141,490614,6125555,62.39
CT,m,1975-1979,15-19,0.00116,0.00578,3.09,98044,566,489135,5634942,57.47
CT,m,1975-1979,20-24,0.00161,0.00800,2.41,97477,780,485366,5145806,52.79
CT,m,1975-1979,25-29,0.00134,0.00669,2.39,96697,647,481798,4660440,48.20
CT,m,1975-1979,30-34,0.00139,0.00691,2.53,96051,664,478615,4178643,43.50
CT,m,1975-1979,35-39,0.00184,0.00917,2.64,95387,875,474866,3700027,38.79
CT,m,1975-1979,40-44,0.00301,0.01496,2.68,94512,1414,469282,3225161,34.12
CT,m,1975-1979,45-49,0.00512,0.02531,2.68,93098,2356,460015,2755879,29.60
CT,m,1975-1979,50-54,0.00840,0.04121,2.66,90741,3740,444942,2295864,25.30
CT,m,1975-1979,55-59,0.01300,0.06306,2.64,87002,5487,422068,1850922,21.27
CT,m,1975-1979,60-64,0.02166,0.10305,2.65,81515,8400,387875,1428854,17.53
CT,m,1975-1979,65-69,0.03323,0.15383,2.59,73115,11248,338453,1040978,14.24
CT,m,1975-1979,70-74,0.04950,0.22092,2.57,61868,13668,276117,702525,11.36
CT,m,1975-1979,75-79,0.07567,0.31851,2.52,48200,15352,202876,426408,8.85
CT,m,1975-1979,80-84,0.11136,0.43276,2.43,32848,14215,127655,223532,6.81
CT,m,1975-1979,85-89,0.16335,0.56665,2.3,18633,10558,64638,95877,5.15
CT,m,1975-1979,90-94,0.23495,0.70488,2.16,8074,5692,24224,31240,3.87
CT,m,1975-1979,95-99,0.32364,0.81728,1.97,2383,1948,6018,7015,2.94
CT,m,1975-1979,100-104,0.42678,0.89619,1.76,435,390,914,998,2.29
CT,m,1975-1979,105-109,0.53692,0.94357,1.56,45,43,79,84,1.85
CT,m,1975-1979,110+,0.62629,1.00000,1.6,3,3,4,4,1.60
CT,m,1980-1984,0,0.01231,0.01217,0.08,100000,1217,98878,7200468,72.00
CT,m,1980-1984,1-4,0.00043,0.00171,1.75,98783,169,394751,7101590,71.89
CT,m,1980-1984,5-9,0.00030,0.00149,2.28,98614,147,492669,6706839,68.01
CT,m,1980-1984,10-14,0.00028,0.00141,2.73,98467,139,492018,6214170,63.11
CT,m,1980-1984,15-19,0.00105,0.00523,2.98,98328,514,490602,5722152,58.19
CT,m,1980-1984,20-24,0.00170,0.00847,2.46,97814,828,486964,5231550,53.48
CT,m,1980-1984,25-29,0.00150,0.00746,2.48,96986,724,483107,4744586,48.92
CT,m,1980-1984,30-34,0.00155,0.00771,2.66,96262,742,479571,4261479,44.27
CT,m,1980-1984,35-39,0.00193,0.00961,2.66,95520,918,475451,3781908,39.59
CT,m,1980-1984,40-44,0.00269,0.01336,2.74,94602,1264,470149,3306457,34.95
CT,m,1980-1984,45-49,0.00450,0.02225,2.72,93338,2077,461958,2836308,30.39
CT,m,1980-1984,50-54,0.00717,0.03526,2.69,91261,3218,448885,2374350,26.02
CT,m,1980-1984,55-59,0.01208,0.05873,2.66,88043,5171,428092,1925465,21.87
CT,m,1980-1984,60-64,0.01908,0.09134,2.66,82872,7569,396621,1497373,18.07
CT,m,1980-1984,65-69,0.03025,0.14119,2.64,75303,10632,351466,1100752,14.62
CT,m,1980-1984,70-74,0.04660,0.20927,2.56,64671,13534,290394,749286,11.59
CT,m,1980-1984,75-79,0.07263,0.30807,2.54,51137,15754,216910,458892,8.97
CT,m,1980-1984,80-84,0.10940,0.42867,2.48,35383,15168,138650,241982,6.84
CT,m,1980-1984,85-89,0.16410,0.56963,2.32,20216,11515,70172,103332,5.11
CT,m,1980-1984,90-94,0.23845,0.71097,2.16,8700,6186,25941,33160,3.81
CT,m,1980-1984,95-99,0.33247,0.82649,1.96,2515,2078,6251,7219,2.87
CT,m,1980-1984,100-104,0.44172,0.90489,1.74,436,395,894,968,2.22
CT,m,1980-1984,105-109,0.55724,0.94991,1.53,41,39,71,74,1.78
CT,m,1980-1984,110+,0.65017,1.00000,1.54,2,2,3,3,1.54
CT,m,1985-1989,0,0.01023,0.01013,0.07,100000,1013,99060,7281539,72.82
CT,m,1985-1989,1-4,0.00042,0.00169,1.77,98987,167,395574,7182479,72.56
CT,m,1985-1989,5-9,0.00027,0.00133,2.43,98820,132,493760,6786904,68.68
CT,m,1985-1989,10-14,0.00025,0.00125,2.93,98688,123,493184,6293144,63.77
CT,m,1985-1989,15-19,0.00103,0.00516,2.91,98565,509,491758,5799960,58.84
CT,m,1985-1989,20-24,0.00137,0.00683,2.59,98056,670,488663,5308202,54.13
CT,m,1985-1989,25-29,0.00168,0.00837,2.49,97386,815,484887,4819538,49.49
CT,m,1985-1989,30-34,0.00190,0.00947,2.55,96571,915,480611,4334651,44.89
CT,m,1985-1989,35-39,0.00222,0.01104,2.61,95656,1056,475753,3854040,40.29
CT,m,1985-1989,40-44,0.00282,0.01400,2.64,94600,1325,469879,3378287,35.71
CT,m,1985-1989,45-49,0.00421,0.02086,2.67,93276,1946,461841,2908407,31.18
CT,m,1985-1989,50-54,0.00645,0.03174,2.64,91330,2899,449798,2446567,26.79
CT,m,1985-1989,55-59,0.01078,0.05261,2.72,88431,4652,431525,1996769,22.58
CT,m,1985-1989,60-64,0.01773,0.08511,2.66,83779,7130,402185,1565244,18.68
CT,m,1985-1989,65-69,0.02740,0.12860,2.62,76649,9857,359762,1163060,15.17
CT,m,1985-1989,70-74,0.04370,0.19761,2.58,66791,13199,302061,803298,12.03
CT,m,1985-1989,75-79,0.06599,0.28413,2.56,53592,15227,230750,501237,9.35
CT,m,1985-1989,80-84,0.10379,0.41099,2.47,38365,15768,151918,270487,7.05
CT,m,1985-1989,85-89,0.15617,0.55326,2.37,22598,12502,80056,118569,5.25
CT,m,1985-1989,90-94,0.23715,0.70974,2.17,10095,7165,30213,38513,3.81
CT,m,1985-1989,95-99,0.33690,0.83145,1.95,2930,2436,7232,8300,2.83
CT,m,1985-1989,100-104,0.45330,0.91141,1.72,494,450,993,1069,2.16
CT,m,1985-1989,105-109,0.57551,0.95513,1.5,44,42,73,76,1.73
CT,m,1985-1989,110+,0.67285,1.00000,1.49,2,2,3,3,1.49
CT,m,1990-1994,0,0.00855,0.00849,0.07,100000,849,99209,7385767,73.86
CT,m,1990-1994,1-4,0.00037,0.00149,1.62,99151,148,396253,7286558,73.49
CT,m,1990-1994,5-9,0.00018,0.00091,2.15,99003,90,494758,6890304,69.60
CT,m,1990-1994,10-14,0.00026,0.00128,2.97,98913,127,494306,6395546,64.66
CT,m,1990-1994,15-19,0.00097,0.00482,2.78,98786,476,492873,5901240,59.74
CT,m,1990-1994,20-24,0.00138,0.00685,2.49,98310,674,489856,5408367,55.01
CT,m,1990-1994,25-29,0.00145,0.00723,2.6,97636,705,486490,4918510,50.38
CT,m,1990-1994,30-34,0.00198,0.00988,2.61,96930,957,482365,4432021,45.72
CT,m,1990-1994,35-39,0.00243,0.01209,2.57,95973,1161,477042,3949656,41.15
CT,m,1990-1994,40-44,0.00314,0.01557,2.6,94813,1477,470525,3472613,36.63
CT,m,1990-1994,45-49,0.00409,0.02026,2.62,93336,1891,462190,3002088,32.16
CT,m,1990-1994,50-54,0.00598,0.02949,2.7,91445,2697,451030,2539898,27.78
CT,m,1990-1994,55-59,0.00954,0.04666,2.65,88748,4141,433992,2088868,23.54
CT,m,1990-1994,60-64,0.01535,0.07409,2.65,84608,6269,408284,1654876,19.56
CT,m,1990-1994,65-69,0.02521,0.11904,2.66,78339,9325,369861,1246592,15.91
CT,m,1990-1994,70-74,0.03798,0.17412,2.61,69014,12017,316365,876731,12.70
CT,m,1990-1994,75-79,0.05879,0.25728,2.57,56997,14664,249421,560366,9.83
CT,m,1990-1994,80-84,0.09524,0.38327,2.45,42333,16225,170365,310945,7.35
CT,m,1990-1994,85-89,0.15029,0.53627,2.33,26108,14001,93158,140580,5.38
CT,m,1990-1994,90-94,0.22892,0.69705,2.2,12107,8439,36866,47422,3.92
CT,m,1990-1994,95-99,0.33047,0.82590,1.97,3668,3029,9167,10556,2.88
CT,m,1990-1994,100-104,0.45029,0.91031,1.73,639,581,1291,1390,2.18
CT,m,1990-1994,105-109,0.57668,0.95565,1.5,57,55,95,99,1.72
CT,m,1990-1994,110+,0.67728,1.00000,1.48,3,3,4,4,1.48
CT,m,1995-1999,0,0.00741,0.00736,0.06,100000,736,99312,7499170,74.99
CT,m,1995-1999,1-4,0.00032,0.00128,1.63,99264,127,396756,7399858,74.55
CT,m,1995-1999,5-9,0.00014,0.00072,2.26,99138,72,495492,7003102,70.64
CT,m,1995-1999,10-14,0.00023,0.00114,2.63,99066,113,495062,6507610,65.69
CT,m,1995-1999,15-19,0.00077,0.00384,3.03,98953,380,494016,6012548,60.76
CT,m,1995-1999,20-24,0.00122,0.00607,2.53,98573,599,491388,5518532,55.98
CT,m,1995-1999,25-29,0.00127,0.00634,2.44,97974,621,488284,5027144,51.31
CT,m,1995-1999,30-34,0.00153,0.00760,2.65,97353,740,485030,4538860,46.62
CT,m,1995-1999,35-39,0.00203,0.01010,2.62,96613,976,480740,4053831,41.96
CT,m,1995-1999,40-44,0.00280,0.01389,2.65,95637,1329,475065,3573091,37.36
CT,m,1995-1999,45-49,0.00380,0.01885,2.59,94309,1778,467262,3098027,32.85
CT,m,1995-1999,50-54,0.00544,0.02684,2.69,92531,2484,456927,2630765,28.43
CT,m,1995-1999,55-59,0.00892,0.04369,2.68,90047,3934,441119,2173837,24.14
CT,m,1995-1999,60-64,0.01421,0.06875,2.65,86113,5920,416650,1732719,20.12
CT,m,1995-1999,65-69,0.02241,0.10640,2.64,80193,8533,380826,1316068,16.41
CT,m,1995-1999,70-74,0.03468,0.15999,2.58,71660,11465,330574,935242,13.05
CT,m,1995-1999,75-79,0.05475,0.24185,2.59,60195,14558,265894,604668,10.05
CT,m,1995-1999,80-84,0.09201,0.37484,2.53,45637,17106,185926,338774,7.42
CT,m,1995-1999,85-89,0.14882,0.53576,2.39,28530,15285,102710,152847,5.36
CT,m,1995-1999,90-94,0.23716,0.71163,2.19,13245,9425,39743,50138,3.79
CT,m,1995-1999,95-99,0.35119,0.84605,1.94,3819,3231,9201,10394,2.72
CT,m,1995-1999,100-104,0.48483,0.92695,1.67,588,545,1124,1193,2.03
CT,m,1995-1999,105-109,0.62162,0.96599,1.43,43,41,67,69,1.60
CT,m,1995-1999,110+,0.72686,1.00000,1.38,1,1,2,2,1.38
CT,m,2000-2004,0,0.00671,0.00667,0.06,100000,667,99375,7622029,76.22
CT,m,2000-2004,1-4,0.00019,0.00076,1.77,99333,75,397164,7522654,75.73
CT,m,2000-2004,5-9,0.00012,0.00062,2.2,99258,62,496116,7125490,71.79
CT,m,2000-2004,10-14,0.00015,0.00073,2.72,99196,72,495817,6629373,66.83
CT,m,2000-2004,15-19,0.00068,0.00339,3.04,99124,336,494961,6133557,61.88
CT,m,2000-2004,20-24,0.00119,0.00592,2.47,98788,585,492459,5638596,57.08
CT,m,2000-2004,25-29,0.00119,0.00592,2.53,98203,581,489582,5146137,52.40
CT,m,2000-2004,30-34,0.00121,0.00602,2.48,97622,588,486626,4656555,47.70
CT,m,2000-2004,35-39,0.00176,0.00875,2.67,97034,849,483186,4169929,42.97
CT,m,2000-2004,40-44,0.00262,0.01301,2.69,96184,1251,478035,3686744,38.33
CT,m,2000-2004,45-49,0.00381,0.01888,2.7,94933,1792,470541,3208709,33.80
CT,m,2000-2004,50-54,0.00512,0.02530,2.63,93140,2356,460122,2738168,29.40
CT,m,2000-2004,55-59,0.00789,0.03876,2.67,90784,3519,445711,2278045,25.09
CT,m,2000-2004,60-64,0.01218,0.05921,2.66,87266,5167,424231,1832334,21.00
CT,m,2000-2004,65-69,0.01937,0.09264,2.66,82098,7606,392704,1408103,17.15
CT,m,2000-2004,70-74,0.03120,0.14526,2.63,74492,10821,346766,1015399,13.63
CT,m,2000-2004,75-79,0.04950,0.22101,2.58,63672,14072,284297,668633,10.50
CT,m,2000-2004,80-84,0.08362,0.34714,2.55,49600,17218,205899,384336,7.75
CT,m,2000-2004,85-89,0.14094,0.51695,2.42,32382,16740,118769,178437,5.51
CT,m,2000-2004,90-94,0.23350,0.70705,2.21,15642,11060,47365,59668,3.81
CT,m,2000-2004,95-99,0.35586,0.85120,1.94,4582,3900,10961,12303,2.68
CT,m,2000-2004,100-104,0.50013,0.93372,1.64,682,637,1273,1343,1.97
CT,m,2000-2004,105-109,0.64568,0.97064,1.4,45,44,68,70,1.54
CT,m,2000-2004,110+,0.75488,1.00000,1.32,1,1,2,2,1.32
CT,m,2005-2009,0,0.00646,0.00642,0.06,100000,642,99398,7759854,77.60
CT,m,2005-2009,1-4,0.00020,0.00082,1.54,99358,81,397231,7660456,77.10
CT,m,2005-2009,5-9,0.00010,0.00052,2.31,99276,52,496243,7263225,73.16
CT,m,2005-2009,10-14,0.00011,0.00057,3.02,99225,56,496012,6766982,68.20
CT,m,2005-2009,15-19,0.00062,0.00308,3.15,99168,305,495276,6270970,63.24
CT,m,2005-2009,20-24,0.00124,0.00618,2.59,98863,611,492840,5775694,58.42
CT,m,2005-2009,25-29,0.00126,0.00626,2.51,98252,615,489724,5282854,53.77
CT,m,2005-2009,30-34,0.00109,0.00544,2.52,97637,531,486865,4793130,49.09
CT,m,2005-2009,35-39,0.00158,0.00785,2.6,97106,763,483697,4306265,44.35
CT,m,2005-2009,40-44,0.00208,0.01036,2.76,96343,998,479477,3822568,39.68
CT,m,2005-2009,45-49,0.00341,0.01691,2.67,95345,1613,472972,3343091,35.06
CT,m,2005-2009,50-54,0.00494,0.02442,2.63,93732,2289,463245,2870119,30.62
CT,m,2005-2009,55-59,0.00716,0.03523,2.64,91443,3221,449618,2406874,26.32
CT,m,2005-2009,60-64,0.01042,0.05087,2.63,88222,4488,430485,1957256,22.19
CT,m,2005-2009,65-69,0.01606,0.07743,2.68,83734,6483,403609,1526771,18.23
CT,m,2005-2009,70-74,0.02691,0.12647,2.63,77251,9770,363064,1123162,14.54
CT,m,2005-2009,75-79,0.04309,0.19555,2.64,67482,13196,306205,760098,11.26
CT,m,2005-2009,80-84,0.07228,0.30743,2.57,54286,16689,230890,453893,8.36
CT,m,2005-2009,85-89,0.12522,0.47538,2.47,37597,17873,142734,223003,5.93
CT,m,2005-2009,90-94,0.21422,0.67509,2.26,19724,13315,62159,80269,4.07
CT,m,2005-2009,95-99,0.33522,0.83362,1.99,6409,5342,15937,18110,2.83
CT,m,2005-2009,100-104,0.48193,0.92699,1.68,1066,988,2051,2173,2.04
CT,m,2005-2009,105-109,0.63310,0.96870,1.42,78,75,119,122,1.57
CT,m,2005-2009,110+,0.74758,1.00000,1.34,2,2,3,3,1.34
CT,m,2010-2014,0,0.00562,0.00559,0.06,100000,559,99475,7846404,78.46
CT,m,2010-2014,1-4,0.00021,0.00083,1.52,99441,83,397558,7746930,77.90
CT,m,2010-2014,5-9,0.00010,0.00050,2.58,99358,49,496671,7349372,73.97
CT,m,2010-2014,10-14,0.00012,0.00058,3.14,99309,57,496438,6852700,69.00
CT,m,2010-2014,15-19,0.00041,0.00206,3.13,99251,205,495874,6356262,64.04
CT,m,2010-2014,20-24,0.00113,0.00566,2.65,99047,560,493920,5860388,59.17
CT,m,2010-2014,25-29,0.00127,0.00631,2.62,98487,622,490957,5366469,54.49
CT,m,2010-2014,30-34,0.00132,0.00659,2.52,97865,645,487728,4875511,49.82
CT,m,2010-2014,35-39,0.00147,0.00731,2.61,97220,711,484398,4387784,45.13
CT,m,2010-2014,40-44,0.00205,0.01022,2.63,96509,987,480205,3903386,40.45
CT,m,2010-2014,45-49,0.00310,0.01540,2.66,95522,1471,474162,3423180,35.84
CT,m,2010-2014,50-54,0.00487,0.02409,2.64,94051,2265,464915,2949018,31.36
CT,m,2010-2014,55-59,0.00690,0.03396,2.64,91786,3117,451563,2484103,27.06
CT,m,2010-2014,60-64,0.01012,0.04940,2.63,88669,4380,432974,2032540,22.92
CT,m,2010-2014,65-69,0.01461,0.07062,2.63,84289,5953,407359,1599566,18.98
CT,m,2010-2014,70-74,0.02327,0.11021,2.6,78336,8633,370945,1192207,15.22
CT,m,2010-2014,75-79,0.03842,0.17639,2.68,69703,12295,319991,821262,11.78
CT,m,2010-2014,80-84,0.06566,0.28391,2.62,57408,16299,248234,501271,8.73
CT,m,2010-2014,85-89,0.11669,0.45134,2.49,41109,18554,158997,253037,6.16
CT,m,2010-2014,90-94,0.20654,0.66173,2.29,22555,14925,72263,94040,4.17
CT,m,2010-2014,95-99,0.33080,0.83034,2,7630,6335,19151,21778,2.85
CT,m,2010-2014,100-104,0.48401,0.92842,1.68,1294,1202,2483,2627,2.03
CT,m,2010-2014,105-109,0.64180,0.97045,1.41,93,90,140,144,1.55
CT,m,2010-2014,110+,0.75990,1.00000,1.32,3,3,4,4,1.32
CT,m,2015-2017,0,0.00488,0.00486,0.06,100000,486,99542,7837050,78.37
CT,m,2015-2017,1-4,0.00017,0.00067,1.62,99514,66,397898,7737508,77.75
CT,m,2015-2017,5-9,0.00007,0.00034,2.22,99448,34,497143,7339610,73.80
CT,m,2015-2017,10-14,0.00011,0.00054,3.22,99414,53,496973,6842467,68.83
CT,m,2015-2017,15-19,0.00040,0.00200,2.97,99360,199,496397,6345494,63.86
CT,m,2015-2017,20-24,0.00104,0.00518,2.8,99161,514,494677,5849097,58.99
CT,m,2015-2017,25-29,0.00154,0.00767,2.59,98647,757,491412,5354419,54.28
CT,m,2015-2017,30-34,0.00196,0.00976,2.6,97891,955,487160,4863008,49.68
CT,m,2015-2017,35-39,0.00210,0.01044,2.51,96935,1012,482161,4375847,45.14
CT,m,2015-2017,40-44,0.00226,0.01125,2.65,95923,1079,477075,3893686,40.59
CT,m,2015-2017,45-49,0.00310,0.01541,2.64,94844,1462,470771,3416611,36.02
CT,m,2015-2017,50-54,0.00484,0.02391,2.64,93382,2233,461638,2945840,31.55
CT,m,2015-2017,55-59,0.00689,0.03390,2.64,91150,3090,448454,2484203,27.25
CT,m,2015-2017,60-64,0.01054,0.05141,2.64,88060,4527,429592,2035749,23.12
CT,m,2015-2017,65-69,0.01511,0.07295,2.64,83532,6094,403289,1606157,19.23
CT,m,2015-2017,70-74,0.02208,0.10495,2.65,77439,8127,368075,1202868,15.53
CT,m,2015-2017,75-79,0.03658,0.16818,2.61,69311,11657,318649,834793,12.04
CT,m,2015-2017,80-84,0.06367,0.27605,2.59,57655,15916,249974,516144,8.95
CT,m,2015-2017,85-89,0.11083,0.43443,2.51,41739,18133,163606,266170,6.38
CT,m,2015-2017,90-94,0.19586,0.64137,2.31,23606,15140,77304,102564,4.34
CT,m,2015-2017,95-99,0.31427,0.81348,2.04,8466,6887,21914,25261,2.98
CT,m,2015-2017,100-104,0.46200,0.91868,1.72,1579,1451,3140,3347,2.12
CT,m,2015-2017,105-109,0.61789,0.96610,1.44,128,124,201,207,1.61
CT,m,2015-2017,110+,0.73747,1.00000,1.36,4,4,6,6,1.36
