PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NY,f,1960-1964,26,0.00082,0.00082,0.5,96651,80,96611,4768887,49.34
NY,f,1960-1964,27,0.00090,0.00090,0.5,96571,87,96528,4672275,48.38
NY,f,1960-1964,28,0.00093,0.00092,0.5,96485,89,96440,4575747,47.42
NY,f,1960-1964,29,0.00100,0.00100,0.5,96396,97,96347,4479307,46.47
NY,f,1960-1964,30,0.00114,0.00114,0.5,96299,110,96244,4382960,45.51
NY,f,1960-1964,31,0.00117,0.00117,0.5,96189,112,96133,4286716,44.57
NY,f,1960-1964,32,0.00127,0.00127,0.5,96077,122,96016,4190583,43.62
NY,f,1960-1964,33,0.00134,0.00134,0.5,95955,128,95891,4094568,42.67
NY,f,1960-1964,34,0.00146,0.00146,0.5,95826,140,95757,3998677,41.73
NY,f,1960-1964,35,0.00156,0.00156,0.5,95687,149,95612,3902921,40.79
NY,f,1960-1964,36,0.00167,0.00167,0.5,95538,160,95458,3807308,39.85
NY,f,1960-1964,37,0.00181,0.00180,0.5,95378,172,95292,3711851,38.92
NY,f,1960-1964,38,0.00203,0.00203,0.5,95206,193,95109,3616559,37.99
NY,f,1960-1964,39,0.00213,0.00213,0.5,95012,202,94911,3521450,37.06
NY,f,1960-1964,40,0.00245,0.00245,0.5,94810,232,94694,3426538,36.14
NY,f,1960-1964,41,0.00248,0.00248,0.5,94578,234,94461,3331844,35.23
NY,f,1960-1964,42,0.00298,0.00297,0.5,94344,281,94203,3237383,34.31
NY,f,1960-1964,43,0.00305,0.00304,0.5,94063,286,93920,3143180,33.42
NY,f,1960-1964,44,0.00330,0.00329,0.5,93777,309,93623,3049260,32.52
NY,f,1960-1964,45,0.00382,0.00382,0.5,93468,357,93290,2955637,31.62
NY,f,1960-1964,46,0.00395,0.00394,0.5,93112,367,92928,2862347,30.74
NY,f,1960-1964,47,0.00444,0.00443,0.5,92745,410,92540,2769419,29.86
NY,f,1960-1964,48,0.00470,0.00469,0.5,92334,433,92118,2676879,28.99
NY,f,1960-1964,49,0.00520,0.00519,0.5,91901,477,91663,2584762,28.13
NY,f,1960-1964,50,0.00583,0.00581,0.5,91424,531,91159,2493099,27.27
NY,f,1960-1964,51,0.00608,0.00607,0.5,90893,551,90617,2401941,26.43
NY,f,1960-1964,52,0.00683,0.00681,0.5,90342,615,90034,2311323,25.58
NY,f,1960-1964,53,0.00717,0.00714,0.5,89726,641,89406,2221289,24.76
NY,f,1960-1964,54,0.00761,0.00758,0.5,89085,676,88748,2131883,23.93
NY,f,1960-1964,55,0.00837,0.00834,0.5,88410,737,88041,2043136,23.11
NY,f,1960-1964,56,0.00916,0.00911,0.5,87673,799,87273,1955094,22.30
NY,f,1960-1964,57,0.00942,0.00937,0.5,86874,814,86466,1867821,21.50
NY,f,1960-1964,58,0.01056,0.01051,0.5,86059,904,85607,1781355,20.70
NY,f,1960-1964,59,0.01132,0.01126,0.5,85155,959,84676,1695748,19.91
NY,f,1960-1964,60,0.01281,0.01273,0.5,84196,1072,83661,1611072,19.13
NY,f,1960-1964,61,0.01304,0.01295,0.5,83125,1077,82586,1527411,18.37
NY,f,1960-1964,62,0.01581,0.01569,0.5,82048,1287,81404,1444825,17.61
NY,f,1960-1964,63,0.01665,0.01652,0.5,80761,1334,80094,1363421,16.88
NY,f,1960-1964,64,0.01759,0.01744,0.5,79427,1385,78734,1283327,16.16
NY,f,1960-1964,65,0.02108,0.02086,0.5,78042,1628,77228,1204593,15.44
NY,f,1960-1964,66,0.02088,0.02067,0.5,76414,1579,75624,1127365,14.75
NY,f,1960-1964,67,0.02422,0.02393,0.5,74835,1791,73939,1051740,14.05
NY,f,1960-1964,68,0.02728,0.02691,0.5,73044,1965,72061,977801,13.39
NY,f,1960-1964,69,0.02834,0.02795,0.5,71078,1987,70085,905740,12.74
NY,f,1960-1964,70,0.03485,0.03426,0.5,69092,2367,67908,835655,12.09
NY,f,1960-1964,71,0.03381,0.03324,0.5,66725,2218,65616,767747,11.51
NY,f,1960-1964,72,0.04184,0.04098,0.5,64507,2644,63185,702131,10.88
NY,f,1960-1964,73,0.04422,0.04326,0.5,61863,2676,60525,638946,10.33
NY,f,1960-1964,74,0.04872,0.04756,0.5,59187,2815,57779,578421,9.77
NY,f,1960-1964,75,0.05695,0.05537,0.5,56371,3121,54811,520642,9.24
NY,f,1960-1964,76,0.05732,0.05572,0.5,53250,2967,51766,465832,8.75
NY,f,1960-1964,77,0.06162,0.05978,0.5,50283,3006,48780,414065,8.23
NY,f,1960-1964,78,0.07238,0.06985,0.5,47277,3302,45626,365285,7.73
NY,f,1960-1964,79,0.07859,0.07562,0.5,43975,3325,42312,319659,7.27
NY,f,1960-1964,80,0.09618,0.09176,0.5,40649,3730,38784,277348,6.82
NY,f,1960-1964,81,0.09134,0.08735,0.5,36919,3225,35307,238564,6.46
NY,f,1960-1964,82,0.10795,0.10242,0.5,33694,3451,31969,203257,6.03
NY,f,1960-1964,83,0.11856,0.11192,0.5,30243,3385,28551,171288,5.66
NY,f,1960-1964,84,0.13088,0.12284,0.5,26858,3299,25209,142738,5.31
NY,f,1960-1964,85,0.15028,0.13978,0.5,23559,3293,21912,117529,4.99
NY,f,1960-1964,86,0.15747,0.14598,0.5,20266,2958,18787,95617,4.72
NY,f,1960-1964,87,0.16975,0.15647,0.5,17307,2708,15953,76830,4.44
NY,f,1960-1964,88,0.18547,0.16973,0.5,14599,2478,13360,60877,4.17
NY,f,1960-1964,89,0.19715,0.17946,0.5,12121,2175,11034,47516,3.92
NY,f,1960-1964,90,0.23359,0.20916,0.5,9946,2080,8906,36482,3.67
NY,f,1960-1964,91,0.22307,0.20069,0.5,7866,1579,7077,27576,3.51
NY,f,1960-1964,92,0.25457,0.22583,0.5,6287,1420,5577,20500,3.26
NY,f,1960-1964,93,0.28126,0.24658,0.5,4867,1200,4267,14922,3.07
NY,f,1960-1964,94,0.29971,0.26065,0.5,3667,956,3189,10655,2.91
NY,f,1960-1964,95,0.31733,0.27387,0.5,2711,743,2340,7466,2.75
NY,f,1960-1964,96,0.33992,0.29054,0.5,1969,572,1683,5126,2.60
NY,f,1960-1964,97,0.36327,0.30743,0.5,1397,429,1182,3443,2.46
NY,f,1960-1964,98,0.38728,0.32445,0.5,967,314,810,2261,2.34
NY,f,1960-1964,99,0.41185,0.34152,0.5,653,223,542,1450,2.22
NY,f,1960-1964,100,0.43687,0.35855,0.5,430,154,353,909,2.11
NY,f,1960-1964,101,0.46221,0.37545,0.5,276,104,224,555,2.01
NY,f,1960-1964,102,0.48775,0.39212,0.5,172,68,139,331,1.92
NY,f,1960-1964,103,0.51336,0.40850,0.5,105,43,83,193,1.84
NY,f,1960-1964,104,0.53889,0.42451,0.5,62,26,49,109,1.76
NY,f,1960-1964,105,0.56423,0.44007,0.5,36,16,28,60,1.69
NY,f,1960-1964,106,0.58923,0.45514,0.5,20,9,15,33,1.63
NY,f,1960-1964,107,0.61378,0.46965,0.5,11,5,8,17,1.57
NY,f,1960-1964,108,0.63776,0.48356,0.5,6,3,4,9,1.53
NY,f,1960-1964,109,0.66108,0.49685,0.5,3,1,2,4,1.49
NY,f,1960-1964,110+,0.68364,1.00000,1.46,1,1,2,2,1.46
NY,f,1965-1969,0,0.01944,0.01911,0.11,100000,1911,98295,7355601,73.56
NY,f,1965-1969,1,0.00110,0.00110,0.5,98089,107,98036,7257307,73.99
NY,f,1965-1969,2,0.00070,0.00070,0.5,97982,69,97947,7159271,73.07
NY,f,1965-1969,3,0.00056,0.00056,0.5,97913,55,97885,7061324,72.12
NY,f,1965-1969,4,0.00050,0.00050,0.5,97858,49,97834,6963438,71.16
NY,f,1965-1969,5,0.00044,0.00044,0.5,97809,43,97788,6865605,70.19
NY,f,1965-1969,6,0.00037,0.00037,0.5,97767,36,97749,6767817,69.22
NY,f,1965-1969,7,0.00032,0.00032,0.5,97731,31,97715,6670068,68.25
NY,f,1965-1969,8,0.00026,0.00026,0.5,97700,25,97687,6572353,67.27
NY,f,1965-1969,9,0.00024,0.00024,0.5,97675,23,97663,6474665,66.29
NY,f,1965-1969,10,0.00025,0.00025,0.5,97651,24,97639,6377002,65.30
NY,f,1965-1969,11,0.00024,0.00024,0.5,97627,24,97616,6279363,64.32
NY,f,1965-1969,12,0.00028,0.00028,0.5,97604,27,97590,6181747,63.33
NY,f,1965-1969,13,0.00028,0.00028,0.5,97577,27,97563,6084157,62.35
NY,f,1965-1969,14,0.00031,0.00031,0.5,97550,30,97534,5986594,61.37
NY,f,1965-1969,15,0.00039,0.00039,0.5,97519,38,97500,5889059,60.39
NY,f,1965-1969,16,0.00041,0.00041,0.5,97481,40,97461,5791559,59.41
NY,f,1965-1969,17,0.00046,0.00046,0.5,97441,44,97419,5694098,58.44
NY,f,1965-1969,18,0.00058,0.00058,0.5,97396,56,97368,5596680,57.46
NY,f,1965-1969,19,0.00062,0.00062,0.5,97340,60,97310,5499311,56.50
NY,f,1965-1969,20,0.00060,0.00060,0.5,97280,58,97251,5402001,55.53
NY,f,1965-1969,21,0.00065,0.00065,0.5,97222,63,97190,5304751,54.56
NY,f,1965-1969,22,0.00071,0.00070,0.5,97158,68,97124,5207561,53.60
NY,f,1965-1969,23,0.00070,0.00070,0.5,97090,68,97056,5110437,52.64
NY,f,1965-1969,24,0.00080,0.00080,0.5,97022,78,96983,5013381,51.67
NY,f,1965-1969,25,0.00079,0.00079,0.5,96944,76,96906,4916398,50.71
NY,f,1965-1969,26,0.00084,0.00084,0.5,96868,81,96827,4819492,49.75
NY,f,1965-1969,27,0.00087,0.00087,0.5,96787,84,96744,4722665,48.79
NY,f,1965-1969,28,0.00092,0.00092,0.5,96702,89,96657,4625921,47.84
NY,f,1965-1969,29,0.00094,0.00094,0.5,96613,91,96567,4529263,46.88
NY,f,1965-1969,30,0.00111,0.00111,0.5,96522,107,96469,4432696,45.92
NY,f,1965-1969,31,0.00119,0.00118,0.5,96415,114,96358,4336227,44.97
NY,f,1965-1969,32,0.00130,0.00130,0.5,96301,125,96238,4239869,44.03
NY,f,1965-1969,33,0.00134,0.00134,0.5,96176,129,96111,4143631,43.08
NY,f,1965-1969,34,0.00153,0.00153,0.5,96047,147,95973,4047520,42.14
NY,f,1965-1969,35,0.00169,0.00168,0.5,95900,161,95819,3951546,41.21
NY,f,1965-1969,36,0.00172,0.00172,0.5,95738,165,95656,3855728,40.27
NY,f,1965-1969,37,0.00193,0.00192,0.5,95573,184,95481,3760072,39.34
NY,f,1965-1969,38,0.00201,0.00201,0.5,95390,192,95294,3664590,38.42
NY,f,1965-1969,39,0.00236,0.00236,0.5,95198,224,95086,3569297,37.49
NY,f,1965-1969,40,0.00252,0.00251,0.5,94974,239,94854,3474211,36.58
NY,f,1965-1969,41,0.00258,0.00257,0.5,94735,244,94613,3379357,35.67
NY,f,1965-1969,42,0.00298,0.00297,0.5,94491,281,94351,3284744,34.76
NY,f,1965-1969,43,0.00315,0.00314,0.5,94210,296,94062,3190393,33.86
NY,f,1965-1969,44,0.00336,0.00335,0.5,93914,315,93757,3096331,32.97
NY,f,1965-1969,45,0.00371,0.00370,0.5,93599,346,93426,3002575,32.08
NY,f,1965-1969,46,0.00397,0.00396,0.5,93253,369,93068,2909149,31.20
NY,f,1965-1969,47,0.00428,0.00428,0.5,92884,397,92685,2816080,30.32
NY,f,1965-1969,48,0.00484,0.00483,0.5,92487,446,92263,2723395,29.45
NY,f,1965-1969,49,0.00519,0.00518,0.5,92040,477,91802,2631132,28.59
NY,f,1965-1969,50,0.00573,0.00571,0.5,91564,523,91302,2539330,27.73
NY,f,1965-1969,51,0.00604,0.00602,0.5,91041,548,90767,2448028,26.89
NY,f,1965-1969,52,0.00660,0.00658,0.5,90493,595,90195,2357261,26.05
NY,f,1965-1969,53,0.00703,0.00701,0.5,89897,630,89582,2267066,25.22
NY,f,1965-1969,54,0.00775,0.00772,0.5,89267,689,88923,2177483,24.39
NY,f,1965-1969,55,0.00828,0.00824,0.5,88579,730,88214,2088560,23.58
NY,f,1965-1969,56,0.00846,0.00843,0.5,87849,740,87478,2000347,22.77
NY,f,1965-1969,57,0.00959,0.00955,0.5,87108,831,86692,1912868,21.96
NY,f,1965-1969,58,0.01037,0.01032,0.5,86277,890,85832,1826176,21.17
NY,f,1965-1969,59,0.01117,0.01111,0.5,85386,948,84912,1740344,20.38
NY,f,1965-1969,60,0.01215,0.01208,0.5,84438,1020,83928,1655432,19.61
NY,f,1965-1969,61,0.01271,0.01263,0.5,83418,1054,82891,1571504,18.84
NY,f,1965-1969,62,0.01502,0.01491,0.5,82365,1228,81750,1488612,18.07
NY,f,1965-1969,63,0.01509,0.01498,0.5,81136,1215,80529,1406862,17.34
NY,f,1965-1969,64,0.01645,0.01632,0.5,79921,1304,79269,1326333,16.60
NY,f,1965-1969,65,0.01968,0.01949,0.5,78617,1532,77851,1247064,15.86
NY,f,1965-1969,66,0.02018,0.01998,0.5,77085,1540,76314,1169214,15.17
NY,f,1965-1969,67,0.02247,0.02222,0.5,75544,1679,74705,1092899,14.47
NY,f,1965-1969,68,0.02536,0.02504,0.5,73865,1850,72940,1018195,13.78
NY,f,1965-1969,69,0.02669,0.02633,0.5,72015,1897,71067,945254,13.13
NY,f,1965-1969,70,0.03125,0.03076,0.5,70119,2157,69040,874187,12.47
NY,f,1965-1969,71,0.03112,0.03064,0.5,67962,2082,66921,805147,11.85
NY,f,1965-1969,72,0.03957,0.03880,0.5,65879,2556,64601,738226,11.21
NY,f,1965-1969,73,0.04129,0.04046,0.5,63323,2562,62042,673625,10.64
NY,f,1965-1969,74,0.04493,0.04395,0.5,60761,2670,59426,611582,10.07
NY,f,1965-1969,75,0.05295,0.05159,0.5,58091,2997,56593,552156,9.50
NY,f,1965-1969,76,0.05498,0.05351,0.5,55094,2948,53620,495563,8.99
NY,f,1965-1969,77,0.05913,0.05743,0.5,52146,2995,50649,441943,8.48
NY,f,1965-1969,78,0.06879,0.06651,0.5,49151,3269,47517,391294,7.96
NY,f,1965-1969,79,0.07376,0.07114,0.5,45882,3264,44251,343777,7.49
NY,f,1965-1969,80,0.09176,0.08774,0.5,42619,3739,40749,299527,7.03
NY,f,1965-1969,81,0.08718,0.08354,0.5,38879,3248,37255,258778,6.66
NY,f,1965-1969,82,0.10279,0.09777,0.5,35631,3484,33890,221522,6.22
NY,f,1965-1969,83,0.11414,0.10798,0.5,32148,3471,30412,187633,5.84
NY,f,1965-1969,84,0.12533,0.11794,0.5,28677,3382,26986,157221,5.48
NY,f,1965-1969,85,0.14123,0.13192,0.5,25295,3337,23626,130235,5.15
NY,f,1965-1969,86,0.15121,0.14058,0.5,21958,3087,20414,106609,4.86
NY,f,1965-1969,87,0.16291,0.15064,0.5,18871,2843,17450,86194,4.57
NY,f,1965-1969,88,0.17764,0.16315,0.5,16028,2615,14721,68745,4.29
NY,f,1965-1969,89,0.19381,0.17669,0.5,13413,2370,12228,54024,4.03
NY,f,1965-1969,90,0.22234,0.20010,0.5,11043,2210,9938,41796,3.78
NY,f,1965-1969,91,0.21547,0.19451,0.5,8834,1718,7974,31857,3.61
NY,f,1965-1969,92,0.25075,0.22281,0.5,7115,1585,6323,23883,3.36
NY,f,1965-1969,93,0.25975,0.22989,0.5,5530,1271,4894,17560,3.18
NY,f,1965-1969,94,0.29451,0.25671,0.5,4259,1093,3712,12666,2.97
NY,f,1965-1969,95,0.30684,0.26603,0.5,3165,842,2744,8954,2.83
NY,f,1965-1969,96,0.32910,0.28260,0.5,2323,657,1995,6210,2.67
NY,f,1965-1969,97,0.35215,0.29943,0.5,1667,499,1417,4214,2.53
NY,f,1965-1969,98,0.37591,0.31644,0.5,1168,369,983,2797,2.40
NY,f,1965-1969,99,0.40029,0.33353,0.5,798,266,665,1814,2.27
NY,f,1965-1969,100,0.42517,0.35063,0.5,532,187,439,1149,2.16
NY,f,1965-1969,101,0.45043,0.36763,0.5,345,127,282,711,2.06
NY,f,1965-1969,102,0.47595,0.38446,0.5,218,84,176,429,1.96
NY,f,1965-1969,103,0.50160,0.40102,0.5,134,54,108,252,1.88
NY,f,1965-1969,104,0.52724,0.41724,0.5,81,34,64,145,1.80
NY,f,1965-1969,105,0.55273,0.43305,0.5,47,20,37,81,1.72
NY,f,1965-1969,106,0.57796,0.44838,0.5,27,12,21,44,1.66
NY,f,1965-1969,107,0.60278,0.46318,0.5,15,7,11,23,1.60
NY,f,1965-1969,108,0.62708,0.47740,0.5,8,4,6,12,1.55
NY,f,1965-1969,109,0.65076,0.49100,0.5,4,2,3,6,1.51
NY,f,1965-1969,110+,0.67372,1.00000,1.48,2,2,3,3,1.48
NY,f,1970-1974,0,0.01572,0.01550,0.1,100000,1550,98600,7474690,74.75
NY,f,1970-1974,1,0.00089,0.00089,0.5,98450,87,98406,7376090,74.92
NY,f,1970-1974,2,0.00066,0.00066,0.5,98362,65,98330,7277685,73.99
NY,f,1970-1974,3,0.00051,0.00051,0.5,98297,50,98272,7179355,73.04
NY,f,1970-1974,4,0.00038,0.00038,0.5,98247,37,98229,7081082,72.07
NY,f,1970-1974,5,0.00041,0.00041,0.5,98210,40,98190,6982854,71.10
NY,f,1970-1974,6,0.00033,0.00033,0.5,98169,32,98153,6884664,70.13
NY,f,1970-1974,7,0.00032,0.00032,0.5,98137,31,98122,6786511,69.15
NY,f,1970-1974,8,0.00026,0.00026,0.5,98106,26,98093,6688389,68.18
NY,f,1970-1974,9,0.00025,0.00025,0.5,98081,25,98068,6590296,67.19
NY,f,1970-1974,10,0.00021,0.00021,0.5,98056,21,98045,6492228,66.21
NY,f,1970-1974,11,0.00022,0.00022,0.5,98035,21,98024,6394182,65.22
NY,f,1970-1974,12,0.00025,0.00025,0.5,98014,25,98001,6296158,64.24
NY,f,1970-1974,13,0.00030,0.00030,0.5,97989,30,97974,6198156,63.25
NY,f,1970-1974,14,0.00031,0.00031,0.5,97960,31,97944,6100182,62.27
NY,f,1970-1974,15,0.00037,0.00037,0.5,97929,37,97911,6002238,61.29
NY,f,1970-1974,16,0.00049,0.00049,0.5,97892,48,97868,5904327,60.31
NY,f,1970-1974,17,0.00059,0.00059,0.5,97844,58,97815,5806459,59.34
NY,f,1970-1974,18,0.00062,0.00062,0.5,97786,61,97756,5708644,58.38
NY,f,1970-1974,19,0.00069,0.00069,0.5,97725,68,97692,5610888,57.41
NY,f,1970-1974,20,0.00073,0.00073,0.5,97658,71,97622,5513197,56.45
NY,f,1970-1974,21,0.00070,0.00070,0.5,97587,68,97553,5415574,55.49
NY,f,1970-1974,22,0.00077,0.00077,0.5,97519,75,97481,5318022,54.53
NY,f,1970-1974,23,0.00070,0.00070,0.5,97444,68,97409,5220541,53.58
NY,f,1970-1974,24,0.00075,0.00075,0.5,97375,73,97339,5123131,52.61
NY,f,1970-1974,25,0.00082,0.00082,0.5,97302,80,97262,5025792,51.65
NY,f,1970-1974,26,0.00082,0.00082,0.5,97222,80,97182,4928530,50.69
NY,f,1970-1974,27,0.00088,0.00088,0.5,97142,85,97100,4831348,49.73
NY,f,1970-1974,28,0.00096,0.00096,0.5,97057,93,97011,4734248,48.78
NY,f,1970-1974,29,0.00094,0.00094,0.5,96964,91,96918,4637238,47.82
NY,f,1970-1974,30,0.00101,0.00101,0.5,96873,97,96824,4540319,46.87
NY,f,1970-1974,31,0.00119,0.00119,0.5,96775,115,96718,4443495,45.92
NY,f,1970-1974,32,0.00111,0.00111,0.5,96661,108,96607,4346777,44.97
NY,f,1970-1974,33,0.00132,0.00132,0.5,96553,127,96490,4250170,44.02
NY,f,1970-1974,34,0.00134,0.00134,0.5,96426,129,96361,4153680,43.08
NY,f,1970-1974,35,0.00155,0.00154,0.5,96297,149,96222,4057319,42.13
NY,f,1970-1974,36,0.00155,0.00155,0.5,96148,149,96074,3961097,41.20
NY,f,1970-1974,37,0.00177,0.00177,0.5,95999,170,95914,3865023,40.26
NY,f,1970-1974,38,0.00187,0.00187,0.5,95829,179,95740,3769109,39.33
NY,f,1970-1974,39,0.00208,0.00208,0.5,95650,199,95551,3673369,38.40
NY,f,1970-1974,40,0.00227,0.00227,0.5,95451,216,95343,3577818,37.48
NY,f,1970-1974,41,0.00235,0.00235,0.5,95235,224,95123,3482475,36.57
NY,f,1970-1974,42,0.00270,0.00269,0.5,95011,256,94883,3387352,35.65
NY,f,1970-1974,43,0.00321,0.00320,0.5,94755,303,94603,3292469,34.75
NY,f,1970-1974,44,0.00303,0.00303,0.5,94452,286,94309,3197866,33.86
NY,f,1970-1974,45,0.00342,0.00342,0.5,94166,322,94005,3103557,32.96
NY,f,1970-1974,46,0.00397,0.00396,0.5,93844,372,93658,3009552,32.07
NY,f,1970-1974,47,0.00411,0.00410,0.5,93472,384,93280,2915894,31.20
NY,f,1970-1974,48,0.00456,0.00455,0.5,93089,424,92877,2822613,30.32
NY,f,1970-1974,49,0.00482,0.00481,0.5,92665,446,92442,2729737,29.46
NY,f,1970-1974,50,0.00504,0.00503,0.5,92219,464,91987,2637294,28.60
NY,f,1970-1974,51,0.00543,0.00541,0.5,91756,496,91507,2545307,27.74
NY,f,1970-1974,52,0.00616,0.00615,0.5,91259,561,90979,2453800,26.89
NY,f,1970-1974,53,0.00654,0.00652,0.5,90698,591,90403,2362821,26.05
NY,f,1970-1974,54,0.00699,0.00696,0.5,90107,628,89793,2272418,25.22
NY,f,1970-1974,55,0.00762,0.00759,0.5,89479,679,89140,2182625,24.39
NY,f,1970-1974,56,0.00832,0.00829,0.5,88800,736,88432,2093485,23.58
NY,f,1970-1974,57,0.00890,0.00886,0.5,88064,780,87674,2005053,22.77
NY,f,1970-1974,58,0.00956,0.00951,0.5,87284,830,86869,1917379,21.97
NY,f,1970-1974,59,0.01039,0.01034,0.5,86453,894,86006,1830511,21.17
NY,f,1970-1974,60,0.01194,0.01187,0.5,85559,1016,85052,1744504,20.39
NY,f,1970-1974,61,0.01226,0.01218,0.5,84544,1030,84029,1659452,19.63
NY,f,1970-1974,62,0.01364,0.01355,0.5,83514,1131,82949,1575423,18.86
NY,f,1970-1974,63,0.01414,0.01404,0.5,82383,1157,81805,1492475,18.12
NY,f,1970-1974,64,0.01499,0.01488,0.5,81226,1208,80622,1410670,17.37
NY,f,1970-1974,65,0.01799,0.01783,0.5,80018,1427,79304,1330048,16.62
NY,f,1970-1974,66,0.01827,0.01811,0.5,78591,1423,77879,1250744,15.91
NY,f,1970-1974,67,0.02066,0.02045,0.5,77168,1578,76379,1172865,15.20
NY,f,1970-1974,68,0.02195,0.02171,0.5,75590,1641,74770,1096486,14.51
NY,f,1970-1974,69,0.02374,0.02346,0.5,73949,1735,73082,1021716,13.82
NY,f,1970-1974,70,0.02805,0.02766,0.5,72214,1998,71216,948634,13.14
NY,f,1970-1974,71,0.02910,0.02868,0.5,70217,2014,69210,877419,12.50
NY,f,1970-1974,72,0.03398,0.03341,0.5,68203,2279,67063,808209,11.85
NY,f,1970-1974,73,0.03703,0.03636,0.5,65924,2397,64726,741146,11.24
NY,f,1970-1974,74,0.04187,0.04101,0.5,63527,2606,62224,676420,10.65
NY,f,1970-1974,75,0.04693,0.04585,0.5,60921,2794,59525,614196,10.08
NY,f,1970-1974,76,0.04968,0.04847,0.5,58128,2818,56719,554671,9.54
NY,f,1970-1974,77,0.05358,0.05218,0.5,55310,2886,53867,497952,9.00
NY,f,1970-1974,78,0.06280,0.06089,0.5,52424,3192,50828,444085,8.47
NY,f,1970-1974,79,0.06784,0.06561,0.5,49232,3230,47617,393257,7.99
NY,f,1970-1974,80,0.07927,0.07625,0.5,46002,3507,44248,345640,7.51
NY,f,1970-1974,81,0.08077,0.07763,0.5,42494,3299,40845,301392,7.09
NY,f,1970-1974,82,0.09209,0.08804,0.5,39195,3451,37470,260547,6.65
NY,f,1970-1974,83,0.10362,0.09852,0.5,35745,3522,33984,223078,6.24
NY,f,1970-1974,84,0.11269,0.10668,0.5,32223,3437,30504,189094,5.87
NY,f,1970-1974,85,0.12655,0.11902,0.5,28786,3426,27073,158590,5.51
NY,f,1970-1974,86,0.13832,0.12937,0.5,25360,3281,23719,131517,5.19
NY,f,1970-1974,87,0.14701,0.13694,0.5,22079,3024,20567,107798,4.88
NY,f,1970-1974,88,0.16271,0.15047,0.5,19055,2867,17621,87231,4.58
NY,f,1970-1974,89,0.17398,0.16006,0.5,16188,2591,14892,69610,4.30
NY,f,1970-1974,90,0.20132,0.18291,0.5,13597,2487,12353,54717,4.02
NY,f,1970-1974,91,0.19788,0.18007,0.5,11110,2001,10110,42364,3.81
NY,f,1970-1974,92,0.22968,0.20602,0.5,9109,1877,8171,32254,3.54
NY,f,1970-1974,93,0.25396,0.22534,0.5,7233,1630,6418,24083,3.33
NY,f,1970-1974,94,0.27139,0.23897,0.5,5603,1339,4933,17666,3.15
NY,f,1970-1974,95,0.28610,0.25029,0.5,4264,1067,3730,12732,2.99
NY,f,1970-1974,96,0.30788,0.26681,0.5,3197,853,2770,9002,2.82
NY,f,1970-1974,97,0.33056,0.28367,0.5,2344,665,2011,6232,2.66
NY,f,1970-1974,98,0.35405,0.30080,0.5,1679,505,1426,4220,2.51
NY,f,1970-1974,99,0.37827,0.31810,0.5,1174,373,987,2794,2.38
NY,f,1970-1974,100,0.40311,0.33549,0.5,800,269,666,1807,2.26
NY,f,1970-1974,101,0.42846,0.35286,0.5,532,188,438,1141,2.14
NY,f,1970-1974,102,0.45419,0.37013,0.5,344,127,281,702,2.04
