PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NY,m,1965-1969,45-49,0.00743,0.03653,2.66,89585,3272,440259,2394589,26.73
NY,m,1965-1969,50-54,0.01207,0.05868,2.66,86312,5065,419698,1954330,22.64
NY,m,1965-1969,55-59,0.01896,0.09073,2.64,81248,7372,388810,1534632,18.89
NY,m,1965-1969,60-64,0.02943,0.13739,2.58,73876,10150,344842,1145822,15.51
NY,m,1965-1969,65-69,0.04292,0.19417,2.55,63726,12374,288327,800980,12.57
NY,m,1965-1969,70-74,0.06301,0.27264,2.53,51352,14001,222199,512653,9.98
NY,m,1965-1969,75-79,0.09068,0.36800,2.44,37351,13745,151587,290454,7.78
NY,m,1965-1969,80-84,0.13636,0.50259,2.38,23606,11864,87005,138867,5.88
NY,m,1965-1969,85-89,0.19891,0.64037,2.22,11742,7519,37803,51862,4.42
NY,m,1965-1969,90-94,0.28152,0.76937,2.05,4223,3249,11540,14060,3.33
NY,m,1965-1969,95-99,0.37399,0.86116,1.87,974,839,2242,2519,2.59
NY,m,1965-1969,100-104,0.48110,0.92304,1.66,135,125,259,277,2.05
NY,m,1965-1969,105-109,0.59040,0.95806,1.47,10,10,17,18,1.68
NY,m,1965-1969,110+,0.67683,1.00000,1.48,0,0,1,1,1.48
NY,m,1970-1974,0,0.01992,0.01957,0.1,100000,1957,98236,6752006,67.52
NY,m,1970-1974,1-4,0.00080,0.00321,1.73,98043,315,391455,6653770,67.87
NY,m,1970-1974,5-9,0.00043,0.00214,2.31,97728,210,488075,6262316,64.08
NY,m,1970-1974,10-14,0.00042,0.00208,2.79,97518,203,487142,5774241,59.21
NY,m,1970-1974,15-19,0.00142,0.00706,2.94,97315,687,485159,5287099,54.33
NY,m,1970-1974,20-24,0.00238,0.01181,2.5,96628,1141,480284,4801940,49.69
NY,m,1970-1974,25-29,0.00214,0.01065,2.47,95487,1017,474859,4321656,45.26
NY,m,1970-1974,30-34,0.00238,0.01182,2.56,94470,1116,469623,3846797,40.72
NY,m,1970-1974,35-39,0.00327,0.01624,2.62,93353,1516,463164,3377175,36.18
NY,m,1970-1974,40-44,0.00461,0.02282,2.63,91837,2096,454214,2914011,31.73
NY,m,1970-1974,45-49,0.00727,0.03572,2.61,89742,3206,441047,2459797,27.41
NY,m,1970-1974,50-54,0.01101,0.05364,2.62,86536,4642,421651,2018750,23.33
NY,m,1970-1974,55-59,0.01719,0.08260,2.64,81894,6764,393474,1597099,19.50
NY,m,1970-1974,60-64,0.02669,0.12541,2.6,75130,9422,353054,1203624,16.02
NY,m,1970-1974,65-69,0.04038,0.18377,2.56,65708,12075,299031,850570,12.94
NY,m,1970-1974,70-74,0.05958,0.25966,2.53,53633,13927,233756,551539,10.28
NY,m,1970-1974,75-79,0.08816,0.36047,2.47,39706,14313,162344,317783,8.00
NY,m,1970-1974,80-84,0.13000,0.48539,2.39,25394,12326,94812,155439,6.12
NY,m,1970-1974,85-89,0.18751,0.61799,2.24,13068,8076,43069,60627,4.64
NY,m,1970-1974,90-94,0.26374,0.74540,2.08,4992,3721,14109,17558,3.52
NY,m,1970-1974,95-99,0.35493,0.84564,1.9,1271,1075,3028,3449,2.71
NY,m,1970-1974,100-104,0.45845,0.91258,1.7,196,179,391,421,2.14
NY,m,1970-1974,105-109,0.56601,0.95184,1.51,17,16,29,30,1.76
NY,m,1970-1974,110+,0.65210,1.00000,1.53,1,1,1,1,1.53
NY,m,1975-1979,0,0.01656,0.01631,0.09,100000,1631,98515,6941486,69.41
NY,m,1975-1979,1-4,0.00064,0.00255,1.72,98369,251,392904,6842971,69.56
NY,m,1975-1979,5-9,0.00035,0.00175,2.29,98118,172,490122,6450067,65.74
NY,m,1975-1979,10-14,0.00035,0.00174,2.74,97946,171,489343,5959944,60.85
NY,m,1975-1979,15-19,0.00116,0.00580,2.97,97775,567,487725,5470601,55.95
NY,m,1975-1979,20-24,0.00189,0.00938,2.52,97208,912,483783,4982877,51.26
NY,m,1975-1979,25-29,0.00197,0.00982,2.5,96296,946,479115,4499094,46.72
NY,m,1975-1979,30-34,0.00207,0.01029,2.55,95350,982,474344,4019979,42.16
NY,m,1975-1979,35-39,0.00268,0.01330,2.61,94369,1255,468845,3545635,37.57
NY,m,1975-1979,40-44,0.00397,0.01967,2.65,93114,1831,461259,3076790,33.04
NY,m,1975-1979,45-49,0.00642,0.03163,2.66,91282,2888,449642,2615531,28.65
NY,m,1975-1979,50-54,0.00980,0.04789,2.63,88395,4233,431951,2165889,24.50
NY,m,1975-1979,55-59,0.01498,0.07236,2.64,84162,6090,406432,1733938,20.60
NY,m,1975-1979,60-64,0.02336,0.11068,2.62,78072,8641,369817,1327506,17.00
NY,m,1975-1979,65-69,0.03547,0.16343,2.6,69431,11347,319892,957689,13.79
NY,m,1975-1979,70-74,0.05298,0.23450,2.56,58084,13621,257117,637796,10.98
NY,m,1975-1979,75-79,0.07827,0.32716,2.49,44463,14547,185842,380680,8.56
NY,m,1975-1979,80-84,0.11960,0.45649,2.41,29916,13657,114183,194838,6.51
NY,m,1975-1979,85-89,0.17157,0.58601,2.3,16260,9528,55537,80655,4.96
NY,m,1975-1979,90-94,0.24669,0.72321,2.14,6731,4868,19734,25118,3.73
NY,m,1975-1979,95-99,0.33086,0.82390,1.95,1863,1535,4640,5385,2.89
NY,m,1975-1979,100-104,0.43123,0.89835,1.75,328,295,684,745,2.27
NY,m,1975-1979,105-109,0.53778,0.94360,1.56,33,31,59,62,1.84
NY,m,1975-1979,110+,0.62413,1.00000,1.6,2,2,3,3,1.60
NY,m,1980-1984,0,0.01330,0.01314,0.08,100000,1314,98792,7028706,70.29
NY,m,1980-1984,1-4,0.00058,0.00232,1.7,98686,229,394218,6929914,70.22
NY,m,1980-1984,5-9,0.00030,0.00151,2.39,98457,148,491898,6535695,66.38
NY,m,1980-1984,10-14,0.00031,0.00155,2.75,98309,152,491203,6043797,61.48
NY,m,1980-1984,15-19,0.00108,0.00537,2.96,98157,527,489706,5552594,56.57
NY,m,1980-1984,20-24,0.00168,0.00839,2.55,97630,819,486138,5062888,51.86
NY,m,1980-1984,25-29,0.00198,0.00985,2.56,96811,954,481729,4576750,47.28
NY,m,1980-1984,30-34,0.00227,0.01130,2.54,95857,1083,476618,4095021,42.72
NY,m,1980-1984,35-39,0.00271,0.01349,2.58,94774,1278,470776,3618403,38.18
NY,m,1980-1984,40-44,0.00389,0.01928,2.63,93496,1803,463197,3147627,33.67
NY,m,1980-1984,45-49,0.00591,0.02913,2.66,91693,2671,452218,2684430,29.28
NY,m,1980-1984,50-54,0.00910,0.04453,2.63,89022,3964,435711,2232212,25.07
NY,m,1980-1984,55-59,0.01391,0.06733,2.63,85057,5727,411692,1796501,21.12
NY,m,1980-1984,60-64,0.02146,0.10208,2.61,79331,8098,377296,1384809,17.46
NY,m,1980-1984,65-69,0.03284,0.15225,2.61,71232,10845,330203,1007513,14.14
NY,m,1980-1984,70-74,0.04997,0.22269,2.56,60387,13448,269138,677310,11.22
NY,m,1980-1984,75-79,0.07471,0.31476,2.5,46939,14774,197757,408172,8.70
NY,m,1980-1984,80-84,0.11817,0.45288,2.42,32165,14567,123264,210415,6.54
NY,m,1980-1984,85-89,0.17216,0.58809,2.31,17598,10349,60114,87151,4.95
NY,m,1980-1984,90-94,0.24586,0.72376,2.16,7249,5246,21339,27037,3.73
NY,m,1980-1984,95-99,0.33634,0.82944,1.95,2002,1661,4938,5698,2.85
NY,m,1980-1984,100-104,0.44042,0.90367,1.74,342,309,701,760,2.23
NY,m,1980-1984,105-109,0.55030,0.94759,1.54,33,31,57,59,1.80
NY,m,1980-1984,110+,0.63890,1.00000,1.57,2,2,3,3,1.57
NY,m,1985-1989,0,0.01241,0.01227,0.08,100000,1227,98869,7024023,70.24
NY,m,1985-1989,1-4,0.00051,0.00203,1.7,98773,200,394631,6925154,70.11
NY,m,1985-1989,5-9,0.00026,0.00128,2.4,98573,127,492534,6530523,66.25
NY,m,1985-1989,10-14,0.00029,0.00144,2.84,98446,142,491923,6037989,61.33
NY,m,1985-1989,15-19,0.00100,0.00497,2.93,98304,488,490511,5546066,56.42
NY,m,1985-1989,20-24,0.00171,0.00849,2.57,97816,831,487057,5055555,51.68
NY,m,1985-1989,25-29,0.00218,0.01083,2.6,96985,1050,482406,4568497,47.11
NY,m,1985-1989,30-34,0.00320,0.01589,2.59,95935,1525,476006,4086091,42.59
NY,m,1985-1989,35-39,0.00409,0.02025,2.51,94411,1912,467299,3610085,38.24
NY,m,1985-1989,40-44,0.00477,0.02359,2.56,92499,2182,457176,3142787,33.98
NY,m,1985-1989,45-49,0.00620,0.03054,2.58,90317,2759,444912,2685611,29.74
NY,m,1985-1989,50-54,0.00888,0.04349,2.6,87558,3808,428650,2240699,25.59
NY,m,1985-1989,55-59,0.01312,0.06359,2.62,83750,5326,406085,1812049,21.64
NY,m,1985-1989,60-64,0.02018,0.09624,2.6,78424,7547,374009,1405963,17.93
NY,m,1985-1989,65-69,0.03032,0.14127,2.59,70877,10013,330252,1031954,14.56
NY,m,1985-1989,70-74,0.04706,0.21115,2.57,60864,12852,273114,701702,11.53
NY,m,1985-1989,75-79,0.06927,0.29571,2.53,48012,14198,204965,428588,8.93
NY,m,1985-1989,80-84,0.11490,0.44379,2.44,33815,15007,130610,223623,6.61
NY,m,1985-1989,85-89,0.17116,0.58600,2.31,18808,11022,64395,93013,4.95
NY,m,1985-1989,90-94,0.24947,0.72860,2.15,7787,5673,22742,28618,3.68
NY,m,1985-1989,95-99,0.34464,0.83765,1.93,2113,1770,5136,5877,2.78
NY,m,1985-1989,100-104,0.45504,0.91164,1.71,343,313,687,740,2.16
NY,m,1985-1989,105-109,0.57044,0.95345,1.51,30,29,51,53,1.74
NY,m,1985-1989,110+,0.66262,1.00000,1.51,1,1,2,2,1.51
NY,m,1990-1994,0,0.01020,0.01011,0.07,100000,1011,99062,7124692,71.25
NY,m,1990-1994,1-4,0.00045,0.00182,1.67,98989,180,395539,7025629,70.97
NY,m,1990-1994,5-9,0.00022,0.00111,2.47,98810,110,493770,6630090,67.10
NY,m,1990-1994,10-14,0.00027,0.00133,2.86,98700,132,493218,6136320,62.17
NY,m,1990-1994,15-19,0.00110,0.00550,2.94,98568,542,491725,5643102,57.25
NY,m,1990-1994,20-24,0.00165,0.00819,2.51,98027,803,488131,5151378,52.55
NY,m,1990-1994,25-29,0.00207,0.01031,2.61,97223,1003,483721,4663246,47.96
NY,m,1990-1994,30-34,0.00294,0.01460,2.6,96221,1404,477729,4179525,43.44
NY,m,1990-1994,35-39,0.00422,0.02088,2.62,94816,1980,469373,3701796,39.04
NY,m,1990-1994,40-44,0.00530,0.02614,2.51,92836,2426,458145,3232423,34.82
NY,m,1990-1994,45-49,0.00613,0.03019,2.55,90410,2730,445369,2774278,30.69
NY,m,1990-1994,50-54,0.00816,0.04003,2.59,87680,3510,429949,2328909,26.56
NY,m,1990-1994,55-59,0.01194,0.05806,2.64,84170,4887,409321,1898960,22.56
NY,m,1990-1994,60-64,0.01785,0.08559,2.6,79284,6786,380156,1489639,18.79
NY,m,1990-1994,65-69,0.02763,0.12953,2.6,72498,9391,339923,1109483,15.30
NY,m,1990-1994,70-74,0.04110,0.18692,2.58,63107,11796,286999,769560,12.19
NY,m,1990-1994,75-79,0.06310,0.27289,2.53,51311,14003,221905,482561,9.40
NY,m,1990-1994,80-84,0.10426,0.41230,2.46,37309,15382,147531,260656,6.99
NY,m,1990-1994,85-89,0.16018,0.56168,2.34,21926,12316,76884,113125,5.16
NY,m,1990-1994,90-94,0.24072,0.71736,2.18,9611,6894,28641,36240,3.77
NY,m,1990-1994,95-99,0.34160,0.83585,1.95,2716,2270,6647,7599,2.80
NY,m,1990-1994,100-104,0.45935,0.91442,1.71,446,408,888,953,2.14
NY,m,1990-1994,105-109,0.58235,0.95686,1.49,38,37,63,65,1.71
NY,m,1990-1994,110+,0.67991,1.00000,1.47,2,2,2,2,1.47
NY,m,1995-1999,0,0.00784,0.00778,0.07,100000,778,99273,7366276,73.66
NY,m,1995-1999,1-4,0.00034,0.00135,1.66,99222,134,396573,7267002,73.24
NY,m,1995-1999,5-9,0.00018,0.00089,2.3,99088,88,495201,6870429,69.34
NY,m,1995-1999,10-14,0.00023,0.00113,2.78,99000,112,494749,6375228,64.40
NY,m,1995-1999,15-19,0.00074,0.00370,2.95,98888,366,493690,5880479,59.47
NY,m,1995-1999,20-24,0.00119,0.00594,2.52,98522,585,491161,5386789,54.68
NY,m,1995-1999,25-29,0.00130,0.00650,2.62,97937,637,488171,4895628,49.99
NY,m,1995-1999,30-34,0.00188,0.00934,2.64,97300,909,484361,4407457,45.30
NY,m,1995-1999,35-39,0.00256,0.01274,2.64,96392,1228,479057,3923096,40.70
NY,m,1995-1999,40-44,0.00378,0.01871,2.63,95163,1780,471593,3444039,36.19
NY,m,1995-1999,45-49,0.00515,0.02544,2.6,93383,2376,461201,2972447,31.83
NY,m,1995-1999,50-54,0.00687,0.03382,2.63,91007,3078,447754,2511246,27.59
NY,m,1995-1999,55-59,0.01024,0.05001,2.65,87930,4397,429336,2063492,23.47
NY,m,1995-1999,60-64,0.01581,0.07623,2.65,83533,6367,402700,1634156,19.56
NY,m,1995-1999,65-69,0.02429,0.11481,2.62,77165,8860,364752,1231455,15.96
NY,m,1995-1999,70-74,0.03727,0.17094,2.58,68306,11676,313247,866704,12.69
NY,m,1995-1999,75-79,0.05696,0.25008,2.56,56629,14162,248619,553457,9.77
NY,m,1995-1999,80-84,0.09847,0.39462,2.49,42467,16758,170195,304838,7.18
NY,m,1995-1999,85-89,0.15506,0.55031,2.36,25709,14148,91242,134643,5.24
NY,m,1995-1999,90-94,0.24082,0.71579,2.17,11561,8275,34363,43401,3.75
NY,m,1995-1999,95-99,0.34758,0.84204,1.94,3286,2767,7960,9038,2.75
NY,m,1995-1999,100-104,0.47333,0.92145,1.69,519,478,1010,1078,2.08
NY,m,1995-1999,105-109,0.60328,0.96197,1.46,41,39,65,67,1.65
NY,m,1995-1999,110+,0.70485,1.00000,1.42,2,2,2,2,1.42
NY,m,2000-2004,0,0.00692,0.00688,0.06,100000,688,99356,7543069,75.43
NY,m,2000-2004,1-4,0.00028,0.00110,1.62,99312,109,396989,7443713,74.95
NY,m,2000-2004,5-9,0.00014,0.00069,2.42,99203,69,495838,7046724,71.03
NY,m,2000-2004,10-14,0.00017,0.00087,2.7,99134,86,495473,6550886,66.08
NY,m,2000-2004,15-19,0.00067,0.00333,3.01,99048,329,494586,6055413,61.14
NY,m,2000-2004,20-24,0.00110,0.00549,2.53,98719,542,492255,5560826,56.33
NY,m,2000-2004,25-29,0.00112,0.00558,2.58,98177,548,489555,5068572,51.63
NY,m,2000-2004,30-34,0.00131,0.00652,2.62,97629,636,486631,4579016,46.90
NY,m,2000-2004,35-39,0.00186,0.00924,2.61,96993,896,482817,4092385,42.19
NY,m,2000-2004,40-44,0.00275,0.01368,2.66,96097,1315,477403,3609568,37.56
NY,m,2000-2004,45-49,0.00427,0.02112,2.66,94782,2002,469233,3132165,33.05
NY,m,2000-2004,50-54,0.00619,0.03048,2.62,92780,2828,457158,2662932,28.70
NY,m,2000-2004,55-59,0.00897,0.04391,2.63,89952,3950,440412,2205774,24.52
NY,m,2000-2004,60-64,0.01371,0.06642,2.64,86002,5712,416524,1765362,20.53
NY,m,2000-2004,65-69,0.02079,0.09907,2.64,80290,7954,382682,1348838,16.80
NY,m,2000-2004,70-74,0.03212,0.14915,2.61,72335,10789,335916,966156,13.36
NY,m,2000-2004,75-79,0.05121,0.22779,2.58,61547,14020,273757,630240,10.24
NY,m,2000-2004,80-84,0.08989,0.36727,2.51,47527,17455,194191,356483,7.50
NY,m,2000-2004,85-89,0.14733,0.53317,2.41,30071,16033,108826,162291,5.40
NY,m,2000-2004,90-94,0.23557,0.71247,2.23,14038,10002,42457,53466,3.81
NY,m,2000-2004,95-99,0.35022,0.84541,1.94,4036,3412,9744,11008,2.73
NY,m,2000-2004,100-104,0.48529,0.92726,1.67,624,579,1192,1265,2.03
NY,m,2000-2004,105-109,0.62352,0.96641,1.43,45,44,70,72,1.60
NY,m,2000-2004,110+,0.72964,1.00000,1.37,2,2,2,2,1.37
NY,m,2005-2009,0,0.00640,0.00636,0.06,100000,636,99404,7694139,76.94
NY,m,2005-2009,1-4,0.00026,0.00103,1.61,99364,102,397213,7594735,76.43
NY,m,2005-2009,5-9,0.00013,0.00066,2.35,99262,66,496136,7197522,72.51
NY,m,2005-2009,10-14,0.00015,0.00075,2.77,99196,74,495817,6701386,67.56
NY,m,2005-2009,15-19,0.00056,0.00282,2.99,99122,280,495051,6205569,62.61
NY,m,2005-2009,20-24,0.00103,0.00515,2.58,98843,509,492982,5710518,57.77
NY,m,2005-2009,25-29,0.00103,0.00516,2.54,98334,507,490420,5217536,53.06
NY,m,2005-2009,30-34,0.00112,0.00559,2.57,97827,547,487803,4727116,48.32
NY,m,2005-2009,35-39,0.00151,0.00750,2.67,97280,730,484702,4239314,43.58
NY,m,2005-2009,40-44,0.00237,0.01180,2.65,96550,1139,480074,3754612,38.89
NY,m,2005-2009,45-49,0.00364,0.01806,2.66,95411,1723,473019,3274538,34.32
NY,m,2005-2009,50-54,0.00565,0.02788,2.66,93688,2612,462314,2801519,29.90
NY,m,2005-2009,55-59,0.00819,0.04017,2.64,91076,3658,446733,2339205,25.68
NY,m,2005-2009,60-64,0.01206,0.05864,2.65,87417,5126,425025,1892472,21.65
NY,m,2005-2009,65-69,0.01805,0.08654,2.63,82291,7121,394564,1467446,17.83
NY,m,2005-2009,70-74,0.02764,0.12966,2.62,75170,9747,352661,1072882,14.27
NY,m,2005-2009,75-79,0.04414,0.19955,2.6,65423,13055,295793,720221,11.01
NY,m,2005-2009,80-84,0.07689,0.32340,2.55,52368,16936,220272,424429,8.10
NY,m,2005-2009,85-89,0.13148,0.49267,2.46,35432,17456,132765,204157,5.76
NY,m,2005-2009,90-94,0.22262,0.69120,2.26,17976,12425,55813,71392,3.97
NY,m,2005-2009,95-99,0.33823,0.83587,1.97,5551,4640,13718,15579,2.81
NY,m,2005-2009,100-104,0.48104,0.92626,1.68,911,844,1754,1861,2.04
NY,m,2005-2009,105-109,0.62817,0.96765,1.42,67,65,103,106,1.58
NY,m,2005-2009,110+,0.74030,1.00000,1.35,2,2,3,3,1.35
NY,m,2010-2014,0,0.00535,0.00532,0.06,100000,532,99499,7808709,78.09
NY,m,2010-2014,1-4,0.00021,0.00085,1.71,99468,84,397678,7709210,77.50
NY,m,2010-2014,5-9,0.00012,0.00059,2.56,99383,59,496772,7311532,73.57
NY,m,2010-2014,10-14,0.00014,0.00071,2.81,99324,70,496467,6814760,68.61
NY,m,2010-2014,15-19,0.00047,0.00237,3.07,99254,235,495816,6318293,63.66
NY,m,2010-2014,20-24,0.00099,0.00496,2.61,99019,491,493923,5822477,58.80
NY,m,2010-2014,25-29,0.00105,0.00523,2.52,98528,515,491366,5328553,54.08
NY,m,2010-2014,30-34,0.00116,0.00580,2.58,98013,568,488689,4837187,49.35
NY,m,2010-2014,35-39,0.00138,0.00690,2.58,97445,673,485596,4348499,44.63
NY,m,2010-2014,40-44,0.00205,0.01019,2.66,96772,986,481553,3862902,39.92
NY,m,2010-2014,45-49,0.00326,0.01617,2.7,95786,1549,475372,3381350,35.30
NY,m,2010-2014,50-54,0.00510,0.02520,2.64,94238,2375,465594,2905978,30.84
NY,m,2010-2014,55-59,0.00769,0.03778,2.65,91863,3471,451148,2440384,26.57
NY,m,2010-2014,60-64,0.01127,0.05489,2.63,88392,4852,430442,1989236,22.50
NY,m,2010-2014,65-69,0.01639,0.07891,2.64,83541,6592,402126,1558794,18.66
NY,m,2010-2014,70-74,0.02509,0.11844,2.63,76949,9114,363182,1156668,15.03
NY,m,2010-2014,75-79,0.03975,0.18152,2.61,67835,12313,309777,793487,11.70
NY,m,2010-2014,80-84,0.06681,0.28788,2.6,55522,15984,239238,483710,8.71
NY,m,2010-2014,85-89,0.11670,0.45163,2.5,39538,17856,153014,244472,6.18
NY,m,2010-2014,90-94,0.20481,0.65885,2.29,21682,14285,69746,91458,4.22
NY,m,2010-2014,95-99,0.32059,0.81966,2.02,7397,6063,18911,21711,2.94
NY,m,2010-2014,100-104,0.46691,0.92069,1.71,1334,1228,2630,2800,2.10
NY,m,2010-2014,105-109,0.62032,0.96645,1.44,106,102,165,170,1.60
NY,m,2010-2014,110+,0.73782,1.00000,1.36,4,4,5,5,1.36
NY,m,2015-2017,0,0.00477,0.00475,0.06,100000,475,99553,7838362,78.38
NY,m,2015-2017,1-4,0.00019,0.00074,1.64,99525,74,397926,7738810,77.76
NY,m,2015-2017,5-9,0.00010,0.00052,2.39,99451,52,497120,7340884,73.81
NY,m,2015-2017,10-14,0.00014,0.00070,2.73,99399,69,496838,6843764,68.85
NY,m,2015-2017,15-19,0.00045,0.00224,3.01,99330,222,496207,6346926,63.90
NY,m,2015-2017,20-24,0.00104,0.00520,2.64,99108,516,494323,5850718,59.03
NY,m,2015-2017,25-29,0.00125,0.00622,2.51,98592,613,491435,5356396,54.33
NY,m,2015-2017,30-34,0.00144,0.00717,2.57,97979,703,488187,4864961,49.65
NY,m,2015-2017,35-39,0.00173,0.00864,2.6,97276,840,484362,4376774,44.99
NY,m,2015-2017,40-44,0.00211,0.01048,2.61,96436,1011,479760,3892412,40.36
NY,m,2015-2017,45-49,0.00313,0.01554,2.66,95425,1483,473648,3412652,35.76
NY,m,2015-2017,50-54,0.00510,0.02519,2.68,93942,2367,464214,2939004,31.29
NY,m,2015-2017,55-59,0.00751,0.03692,2.65,91575,3381,449919,2474790,27.02
NY,m,2015-2017,60-64,0.01109,0.05405,2.63,88194,4767,429686,2024871,22.96
NY,m,2015-2017,65-69,0.01582,0.07622,2.62,83427,6359,402023,1595185,19.12
NY,m,2015-2017,70-74,0.02406,0.11379,2.62,77068,8770,364478,1193162,15.48
NY,m,2015-2017,75-79,0.03815,0.17498,2.63,68298,11951,313223,828684,12.13
NY,m,2015-2017,80-84,0.06181,0.26867,2.57,56348,15139,244921,515460,9.15
NY,m,2015-2017,85-89,0.10636,0.42077,2.52,41209,17340,163029,270539,6.57
NY,m,2015-2017,90-94,0.18787,0.62584,2.33,23869,14938,79513,107510,4.50
NY,m,2015-2017,95-99,0.29677,0.79377,2.07,8931,7089,23887,27997,3.13
NY,m,2015-2017,100-104,0.43703,0.90595,1.77,1842,1669,3818,4110,2.23
NY,m,2015-2017,105-109,0.58891,0.95990,1.49,173,166,282,292,1.69
NY,m,2015-2017,110+,0.70859,1.00000,1.41,7,7,10,10,1.41
