WV: West Virginia, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	0	0.02612	0.02553	0.12	100000	2553	97755	6956290	69.56
1960-1964	1	0.00164	0.00164	0.5	97447	159	97367	6858535	70.38
1960-1964	2	0.00099	0.00099	0.5	97287	96	97239	6761168	69.50
1960-1964	3	0.00078	0.00078	0.5	97191	75	97153	6663929	68.57
1960-1964	4	0.00075	0.00075	0.5	97116	73	97079	6566776	67.62
1960-1964	5	0.00059	0.00059	0.5	97042	57	97014	6469696	66.67
1960-1964	6	0.00052	0.00052	0.5	96985	51	96960	6372683	65.71
1960-1964	7	0.00056	0.00056	0.5	96934	54	96907	6275723	64.74
1960-1964	8	0.00041	0.00041	0.5	96880	39	96861	6178816	63.78
1960-1964	9	0.00031	0.00031	0.5	96841	30	96826	6081955	62.80
1960-1964	10	0.00041	0.00041	0.5	96811	39	96791	5985129	61.82
1960-1964	11	0.00047	0.00047	0.5	96771	46	96749	5888338	60.85
1960-1964	12	0.00048	0.00048	0.5	96726	46	96703	5791589	59.88
1960-1964	13	0.00048	0.00048	0.5	96680	46	96657	5694886	58.90
1960-1964	14	0.00064	0.00064	0.5	96634	61	96603	5598230	57.93
1960-1964	15	0.00071	0.00071	0.5	96572	69	96538	5501627	56.97
1960-1964	16	0.00084	0.00084	0.5	96504	81	96463	5405089	56.01
1960-1964	17	0.00099	0.00099	0.5	96423	96	96375	5308626	55.06
1960-1964	18	0.00087	0.00087	0.5	96327	84	96285	5212250	54.11
1960-1964	19	0.00133	0.00133	0.5	96243	128	96179	5115965	53.16
1960-1964	20	0.00120	0.00120	0.5	96115	115	96058	5019786	52.23
1960-1964	21	0.00145	0.00145	0.5	96000	139	95931	4923728	51.29
1960-1964	22	0.00154	0.00154	0.5	95861	147	95788	4827797	50.36
1960-1964	23	0.00133	0.00133	0.5	95714	127	95650	4732009	49.44
1960-1964	24	0.00129	0.00129	0.5	95587	123	95525	4636359	48.50
1960-1964	25	0.00136	0.00136	0.5	95463	129	95399	4540834	47.57
1960-1964	26	0.00145	0.00145	0.5	95334	138	95265	4445435	46.63
1960-1964	27	0.00139	0.00139	0.5	95196	132	95129	4350170	45.70
1960-1964	28	0.00148	0.00148	0.5	95063	140	94993	4255041	44.76
1960-1964	29	0.00141	0.00141	0.5	94923	134	94856	4160048	43.83
1960-1964	30	0.00172	0.00172	0.5	94789	163	94707	4065192	42.89
1960-1964	31	0.00171	0.00171	0.5	94626	161	94545	3970485	41.96
1960-1964	32	0.00189	0.00189	0.5	94464	178	94375	3875940	41.03
1960-1964	33	0.00165	0.00164	0.5	94286	155	94208	3781565	40.11
1960-1964	34	0.00206	0.00206	0.5	94131	193	94034	3687356	39.17
1960-1964	35	0.00223	0.00223	0.5	93937	210	93833	3593322	38.25
1960-1964	36	0.00245	0.00244	0.5	93728	229	93613	3499490	37.34
1960-1964	37	0.00271	0.00270	0.5	93499	253	93372	3405876	36.43
1960-1964	38	0.00273	0.00273	0.5	93246	255	93119	3312504	35.52
1960-1964	39	0.00304	0.00304	0.5	92991	282	92850	3219385	34.62
1960-1964	40	0.00318	0.00317	0.5	92709	294	92562	3126535	33.72
1960-1964	41	0.00367	0.00366	0.5	92415	338	92246	3033973	32.83
1960-1964	42	0.00401	0.00400	0.5	92076	369	91892	2941727	31.95
1960-1964	43	0.00430	0.00429	0.5	91708	393	91511	2849835	31.08
1960-1964	44	0.00491	0.00490	0.5	91315	448	91091	2758323	30.21
1960-1964	45	0.00547	0.00546	0.5	90867	496	90619	2667232	29.35
1960-1964	46	0.00560	0.00558	0.5	90371	504	90119	2576613	28.51
1960-1964	47	0.00632	0.00630	0.5	89867	566	89584	2486494	27.67
1960-1964	48	0.00680	0.00678	0.5	89301	605	88998	2396910	26.84
1960-1964	49	0.00749	0.00747	0.5	88696	662	88365	2307911	26.02
1960-1964	50	0.00810	0.00807	0.5	88034	711	87678	2219547	25.21
1960-1964	51	0.00844	0.00840	0.5	87323	734	86956	2131868	24.41
1960-1964	52	0.00912	0.00908	0.5	86589	786	86196	2044912	23.62
1960-1964	53	0.01104	0.01098	0.5	85803	942	85332	1958716	22.83
1960-1964	54	0.01130	0.01123	0.5	84861	953	84385	1873384	22.08
1960-1964	55	0.01247	0.01239	0.5	83908	1040	83388	1788999	21.32
1960-1964	56	0.01395	0.01385	0.5	82868	1148	82294	1705611	20.58
1960-1964	57	0.01330	0.01321	0.5	81720	1080	81180	1623317	19.86
1960-1964	58	0.01549	0.01537	0.5	80641	1239	80021	1542136	19.12
1960-1964	59	0.01661	0.01647	0.5	79401	1308	78747	1462115	18.41
1960-1964	60	0.01667	0.01654	0.5	78093	1291	77448	1383368	17.71
1960-1964	61	0.01904	0.01886	0.5	76802	1448	76078	1305921	17.00
1960-1964	62	0.02098	0.02076	0.5	75354	1565	74571	1229843	16.32
1960-1964	63	0.02321	0.02294	0.5	73789	1693	72943	1155272	15.66
1960-1964	64	0.02419	0.02390	0.5	72096	1723	71235	1082329	15.01
1960-1964	65	0.02742	0.02704	0.5	70373	1903	69421	1011094	14.37
1960-1964	66	0.02924	0.02882	0.5	68470	1973	67483	941673	13.75
1960-1964	67	0.03244	0.03192	0.5	66497	2122	65435	874190	13.15
1960-1964	68	0.03286	0.03233	0.5	64374	2081	63334	808754	12.56
1960-1964	69	0.03594	0.03531	0.5	62293	2199	61193	745421	11.97
1960-1964	70	0.03986	0.03908	0.5	60094	2348	58919	684227	11.39
1960-1964	71	0.04311	0.04220	0.5	57745	2437	56527	625308	10.83
1960-1964	72	0.05027	0.04903	0.5	55309	2712	53953	568781	10.28
1960-1964	73	0.05271	0.05135	0.5	52597	2701	51246	514828	9.79
1960-1964	74	0.05793	0.05630	0.5	49896	2809	48491	463582	9.29
1960-1964	75	0.06025	0.05849	0.5	47086	2754	45709	415091	8.82
1960-1964	76	0.06454	0.06252	0.5	44332	2772	42946	369382	8.33
1960-1964	77	0.06998	0.06762	0.5	41561	2810	40155	326435	7.85
1960-1964	78	0.07619	0.07339	0.5	38750	2844	37328	286280	7.39
1960-1964	79	0.09027	0.08637	0.5	35906	3101	34356	248951	6.93
1960-1964	80	0.09448	0.09022	0.5	32805	2960	31325	214595	6.54
1960-1964	81	0.10267	0.09765	0.5	29846	2915	28388	183270	6.14
1960-1964	82	0.11854	0.11190	0.5	26931	3014	25424	154882	5.75
1960-1964	83	0.12270	0.11561	0.5	23917	2765	22535	129457	5.41
1960-1964	84	0.14286	0.13334	0.5	21152	2820	19742	106923	5.05
1960-1964	85	0.15148	0.14081	0.5	18332	2581	17041	87180	4.76
1960-1964	86	0.16952	0.15627	0.5	15750	2461	14520	70139	4.45
1960-1964	87	0.19189	0.17509	0.5	13289	2327	12126	55619	4.19
1960-1964	88	0.20156	0.18311	0.5	10962	2007	9959	43494	3.97
1960-1964	89	0.21375	0.19311	0.5	8955	1729	8090	33535	3.74
1960-1964	90	0.23173	0.20767	0.5	7226	1501	6475	25445	3.52
1960-1964	91	0.25074	0.22281	0.5	5725	1276	5087	18969	3.31
1960-1964	92	0.27077	0.23849	0.5	4450	1061	3919	13882	3.12
1960-1964	93	0.29180	0.25464	0.5	3388	863	2957	9963	2.94
1960-1964	94	0.31376	0.27121	0.5	2526	685	2183	7006	2.77
1960-1964	95	0.33660	0.28811	0.5	1841	530	1575	4823	2.62
1960-1964	96	0.36024	0.30526	0.5	1310	400	1110	3247	2.48
1960-1964	97	0.38459	0.32256	0.5	910	294	764	2137	2.35
1960-1964	98	0.40954	0.33993	0.5	617	210	512	1373	2.23
1960-1964	99	0.43497	0.35727	0.5	407	145	334	862	2.12
1960-1964	100	0.46075	0.37448	0.5	262	98	213	527	2.02
1960-1964	101	0.48676	0.39148	0.5	164	64	132	315	1.92
1960-1964	102	0.51283	0.40817	0.5	100	41	79	183	1.84
1960-1964	103	0.53885	0.42448	0.5	59	25	46	104	1.76
1960-1964	104	0.56465	0.44033	0.5	34	15	26	57	1.69
1960-1964	105	0.59011	0.45566	0.5	19	9	15	31	1.63
1960-1964	106	0.61509	0.47042	0.5	10	5	8	16	1.57
1960-1964	107	0.63948	0.48455	0.5	5	3	4	8	1.52
1960-1964	108	0.66316	0.49803	0.5	3	1	2	4	1.47
1960-1964	109	0.68605	0.51082	0.5	1	1	1	2	1.44
1960-1964	110+	0.70806	1.00000	1.41	1	1	1	1	1.41
1965-1969	0	0.02513	0.02458	0.12	100000	2458	97833	6945857	69.46
1965-1969	1	0.00148	0.00148	0.5	97542	144	97470	6848024	70.21
1965-1969	2	0.00099	0.00099	0.5	97398	97	97349	6750554	69.31
1965-1969	3	0.00080	0.00080	0.5	97301	78	97262	6653205	68.38
1965-1969	4	0.00068	0.00068	0.5	97223	66	97190	6555942	67.43
1965-1969	5	0.00052	0.00052	0.5	97157	50	97132	6458752	66.48
1965-1969	6	0.00045	0.00045	0.5	97107	43	97086	6361620	65.51
1965-1969	7	0.00047	0.00047	0.5	97064	46	97041	6264534	64.54
1965-1969	8	0.00046	0.00046	0.5	97018	45	96996	6167493	63.57
1965-1969	9	0.00041	0.00041	0.5	96973	40	96953	6070497	62.60
1965-1969	10	0.00037	0.00037	0.5	96933	36	96915	5973544	61.63
1965-1969	11	0.00042	0.00042	0.5	96898	41	96877	5876629	60.65
1965-1969	12	0.00044	0.00044	0.5	96857	43	96836	5779751	59.67
1965-1969	13	0.00046	0.00046	0.5	96814	44	96792	5682916	58.70
1965-1969	14	0.00066	0.00066	0.5	96770	64	96738	5586124	57.73
1965-1969	15	0.00083	0.00083	0.5	96706	80	96666	5489385	56.76
1965-1969	16	0.00096	0.00096	0.5	96626	93	96580	5392719	55.81
1965-1969	17	0.00112	0.00112	0.5	96533	108	96479	5296139	54.86
1965-1969	18	0.00143	0.00143	0.5	96425	138	96356	5199660	53.92
1965-1969	19	0.00142	0.00142	0.5	96287	136	96219	5103304	53.00
1965-1969	20	0.00151	0.00150	0.5	96151	145	96079	5007084	52.08
1965-1969	21	0.00143	0.00143	0.5	96006	138	95937	4911006	51.15
1965-1969	22	0.00148	0.00147	0.5	95869	141	95798	4815069	50.23
1965-1969	23	0.00142	0.00142	0.5	95727	136	95659	4719271	49.30
1965-1969	24	0.00136	0.00136	0.5	95591	130	95526	4623611	48.37
1965-1969	25	0.00115	0.00115	0.5	95461	110	95407	4528085	47.43
1965-1969	26	0.00164	0.00164	0.5	95352	156	95274	4432678	46.49
1965-1969	27	0.00142	0.00142	0.5	95196	135	95128	4337405	45.56
1965-1969	28	0.00148	0.00148	0.5	95061	141	94990	4242276	44.63
1965-1969	29	0.00130	0.00130	0.5	94920	123	94859	4147286	43.69
1965-1969	30	0.00143	0.00143	0.5	94797	135	94729	4052427	42.75
1965-1969	31	0.00176	0.00176	0.5	94662	166	94579	3957698	41.81
1965-1969	32	0.00188	0.00188	0.5	94496	178	94407	3863119	40.88
1965-1969	33	0.00188	0.00188	0.5	94318	177	94229	3768713	39.96
1965-1969	34	0.00202	0.00202	0.5	94141	190	94046	3674483	39.03
1965-1969	35	0.00212	0.00212	0.5	93950	199	93851	3580438	38.11
1965-1969	36	0.00212	0.00212	0.5	93752	199	93652	3486587	37.19
1965-1969	37	0.00276	0.00276	0.5	93553	258	93424	3392935	36.27
1965-1969	38	0.00280	0.00280	0.5	93295	261	93164	3299511	35.37
1965-1969	39	0.00335	0.00335	0.5	93034	311	92878	3206346	34.46
1965-1969	40	0.00306	0.00305	0.5	92723	283	92581	3113468	33.58
1965-1969	41	0.00327	0.00326	0.5	92439	302	92289	3020887	32.68
1965-1969	42	0.00425	0.00424	0.5	92138	390	91943	2928598	31.79
1965-1969	43	0.00451	0.00450	0.5	91747	413	91541	2836656	30.92
1965-1969	44	0.00522	0.00521	0.5	91335	476	91097	2745115	30.06
1965-1969	45	0.00558	0.00556	0.5	90859	505	90606	2654018	29.21
1965-1969	46	0.00579	0.00578	0.5	90353	522	90092	2563412	28.37
1965-1969	47	0.00647	0.00645	0.5	89831	579	89542	2473320	27.53
1965-1969	48	0.00721	0.00719	0.5	89252	641	88931	2383778	26.71
1965-1969	49	0.00785	0.00782	0.5	88611	693	88264	2294847	25.90
1965-1969	50	0.00820	0.00817	0.5	87918	718	87559	2206582	25.10
1965-1969	51	0.00885	0.00881	0.5	87200	768	86816	2119024	24.30
1965-1969	52	0.00937	0.00933	0.5	86431	806	86028	2032208	23.51
1965-1969	53	0.01079	0.01073	0.5	85625	919	85166	1946180	22.73
1965-1969	54	0.01173	0.01166	0.5	84706	988	84212	1861014	21.97
1965-1969	55	0.01230	0.01222	0.5	83718	1023	83207	1776802	21.22
1965-1969	56	0.01296	0.01288	0.5	82695	1065	82163	1693595	20.48
1965-1969	57	0.01513	0.01501	0.5	81630	1225	81017	1611433	19.74
1965-1969	58	0.01568	0.01556	0.5	80405	1251	79779	1530415	19.03
1965-1969	59	0.01750	0.01735	0.5	79154	1373	78467	1450636	18.33
1965-1969	60	0.01745	0.01730	0.5	77780	1346	77107	1372169	17.64
1965-1969	61	0.01997	0.01977	0.5	76434	1511	75679	1295062	16.94
1965-1969	62	0.02280	0.02255	0.5	74923	1689	74078	1219383	16.28
1965-1969	63	0.02377	0.02349	0.5	73234	1720	72374	1145304	15.64
1965-1969	64	0.02609	0.02575	0.5	71514	1841	70593	1072931	15.00
1965-1969	65	0.02691	0.02655	0.5	69672	1850	68747	1002338	14.39
1965-1969	66	0.03015	0.02970	0.5	67822	2014	66815	933590	13.77
1965-1969	67	0.03248	0.03196	0.5	65808	2103	64757	866775	13.17
1965-1969	68	0.03396	0.03340	0.5	63705	2128	62641	802019	12.59
1965-1969	69	0.03686	0.03619	0.5	61577	2229	60463	739377	12.01
1965-1969	70	0.03830	0.03758	0.5	59349	2230	58234	678914	11.44
1965-1969	71	0.04203	0.04116	0.5	57119	2351	55943	620681	10.87
1965-1969	72	0.04669	0.04563	0.5	54768	2499	53518	564737	10.31
1965-1969	73	0.05312	0.05174	0.5	52269	2705	50916	511219	9.78
1965-1969	74	0.05661	0.05505	0.5	49564	2729	48200	460303	9.29
1965-1969	75	0.06312	0.06119	0.5	46836	2866	45403	412103	8.80
1965-1969	76	0.06658	0.06444	0.5	43970	2833	42553	366700	8.34
1965-1969	77	0.07287	0.07031	0.5	41136	2892	39690	324147	7.88
1965-1969	78	0.07833	0.07538	0.5	38244	2883	36803	284457	7.44
1965-1969	79	0.08772	0.08404	0.5	35362	2972	33876	247654	7.00
1965-1969	80	0.09452	0.09025	0.5	32390	2923	30928	213778	6.60
1965-1969	81	0.10378	0.09866	0.5	29467	2907	28013	182850	6.21
1965-1969	82	0.11365	0.10754	0.5	26560	2856	25131	154837	5.83
1965-1969	83	0.12194	0.11493	0.5	23703	2724	22341	129706	5.47
1965-1969	84	0.14046	0.13124	0.5	20979	2753	19602	107364	5.12
1965-1969	85	0.15346	0.14252	0.5	18226	2598	16927	87762	4.82
1965-1969	86	0.16843	0.15534	0.5	15628	2428	14414	70835	4.53
1965-1969	87	0.18430	0.16875	0.5	13200	2228	12087	56421	4.27
1965-1969	88	0.19922	0.18118	0.5	10973	1988	9979	44334	4.04
1965-1969	89	0.20977	0.18986	0.5	8985	1706	8132	34356	3.82
1965-1969	90	0.22610	0.20313	0.5	7279	1479	6540	26224	3.60
1965-1969	91	0.24428	0.21769	0.5	5800	1263	5169	19684	3.39
1965-1969	92	0.26344	0.23278	0.5	4538	1056	4010	14515	3.20
1965-1969	93	0.28355	0.24834	0.5	3481	865	3049	10505	3.02
1965-1969	94	0.30457	0.26432	0.5	2617	692	2271	7456	2.85
1965-1969	95	0.32645	0.28064	0.5	1925	540	1655	5185	2.69
1965-1969	96	0.34912	0.29723	0.5	1385	412	1179	3530	2.55
1965-1969	97	0.37250	0.31402	0.5	973	306	820	2351	2.42
1965-1969	98	0.39651	0.33091	0.5	668	221	557	1531	2.29
1965-1969	99	0.42104	0.34782	0.5	447	155	369	974	2.18
1965-1969	100	0.44598	0.36466	0.5	291	106	238	605	2.08
1965-1969	101	0.47120	0.38136	0.5	185	71	150	366	1.98
1965-1969	102	0.49658	0.39781	0.5	115	46	92	217	1.89
1965-1969	103	0.52199	0.41395	0.5	69	29	55	125	1.81
1965-1969	104	0.54729	0.42971	0.5	40	17	32	70	1.74
1965-1969	105	0.57236	0.44501	0.5	23	10	18	39	1.67
1965-1969	106	0.59707	0.45980	0.5	13	6	10	21	1.61
1965-1969	107	0.62130	0.47404	0.5	7	3	5	11	1.56
1965-1969	108	0.64494	0.48768	0.5	4	2	3	5	1.51
1965-1969	109	0.66790	0.50070	0.5	2	1	1	3	1.47
1965-1969	110+	0.69010	1.00000	1.45	1	1	1	1	1.45
1970-1974	0	0.02096	0.02058	0.11	100000	2058	98162	6994196	69.94
1970-1974	1	0.00116	0.00116	0.5	97942	114	97885	6896035	70.41
1970-1974	2	0.00080	0.00080	0.5	97829	78	97790	6798149	69.49
1970-1974	3	0.00069	0.00069	0.5	97751	67	97717	6700360	68.55
1970-1974	4	0.00055	0.00055	0.5	97684	54	97656	6602643	67.59
1970-1974	5	0.00046	0.00046	0.5	97629	45	97607	6504986	66.63
1970-1974	6	0.00049	0.00049	0.5	97584	47	97561	6407379	65.66
1970-1974	7	0.00046	0.00046	0.5	97537	45	97515	6309819	64.69
1970-1974	8	0.00045	0.00045	0.5	97492	43	97470	6212304	63.72
1970-1974	9	0.00048	0.00048	0.5	97449	47	97426	6114834	62.75
1970-1974	10	0.00039	0.00039	0.5	97402	38	97383	6017408	61.78
1970-1974	11	0.00041	0.00041	0.5	97364	40	97344	5920025	60.80
1970-1974	12	0.00035	0.00035	0.5	97325	34	97308	5822680	59.83
1970-1974	13	0.00044	0.00044	0.5	97290	42	97269	5725373	58.85
1970-1974	14	0.00054	0.00054	0.5	97248	53	97221	5628104	57.87
1970-1974	15	0.00077	0.00077	0.5	97195	75	97158	5530882	56.90
1970-1974	16	0.00096	0.00096	0.5	97120	94	97073	5433725	55.95
1970-1974	17	0.00125	0.00125	0.5	97027	121	96966	5336651	55.00
1970-1974	18	0.00115	0.00115	0.5	96905	112	96849	5239685	54.07
1970-1974	19	0.00149	0.00149	0.5	96794	144	96722	5142836	53.13
1970-1974	20	0.00136	0.00136	0.5	96649	131	96584	5046114	52.21
1970-1974	21	0.00161	0.00161	0.5	96518	155	96441	4949531	51.28
1970-1974	22	0.00148	0.00148	0.5	96363	143	96292	4853090	50.36
1970-1974	23	0.00129	0.00129	0.5	96220	124	96158	4756799	49.44
1970-1974	24	0.00146	0.00146	0.5	96096	140	96026	4660640	48.50
1970-1974	25	0.00126	0.00126	0.5	95956	121	95896	4564614	47.57
1970-1974	26	0.00154	0.00154	0.5	95835	147	95762	4468718	46.63
1970-1974	27	0.00152	0.00152	0.5	95688	145	95616	4372956	45.70
1970-1974	28	0.00140	0.00140	0.5	95543	134	95476	4277340	44.77
1970-1974	29	0.00182	0.00182	0.5	95409	174	95323	4181864	43.83
1970-1974	30	0.00171	0.00171	0.5	95236	163	95155	4086542	42.91
1970-1974	31	0.00165	0.00165	0.5	95073	157	94995	3991387	41.98
1970-1974	32	0.00202	0.00202	0.5	94916	191	94821	3896392	41.05
1970-1974	33	0.00157	0.00157	0.5	94725	148	94651	3801572	40.13
1970-1974	34	0.00189	0.00189	0.5	94577	179	94487	3706921	39.19
1970-1974	35	0.00218	0.00218	0.5	94398	206	94295	3612434	38.27
1970-1974	36	0.00242	0.00241	0.5	94192	227	94078	3518139	37.35
1970-1974	37	0.00240	0.00240	0.5	93964	226	93851	3424062	36.44
1970-1974	38	0.00244	0.00243	0.5	93738	228	93624	3330210	35.53
1970-1974	39	0.00325	0.00324	0.5	93510	303	93359	3236586	34.61
1970-1974	40	0.00331	0.00330	0.5	93207	308	93053	3143227	33.72
1970-1974	41	0.00347	0.00346	0.5	92899	321	92738	3050174	32.83
1970-1974	42	0.00429	0.00428	0.5	92578	396	92379	2957436	31.95
1970-1974	43	0.00464	0.00463	0.5	92181	427	91968	2865056	31.08
1970-1974	44	0.00465	0.00464	0.5	91754	425	91542	2773089	30.22
1970-1974	45	0.00552	0.00551	0.5	91329	503	91077	2681547	29.36
1970-1974	46	0.00600	0.00598	0.5	90826	543	90554	2590470	28.52
1970-1974	47	0.00615	0.00613	0.5	90283	553	90006	2499915	27.69
1970-1974	48	0.00750	0.00747	0.5	89729	670	89394	2409909	26.86
1970-1974	49	0.00758	0.00755	0.5	89059	673	88723	2320515	26.06
1970-1974	50	0.00834	0.00830	0.5	88386	734	88019	2231793	25.25
1970-1974	51	0.00888	0.00884	0.5	87653	775	87265	2143773	24.46
1970-1974	52	0.00990	0.00985	0.5	86878	856	86450	2056508	23.67
1970-1974	53	0.01075	0.01069	0.5	86022	920	85562	1970058	22.90
1970-1974	54	0.01204	0.01197	0.5	85102	1018	84593	1884496	22.14
1970-1974	55	0.01231	0.01224	0.5	84084	1029	83569	1799904	21.41
1970-1974	56	0.01392	0.01382	0.5	83055	1148	82481	1716334	20.67
1970-1974	57	0.01454	0.01443	0.5	81907	1182	81316	1633854	19.95
1970-1974	58	0.01571	0.01558	0.5	80725	1258	80096	1552538	19.23
1970-1974	59	0.01742	0.01727	0.5	79467	1373	78781	1472442	18.53
1970-1974	60	0.01838	0.01821	0.5	78095	1422	77384	1393661	17.85
1970-1974	61	0.02013	0.01993	0.5	76673	1528	75908	1316277	17.17
1970-1974	62	0.02252	0.02227	0.5	75144	1673	74308	1240369	16.51
1970-1974	63	0.02311	0.02285	0.5	73471	1679	72632	1166061	15.87
1970-1974	64	0.02591	0.02558	0.5	71792	1836	70874	1093429	15.23
1970-1974	65	0.02665	0.02630	0.5	69956	1840	69036	1022555	14.62
1970-1974	66	0.02840	0.02800	0.5	68116	1907	67163	953519	14.00
1970-1974	67	0.03113	0.03065	0.5	66209	2029	65194	886356	13.39
1970-1974	68	0.03369	0.03313	0.5	64180	2126	63116	821162	12.79
1970-1974	69	0.03757	0.03688	0.5	62053	2288	60909	758046	12.22
1970-1974	70	0.04064	0.03983	0.5	59765	2380	58575	697136	11.66
1970-1974	71	0.04405	0.04310	0.5	57385	2473	56148	638562	11.13
1970-1974	72	0.04815	0.04702	0.5	54912	2582	53621	582414	10.61
1970-1974	73	0.05044	0.04920	0.5	52330	2574	51043	528793	10.11
1970-1974	74	0.05584	0.05432	0.5	49755	2703	48404	477750	9.60
1970-1974	75	0.05768	0.05606	0.5	47053	2638	45734	429346	9.12
1970-1974	76	0.06466	0.06263	0.5	44415	2782	43024	383613	8.64
1970-1974	77	0.06846	0.06619	0.5	41633	2756	40255	340589	8.18
1970-1974	78	0.07756	0.07466	0.5	38877	2903	37426	300334	7.73
1970-1974	79	0.08417	0.08077	0.5	35975	2906	34522	262908	7.31
1970-1974	80	0.08805	0.08434	0.5	33069	2789	31674	228386	6.91
1970-1974	81	0.10045	0.09564	0.5	30280	2896	28832	196712	6.50
1970-1974	82	0.10763	0.10213	0.5	27384	2797	25985	167880	6.13
1970-1974	83	0.11637	0.10997	0.5	24587	2704	23235	141895	5.77
1970-1974	84	0.12987	0.12195	0.5	21883	2669	20549	118660	5.42
1970-1974	85	0.13693	0.12815	0.5	19214	2462	17983	98111	5.11
1970-1974	86	0.15532	0.14413	0.5	16752	2414	15545	80128	4.78
1970-1974	87	0.17889	0.16420	0.5	14338	2354	13160	64583	4.50
1970-1974	88	0.17992	0.16507	0.5	11983	1978	10994	51423	4.29
1970-1974	89	0.19502	0.17770	0.5	10005	1778	9116	40429	4.04
1970-1974	90	0.21109	0.19093	0.5	8227	1571	7442	31312	3.81
1970-1974	91	0.22811	0.20476	0.5	6656	1363	5975	23871	3.59
1970-1974	92	0.24610	0.21914	0.5	5293	1160	4713	17896	3.38
1970-1974	93	0.26505	0.23403	0.5	4133	967	3650	13182	3.19
1970-1974	94	0.28492	0.24939	0.5	3166	790	2771	9532	3.01
1970-1974	95	0.30568	0.26516	0.5	2377	630	2061	6761	2.84
1970-1974	96	0.32729	0.28127	0.5	1746	491	1501	4700	2.69
1970-1974	97	0.34969	0.29765	0.5	1255	374	1068	3199	2.55
1970-1974	98	0.37279	0.31422	0.5	882	277	743	2130	2.42
1970-1974	99	0.39652	0.33091	0.5	605	200	505	1387	2.29
1970-1974	100	0.42076	0.34763	0.5	405	141	334	883	2.18
1970-1974	101	0.44543	0.36429	0.5	264	96	216	549	2.08
1970-1974	102	0.47039	0.38082	0.5	168	64	136	333	1.98
1970-1974	103	0.49553	0.39713	0.5	104	41	83	197	1.90
1970-1974	104	0.52071	0.41315	0.5	63	26	50	114	1.82
1970-1974	105	0.54581	0.42879	0.5	37	16	29	64	1.74
1970-1974	106	0.57071	0.44401	0.5	21	9	16	35	1.68
1970-1974	107	0.59528	0.45874	0.5	12	5	9	19	1.62
1970-1974	108	0.61940	0.47293	0.5	6	3	5	10	1.57
1970-1974	109	0.64296	0.48655	0.5	3	2	3	5	1.53
1970-1974	110+	0.66587	1.00000	1.5	2	2	3	3	1.50
1975-1979	0	0.01623	0.01600	0.09	100000	1600	98550	7167823	71.68
1975-1979	1	0.00095	0.00095	0.5	98400	93	98354	7069273	71.84
1975-1979	2	0.00072	0.00072	0.5	98307	70	98272	6970920	70.91
1975-1979	3	0.00056	0.00056	0.5	98237	55	98209	6872648	69.96
1975-1979	4	0.00045	0.00045	0.5	98181	44	98159	6774439	69.00
1975-1979	5	0.00036	0.00036	0.5	98137	35	98119	6676280	68.03
1975-1979	6	0.00036	0.00036	0.5	98102	35	98084	6578160	67.05
1975-1979	7	0.00026	0.00026	0.5	98067	26	98054	6480076	66.08
1975-1979	8	0.00036	0.00036	0.5	98041	35	98023	6382022	65.10
1975-1979	9	0.00022	0.00022	0.5	98006	22	97995	6283999	64.12
1975-1979	10	0.00033	0.00033	0.5	97984	32	97968	6186004	63.13
1975-1979	11	0.00033	0.00033	0.5	97952	32	97935	6088036	62.15
1975-1979	12	0.00033	0.00033	0.5	97919	33	97903	5990100	61.17
1975-1979	13	0.00039	0.00039	0.5	97887	38	97868	5892197	60.19
1975-1979	14	0.00051	0.00051	0.5	97849	50	97824	5794330	59.22
1975-1979	15	0.00057	0.00056	0.5	97799	55	97771	5696506	58.25
1975-1979	16	0.00092	0.00092	0.5	97743	90	97698	5598735	57.28
1975-1979	17	0.00104	0.00104	0.5	97653	102	97602	5501037	56.33
1975-1979	18	0.00132	0.00132	0.5	97552	128	97487	5403434	55.39
1975-1979	19	0.00151	0.00151	0.5	97423	147	97349	5305947	54.46
1975-1979	20	0.00136	0.00135	0.5	97276	132	97210	5208597	53.54
1975-1979	21	0.00131	0.00130	0.5	97144	127	97081	5111387	52.62
1975-1979	22	0.00129	0.00129	0.5	97017	125	96955	5014307	51.68
1975-1979	23	0.00144	0.00144	0.5	96892	140	96823	4917352	50.75
1975-1979	24	0.00141	0.00140	0.5	96753	136	96685	4820529	49.82
1975-1979	25	0.00155	0.00155	0.5	96617	150	96542	4723844	48.89
1975-1979	26	0.00129	0.00129	0.5	96467	124	96405	4627302	47.97
1975-1979	27	0.00132	0.00132	0.5	96343	127	96279	4530898	47.03
1975-1979	28	0.00129	0.00129	0.5	96216	124	96154	4434618	46.09
1975-1979	29	0.00152	0.00152	0.5	96092	146	96019	4338465	45.15
1975-1979	30	0.00142	0.00142	0.5	95946	136	95877	4242446	44.22
1975-1979	31	0.00148	0.00148	0.5	95809	142	95738	4146569	43.28
1975-1979	32	0.00160	0.00160	0.5	95668	153	95591	4050830	42.34
1975-1979	33	0.00156	0.00156	0.5	95515	149	95440	3955239	41.41
1975-1979	34	0.00162	0.00162	0.5	95366	154	95289	3859799	40.47
1975-1979	35	0.00176	0.00175	0.5	95212	167	95128	3764510	39.54
