PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WV,b,1975-1979,100-104,0.43021,0.89938,1.77,628,565,1313,1426,2.27
WV,b,1975-1979,105-109,0.55340,0.94935,1.54,63,60,108,113,1.79
WV,b,1975-1979,110+,0.65352,1.00000,1.53,3,3,5,5,1.53
WV,b,1980-1984,0,0.01146,0.01134,0.08,100000,1134,98957,7332784,73.33
WV,b,1980-1984,1-4,0.00056,0.00222,1.57,98866,219,394931,7233827,73.17
WV,b,1980-1984,5-9,0.00028,0.00141,2.37,98647,139,492868,6838896,69.33
WV,b,1980-1984,10-14,0.00026,0.00128,2.78,98508,126,492259,6346028,64.42
WV,b,1980-1984,15-19,0.00094,0.00468,2.98,98382,460,490977,5853769,59.50
WV,b,1980-1984,20-24,0.00120,0.00597,2.49,97921,585,488139,5362792,54.77
WV,b,1980-1984,25-29,0.00123,0.00612,2.53,97337,595,485211,4874653,50.08
WV,b,1980-1984,30-34,0.00128,0.00639,2.54,96741,618,482188,4389441,45.37
WV,b,1980-1984,35-39,0.00187,0.00932,2.68,96123,896,478534,3907253,40.65
WV,b,1980-1984,40-44,0.00295,0.01463,2.7,95228,1393,472935,3428719,36.01
WV,b,1980-1984,45-49,0.00459,0.02273,2.75,93834,2133,464364,2955784,31.50
WV,b,1980-1984,50-54,0.00750,0.03682,2.63,91701,3377,450494,2491420,27.17
WV,b,1980-1984,55-59,0.01168,0.05682,2.64,88325,5019,429793,2040926,23.11
WV,b,1980-1984,60-64,0.01836,0.08797,2.63,83306,7329,399130,1611133,19.34
WV,b,1980-1984,65-69,0.02713,0.12725,2.57,75977,9668,356396,1212002,15.95
WV,b,1980-1984,70-74,0.03929,0.17940,2.58,66310,11896,302804,855607,12.90
WV,b,1980-1984,75-79,0.05767,0.25239,2.53,54414,13733,238151,552803,10.16
WV,b,1980-1984,80-84,0.09015,0.36718,2.48,40680,14937,165691,314652,7.73
WV,b,1980-1984,85-89,0.13782,0.50554,2.37,25744,13014,94431,148961,5.79
WV,b,1980-1984,90-94,0.20583,0.65597,2.24,12729,8350,40566,54530,4.28
WV,b,1980-1984,95-99,0.29430,0.78675,2.04,4379,3445,11707,13964,3.19
WV,b,1980-1984,100-104,0.40230,0.88226,1.82,934,824,2048,2257,2.42
WV,b,1980-1984,105-109,0.52203,0.93949,1.59,110,103,198,209,1.90
WV,b,1980-1984,110+,0.62095,1.00000,1.61,7,7,11,11,1.61
WV,b,1985-1989,0,0.00993,0.00984,0.08,100000,984,99091,7380300,73.80
WV,b,1985-1989,1-4,0.00051,0.00202,1.74,99016,200,395612,7281209,73.54
WV,b,1985-1989,5-9,0.00020,0.00101,2.69,98816,100,493848,6885597,69.68
WV,b,1985-1989,10-14,0.00033,0.00164,2.9,98716,162,493240,6391748,64.75
WV,b,1985-1989,15-19,0.00098,0.00488,2.78,98554,481,491703,5898508,59.85
WV,b,1985-1989,20-24,0.00117,0.00582,2.53,98073,570,488960,5406805,55.13
WV,b,1985-1989,25-29,0.00120,0.00599,2.5,97503,584,486054,4917845,50.44
WV,b,1985-1989,30-34,0.00142,0.00709,2.57,96919,688,482924,4431791,45.73
WV,b,1985-1989,35-39,0.00172,0.00856,2.53,96232,824,479125,3948867,41.04
WV,b,1985-1989,40-44,0.00263,0.01306,2.67,95408,1246,474138,3469742,36.37
WV,b,1985-1989,45-49,0.00435,0.02155,2.64,94161,2029,466008,2995604,31.81
WV,b,1985-1989,50-54,0.00704,0.03461,2.64,92132,3189,453130,2529596,27.46
WV,b,1985-1989,55-59,0.01099,0.05358,2.66,88944,4765,433580,2076466,23.35
WV,b,1985-1989,60-64,0.01746,0.08383,2.64,84178,7056,404227,1642886,19.52
WV,b,1985-1989,65-69,0.02655,0.12481,2.6,77122,9626,362496,1238659,16.06
WV,b,1985-1989,70-74,0.03872,0.17708,2.59,67496,11952,308650,876163,12.98
WV,b,1985-1989,75-79,0.05690,0.24958,2.54,55544,13863,243640,567513,10.22
WV,b,1985-1989,80-84,0.09089,0.37008,2.49,41681,15425,169705,323873,7.77
WV,b,1985-1989,85-89,0.13464,0.49759,2.38,26256,13065,97030,154168,5.87
WV,b,1985-1989,90-94,0.20321,0.65098,2.24,13191,8587,42259,57138,4.33
WV,b,1985-1989,95-99,0.28991,0.78141,2.05,4604,3598,12410,14879,3.23
WV,b,1985-1989,100-104,0.39579,0.87778,1.83,1006,883,2232,2469,2.45
WV,b,1985-1989,105-109,0.51360,0.93646,1.61,123,115,224,237,1.93
WV,b,1985-1989,110+,0.61127,1.00000,1.64,8,8,13,13,1.64
WV,b,1990-1994,0,0.00878,0.00871,0.07,100000,871,99193,7444375,74.44
WV,b,1990-1994,1-4,0.00043,0.00173,1.73,99129,172,396128,7345182,74.10
WV,b,1990-1994,5-9,0.00022,0.00110,2.45,98958,108,494513,6949054,70.22
WV,b,1990-1994,10-14,0.00024,0.00122,2.91,98849,121,493994,6454542,65.30
WV,b,1990-1994,15-19,0.00084,0.00417,2.78,98729,412,492732,5960547,60.37
WV,b,1990-1994,20-24,0.00109,0.00544,2.44,98317,535,490215,5467816,55.61
WV,b,1990-1994,25-29,0.00138,0.00686,2.59,97782,671,487298,4977600,50.90
WV,b,1990-1994,30-34,0.00162,0.00805,2.54,97112,782,483633,4490302,46.24
WV,b,1990-1994,35-39,0.00171,0.00849,2.58,96330,818,479670,4006669,41.59
WV,b,1990-1994,40-44,0.00246,0.01225,2.67,95512,1170,474841,3526999,36.93
WV,b,1990-1994,45-49,0.00387,0.01918,2.7,94342,1809,467557,3052158,32.35
WV,b,1990-1994,50-54,0.00661,0.03257,2.66,92533,3014,455621,2584601,27.93
WV,b,1990-1994,55-59,0.01033,0.05043,2.66,89520,4514,437012,2128980,23.78
WV,b,1990-1994,60-64,0.01626,0.07830,2.63,85005,6656,409263,1691968,19.90
WV,b,1990-1994,65-69,0.02508,0.11831,2.61,78349,9269,369606,1282705,16.37
WV,b,1990-1994,70-74,0.03728,0.17109,2.6,69080,11819,317004,913099,13.22
WV,b,1990-1994,75-79,0.05467,0.24090,2.54,57261,13794,252305,596095,10.41
WV,b,1990-1994,80-84,0.08730,0.35870,2.52,43467,15592,178598,343790,7.91
WV,b,1990-1994,85-89,0.13206,0.49289,2.43,27875,13739,104035,165192,5.93
WV,b,1990-1994,90-94,0.20216,0.64981,2.25,14136,9186,45437,61157,4.33
WV,b,1990-1994,95-99,0.29493,0.78830,2.05,4950,3902,13231,15720,3.18
WV,b,1990-1994,100-104,0.40958,0.88765,1.81,1048,930,2271,2489,2.37
WV,b,1990-1994,105-109,0.53682,0.94477,1.57,118,111,207,217,1.85
WV,b,1990-1994,110+,0.64157,1.00000,1.56,7,7,10,10,1.56
WV,b,1995-1999,0,0.00828,0.00821,0.07,100000,821,99237,7482430,74.82
WV,b,1995-1999,1-4,0.00036,0.00146,1.68,99179,144,396380,7383193,74.44
WV,b,1995-1999,5-9,0.00021,0.00106,2.36,99034,105,494894,6986813,70.55
WV,b,1995-1999,10-14,0.00027,0.00133,2.88,98929,132,494367,6491920,65.62
WV,b,1995-1999,15-19,0.00083,0.00412,2.87,98798,407,493119,5997553,60.71
WV,b,1995-1999,20-24,0.00092,0.00457,2.47,98390,449,490815,5504434,55.94
WV,b,1995-1999,25-29,0.00122,0.00606,2.67,97941,593,488323,5013619,51.19
WV,b,1995-1999,30-34,0.00143,0.00714,2.62,97348,695,485081,4525296,46.49
WV,b,1995-1999,35-39,0.00187,0.00932,2.59,96652,901,481088,4040215,41.80
WV,b,1995-1999,40-44,0.00257,0.01279,2.67,95752,1225,475905,3559127,37.17
WV,b,1995-1999,45-49,0.00374,0.01856,2.68,94527,1754,468565,3083222,32.62
WV,b,1995-1999,50-54,0.00599,0.02954,2.68,92773,2740,457514,2614657,28.18
WV,b,1995-1999,55-59,0.00943,0.04615,2.67,90033,4155,440474,2157143,23.96
WV,b,1995-1999,60-64,0.01546,0.07458,2.63,85878,6404,414214,1716668,19.99
WV,b,1995-1999,65-69,0.02389,0.11309,2.64,79473,8987,376167,1302455,16.39
WV,b,1995-1999,70-74,0.03645,0.16744,2.58,70486,11802,323830,926288,13.14
WV,b,1995-1999,75-79,0.05535,0.24406,2.58,58683,14322,258757,602458,10.27
WV,b,1995-1999,80-84,0.08899,0.36459,2.52,44361,16174,181755,343701,7.75
WV,b,1995-1999,85-89,0.13726,0.50587,2.4,28188,14259,103883,161946,5.75
WV,b,1995-1999,90-94,0.21139,0.66713,2.24,13928,9292,43957,58063,4.17
WV,b,1995-1999,95-99,0.30970,0.80516,2.02,4636,3733,12054,14105,3.04
WV,b,1995-1999,100-104,0.42974,0.89985,1.77,903,813,1892,2052,2.27
WV,b,1995-1999,105-109,0.56044,0.95176,1.53,90,86,154,160,1.77
WV,b,1995-1999,110+,0.66644,1.00000,1.5,4,4,7,7,1.50
WV,b,2000-2004,0,0.00777,0.00772,0.07,100000,772,99282,7497706,74.98
WV,b,2000-2004,1-4,0.00030,0.00122,1.72,99228,121,396637,7398424,74.56
WV,b,2000-2004,5-9,0.00022,0.00108,2.46,99107,107,495264,7001788,70.65
WV,b,2000-2004,10-14,0.00026,0.00128,2.92,99000,126,494738,6506524,65.72
WV,b,2000-2004,15-19,0.00088,0.00438,2.98,98874,433,493492,6011786,60.80
WV,b,2000-2004,20-24,0.00127,0.00632,2.5,98441,622,490649,5518294,56.06
WV,b,2000-2004,25-29,0.00119,0.00591,2.52,97819,578,487658,5027644,51.40
WV,b,2000-2004,30-34,0.00145,0.00722,2.63,97240,702,484541,4539987,46.69
WV,b,2000-2004,35-39,0.00212,0.01054,2.68,96539,1018,480332,4055445,42.01
WV,b,2000-2004,40-44,0.00317,0.01571,2.65,95521,1501,474075,3575114,37.43
WV,b,2000-2004,45-49,0.00407,0.02015,2.63,94020,1894,465616,3101038,32.98
WV,b,2000-2004,50-54,0.00595,0.02932,2.65,92126,2701,454280,2635422,28.61
WV,b,2000-2004,55-59,0.00917,0.04492,2.7,89425,4017,437881,2181142,24.39
WV,b,2000-2004,60-64,0.01426,0.06898,2.64,85408,5892,413135,1743261,20.41
WV,b,2000-2004,65-69,0.02184,0.10376,2.6,79516,8250,377766,1330126,16.73
WV,b,2000-2004,70-74,0.03309,0.15338,2.62,71266,10931,330323,952360,13.36
WV,b,2000-2004,75-79,0.05212,0.23165,2.6,60335,13977,268171,622037,10.31
WV,b,2000-2004,80-84,0.08775,0.35978,2.5,46358,16679,190082,353866,7.63
WV,b,2000-2004,85-89,0.14396,0.52363,2.4,29680,15541,107956,163783,5.52
WV,b,2000-2004,90-94,0.22461,0.69209,2.23,14138,9785,43564,55827,3.95
WV,b,2000-2004,95-99,0.33752,0.83407,1.97,4353,3631,10758,12263,2.82
WV,b,2000-2004,100-104,0.47118,0.92134,1.7,722,666,1412,1505,2.08
WV,b,2000-2004,105-109,0.61091,0.96403,1.45,57,55,90,93,1.63
WV,b,2000-2004,110+,0.71982,1.00000,1.39,2,2,3,3,1.39
WV,b,2005-2009,0,0.00762,0.00757,0.07,100000,757,99296,7521287,75.21
WV,b,2005-2009,1-4,0.00037,0.00148,1.72,99243,147,396638,7421991,74.79
WV,b,2005-2009,5-9,0.00016,0.00081,2.16,99097,80,495254,7025353,70.89
WV,b,2005-2009,10-14,0.00018,0.00089,2.78,99016,88,494885,6530098,65.95
WV,b,2005-2009,15-19,0.00072,0.00361,3.09,98928,357,493957,6035214,61.01
WV,b,2005-2009,20-24,0.00124,0.00618,2.65,98571,609,491425,5541257,56.22
WV,b,2005-2009,25-29,0.00161,0.00801,2.53,97962,785,487866,5049831,51.55
WV,b,2005-2009,30-34,0.00179,0.00893,2.53,97177,868,483744,4561965,46.95
WV,b,2005-2009,35-39,0.00225,0.01118,2.58,96309,1077,478935,4078221,42.35
WV,b,2005-2009,40-44,0.00330,0.01639,2.65,95232,1561,472493,3599286,37.79
WV,b,2005-2009,45-49,0.00483,0.02387,2.59,93671,2236,462973,3126794,33.38
WV,b,2005-2009,50-54,0.00640,0.03151,2.57,91435,2881,450180,2663821,29.13
WV,b,2005-2009,55-59,0.00901,0.04412,2.63,88554,3907,433495,2213641,25.00
WV,b,2005-2009,60-64,0.01351,0.06545,2.64,84647,5540,410169,1780147,21.03
WV,b,2005-2009,65-69,0.02017,0.09620,2.6,79107,7610,377300,1369978,17.32
WV,b,2005-2009,70-74,0.03108,0.14477,2.64,71497,10350,333009,992678,13.88
WV,b,2005-2009,75-79,0.04780,0.21438,2.6,61147,13109,274269,659669,10.79
WV,b,2005-2009,80-84,0.08039,0.33559,2.54,48038,16121,200528,385400,8.02
WV,b,2005-2009,85-89,0.13195,0.49326,2.44,31917,15743,119314,184871,5.79
WV,b,2005-2009,90-94,0.21652,0.67815,2.25,16174,10968,50656,65557,4.05
WV,b,2005-2009,95-99,0.33085,0.82854,1.99,5205,4313,13036,14901,2.86
WV,b,2005-2009,100-104,0.46952,0.92111,1.7,893,822,1751,1865,2.09
WV,b,2005-2009,105-109,0.61487,0.96507,1.45,70,68,111,114,1.62
WV,b,2005-2009,110+,0.72754,1.00000,1.37,2,2,3,3,1.37
WV,b,2010-2014,0,0.00723,0.00718,0.07,100000,718,99331,7535722,75.36
WV,b,2010-2014,1-4,0.00037,0.00148,1.61,99282,147,396775,7436391,74.90
WV,b,2010-2014,5-9,0.00017,0.00085,2.53,99135,84,495464,7039616,71.01
WV,b,2010-2014,10-14,0.00020,0.00098,2.81,99050,97,495039,6544152,66.07
WV,b,2010-2014,15-19,0.00058,0.00288,2.83,98953,285,494148,6049112,61.13
WV,b,2010-2014,20-24,0.00109,0.00545,2.65,98668,538,492079,5554965,56.30
WV,b,2010-2014,25-29,0.00155,0.00774,2.49,98131,759,488746,5062886,51.59
WV,b,2010-2014,30-34,0.00217,0.01080,2.58,97371,1052,484314,4574140,46.98
WV,b,2010-2014,35-39,0.00262,0.01300,2.58,96319,1253,478560,4089826,42.46
WV,b,2010-2014,40-44,0.00332,0.01649,2.62,95067,1567,471606,3611266,37.99
WV,b,2010-2014,45-49,0.00494,0.02441,2.69,93499,2282,462231,3139660,33.58
WV,b,2010-2014,50-54,0.00708,0.03480,2.6,91218,3175,448480,2677429,29.35
WV,b,2010-2014,55-59,0.00963,0.04704,2.6,88043,4142,430289,2228950,25.32
WV,b,2010-2014,60-64,0.01300,0.06301,2.59,83901,5287,406773,1798661,21.44
WV,b,2010-2014,65-69,0.01956,0.09345,2.61,78615,7346,375529,1391889,17.71
WV,b,2010-2014,70-74,0.02960,0.13821,2.61,71269,9850,332761,1016360,14.26
WV,b,2010-2014,75-79,0.04591,0.20664,2.59,61419,12691,276466,683599,11.13
WV,b,2010-2014,80-84,0.07435,0.31465,2.56,48727,15332,206204,407133,8.36
WV,b,2010-2014,85-89,0.12502,0.47366,2.44,33395,15818,126519,200929,6.02
WV,b,2010-2014,90-94,0.20454,0.65664,2.27,17577,11542,56427,74409,4.23
WV,b,2010-2014,95-99,0.31580,0.81362,2.02,6035,4911,15550,17982,2.98
WV,b,2010-2014,100-104,0.45248,0.91318,1.73,1125,1027,2270,2432,2.16
WV,b,2010-2014,105-109,0.59796,0.96159,1.47,98,94,157,162,1.66
WV,b,2010-2014,110+,0.71216,1.00000,1.4,4,4,5,5,1.40
WV,b,2015-2017,0,0.00715,0.00710,0.07,100000,710,99338,7489805,74.90
WV,b,2015-2017,1-4,0.00031,0.00124,1.53,99290,124,396853,7390467,74.43
WV,b,2015-2017,5-9,0.00014,0.00071,2.05,99166,71,495622,6993614,70.52
WV,b,2015-2017,10-14,0.00016,0.00081,2.77,99095,80,495299,6497992,65.57
WV,b,2015-2017,15-19,0.00058,0.00287,2.9,99016,284,494482,6002693,60.62
WV,b,2015-2017,20-24,0.00125,0.00622,2.64,98731,614,492210,5508211,55.79
WV,b,2015-2017,25-29,0.00178,0.00888,2.61,98118,871,488506,5016000,51.12
WV,b,2015-2017,30-34,0.00265,0.01317,2.59,97246,1281,483147,4527494,46.56
WV,b,2015-2017,35-39,0.00321,0.01591,2.51,95966,1526,476030,4044347,42.14
WV,b,2015-2017,40-44,0.00384,0.01903,2.56,94439,1797,467815,3568317,37.78
WV,b,2015-2017,45-49,0.00518,0.02559,2.61,92642,2371,457552,3100502,33.47
WV,b,2015-2017,50-54,0.00761,0.03739,2.69,90271,3375,443571,2642949,29.28
WV,b,2015-2017,55-59,0.01073,0.05232,2.61,86896,4547,423621,2199378,25.31
WV,b,2015-2017,60-64,0.01445,0.06980,2.56,82350,5748,397703,1775757,21.56
WV,b,2015-2017,65-69,0.01940,0.09265,2.59,76601,7097,365896,1378054,17.99
WV,b,2015-2017,70-74,0.02886,0.13502,2.62,69504,9384,325201,1012158,14.56
WV,b,2015-2017,75-79,0.04452,0.20116,2.61,60120,12094,271634,686957,11.43
WV,b,2015-2017,80-84,0.06976,0.29765,2.54,48026,14295,204905,415323,8.65
WV,b,2015-2017,85-89,0.11910,0.45759,2.47,33731,15435,129600,210418,6.24
WV,b,2015-2017,90-94,0.19327,0.63505,2.3,18296,11619,60119,80818,4.42
WV,b,2015-2017,95-99,0.30129,0.79812,2.05,6677,5329,17688,20699,3.10
WV,b,2015-2017,100-104,0.43674,0.90530,1.77,1348,1220,2794,3011,2.23
WV,b,2015-2017,105-109,0.58379,0.95850,1.5,128,122,210,217,1.70
WV,b,2015-2017,110+,0.70067,1.00000,1.43,5,5,8,8,1.43
