HI: Hawaii, Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1961	110+	0.78507	1.00000	1.27	0	0	1	1	1.27
1962	0	0.02152	0.02111	0.11	100000	2111	98117	7231373	72.31
1962	1-4	0.00089	0.00353	1.39	97889	346	390653	7133256	72.87
1962	5-9	0.00043	0.00214	2.43	97543	208	487179	6742603	69.12
1962	10-14	0.00033	0.00166	2.54	97334	162	486273	6255424	64.27
1962	15-19	0.00055	0.00273	2.76	97173	265	485268	5769151	59.37
1962	20-24	0.00109	0.00545	2.3	96908	529	483110	5283883	54.52
1962	25-29	0.00094	0.00469	2.63	96379	452	480822	4800773	49.81
1962	30-34	0.00143	0.00713	2.63	95927	684	478016	4319951	45.03
1962	35-39	0.00180	0.00895	2.53	95243	852	474111	3841934	40.34
1962	40-44	0.00264	0.01313	2.68	94391	1239	469075	3367824	35.68
1962	45-49	0.00492	0.02432	2.73	93151	2266	460609	2898749	31.12
1962	50-54	0.00766	0.03757	2.49	90885	3415	445873	2438139	26.83
1962	55-59	0.01176	0.05728	2.73	87471	5011	425966	1992267	22.78
1962	60-64	0.01667	0.08015	2.6	82460	6610	396460	1566301	18.99
1962	65-69	0.02715	0.12718	2.52	75851	9647	355323	1169841	15.42
1962	70-74	0.04360	0.19800	2.68	66204	13109	300652	814518	12.30
1962	75-79	0.06172	0.26911	2.62	53095	14288	231496	513865	9.68
1962	80-84	0.09584	0.38668	2.5	38807	15006	156566	282370	7.28
1962	85-89	0.15343	0.54683	2.37	23801	13015	84827	125803	5.29
1962	90-94	0.23669	0.71032	2.19	10786	7662	32370	40976	3.80
1962	95-99	0.34669	0.84172	1.94	3124	2630	7586	8606	2.75
1962	100-104	0.47632	0.92309	1.68	495	457	958	1020	2.06
1962	105-109	0.60995	0.96351	1.45	38	37	60	62	1.63
1962	110+	0.71328	1.00000	1.4	1	1	2	2	1.40
1963	0	0.02287	0.02241	0.11	100000	2241	98012	7230459	72.30
1963	1-4	0.00095	0.00378	1.41	97759	369	390079	7132446	72.96
1963	5-9	0.00046	0.00228	2	97390	222	486282	6742367	69.23
1963	10-14	0.00040	0.00199	2.72	97167	193	485395	6256085	64.38
1963	15-19	0.00090	0.00450	2.55	96974	436	483803	5770689	59.51
1963	20-24	0.00107	0.00535	2.29	96538	516	481291	5286886	54.76
1963	25-29	0.00097	0.00482	2.45	96022	463	478928	4805595	50.05
1963	30-34	0.00134	0.00668	2.79	95559	638	476384	4326667	45.28
1963	35-39	0.00181	0.00903	2.69	94921	857	472625	3850283	40.56
1963	40-44	0.00252	0.01250	2.64	94064	1176	467548	3377658	35.91
1963	45-49	0.00456	0.02255	2.81	92888	2095	459850	2910111	31.33
1963	50-54	0.00782	0.03841	2.71	90794	3487	445989	2450260	26.99
1963	55-59	0.01074	0.05236	2.6	87306	4571	425570	2004271	22.96
1963	60-64	0.01708	0.08186	2.48	82735	6773	396631	1578701	19.08
1963	65-69	0.02805	0.13087	2.44	75963	9941	354382	1182070	15.56
1963	70-74	0.04216	0.19163	2.63	66022	12652	300122	827688	12.54
1963	75-79	0.05509	0.24190	2.48	53370	12910	234341	527566	9.89
1963	80-84	0.09445	0.38271	2.52	40459	15484	163943	293225	7.25
1963	85-89	0.15660	0.55513	2.38	24975	13864	88533	129282	5.18
1963	90-94	0.24659	0.72624	2.17	11111	8069	32722	40749	3.67
1963	95-99	0.36367	0.85638	1.91	3042	2605	7163	8027	2.64
1963	100-104	0.49810	0.93208	1.64	437	407	817	864	1.98
1963	105-109	0.63271	0.96794	1.41	30	29	45	47	1.57
1963	110+	0.73479	1.00000	1.36	1	1	1	1	1.36
1964	0	0.02008	0.01973	0.1	100000	1973	98234	7282940	72.83
1964	1-4	0.00083	0.00330	1.6	98027	323	391335	7184706	73.29
1964	5-9	0.00017	0.00087	1.23	97704	85	488201	6793371	69.53
1964	10-14	0.00032	0.00160	2.54	97620	156	487712	6305170	64.59
1964	15-19	0.00069	0.00343	2.91	97463	334	486616	5817457	59.69
1964	20-24	0.00089	0.00443	2.22	97129	430	484446	5330841	54.88
1964	25-29	0.00092	0.00459	2.54	96698	444	482401	4846395	50.12
1964	30-34	0.00089	0.00444	2.53	96254	427	480215	4363994	45.34
1964	35-39	0.00164	0.00816	2.74	95827	782	477366	3883779	40.53
1964	40-44	0.00320	0.01588	2.7	95045	1509	471752	3406413	35.84
1964	45-49	0.00457	0.02259	2.59	93536	2113	462598	2934661	31.37
1964	50-54	0.00757	0.03720	2.7	91423	3401	449290	2472063	27.04
1964	55-59	0.01129	0.05493	2.57	88022	4835	428361	2022772	22.98
1964	60-64	0.01762	0.08470	2.74	83187	7046	399979	1594412	19.17
1964	65-69	0.02661	0.12511	2.61	76141	9526	357957	1194433	15.69
1964	70-74	0.04024	0.18370	2.63	66615	12237	304075	836475	12.56
1964	75-79	0.06003	0.25955	2.39	54378	14114	235112	532400	9.79
1964	80-84	0.09561	0.38554	2.49	40264	15524	162367	297288	7.38
1964	85-89	0.14865	0.53451	2.37	24741	13224	88962	134921	5.45
1964	90-94	0.22395	0.68857	2.2	11517	7930	35410	45959	3.99
1964	95-99	0.32258	0.81795	1.99	3587	2934	9094	10549	2.94
1964	100-104	0.43928	0.90437	1.75	653	591	1344	1455	2.23
1964	105-109	0.56219	0.95163	1.52	62	59	106	110	1.77
1964	110+	0.65937	1.00000	1.52	3	3	5	5	1.52
1965	0	0.02114	0.02074	0.11	100000	2074	98147	7309240	73.09
1965	1-4	0.00070	0.00279	1.74	97926	273	391085	7211093	73.64
1965	5-9	0.00044	0.00218	2.64	97652	213	487760	6820008	69.84
1965	10-14	0.00037	0.00187	2.88	97439	182	486811	6332248	64.99
1965	15-19	0.00045	0.00226	2.11	97257	220	485651	5845437	60.10
1965	20-24	0.00065	0.00325	2.82	97037	316	484496	5359786	55.23
1965	25-29	0.00104	0.00518	2.53	96721	501	482368	4875290	50.41
1965	30-34	0.00124	0.00618	2.76	96220	595	479770	4392922	45.65
1965	35-39	0.00161	0.00803	2.82	95625	768	476449	3913151	40.92
1965	40-44	0.00267	0.01327	2.86	94857	1259	471595	3436703	36.23
1965	45-49	0.00413	0.02044	2.64	93598	1913	463484	2965108	31.68
1965	50-54	0.00805	0.03951	2.75	91685	3623	450273	2501624	27.29
1965	55-59	0.01251	0.06075	2.65	88062	5350	427763	2051351	23.29
1965	60-64	0.01583	0.07624	2.57	82712	6306	398249	1623588	19.63
1965	65-69	0.02385	0.11296	2.67	76406	8631	361932	1225338	16.04
1965	70-74	0.04100	0.18692	2.64	67775	12668	308955	863406	12.74
1965	75-79	0.05958	0.25851	2.44	55107	14245	239111	554452	10.06
1965	80-84	0.09028	0.36823	2.5	40862	15046	166668	315340	7.72
1965	85-89	0.13906	0.51002	2.39	25815	13166	94683	148672	5.76
1965	90-94	0.20703	0.65820	2.23	12649	8326	40214	53988	4.27
1965	95-99	0.29506	0.78732	2.04	4323	3404	11536	13775	3.19
1965	100-104	0.39958	0.87987	1.82	920	809	2025	2238	2.43
1965	105-109	0.51244	0.93554	1.61	110	103	202	213	1.93
1965	110+	0.60387	1.00000	1.66	7	7	12	12	1.66
1966	0	0.01822	0.01792	0.1	100000	1792	98385	7326995	73.27
1966	1-4	0.00054	0.00217	1.74	98208	213	392348	7228610	73.61
1966	5-9	0.00049	0.00247	2.55	97994	242	489378	6836262	69.76
1966	10-14	0.00031	0.00154	2.41	97752	150	488373	6346884	64.93
1966	15-19	0.00068	0.00340	3.02	97602	331	487355	5858511	60.02
1966	20-24	0.00108	0.00538	2.82	97271	524	485214	5371156	55.22
1966	25-29	0.00084	0.00421	2.83	96747	408	482848	4885943	50.50
1966	30-34	0.00113	0.00565	2.35	96339	545	480253	4403094	45.70
1966	35-39	0.00140	0.00697	2.96	95795	668	477609	3922841	40.95
1966	40-44	0.00224	0.01115	2.82	95127	1060	473329	3445233	36.22
1966	45-49	0.00416	0.02059	2.56	94067	1937	465603	2971904	31.59
1966	50-54	0.00799	0.03926	2.8	92130	3617	452699	2506301	27.20
1966	55-59	0.01232	0.05992	2.7	88512	5303	430385	2053602	23.20
1966	60-64	0.01763	0.08452	2.58	83209	7033	399001	1623218	19.51
1966	65-69	0.02538	0.11974	2.65	76176	9121	359429	1224216	16.07
1966	70-74	0.03820	0.17491	2.59	67055	11728	307059	864787	12.90
1966	75-79	0.05893	0.25780	2.58	55326	14263	242046	557728	10.08
1966	80-84	0.09205	0.37374	2.49	41063	15347	166729	315682	7.69
1966	85-89	0.13891	0.50926	2.38	25716	13096	94279	148953	5.79
1966	90-94	0.20373	0.65166	2.24	12620	8224	40367	54674	4.33
1966	95-99	0.28803	0.77873	2.05	4396	3423	11885	14307	3.25
1966	100-104	0.38980	0.87317	1.84	973	849	2179	2422	2.49
1966	105-109	0.50245	0.93199	1.63	123	115	229	243	1.97
1966	110+	0.59563	1.00000	1.68	8	8	14	14	1.68
1967	0	0.01704	0.01679	0.1	100000	1679	98482	7332499	73.32
1967	1-4	0.00082	0.00328	1.61	98321	323	392515	7234017	73.58
1967	5-9	0.00029	0.00147	2.35	97999	144	489612	6841503	69.81
1967	10-14	0.00028	0.00138	2.5	97855	135	488936	6351891	64.91
1967	15-19	0.00070	0.00349	2.91	97720	341	487885	5862955	60.00
1967	20-24	0.00095	0.00472	2.6	97379	460	485788	5375070	55.20
1967	25-29	0.00098	0.00487	2.78	96919	472	483548	4889282	50.45
1967	30-34	0.00120	0.00597	2.64	96447	575	480875	4405734	45.68
1967	35-39	0.00214	0.01064	2.52	95872	1020	476832	3924859	40.94
1967	40-44	0.00262	0.01301	2.82	94852	1234	471571	3448027	36.35
1967	45-49	0.00429	0.02125	2.65	93619	1989	463414	2976456	31.79
1967	50-54	0.00744	0.03657	2.69	91629	3351	450394	2513041	27.43
1967	55-59	0.01050	0.05127	2.67	88278	4526	430854	2062648	23.37
1967	60-64	0.01569	0.07578	2.76	83752	6347	404567	1631793	19.48
1967	65-69	0.02439	0.11502	2.53	77406	8904	365001	1227226	15.85
1967	70-74	0.03985	0.18058	2.41	68502	12370	310418	862225	12.59
1967	75-79	0.06463	0.27857	2.52	56132	15637	241933	551806	9.83
1967	80-84	0.08618	0.35561	2.54	40495	14401	167091	309873	7.65
1967	85-89	0.14435	0.52530	2.41	26095	13708	94958	142782	5.47
1967	90-94	0.23079	0.70192	2.21	12387	8695	37675	47824	3.86
1967	95-99	0.34687	0.84285	1.95	3692	3112	8972	10149	2.75
1967	100-104	0.48463	0.92727	1.67	580	538	1110	1177	2.03
1967	105-109	0.62625	0.96708	1.43	42	41	65	67	1.59
1967	110+	0.73486	1.00000	1.36	1	1	2	2	1.36
1968	0	0.01850	0.01820	0.1	100000	1820	98361	7277455	72.77
1968	1-4	0.00076	0.00303	1.41	98180	297	391950	7179094	73.12
1968	5-9	0.00048	0.00238	2.25	97883	233	488774	6787144	69.34
1968	10-14	0.00029	0.00143	2.76	97650	139	487938	6298370	64.50
1968	15-19	0.00078	0.00389	2.46	97511	380	486589	5810433	59.59
1968	20-24	0.00094	0.00470	2.51	97131	457	484516	5323844	54.81
1968	25-29	0.00088	0.00438	2.33	96674	424	482238	4839328	50.06
1968	30-34	0.00150	0.00746	3.02	96250	718	479832	4357090	45.27
1968	35-39	0.00164	0.00814	2.54	95532	778	475750	3877258	40.59
1968	40-44	0.00293	0.01455	2.76	94754	1378	470682	3401508	35.90
1968	45-49	0.00425	0.02102	2.61	93376	1963	462192	2930825	31.39
1968	50-54	0.00828	0.04059	2.66	91413	3711	448372	2468633	27.01
1968	55-59	0.01175	0.05719	2.67	87703	5016	426839	2020261	23.04
1968	60-64	0.01753	0.08402	2.55	82687	6947	396415	1593422	19.27
1968	65-69	0.02661	0.12502	2.58	75739	9469	355768	1197007	15.80
1968	70-74	0.03979	0.18195	2.65	66271	12058	303026	841239	12.69
1968	75-79	0.06695	0.28564	2.43	54213	15485	231283	538214	9.93
1968	80-84	0.08344	0.34599	2.53	38728	13399	160593	306930	7.93
1968	85-89	0.13535	0.50139	2.42	25328	12699	93823	146337	5.78
1968	90-94	0.21135	0.66763	2.24	12629	8431	39893	52515	4.16
1968	95-99	0.31361	0.80978	2.01	4197	3399	10838	12621	3.01
1968	100-104	0.43760	0.90441	1.76	798	722	1650	1783	2.23
1968	105-109	0.57078	0.95457	1.51	76	73	128	133	1.74
1968	110+	0.67745	1.00000	1.48	3	3	5	5	1.48
1969	0	0.02059	0.02022	0.11	100000	2022	98194	7328130	73.28
1969	1-4	0.00058	0.00232	1.48	97978	227	391342	7229936	73.79
1969	5-9	0.00036	0.00179	2.01	97752	175	488234	6838594	69.96
1969	10-14	0.00028	0.00141	3.07	97576	138	487615	6350361	65.08
1969	15-19	0.00083	0.00413	2.58	97439	402	486222	5862746	60.17
1969	20-24	0.00083	0.00416	2.3	97037	404	484090	5376524	55.41
1969	25-29	0.00101	0.00503	2.59	96633	486	481991	4892434	50.63
1969	30-34	0.00158	0.00787	2.64	96147	757	478945	4410443	45.87
1969	35-39	0.00192	0.00956	2.8	95390	912	474942	3931498	41.22
1969	40-44	0.00275	0.01363	2.57	94478	1288	469260	3456556	36.59
1969	45-49	0.00449	0.02220	2.7	93190	2069	461189	2987296	32.06
1969	50-54	0.00715	0.03516	2.69	91121	3204	448208	2526107	27.72
1969	55-59	0.01001	0.04885	2.58	87917	4294	429190	2077899	23.63
1969	60-64	0.01563	0.07531	2.6	83623	6298	403028	1648709	19.72
1969	65-69	0.02552	0.12016	2.57	77325	9291	364071	1245680	16.11
1969	70-74	0.04046	0.18457	2.63	68033	12557	310348	881609	12.96
1969	75-79	0.05824	0.25371	2.46	55477	14075	241655	571261	10.30
1969	80-84	0.08202	0.34128	2.54	41402	14130	172267	329606	7.96
1969	85-89	0.13475	0.50007	2.42	27272	13638	101212	157339	5.77
1969	90-94	0.21336	0.67173	2.24	13634	9159	42926	56127	4.12
1969	95-99	0.32028	0.81723	2	4476	3658	11420	13201	2.95
1969	100-104	0.44958	0.91093	1.74	818	745	1657	1781	2.18
1969	105-109	0.58592	0.95836	1.49	73	70	119	124	1.70
1969	110+	0.69268	1.00000	1.44	3	3	4	4	1.44
1970	0	0.01973	0.01939	0.1	100000	1939	98261	7404007	74.04
1970	1-4	0.00075	0.00298	1.92	98061	293	391636	7305745	74.50
1970	5-9	0.00019	0.00094	2.41	97769	92	488605	6914109	70.72
1970	10-14	0.00032	0.00162	2.45	97677	158	487981	6425504	65.78
1970	15-19	0.00082	0.00410	2.58	97519	400	486629	5937523	60.89
1970	20-24	0.00073	0.00363	2.47	97119	352	484707	5450893	56.13
1970	25-29	0.00097	0.00482	2.74	96767	467	482782	4966187	51.32
1970	30-34	0.00117	0.00585	2.64	96301	564	480172	4483405	46.56
1970	35-39	0.00209	0.01038	2.61	95737	994	476313	4003233	41.81
1970	40-44	0.00265	0.01314	2.49	94743	1245	470589	3526921	37.23
1970	45-49	0.00396	0.01963	2.74	93498	1836	463338	3056331	32.69
1970	50-54	0.00690	0.03393	2.54	91662	3110	450658	2592993	28.29
1970	55-59	0.01037	0.05064	2.73	88552	4484	432568	2142335	24.19
1970	60-64	0.01567	0.07555	2.62	84068	6351	405227	1709767	20.34
1970	65-69	0.02225	0.10576	2.67	77717	8219	369397	1304540	16.79
1970	70-74	0.03526	0.16263	2.61	69498	11302	320507	935143	13.46
1970	75-79	0.05698	0.24897	2.47	58195	14489	254270	614635	10.56
1970	80-84	0.08077	0.33652	2.52	43706	14708	182096	360365	8.25
1970	85-89	0.12621	0.47607	2.42	28998	13805	109379	178269	6.15
1970	90-94	0.19113	0.62822	2.27	15193	9545	49938	68890	4.53
1970	95-99	0.27735	0.76624	2.08	5649	4328	15605	18951	3.36
1970	100-104	0.38212	0.86812	1.86	1320	1146	3000	3346	2.53
1970	105-109	0.49731	0.93014	1.64	174	162	326	346	1.99
1970	110+	0.59127	1.00000	1.69	12	12	21	21	1.69
1971	0	0.01600	0.01577	0.09	100000	1577	98569	7431294	74.31
1971	1-4	0.00054	0.00216	1.81	98423	213	393227	7332725	74.50
1971	5-9	0.00034	0.00172	2.3	98211	169	490598	6939498	70.66
1971	10-14	0.00027	0.00134	2.28	98042	132	489851	6448900	65.78
1971	15-19	0.00094	0.00467	2.93	97910	457	488607	5959049	60.86
1971	20-24	0.00102	0.00508	2.42	97453	495	485986	5470443	56.13
1971	25-29	0.00114	0.00567	2.74	96958	549	483550	4984457	51.41
1971	30-34	0.00116	0.00580	2.64	96408	559	480721	4500906	46.69
1971	35-39	0.00149	0.00745	3.03	95849	714	477841	4020186	41.94
1971	40-44	0.00261	0.01298	2.56	95135	1235	472665	3542344	37.23
1971	45-49	0.00426	0.02113	2.99	93900	1985	465521	3069680	32.69
1971	50-54	0.00691	0.03404	2.81	91916	3129	452715	2604159	28.33
1971	55-59	0.01003	0.04895	2.56	88787	4346	433332	2151444	24.23
1971	60-64	0.01447	0.06991	2.59	84440	5903	407958	1718112	20.35
1971	65-69	0.02452	0.11591	2.64	78538	9103	371210	1310154	16.68
1971	70-74	0.03529	0.16283	2.63	69434	11306	320385	938945	13.52
1971	75-79	0.05560	0.24608	2.67	58129	14304	257276	618559	10.64
1971	80-84	0.08043	0.33537	2.52	43824	14697	182731	361283	8.24
1971	85-89	0.12610	0.47586	2.42	29127	13860	109914	178552	6.13
1971	90-94	0.19240	0.63107	2.27	15267	9634	50074	68637	4.50
1971	95-99	0.28239	0.77324	2.07	5632	4355	15423	18563	3.30
1971	100-104	0.39430	0.87759	1.84	1277	1121	2843	3141	2.46
1971	105-109	0.51951	0.93904	1.6	156	147	283	298	1.91
1971	110+	0.62307	1.00000	1.6	10	10	15	15	1.60
1972	0	0.01706	0.01680	0.1	100000	1680	98481	7458386	74.58
1972	1-4	0.00057	0.00227	1.43	98320	223	392705	7359906	74.86
1972	5-9	0.00015	0.00077	2.59	98097	75	490301	6967201	71.02
1972	10-14	0.00019	0.00095	2.98	98021	94	489917	6476899	66.08
1972	15-19	0.00066	0.00331	2.66	97928	325	488880	5986983	61.14
1972	20-24	0.00078	0.00387	2.44	97603	378	487048	5498103	56.33
1972	25-29	0.00133	0.00664	2.99	97225	646	484829	5011055	51.54
1972	30-34	0.00111	0.00555	2.51	96580	536	481566	4526226	46.87
1972	35-39	0.00149	0.00743	2.77	96044	714	478628	4044660	42.11
1972	40-44	0.00201	0.01002	2.85	95330	955	474593	3566032	37.41
1972	45-49	0.00427	0.02115	2.63	94375	1996	467134	3091439	32.76
1972	50-54	0.00643	0.03167	2.7	92379	2926	455160	2624305	28.41
1972	55-59	0.00946	0.04624	2.58	89453	4136	437235	2169145	24.25
1972	60-64	0.01460	0.07051	2.56	85316	6015	411900	1731910	20.30
1972	65-69	0.02170	0.10311	2.58	79301	8177	376747	1320010	16.65
1972	70-74	0.03685	0.16921	2.59	71124	12035	326558	943262	13.26
1972	75-79	0.05894	0.25673	2.49	59089	15170	257390	616705	10.44
1972	80-84	0.07564	0.31957	2.57	43919	14035	185557	359315	8.18
1972	85-89	0.13057	0.48982	2.45	29884	14638	112106	173758	5.81
1972	90-94	0.21619	0.67828	2.25	15246	10341	47833	61652	4.04
1972	95-99	0.33638	0.83464	1.98	4905	4094	12170	13819	2.82
1972	100-104	0.48340	0.92768	1.68	811	752	1556	1648	2.03
1972	105-109	0.63575	0.96923	1.41	59	57	89	92	1.57
1972	110+	0.75115	1.00000	1.33	2	2	2	2	1.33
1973	0	0.01396	0.01379	0.09	100000	1379	98742	7498486	74.98
1973	1-4	0.00056	0.00222	1.52	98621	219	393943	7399744	75.03
1973	5-9	0.00033	0.00167	1.98	98403	164	491518	7005801	71.20
1973	10-14	0.00023	0.00113	2.59	98239	111	490925	6514283	66.31
1973	15-19	0.00072	0.00360	3.1	98127	354	489966	6023358	61.38
1973	20-24	0.00081	0.00404	2.54	97774	395	487898	5533392	56.59
1973	25-29	0.00103	0.00515	2.59	97379	501	485687	5045494	51.81
1973	30-34	0.00114	0.00570	2.61	96877	552	483064	4559807	47.07
1973	35-39	0.00153	0.00762	2.34	96325	734	479675	4076744	42.32
1973	40-44	0.00252	0.01253	2.74	95591	1198	475247	3597069	37.63
1973	45-49	0.00412	0.02041	2.71	94393	1926	467562	3121822	33.07
1973	50-54	0.00627	0.03089	2.71	92467	2857	455783	2654260	28.70
1973	55-59	0.00952	0.04657	2.65	89610	4173	438249	2198478	24.53
1973	60-64	0.01355	0.06560	2.61	85437	5605	413786	1760229	20.60
1973	65-69	0.02216	0.10520	2.59	79832	8398	378947	1346443	16.87
1973	70-74	0.03535	0.16303	2.62	71434	11646	329406	967497	13.54
1973	75-79	0.05661	0.24909	2.59	59788	14893	263075	638090	10.67
1973	80-84	0.07750	0.32542	2.54	44895	14610	188505	375015	8.35
1973	85-89	0.12398	0.47035	2.44	30285	14245	114897	186510	6.16
1973	90-94	0.19303	0.63294	2.28	16041	10153	52597	71613	4.46
1973	95-99	0.28844	0.78144	2.07	5888	4601	15952	19016	3.23
1973	100-104	0.40804	0.88732	1.82	1287	1142	2798	3064	2.38
1973	105-109	0.54107	0.94642	1.57	145	137	254	266	1.83
1973	110+	0.65001	1.00000	1.54	8	8	12	12	1.54
1974	0	0.01638	0.01614	0.09	100000	1614	98538	7552031	75.52
1974	1-4	0.00051	0.00203	1.78	98386	200	393100	7453494	75.76
1974	5-9	0.00032	0.00160	2.49	98186	157	490537	7060393	71.91
1974	10-14	0.00024	0.00119	2.63	98029	116	489869	6569856	67.02
1974	15-19	0.00088	0.00439	2.59	97913	430	488526	6079987	62.10
1974	20-24	0.00083	0.00416	2.61	97483	405	486445	5591461	57.36
1974	25-29	0.00107	0.00535	2.44	97077	519	484056	5105017	52.59
1974	30-34	0.00097	0.00483	2.36	96558	467	481560	4620961	47.86
1974	35-39	0.00162	0.00805	2.75	96092	774	478721	4139400	43.08
1974	40-44	0.00224	0.01116	2.58	95318	1064	474011	3660680	38.40
1974	45-49	0.00379	0.01879	2.52	94254	1771	466876	3186669	33.81
1974	50-54	0.00593	0.02924	2.69	92483	2704	456171	2719793	29.41
1974	55-59	0.00963	0.04707	2.62	89779	4226	438840	2263621	25.21
1974	60-64	0.01366	0.06625	2.72	85552	5668	414862	1824781	21.33
1974	65-69	0.02116	0.10058	2.55	79885	8035	379713	1409919	17.65
1974	70-74	0.03054	0.14176	2.48	71850	10185	333546	1030206	14.34
