MI: Michigan, Lifetables (period 5x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1963	105-109	0.66604	0.97299	1.36	4	4	6	6	1.50
1963	110+	0.75542	1.00000	1.32	0	0	0	0	1.32
1964	0	0.02559	0.02502	0.11	100000	2502	97783	6719512	67.20
1964	1-4	0.00093	0.00372	1.67	97498	363	389149	6621729	67.92
1964	5-9	0.00050	0.00248	2.38	97135	240	485047	6232580	64.16
1964	10-14	0.00050	0.00251	2.81	96895	243	483942	5747533	59.32
1964	15-19	0.00129	0.00645	2.69	96652	623	481818	5263591	54.46
1964	20-24	0.00177	0.00881	2.53	96028	846	478056	4781773	49.80
1964	25-29	0.00165	0.00821	2.5	95182	782	473956	4303717	45.22
1964	30-34	0.00203	0.01009	2.69	94400	953	469797	3829760	40.57
1964	35-39	0.00251	0.01245	2.69	93448	1164	464551	3359964	35.96
1964	40-44	0.00420	0.02078	2.66	92284	1918	456930	2895412	31.38
1964	45-49	0.00716	0.03521	2.72	90366	3182	444564	2438482	26.98
1964	50-54	0.01169	0.05690	2.65	87184	4961	424253	1993918	22.87
1964	55-59	0.01849	0.08861	2.66	82224	7286	394091	1569665	19.09
1964	60-64	0.02751	0.12909	2.62	74938	9674	351623	1175574	15.69
1964	65-69	0.04234	0.19198	2.57	65264	12529	295902	823951	12.62
1964	70-74	0.06322	0.27371	2.55	52735	14434	228304	528049	10.01
1964	75-79	0.08842	0.36016	2.43	38301	13795	156007	299745	7.83
1964	80-84	0.13643	0.50119	2.35	24506	12282	90026	143738	5.87
1964	85-89	0.20128	0.64840	2.26	12224	7926	39377	53712	4.39
1964	90-94	0.28036	0.76810	2.06	4298	3301	11775	14335	3.34
1964	95-99	0.37694	0.86347	1.86	997	861	2283	2560	2.57
1964	100-104	0.48497	0.92473	1.66	136	126	259	277	2.03
1964	105-109	0.59488	0.95913	1.47	10	10	17	17	1.67
1964	110+	0.68158	1.00000	1.47	0	0	1	1	1.47
1965	0	0.02600	0.02542	0.11	100000	2542	97750	6703267	67.03
1965	1-4	0.00089	0.00354	1.65	97458	345	389024	6605517	67.78
1965	5-9	0.00045	0.00226	2.12	97113	219	484936	6216493	64.01
1965	10-14	0.00047	0.00236	2.57	96894	229	483914	5731557	59.15
1965	15-19	0.00133	0.00664	2.84	96665	642	481939	5247644	54.29
1965	20-24	0.00181	0.00900	2.51	96023	865	477967	4765705	49.63
1965	25-29	0.00173	0.00862	2.45	95159	820	473698	4287738	45.06
1965	30-34	0.00201	0.00998	2.48	94338	942	469314	3814040	40.43
1965	35-39	0.00262	0.01302	2.76	93397	1216	464259	3344726	35.81
1965	40-44	0.00450	0.02225	2.68	92181	2051	456147	2880468	31.25
1965	45-49	0.00722	0.03548	2.67	90130	3198	443195	2424321	26.90
1965	50-54	0.01148	0.05590	2.65	86932	4860	423221	1981126	22.79
1965	55-59	0.01847	0.08853	2.66	82072	7265	393361	1557905	18.98
1965	60-64	0.02854	0.13359	2.61	74807	9993	350171	1164543	15.57
1965	65-69	0.04276	0.19381	2.59	64813	12561	293752	814373	12.56
1965	70-74	0.06214	0.26976	2.56	52252	14096	226824	520621	9.96
1965	75-79	0.09255	0.37462	2.46	38157	14294	154446	293797	7.70
1965	80-84	0.13611	0.50018	2.35	23862	11936	87691	139351	5.84
1965	85-89	0.20241	0.64871	2.23	11927	7737	38226	51660	4.33
1965	90-94	0.29538	0.79020	2.06	4190	3311	11208	13434	3.21
1965	95-99	0.38271	0.86793	1.85	879	763	1993	2226	2.53
1965	100-104	0.49300	0.92816	1.64	116	108	219	232	2.00
1965	105-109	0.60450	0.96135	1.45	8	8	13	14	1.65
1965	110+	0.69195	1.00000	1.45	0	0	0	0	1.45
1966	0	0.02589	0.02531	0.11	100000	2531	97759	6680011	66.80
1966	1-4	0.00104	0.00415	1.66	97469	404	388931	6582252	67.53
1966	5-9	0.00051	0.00254	2.31	97065	247	484662	6193321	63.81
1966	10-14	0.00056	0.00281	2.79	96818	272	483490	5708659	58.96
1966	15-19	0.00151	0.00751	2.9	96547	725	481207	5225169	54.12
1966	20-24	0.00187	0.00929	2.57	95821	890	476942	4743962	49.51
1966	25-29	0.00182	0.00908	2.45	94931	862	472455	4267020	44.95
1966	30-34	0.00200	0.00995	2.55	94069	936	468057	3794565	40.34
1966	35-39	0.00264	0.01311	2.64	93133	1221	462783	3326507	35.72
1966	40-44	0.00439	0.02173	2.66	91912	1997	454893	2863725	31.16
1966	45-49	0.00718	0.03531	2.69	89915	3175	442247	2408832	26.79
1966	50-54	0.01209	0.05881	2.66	86740	5101	421760	1966585	22.67
1966	55-59	0.01873	0.08975	2.66	81639	7327	391082	1544824	18.92
1966	60-64	0.02924	0.13668	2.62	74312	10157	347385	1153743	15.53
1966	65-69	0.04192	0.19029	2.58	64155	12208	291233	806358	12.57
1966	70-74	0.06323	0.27359	2.54	51947	14212	224780	515124	9.92
1966	75-79	0.09315	0.37599	2.44	37735	14188	152320	290344	7.69
1966	80-84	0.13572	0.50282	2.42	23547	11840	87237	138023	5.86
1966	85-89	0.20353	0.64771	2.19	11707	7583	37256	50787	4.34
1966	90-94	0.28451	0.77690	2.08	4124	3204	11262	13531	3.28
1966	95-99	0.39375	0.87624	1.83	920	806	2048	2268	2.47
1966	100-104	0.50964	0.93486	1.61	114	106	209	221	1.94
1966	105-109	0.62517	0.96577	1.42	7	7	11	12	1.59
1966	110+	0.71453	1.00000	1.4	0	0	0	0	1.40
1967	0	0.02539	0.02483	0.11	100000	2483	97798	6691094	66.91
1967	1-4	0.00082	0.00328	1.65	97517	320	389318	6593296	67.61
1967	5-9	0.00044	0.00220	2.43	97197	213	485438	6203979	63.83
1967	10-14	0.00048	0.00241	2.81	96984	234	484405	5718541	58.96
1967	15-19	0.00152	0.00759	2.92	96750	734	482218	5234135	54.10
1967	20-24	0.00187	0.00928	2.52	96016	891	477866	4751917	49.49
1967	25-29	0.00181	0.00902	2.42	95124	858	473409	4274051	44.93
1967	30-34	0.00227	0.01128	2.61	94266	1063	468793	3800641	40.32
1967	35-39	0.00300	0.01489	2.64	93203	1387	462739	3331849	35.75
1967	40-44	0.00457	0.02261	2.6	91815	2076	454089	2869109	31.25
1967	45-49	0.00693	0.03412	2.68	89739	3062	441602	2415020	26.91
1967	50-54	0.01182	0.05751	2.65	86678	4985	421676	1973418	22.77
1967	55-59	0.01854	0.08884	2.67	81693	7258	391526	1551743	18.99
1967	60-64	0.02922	0.13661	2.62	74435	10169	347973	1160217	15.59
1967	65-69	0.04216	0.19119	2.57	64266	12287	291439	812244	12.64
1967	70-74	0.06161	0.26767	2.55	51979	13913	225811	520805	10.02
1967	75-79	0.09096	0.36968	2.47	38066	14073	154714	294994	7.75
1967	80-84	0.13632	0.50147	2.36	23994	12032	88264	140280	5.85
1967	85-89	0.20167	0.65082	2.28	11962	7785	38603	52017	4.35
1967	90-94	0.29388	0.78734	2.05	4177	3289	11190	13414	3.21
1967	95-99	0.38736	0.87149	1.84	888	774	1998	2224	2.50
1967	100-104	0.50005	0.93108	1.63	114	106	213	225	1.97
1967	105-109	0.61331	0.96330	1.44	8	8	12	13	1.62
1967	110+	0.70164	1.00000	1.43	0	0	0	0	1.43
1968	0	0.02446	0.02394	0.11	100000	2394	97871	6672665	66.73
1968	1-4	0.00086	0.00344	1.64	97606	336	389631	6574794	67.36
1968	5-9	0.00054	0.00269	2.37	97270	262	485662	6185162	63.59
1968	10-14	0.00051	0.00255	2.96	97008	247	484539	5699501	58.75
1968	15-19	0.00162	0.00806	2.95	96761	780	482208	5214962	53.90
1968	20-24	0.00205	0.01021	2.48	95981	980	477437	4732754	49.31
1968	25-29	0.00194	0.00966	2.51	95001	917	472725	4255317	44.79
1968	30-34	0.00208	0.01034	2.69	94084	973	468168	3782592	40.20
1968	35-39	0.00276	0.01373	2.57	93111	1278	462442	3314423	35.60
1968	40-44	0.00457	0.02263	2.65	91832	2078	454277	2851982	31.06
1968	45-49	0.00751	0.03692	2.7	89754	3314	441138	2397705	26.71
1968	50-54	0.01178	0.05736	2.7	86440	4958	420810	1956567	22.63
1968	55-59	0.01862	0.08921	2.66	81482	7269	390388	1535756	18.85
1968	60-64	0.02924	0.13652	2.58	74213	10132	346555	1145369	15.43
1968	65-69	0.04419	0.19948	2.56	64081	12783	289261	798813	12.47
1968	70-74	0.06466	0.27899	2.54	51299	14312	221319	509552	9.93
1968	75-79	0.09315	0.37627	2.45	36987	13917	149400	288233	7.79
1968	80-84	0.13253	0.49090	2.36	23070	11325	85454	138833	6.02
1968	85-89	0.19340	0.62874	2.22	11745	7385	38183	53379	4.54
1968	90-94	0.26745	0.75062	2.08	4360	3273	12238	15196	3.48
1968	95-99	0.35429	0.84478	1.9	1087	919	2593	2958	2.72
1968	100-104	0.45497	0.91063	1.71	169	154	338	365	2.16
1968	105-109	0.55975	0.94996	1.52	15	14	26	27	1.77
1968	110+	0.64383	1.00000	1.55	1	1	1	1	1.55
1969	0	0.02408	0.02357	0.11	100000	2357	97901	6686469	66.86
1969	1-4	0.00094	0.00375	1.67	97643	366	389718	6588568	67.48
1969	5-9	0.00052	0.00262	2.35	97277	255	485709	6198850	63.72
1969	10-14	0.00048	0.00242	2.78	97022	234	484589	5713142	58.89
1969	15-19	0.00176	0.00876	2.98	96787	848	482226	5228553	54.02
1969	20-24	0.00233	0.01159	2.51	95939	1112	476926	4746327	49.47
1969	25-29	0.00189	0.00939	2.5	94828	891	471908	4269401	45.02
1969	30-34	0.00217	0.01081	2.54	93937	1015	467189	3797493	40.43
1969	35-39	0.00301	0.01494	2.63	92922	1389	461318	3330304	35.84
1969	40-44	0.00462	0.02286	2.59	91533	2092	452631	2868986	31.34
1969	45-49	0.00718	0.03531	2.6	89441	3159	439622	2416355	27.02
1969	50-54	0.01131	0.05513	2.7	86282	4757	420489	1976732	22.91
1969	55-59	0.01852	0.08878	2.68	81525	7238	390831	1556244	19.09
1969	60-64	0.02802	0.13134	2.62	74287	9757	348248	1165413	15.69
1969	65-69	0.04242	0.19216	2.55	64531	12400	292307	817165	12.66
1969	70-74	0.06145	0.26668	2.52	52130	13902	226239	524858	10.07
1969	75-79	0.09186	0.37271	2.47	38228	14248	155096	298619	7.81
1969	80-84	0.13200	0.49154	2.4	23980	11787	89295	143523	5.99
1969	85-89	0.19580	0.63486	2.23	12193	7741	39535	54227	4.45
1969	90-94	0.28477	0.77509	2.06	4452	3451	12118	14692	3.30
1969	95-99	0.37626	0.86329	1.87	1001	864	2297	2574	2.57
1969	100-104	0.48727	0.92593	1.65	137	127	260	277	2.02
1969	105-109	0.60007	0.96044	1.46	10	10	16	17	1.66
1969	110+	0.68874	1.00000	1.45	0	0	1	1	1.45
1970	0	0.02351	0.02302	0.11	100000	2302	97946	6720961	67.21
1970	1-4	0.00078	0.00313	1.64	97698	306	390070	6623015	67.79
1970	5-9	0.00046	0.00228	2.58	97392	222	486423	6232944	64.00
1970	10-14	0.00048	0.00239	2.71	97170	232	485319	5746522	59.14
1970	15-19	0.00148	0.00738	2.96	96938	716	483233	5261202	54.27
1970	20-24	0.00229	0.01138	2.41	96222	1095	478275	4777969	49.66
1970	25-29	0.00182	0.00906	2.52	95128	862	473496	4299695	45.20
1970	30-34	0.00211	0.01050	2.52	94266	990	468874	3826198	40.59
1970	35-39	0.00300	0.01489	2.75	93275	1389	463249	3357325	35.99
1970	40-44	0.00482	0.02385	2.69	91887	2191	454378	2894076	31.50
1970	45-49	0.00726	0.03571	2.7	89696	3203	441102	2439698	27.20
1970	50-54	0.01089	0.05311	2.7	86493	4594	421888	1998597	23.11
1970	55-59	0.01779	0.08532	2.62	81899	6988	392885	1576708	19.25
1970	60-64	0.02802	0.13123	2.59	74911	9831	350832	1183824	15.80
1970	65-69	0.04220	0.19139	2.57	65080	12456	295137	832992	12.80
1970	70-74	0.06027	0.26280	2.57	52624	13829	229472	537855	10.22
1970	75-79	0.08953	0.36440	2.45	38795	14137	157896	308383	7.95
1970	80-84	0.12829	0.48092	2.4	24658	11859	92433	150487	6.10
1970	85-89	0.18858	0.62013	2.24	12800	7937	42090	58055	4.54
1970	90-94	0.28561	0.77095	2.02	4862	3748	13124	15965	3.28
1970	95-99	0.37932	0.86603	1.86	1114	964	2543	2840	2.55
1970	100-104	0.49468	0.92924	1.64	149	139	280	297	1.99
1970	105-109	0.61121	0.96301	1.44	11	10	17	17	1.63
1970	110+	0.70212	1.00000	1.42	0	0	1	1	1.42
1971	0	0.02222	0.02178	0.1	100000	2178	98050	6720251	67.20
1971	1-4	0.00081	0.00323	1.72	97822	316	390568	6622201	67.70
1971	5-9	0.00045	0.00226	2.28	97506	220	486933	6231633	63.91
1971	10-14	0.00044	0.00220	2.84	97286	214	485967	5744701	59.05
1971	15-19	0.00158	0.00788	2.83	97072	765	483701	5258734	54.17
1971	20-24	0.00250	0.01242	2.52	96307	1196	478574	4775033	49.58
1971	25-29	0.00213	0.01062	2.61	95111	1010	473141	4296459	45.17
1971	30-34	0.00213	0.01061	2.58	94101	998	468095	3823319	40.63
1971	35-39	0.00305	0.01514	2.6	93103	1410	462130	3355224	36.04
1971	40-44	0.00455	0.02253	2.65	91694	2066	453613	2893094	31.55
1971	45-49	0.00736	0.03616	2.62	89628	3241	440424	2439481	27.22
1971	50-54	0.01102	0.05372	2.69	86387	4641	421204	1999057	23.14
1971	55-59	0.01775	0.08525	2.67	81746	6969	392507	1577852	19.30
1971	60-64	0.02724	0.12794	2.63	74777	9567	351242	1185345	15.85
1971	65-69	0.04036	0.18357	2.54	65210	11971	296566	834104	12.79
1971	70-74	0.06052	0.26333	2.54	53239	14019	231654	537538	10.10
1971	75-79	0.09225	0.37403	2.47	39220	14669	159025	305884	7.80
1971	80-84	0.13242	0.49285	2.41	24550	12100	91373	146859	5.98
1971	85-89	0.19587	0.64093	2.3	12451	7980	40742	55486	4.46
1971	90-94	0.28385	0.77483	2.07	4471	3464	12204	14744	3.30
1971	95-99	0.38380	0.86918	1.85	1007	875	2280	2540	2.52
1971	100-104	0.49835	0.93058	1.63	132	123	246	261	1.98
1971	105-109	0.61367	0.96347	1.44	9	9	14	15	1.62
1971	110+	0.70354	1.00000	1.42	0	0	0	0	1.42
1972	0	0.02004	0.01969	0.1	100000	1969	98226	6729092	67.29
1972	1-4	0.00078	0.00312	1.76	98031	306	391440	6630866	67.64
1972	5-9	0.00042	0.00211	2.43	97726	206	488098	6239426	63.85
1972	10-14	0.00049	0.00245	2.99	97520	238	487118	5751328	58.98
1972	15-19	0.00163	0.00813	2.95	97281	791	484781	5264210	54.11
1972	20-24	0.00268	0.01331	2.48	96490	1284	479214	4779429	49.53
1972	25-29	0.00202	0.01006	2.61	95206	957	473743	4300215	45.17
1972	30-34	0.00190	0.00944	2.61	94249	889	469115	3826472	40.60
1972	35-39	0.00293	0.01454	2.59	93359	1357	463527	3357357	35.96
1972	40-44	0.00419	0.02077	2.68	92002	1911	455583	2893830	31.45
1972	45-49	0.00727	0.03572	2.64	90091	3218	442876	2438247	27.06
1972	50-54	0.01119	0.05451	2.65	86873	4736	423219	1995372	22.97
1972	55-59	0.01786	0.08571	2.67	82137	7040	394248	1572153	19.14
1972	60-64	0.02736	0.12845	2.63	75097	9646	352580	1177904	15.69
1972	65-69	0.04291	0.19439	2.58	65451	12723	296470	825325	12.61
1972	70-74	0.06290	0.27301	2.58	52728	14395	228866	528854	10.03
1972	75-79	0.09511	0.38267	2.45	38333	14669	154236	299988	7.83
1972	80-84	0.12920	0.48181	2.36	23664	11402	88251	145752	6.16
1972	85-89	0.18273	0.60810	2.25	12263	7457	40807	57501	4.69
1972	90-94	0.26877	0.75995	2.14	4806	3652	13588	16694	3.47
1972	95-99	0.35785	0.84832	1.9	1154	979	2735	3106	2.69
1972	100-104	0.46367	0.91525	1.69	175	160	345	371	2.12
1972	105-109	0.57323	0.95385	1.5	15	14	25	26	1.73
1972	110+	0.66062	1.00000	1.51	1	1	1	1	1.51
1973	0	0.02054	0.02017	0.1	100000	2017	98185	6735402	67.35
1973	1-4	0.00088	0.00349	1.74	97983	342	391160	6637217	67.74
1973	5-9	0.00045	0.00227	2.34	97641	221	487616	6246057	63.97
1973	10-14	0.00050	0.00248	2.89	97420	241	486589	5758441	59.11
1973	15-19	0.00163	0.00810	2.89	97178	787	484229	5271852	54.25
1973	20-24	0.00264	0.01309	2.5	96391	1262	478800	4787623	49.67
1973	25-29	0.00216	0.01075	2.51	95129	1023	473095	4308823	45.29
1973	30-34	0.00242	0.01201	2.57	94107	1130	467782	3835727	40.76
1973	35-39	0.00295	0.01464	2.81	92976	1361	461898	3367946	36.22
1973	40-44	0.00458	0.02268	2.64	91616	2078	453174	2906048	31.72
1973	45-49	0.00710	0.03491	2.68	89538	3126	440447	2452875	27.39
1973	50-54	0.01080	0.05266	2.59	86412	4550	421115	2012427	23.29
1973	55-59	0.01726	0.08296	2.66	81862	6792	393385	1591312	19.44
1973	60-64	0.02710	0.12710	2.57	75070	9541	352128	1197927	15.96
1973	65-69	0.04065	0.18485	2.55	65529	12113	297951	845800	12.91
1973	70-74	0.06075	0.26420	2.53	53416	14113	232291	547849	10.26
1973	75-79	0.08910	0.36338	2.46	39304	14282	160293	315558	8.03
1973	80-84	0.12612	0.47607	2.43	25022	11912	94453	155266	6.21
1973	85-89	0.18581	0.61584	2.26	13110	8073	43450	60812	4.64
1973	90-94	0.27011	0.75920	2.12	5036	3823	14155	17362	3.45
1973	95-99	0.36463	0.85436	1.89	1213	1036	2842	3207	2.64
1973	100-104	0.47548	0.92099	1.67	177	163	342	366	2.07
1973	105-109	0.58927	0.95802	1.48	14	13	23	24	1.69
1973	110+	0.67925	1.00000	1.47	1	1	1	1	1.47
1974	0	0.02010	0.01975	0.1	100000	1975	98221	6793569	67.94
1974	1-4	0.00085	0.00340	1.75	98025	333	391350	6695348	68.30
1974	5-9	0.00046	0.00228	2.23	97692	223	487843	6303998	64.53
1974	10-14	0.00044	0.00218	2.88	97469	212	486896	5816156	59.67
1974	15-19	0.00164	0.00817	2.91	97257	795	484625	5329260	54.80
1974	20-24	0.00250	0.01243	2.5	96462	1199	479316	4844635	50.22
1974	25-29	0.00218	0.01085	2.38	95263	1033	473612	4365319	45.82
1974	30-34	0.00229	0.01141	2.55	94230	1075	468513	3891707	41.30
1974	35-39	0.00268	0.01333	2.67	93155	1242	462879	3423194	36.75
1974	40-44	0.00419	0.02075	2.71	91913	1907	455206	2960315	32.21
1974	45-49	0.00691	0.03399	2.68	90006	3059	442939	2505109	27.83
1974	50-54	0.01049	0.05116	2.64	86947	4448	424228	2062169	23.72
1974	55-59	0.01641	0.07903	2.66	82498	6520	397240	1637941	19.85
1974	60-64	0.02559	0.12059	2.61	75979	9162	358007	1240701	16.33
1974	65-69	0.03902	0.17820	2.57	66817	11907	305165	882693	13.21
1974	70-74	0.05780	0.25346	2.57	54910	13918	240791	577528	10.52
1974	75-79	0.08433	0.34810	2.49	40992	14269	169208	336737	8.21
