IL: Illinois, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00089	0.00089	0.5	97829	87	97786	4617961	47.20
1990-1999	34	0.00088	0.00088	0.5	97742	86	97700	4520175	46.25
1990-1999	35	0.00103	0.00103	0.5	97657	100	97607	4422475	45.29
1990-1999	36	0.00106	0.00106	0.5	97557	104	97505	4324868	44.33
1990-1999	37	0.00117	0.00117	0.5	97453	114	97396	4227364	43.38
1990-1999	38	0.00134	0.00134	0.5	97339	130	97274	4129968	42.43
1990-1999	39	0.00132	0.00131	0.5	97209	128	97145	4032694	41.48
1990-1999	40	0.00150	0.00150	0.5	97081	146	97008	3935549	40.54
1990-1999	41	0.00168	0.00167	0.5	96935	162	96854	3838541	39.60
1990-1999	42	0.00166	0.00166	0.5	96773	161	96693	3741686	38.66
1990-1999	43	0.00188	0.00188	0.5	96612	181	96522	3644994	37.73
1990-1999	44	0.00204	0.00204	0.5	96431	196	96333	3548472	36.80
1990-1999	45	0.00219	0.00218	0.5	96235	210	96130	3452139	35.87
1990-1999	46	0.00231	0.00230	0.5	96025	221	95914	3356010	34.95
1990-1999	47	0.00267	0.00267	0.5	95803	256	95675	3260096	34.03
1990-1999	48	0.00300	0.00300	0.5	95547	286	95404	3164421	33.12
1990-1999	49	0.00318	0.00317	0.5	95261	302	95110	3069016	32.22
1990-1999	50	0.00347	0.00346	0.5	94959	329	94794	2973906	31.32
1990-1999	51	0.00377	0.00376	0.5	94630	356	94452	2879112	30.42
1990-1999	52	0.00416	0.00415	0.5	94274	391	94078	2784660	29.54
1990-1999	53	0.00455	0.00453	0.5	93882	426	93669	2690582	28.66
1990-1999	54	0.00499	0.00498	0.5	93456	465	93224	2596913	27.79
1990-1999	55	0.00551	0.00550	0.5	92991	511	92736	2503689	26.92
1990-1999	56	0.00619	0.00617	0.5	92480	571	92194	2410953	26.07
1990-1999	57	0.00683	0.00680	0.5	91909	625	91596	2318759	25.23
1990-1999	58	0.00753	0.00750	0.5	91284	684	90941	2227163	24.40
1990-1999	59	0.00790	0.00787	0.5	90599	713	90243	2136221	23.58
1990-1999	60	0.00870	0.00866	0.5	89886	778	89497	2045978	22.76
1990-1999	61	0.00995	0.00990	0.5	89108	882	88667	1956481	21.96
1990-1999	62	0.01061	0.01055	0.5	88226	931	87760	1867814	21.17
1990-1999	63	0.01162	0.01155	0.5	87295	1009	86791	1780054	20.39
1990-1999	64	0.01272	0.01264	0.5	86286	1090	85741	1693263	19.62
1990-1999	65	0.01361	0.01352	0.5	85196	1152	84620	1607522	18.87
1990-1999	66	0.01499	0.01488	0.5	84044	1251	83419	1522902	18.12
1990-1999	67	0.01632	0.01619	0.5	82793	1340	82123	1439483	17.39
1990-1999	68	0.01769	0.01753	0.5	81453	1428	80739	1357361	16.66
1990-1999	69	0.01935	0.01917	0.5	80025	1534	79258	1276622	15.95
1990-1999	70	0.02106	0.02084	0.5	78491	1635	77673	1197364	15.25
1990-1999	71	0.02311	0.02284	0.5	76855	1756	75977	1119691	14.57
1990-1999	72	0.02528	0.02496	0.5	75100	1875	74162	1043714	13.90
1990-1999	73	0.02722	0.02685	0.5	73225	1966	72242	969551	13.24
1990-1999	74	0.02902	0.02861	0.5	71259	2038	70240	897310	12.59
1990-1999	75	0.03183	0.03133	0.5	69220	2169	68136	827070	11.95
1990-1999	76	0.03543	0.03481	0.5	67052	2334	65885	758934	11.32
1990-1999	77	0.03873	0.03800	0.5	64717	2459	63488	693049	10.71
1990-1999	78	0.04191	0.04105	0.5	62258	2556	60981	629561	10.11
1990-1999	79	0.04655	0.04549	0.5	59703	2716	58345	568581	9.52
1990-1999	80	0.05480	0.05334	0.5	56987	3039	55467	510236	8.95
1990-1999	81	0.06028	0.05852	0.5	53947	3157	52369	454769	8.43
1990-1999	82	0.06676	0.06460	0.5	50791	3281	49150	402400	7.92
1990-1999	83	0.07529	0.07256	0.5	47510	3447	45786	353250	7.44
1990-1999	84	0.08249	0.07922	0.5	44062	3491	42317	307464	6.98
1990-1999	85	0.09000	0.08612	0.5	40572	3494	38825	265147	6.54
1990-1999	86	0.10183	0.09690	0.5	37078	3593	35281	226322	6.10
1990-1999	87	0.11236	0.10638	0.5	33485	3562	31704	191041	5.71
1990-1999	88	0.12560	0.11818	0.5	29923	3536	28155	159337	5.32
1990-1999	89	0.13880	0.12979	0.5	26387	3425	24674	131182	4.97
1990-1999	90	0.15484	0.14371	0.5	22962	3300	21312	106508	4.64
1990-1999	91	0.16651	0.15371	0.5	19662	3022	18151	85196	4.33
1990-1999	92	0.18604	0.17021	0.5	16640	2832	15224	67045	4.03
1990-1999	93	0.20732	0.18785	0.5	13808	2594	12511	51821	3.75
1990-1999	94	0.22865	0.20519	0.5	11214	2301	10063	39311	3.51
1990-1999	95	0.24824	0.22083	0.5	8913	1968	7929	29247	3.28
1990-1999	96	0.27087	0.23856	0.5	6945	1657	6116	21319	3.07
1990-1999	97	0.29476	0.25690	0.5	5288	1358	4609	15202	2.87
1990-1999	98	0.31984	0.27574	0.5	3929	1084	3388	10594	2.70
1990-1999	99	0.34600	0.29497	0.5	2846	839	2426	7206	2.53
1990-1999	100	0.37312	0.31446	0.5	2006	631	1691	4780	2.38
1990-1999	101	0.40107	0.33408	0.5	1376	460	1146	3089	2.25
1990-1999	102	0.42968	0.35369	0.5	916	324	754	1943	2.12
1990-1999	103	0.45877	0.37317	0.5	592	221	482	1189	2.01
1990-1999	104	0.48814	0.39237	0.5	371	146	298	707	1.91
1990-1999	105	0.51759	0.41118	0.5	225	93	179	409	1.81
1990-1999	106	0.54692	0.42947	0.5	133	57	104	230	1.73
1990-1999	107	0.57592	0.44716	0.5	76	34	59	126	1.66
1990-1999	108	0.60442	0.46415	0.5	42	19	32	67	1.60
1990-1999	109	0.63222	0.48037	0.5	22	11	17	35	1.55
1990-1999	110+	0.65917	1.00000	1.52	12	12	18	18	1.52
2000-2009	0	0.00698	0.00694	0.07	100000	694	99357	8005292	80.05
2000-2009	1	0.00039	0.00039	0.5	99306	39	99287	7905936	79.61
2000-2009	2	0.00026	0.00026	0.5	99268	26	99255	7806649	78.64
2000-2009	3	0.00019	0.00019	0.5	99242	19	99232	7707394	77.66
2000-2009	4	0.00014	0.00014	0.5	99223	14	99216	7608162	76.68
2000-2009	5	0.00013	0.00013	0.5	99209	13	99202	7508946	75.69
2000-2009	6	0.00013	0.00013	0.5	99196	13	99190	7409743	74.70
2000-2009	7	0.00010	0.00010	0.5	99183	10	99178	7310554	73.71
2000-2009	8	0.00011	0.00011	0.5	99173	11	99167	7211376	72.72
2000-2009	9	0.00012	0.00012	0.5	99161	12	99155	7112209	71.72
2000-2009	10	0.00012	0.00012	0.5	99149	12	99143	7013054	70.73
2000-2009	11	0.00011	0.00011	0.5	99137	11	99132	6913910	69.74
2000-2009	12	0.00011	0.00011	0.5	99126	11	99121	6814778	68.75
2000-2009	13	0.00013	0.00013	0.5	99115	13	99109	6715658	67.76
2000-2009	14	0.00016	0.00016	0.5	99102	16	99094	6616549	66.77
2000-2009	15	0.00021	0.00021	0.5	99086	21	99076	6517455	65.78
2000-2009	16	0.00031	0.00031	0.5	99065	31	99050	6418379	64.79
2000-2009	17	0.00032	0.00032	0.5	99034	31	99019	6319330	63.81
2000-2009	18	0.00041	0.00041	0.5	99003	40	98983	6220311	62.83
2000-2009	19	0.00044	0.00044	0.5	98963	44	98941	6121328	61.85
2000-2009	20	0.00043	0.00043	0.5	98919	42	98898	6022388	60.88
2000-2009	21	0.00044	0.00044	0.5	98877	44	98855	5923490	59.91
2000-2009	22	0.00048	0.00048	0.5	98833	48	98809	5824635	58.93
2000-2009	23	0.00041	0.00041	0.5	98785	40	98765	5725826	57.96
2000-2009	24	0.00038	0.00038	0.5	98745	38	98726	5627061	56.99
2000-2009	25	0.00045	0.00045	0.5	98707	45	98684	5528336	56.01
2000-2009	26	0.00044	0.00044	0.5	98662	44	98640	5429651	55.03
2000-2009	27	0.00049	0.00049	0.5	98618	48	98594	5331011	54.06
2000-2009	28	0.00051	0.00051	0.5	98570	50	98545	5232417	53.08
2000-2009	29	0.00054	0.00054	0.5	98520	53	98493	5133872	52.11
2000-2009	30	0.00057	0.00057	0.5	98466	56	98438	5035379	51.14
2000-2009	31	0.00058	0.00058	0.5	98410	57	98382	4936941	50.17
2000-2009	32	0.00069	0.00069	0.5	98353	68	98319	4838559	49.20
2000-2009	33	0.00071	0.00071	0.5	98286	70	98251	4740240	48.23
2000-2009	34	0.00073	0.00073	0.5	98216	72	98180	4641989	47.26
2000-2009	35	0.00082	0.00082	0.5	98144	80	98104	4543810	46.30
2000-2009	36	0.00091	0.00091	0.5	98064	89	98019	4445706	45.33
2000-2009	37	0.00098	0.00098	0.5	97974	96	97926	4347687	44.38
2000-2009	38	0.00109	0.00109	0.5	97878	107	97825	4249761	43.42
2000-2009	39	0.00118	0.00118	0.5	97771	115	97713	4151936	42.47
2000-2009	40	0.00137	0.00137	0.5	97656	134	97589	4054223	41.52
2000-2009	41	0.00147	0.00147	0.5	97522	144	97450	3956634	40.57
2000-2009	42	0.00159	0.00159	0.5	97379	155	97301	3859183	39.63
2000-2009	43	0.00175	0.00175	0.5	97224	170	97139	3761882	38.69
2000-2009	44	0.00188	0.00187	0.5	97054	182	96963	3664744	37.76
2000-2009	45	0.00217	0.00217	0.5	96872	210	96767	3567781	36.83
2000-2009	46	0.00232	0.00231	0.5	96662	224	96550	3471014	35.91
2000-2009	47	0.00262	0.00262	0.5	96438	253	96312	3374465	34.99
2000-2009	48	0.00280	0.00280	0.5	96185	269	96051	3278153	34.08
2000-2009	49	0.00287	0.00287	0.5	95916	275	95779	3182102	33.18
2000-2009	50	0.00329	0.00329	0.5	95641	315	95484	3086323	32.27
2000-2009	51	0.00344	0.00343	0.5	95327	327	95163	2990839	31.37
2000-2009	52	0.00362	0.00361	0.5	95000	343	94828	2895676	30.48
2000-2009	53	0.00392	0.00392	0.5	94657	371	94472	2800848	29.59
2000-2009	54	0.00430	0.00429	0.5	94286	405	94084	2706376	28.70
2000-2009	55	0.00464	0.00463	0.5	93881	435	93664	2612292	27.83
2000-2009	56	0.00519	0.00518	0.5	93446	484	93205	2518628	26.95
2000-2009	57	0.00555	0.00553	0.5	92963	514	92705	2425424	26.09
2000-2009	58	0.00636	0.00634	0.5	92448	586	92155	2332718	25.23
2000-2009	59	0.00677	0.00675	0.5	91862	620	91552	2240563	24.39
2000-2009	60	0.00749	0.00746	0.5	91242	681	90901	2149011	23.55
2000-2009	61	0.00794	0.00791	0.5	90561	716	90203	2058110	22.73
2000-2009	62	0.00914	0.00910	0.5	89845	817	89436	1967907	21.90
2000-2009	63	0.00986	0.00981	0.5	89027	874	88590	1878472	21.10
2000-2009	64	0.01091	0.01085	0.5	88154	956	87675	1789881	20.30
2000-2009	65	0.01157	0.01150	0.5	87197	1003	86696	1702206	19.52
2000-2009	66	0.01290	0.01281	0.5	86194	1105	85642	1615510	18.74
2000-2009	67	0.01431	0.01421	0.5	85090	1209	84485	1529869	17.98
2000-2009	68	0.01566	0.01554	0.5	83881	1303	83229	1445383	17.23
2000-2009	69	0.01642	0.01628	0.5	82578	1345	81905	1362154	16.50
2000-2009	70	0.01895	0.01877	0.5	81233	1525	80470	1280249	15.76
2000-2009	71	0.02042	0.02021	0.5	79708	1611	78902	1199779	15.05
2000-2009	72	0.02232	0.02207	0.5	78097	1724	77235	1120876	14.35
2000-2009	73	0.02407	0.02379	0.5	76373	1817	75465	1043641	13.67
2000-2009	74	0.02691	0.02655	0.5	74556	1980	73566	968177	12.99
2000-2009	75	0.02971	0.02927	0.5	72576	2125	71514	894611	12.33
2000-2009	76	0.03143	0.03094	0.5	70452	2180	69362	823096	11.68
2000-2009	77	0.03496	0.03436	0.5	68272	2346	67099	753734	11.04
2000-2009	78	0.03873	0.03799	0.5	65926	2505	64674	686635	10.42
2000-2009	79	0.04222	0.04135	0.5	63422	2622	62111	621961	9.81
2000-2009	80	0.04870	0.04754	0.5	60799	2891	59354	559850	9.21
2000-2009	81	0.05381	0.05240	0.5	57909	3034	56392	500496	8.64
2000-2009	82	0.06114	0.05932	0.5	54875	3255	53247	444104	8.09
2000-2009	83	0.06762	0.06541	0.5	51619	3377	49931	390857	7.57
2000-2009	84	0.07570	0.07294	0.5	48243	3519	46483	340926	7.07
2000-2009	85	0.08530	0.08181	0.5	44724	3659	42895	294443	6.58
2000-2009	86	0.09578	0.09140	0.5	41065	3753	39188	251549	6.13
2000-2009	87	0.10785	0.10233	0.5	37312	3818	35403	212360	5.69
2000-2009	88	0.12085	0.11396	0.5	33494	3817	31585	176958	5.28
2000-2009	89	0.13706	0.12827	0.5	29677	3807	27773	145373	4.90
2000-2009	90	0.15355	0.14260	0.5	25870	3689	24025	117599	4.55
2000-2009	91	0.17070	0.15727	0.5	22181	3488	20437	93574	4.22
2000-2009	92	0.18982	0.17337	0.5	18692	3241	17072	73137	3.91
2000-2009	93	0.21378	0.19313	0.5	15452	2984	13960	56065	3.63
2000-2009	94	0.23517	0.21043	0.5	12467	2623	11156	42106	3.38
2000-2009	95	0.25779	0.22836	0.5	9844	2248	8720	30950	3.14
2000-2009	96	0.28344	0.24826	0.5	7596	1886	6653	22230	2.93
2000-2009	97	0.31057	0.26882	0.5	5710	1535	4943	15577	2.73
2000-2009	98	0.33906	0.28991	0.5	4175	1210	3570	10634	2.55
2000-2009	99	0.36878	0.31136	0.5	2965	923	2503	7064	2.38
2000-2009	100	0.39952	0.33300	0.5	2042	680	1702	4561	2.23
2000-2009	101	0.43107	0.35464	0.5	1362	483	1120	2859	2.10
2000-2009	102	0.46320	0.37609	0.5	879	331	714	1739	1.98
2000-2009	103	0.49563	0.39720	0.5	548	218	439	1025	1.87
2000-2009	104	0.52810	0.41778	0.5	331	138	261	586	1.77
2000-2009	105	0.56033	0.43770	0.5	192	84	150	324	1.69
2000-2009	106	0.59207	0.45683	0.5	108	49	83	174	1.61
2000-2009	107	0.62305	0.47506	0.5	59	28	45	91	1.54
2000-2009	108	0.65306	0.49231	0.5	31	15	23	46	1.48
2000-2009	109	0.68190	0.50852	0.5	16	8	12	23	1.44
2000-2009	110+	0.70941	1.00000	1.41	8	8	11	11	1.41
2010-2017	0	0.00578	0.00575	0.07	100000	575	99465	8156138	81.56
2010-2017	1	0.00031	0.00031	0.5	99425	31	99410	8056673	81.03
2010-2017	2	0.00018	0.00018	0.5	99394	18	99385	7957264	80.06
2010-2017	3	0.00016	0.00016	0.5	99376	16	99368	7857878	79.07
2010-2017	4	0.00012	0.00012	0.5	99360	12	99354	7758510	78.08
2010-2017	5	0.00012	0.00012	0.5	99349	11	99343	7659156	77.09
2010-2017	6	0.00010	0.00010	0.5	99337	10	99332	7559813	76.10
2010-2017	7	0.00011	0.00011	0.5	99327	11	99322	7460480	75.11
2010-2017	8	0.00009	0.00009	0.5	99317	9	99312	7361158	74.12
2010-2017	9	0.00010	0.00010	0.5	99308	9	99303	7261846	73.12
2010-2017	10	0.00009	0.00009	0.5	99298	9	99294	7162543	72.13
2010-2017	11	0.00011	0.00011	0.5	99290	11	99284	7063249	71.14
2010-2017	12	0.00011	0.00011	0.5	99278	11	99273	6963965	70.15
2010-2017	13	0.00010	0.00010	0.5	99267	10	99262	6864693	69.15
2010-2017	14	0.00015	0.00015	0.5	99257	15	99250	6765430	68.16
2010-2017	15	0.00021	0.00021	0.5	99243	21	99232	6666180	67.17
2010-2017	16	0.00024	0.00024	0.5	99221	24	99210	6566948	66.18
2010-2017	17	0.00027	0.00027	0.5	99198	27	99184	6467739	65.20
2010-2017	18	0.00036	0.00036	0.5	99171	36	99153	6368554	64.22
2010-2017	19	0.00034	0.00034	0.5	99135	34	99118	6269401	63.24
2010-2017	20	0.00042	0.00042	0.5	99101	41	99081	6170283	62.26
2010-2017	21	0.00043	0.00043	0.5	99060	42	99039	6071202	61.29
2010-2017	22	0.00045	0.00045	0.5	99018	45	98996	5972163	60.31
2010-2017	23	0.00040	0.00040	0.5	98973	39	98954	5873168	59.34
2010-2017	24	0.00045	0.00045	0.5	98934	45	98912	5774214	58.36
2010-2017	25	0.00044	0.00043	0.5	98889	43	98868	5675302	57.39
2010-2017	26	0.00051	0.00051	0.5	98846	51	98821	5576434	56.42
2010-2017	27	0.00050	0.00050	0.5	98795	50	98771	5477614	55.44
2010-2017	28	0.00055	0.00055	0.5	98746	55	98718	5378843	54.47
2010-2017	29	0.00059	0.00059	0.5	98691	58	98662	5280125	53.50
2010-2017	30	0.00062	0.00062	0.5	98633	61	98603	5181463	52.53
2010-2017	31	0.00063	0.00063	0.5	98572	62	98541	5082860	51.56
2010-2017	32	0.00066	0.00066	0.5	98510	65	98478	4984319	50.60
2010-2017	33	0.00069	0.00069	0.5	98445	68	98411	4885841	49.63
2010-2017	34	0.00078	0.00078	0.5	98378	77	98339	4787430	48.66
2010-2017	35	0.00086	0.00086	0.5	98301	85	98259	4689090	47.70
2010-2017	36	0.00076	0.00076	0.5	98217	75	98179	4590832	46.74
2010-2017	37	0.00095	0.00095	0.5	98142	93	98095	4492652	45.78
2010-2017	38	0.00096	0.00096	0.5	98049	94	98002	4394557	44.82
2010-2017	39	0.00103	0.00103	0.5	97955	101	97904	4296555	43.86
2010-2017	40	0.00109	0.00109	0.5	97854	107	97800	4198651	42.91
2010-2017	41	0.00120	0.00119	0.5	97747	117	97689	4100851	41.95
2010-2017	42	0.00133	0.00133	0.5	97630	129	97566	4003162	41.00
2010-2017	43	0.00142	0.00142	0.5	97501	139	97432	3905596	40.06
2010-2017	44	0.00165	0.00165	0.5	97362	161	97282	3808165	39.11
2010-2017	45	0.00181	0.00180	0.5	97201	175	97114	3710883	38.18
2010-2017	46	0.00203	0.00203	0.5	97026	197	96927	3613769	37.25
2010-2017	47	0.00213	0.00213	0.5	96829	206	96726	3516842	36.32
2010-2017	48	0.00238	0.00238	0.5	96623	230	96508	3420116	35.40
2010-2017	49	0.00263	0.00263	0.5	96393	253	96267	3323608	34.48
2010-2017	50	0.00301	0.00301	0.5	96140	289	95995	3227341	33.57
2010-2017	51	0.00317	0.00317	0.5	95851	303	95699	3131346	32.67
2010-2017	52	0.00345	0.00344	0.5	95547	329	95383	3035647	31.77
2010-2017	53	0.00380	0.00379	0.5	95219	361	95038	2940264	30.88
2010-2017	54	0.00411	0.00410	0.5	94858	389	94663	2845226	29.99
2010-2017	55	0.00437	0.00436	0.5	94469	412	94262	2750562	29.12
2010-2017	56	0.00477	0.00476	0.5	94056	448	93832	2656300	28.24
2010-2017	57	0.00521	0.00519	0.5	93609	486	93366	2562467	27.37
2010-2017	58	0.00565	0.00564	0.5	93123	525	92860	2469102	26.51
2010-2017	59	0.00592	0.00590	0.5	92598	546	92325	2376242	25.66
2010-2017	60	0.00643	0.00641	0.5	92052	590	91756	2283917	24.81
2010-2017	61	0.00701	0.00699	0.5	91461	639	91142	2192161	23.97
2010-2017	62	0.00746	0.00744	0.5	90822	675	90485	2101019	23.13
2010-2017	63	0.00828	0.00825	0.5	90147	744	89775	2010535	22.30
2010-2017	64	0.00922	0.00918	0.5	89403	821	88993	1920759	21.48
2010-2017	65	0.00998	0.00993	0.5	88583	880	88143	1831766	20.68
2010-2017	66	0.01090	0.01084	0.5	87703	951	87228	1743624	19.88
2010-2017	67	0.01193	0.01186	0.5	86752	1029	86238	1656396	19.09
2010-2017	68	0.01276	0.01268	0.5	85723	1087	85180	1570158	18.32
2010-2017	69	0.01459	0.01448	0.5	84637	1226	84024	1484978	17.55
2010-2017	70	0.01552	0.01540	0.5	83411	1284	82769	1400954	16.80
2010-2017	71	0.01701	0.01687	0.5	82127	1385	81434	1318185	16.05
2010-2017	72	0.01901	0.01883	0.5	80741	1521	79981	1236751	15.32
2010-2017	73	0.02092	0.02070	0.5	79221	1640	78401	1156770	14.60
2010-2017	74	0.02298	0.02272	0.5	77581	1763	76699	1078369	13.90
2010-2017	75	0.02571	0.02538	0.5	75818	1925	74856	1001670	13.21
2010-2017	76	0.02765	0.02728	0.5	73893	2016	72886	926814	12.54
2010-2017	77	0.03104	0.03056	0.5	71878	2197	70779	853929	11.88
2010-2017	78	0.03431	0.03373	0.5	69681	2350	68506	783149	11.24
2010-2017	79	0.03777	0.03707	0.5	67331	2496	66083	714643	10.61
2010-2017	80	0.04185	0.04099	0.5	64835	2658	63506	648561	10.00
2010-2017	81	0.04659	0.04553	0.5	62177	2831	60762	585055	9.41
2010-2017	82	0.05163	0.05033	0.5	59346	2987	57853	524293	8.83
2010-2017	83	0.05778	0.05616	0.5	56359	3165	54777	466441	8.28
2010-2017	84	0.06422	0.06223	0.5	53194	3310	51539	411664	7.74
2010-2017	85	0.07304	0.07046	0.5	49884	3515	48127	360125	7.22
2010-2017	86	0.08047	0.07736	0.5	46369	3587	44576	311998	6.73
2010-2017	87	0.09046	0.08654	0.5	42782	3702	40931	267423	6.25
2010-2017	88	0.10334	0.09826	0.5	39080	3840	37160	226492	5.80
2010-2017	89	0.11606	0.10970	0.5	35239	3866	33307	189332	5.37
2010-2017	90	0.13127	0.12318	0.5	31374	3865	29441	156026	4.97
2010-2017	91	0.15084	0.14026	0.5	27509	3858	25580	126584	4.60
2010-2017	92	0.16595	0.15323	0.5	23651	3624	21839	101005	4.27
2010-2017	93	0.18874	0.17246	0.5	20027	3454	18300	79166	3.95
2010-2017	94	0.21112	0.19096	0.5	16573	3165	14990	60866	3.67
2010-2017	95	0.22926	0.20569	0.5	13408	2758	12029	45876	3.42
2010-2017	96	0.25339	0.22490	0.5	10650	2395	9453	33847	3.18
2010-2017	97	0.27914	0.24495	0.5	8255	2022	7244	24394	2.96
2010-2017	98	0.30643	0.26572	0.5	6233	1656	5405	17150	2.75
2010-2017	99	0.33515	0.28705	0.5	4577	1314	3920	11746	2.57
2010-2017	100	0.36515	0.30877	0.5	3263	1008	2759	7826	2.40
2010-2017	101	0.39623	0.33071	0.5	2255	746	1882	5067	2.25
2010-2017	102	0.42817	0.35267	0.5	1510	532	1243	3184	2.11
2010-2017	103	0.46072	0.37446	0.5	977	366	794	1941	1.99
2010-2017	104	0.49360	0.39590	0.5	611	242	490	1146	1.88
2010-2017	105	0.52655	0.41681	0.5	369	154	292	656	1.78
2010-2017	106	0.55926	0.43705	0.5	215	94	168	364	1.69
2010-2017	107	0.59147	0.45647	0.5	121	55	94	196	1.61
2010-2017	108	0.62291	0.47498	0.5	66	31	50	102	1.55
2010-2017	109	0.65335	0.49247	0.5	35	17	26	52	1.50
2010-2017	110+	0.68258	1.00000	1.47	18	18	26	26	1.47
