IL: Illinois, Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	25-29	0.00123	0.00614	2.6	95925	589	478211	4562223	47.56
1962	30-34	0.00166	0.00826	2.64	95335	788	474813	4084013	42.84
1962	35-39	0.00249	0.01240	2.65	94547	1172	469980	3609199	38.17
1962	40-44	0.00372	0.01843	2.68	93375	1721	462884	3139220	33.62
1962	45-49	0.00595	0.02934	2.65	91655	2689	451958	2676336	29.20
1962	50-54	0.00957	0.04682	2.66	88966	4165	435078	2224378	25.00
1962	55-59	0.01431	0.06923	2.66	84801	5871	410279	1789301	21.10
1962	60-64	0.02144	0.10197	2.6	78930	8049	375328	1379021	17.47
1962	65-69	0.03299	0.15271	2.57	70881	10824	328114	1003694	14.16
1962	70-74	0.04890	0.21863	2.58	60057	13130	268533	675580	11.25
1962	75-79	0.07397	0.31265	2.53	46927	14672	198353	407047	8.67
1962	80-84	0.11691	0.44993	2.44	32255	14512	124136	208693	6.47
1962	85-89	0.17871	0.60397	2.32	17743	10716	59964	84557	4.77
1962	90-94	0.26329	0.74729	2.11	7027	5251	19944	24594	3.50
1962	95-99	0.36784	0.85800	1.89	1776	1524	4142	4650	2.62
1962	100-104	0.48880	0.92745	1.65	252	234	478	508	2.02
1962	105-109	0.61252	0.96363	1.44	18	18	29	30	1.62
1962	110+	0.70922	1.00000	1.41	1	1	1	1	1.41
1963	0	0.02407	0.02357	0.12	100000	2357	97915	6965156	69.65
1963	1-4	0.00101	0.00402	1.68	97643	393	389661	6867241	70.33
1963	5-9	0.00044	0.00219	2.3	97250	213	485677	6477580	66.61
1963	10-14	0.00041	0.00207	2.62	97037	201	484710	5991903	61.75
1963	15-19	0.00084	0.00421	2.78	96836	408	483276	5507193	56.87
1963	20-24	0.00119	0.00593	2.52	96429	572	480728	5023917	52.10
1963	25-29	0.00132	0.00659	2.54	95857	631	477731	4543189	47.40
1963	30-34	0.00160	0.00796	2.73	95226	758	474411	4065458	42.69
1963	35-39	0.00247	0.01228	2.65	94468	1160	469618	3591047	38.01
1963	40-44	0.00389	0.01925	2.68	93309	1797	462380	3121429	33.45
1963	45-49	0.00601	0.02962	2.68	91512	2710	451265	2659049	29.06
1963	50-54	0.00962	0.04705	2.66	88802	4178	434234	2207784	24.86
1963	55-59	0.01489	0.07192	2.63	84623	6086	408684	1773550	20.96
1963	60-64	0.02175	0.10334	2.6	78537	8116	373191	1364866	17.38
1963	65-69	0.03255	0.15080	2.57	70421	10619	326255	991675	14.08
1963	70-74	0.05029	0.22393	2.56	59802	13391	266296	665420	11.13
1963	75-79	0.07415	0.31221	2.47	46410	14490	195423	399124	8.60
1963	80-84	0.11915	0.45690	2.45	31920	14585	122409	203701	6.38
1963	85-89	0.18274	0.60954	2.27	17336	10567	57827	81292	4.69
1963	90-94	0.26605	0.75114	2.1	6769	5084	19111	23466	3.47
1963	95-99	0.37306	0.86214	1.88	1684	1452	3893	4355	2.59
1963	100-104	0.49548	0.93020	1.64	232	216	436	462	1.99
1963	105-109	0.62017	0.96522	1.43	16	16	25	26	1.60
1963	110+	0.71721	1.00000	1.39	1	1	1	1	1.39
1964	0	0.02548	0.02492	0.12	100000	2492	97805	6974828	69.75
1964	1-4	0.00095	0.00380	1.61	97508	370	389150	6877023	70.53
1964	5-9	0.00044	0.00218	2.21	97138	211	485101	6487874	66.79
1964	10-14	0.00038	0.00191	2.7	96927	185	484208	6002773	61.93
1964	15-19	0.00091	0.00454	2.8	96742	439	482743	5518565	57.04
1964	20-24	0.00121	0.00602	2.58	96303	580	480113	5035822	52.29
1964	25-29	0.00132	0.00660	2.6	95723	631	477099	4555709	47.59
1964	30-34	0.00169	0.00843	2.59	95092	801	473527	4078610	42.89
1964	35-39	0.00269	0.01339	2.62	94290	1262	468450	3605084	38.23
1964	40-44	0.00383	0.01898	2.62	93028	1765	460945	3136634	33.72
1964	45-49	0.00602	0.02968	2.66	91263	2709	449987	2675688	29.32
1964	50-54	0.00944	0.04618	2.65	88554	4089	433142	2225701	25.13
1964	55-59	0.01460	0.07054	2.62	84465	5958	408131	1792559	21.22
1964	60-64	0.02122	0.10095	2.59	78507	7926	373444	1384428	17.63
1964	65-69	0.03225	0.14963	2.59	70581	10561	327478	1010984	14.32
1964	70-74	0.04882	0.21834	2.58	60020	13105	268446	683506	11.39
1964	75-79	0.07079	0.30007	2.46	46916	14078	198870	415060	8.85
1964	80-84	0.11383	0.44157	2.46	32837	14500	127381	216190	6.58
1964	85-89	0.17534	0.59620	2.32	18337	10933	62352	88809	4.84
1964	90-94	0.25685	0.74201	2.15	7405	5494	21391	26457	3.57
1964	95-99	0.36260	0.85399	1.9	1910	1631	4499	5066	2.65
1964	100-104	0.48463	0.92589	1.66	279	258	533	567	2.03
1964	105-109	0.61023	0.96325	1.45	21	20	33	34	1.63
1964	110+	0.70861	1.00000	1.41	1	1	1	1	1.41
1965	0	0.02534	0.02479	0.12	100000	2479	97815	6970146	69.70
1965	1-4	0.00093	0.00371	1.6	97521	362	389216	6872331	70.47
1965	5-9	0.00044	0.00220	2.35	97160	213	485233	6483115	66.73
1965	10-14	0.00038	0.00192	2.71	96946	186	484306	5997881	61.87
1965	15-19	0.00096	0.00480	2.79	96761	464	482778	5513575	56.98
1965	20-24	0.00120	0.00599	2.47	96296	576	480021	5030797	52.24
1965	25-29	0.00137	0.00683	2.58	95720	654	477020	4550776	47.54
1965	30-34	0.00178	0.00886	2.63	95066	842	473335	4073756	42.85
1965	35-39	0.00253	0.01259	2.64	94224	1186	468318	3600420	38.21
1965	40-44	0.00395	0.01957	2.67	93038	1821	460939	3132102	33.66
1965	45-49	0.00614	0.03028	2.62	91217	2762	449500	2671163	29.28
1965	50-54	0.00970	0.04744	2.67	88455	4196	432496	2221663	25.12
1965	55-59	0.01419	0.06861	2.61	84258	5781	407465	1789167	21.23
1965	60-64	0.02168	0.10307	2.61	78477	8089	373085	1381702	17.61
1965	65-69	0.03189	0.14818	2.61	70388	10430	327051	1008617	14.33
1965	70-74	0.04823	0.21587	2.57	59958	12943	268348	681566	11.37
1965	75-79	0.07242	0.30643	2.49	47015	14407	198924	413217	8.79
1965	80-84	0.11379	0.44153	2.46	32608	14398	126526	214294	6.57
1965	85-89	0.17610	0.59449	2.27	18211	10826	61478	87767	4.82
1965	90-94	0.25836	0.74393	2.15	7385	5494	21263	26289	3.56
1965	95-99	0.36174	0.85317	1.9	1891	1613	4460	5026	2.66
1965	100-104	0.48256	0.92492	1.67	278	257	532	566	2.04
1965	105-109	0.60700	0.96252	1.45	21	20	33	34	1.64
1965	110+	0.70467	1.00000	1.42	1	1	1	1	1.42
1966	0	0.02529	0.02474	0.12	100000	2474	97819	6944373	69.44
1966	1-4	0.00094	0.00377	1.61	97526	367	389229	6846554	70.20
1966	5-9	0.00045	0.00225	2.29	97159	219	485203	6457325	66.46
1966	10-14	0.00040	0.00201	2.82	96940	195	484277	5972122	61.61
1966	15-19	0.00106	0.00530	2.8	96746	513	482599	5487846	56.72
1966	20-24	0.00133	0.00664	2.56	96233	639	479607	5005247	52.01
1966	25-29	0.00146	0.00729	2.52	95594	697	476242	4525640	47.34
1966	30-34	0.00182	0.00904	2.6	94897	858	472426	4049397	42.67
1966	35-39	0.00260	0.01291	2.69	94039	1214	467388	3576971	38.04
1966	40-44	0.00408	0.02022	2.63	92825	1877	459684	3109583	33.50
1966	45-49	0.00618	0.03046	2.63	90948	2771	448176	2649900	29.14
1966	50-54	0.00974	0.04758	2.62	88178	4196	430883	2201723	24.97
1966	55-59	0.01453	0.07024	2.64	83982	5899	405969	1770840	21.09
1966	60-64	0.02184	0.10373	2.58	78084	8099	370792	1364871	17.48
1966	65-69	0.03248	0.15053	2.58	69984	10535	324388	994078	14.20
1966	70-74	0.04894	0.21871	2.57	59449	13002	265667	669690	11.26
1966	75-79	0.07413	0.31260	2.49	46447	14519	195853	404023	8.70
1966	80-84	0.11621	0.44712	2.42	31928	14276	122841	208170	6.52
1966	85-89	0.17465	0.59475	2.32	17652	10499	60112	85329	4.83
1966	90-94	0.26157	0.74731	2.13	7153	5346	20437	25217	3.53
1966	95-99	0.36390	0.85484	1.9	1808	1545	4246	4780	2.64
1966	100-104	0.48433	0.92562	1.66	262	243	501	533	2.03
1966	105-109	0.60818	0.96274	1.45	20	19	31	32	1.64
1966	110+	0.70533	1.00000	1.42	1	1	1	1	1.42
1967	0	0.02385	0.02336	0.11	100000	2336	97931	6974784	69.75
1967	1-4	0.00089	0.00355	1.71	97664	346	389865	6876853	70.41
1967	5-9	0.00040	0.00199	2.32	97318	194	486070	6486988	66.66
1967	10-14	0.00041	0.00202	2.75	97124	197	485178	6000918	61.79
1967	15-19	0.00103	0.00512	2.89	96927	496	483590	5515740	56.91
1967	20-24	0.00132	0.00659	2.48	96432	636	480559	5032150	52.18
1967	25-29	0.00142	0.00707	2.51	95796	678	477293	4551590	47.51
1967	30-34	0.00175	0.00869	2.62	95119	827	473622	4074297	42.83
1967	35-39	0.00274	0.01362	2.65	94292	1284	468445	3600675	38.19
1967	40-44	0.00400	0.01979	2.64	93007	1841	460694	3132230	33.68
1967	45-49	0.00621	0.03062	2.63	91167	2791	449229	2671536	29.30
1967	50-54	0.00944	0.04617	2.64	88375	4080	432257	2222307	25.15
1967	55-59	0.01441	0.06970	2.64	84295	5875	407603	1790050	21.24
1967	60-64	0.02187	0.10387	2.59	78420	8146	372429	1382448	17.63
1967	65-69	0.03142	0.14597	2.58	70274	10258	326508	1010018	14.37
1967	70-74	0.04822	0.21587	2.58	60017	12956	268670	683510	11.39
1967	75-79	0.07308	0.30914	2.51	47061	14548	199077	414840	8.81
1967	80-84	0.11335	0.44022	2.46	32513	14313	126268	215764	6.64
1967	85-89	0.17194	0.58908	2.33	18200	10721	62355	89495	4.92
1967	90-94	0.25174	0.73412	2.16	7479	5490	21809	27141	3.63
1967	95-99	0.35827	0.85027	1.91	1988	1691	4719	5332	2.68
1967	100-104	0.47814	0.92299	1.67	298	275	575	613	2.06
1967	105-109	0.60196	0.96141	1.46	23	22	37	38	1.65
1967	110+	0.69941	1.00000	1.43	1	1	1	1	1.43
1968	0	0.02393	0.02343	0.11	100000	2343	97926	6947378	69.47
1968	1-4	0.00092	0.00365	1.64	97657	357	389786	6849453	70.14
1968	5-9	0.00041	0.00204	2.29	97300	198	485961	6459667	66.39
1968	10-14	0.00038	0.00190	2.69	97101	184	485082	5973706	61.52
1968	15-19	0.00110	0.00551	2.87	96917	534	483449	5488624	56.63
1968	20-24	0.00139	0.00691	2.5	96384	666	480251	5005175	51.93
1968	25-29	0.00155	0.00770	2.61	95718	737	476826	4524924	47.27
1968	30-34	0.00190	0.00946	2.62	94981	898	472763	4048098	42.62
1968	35-39	0.00266	0.01322	2.62	94083	1244	467457	3575335	38.00
1968	40-44	0.00416	0.02058	2.57	92839	1911	459555	3107878	33.48
1968	45-49	0.00631	0.03110	2.65	90928	2828	447992	2648322	29.13
1968	50-54	0.00988	0.04829	2.62	88099	4254	430387	2200331	24.98
1968	55-59	0.01443	0.06976	2.63	83845	5849	405363	1769944	21.11
1968	60-64	0.02227	0.10573	2.61	77997	8247	370314	1364580	17.50
1968	65-69	0.03217	0.14922	2.58	69750	10408	323519	994266	14.25
1968	70-74	0.04877	0.21778	2.55	59342	12923	264997	670747	11.30
1968	75-79	0.07390	0.31208	2.51	46418	14486	196025	405750	8.74
1968	80-84	0.11457	0.44253	2.43	31932	14131	123336	209724	6.57
1968	85-89	0.17401	0.59380	2.33	17801	10570	60745	86389	4.85
1968	90-94	0.25991	0.74435	2.13	7231	5382	20708	25644	3.55
1968	95-99	0.35999	0.85161	1.91	1849	1574	4373	4936	2.67
1968	100-104	0.47942	0.92350	1.67	274	253	528	563	2.05
1968	105-109	0.60273	0.96156	1.46	21	20	33	35	1.65
1968	110+	0.69980	1.00000	1.43	1	1	1	1	1.43
1969	0	0.02325	0.02278	0.11	100000	2278	97979	6980995	69.81
1969	1-4	0.00091	0.00363	1.61	97722	355	390040	6883016	70.43
1969	5-9	0.00044	0.00219	2.39	97367	213	486279	6492976	66.69
1969	10-14	0.00040	0.00200	2.84	97154	194	485348	6006697	61.83
1969	15-19	0.00112	0.00559	2.82	96959	542	483613	5521349	56.94
1969	20-24	0.00143	0.00711	2.47	96417	686	480352	5037736	52.25
1969	25-29	0.00144	0.00719	2.54	95731	688	476964	4557385	47.61
1969	30-34	0.00196	0.00974	2.61	95043	926	473002	4080421	42.93
1969	35-39	0.00272	0.01352	2.65	94117	1272	467599	3607418	38.33
1969	40-44	0.00401	0.01986	2.73	92845	1844	460040	3139819	33.82
1969	45-49	0.00622	0.03063	2.63	91001	2787	448412	2679779	29.45
1969	50-54	0.00947	0.04632	2.67	88214	4086	431544	2231367	25.29
1969	55-59	0.01414	0.06841	2.62	84128	5755	406953	1799823	21.39
1969	60-64	0.02117	0.10071	2.58	78373	7893	372800	1392870	17.77
1969	65-69	0.03131	0.14549	2.57	70480	10254	327459	1020070	14.47
1969	70-74	0.04719	0.21177	2.58	60225	12754	270257	692611	11.50
1969	75-79	0.07188	0.30488	2.51	47471	14473	201346	422354	8.90
1969	80-84	0.11159	0.43507	2.47	32998	14356	128648	221008	6.70
1969	85-89	0.17009	0.58337	2.31	18642	10875	63936	92360	4.95
1969	90-94	0.24939	0.73059	2.17	7767	5674	22753	28424	3.66
1969	95-99	0.35394	0.84668	1.92	2092	1772	5005	5671	2.71
1969	100-104	0.47387	0.92120	1.68	321	296	624	666	2.07
1969	105-109	0.59849	0.96069	1.47	25	24	41	42	1.66
1969	110+	0.69685	1.00000	1.44	1	1	1	1	1.44
1970	0	0.02284	0.02239	0.11	100000	2239	98011	7005506	70.06
1970	1-4	0.00085	0.00339	1.61	97761	331	390251	6907495	70.66
1970	5-9	0.00044	0.00222	2.17	97430	216	486538	6517243	66.89
1970	10-14	0.00038	0.00191	2.81	97214	186	485662	6030705	62.04
1970	15-19	0.00108	0.00539	2.89	97028	523	484033	5545043	57.15
1970	20-24	0.00149	0.00742	2.53	96505	716	480754	5061010	52.44
1970	25-29	0.00145	0.00722	2.5	95788	691	477213	4580256	47.82
1970	30-34	0.00182	0.00908	2.67	95097	864	473471	4103043	43.15
1970	35-39	0.00260	0.01294	2.68	94233	1219	468335	3629573	38.52
1970	40-44	0.00399	0.01977	2.65	93014	1839	460738	3161238	33.99
1970	45-49	0.00602	0.02969	2.63	91175	2707	449465	2700500	29.62
1970	50-54	0.00929	0.04548	2.64	88468	4023	432856	2251035	25.44
1970	55-59	0.01422	0.06877	2.62	84445	5808	408412	1818179	21.53
1970	60-64	0.02095	0.09977	2.63	78637	7846	374556	1409767	17.93
1970	65-69	0.03142	0.14601	2.58	70791	10336	328971	1035211	14.62
1970	70-74	0.04599	0.20707	2.6	60455	12518	272171	706241	11.68
1970	75-79	0.07112	0.30201	2.51	47937	14477	203572	434070	9.06
1970	80-84	0.10700	0.42073	2.46	33459	14077	131564	230498	6.89
1970	85-89	0.16254	0.56594	2.32	19382	10969	67486	98934	5.10
1970	90-94	0.24500	0.72067	2.14	8413	6063	24747	31448	3.74
1970	95-99	0.33463	0.82896	1.96	2350	1948	5821	6701	2.85
1970	100-104	0.44806	0.90860	1.73	402	365	815	879	2.19
1970	105-109	0.56845	0.95325	1.51	37	35	62	64	1.75
1970	110+	0.66530	1.00000	1.5	2	2	3	3	1.50
1971	0	0.02127	0.02087	0.11	100000	2087	98136	7044350	70.44
1971	1-4	0.00082	0.00327	1.68	97913	320	390908	6946213	70.94
1971	5-9	0.00039	0.00194	2.38	97593	189	487469	6555305	67.17
1971	10-14	0.00043	0.00214	2.7	97404	208	486538	6067837	62.30
1971	15-19	0.00109	0.00546	2.84	97195	531	484829	5581298	57.42
1971	20-24	0.00143	0.00713	2.49	96664	689	481595	5096469	52.72
1971	25-29	0.00144	0.00719	2.56	95976	690	478191	4614874	48.08
1971	30-34	0.00175	0.00872	2.59	95285	831	474426	4136684	43.41
1971	35-39	0.00256	0.01272	2.65	94454	1201	469446	3662257	38.77
1971	40-44	0.00386	0.01912	2.7	93253	1783	462171	3192811	34.24
1971	45-49	0.00603	0.02971	2.63	91470	2717	450900	2730640	29.85
1971	50-54	0.00888	0.04350	2.66	88752	3861	434746	2279740	25.69
1971	55-59	0.01362	0.06596	2.63	84892	5599	411194	1844994	21.73
1971	60-64	0.02051	0.09780	2.63	79292	7755	378066	1433799	18.08
1971	65-69	0.03016	0.14052	2.57	71538	10052	333297	1055733	14.76
1971	70-74	0.04512	0.20309	2.54	61486	12487	276759	722437	11.75
1971	75-79	0.07108	0.30217	2.52	48998	14806	208293	445677	9.10
1971	80-84	0.10574	0.41678	2.46	34192	14251	134776	237384	6.94
1971	85-89	0.16132	0.56277	2.31	19942	11223	69566	102608	5.15
1971	90-94	0.24083	0.71682	2.18	8719	6250	25952	33042	3.79
1971	95-99	0.33201	0.82646	1.96	2469	2041	6146	7090	2.87
1971	100-104	0.44478	0.90687	1.73	428	389	874	944	2.20
1971	105-109	0.56463	0.95221	1.52	40	38	67	70	1.76
1971	110+	0.66117	1.00000	1.51	2	2	3	3	1.51
1972	0	0.01991	0.01956	0.1	100000	1956	98246	7061806	70.62
1972	1-4	0.00086	0.00344	1.59	98044	337	391365	6963560	71.02
1972	5-9	0.00040	0.00198	2.59	97707	194	488068	6572195	67.26
1972	10-14	0.00035	0.00174	2.58	97513	170	487155	6084127	62.39
1972	15-19	0.00096	0.00481	2.94	97343	468	485752	5596972	57.50
1972	20-24	0.00138	0.00689	2.58	96875	668	482758	5111219	52.76
1972	25-29	0.00133	0.00662	2.49	96207	637	479437	4628461	48.11
1972	30-34	0.00171	0.00850	2.69	95570	812	475975	4149024	43.41
1972	35-39	0.00243	0.01206	2.59	94758	1143	471040	3673050	38.76
1972	40-44	0.00357	0.01770	2.66	93615	1657	464201	3202010	34.20
1972	45-49	0.00617	0.03039	2.65	91958	2795	453223	2737809	29.77
1972	50-54	0.00886	0.04338	2.61	89163	3868	436563	2284586	25.62
1972	55-59	0.01365	0.06611	2.63	85295	5638	413118	1848023	21.67
1972	60-64	0.02043	0.09747	2.65	79657	7764	380035	1434904	18.01
1972	65-69	0.03015	0.14053	2.58	71892	10103	335059	1054869	14.67
1972	70-74	0.04559	0.20526	2.58	61789	12683	278222	719810	11.65
1972	75-79	0.07140	0.30358	2.54	49106	14908	208790	441589	8.99
1972	80-84	0.10939	0.42868	2.48	34199	14660	134020	232799	6.81
1972	85-89	0.16583	0.57530	2.34	19538	11240	67782	98779	5.06
1972	90-94	0.24346	0.72040	2.17	8298	5978	24554	30997	3.74
1972	95-99	0.34441	0.83832	1.94	2320	1945	5647	6443	2.78
1972	100-104	0.46258	0.91603	1.7	375	344	743	796	2.12
1972	105-109	0.58689	0.95804	1.48	31	30	51	53	1.69
1972	110+	0.68591	1.00000	1.46	1	1	2	2	1.46
1973	0	0.02035	0.01999	0.1	100000	1999	98211	7064924	70.65
1973	1-4	0.00079	0.00316	1.64	98001	310	391274	6966713	71.09
1973	5-9	0.00036	0.00181	2.27	97692	177	487977	6575439	67.31
1973	10-14	0.00043	0.00213	2.61	97515	208	487078	6087462	62.43
1973	15-19	0.00113	0.00562	2.86	97307	547	485365	5600384	57.55
1973	20-24	0.00163	0.00812	2.45	96760	786	481798	5115019	52.86
1973	25-29	0.00140	0.00696	2.42	95974	668	478142	4633221	48.28
1973	30-34	0.00174	0.00866	2.57	95306	826	474520	4155078	43.60
1973	35-39	0.00251	0.01247	2.67	94480	1178	469654	3680558	38.96
1973	40-44	0.00388	0.01921	2.61	93301	1792	462227	3210904	34.41
1973	45-49	0.00616	0.03035	2.68	91509	2777	451100	2748677	30.04
1973	50-54	0.00844	0.04137	2.63	88732	3671	434951	2297578	25.89
1973	55-59	0.01338	0.06484	2.62	85061	5515	412165	1862627	21.90
1973	60-64	0.02001	0.09546	2.61	79546	7593	379563	1450462	18.23
1973	65-69	0.02956	0.13796	2.59	71952	9927	335821	1070899	14.88
1973	70-74	0.04437	0.20026	2.57	62026	12421	279974	735078	11.85
1973	75-79	0.06904	0.29483	2.52	49604	14625	211820	455104	9.17
1973	80-84	0.10545	0.41628	2.47	34980	14561	138089	243284	6.96
1973	85-89	0.16016	0.56136	2.34	20418	11462	71568	105195	5.15
1973	90-94	0.24302	0.72206	2.19	8956	6467	26611	33627	3.75
1973	95-99	0.33860	0.83320	1.95	2489	2074	6126	7016	2.82
1973	100-104	0.45732	0.91365	1.71	415	379	830	891	2.15
1973	105-109	0.58292	0.95717	1.49	36	34	59	61	1.70
1973	110+	0.68323	1.00000	1.46	2	2	2	2	1.46
1974	0	0.02015	0.01979	0.1	100000	1979	98227	7113640	71.14
1974	1-4	0.00073	0.00291	1.71	98021	286	391432	7015413	71.57
1974	5-9	0.00033	0.00166	2.29	97736	163	488237	6623981	67.77
1974	10-14	0.00037	0.00187	2.77	97573	182	487458	6135744	62.88
1974	15-19	0.00108	0.00538	2.85	97391	524	485825	5648286	58.00
1974	20-24	0.00148	0.00738	2.51	96866	715	482552	5162462	53.29
1974	25-29	0.00142	0.00708	2.38	96152	681	478974	4679909	48.67
1974	30-34	0.00162	0.00805	2.53	95471	769	475455	4200935	44.00
1974	35-39	0.00249	0.01238	2.65	94702	1173	470760	3725480	39.34
1974	40-44	0.00363	0.01799	2.71	93529	1682	463797	3254720	34.80
1974	45-49	0.00578	0.02851	2.65	91847	2618	453073	2790923	30.39
1974	50-54	0.00846	0.04145	2.65	89229	3699	437455	2337849	26.20
1974	55-59	0.01264	0.06139	2.66	85530	5251	415357	1900394	22.22
1974	60-64	0.01950	0.09318	2.61	80279	7481	383531	1485037	18.50
1974	65-69	0.02877	0.13450	2.59	72798	9791	340377	1101506	15.13
1974	70-74	0.04315	0.19536	2.58	63007	12309	285227	761129	12.08
