MD: Maryland, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00139	0.00139	0.5	95932	134	95865	3960887	41.29
1975-1979	35	0.00154	0.00154	0.5	95798	147	95725	3865022	40.35
1975-1979	36	0.00164	0.00163	0.5	95651	156	95573	3769298	39.41
1975-1979	37	0.00167	0.00166	0.5	95495	159	95415	3673725	38.47
1975-1979	38	0.00189	0.00189	0.5	95336	180	95246	3578309	37.53
1975-1979	39	0.00214	0.00214	0.5	95156	204	95054	3483064	36.60
1975-1979	40	0.00225	0.00225	0.5	94952	213	94845	3388010	35.68
1975-1979	41	0.00268	0.00268	0.5	94739	254	94612	3293164	34.76
1975-1979	42	0.00303	0.00303	0.5	94485	286	94342	3198552	33.85
1975-1979	43	0.00357	0.00356	0.5	94199	335	94031	3104210	32.95
1975-1979	44	0.00392	0.00391	0.5	93864	367	93680	3010179	32.07
1975-1979	45	0.00409	0.00409	0.5	93497	382	93306	2916499	31.19
1975-1979	46	0.00433	0.00432	0.5	93115	402	92913	2823193	30.32
1975-1979	47	0.00500	0.00498	0.5	92712	462	92481	2730280	29.45
1975-1979	48	0.00522	0.00521	0.5	92250	481	92010	2637799	28.59
1975-1979	49	0.00580	0.00579	0.5	91769	531	91504	2545789	27.74
1975-1979	50	0.00676	0.00673	0.5	91238	614	90931	2454285	26.90
1975-1979	51	0.00705	0.00703	0.5	90624	637	90305	2363354	26.08
1975-1979	52	0.00790	0.00787	0.5	89987	708	89633	2273049	25.26
1975-1979	53	0.00840	0.00836	0.5	89278	747	88905	2183416	24.46
1975-1979	54	0.00971	0.00966	0.5	88532	855	88104	2094511	23.66
1975-1979	55	0.00992	0.00987	0.5	87676	865	87244	2006407	22.88
1975-1979	56	0.01131	0.01125	0.5	86811	976	86323	1919164	22.11
1975-1979	57	0.01211	0.01204	0.5	85835	1033	85318	1832841	21.35
1975-1979	58	0.01293	0.01285	0.5	84801	1090	84257	1747523	20.61
1975-1979	59	0.01468	0.01457	0.5	83712	1220	83102	1663267	19.87
1975-1979	60	0.01588	0.01576	0.5	82492	1300	81842	1580165	19.16
1975-1979	61	0.01775	0.01760	0.5	81192	1429	80478	1498323	18.45
1975-1979	62	0.01905	0.01887	0.5	79763	1505	79011	1417845	17.78
1975-1979	63	0.01974	0.01955	0.5	78258	1530	77493	1338834	17.11
1975-1979	64	0.02221	0.02197	0.5	76728	1686	75885	1261341	16.44
1975-1979	65	0.02458	0.02428	0.5	75042	1822	74131	1185456	15.80
1975-1979	66	0.02575	0.02542	0.5	73220	1861	72290	1111325	15.18
1975-1979	67	0.02808	0.02770	0.5	71359	1976	70371	1039035	14.56
1975-1979	68	0.02967	0.02923	0.5	69383	2028	68369	968664	13.96
1975-1979	69	0.03232	0.03181	0.5	67354	2142	66283	900296	13.37
1975-1979	70	0.03548	0.03486	0.5	65212	2273	64075	834012	12.79
1975-1979	71	0.03737	0.03669	0.5	62939	2309	61784	769937	12.23
1975-1979	72	0.04136	0.04052	0.5	60630	2457	59401	708153	11.68
1975-1979	73	0.04511	0.04411	0.5	58173	2566	56890	648751	11.15
1975-1979	74	0.04727	0.04618	0.5	55607	2568	54323	591861	10.64
1975-1979	75	0.05287	0.05151	0.5	53039	2732	51673	537539	10.13
1975-1979	76	0.05622	0.05469	0.5	50307	2751	48932	485866	9.66
1975-1979	77	0.06186	0.06000	0.5	47556	2853	46129	436934	9.19
1975-1979	78	0.06526	0.06320	0.5	44703	2825	43290	390805	8.74
1975-1979	79	0.07067	0.06826	0.5	41877	2858	40448	347515	8.30
1975-1979	80	0.07501	0.07230	0.5	39019	2821	37608	307067	7.87
1975-1979	81	0.07936	0.07633	0.5	36198	2763	34816	269459	7.44
1975-1979	82	0.08643	0.08285	0.5	33435	2770	32050	234643	7.02
1975-1979	83	0.09894	0.09428	0.5	30665	2891	29219	202593	6.61
1975-1979	84	0.10569	0.10039	0.5	27774	2788	26379	173374	6.24
1975-1979	85	0.11498	0.10873	0.5	24985	2717	23627	146994	5.88
1975-1979	86	0.12916	0.12133	0.5	22269	2702	20918	123367	5.54
1975-1979	87	0.13629	0.12759	0.5	19567	2497	18319	102449	5.24
1975-1979	88	0.15026	0.13976	0.5	17070	2386	15877	84131	4.93
1975-1979	89	0.15951	0.14772	0.5	14685	2169	13600	68253	4.65
1975-1979	90	0.17623	0.16196	0.5	12515	2027	11502	54653	4.37
1975-1979	91	0.19084	0.17422	0.5	10488	1827	9575	43151	4.11
1975-1979	92	0.20641	0.18710	0.5	8661	1620	7851	33577	3.88
1975-1979	93	0.22294	0.20058	0.5	7041	1412	6334	25726	3.65
1975-1979	94	0.24045	0.21465	0.5	5628	1208	5024	19391	3.45
1975-1979	95	0.25893	0.22925	0.5	4420	1013	3914	14367	3.25
1975-1979	96	0.27837	0.24436	0.5	3407	833	2991	10453	3.07
1975-1979	97	0.29874	0.25992	0.5	2574	669	2240	7463	2.90
1975-1979	98	0.32000	0.27586	0.5	1905	526	1642	5223	2.74
1975-1979	99	0.34209	0.29212	0.5	1380	403	1178	3581	2.60
1975-1979	100	0.36494	0.30863	0.5	977	301	826	2402	2.46
1975-1979	101	0.38848	0.32530	0.5	675	220	565	1576	2.33
1975-1979	102	0.41261	0.34205	0.5	456	156	378	1011	2.22
1975-1979	103	0.43723	0.35879	0.5	300	108	246	633	2.11
1975-1979	104	0.46221	0.37544	0.5	192	72	156	387	2.02
1975-1979	105	0.48743	0.39192	0.5	120	47	97	231	1.93
1975-1979	106	0.51277	0.40813	0.5	73	30	58	135	1.85
1975-1979	107	0.53808	0.42401	0.5	43	18	34	77	1.77
1975-1979	108	0.56325	0.43948	0.5	25	11	19	43	1.71
1975-1979	109	0.58813	0.45448	0.5	14	6	11	23	1.66
1975-1979	110+	0.61261	1.00000	1.63	8	8	12	12	1.63
1980-1984	0	0.01259	0.01245	0.08	100000	1245	98859	7380547	73.81
1980-1984	1	0.00070	0.00070	0.5	98755	69	98720	7281688	73.73
1980-1984	2	0.00059	0.00059	0.5	98686	58	98657	7182968	72.79
1980-1984	3	0.00042	0.00042	0.5	98628	41	98607	7084311	71.83
1980-1984	4	0.00032	0.00032	0.5	98586	31	98570	6985704	70.86
1980-1984	5	0.00030	0.00030	0.5	98555	29	98540	6887134	69.88
1980-1984	6	0.00026	0.00026	0.5	98525	26	98512	6788594	68.90
1980-1984	7	0.00024	0.00024	0.5	98499	23	98488	6690081	67.92
1980-1984	8	0.00021	0.00021	0.5	98476	21	98466	6591594	66.94
1980-1984	9	0.00024	0.00024	0.5	98456	23	98444	6493128	65.95
1980-1984	10	0.00016	0.00016	0.5	98432	16	98424	6394684	64.97
1980-1984	11	0.00020	0.00020	0.5	98416	19	98407	6296260	63.98
1980-1984	12	0.00025	0.00025	0.5	98397	24	98385	6197853	62.99
1980-1984	13	0.00029	0.00029	0.5	98373	28	98359	6099468	62.00
1980-1984	14	0.00039	0.00039	0.5	98344	38	98325	6001110	61.02
1980-1984	15	0.00037	0.00037	0.5	98306	36	98288	5902784	60.04
1980-1984	16	0.00068	0.00068	0.5	98270	67	98237	5804496	59.07
1980-1984	17	0.00085	0.00085	0.5	98204	83	98162	5706259	58.11
1980-1984	18	0.00098	0.00098	0.5	98120	97	98072	5608097	57.16
1980-1984	19	0.00099	0.00099	0.5	98024	97	97975	5510025	56.21
1980-1984	20	0.00110	0.00110	0.5	97927	108	97873	5412049	55.27
1980-1984	21	0.00114	0.00114	0.5	97819	112	97763	5314176	54.33
1980-1984	22	0.00121	0.00121	0.5	97708	118	97649	5216413	53.39
1980-1984	23	0.00127	0.00127	0.5	97589	124	97527	5118764	52.45
1980-1984	24	0.00117	0.00117	0.5	97465	114	97408	5021237	51.52
1980-1984	25	0.00117	0.00117	0.5	97351	114	97294	4923829	50.58
1980-1984	26	0.00127	0.00127	0.5	97237	123	97175	4826535	49.64
1980-1984	27	0.00120	0.00120	0.5	97114	116	97056	4729360	48.70
1980-1984	28	0.00123	0.00123	0.5	96997	119	96938	4632304	47.76
1980-1984	29	0.00114	0.00114	0.5	96878	110	96823	4535366	46.82
1980-1984	30	0.00114	0.00114	0.5	96768	110	96713	4438543	45.87
1980-1984	31	0.00118	0.00118	0.5	96658	114	96601	4341829	44.92
1980-1984	32	0.00137	0.00137	0.5	96544	132	96478	4245228	43.97
1980-1984	33	0.00146	0.00146	0.5	96412	141	96341	4148751	43.03
1980-1984	34	0.00125	0.00125	0.5	96271	120	96211	4052409	42.09
1980-1984	35	0.00139	0.00139	0.5	96151	134	96084	3956198	41.15
1980-1984	36	0.00145	0.00145	0.5	96017	140	95947	3860114	40.20
1980-1984	37	0.00154	0.00154	0.5	95878	148	95804	3764167	39.26
1980-1984	38	0.00170	0.00170	0.5	95730	162	95649	3668364	38.32
1980-1984	39	0.00194	0.00193	0.5	95567	185	95475	3572715	37.38
1980-1984	40	0.00230	0.00229	0.5	95383	219	95273	3477240	36.46
1980-1984	41	0.00235	0.00235	0.5	95164	224	95052	3381967	35.54
1980-1984	42	0.00254	0.00253	0.5	94940	241	94820	3286915	34.62
1980-1984	43	0.00272	0.00272	0.5	94699	258	94571	3192095	33.71
1980-1984	44	0.00299	0.00299	0.5	94442	282	94301	3097525	32.80
1980-1984	45	0.00344	0.00344	0.5	94159	324	93998	3003224	31.90
1980-1984	46	0.00402	0.00401	0.5	93836	376	93648	2909227	31.00
1980-1984	47	0.00407	0.00406	0.5	93459	380	93269	2815579	30.13
1980-1984	48	0.00463	0.00462	0.5	93080	430	92865	2722310	29.25
1980-1984	49	0.00524	0.00522	0.5	92650	484	92408	2629445	28.38
1980-1984	50	0.00563	0.00562	0.5	92166	518	91907	2537037	27.53
1980-1984	51	0.00642	0.00640	0.5	91648	587	91355	2445130	26.68
1980-1984	52	0.00685	0.00683	0.5	91062	622	90751	2353775	25.85
1980-1984	53	0.00753	0.00750	0.5	90440	678	90101	2263024	25.02
1980-1984	54	0.00888	0.00884	0.5	89762	794	89365	2172923	24.21
1980-1984	55	0.00945	0.00940	0.5	88968	836	88549	2083558	23.42
1980-1984	56	0.01044	0.01038	0.5	88131	915	87674	1995009	22.64
1980-1984	57	0.01139	0.01133	0.5	87216	988	86722	1907335	21.87
1980-1984	58	0.01258	0.01250	0.5	86228	1078	85689	1820613	21.11
1980-1984	59	0.01264	0.01256	0.5	85150	1069	84616	1734924	20.37
1980-1984	60	0.01442	0.01432	0.5	84081	1204	83479	1650308	19.63
1980-1984	61	0.01563	0.01551	0.5	82877	1285	82234	1566829	18.91
1980-1984	62	0.01802	0.01786	0.5	81592	1457	80863	1484595	18.20
1980-1984	63	0.01882	0.01864	0.5	80134	1494	79387	1403732	17.52
1980-1984	64	0.02039	0.02018	0.5	78641	1587	77847	1324344	16.84
1980-1984	65	0.02211	0.02187	0.5	77053	1685	76211	1246497	16.18
1980-1984	66	0.02370	0.02342	0.5	75368	1765	74486	1170286	15.53
1980-1984	67	0.02630	0.02596	0.5	73604	1911	72648	1095800	14.89
1980-1984	68	0.02865	0.02824	0.5	71693	2025	70680	1023152	14.27
1980-1984	69	0.02980	0.02936	0.5	69668	2046	68645	952472	13.67
1980-1984	70	0.03445	0.03386	0.5	67622	2290	66477	883827	13.07
1980-1984	71	0.03560	0.03497	0.5	65332	2285	64190	817350	12.51
1980-1984	72	0.03970	0.03893	0.5	63047	2454	61820	753161	11.95
1980-1984	73	0.04284	0.04194	0.5	60593	2541	59322	691340	11.41
1980-1984	74	0.04561	0.04459	0.5	58052	2589	56758	632018	10.89
1980-1984	75	0.04953	0.04833	0.5	55463	2681	54123	575261	10.37
1980-1984	76	0.05338	0.05199	0.5	52783	2744	51410	521138	9.87
1980-1984	77	0.05594	0.05442	0.5	50038	2723	48677	469727	9.39
1980-1984	78	0.06282	0.06091	0.5	47315	2882	45874	421051	8.90
1980-1984	79	0.06733	0.06513	0.5	44433	2894	42986	375177	8.44
1980-1984	80	0.06989	0.06753	0.5	41539	2805	40137	332190	8.00
1980-1984	81	0.08042	0.07732	0.5	38734	2995	37237	292054	7.54
1980-1984	82	0.08480	0.08135	0.5	35739	2907	34286	254817	7.13
1980-1984	83	0.09275	0.08864	0.5	32832	2910	31377	220532	6.72
1980-1984	84	0.10224	0.09726	0.5	29922	2910	28467	189155	6.32
1980-1984	85	0.11276	0.10674	0.5	27011	2883	25570	160688	5.95
1980-1984	86	0.12582	0.11837	0.5	24128	2856	22700	135119	5.60
1980-1984	87	0.13728	0.12846	0.5	21272	2733	19906	112418	5.28
1980-1984	88	0.14298	0.13344	0.5	18539	2474	17302	92513	4.99
1980-1984	89	0.16068	0.14873	0.5	16066	2389	14871	75210	4.68
1980-1984	90	0.17244	0.15875	0.5	13676	2171	12591	60339	4.41
1980-1984	91	0.18724	0.17121	0.5	11505	1970	10520	47749	4.15
1980-1984	92	0.20307	0.18435	0.5	9535	1758	8656	37229	3.90
1980-1984	93	0.21993	0.19814	0.5	7777	1541	7007	28572	3.67
1980-1984	94	0.23785	0.21257	0.5	6236	1326	5573	21566	3.46
1980-1984	95	0.25682	0.22760	0.5	4911	1118	4352	15992	3.26
1980-1984	96	0.27683	0.24317	0.5	3793	922	3332	11640	3.07
1980-1984	97	0.29786	0.25925	0.5	2871	744	2499	8308	2.89
1980-1984	98	0.31985	0.27575	0.5	2126	586	1833	5810	2.73
1980-1984	99	0.34275	0.29260	0.5	1540	451	1315	3977	2.58
1980-1984	100	0.36649	0.30973	0.5	1089	337	921	2662	2.44
1980-1984	101	0.39097	0.32704	0.5	752	246	629	1741	2.32
1980-1984	102	0.41609	0.34443	0.5	506	174	419	1112	2.20
1980-1984	103	0.44173	0.36181	0.5	332	120	272	693	2.09
1980-1984	104	0.46775	0.37909	0.5	212	80	172	421	1.99
1980-1984	105	0.49402	0.39616	0.5	131	52	105	250	1.90
1980-1984	106	0.52039	0.41294	0.5	79	33	63	144	1.82
1980-1984	107	0.54670	0.42934	0.5	47	20	37	81	1.75
1980-1984	108	0.57282	0.44529	0.5	27	12	21	45	1.68
1980-1984	109	0.59859	0.46070	0.5	15	7	11	24	1.63
1980-1984	110+	0.62387	1.00000	1.6	8	8	13	13	1.60
1985-1989	0	0.01164	0.01152	0.08	100000	1152	98941	7419039	74.19
1985-1989	1	0.00075	0.00074	0.5	98848	74	98811	7320098	74.05
1985-1989	2	0.00047	0.00047	0.5	98774	46	98751	7221287	73.11
1985-1989	3	0.00039	0.00039	0.5	98728	39	98709	7122536	72.14
1985-1989	4	0.00032	0.00032	0.5	98689	32	98673	7023827	71.17
1985-1989	5	0.00026	0.00026	0.5	98657	26	98644	6925154	70.19
1985-1989	6	0.00026	0.00026	0.5	98631	26	98618	6826510	69.21
1985-1989	7	0.00021	0.00021	0.5	98606	21	98595	6727891	68.23
1985-1989	8	0.00023	0.00023	0.5	98585	22	98573	6629296	67.24
1985-1989	9	0.00019	0.00019	0.5	98562	19	98553	6530723	66.26
1985-1989	10	0.00024	0.00024	0.5	98544	23	98532	6432170	65.27
1985-1989	11	0.00021	0.00021	0.5	98520	20	98510	6333638	64.29
1985-1989	12	0.00019	0.00019	0.5	98500	19	98490	6235128	63.30
1985-1989	13	0.00028	0.00028	0.5	98481	27	98467	6136638	62.31
1985-1989	14	0.00037	0.00037	0.5	98454	36	98435	6038170	61.33
1985-1989	15	0.00048	0.00048	0.5	98417	47	98394	5939735	60.35
1985-1989	16	0.00076	0.00076	0.5	98370	75	98333	5841341	59.38
1985-1989	17	0.00080	0.00080	0.5	98296	79	98256	5743008	58.43
1985-1989	18	0.00100	0.00100	0.5	98217	98	98168	5644752	57.47
1985-1989	19	0.00111	0.00111	0.5	98119	108	98065	5546584	56.53
1985-1989	20	0.00104	0.00104	0.5	98010	102	97960	5448519	55.59
1985-1989	21	0.00115	0.00115	0.5	97909	113	97852	5350560	54.65
1985-1989	22	0.00118	0.00118	0.5	97796	115	97738	5252707	53.71
1985-1989	23	0.00114	0.00114	0.5	97681	112	97625	5154969	52.77
1985-1989	24	0.00116	0.00116	0.5	97569	113	97512	5057344	51.83
1985-1989	25	0.00124	0.00124	0.5	97456	121	97395	4959832	50.89
1985-1989	26	0.00121	0.00121	0.5	97335	118	97276	4862436	49.96
1985-1989	27	0.00133	0.00133	0.5	97217	129	97152	4765160	49.02
1985-1989	28	0.00141	0.00141	0.5	97088	137	97019	4668008	48.08
1985-1989	29	0.00128	0.00128	0.5	96951	124	96888	4570989	47.15
1985-1989	30	0.00137	0.00137	0.5	96826	133	96760	4474100	46.21
1985-1989	31	0.00149	0.00149	0.5	96694	144	96622	4377340	45.27
1985-1989	32	0.00147	0.00147	0.5	96550	142	96479	4280719	44.34
1985-1989	33	0.00151	0.00151	0.5	96408	146	96335	4184240	43.40
1985-1989	34	0.00164	0.00163	0.5	96262	157	96184	4087905	42.47
1985-1989	35	0.00169	0.00168	0.5	96105	162	96024	3991721	41.54
1985-1989	36	0.00178	0.00178	0.5	95943	171	95858	3895697	40.60
1985-1989	37	0.00181	0.00180	0.5	95772	173	95686	3799839	39.68
1985-1989	38	0.00205	0.00205	0.5	95599	196	95501	3704153	38.75
1985-1989	39	0.00197	0.00197	0.5	95403	188	95310	3608652	37.83
1985-1989	40	0.00200	0.00200	0.5	95216	191	95120	3513342	36.90
1985-1989	41	0.00214	0.00214	0.5	95025	203	94924	3418222	35.97
1985-1989	42	0.00254	0.00254	0.5	94822	241	94702	3323298	35.05
1985-1989	43	0.00262	0.00262	0.5	94581	247	94458	3228596	34.14
1985-1989	44	0.00288	0.00288	0.5	94334	271	94198	3134139	33.22
1985-1989	45	0.00318	0.00317	0.5	94063	299	93913	3039940	32.32
1985-1989	46	0.00345	0.00345	0.5	93764	323	93602	2946027	31.42
1985-1989	47	0.00374	0.00373	0.5	93441	349	93266	2852425	30.53
1985-1989	48	0.00401	0.00400	0.5	93092	373	92906	2759158	29.64
1985-1989	49	0.00456	0.00455	0.5	92719	422	92508	2666253	28.76
1985-1989	50	0.00532	0.00530	0.5	92297	489	92053	2573744	27.89
1985-1989	51	0.00573	0.00572	0.5	91808	525	91546	2481692	27.03
1985-1989	52	0.00647	0.00645	0.5	91283	589	90989	2390146	26.18
1985-1989	53	0.00719	0.00717	0.5	90694	650	90369	2299158	25.35
1985-1989	54	0.00799	0.00796	0.5	90044	717	89686	2208788	24.53
1985-1989	55	0.00892	0.00888	0.5	89328	793	88931	2119103	23.72
1985-1989	56	0.00962	0.00957	0.5	88534	848	88110	2030172	22.93
1985-1989	57	0.01029	0.01024	0.5	87686	898	87237	1942061	22.15
1985-1989	58	0.01222	0.01214	0.5	86788	1054	86261	1854824	21.37
1985-1989	59	0.01282	0.01274	0.5	85734	1092	85188	1768563	20.63
1985-1989	60	0.01396	0.01387	0.5	84642	1174	84056	1683374	19.89
1985-1989	61	0.01498	0.01487	0.5	83469	1241	82848	1599319	19.16
1985-1989	62	0.01749	0.01734	0.5	82228	1426	81515	1516470	18.44
1985-1989	63	0.01775	0.01760	0.5	80802	1422	80091	1434955	17.76
1985-1989	64	0.01910	0.01892	0.5	79380	1502	78629	1354864	17.07
1985-1989	65	0.02184	0.02160	0.5	77879	1682	77037	1276235	16.39
1985-1989	66	0.02302	0.02276	0.5	76196	1734	75329	1199198	15.74
1985-1989	67	0.02434	0.02405	0.5	74462	1791	73567	1123868	15.09
1985-1989	68	0.02721	0.02684	0.5	72671	1951	71696	1050302	14.45
1985-1989	69	0.02866	0.02825	0.5	70720	1998	69721	978606	13.84
1985-1989	70	0.03155	0.03106	0.5	68722	2134	67655	908884	13.23
1985-1989	71	0.03444	0.03385	0.5	66588	2254	65461	841229	12.63
1985-1989	72	0.03862	0.03789	0.5	64334	2438	63115	775768	12.06
1985-1989	73	0.04221	0.04134	0.5	61896	2559	60617	712652	11.51
1985-1989	74	0.04402	0.04307	0.5	59338	2556	58060	652036	10.99
1985-1989	75	0.04880	0.04764	0.5	56782	2705	55429	593976	10.46
1985-1989	76	0.05304	0.05167	0.5	54077	2794	52680	538547	9.96
1985-1989	77	0.05616	0.05462	0.5	51283	2801	49882	485867	9.47
1985-1989	78	0.06173	0.05989	0.5	48481	2903	47030	435985	8.99
1985-1989	79	0.06448	0.06247	0.5	45578	2847	44154	388955	8.53
1985-1989	80	0.06924	0.06693	0.5	42731	2860	41301	344801	8.07
1985-1989	81	0.07555	0.07280	0.5	39871	2903	38420	303500	7.61
1985-1989	82	0.08158	0.07838	0.5	36968	2898	35520	265080	7.17
1985-1989	83	0.09370	0.08951	0.5	34071	3050	32546	229560	6.74
1985-1989	84	0.09993	0.09518	0.5	31021	2952	29545	197014	6.35
1985-1989	85	0.11206	0.10611	0.5	28069	2978	26580	167469	5.97
1985-1989	86	0.11954	0.11280	0.5	25090	2830	23675	140890	5.62
1985-1989	87	0.13249	0.12426	0.5	22260	2766	20877	117214	5.27
1985-1989	88	0.14671	0.13668	0.5	19494	2665	18162	96337	4.94
1985-1989	89	0.15848	0.14685	0.5	16830	2471	15594	78175	4.65
1985-1989	90	0.17306	0.15927	0.5	14358	2287	13215	62581	4.36
1985-1989	91	0.18872	0.17245	0.5	12071	2082	11031	49366	4.09
1985-1989	92	0.20552	0.18637	0.5	9990	1862	9059	38335	3.84
1985-1989	93	0.22346	0.20100	0.5	8128	1634	7311	29277	3.60
1985-1989	94	0.24255	0.21632	0.5	6494	1405	5792	21966	3.38
1985-1989	95	0.26280	0.23228	0.5	5089	1182	4498	16174	3.18
1985-1989	96	0.28418	0.24882	0.5	3907	972	3421	11675	2.99
1985-1989	97	0.30664	0.26588	0.5	2935	780	2545	8254	2.81
1985-1989	98	0.33015	0.28337	0.5	2155	611	1849	5709	2.65
1985-1989	99	0.35461	0.30120	0.5	1544	465	1312	3860	2.50
1985-1989	100	0.37993	0.31928	0.5	1079	345	907	2548	2.36
1985-1989	101	0.40600	0.33749	0.5	735	248	611	1642	2.24
1985-1989	102	0.43268	0.35572	0.5	487	173	400	1031	2.12
1985-1989	103	0.45984	0.37388	0.5	314	117	255	631	2.01
1985-1989	104	0.48730	0.39183	0.5	196	77	158	376	1.92
1985-1989	105	0.51491	0.40949	0.5	119	49	95	218	1.83
1985-1989	106	0.54249	0.42674	0.5	70	30	55	123	1.75
1985-1989	107	0.56987	0.44350	0.5	40	18	31	68	1.68
1985-1989	108	0.59689	0.45970	0.5	22	10	17	36	1.62
1985-1989	109	0.62338	0.47525	0.5	12	6	9	19	1.57
1985-1989	110+	0.64920	1.00000	1.54	6	6	10	10	1.54
1990-1994	0	0.00983	0.00974	0.08	100000	974	99099	7507799	75.08
1990-1994	1	0.00069	0.00069	0.5	99026	68	98992	7408700	74.82
1990-1994	2	0.00047	0.00047	0.5	98958	46	98934	7309708	73.87
1990-1994	3	0.00035	0.00035	0.5	98911	34	98894	7210774	72.90
1990-1994	4	0.00031	0.00031	0.5	98877	30	98862	7111879	71.93
1990-1994	5	0.00020	0.00020	0.5	98847	19	98837	7013017	70.95
1990-1994	6	0.00027	0.00027	0.5	98827	27	98814	6914180	69.96
1990-1994	7	0.00019	0.00019	0.5	98800	19	98791	6815366	68.98
1990-1994	8	0.00018	0.00018	0.5	98782	18	98773	6716575	67.99
1990-1994	9	0.00016	0.00016	0.5	98764	15	98756	6617803	67.01
1990-1994	10	0.00017	0.00017	0.5	98749	17	98740	6519046	66.02
1990-1994	11	0.00020	0.00020	0.5	98732	20	98722	6420306	65.03
1990-1994	12	0.00025	0.00025	0.5	98712	25	98700	6321584	64.04
1990-1994	13	0.00027	0.00027	0.5	98687	27	98674	6222885	63.06
1990-1994	14	0.00039	0.00039	0.5	98660	39	98641	6124211	62.07
1990-1994	15	0.00049	0.00049	0.5	98622	48	98598	6025570	61.10
1990-1994	16	0.00076	0.00076	0.5	98573	75	98536	5926972	60.13
1990-1994	17	0.00095	0.00095	0.5	98498	93	98452	5828436	59.17
1990-1994	18	0.00106	0.00106	0.5	98405	105	98353	5729985	58.23
1990-1994	19	0.00110	0.00110	0.5	98300	108	98246	5631632	57.29
1990-1994	20	0.00120	0.00119	0.5	98192	117	98133	5533386	56.35
1990-1994	21	0.00117	0.00117	0.5	98075	115	98017	5435252	55.42
1990-1994	22	0.00108	0.00108	0.5	97960	106	97907	5337235	54.48
1990-1994	23	0.00122	0.00122	0.5	97854	120	97794	5239328	53.54
1990-1994	24	0.00129	0.00129	0.5	97734	126	97671	5141534	52.61
1990-1994	25	0.00128	0.00128	0.5	97608	125	97545	5043863	51.67
1990-1994	26	0.00120	0.00120	0.5	97483	117	97425	4946317	50.74
1990-1994	27	0.00141	0.00141	0.5	97366	137	97298	4848893	49.80
1990-1994	28	0.00151	0.00151	0.5	97229	146	97156	4751595	48.87
1990-1994	29	0.00139	0.00139	0.5	97083	135	97015	4654439	47.94
1990-1994	30	0.00155	0.00155	0.5	96947	151	96872	4557425	47.01
1990-1994	31	0.00169	0.00169	0.5	96797	163	96715	4460553	46.08
1990-1994	32	0.00170	0.00170	0.5	96633	165	96551	4363838	45.16
1990-1994	33	0.00178	0.00178	0.5	96469	172	96383	4267287	44.23
1990-1994	34	0.00191	0.00191	0.5	96297	184	96205	4170904	43.31
1990-1994	35	0.00205	0.00205	0.5	96113	197	96014	4074699	42.40
1990-1994	36	0.00212	0.00212	0.5	95916	203	95814	3978685	41.48
1990-1994	37	0.00231	0.00231	0.5	95713	221	95602	3882871	40.57
1990-1994	38	0.00235	0.00235	0.5	95492	225	95379	3787269	39.66
1990-1994	39	0.00217	0.00216	0.5	95267	206	95164	3691889	38.75
1990-1994	40	0.00258	0.00257	0.5	95061	245	94939	3596725	37.84
1990-1994	41	0.00266	0.00266	0.5	94816	252	94690	3501786	36.93
1990-1994	42	0.00285	0.00285	0.5	94564	269	94429	3407096	36.03
1990-1994	43	0.00277	0.00277	0.5	94295	261	94164	3312667	35.13
1990-1994	44	0.00279	0.00278	0.5	94034	262	93903	3218502	34.23
1990-1994	45	0.00331	0.00330	0.5	93772	310	93617	3124599	33.32
1990-1994	46	0.00356	0.00355	0.5	93462	332	93296	3030982	32.43
1990-1994	47	0.00370	0.00369	0.5	93130	344	92958	2937686	31.54
1990-1994	48	0.00420	0.00419	0.5	92787	389	92592	2844728	30.66
1990-1994	49	0.00443	0.00442	0.5	92397	409	92193	2752136	29.79
1990-1994	50	0.00460	0.00459	0.5	91989	422	91778	2659943	28.92
1990-1994	51	0.00492	0.00491	0.5	91567	450	91342	2568165	28.05
1990-1994	52	0.00568	0.00567	0.5	91117	516	90859	2476823	27.18
1990-1994	53	0.00610	0.00608	0.5	90601	551	90325	2385964	26.33
1990-1994	54	0.00658	0.00655	0.5	90050	590	89755	2295638	25.49
1990-1994	55	0.00731	0.00728	0.5	89460	652	89134	2205883	24.66
1990-1994	56	0.00827	0.00823	0.5	88808	731	88443	2116749	23.84
1990-1994	57	0.00928	0.00924	0.5	88077	814	87670	2028307	23.03
1990-1994	58	0.01035	0.01029	0.5	87263	898	86814	1940637	22.24
1990-1994	59	0.01146	0.01140	0.5	86365	984	85873	1853822	21.46
1990-1994	60	0.01221	0.01213	0.5	85381	1036	84863	1767949	20.71
1990-1994	61	0.01375	0.01366	0.5	84345	1152	83769	1683087	19.95
1990-1994	62	0.01526	0.01514	0.5	83193	1260	82563	1599318	19.22
1990-1994	63	0.01607	0.01595	0.5	81933	1306	81280	1516755	18.51
1990-1994	64	0.01703	0.01689	0.5	80627	1362	79946	1435475	17.80
1990-1994	65	0.01916	0.01898	0.5	79265	1505	78512	1355529	17.10
1990-1994	66	0.02071	0.02050	0.5	77760	1594	76963	1277017	16.42
1990-1994	67	0.02167	0.02144	0.5	76166	1633	75350	1200054	15.76
1990-1994	68	0.02555	0.02523	0.5	74533	1880	73593	1124704	15.09
