UT: Utah, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	50-54	0.00472	0.02329	2.38	92505	2155	456884	2699280	29.18
1962	55-59	0.00550	0.02717	2.68	90350	2454	446068	2242396	24.82
1962	60-64	0.01250	0.06087	2.83	87896	5350	427876	1796329	20.44
1962	65-69	0.01968	0.09394	2.59	82545	7754	394048	1368453	16.58
1962	70-74	0.03207	0.14916	2.66	74791	11156	347886	974405	13.03
1962	75-79	0.05638	0.25074	2.8	63635	15956	283004	626519	9.85
1962	80-84	0.09655	0.38917	2.51	47679	18555	192175	343515	7.20
1962	85-89	0.15668	0.55485	2.37	29124	16160	103136	151340	5.20
1962	90-94	0.24296	0.72021	2.17	12964	9337	38431	48204	3.72
1962	95-99	0.35546	0.84928	1.93	3627	3081	8666	9773	2.69
1962	100-104	0.48629	0.92728	1.66	547	507	1042	1106	2.02
1962	105-109	0.61992	0.96553	1.43	40	38	62	64	1.61
1962	110+	0.72296	1.00000	1.38	1	1	2	2	1.38
1963	0	0.01594	0.01572	0.1	100000	1572	98582	7528094	75.28
1963	1-4	0.00078	0.00312	1.5	98428	307	392946	7429512	75.48
1963	5-9	0.00053	0.00265	2.34	98121	260	489913	7036566	71.71
1963	10-14	0.00042	0.00212	2.42	97861	207	488767	6546653	66.90
1963	15-19	0.00055	0.00273	2.8	97653	267	487680	6057886	62.03
1963	20-24	0.00066	0.00331	2.42	97387	323	486103	5570206	57.20
1963	25-29	0.00054	0.00269	2.49	97064	262	484664	5084103	52.38
1963	30-34	0.00097	0.00485	2.75	96803	470	482955	4599439	47.51
1963	35-39	0.00134	0.00669	2.68	96333	645	480171	4116484	42.73
1963	40-44	0.00230	0.01143	2.85	95688	1094	476089	3636313	38.00
1963	45-49	0.00345	0.01710	2.67	94595	1618	469203	3160224	33.41
1963	50-54	0.00508	0.02514	2.84	92977	2338	459843	2691021	28.94
1963	55-59	0.00697	0.03427	2.66	90639	3107	445922	2231178	24.62
1963	60-64	0.01140	0.05556	2.71	87532	4864	426533	1785256	20.40
1963	65-69	0.01835	0.08807	2.72	82669	7280	396709	1358723	16.44
1963	70-74	0.03287	0.15268	2.67	75388	11510	350158	962013	12.76
1963	75-79	0.05701	0.25121	2.64	63878	16047	281482	611856	9.58
1963	80-84	0.09901	0.39788	2.53	47832	19031	192222	330374	6.91
1963	85-89	0.17144	0.59038	2.36	28800	17003	99177	138151	4.80
1963	90-94	0.27842	0.77191	2.11	11797	9106	32708	38974	3.30
1963	95-99	0.41696	0.89491	1.81	2691	2408	5775	6267	2.33
1963	100-104	0.57053	0.95566	1.52	283	270	474	491	1.74
1963	105-109	0.71344	0.98000	1.3	13	12	17	18	1.40
1963	110+	0.81321	1.00000	1.23	0	0	0	0	1.23
1964	0	0.01637	0.01613	0.1	100000	1613	98546	7583902	75.84
1964	1-4	0.00095	0.00380	1.94	98387	374	392776	7485356	76.08
1964	5-9	0.00044	0.00221	2.07	98013	217	489429	7092580	72.36
1964	10-14	0.00020	0.00098	2.26	97796	96	488717	6603151	67.52
1964	15-19	0.00064	0.00317	2.69	97700	310	487784	6114434	62.58
1964	20-24	0.00051	0.00253	2.09	97390	246	486234	5626650	57.77
1964	25-29	0.00089	0.00444	2.28	97144	431	484549	5140416	52.92
1964	30-34	0.00112	0.00559	2.91	96713	540	482436	4655867	48.14
1964	35-39	0.00134	0.00670	2.77	96173	645	479425	4173431	43.40
1964	40-44	0.00187	0.00931	2.85	95528	889	475731	3694005	38.67
1964	45-49	0.00302	0.01501	2.59	94639	1421	469775	3218275	34.01
1964	50-54	0.00468	0.02314	2.63	93218	2157	460980	2748500	29.48
1964	55-59	0.00634	0.03119	2.42	91061	2840	447980	2287519	25.12
1964	60-64	0.01051	0.05123	2.57	88220	4519	430129	1839540	20.85
1964	65-69	0.01871	0.08934	2.49	83701	7478	399755	1409410	16.84
1964	70-74	0.02984	0.13983	2.75	76223	10658	357159	1009655	13.25
1964	75-79	0.05407	0.23982	2.65	65564	15724	290829	652496	9.95
1964	80-84	0.09600	0.38729	2.51	49841	19303	201072	361667	7.26
1964	85-89	0.15456	0.54960	2.37	30538	16784	108589	160595	5.26
1964	90-94	0.23828	0.71272	2.18	13754	9803	41140	52006	3.78
1964	95-99	0.34751	0.84221	1.94	3951	3328	9576	10866	2.75
1964	100-104	0.47520	0.92243	1.68	623	575	1210	1289	2.07
1964	105-109	0.60699	0.96284	1.45	48	47	77	79	1.64
1964	110+	0.70967	1.00000	1.41	2	2	3	3	1.41
1965	0	0.01571	0.01549	0.1	100000	1549	98601	7546544	75.47
1965	1-4	0.00113	0.00451	1.53	98451	444	392705	7447943	75.65
1965	5-9	0.00044	0.00220	1.81	98007	216	489345	7055238	71.99
1965	10-14	0.00047	0.00235	2.46	97791	230	488372	6565893	67.14
1965	15-19	0.00048	0.00241	2.8	97561	235	487288	6077521	62.29
1965	20-24	0.00077	0.00386	2.61	97326	376	485730	5590233	57.44
1965	25-29	0.00097	0.00484	2.39	96950	469	483525	5104503	52.65
1965	30-34	0.00093	0.00466	2.37	96481	450	481224	4620978	47.90
1965	35-39	0.00146	0.00726	2.56	96032	698	478458	4139754	43.11
1965	40-44	0.00216	0.01076	3.05	95334	1026	474669	3661296	38.40
1965	45-49	0.00379	0.01881	2.97	94308	1774	467942	3186627	33.79
1965	50-54	0.00476	0.02351	2.65	92534	2176	457555	2718685	29.38
1965	55-59	0.00768	0.03767	2.45	90358	3404	443127	2261131	25.02
1965	60-64	0.01101	0.05372	2.72	86954	4671	424126	1818003	20.91
1965	65-69	0.01677	0.08070	2.66	82283	6640	395866	1393877	16.94
1965	70-74	0.03103	0.14447	2.61	75643	10928	352131	998012	13.19
1965	75-79	0.05206	0.23173	2.63	64714	14997	288084	645881	9.98
1965	80-84	0.09455	0.38321	2.53	49718	19052	201514	357797	7.20
1965	85-89	0.15910	0.56142	2.38	30665	17216	108209	156283	5.10
1965	90-94	0.25378	0.73746	2.16	13449	9918	39081	48074	3.57
1965	95-99	0.37797	0.86810	1.89	3531	3065	8110	8993	2.55
1965	100-104	0.52049	0.94063	1.61	466	438	842	883	1.90
1965	105-109	0.66108	0.97294	1.37	28	27	41	42	1.51
1965	110+	0.76532	1.00000	1.31	1	1	1	1	1.31
1966	0	0.01641	0.01617	0.1	100000	1617	98543	7528612	75.29
1966	1-4	0.00088	0.00353	1.84	98383	347	392782	7430070	75.52
1966	5-9	0.00033	0.00163	1.8	98035	160	489666	7037288	71.78
1966	10-14	0.00028	0.00138	2.72	97876	135	489069	6547622	66.90
1966	15-19	0.00052	0.00262	2.55	97740	256	488075	6058552	61.99
1966	20-24	0.00062	0.00310	2.58	97485	302	486694	5570478	57.14
1966	25-29	0.00089	0.00443	2.56	97183	430	484865	5083784	52.31
1966	30-34	0.00089	0.00445	2.42	96752	431	482651	4598918	47.53
1966	35-39	0.00135	0.00671	2.59	96321	646	480050	4116267	42.73
1966	40-44	0.00233	0.01159	2.73	95675	1109	475860	3636217	38.01
1966	45-49	0.00305	0.01516	2.82	94566	1433	469708	3160357	33.42
1966	50-54	0.00541	0.02666	2.42	93133	2483	459258	2690649	28.89
1966	55-59	0.00805	0.03949	2.64	90650	3580	444787	2231391	24.62
1966	60-64	0.01237	0.06008	2.62	87070	5231	422917	1786604	20.52
1966	65-69	0.01892	0.09060	2.66	81839	7414	391839	1363687	16.66
1966	70-74	0.03338	0.15490	2.68	74425	11528	345422	971848	13.06
1966	75-79	0.05472	0.24360	2.75	62896	15321	279972	626426	9.96
1966	80-84	0.09311	0.37849	2.53	47575	18006	193396	346454	7.28
1966	85-89	0.15596	0.55386	2.38	29569	16377	105006	153057	5.18
1966	90-94	0.24813	0.72898	2.17	13192	9616	38756	48052	3.64
1966	95-99	0.36942	0.86146	1.9	3575	3080	8337	9296	2.60
1966	100-104	0.50966	0.93679	1.62	495	464	910	958	1.93
1966	105-109	0.64961	0.97109	1.39	31	30	47	48	1.53
1966	110+	0.75455	1.00000	1.33	1	1	1	1	1.33
1967	0	0.01388	0.01371	0.09	100000	1371	98755	7662726	76.63
1967	1-4	0.00091	0.00364	1.49	98629	359	393614	7563971	76.69
1967	5-9	0.00021	0.00107	1.95	98270	105	491031	7170356	72.97
1967	10-14	0.00038	0.00188	2.9	98165	185	490437	6679326	68.04
1967	15-19	0.00049	0.00244	2.88	97980	239	489396	6188889	63.16
1967	20-24	0.00075	0.00374	2.55	97742	365	487813	5699493	58.31
1967	25-29	0.00059	0.00293	2.57	97376	285	486188	5211680	53.52
1967	30-34	0.00081	0.00405	2.23	97091	393	484366	4725492	48.67
1967	35-39	0.00102	0.00509	2.57	96698	492	482292	4241126	43.86
1967	40-44	0.00199	0.00991	2.72	96206	953	478858	3758834	39.07
1967	45-49	0.00289	0.01433	2.54	95253	1365	472900	3279976	34.43
1967	50-54	0.00499	0.02464	2.7	93888	2314	464126	2807076	29.90
1967	55-59	0.00775	0.03804	2.53	91574	3484	449254	2342950	25.59
1967	60-64	0.00919	0.04500	2.7	88090	3964	431335	1893696	21.50
1967	65-69	0.01524	0.07354	2.61	84126	6186	405820	1462362	17.38
1967	70-74	0.02800	0.13130	2.63	77940	10234	365482	1056542	13.56
1967	75-79	0.05103	0.22706	2.57	67706	15373	301234	691060	10.21
1967	80-84	0.08811	0.36243	2.55	52333	18967	215259	389826	7.45
1967	85-89	0.15223	0.54555	2.4	33366	18203	119571	174568	5.23
1967	90-94	0.24852	0.73048	2.18	15163	11076	44570	54997	3.63
1967	95-99	0.37686	0.86795	1.89	4087	3547	9412	10427	2.55
1967	100-104	0.52511	0.94255	1.6	540	509	969	1015	1.88
1967	105-109	0.67059	0.97452	1.36	31	30	45	46	1.49
1967	110+	0.77705	1.00000	1.29	1	1	1	1	1.29
1968	0	0.01369	0.01352	0.09	100000	1352	98771	7633326	76.33
1968	1-4	0.00088	0.00352	1.64	98648	347	393771	7534555	76.38
1968	5-9	0.00022	0.00108	2.4	98300	106	491227	7140784	72.64
1968	10-14	0.00050	0.00252	2.53	98195	247	490361	6649557	67.72
1968	15-19	0.00049	0.00243	2.72	97947	238	489194	6159196	62.88
1968	20-24	0.00080	0.00400	2.32	97710	391	487500	5670001	58.03
1968	25-29	0.00087	0.00434	2.86	97319	423	485689	5182502	53.25
1968	30-34	0.00115	0.00571	2.16	96896	553	482909	4696813	48.47
1968	35-39	0.00147	0.00731	2.81	96342	704	480170	4213904	43.74
1968	40-44	0.00214	0.01064	2.29	95638	1018	475430	3733734	39.04
1968	45-49	0.00296	0.01472	2.81	94621	1393	470056	3258305	34.44
1968	50-54	0.00465	0.02299	2.61	93228	2144	461026	2788248	29.91
1968	55-59	0.00707	0.03477	2.63	91084	3167	447927	2327223	25.55
1968	60-64	0.01077	0.05251	2.59	87918	4616	428482	1879296	21.38
1968	65-69	0.01626	0.07828	2.62	83301	6521	400993	1450814	17.42
1968	70-74	0.02671	0.12611	2.79	76780	9683	362490	1049822	13.67
1968	75-79	0.04587	0.20776	2.73	67097	13940	303885	687332	10.24
1968	80-84	0.09587	0.38711	2.51	53157	20577	214630	383446	7.21
1968	85-89	0.15688	0.55550	2.37	32580	18098	115365	168817	5.18
1968	90-94	0.24487	0.72338	2.17	14482	10476	42780	53451	3.69
1968	95-99	0.35985	0.85317	1.92	4006	3418	9497	10672	2.66
1968	100-104	0.49329	0.93024	1.65	588	547	1109	1174	2.00
1968	105-109	0.62866	0.96726	1.42	41	40	63	65	1.58
1968	110+	0.73226	1.00000	1.37	1	1	2	2	1.37
1969	0	0.01288	0.01273	0.09	100000	1273	98840	7645941	76.46
1969	1-4	0.00070	0.00281	1.61	98727	277	394245	7547100	76.44
1969	5-9	0.00046	0.00230	2.13	98450	226	491600	7152855	72.65
1969	10-14	0.00030	0.00150	2.9	98223	147	490808	6661255	67.82
1969	15-19	0.00064	0.00317	2.67	98076	311	489656	6170446	62.91
1969	20-24	0.00102	0.00510	2.79	97765	499	487721	5680790	58.11
1969	25-29	0.00065	0.00322	2.95	97266	313	485687	5193070	53.39
1969	30-34	0.00089	0.00446	2.34	96953	433	483613	4707383	48.55
1969	35-39	0.00099	0.00496	2.83	96520	478	481560	4223770	43.76
1969	40-44	0.00203	0.01011	2.88	96042	971	478146	3742210	38.96
1969	45-49	0.00249	0.01241	2.84	95070	1180	472807	3264063	34.33
1969	50-54	0.00468	0.02315	2.66	93891	2174	464363	2791257	29.73
1969	55-59	0.00683	0.03363	2.66	91717	3084	451352	2326894	25.37
1969	60-64	0.01160	0.05642	2.59	88632	5001	431118	1875542	21.16
1969	65-69	0.01833	0.08793	2.7	83632	7354	401263	1444424	17.27
1969	70-74	0.02657	0.12522	2.71	76278	9552	359546	1043161	13.68
1969	75-79	0.05124	0.22895	2.68	66726	15277	298147	683615	10.25
1969	80-84	0.08800	0.36191	2.55	51449	18620	211590	385468	7.49
1969	85-89	0.15021	0.54033	2.4	32829	17738	118087	173877	5.30
1969	90-94	0.24306	0.72186	2.19	15091	10893	44817	55791	3.70
1969	95-99	0.36685	0.85993	1.91	4197	3609	9839	10974	2.61
1969	100-104	0.51092	0.93753	1.62	588	551	1079	1135	1.93
1969	105-109	0.65454	0.97202	1.38	37	36	55	56	1.52
1969	110+	0.76149	1.00000	1.31	1	1	1	1	1.31
1970	0	0.01409	0.01392	0.09	100000	1392	98737	7657848	76.58
1970	1-4	0.00090	0.00359	1.2	98608	354	393445	7559111	76.66
1970	5-9	0.00036	0.00181	2.61	98255	178	490849	7165666	72.93
1970	10-14	0.00031	0.00156	2.5	98077	153	490002	6674817	68.06
1970	15-19	0.00064	0.00322	2.83	97924	315	488935	6184815	63.16
1970	20-24	0.00067	0.00334	2.26	97609	326	487149	5695880	58.35
1970	25-29	0.00095	0.00474	2.87	97283	461	485429	5208731	53.54
1970	30-34	0.00092	0.00457	2.51	96822	442	483007	4723302	48.78
1970	35-39	0.00154	0.00769	2.64	96379	741	480146	4240295	44.00
1970	40-44	0.00215	0.01068	2.76	95638	1021	475909	3760149	39.32
1970	45-49	0.00308	0.01530	2.84	94617	1448	469964	3284240	34.71
1970	50-54	0.00423	0.02094	2.76	93170	1951	461472	2814276	30.21
1970	55-59	0.00677	0.03332	2.63	91218	3039	448893	2352804	25.79
1970	60-64	0.01135	0.05542	2.9	88179	4887	430611	1903910	21.59
1970	65-69	0.01739	0.08365	2.72	83292	6968	400566	1473299	17.69
1970	70-74	0.02974	0.13903	2.66	76325	10612	356830	1072733	14.05
1970	75-79	0.04733	0.21233	2.58	65713	13953	294797	715903	10.89
1970	80-84	0.07764	0.32647	2.56	51760	16898	217632	421106	8.14
1970	85-89	0.13137	0.49152	2.44	34862	17135	130441	203473	5.84
1970	90-94	0.21241	0.67062	2.25	17727	11888	55966	73032	4.12
1970	95-99	0.32324	0.82076	2	5839	4792	14825	17066	2.92
1970	100-104	0.45757	0.91528	1.72	1047	958	2093	2240	2.14
1970	105-109	0.59917	0.96164	1.47	89	85	142	147	1.66
1970	110+	0.70994	1.00000	1.41	3	3	5	5	1.41
1971	0	0.01125	0.01114	0.08	100000	1114	98980	7677646	76.78
1971	1-4	0.00065	0.00261	1.35	98886	258	394860	7578666	76.64
1971	5-9	0.00032	0.00160	1.83	98628	158	492637	7183806	72.84
1971	10-14	0.00026	0.00130	2.94	98470	128	492084	6691169	67.95
1971	15-19	0.00064	0.00322	2.6	98341	316	490948	6199085	63.04
1971	20-24	0.00054	0.00271	2.84	98025	266	489551	5708137	58.23
1971	25-29	0.00044	0.00220	2.73	97759	215	488309	5218587	53.38
1971	30-34	0.00101	0.00506	2.55	97544	494	486511	4730278	48.49
1971	35-39	0.00128	0.00639	2.71	97050	620	483832	4243767	43.73
1971	40-44	0.00228	0.01133	2.28	96430	1092	479180	3759935	38.99
1971	45-49	0.00317	0.01573	2.86	95338	1499	473485	3280755	34.41
1971	50-54	0.00438	0.02166	2.57	93839	2033	464258	2807270	29.92
1971	55-59	0.00680	0.03344	2.55	91806	3070	451511	2343012	25.52
1971	60-64	0.01092	0.05324	2.64	88736	4724	432526	1891502	21.32
1971	65-69	0.01729	0.08297	2.56	84011	6971	403056	1458975	17.37
1971	70-74	0.02933	0.13765	2.77	77041	10605	361562	1055919	13.71
1971	75-79	0.05116	0.22747	2.56	66436	15112	295369	694357	10.45
1971	80-84	0.08495	0.35129	2.54	51324	18029	212248	398988	7.77
1971	85-89	0.14025	0.51449	2.41	33294	17130	122140	186740	5.61
1971	90-94	0.22163	0.68613	2.22	16165	11091	50043	64601	4.00
1971	95-99	0.33068	0.82739	1.98	5074	4198	12695	14558	2.87
1971	100-104	0.46101	0.91645	1.71	876	803	1741	1863	2.13
1971	105-109	0.59765	0.96107	1.47	73	70	118	122	1.66
1971	110+	0.70475	1.00000	1.42	3	3	4	4	1.42
1972	0	0.01282	0.01268	0.09	100000	1268	98845	7702786	77.03
1972	1-4	0.00032	0.00128	1.54	98732	126	394619	7603940	77.02
1972	5-9	0.00035	0.00174	2.33	98606	172	492572	7209321	73.11
1972	10-14	0.00039	0.00195	2.64	98434	192	491720	6716749	68.24
1972	15-19	0.00058	0.00291	2.97	98243	286	490635	6225030	63.36
1972	20-24	0.00044	0.00221	2.15	97957	217	489166	5734395	58.54
1972	25-29	0.00077	0.00383	2.76	97740	374	487861	5245229	53.67
1972	30-34	0.00118	0.00588	2.46	97366	573	485377	4757368	48.86
1972	35-39	0.00179	0.00892	2.09	96794	863	481455	4271990	44.14
1972	40-44	0.00257	0.01275	2.38	95930	1223	476443	3790535	39.51
1972	45-49	0.00259	0.01287	2.3	94707	1219	470243	3314093	34.99
1972	50-54	0.00498	0.02462	2.86	93488	2302	462510	2843849	30.42
1972	55-59	0.00545	0.02690	2.64	91186	2453	450148	2381339	26.12
1972	60-64	0.01046	0.05085	2.3	88733	4512	431473	1931191	21.76
1972	65-69	0.01806	0.08664	2.66	84221	7297	404056	1499718	17.81
1972	70-74	0.02480	0.11695	2.56	76924	8996	362699	1095662	14.24
1972	75-79	0.04292	0.19334	2.44	67928	13133	305981	732963	10.79
1972	80-84	0.08353	0.34591	2.52	54795	18954	226924	426982	7.79
1972	85-89	0.13962	0.51349	2.43	35840	18404	131817	200058	5.58
1972	90-94	0.22644	0.69516	2.22	17437	12121	53529	68240	3.91
1972	95-99	0.34399	0.84063	1.96	5316	4468	12990	14711	2.77
1972	100-104	0.48387	0.92713	1.67	847	785	1623	1721	2.03
1972	105-109	0.62743	0.96737	1.43	62	60	95	98	1.59
1972	110+	0.73705	1.00000	1.36	2	2	3	3	1.36
1973	0	0.01118	0.01107	0.08	100000	1107	98986	7694058	76.94
1973	1-4	0.00075	0.00298	1.71	98893	295	394897	7595072	76.80
1973	5-9	0.00039	0.00193	1.94	98598	191	492407	7200174	73.03
1973	10-14	0.00019	0.00096	3.05	98407	94	491853	6707767	68.16
1973	15-19	0.00052	0.00259	2.78	98313	254	491002	6215914	63.23
1973	20-24	0.00053	0.00263	2.08	98059	258	489543	5724912	58.38
1973	25-29	0.00075	0.00373	2.71	97802	365	488170	5235369	53.53
1973	30-34	0.00103	0.00512	2.25	97436	499	485810	4747199	48.72
1973	35-39	0.00170	0.00849	2.87	96937	823	482932	4261389	43.96
1973	40-44	0.00210	0.01043	2.76	96115	1003	478327	3778458	39.31
1973	45-49	0.00313	0.01554	2.58	95112	1478	471989	3300130	34.70
1973	50-54	0.00435	0.02151	2.54	93634	2014	463206	2828142	30.20
1973	55-59	0.00686	0.03376	2.61	91620	3093	450716	2364935	25.81
1973	60-64	0.00986	0.04811	2.48	88527	4259	431918	1914219	21.62
1973	65-69	0.01613	0.07770	2.64	84268	6548	405916	1482301	17.59
1973	70-74	0.02761	0.12966	2.66	77720	10077	365043	1076385	13.85
1973	75-79	0.04882	0.21882	2.63	67643	14801	303171	711342	10.52
1973	80-84	0.08007	0.33567	2.59	52841	17737	221527	408170	7.72
1973	85-89	0.14631	0.53205	2.44	35104	18677	127657	186643	5.32
1973	90-94	0.25008	0.73445	2.19	16427	12065	48244	58987	3.59
1973	95-99	0.39138	0.87975	1.87	4362	3838	9805	10742	2.46
1973	100-104	0.55383	0.95190	1.55	525	499	902	937	1.79
1973	105-109	0.70766	0.97959	1.31	25	25	35	36	1.41
1973	110+	0.81460	1.00000	1.23	1	1	1	1	1.23
1974	0	0.01077	0.01067	0.08	100000	1067	99022	7749586	77.50
1974	1-4	0.00054	0.00217	1.82	98933	215	395266	7650564	77.33
1974	5-9	0.00035	0.00173	2.08	98719	170	493096	7255298	73.49
1974	10-14	0.00024	0.00121	2.52	98548	119	492445	6762202	68.62
1974	15-19	0.00061	0.00306	2.8	98429	301	491483	6269757	63.70
1974	20-24	0.00057	0.00283	2.22	98128	277	489868	5778274	58.89
1974	25-29	0.00077	0.00384	2.24	97850	376	488215	5288406	54.05
1974	30-34	0.00079	0.00397	2.97	97475	387	486590	4800191	49.25
1974	35-39	0.00099	0.00496	2.5	97088	481	484240	4313601	44.43
1974	40-44	0.00191	0.00950	2.88	96607	918	481088	3829362	39.64
1974	45-49	0.00326	0.01619	2.76	95689	1549	474979	3348274	34.99
1974	50-54	0.00484	0.02394	2.6	94140	2254	465289	2873294	30.52
1974	55-59	0.00709	0.03491	2.8	91886	3208	452384	2408005	26.21
1974	60-64	0.00912	0.04460	2.58	88678	3955	433833	1955622	22.05
1974	65-69	0.01654	0.07967	2.69	84723	6750	408024	1521789	17.96
1974	70-74	0.02645	0.12494	2.79	77973	9742	368354	1113765	14.28
