Div8: Mountain, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	97	0.35885	0.30426	0.5	3611	1099	3062	8739	2.42
2010-2014	98	0.39120	0.32720	0.5	2512	822	2101	5678	2.26
2010-2014	99	0.42454	0.35020	0.5	1690	592	1394	3576	2.12
2010-2014	100	0.45858	0.37304	0.5	1098	410	894	2182	1.99
2010-2014	101	0.49300	0.39551	0.5	689	272	552	1288	1.87
2010-2014	102	0.52750	0.41741	0.5	416	174	329	736	1.77
2010-2014	103	0.56173	0.43856	0.5	243	106	189	406	1.68
2010-2014	104	0.59539	0.45880	0.5	136	62	105	217	1.59
2010-2014	105	0.62817	0.47803	0.5	74	35	56	112	1.52
2010-2014	106	0.65981	0.49614	0.5	38	19	29	56	1.46
2010-2014	107	0.69009	0.51306	0.5	19	10	14	27	1.40
2010-2014	108	0.71883	0.52878	0.5	9	5	7	13	1.36
2010-2014	109	0.74588	0.54327	0.5	4	2	3	6	1.32
2010-2014	110+	0.77115	1.00000	1.3	2	2	3	3	1.30
2015-2017	0	0.00562	0.00559	0.06	100000	559	99474	7693407	76.93
2015-2017	1	0.00048	0.00048	0.5	99441	47	99417	7593933	76.37
2015-2017	2	0.00032	0.00032	0.5	99393	31	99377	7494516	75.40
2015-2017	3	0.00022	0.00022	0.5	99362	22	99351	7395138	74.43
2015-2017	4	0.00016	0.00016	0.5	99340	16	99332	7295788	73.44
2015-2017	5	0.00014	0.00014	0.5	99324	13	99317	7196456	72.45
2015-2017	6	0.00012	0.00012	0.5	99310	12	99304	7097139	71.46
2015-2017	7	0.00016	0.00016	0.5	99298	16	99291	6997834	70.47
2015-2017	8	0.00012	0.00012	0.5	99283	12	99277	6898544	69.48
2015-2017	9	0.00012	0.00012	0.5	99271	12	99265	6799267	68.49
2015-2017	10	0.00013	0.00013	0.5	99259	13	99252	6700003	67.50
2015-2017	11	0.00013	0.00013	0.5	99246	13	99239	6600751	66.51
2015-2017	12	0.00015	0.00015	0.5	99233	15	99225	6501511	65.52
2015-2017	13	0.00024	0.00024	0.5	99218	24	99206	6402286	64.53
2015-2017	14	0.00031	0.00031	0.5	99194	31	99179	6303080	63.54
2015-2017	15	0.00045	0.00045	0.5	99164	45	99141	6203901	62.56
2015-2017	16	0.00058	0.00058	0.5	99119	58	99090	6104760	61.59
2015-2017	17	0.00078	0.00078	0.5	99061	78	99022	6005670	60.63
2015-2017	18	0.00096	0.00096	0.5	98983	95	98936	5906648	59.67
2015-2017	19	0.00112	0.00112	0.5	98888	111	98832	5807712	58.73
2015-2017	20	0.00132	0.00132	0.5	98777	130	98712	5708880	57.80
2015-2017	21	0.00132	0.00132	0.5	98647	130	98582	5610168	56.87
2015-2017	22	0.00141	0.00141	0.5	98517	139	98447	5511586	55.95
2015-2017	23	0.00143	0.00143	0.5	98378	140	98307	5413139	55.02
2015-2017	24	0.00147	0.00147	0.5	98237	144	98165	5314831	54.10
2015-2017	25	0.00147	0.00146	0.5	98093	144	98021	5216666	53.18
2015-2017	26	0.00160	0.00160	0.5	97949	156	97871	5118645	52.26
2015-2017	27	0.00171	0.00171	0.5	97793	167	97709	5020774	51.34
2015-2017	28	0.00160	0.00159	0.5	97626	156	97548	4923064	50.43
2015-2017	29	0.00180	0.00180	0.5	97470	176	97383	4825516	49.51
2015-2017	30	0.00178	0.00178	0.5	97295	173	97208	4728134	48.60
2015-2017	31	0.00183	0.00183	0.5	97122	178	97033	4630925	47.68
2015-2017	32	0.00193	0.00193	0.5	96944	187	96850	4533893	46.77
2015-2017	33	0.00206	0.00206	0.5	96757	200	96657	4437042	45.86
2015-2017	34	0.00203	0.00202	0.5	96557	195	96460	4340385	44.95
2015-2017	35	0.00192	0.00192	0.5	96362	185	96270	4243925	44.04
2015-2017	36	0.00212	0.00211	0.5	96177	203	96076	4147656	43.13
2015-2017	37	0.00209	0.00209	0.5	95974	200	95874	4051580	42.22
2015-2017	38	0.00215	0.00215	0.5	95774	206	95671	3955706	41.30
2015-2017	39	0.00230	0.00230	0.5	95568	220	95458	3860035	40.39
2015-2017	40	0.00243	0.00243	0.5	95348	231	95232	3764577	39.48
2015-2017	41	0.00257	0.00257	0.5	95117	244	94995	3669345	38.58
2015-2017	42	0.00271	0.00271	0.5	94873	257	94744	3574350	37.68
2015-2017	43	0.00275	0.00275	0.5	94615	260	94486	3479606	36.78
2015-2017	44	0.00311	0.00311	0.5	94356	293	94209	3385120	35.88
2015-2017	45	0.00335	0.00335	0.5	94062	315	93905	3290911	34.99
2015-2017	46	0.00359	0.00359	0.5	93748	336	93579	3197006	34.10
2015-2017	47	0.00378	0.00377	0.5	93411	352	93235	3103427	33.22
2015-2017	48	0.00430	0.00429	0.5	93059	399	92860	3010192	32.35
2015-2017	49	0.00470	0.00469	0.5	92660	434	92443	2917332	31.48
2015-2017	50	0.00484	0.00482	0.5	92226	445	92003	2824889	30.63
2015-2017	51	0.00526	0.00525	0.5	91781	482	91540	2732886	29.78
2015-2017	52	0.00576	0.00575	0.5	91299	525	91037	2641346	28.93
2015-2017	53	0.00658	0.00656	0.5	90775	595	90477	2550309	28.09
2015-2017	54	0.00710	0.00708	0.5	90179	638	89860	2459832	27.28
2015-2017	55	0.00748	0.00746	0.5	89541	668	89207	2369972	26.47
2015-2017	56	0.00801	0.00798	0.5	88873	709	88519	2280764	25.66
2015-2017	57	0.00869	0.00865	0.5	88164	763	87783	2192245	24.87
2015-2017	58	0.00911	0.00907	0.5	87401	793	87005	2104463	24.08
2015-2017	59	0.01012	0.01007	0.5	86608	872	86172	2017458	23.29
2015-2017	60	0.01076	0.01070	0.5	85736	917	85278	1931285	22.53
2015-2017	61	0.01151	0.01144	0.5	84819	971	84334	1846008	21.76
2015-2017	62	0.01236	0.01228	0.5	83848	1030	83334	1761674	21.01
2015-2017	63	0.01356	0.01347	0.5	82819	1115	82261	1678340	20.27
2015-2017	64	0.01435	0.01425	0.5	81704	1164	81122	1596079	19.53
2015-2017	65	0.01506	0.01495	0.5	80540	1204	79938	1514957	18.81
2015-2017	66	0.01564	0.01552	0.5	79336	1231	78720	1435020	18.09
2015-2017	67	0.01661	0.01648	0.5	78105	1287	77461	1356300	17.37
2015-2017	68	0.01750	0.01735	0.5	76818	1333	76151	1278839	16.65
2015-2017	69	0.01893	0.01875	0.5	75485	1415	74777	1202687	15.93
2015-2017	70	0.02036	0.02016	0.5	74070	1493	73323	1127910	15.23
2015-2017	71	0.02189	0.02165	0.5	72577	1571	71791	1054587	14.53
2015-2017	72	0.02456	0.02426	0.5	71005	1723	70144	982796	13.84
2015-2017	73	0.02702	0.02666	0.5	69282	1847	68359	912652	13.17
2015-2017	74	0.02937	0.02895	0.5	67436	1952	66460	844293	12.52
2015-2017	75	0.03259	0.03207	0.5	65484	2100	64434	777834	11.88
2015-2017	76	0.03541	0.03479	0.5	63383	2205	62281	713400	11.26
2015-2017	77	0.03906	0.03831	0.5	61178	2344	60006	651119	10.64
2015-2017	78	0.04229	0.04142	0.5	58835	2437	57616	591113	10.05
2015-2017	79	0.04640	0.04535	0.5	56398	2557	55119	533497	9.46
2015-2017	80	0.05243	0.05109	0.5	53841	2751	52465	478377	8.89
2015-2017	81	0.05887	0.05718	0.5	51090	2921	49629	425912	8.34
2015-2017	82	0.06481	0.06278	0.5	48168	3024	46657	376283	7.81
2015-2017	83	0.07137	0.06891	0.5	45145	3111	43589	329626	7.30
2015-2017	84	0.07973	0.07668	0.5	42034	3223	40422	286037	6.80
2015-2017	85	0.08761	0.08394	0.5	38811	3258	37182	245615	6.33
2015-2017	86	0.10021	0.09543	0.5	35553	3393	33857	208433	5.86
2015-2017	87	0.11355	0.10745	0.5	32160	3456	30432	174576	5.43
2015-2017	88	0.12654	0.11901	0.5	28705	3416	26997	144144	5.02
2015-2017	89	0.14732	0.13721	0.5	25288	3470	23554	117147	4.63
2015-2017	90	0.16137	0.14932	0.5	21819	3258	20190	93594	4.29
2015-2017	91	0.18252	0.16726	0.5	18561	3104	17008	73404	3.95
2015-2017	92	0.20980	0.18988	0.5	15456	2935	13989	56396	3.65
2015-2017	93	0.23425	0.20969	0.5	12521	2626	11209	42407	3.39
2015-2017	94	0.26427	0.23343	0.5	9896	2310	8741	31199	3.15
2015-2017	95	0.27788	0.24398	0.5	7586	1851	6660	22458	2.96
2015-2017	96	0.30543	0.26496	0.5	5735	1520	4975	15798	2.75
2015-2017	97	0.33443	0.28652	0.5	4215	1208	3612	10822	2.57
2015-2017	98	0.36475	0.30849	0.5	3008	928	2544	7211	2.40
2015-2017	99	0.39618	0.33067	0.5	2080	688	1736	4667	2.24
2015-2017	100	0.42849	0.35288	0.5	1392	491	1146	2931	2.11
2015-2017	101	0.46142	0.37492	0.5	901	338	732	1785	1.98
2015-2017	102	0.49469	0.39659	0.5	563	223	451	1053	1.87
2015-2017	103	0.52801	0.41773	0.5	340	142	269	601	1.77
2015-2017	104	0.56108	0.43816	0.5	198	87	154	333	1.68
2015-2017	105	0.59361	0.45775	0.5	111	51	86	178	1.60
2015-2017	106	0.62535	0.47639	0.5	60	29	46	92	1.53
2015-2017	107	0.65604	0.49400	0.5	32	16	24	46	1.47
2015-2017	108	0.68549	0.51051	0.5	16	8	12	23	1.42
2015-2017	109	0.71351	0.52589	0.5	8	4	6	11	1.38
2015-2017	110+	0.73998	1.00000	1.35	4	4	5	5	1.35
