DE: Delaware, Lifetables (period 1x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	51	0.00799	0.00796	0.5	90289	718	89929	2382306	26.39
1960	52	0.00504	0.00502	0.5	89570	450	89345	2292376	25.59
1960	53	0.00716	0.00713	0.5	89120	636	88803	2203031	24.72
1960	54	0.00641	0.00639	0.5	88485	565	88202	2114228	23.89
1960	55	0.01073	0.01068	0.5	87920	939	87450	2026026	23.04
1960	56	0.00771	0.00768	0.5	86981	668	86647	1938576	22.29
1960	57	0.01099	0.01093	0.5	86313	943	85842	1851929	21.46
1960	58	0.00783	0.00780	0.5	85370	666	85037	1766087	20.69
1960	59	0.01010	0.01005	0.5	84704	851	84279	1681050	19.85
1960	60	0.01372	0.01363	0.5	83853	1143	83281	1596771	19.04
1960	61	0.01662	0.01648	0.5	82710	1363	82028	1513490	18.30
1960	62	0.02045	0.02024	0.5	81347	1647	80523	1431461	17.60
1960	63	0.02013	0.01993	0.5	79700	1589	78906	1350938	16.95
1960	64	0.01843	0.01826	0.5	78111	1426	77398	1272033	16.28
1960	65	0.02169	0.02146	0.5	76685	1646	75862	1194635	15.58
1960	66	0.02311	0.02285	0.5	75039	1714	74182	1118773	14.91
1960	67	0.02350	0.02323	0.5	73325	1703	72473	1044591	14.25
1960	68	0.02761	0.02723	0.5	71622	1950	70647	972117	13.57
1960	69	0.02330	0.02303	0.5	69671	1604	68869	901471	12.94
1960	70	0.04466	0.04369	0.5	68067	2974	66580	832602	12.23
1960	71	0.02525	0.02494	0.5	65093	1623	64282	766022	11.77
1960	72	0.04491	0.04393	0.5	63470	2788	62076	701740	11.06
1960	73	0.05005	0.04883	0.5	60682	2963	59200	639664	10.54
1960	74	0.04265	0.04176	0.5	57719	2410	56514	580464	10.06
1960	75	0.05375	0.05234	0.5	55308	2895	53861	523950	9.47
1960	76	0.06187	0.06001	0.5	52414	3145	50841	470089	8.97
1960	77	0.05440	0.05296	0.5	49268	2609	47963	419248	8.51
1960	78	0.05038	0.04914	0.5	46659	2293	45512	371285	7.96
1960	79	0.11095	0.10512	0.5	44366	4664	42034	325773	7.34
1960	80	0.08911	0.08531	0.5	39702	3387	38009	283738	7.15
1960	81	0.09678	0.09231	0.5	36316	3352	34639	245729	6.77
1960	82	0.10503	0.09979	0.5	32963	3289	31318	211090	6.40
1960	83	0.11390	0.10777	0.5	29674	3198	28075	179771	6.06
1960	84	0.12342	0.11625	0.5	26476	3078	24937	151697	5.73
1960	85	0.13361	0.12524	0.5	23398	2930	21933	126760	5.42
1960	86	0.14450	0.13477	0.5	20468	2758	19089	104827	5.12
1960	87	0.15613	0.14482	0.5	17709	2565	16427	85738	4.84
1960	88	0.16850	0.15541	0.5	15145	2354	13968	69311	4.58
1960	89	0.18164	0.16652	0.5	12791	2130	11726	55343	4.33
1960	90	0.19557	0.17815	0.5	10661	1899	9712	43617	4.09
1960	91	0.21029	0.19028	0.5	8762	1667	7928	33906	3.87
1960	92	0.22580	0.20289	0.5	7095	1439	6375	25977	3.66
1960	93	0.24211	0.21597	0.5	5655	1221	5045	19603	3.47
1960	94	0.25921	0.22947	0.5	4434	1017	3925	14558	3.28
1960	95	0.27706	0.24335	0.5	3416	831	3001	10633	3.11
1960	96	0.29566	0.25758	0.5	2585	666	2252	7632	2.95
1960	97	0.31497	0.27211	0.5	1919	522	1658	5380	2.80
1960	98	0.33493	0.28689	0.5	1397	401	1197	3722	2.66
1960	99	0.35550	0.30185	0.5	996	301	846	2525	2.54
1960	100	0.37662	0.31694	0.5	695	220	585	1680	2.41
1960	101	0.39823	0.33210	0.5	475	158	396	1094	2.30
1960	102	0.42023	0.34726	0.5	317	110	262	698	2.20
1960	103	0.44256	0.36237	0.5	207	75	170	436	2.10
1960	104	0.46512	0.37736	0.5	132	50	107	266	2.02
1960	105	0.48782	0.39217	0.5	82	32	66	159	1.94
1960	106	0.51057	0.40674	0.5	50	20	40	93	1.86
1960	107	0.53328	0.42102	0.5	30	12	23	53	1.80
1960	108	0.55586	0.43497	0.5	17	7	13	30	1.74
1960	109	0.57820	0.44853	0.5	10	4	8	16	1.69
1960	110+	0.60023	1.00000	1.67	5	5	9	9	1.67
1961	0	0.02121	0.02082	0.11	100000	2082	98152	7323172	73.23
1961	1	0.00091	0.00091	0.5	97918	89	97873	7225020	73.79
1961	2	0.00126	0.00125	0.5	97829	123	97768	7127146	72.85
1961	3	0.00124	0.00124	0.5	97706	121	97646	7029378	71.94
1961	4	0.00055	0.00054	0.5	97585	53	97559	6931733	71.03
1961	5	0.00095	0.00095	0.5	97532	93	97485	6834174	70.07
1961	6	0.00038	0.00038	0.5	97439	37	97420	6736689	69.14
1961	7	0.00040	0.00040	0.5	97401	39	97382	6639269	68.16
1961	8	0.00000	0.00000	0.5	97363	0	97363	6541887	67.19
1961	9	0.00000	0.00000	0.5	97363	0	97363	6444524	66.19
1961	10	0.00047	0.00047	0.5	97363	45	97340	6347161	65.19
1961	11	0.00000	0.00000	0.5	97318	0	97318	6249821	64.22
1961	12	0.00023	0.00023	0.5	97318	23	97306	6152503	63.22
1961	13	0.00093	0.00093	0.5	97295	90	97250	6055197	62.24
1961	14	0.00025	0.00025	0.5	97205	24	97193	5957948	61.29
1961	15	0.00000	0.00000	0.5	97181	0	97181	5860755	60.31
1961	16	0.00031	0.00031	0.5	97181	30	97166	5763574	59.31
1961	17	0.00000	0.00000	0.5	97151	0	97151	5666409	58.33
1961	18	0.00000	0.00000	0.5	97151	0	97151	5569258	57.33
1961	19	0.00031	0.00031	0.5	97151	30	97136	5472107	56.33
1961	20	0.00068	0.00068	0.5	97120	66	97087	5374972	55.34
1961	21	0.00070	0.00070	0.5	97055	68	97020	5277884	54.38
1961	22	0.00070	0.00070	0.5	96986	68	96953	5180864	53.42
1961	23	0.00000	0.00000	0.5	96919	0	96919	5083911	52.46
1961	24	0.00000	0.00000	0.5	96919	0	96919	4986993	51.46
1961	25	0.00071	0.00071	0.5	96919	69	96884	4890074	50.46
1961	26	0.00105	0.00105	0.5	96850	102	96799	4793190	49.49
1961	27	0.00000	0.00000	0.5	96748	0	96748	4696391	48.54
1961	28	0.00133	0.00133	0.5	96748	129	96684	4599643	47.54
1961	29	0.00033	0.00033	0.5	96620	32	96604	4502959	46.61
1961	30	0.00156	0.00156	0.5	96588	151	96512	4406355	45.62
1961	31	0.00212	0.00211	0.5	96437	204	96335	4309843	44.69
1961	32	0.00122	0.00122	0.5	96233	117	96175	4213508	43.78
1961	33	0.00183	0.00183	0.5	96116	176	96028	4117333	42.84
1961	34	0.00244	0.00244	0.5	95941	234	95824	4021304	41.91
1961	35	0.00121	0.00121	0.5	95707	116	95649	3925481	41.02
1961	36	0.00234	0.00234	0.5	95591	224	95479	3829832	40.06
1961	37	0.00263	0.00262	0.5	95367	250	95242	3734353	39.16
1961	38	0.00116	0.00116	0.5	95117	110	95062	3639111	38.26
1961	39	0.00258	0.00257	0.5	95007	244	94884	3544049	37.30
1961	40	0.00236	0.00236	0.5	94762	224	94650	3449165	36.40
1961	41	0.00334	0.00333	0.5	94538	315	94381	3354515	35.48
1961	42	0.00153	0.00153	0.5	94223	144	94151	3260134	34.60
1961	43	0.00259	0.00258	0.5	94079	243	93958	3165983	33.65
1961	44	0.00486	0.00485	0.5	93836	455	93609	3072025	32.74
1961	45	0.00390	0.00389	0.5	93381	364	93199	2978417	31.90
1961	46	0.00571	0.00569	0.5	93018	529	92753	2885217	31.02
1961	47	0.00512	0.00510	0.5	92488	472	92252	2792464	30.19
1961	48	0.00345	0.00345	0.5	92016	317	91858	2700212	29.34
1961	49	0.00285	0.00285	0.5	91699	261	91569	2608354	28.44
1961	50	0.00412	0.00411	0.5	91438	376	91250	2516785	27.52
1961	51	0.00713	0.00710	0.5	91062	647	90739	2425535	26.64
1961	52	0.01014	0.01009	0.5	90416	912	89960	2334796	25.82
1961	53	0.00803	0.00800	0.5	89504	716	89146	2244836	25.08
1961	54	0.00676	0.00674	0.5	88788	598	88489	2155690	24.28
1961	55	0.00743	0.00740	0.5	88190	653	87863	2067201	23.44
1961	56	0.00768	0.00765	0.5	87537	670	87202	1979338	22.61
1961	57	0.00673	0.00670	0.5	86867	582	86576	1892136	21.78
1961	58	0.01319	0.01310	0.5	86285	1131	85720	1805559	20.93
1961	59	0.01296	0.01288	0.5	85154	1097	84606	1719840	20.20
1961	60	0.01069	0.01063	0.5	84057	894	83610	1635234	19.45
1961	61	0.01666	0.01652	0.5	83164	1374	82477	1551624	18.66
1961	62	0.01364	0.01354	0.5	81790	1108	81236	1469147	17.96
1961	63	0.01316	0.01308	0.5	80682	1055	80155	1387911	17.20
1961	64	0.01420	0.01410	0.5	79627	1123	79066	1307756	16.42
1961	65	0.01629	0.01616	0.5	78504	1268	77870	1228691	15.65
1961	66	0.01832	0.01815	0.5	77236	1402	76535	1150821	14.90
1961	67	0.03306	0.03253	0.5	75834	2466	74601	1074286	14.17
1961	68	0.02904	0.02863	0.5	73367	2100	72317	999685	13.63
1961	69	0.03050	0.03004	0.5	71267	2141	70196	927368	13.01
1961	70	0.03932	0.03856	0.5	69126	2666	67793	857172	12.40
1961	71	0.03521	0.03460	0.5	66460	2299	65311	789379	11.88
1961	72	0.04243	0.04155	0.5	64161	2666	62828	724068	11.29
1961	73	0.04004	0.03925	0.5	61495	2414	60288	661240	10.75
1961	74	0.04624	0.04520	0.5	59081	2670	57746	600952	10.17
1961	75	0.05377	0.05236	0.5	56411	2954	54934	543206	9.63
1961	76	0.05574	0.05423	0.5	53457	2899	52008	488271	9.13
1961	77	0.05241	0.05108	0.5	50558	2582	49267	436264	8.63
1961	78	0.05809	0.05645	0.5	47976	2708	46622	386997	8.07
1961	79	0.08499	0.08153	0.5	45267	3691	43422	340375	7.52
1961	80	0.07616	0.07337	0.5	41577	3050	40052	296953	7.14
1961	81	0.08550	0.08200	0.5	38526	3159	36947	256901	6.67
1961	82	0.09588	0.09149	0.5	35367	3236	33749	219955	6.22
1961	83	0.10736	0.10189	0.5	32132	3274	30495	186205	5.80
1961	84	0.12004	0.11324	0.5	28858	3268	27224	155711	5.40
1961	85	0.13398	0.12557	0.5	25590	3213	23983	128487	5.02
1961	86	0.14928	0.13891	0.5	22377	3108	20822	104504	4.67
1961	87	0.16598	0.15326	0.5	19268	2953	17792	83681	4.34
1961	88	0.18415	0.16862	0.5	16315	2751	14940	65889	4.04
1961	89	0.20382	0.18497	0.5	13564	2509	12310	50950	3.76
1961	90	0.22501	0.20226	0.5	11055	2236	9937	38640	3.50
1961	91	0.24772	0.22042	0.5	8819	1944	7847	28703	3.25
1961	92	0.27192	0.23938	0.5	6875	1646	6052	20856	3.03
1961	93	0.29755	0.25902	0.5	5229	1355	4552	14804	2.83
1961	94	0.32452	0.27921	0.5	3875	1082	3334	10251	2.65
1961	95	0.35270	0.29983	0.5	2793	837	2374	6917	2.48
1961	96	0.38195	0.32070	0.5	1956	627	1642	4543	2.32
1961	97	0.41208	0.34168	0.5	1328	454	1101	2901	2.18
1961	98	0.44288	0.36259	0.5	875	317	716	1800	2.06
1961	99	0.47413	0.38327	0.5	557	214	451	1084	1.94
1961	100	0.50558	0.40357	0.5	344	139	274	633	1.84
1961	101	0.53699	0.42333	0.5	205	87	162	359	1.75
1961	102	0.56811	0.44243	0.5	118	52	92	197	1.67
1961	103	0.59870	0.46077	0.5	66	30	51	105	1.59
1961	104	0.62854	0.47824	0.5	36	17	27	54	1.53
1961	105	0.65743	0.49478	0.5	19	9	14	27	1.47
1961	106	0.68519	0.51035	0.5	9	5	7	13	1.42
1961	107	0.71170	0.52491	0.5	5	2	3	6	1.37
1961	108	0.73683	0.53845	0.5	2	1	2	3	1.33
1961	109	0.76051	0.55099	0.5	1	1	1	1	1.30
1961	110+	0.78268	1.00000	1.28	0	0	1	1	1.28
1962	0	0.02263	0.02219	0.12	100000	2219	98039	7319350	73.19
1962	1	0.00144	0.00144	0.5	97781	140	97711	7221311	73.85
1962	2	0.00054	0.00054	0.5	97640	53	97614	7123601	72.96
1962	3	0.00089	0.00089	0.5	97588	87	97544	7025986	72.00
1962	4	0.00053	0.00053	0.5	97501	52	97475	6928442	71.06
1962	5	0.00054	0.00054	0.5	97449	53	97422	6830967	70.10
1962	6	0.00076	0.00076	0.5	97396	74	97359	6733545	69.14
1962	7	0.00057	0.00057	0.5	97322	56	97294	6636186	68.19
1962	8	0.00020	0.00020	0.5	97266	19	97257	6538892	67.23
1962	9	0.00021	0.00021	0.5	97247	20	97237	6441635	66.24
1962	10	0.00022	0.00022	0.5	97227	21	97216	6344398	65.25
1962	11	0.00023	0.00023	0.5	97206	22	97195	6247182	64.27
1962	12	0.00024	0.00024	0.5	97183	23	97172	6149988	63.28
1962	13	0.00000	0.00000	0.5	97161	0	97161	6052815	62.30
1962	14	0.00023	0.00023	0.5	97161	22	97149	5955655	61.30
1962	15	0.00000	0.00000	0.5	97138	0	97138	5858505	60.31
1962	16	0.00054	0.00054	0.5	97138	53	97112	5761367	59.31
1962	17	0.00061	0.00061	0.5	97086	59	97056	5664255	58.34
1962	18	0.00030	0.00030	0.5	97027	29	97012	5567199	57.38
1962	19	0.00087	0.00087	0.5	96998	84	96956	5470186	56.39
1962	20	0.00091	0.00091	0.5	96914	88	96870	5373231	55.44
1962	21	0.00067	0.00067	0.5	96826	64	96793	5276361	54.49
1962	22	0.00000	0.00000	0.5	96761	0	96761	5179567	53.53
1962	23	0.00034	0.00034	0.5	96761	33	96745	5082806	52.53
1962	24	0.00105	0.00105	0.5	96728	102	96677	4986062	51.55
1962	25	0.00106	0.00106	0.5	96626	103	96575	4889384	50.60
1962	26	0.00105	0.00105	0.5	96524	102	96473	4792809	49.65
1962	27	0.00069	0.00069	0.5	96422	66	96389	4696336	48.71
1962	28	0.00135	0.00135	0.5	96356	130	96291	4599947	47.74
1962	29	0.00132	0.00132	0.5	96226	127	96162	4503656	46.80
1962	30	0.00065	0.00065	0.5	96099	62	96068	4407494	45.86
1962	31	0.00094	0.00094	0.5	96036	90	95991	4311426	44.89
1962	32	0.00090	0.00090	0.5	95946	87	95903	4215435	43.94
1962	33	0.00091	0.00091	0.5	95860	87	95816	4119532	42.97
1962	34	0.00091	0.00091	0.5	95773	87	95729	4023716	42.01
1962	35	0.00061	0.00061	0.5	95686	58	95657	3927986	41.05
1962	36	0.00090	0.00090	0.5	95627	86	95584	3832330	40.08
1962	37	0.00175	0.00175	0.5	95541	167	95458	3736746	39.11
1962	38	0.00262	0.00262	0.5	95374	250	95249	3641288	38.18
1962	39	0.00174	0.00174	0.5	95124	165	95042	3546039	37.28
1962	40	0.00258	0.00257	0.5	94959	244	94837	3450997	36.34
1962	41	0.00236	0.00236	0.5	94715	223	94603	3356160	35.43
1962	42	0.00182	0.00181	0.5	94491	171	94406	3261557	34.52
1962	43	0.00245	0.00244	0.5	94320	230	94205	3167152	33.58
1962	44	0.00356	0.00355	0.5	94089	334	93922	3072947	32.66
1962	45	0.00485	0.00484	0.5	93755	454	93528	2979025	31.77
1962	46	0.00391	0.00390	0.5	93301	364	93119	2885497	30.93
1962	47	0.00501	0.00500	0.5	92937	464	92705	2792377	30.05
1962	48	0.00403	0.00403	0.5	92473	372	92287	2699672	29.19
1962	49	0.00499	0.00498	0.5	92101	459	91871	2607385	28.31
1962	50	0.00447	0.00446	0.5	91642	409	91438	2515514	27.45
1962	51	0.00493	0.00492	0.5	91233	449	91009	2424076	26.57
1962	52	0.00924	0.00919	0.5	90784	835	90367	2333068	25.70
1962	53	0.00764	0.00761	0.5	89950	685	89608	2242700	24.93
1962	54	0.01064	0.01059	0.5	89265	945	88793	2153093	24.12
1962	55	0.00635	0.00633	0.5	88320	559	88041	2064300	23.37
1962	56	0.01140	0.01133	0.5	87761	995	87263	1976260	22.52
1962	57	0.01027	0.01022	0.5	86766	886	86323	1888996	21.77
1962	58	0.00989	0.00985	0.5	85880	846	85457	1802673	20.99
1962	59	0.01172	0.01166	0.5	85034	991	84539	1717216	20.19
1962	60	0.01079	0.01073	0.5	84043	902	83592	1632678	19.43
1962	61	0.01126	0.01120	0.5	83141	931	82676	1549085	18.63
1962	62	0.01552	0.01540	0.5	82211	1266	81577	1466409	17.84
1962	63	0.01429	0.01419	0.5	80944	1149	80370	1384832	17.11
1962	64	0.01327	0.01318	0.5	79795	1052	79270	1304462	16.35
