PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DE,f,1960,90-94,0.21964,0.67954,2.2,10661,7245,32984,43617,4.09
DE,f,1960,95-99,0.30391,0.79643,2.01,3416,2721,8953,10633,3.11
DE,f,1960,100-104,0.40336,0.88177,1.81,695,613,1520,1680,2.41
DE,f,1960,105-109,0.51154,0.93494,1.61,82,77,150,159,1.94
DE,f,1960,110+,0.60023,1.00000,1.67,5,5,9,9,1.67
DE,f,1961,0,0.02121,0.02082,0.11,100000,2082,98152,7323172,73.23
DE,f,1961,1-4,0.00099,0.00394,1.86,97918,386,390845,7225020,73.79
DE,f,1961,5-9,0.00035,0.00173,1.18,97532,169,487013,6834174,70.07
DE,f,1961,10-14,0.00037,0.00187,2.76,97363,182,486406,6347161,65.19
DE,f,1961,15-19,0.00012,0.00062,3,97181,60,485783,5860755,60.31
DE,f,1961,20-24,0.00042,0.00208,1.51,97120,202,484898,5374972,55.34
DE,f,1961,25-29,0.00068,0.00341,2.36,96919,331,483719,4890074,50.46
DE,f,1961,30-34,0.00183,0.00913,2.66,96588,881,480874,4406355,45.62
DE,f,1961,35-39,0.00198,0.00987,2.65,95707,944,476316,3925481,41.02
DE,f,1961,40-44,0.00293,0.01457,2.78,94762,1381,470748,3449165,36.40
DE,f,1961,45-49,0.00421,0.02081,2.29,93381,1943,461631,2978417,31.90
DE,f,1961,50-54,0.00723,0.03553,2.66,91438,3248,449584,2516785,27.52
DE,f,1961,55-59,0.00957,0.04686,2.83,88190,4132,431967,2067201,23.44
DE,f,1961,60-64,0.01366,0.06606,2.53,84057,5553,406543,1635234,19.45
DE,f,1961,65-69,0.02524,0.11946,2.76,78504,9378,371519,1228691,15.65
DE,f,1961,70-74,0.04050,0.18394,2.51,69126,12715,313966,857172,12.40
DE,f,1961,75-79,0.06024,0.26297,2.59,56411,14834,246252,543206,9.63
DE,f,1961,80-84,0.09490,0.38452,2.53,41577,15987,168466,296953,7.14
DE,f,1961,85-89,0.16177,0.56799,2.38,25590,14535,89847,128487,5.02
DE,f,1961,90-94,0.26045,0.74736,2.15,11055,8262,31723,38640,3.50
DE,f,1961,95-99,0.38973,0.87691,1.86,2793,2449,6284,6917,2.48
DE,f,1961,100-104,0.53675,0.94604,1.58,344,325,606,633,1.84
DE,f,1961,105-109,0.67916,0.97564,1.35,19,18,27,27,1.47
DE,f,1961,110+,0.78268,1.00000,1.28,0,0,1,1,1.28
DE,f,1962,0,0.02263,0.02219,0.12,100000,2219,98039,7319350,73.19
DE,f,1962,1-4,0.00085,0.00340,1.65,97781,332,390344,7221311,73.85
DE,f,1962,5-9,0.00046,0.00228,1.96,97449,222,486569,6830967,70.10
DE,f,1962,10-14,0.00018,0.00091,2.27,97227,89,485893,6344398,65.25
DE,f,1962,15-19,0.00046,0.00231,3.14,97138,225,485275,5858505,60.31
DE,f,1962,20-24,0.00059,0.00296,2.49,96914,287,483846,5373231,55.44
DE,f,1962,25-29,0.00110,0.00546,2.65,96626,528,481891,4889384,50.60
DE,f,1962,30-34,0.00086,0.00430,2.61,96099,413,479507,4407494,45.86
DE,f,1962,35-39,0.00152,0.00759,3.02,95686,727,476989,3927986,41.05
DE,f,1962,40-44,0.00255,0.01268,2.66,94959,1204,471972,3450997,36.34
DE,f,1962,45-49,0.00456,0.02254,2.51,93755,2113,463511,2979025,31.77
DE,f,1962,50-54,0.00736,0.03625,2.89,91642,3322,451214,2515514,27.45
DE,f,1962,55-59,0.00991,0.04843,2.67,88320,4277,431622,2064300,23.37
DE,f,1962,60-64,0.01300,0.06305,2.6,84043,5299,407485,1632678,19.43
DE,f,1962,65-69,0.02516,0.11915,2.78,78744,9382,372852,1225193,15.56
DE,f,1962,70-74,0.04282,0.19436,2.63,69361,13481,314815,852340,12.29
DE,f,1962,75-79,0.06282,0.27158,2.51,55880,15176,241577,537525,9.62
DE,f,1962,80-84,0.09939,0.39722,2.47,40704,16169,162684,295949,7.27
DE,f,1962,85-89,0.15101,0.53973,2.36,24536,13242,87694,133264,5.43
DE,f,1962,90-94,0.22211,0.68461,2.2,11293,7731,34809,45571,4.04
DE,f,1962,95-99,0.31351,0.80770,2,3562,2877,9176,10762,3.02
DE,f,1962,100-104,0.42166,0.89386,1.78,685,612,1452,1586,2.32
DE,f,1962,105-109,0.53811,0.94437,1.56,73,69,128,134,1.84
DE,f,1962,110+,0.63271,1.00000,1.58,4,4,6,6,1.58
DE,f,1963,0,0.02111,0.02072,0.11,100000,2072,98160,7259677,72.60
DE,f,1963,1-4,0.00094,0.00375,1.63,97928,368,390843,7161517,73.13
DE,f,1963,5-9,0.00045,0.00227,3.22,97561,221,487410,6770674,69.40
DE,f,1963,10-14,0.00036,0.00178,2.8,97339,173,486316,6283264,64.55
DE,f,1963,15-19,0.00048,0.00238,3.14,97166,231,485403,5796948,59.66
DE,f,1963,20-24,0.00076,0.00377,2.32,96935,365,483698,5311545,54.79
DE,f,1963,25-29,0.00117,0.00582,2.54,96570,562,481468,4827848,49.99
DE,f,1963,30-34,0.00081,0.00404,2.61,96008,388,479114,4346380,45.27
DE,f,1963,35-39,0.00148,0.00740,2.43,95620,707,476285,3867266,40.44
DE,f,1963,40-44,0.00267,0.01326,2.73,94913,1258,471708,3390981,35.73
DE,f,1963,45-49,0.00436,0.02160,2.74,93655,2023,463699,2919273,31.17
DE,f,1963,50-54,0.00740,0.03640,2.77,91632,3335,450730,2455574,26.80
DE,f,1963,55-59,0.01190,0.05780,2.51,88297,5104,428781,2004844,22.71
DE,f,1963,60-64,0.01640,0.07889,2.61,83193,6563,400259,1576063,18.94
DE,f,1963,65-69,0.02618,0.12363,2.75,76630,9474,361861,1175804,15.34
DE,f,1963,70-74,0.04038,0.18396,2.59,67156,12354,305966,813943,12.12
DE,f,1963,75-79,0.06130,0.26661,2.56,54802,14611,238331,507977,9.27
DE,f,1963,80-84,0.11224,0.43609,2.44,40192,17527,156162,269646,6.71
DE,f,1963,85-89,0.16862,0.58052,2.32,22665,13157,78027,113484,5.01
DE,f,1963,90-94,0.24477,0.72069,2.15,9507,6852,27993,35456,3.73
DE,f,1963,95-99,0.34047,0.83396,1.94,2655,2215,6504,7464,2.81
DE,f,1963,100-104,0.45094,0.90966,1.72,441,401,889,959,2.18
DE,f,1963,105-109,0.56685,0.95254,1.52,40,38,67,70,1.75
DE,f,1963,110+,0.65962,1.00000,1.52,2,2,3,3,1.52
DE,f,1964,0,0.02002,0.01967,0.11,100000,1967,98248,7364439,73.64
DE,f,1964,1-4,0.00103,0.00410,1.71,98033,402,391211,7266192,74.12
DE,f,1964,5-9,0.00025,0.00127,2.55,97631,124,487851,6874981,70.42
DE,f,1964,10-14,0.00025,0.00124,2.06,97507,121,487179,6387130,65.50
DE,f,1964,15-19,0.00046,0.00228,1.63,97386,222,486181,5899951,60.58
DE,f,1964,20-24,0.00034,0.00170,1.84,97164,165,485297,5413769,55.72
DE,f,1964,25-29,0.00114,0.00570,2.33,96999,553,483517,4928472,50.81
DE,f,1964,30-34,0.00131,0.00655,2.87,96446,631,480885,4444955,46.09
DE,f,1964,35-39,0.00184,0.00917,2.48,95814,878,476859,3964070,41.37
DE,f,1964,40-44,0.00298,0.01478,2.77,94936,1403,471547,3487211,36.73
DE,f,1964,45-49,0.00355,0.01762,2.9,93533,1648,464210,3015664,32.24
DE,f,1964,50-54,0.00688,0.03390,2.8,91885,3115,452565,2551454,27.77
DE,f,1964,55-59,0.01123,0.05480,2.76,88770,4864,432974,2098889,23.64
DE,f,1964,60-64,0.01709,0.08181,2.39,83906,6864,401618,1665915,19.85
DE,f,1964,65-69,0.02166,0.10281,2.54,77042,7921,365699,1264297,16.41
DE,f,1964,70-74,0.03866,0.17691,2.6,69121,12228,316315,898598,13.00
DE,f,1964,75-79,0.05577,0.24388,2.43,56893,13875,248811,582283,10.23
DE,f,1964,80-84,0.08662,0.35666,2.53,43018,15343,177135,333472,7.75
DE,f,1964,85-89,0.13996,0.51332,2.4,27675,14206,101502,156338,5.65
DE,f,1964,90-94,0.21731,0.67804,2.23,13469,9132,42026,54836,4.07
DE,f,1964,95-99,0.32026,0.81646,2,4336,3540,11055,12810,2.95
DE,f,1964,100-104,0.44371,0.90744,1.74,796,722,1628,1755,2.20
DE,f,1964,105-109,0.57506,0.95553,1.51,74,70,122,127,1.73
DE,f,1964,110+,0.67971,1.00000,1.47,3,3,5,5,1.47
DE,f,1965,0,0.02132,0.02093,0.11,100000,2093,98143,7379009,73.79
DE,f,1965,1-4,0.00067,0.00269,1.69,97907,263,391022,7280866,74.36
DE,f,1965,5-9,0.00025,0.00126,2.96,97644,123,487971,6889844,70.56
DE,f,1965,10-14,0.00017,0.00083,3.29,97522,80,487470,6401872,65.65
DE,f,1965,15-19,0.00042,0.00208,2.45,97441,203,486690,5914402,60.70
DE,f,1965,20-24,0.00063,0.00315,2.37,97239,306,485389,5427712,55.82
DE,f,1965,25-29,0.00059,0.00293,2.09,96932,284,483834,4942323,50.99
DE,f,1965,30-34,0.00109,0.00545,2.59,96648,527,481973,4458488,46.13
DE,f,1965,35-39,0.00143,0.00712,3.29,96121,684,479436,3976515,41.37
DE,f,1965,40-44,0.00266,0.01322,2.54,95437,1262,474087,3497080,36.64
DE,f,1965,45-49,0.00464,0.02296,2.93,94175,2162,466407,3022993,32.10
DE,f,1965,50-54,0.00607,0.02995,2.73,92013,2756,453818,2556586,27.78
DE,f,1965,55-59,0.01024,0.05014,2.9,89257,4476,436902,2102768,23.56
DE,f,1965,60-64,0.01603,0.07725,2.67,84781,6550,408638,1665866,19.65
DE,f,1965,65-69,0.02409,0.11380,2.58,78232,8903,369626,1257228,16.07
DE,f,1965,70-74,0.03449,0.15830,2.41,69329,10975,318208,887603,12.80
DE,f,1965,75-79,0.05941,0.25862,2.5,58354,15091,254018,569395,9.76
DE,f,1965,80-84,0.09537,0.38526,2.51,43262,16667,174771,315377,7.29
DE,f,1965,85-89,0.15347,0.54698,2.37,26595,14547,94785,140607,5.29
DE,f,1965,90-94,0.23660,0.71006,2.18,12048,8555,36158,45822,3.80
DE,f,1965,95-99,0.34519,0.84014,1.95,3493,2935,8502,9664,2.77
DE,f,1965,100-104,0.47238,0.92118,1.69,558,514,1089,1161,2.08
DE,f,1965,105-109,0.60401,0.96220,1.46,44,42,70,72,1.65
DE,f,1965,110+,0.70680,1.00000,1.41,2,2,2,2,1.41
DE,f,1966,0,0.02029,0.01993,0.11,100000,1993,98226,7289298,72.89
DE,f,1966,1-4,0.00083,0.00331,1.52,98007,324,391226,7191072,73.37
DE,f,1966,5-9,0.00042,0.00209,2.67,97683,205,487940,6799846,69.61
DE,f,1966,10-14,0.00055,0.00275,3.04,97479,268,486868,6311906,64.75
DE,f,1966,15-19,0.00070,0.00349,2.94,97211,340,485356,5825038,59.92
DE,f,1966,20-24,0.00070,0.00348,2.62,96871,337,483552,5339682,55.12
DE,f,1966,25-29,0.00082,0.00410,2.49,96534,396,481675,4856130,50.30
DE,f,1966,30-34,0.00155,0.00772,2.57,96138,742,478884,4374455,45.50
DE,f,1966,35-39,0.00221,0.01098,2.84,95395,1048,474710,3895571,40.84
DE,f,1966,40-44,0.00225,0.01120,2.97,94348,1056,469596,3420861,36.26
DE,f,1966,45-49,0.00482,0.02383,2.52,93291,2223,460950,2951265,31.63
DE,f,1966,50-54,0.00662,0.03266,2.87,91068,2974,449016,2490314,27.35
DE,f,1966,55-59,0.01007,0.04924,2.76,88094,4337,430774,2041298,23.17
DE,f,1966,60-64,0.01604,0.07721,2.58,83757,6467,403141,1610524,19.23
DE,f,1966,65-69,0.02581,0.12117,2.48,77290,9366,362857,1207384,15.62
DE,f,1966,70-74,0.03867,0.17791,2.76,67925,12085,312530,844527,12.43
DE,f,1966,75-79,0.06408,0.27643,2.52,55840,15436,240902,531997,9.53
DE,f,1966,80-84,0.10030,0.40018,2.48,40404,16169,161199,291095,7.20
DE,f,1966,85-89,0.15335,0.54554,2.36,24235,13221,86215,129896,5.36
DE,f,1966,90-94,0.22662,0.69237,2.19,11014,7626,33651,43680,3.97
DE,f,1966,95-99,0.32077,0.81541,1.99,3388,2763,8613,10030,2.96
DE,f,1966,100-104,0.43174,0.89981,1.76,625,563,1303,1416,2.26
DE,f,1966,105-109,0.55032,0.94814,1.54,63,59,108,113,1.80
DE,f,1966,110+,0.64610,1.00000,1.55,3,3,5,5,1.55
DE,f,1967,0,0.02023,0.01988,0.11,100000,1988,98230,7389439,73.89
DE,f,1967,1-4,0.00080,0.00319,1.81,98012,312,391365,7291209,74.39
DE,f,1967,5-9,0.00038,0.00192,2.4,97700,187,488013,6899843,70.62
DE,f,1967,10-14,0.00030,0.00151,2.92,97513,147,487258,6411830,65.75
DE,f,1967,15-19,0.00021,0.00106,2.91,97366,104,486612,5924572,60.85
DE,f,1967,20-24,0.00085,0.00423,2.34,97262,411,485217,5437961,55.91
DE,f,1967,25-29,0.00095,0.00472,2.19,96850,457,482970,4952744,51.14
DE,f,1967,30-34,0.00142,0.00707,2.48,96394,681,480254,4469774,46.37
DE,f,1967,35-39,0.00179,0.00893,3.17,95713,855,477003,3989520,41.68
DE,f,1967,40-44,0.00307,0.01526,2.63,94858,1447,470858,3512517,37.03
DE,f,1967,45-49,0.00388,0.01920,2.65,93411,1794,462843,3041659,32.56
DE,f,1967,50-54,0.00531,0.02627,2.91,91617,2407,453044,2578816,28.15
DE,f,1967,55-59,0.01020,0.04971,2.51,89210,4435,435013,2125773,23.83
DE,f,1967,60-64,0.01553,0.07484,2.58,84775,6344,408546,1690760,19.94
DE,f,1967,65-69,0.02090,0.09949,2.59,78431,7803,373382,1282213,16.35
DE,f,1967,70-74,0.04018,0.18394,2.71,70628,12991,323337,908831,12.87
DE,f,1967,75-79,0.05708,0.25359,2.8,57637,14616,256058,585494,10.16
DE,f,1967,80-84,0.08868,0.36344,2.52,43020,15635,176316,329436,7.66
DE,f,1967,85-89,0.14232,0.51923,2.4,27385,14219,99913,153121,5.59
DE,f,1967,90-94,0.21958,0.68181,2.22,13166,8977,40881,53208,4.04
DE,f,1967,95-99,0.32187,0.81791,1.99,4189,3426,10646,12326,2.94
DE,f,1967,100-104,0.44411,0.90751,1.74,763,692,1559,1681,2.20
DE,f,1967,105-109,0.57402,0.95519,1.51,71,67,117,122,1.73
DE,f,1967,110+,0.67760,1.00000,1.48,3,3,5,5,1.48
DE,f,1968,0,0.01501,0.01481,0.1,100000,1481,98660,7360282,73.60
DE,f,1968,1-4,0.00044,0.00175,1.88,98519,172,393710,7261622,73.71
DE,f,1968,5-9,0.00049,0.00244,2.13,98346,240,491043,6867912,69.83
DE,f,1968,10-14,0.00022,0.00108,2.25,98106,106,490239,6376869,65.00
DE,f,1968,15-19,0.00037,0.00186,2.53,98000,182,489552,5886630,60.07
DE,f,1968,20-24,0.00071,0.00353,2.34,97818,345,488174,5397077,55.17
DE,f,1968,25-29,0.00089,0.00443,2.14,97473,432,486132,4908903,50.36
DE,f,1968,30-34,0.00089,0.00445,2.85,97042,432,484279,4422771,45.58
DE,f,1968,35-39,0.00207,0.01028,2.89,96610,994,480955,3938492,40.77
DE,f,1968,40-44,0.00325,0.01615,2.6,95616,1544,474382,3457537,36.16
DE,f,1968,45-49,0.00609,0.03000,2.61,94072,2822,463611,2983155,31.71
DE,f,1968,50-54,0.00810,0.03974,2.71,91250,3626,447943,2519545,27.61
DE,f,1968,55-59,0.01051,0.05133,2.73,87623,4497,427887,2071601,23.64
DE,f,1968,60-64,0.01324,0.06418,2.6,83126,5335,402846,1643715,19.77
DE,f,1968,65-69,0.02475,0.11656,2.51,77791,9067,366353,1240869,15.95
DE,f,1968,70-74,0.04356,0.19654,2.52,68723,13507,310071,874516,12.73
DE,f,1968,75-79,0.05508,0.24324,2.6,55217,13431,243833,564445,10.22
DE,f,1968,80-84,0.09004,0.36761,2.51,41786,15361,170607,320612,7.67
DE,f,1968,85-89,0.14078,0.51476,2.39,26425,13603,96626,150005,5.68
DE,f,1968,90-94,0.21261,0.66883,2.23,12822,8576,40337,53379,4.16
DE,f,1968,95-99,0.30702,0.80154,2.02,4246,3404,11086,13041,3.07
DE,f,1968,100-104,0.42037,0.89374,1.78,843,753,1792,1955,2.32
DE,f,1968,105-109,0.54304,0.94628,1.56,90,85,156,164,1.83
DE,f,1968,110+,0.64261,1.00000,1.56,5,5,7,7,1.56
DE,f,1969,0,0.02307,0.02261,0.12,100000,2261,98005,7402868,74.03
DE,f,1969,1-4,0.00083,0.00332,1.39,97739,325,390110,7304863,74.74
DE,f,1969,5-9,0.00049,0.00247,1.97,97415,240,486346,6914753,70.98
DE,f,1969,10-14,0.00028,0.00141,2.9,97175,137,485584,6428406,66.15
DE,f,1969,15-19,0.00048,0.00238,2.45,97037,231,484597,5942822,61.24
DE,f,1969,20-24,0.00054,0.00272,2.48,96806,263,483366,5458225,56.38
DE,f,1969,25-29,0.00058,0.00288,2.49,96543,278,482017,4974858,51.53
DE,f,1969,30-34,0.00050,0.00248,2.64,96265,239,480761,4492841,46.67
DE,f,1969,35-39,0.00171,0.00853,3.19,96026,819,478644,4012081,41.78
DE,f,1969,40-44,0.00251,0.01247,2.58,95206,1188,473158,3533437,37.11
DE,f,1969,45-49,0.00449,0.02221,2.59,94019,2088,465066,3060279,32.55
DE,f,1969,50-54,0.00744,0.03658,2.74,91930,3363,452055,2595213,28.23
DE,f,1969,55-59,0.01050,0.05110,2.37,88568,4526,430934,2143159,24.20
DE,f,1969,60-64,0.01467,0.07069,2.43,84042,5941,404939,1712225,20.37
DE,f,1969,65-69,0.02312,0.10968,2.67,78101,8566,370564,1307286,16.74
DE,f,1969,70-74,0.03241,0.15021,2.57,69535,10445,322254,936722,13.47
DE,f,1969,75-79,0.05899,0.25594,2.42,59090,15124,256369,614468,10.40
DE,f,1969,80-84,0.07578,0.32020,2.58,43967,14078,185775,358098,8.14
DE,f,1969,85-89,0.13218,0.49429,2.45,29888,14774,111765,172323,5.77
DE,f,1969,90-94,0.21905,0.68319,2.25,15115,10326,47142,60558,4.01
DE,f,1969,95-99,0.33880,0.83654,1.97,4788,4006,11823,13416,2.80
DE,f,1969,100-104,0.48290,0.92713,1.68,783,726,1503,1593,2.03
DE,f,1969,105-109,0.63110,0.96822,1.42,57,55,88,90,1.58
DE,f,1969,110+,0.74369,1.00000,1.34,2,2,2,2,1.34
DE,f,1970,0,0.01644,0.01620,0.1,100000,1620,98541,7409680,74.10
DE,f,1970,1-4,0.00071,0.00282,0.95,98380,277,392674,7311139,74.32
DE,f,1970,5-9,0.00025,0.00126,1.89,98103,123,490131,6918465,70.52
DE,f,1970,10-14,0.00014,0.00069,2.77,97980,68,489747,6428333,65.61
DE,f,1970,15-19,0.00050,0.00250,3.15,97912,245,489107,5938587,60.65
DE,f,1970,20-24,0.00073,0.00362,2.55,97667,353,487470,5449480,55.80
DE,f,1970,25-29,0.00082,0.00411,2.5,97314,400,485567,4962009,50.99
DE,f,1970,30-34,0.00133,0.00665,2.72,96914,644,483100,4476443,46.19
DE,f,1970,35-39,0.00161,0.00800,3.1,96269,770,479885,3993343,41.48
DE,f,1970,40-44,0.00344,0.01709,2.77,95499,1632,473863,3513458,36.79
DE,f,1970,45-49,0.00403,0.01996,2.33,93867,1873,464339,3039595,32.38
DE,f,1970,50-54,0.00756,0.03710,2.55,91994,3413,451596,2575256,27.99
DE,f,1970,55-59,0.01164,0.05664,2.63,88580,5017,431019,2123660,23.97
DE,f,1970,60-64,0.01556,0.07508,2.68,83563,6274,403278,1692641,20.26
DE,f,1970,65-69,0.02098,0.09971,2.53,77290,7706,367393,1289363,16.68
DE,f,1970,70-74,0.03790,0.17457,2.74,69583,12147,320495,921970,13.25
DE,f,1970,75-79,0.05165,0.22916,2.54,57436,13162,254820,601475,10.47
DE,f,1970,80-84,0.08679,0.35697,2.52,44274,15805,182101,346655,7.83
DE,f,1970,85-89,0.13687,0.50483,2.4,28470,14372,105005,164554,5.78
DE,f,1970,90-94,0.20842,0.66150,2.24,14097,9325,44743,59550,4.22
DE,f,1970,95-99,0.30320,0.79757,2.03,4772,3806,12553,14807,3.10
DE,f,1970,100-104,0.41768,0.89232,1.79,966,862,2064,2254,2.33
DE,f,1970,105-109,0.54203,0.94609,1.56,104,98,182,190,1.83
DE,f,1970,110+,0.64306,1.00000,1.56,6,6,9,9,1.56
DE,f,1971,0,0.01241,0.01227,0.09,100000,1227,98880,7464370,74.64
DE,f,1971,1-4,0.00085,0.00339,1.5,98773,335,394253,7365490,74.57
DE,f,1971,5-9,0.00055,0.00275,2.2,98437,270,491430,6971237,70.82
DE,f,1971,10-14,0.00041,0.00202,3.09,98167,199,490457,6479807,66.01
DE,f,1971,15-19,0.00026,0.00131,3.79,97968,128,489687,5989349,61.14
DE,f,1971,20-24,0.00040,0.00200,2.61,97840,196,488733,5499662,56.21
DE,f,1971,25-29,0.00132,0.00658,2.76,97644,643,486781,5010929,51.32
DE,f,1971,30-34,0.00141,0.00701,2.85,97002,680,483546,4524148,46.64
DE,f,1971,35-39,0.00118,0.00587,3.02,96322,566,480490,4040602,41.95
DE,f,1971,40-44,0.00269,0.01335,2.79,95756,1278,475949,3560112,37.18
DE,f,1971,45-49,0.00355,0.01759,2.51,94478,1662,468246,3084163,32.64
DE,f,1971,50-54,0.00641,0.03159,2.68,92816,2932,457292,2615916,28.18
DE,f,1971,55-59,0.00954,0.04671,2.75,89884,4198,439990,2158625,24.02
DE,f,1971,60-64,0.01463,0.07064,2.59,85686,6053,413841,1718634,20.06
DE,f,1971,65-69,0.02235,0.10614,2.64,79633,8452,378235,1304794,16.39
DE,f,1971,70-74,0.03313,0.15283,2.47,71181,10879,328345,926559,13.02
DE,f,1971,75-79,0.06103,0.26409,2.45,60302,15926,260930,598214,9.92
DE,f,1971,80-84,0.08823,0.36225,2.53,44377,16075,182191,337284,7.60
DE,f,1971,85-89,0.14506,0.52669,2.4,28301,14906,102755,155093,5.48
DE,f,1971,90-94,0.22812,0.69693,2.21,13395,9336,40925,52338,3.91
DE,f,1971,95-99,0.33853,0.83468,1.96,4060,3389,10010,11413,2.81
DE,f,1971,100-104,0.46938,0.92023,1.7,671,618,1316,1404,2.09
DE,f,1971,105-109,0.60539,0.96270,1.46,54,52,85,88,1.64
DE,f,1971,110+,0.71139,1.00000,1.41,2,2,3,3,1.41
DE,f,1972,0,0.01317,0.01301,0.09,100000,1301,98816,7470351,74.70
DE,f,1972,1-4,0.00052,0.00208,0.7,98699,206,394117,7371535,74.69
DE,f,1972,5-9,0.00058,0.00288,3.29,98493,284,491982,6977417,70.84
DE,f,1972,10-14,0.00054,0.00271,2.11,98210,266,490279,6485435,66.04
DE,f,1972,15-19,0.00057,0.00284,3.04,97943,278,489172,5995156,61.21
DE,f,1972,20-24,0.00063,0.00312,2.52,97665,305,487571,5505984,56.38
DE,f,1972,25-29,0.00101,0.00505,2.4,97361,491,485527,5018413,51.54
DE,f,1972,30-34,0.00046,0.00230,3.31,96869,223,483969,4532886,46.79
DE,f,1972,35-39,0.00161,0.00801,2.73,96647,774,481472,4048917,41.89
DE,f,1972,40-44,0.00344,0.01703,2.33,95872,1633,474996,3567445,37.21
DE,f,1972,45-49,0.00447,0.02211,2.53,94239,2084,466053,3092449,32.81
DE,f,1972,50-54,0.00633,0.03112,2.33,92155,2868,453118,2626396,28.50
DE,f,1972,55-59,0.00965,0.04721,2.69,89287,4215,436703,2173278,24.34
DE,f,1972,60-64,0.01316,0.06395,2.81,85072,5440,413468,1736575,20.41
DE,f,1972,65-69,0.02200,0.10472,2.7,79632,8339,379014,1323107,16.62
DE,f,1972,70-74,0.03260,0.15288,2.97,71293,10899,334364,944093,13.24
DE,f,1972,75-79,0.05149,0.23160,2.83,60394,13987,271663,609729,10.10
DE,f,1972,80-84,0.09386,0.38076,2.52,46407,17670,188253,338066,7.28
DE,f,1972,85-89,0.15510,0.55150,2.38,28737,15848,102178,149813,5.21
DE,f,1972,90-94,0.24417,0.72260,2.18,12889,9313,38143,47634,3.70
DE,f,1972,95-99,0.36111,0.85446,1.92,3575,3055,8460,9491,2.65
