VA: Virginia, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	85-89	0.15867	0.56178	2.4	24299	13650	86032	127415	5.24
1960	90-94	0.23309	0.70018	2.15	10648	7456	31987	41383	3.89
1960	95-99	0.32288	0.81751	1.98	3193	2610	8083	9397	2.94
1960	100-104	0.43387	0.90096	1.76	583	525	1210	1314	2.25
1960	105-109	0.55223	0.94868	1.54	58	55	99	104	1.80
1960	110+	0.64772	1.00000	1.54	3	3	5	5	1.54
1961	0	0.02580	0.02523	0.13	100000	2523	97793	7285215	72.85
1961	1-4	0.00093	0.00373	1.61	97477	363	389039	7187422	73.73
1961	5-9	0.00039	0.00193	2.49	97114	188	485098	6798382	70.00
1961	10-14	0.00029	0.00145	2.75	96926	140	484314	6313284	65.14
1961	15-19	0.00046	0.00231	2.84	96786	223	483447	5828970	60.23
1961	20-24	0.00069	0.00344	2.61	96563	333	482019	5345523	55.36
1961	25-29	0.00093	0.00466	2.5	96230	448	480028	4863504	50.54
1961	30-34	0.00142	0.00706	2.64	95782	676	477314	4383476	45.77
1961	35-39	0.00178	0.00888	2.61	95105	845	473505	3906162	41.07
1961	40-44	0.00284	0.01409	2.69	94261	1328	468237	3432657	36.42
1961	45-49	0.00420	0.02081	2.71	92932	1934	460242	2964420	31.90
1961	50-54	0.00743	0.03650	2.6	90999	3321	447009	2504179	27.52
1961	55-59	0.01030	0.05028	2.66	87677	4408	428090	2057169	23.46
1961	60-64	0.01548	0.07458	2.57	83269	6210	401227	1629080	19.56
1961	65-69	0.02433	0.11500	2.63	77059	8861	364273	1227853	15.93
1961	70-74	0.03699	0.16966	2.56	68197	11570	312798	863580	12.66
1961	75-79	0.06035	0.26363	2.61	56627	14929	247387	550782	9.73
1961	80-84	0.10039	0.39947	2.44	41698	16657	165931	303395	7.28
1961	85-89	0.14827	0.53196	2.35	25041	13321	89844	137464	5.49
1961	90-94	0.22280	0.68037	2.14	11720	7974	35789	47619	4.06
1961	95-99	0.29879	0.79078	2.02	3746	2962	9915	11830	3.16
1961	100-104	0.39817	0.87842	1.82	784	688	1729	1915	2.44
1961	105-109	0.50678	0.93326	1.62	95	89	175	186	1.95
1961	110+	0.59603	1.00000	1.68	6	6	11	11	1.68
1962	0	0.02651	0.02591	0.13	100000	2591	97738	7256543	72.57
1962	1-4	0.00092	0.00367	1.53	97409	358	388750	7158805	73.49
1962	5-9	0.00040	0.00197	2.2	97051	192	484719	6770055	69.76
1962	10-14	0.00028	0.00138	2.55	96859	134	483970	6285336	64.89
1962	15-19	0.00048	0.00240	2.73	96726	232	483100	5801366	59.98
1962	20-24	0.00059	0.00296	2.67	96494	286	481800	5318266	55.12
1962	25-29	0.00085	0.00425	2.75	96208	408	480120	4836466	50.27
1962	30-34	0.00127	0.00632	2.71	95799	605	477612	4356345	45.47
1962	35-39	0.00215	0.01070	2.63	95194	1018	473554	3878734	40.75
1962	40-44	0.00294	0.01459	2.66	94175	1374	467665	3405180	36.16
1962	45-49	0.00460	0.02277	2.64	92801	2113	459012	2937515	31.65
1962	50-54	0.00717	0.03528	2.66	90688	3200	445944	2478503	27.33
1962	55-59	0.01024	0.04998	2.64	87488	4372	427122	2032558	23.23
1962	60-64	0.01655	0.07958	2.61	83116	6614	399773	1605436	19.32
1962	65-69	0.02372	0.11208	2.54	76501	8574	361407	1205663	15.76
1962	70-74	0.04060	0.18494	2.59	67927	12562	309410	844257	12.43
1962	75-79	0.05979	0.26085	2.56	55365	14442	241543	534847	9.66
1962	80-84	0.10000	0.39910	2.47	40923	16333	163328	293304	7.17
1962	85-89	0.16045	0.56406	2.37	24591	13871	86449	129976	5.29
1962	90-94	0.21943	0.68382	2.25	10720	7330	33406	43526	4.06
1962	95-99	0.31784	0.81218	1.99	3389	2753	8661	10120	2.99
1962	100-104	0.42638	0.89658	1.77	637	571	1339	1459	2.29
1962	105-109	0.54276	0.94578	1.56	66	62	115	120	1.83
1962	110+	0.63709	1.00000	1.57	4	4	6	6	1.57
1963	0	0.02552	0.02496	0.12	100000	2496	97814	7266403	72.66
1963	1-4	0.00092	0.00368	1.58	97504	359	389146	7168588	73.52
1963	5-9	0.00046	0.00228	2.4	97145	221	485147	6779443	69.79
1963	10-14	0.00038	0.00190	2.34	96923	184	484127	6294296	64.94
1963	15-19	0.00040	0.00202	2.63	96739	195	483232	5810169	60.06
1963	20-24	0.00072	0.00357	2.51	96544	345	481860	5326937	55.18
1963	25-29	0.00089	0.00443	2.81	96199	426	480060	4845077	50.37
1963	30-34	0.00130	0.00650	2.78	95773	623	477482	4365017	45.58
1963	35-39	0.00192	0.00954	2.61	95150	908	473578	3887536	40.86
1963	40-44	0.00276	0.01373	2.7	94242	1293	468231	3413958	36.23
1963	45-49	0.00451	0.02230	2.64	92949	2072	459847	2945726	31.69
1963	50-54	0.00710	0.03492	2.63	90876	3174	446859	2485879	27.35
1963	55-59	0.01040	0.05077	2.62	87703	4452	427918	2039021	23.25
1963	60-64	0.01665	0.08002	2.58	83250	6662	400161	1611103	19.35
1963	65-69	0.02403	0.11359	2.6	76588	8700	362041	1210942	15.81
1963	70-74	0.03884	0.17775	2.62	67888	12067	310671	848901	12.50
1963	75-79	0.05792	0.25301	2.5	55821	14123	243820	538230	9.64
1963	80-84	0.10349	0.41053	2.48	41698	17118	165404	294410	7.06
1963	85-89	0.15951	0.55919	2.33	24580	13745	86171	129005	5.25
1963	90-94	0.22667	0.69580	2.23	10835	7539	33260	42834	3.95
1963	95-99	0.32777	0.82235	1.97	3296	2710	8269	9573	2.90
1963	100-104	0.43958	0.90406	1.74	586	529	1204	1304	2.23
1963	105-109	0.55822	0.95037	1.53	56	53	96	100	1.78
1963	110+	0.65363	1.00000	1.53	3	3	4	4	1.53
1964	0	0.02525	0.02470	0.12	100000	2470	97835	7297902	72.98
1964	1-4	0.00093	0.00371	1.59	97530	362	389244	7200067	73.82
1964	5-9	0.00034	0.00171	2.04	97167	166	485346	6810822	70.09
1964	10-14	0.00030	0.00148	2.46	97001	144	484641	6325476	65.21
1964	15-19	0.00055	0.00273	2.53	96858	265	483634	5840835	60.30
1964	20-24	0.00064	0.00321	2.62	96593	310	482226	5357202	55.46
1964	25-29	0.00091	0.00456	2.82	96283	439	480456	4874975	50.63
1964	30-34	0.00113	0.00562	2.7	95844	539	477978	4394520	45.85
1964	35-39	0.00204	0.01017	2.53	95305	969	474133	3916542	41.09
1964	40-44	0.00337	0.01670	2.69	94336	1575	468039	3442409	36.49
1964	45-49	0.00447	0.02211	2.64	92760	2051	458967	2974370	32.07
1964	50-54	0.00698	0.03434	2.63	90710	3115	446175	2515403	27.73
1964	55-59	0.00992	0.04848	2.68	87595	4247	428106	2069229	23.62
1964	60-64	0.01540	0.07434	2.67	83348	6197	402295	1641123	19.69
1964	65-69	0.02390	0.11296	2.58	77152	8715	364688	1238828	16.06
1964	70-74	0.03748	0.17194	2.6	68437	11767	313945	874140	12.77
1964	75-79	0.05657	0.24715	2.45	56670	14006	247585	560196	9.89
1964	80-84	0.09542	0.38611	2.53	42663	16473	172631	312611	7.33
1964	85-89	0.15012	0.53867	2.38	26191	14108	93980	139979	5.34
1964	90-94	0.23694	0.70855	2.16	12082	8561	36131	46000	3.81
1964	95-99	0.34027	0.83555	1.95	3521	2942	8647	9869	2.80
1964	100-104	0.46540	0.91791	1.7	579	532	1142	1222	2.11
1964	105-109	0.59571	0.96033	1.47	48	46	77	79	1.67
1964	110+	0.69810	1.00000	1.43	2	2	3	3	1.43
1965	0	0.02290	0.02244	0.12	100000	2244	98018	7324260	73.24
1965	1-4	0.00099	0.00394	1.56	97756	386	390082	7226241	73.92
1965	5-9	0.00040	0.00200	2.11	97370	194	486289	6836160	70.21
1965	10-14	0.00032	0.00157	2.67	97176	153	485521	6349871	65.34
1965	15-19	0.00051	0.00255	2.71	97023	248	484547	5864350	60.44
1965	20-24	0.00073	0.00363	2.31	96775	351	482931	5379803	55.59
1965	25-29	0.00071	0.00356	2.65	96424	343	481313	4896872	50.78
1965	30-34	0.00137	0.00685	2.69	96081	658	478884	4415559	45.96
1965	35-39	0.00195	0.00972	2.68	95423	927	474967	3936675	41.25
1965	40-44	0.00286	0.01423	2.68	94496	1344	469365	3461707	36.63
1965	45-49	0.00439	0.02172	2.7	93151	2024	461110	2992342	32.12
1965	50-54	0.00706	0.03474	2.79	91128	3166	448642	2531233	27.78
1965	55-59	0.00948	0.04633	2.58	87962	4076	429959	2082591	23.68
1965	60-64	0.01498	0.07234	2.64	83886	6068	405113	1652632	19.70
1965	65-69	0.02372	0.11208	2.54	77818	8722	367666	1247519	16.03
1965	70-74	0.03848	0.17647	2.65	69096	12193	316846	879853	12.73
1965	75-79	0.05766	0.25268	2.55	56903	14378	249358	563008	9.89
1965	80-84	0.09327	0.37974	2.55	42525	16148	173128	313650	7.38
1965	85-89	0.15603	0.55212	2.35	26376	14563	93333	140522	5.33
1965	90-94	0.22373	0.68818	2.2	11813	8130	36337	47189	3.99
1965	95-99	0.32196	0.81728	1.99	3684	3011	9351	10852	2.95
1965	100-104	0.43847	0.90400	1.75	673	608	1388	1502	2.23
1965	105-109	0.56257	0.95189	1.52	65	62	109	114	1.76
1965	110+	0.66220	1.00000	1.51	3	3	5	5	1.51
1966	0	0.02141	0.02101	0.11	100000	2101	98136	7338503	73.39
1966	1-4	0.00088	0.00351	1.65	97899	343	390787	7240367	73.96
1966	5-9	0.00035	0.00173	2.24	97555	169	487310	6849580	70.21
1966	10-14	0.00028	0.00138	2.56	97386	134	486604	6362270	65.33
1966	15-19	0.00057	0.00285	2.58	97252	277	485589	5875667	60.42
1966	20-24	0.00082	0.00407	2.54	96975	395	483902	5390077	55.58
1966	25-29	0.00081	0.00406	2.41	96580	392	481884	4906175	50.80
1966	30-34	0.00121	0.00604	2.66	96188	581	479580	4424291	46.00
1966	35-39	0.00186	0.00926	2.68	95606	885	475982	3944711	41.26
1966	40-44	0.00291	0.01446	2.66	94721	1369	470399	3468729	36.62
1966	45-49	0.00479	0.02370	2.69	93352	2212	461647	2998331	32.12
1966	50-54	0.00676	0.03324	2.57	91140	3029	448330	2536683	27.83
1966	55-59	0.01000	0.04880	2.58	88111	4300	430158	2088353	23.70
1966	60-64	0.01520	0.07332	2.61	83811	6145	404357	1658195	19.79
1966	65-69	0.02338	0.11054	2.54	77665	8585	367245	1253838	16.14
1966	70-74	0.03736	0.17159	2.63	69080	11854	317300	886593	12.83
1966	75-79	0.05731	0.25182	2.59	57226	14411	251432	569293	9.95
1966	80-84	0.09191	0.37407	2.51	42816	16016	174263	317861	7.42
1966	85-89	0.15162	0.54073	2.35	26800	14492	95577	143598	5.36
1966	90-94	0.22980	0.69786	2.19	12308	8589	37378	48021	3.90
1966	95-99	0.33228	0.82801	1.97	3719	3079	9267	10644	2.86
1966	100-104	0.45548	0.91315	1.72	640	584	1282	1377	2.15
1966	105-109	0.58497	0.95782	1.49	56	53	91	94	1.70
1966	110+	0.68746	1.00000	1.45	2	2	3	3	1.45
1967	0	0.02187	0.02145	0.11	100000	2145	98100	7369870	73.70
1967	1-4	0.00082	0.00327	1.65	97855	320	390668	7271770	74.31
1967	5-9	0.00034	0.00169	2.33	97535	165	487235	6881102	70.55
1967	10-14	0.00033	0.00167	2.55	97370	162	486452	6393867	65.67
1967	15-19	0.00059	0.00294	2.59	97208	286	485349	5907415	60.77
1967	20-24	0.00068	0.00339	2.65	96922	329	483835	5422066	55.94
1967	25-29	0.00079	0.00394	2.5	96593	381	482014	4938231	51.12
1967	30-34	0.00141	0.00704	2.61	96212	678	479445	4456217	46.32
1967	35-39	0.00179	0.00889	2.65	95535	849	475675	3976772	41.63
1967	40-44	0.00303	0.01502	2.56	94685	1422	469955	3501097	36.98
1967	45-49	0.00443	0.02193	2.71	93264	2046	461640	3031143	32.50
1967	50-54	0.00697	0.03430	2.66	91218	3128	448761	2569502	28.17
1967	55-59	0.00986	0.04813	2.59	88089	4240	430212	2120741	24.07
1967	60-64	0.01466	0.07081	2.58	83849	5938	404889	1690529	20.16
1967	65-69	0.02257	0.10691	2.54	77912	8329	369099	1285640	16.50
1967	70-74	0.03524	0.16240	2.59	69582	11300	320671	916540	13.17
1967	75-79	0.05546	0.24380	2.52	58282	14209	256205	595869	10.22
1967	80-84	0.08622	0.35621	2.56	44073	15699	182069	339665	7.71
1967	85-89	0.14692	0.52760	2.33	28374	14970	101893	157595	5.55
1967	90-94	0.21332	0.66922	2.22	13404	8970	42051	55702	4.16
1967	95-99	0.30600	0.80056	2.02	4434	3549	11599	13651	3.08
1967	100-104	0.42021	0.89375	1.79	884	790	1881	2052	2.32
1967	105-109	0.54392	0.94660	1.56	94	89	164	171	1.82
1967	110+	0.64430	1.00000	1.55	5	5	8	8	1.55
1968	0	0.02028	0.01992	0.11	100000	1992	98227	7354766	73.55
1968	1-4	0.00076	0.00304	1.66	98008	297	391338	7256539	74.04
1968	5-9	0.00032	0.00161	2.56	97711	157	488170	6865202	70.26
1968	10-14	0.00029	0.00146	2.44	97554	142	487404	6377031	65.37
1968	15-19	0.00050	0.00248	2.63	97412	242	486484	5889628	60.46
1968	20-24	0.00071	0.00355	2.7	97170	345	485055	5403144	55.61
1968	25-29	0.00080	0.00401	2.65	96825	388	483214	4918089	50.79
1968	30-34	0.00136	0.00676	2.68	96437	652	480672	4434874	45.99
1968	35-39	0.00199	0.00992	2.73	95785	950	476767	3954202	41.28
1968	40-44	0.00331	0.01640	2.64	94835	1555	470504	3477436	36.67
1968	45-49	0.00452	0.02235	2.69	93280	2085	461588	3006932	32.24
1968	50-54	0.00709	0.03486	2.56	91195	3179	448206	2545343	27.91
1968	55-59	0.00957	0.04675	2.56	88016	4115	430021	2097138	23.83
1968	60-64	0.01449	0.06999	2.56	83901	5872	405149	1667116	19.87
1968	65-69	0.02291	0.10861	2.61	78029	8475	369856	1261968	16.17
1968	70-74	0.03607	0.16600	2.6	69554	11546	320108	892112	12.83
1968	75-79	0.05761	0.25260	2.56	58008	14653	254356	572003	9.86
1968	80-84	0.09230	0.37565	2.52	43355	16286	176449	317647	7.33
1968	85-89	0.15967	0.56334	2.39	27069	15249	95504	141199	5.22
1968	90-94	0.23363	0.70063	2.14	11820	8281	35447	45694	3.87
1968	95-99	0.32815	0.82362	1.98	3538	2914	8881	10248	2.90
1968	100-104	0.44737	0.90881	1.73	624	567	1268	1366	2.19
1968	105-109	0.57346	0.95483	1.51	57	54	95	99	1.73
1968	110+	0.67401	1.00000	1.48	3	3	4	4	1.48
1969	0	0.02089	0.02051	0.11	100000	2051	98178	7373739	73.74
1969	1-4	0.00090	0.00358	1.61	97949	351	390959	7275562	74.28
1969	5-9	0.00036	0.00181	2.13	97599	177	487487	6884602	70.54
1969	10-14	0.00033	0.00163	2.55	97422	159	486721	6397116	65.66
1969	15-19	0.00065	0.00325	2.81	97263	316	485624	5910395	60.77
1969	20-24	0.00060	0.00302	2.44	96947	293	483986	5424771	55.96
1969	25-29	0.00082	0.00411	2.52	96654	397	482285	4940786	51.12
1969	30-34	0.00134	0.00667	2.66	96257	642	479786	4458501	46.32
1969	35-39	0.00198	0.00984	2.74	95615	940	475949	3978715	41.61
1969	40-44	0.00324	0.01607	2.68	94675	1521	469848	3502767	37.00
1969	45-49	0.00445	0.02201	2.71	93154	2050	461078	3032919	32.56
1969	50-54	0.00673	0.03315	2.67	91104	3020	448475	2571841	28.23
1969	55-59	0.00972	0.04751	2.65	88083	4185	430580	2123366	24.11
1969	60-64	0.01434	0.06937	2.67	83898	5820	405933	1692786	20.18
1969	65-69	0.02365	0.11200	2.63	78078	8745	369705	1286853	16.48
1969	70-74	0.03551	0.16390	2.66	69333	11364	320020	917148	13.23
1969	75-79	0.05453	0.24108	2.6	57969	13975	256282	597129	10.30
1969	80-84	0.08508	0.35278	2.58	43994	15520	182422	340847	7.75
1969	85-89	0.14596	0.52739	2.37	28474	15017	102882	158425	5.56
1969	90-94	0.21395	0.67187	2.23	13457	9041	42260	55543	4.13
1969	95-99	0.31385	0.80956	2.01	4416	3575	11390	13283	3.01
1969	100-104	0.43400	0.90206	1.76	841	759	1748	1893	2.25
1969	105-109	0.56287	0.95225	1.53	82	78	139	145	1.76
1969	110+	0.66635	1.00000	1.5	4	4	6	6	1.50
1970	0	0.01943	0.01910	0.11	100000	1910	98295	7438761	74.39
1970	1-4	0.00061	0.00245	1.59	98090	240	391781	7340466	74.83
1970	5-9	0.00030	0.00148	2.34	97850	145	488863	6948685	71.01
1970	10-14	0.00027	0.00135	2.89	97705	132	488245	6459822	66.12
1970	15-19	0.00057	0.00287	2.67	97573	280	487211	5971577	61.20
1970	20-24	0.00075	0.00376	2.3	97293	366	485475	5484366	56.37
1970	25-29	0.00072	0.00359	2.79	96927	348	483865	4998891	51.57
1970	30-34	0.00116	0.00577	2.93	96578	557	481741	4515026	46.75
1970	35-39	0.00217	0.01080	2.6	96021	1037	477621	4033285	42.00
1970	40-44	0.00283	0.01406	2.66	94984	1335	471792	3555664	37.43
1970	45-49	0.00434	0.02147	2.61	93648	2011	463445	3083871	32.93
1970	50-54	0.00649	0.03198	2.68	91638	2930	451404	2620426	28.60
1970	55-59	0.00952	0.04656	2.62	88708	4130	433689	2169022	24.45
1970	60-64	0.01315	0.06377	2.62	84577	5393	410044	1735333	20.52
1970	65-69	0.02132	0.10151	2.64	79184	8038	376969	1325290	16.74
1970	70-74	0.03479	0.16065	2.62	71146	11430	328509	948320	13.33
1970	75-79	0.05442	0.24022	2.56	59717	14345	263622	619811	10.38
1970	80-84	0.08722	0.35938	2.55	45371	16305	186956	356189	7.85
1970	85-89	0.13508	0.50037	2.41	29066	14544	107667	169233	5.82
1970	90-94	0.20734	0.66008	2.25	14522	9586	46232	61566	4.24
1970	95-99	0.30284	0.79715	2.03	4936	3935	12994	15333	3.11
1970	100-104	0.41708	0.89194	1.79	1001	893	2141	2340	2.34
1970	105-109	0.54123	0.94583	1.56	108	102	189	198	1.83
1970	110+	0.64213	1.00000	1.56	6	6	9	9	1.56
1971	0	0.01796	0.01767	0.1	100000	1767	98415	7466801	74.67
1971	1-4	0.00069	0.00276	1.62	98233	271	392285	7368386	75.01
1971	5-9	0.00035	0.00173	2.3	97961	169	489351	6976101	71.21
1971	10-14	0.00026	0.00131	2.56	97792	128	488649	6486750	66.33
1971	15-19	0.00070	0.00347	2.77	97664	339	487565	5998101	61.42
1971	20-24	0.00059	0.00294	2.55	97325	286	485927	5510536	56.62
1971	25-29	0.00081	0.00402	2.71	97039	391	484304	5024609	51.78
1971	30-34	0.00111	0.00554	2.71	96649	535	482018	4540305	46.98
1971	35-39	0.00167	0.00831	2.79	96114	798	478801	4058287	42.22
1971	40-44	0.00296	0.01471	2.64	95315	1402	473261	3579486	37.55
1971	45-49	0.00423	0.02094	2.61	93913	1967	464869	3106225	33.08
1971	50-54	0.00635	0.03128	2.6	91947	2876	452817	2641356	28.73
1971	55-59	0.00920	0.04504	2.63	89070	4012	435855	2188539	24.57
1971	60-64	0.01382	0.06688	2.6	85059	5688	411632	1752684	20.61
1971	65-69	0.02054	0.09777	2.53	79370	7760	377713	1341053	16.90
1971	70-74	0.03331	0.15424	2.6	71611	11045	331549	963340	13.45
1971	75-79	0.05323	0.23568	2.57	60566	14274	268139	631790	10.43
1971	80-84	0.08215	0.34136	2.53	46291	15802	192354	363652	7.86
1971	85-89	0.14338	0.52178	2.39	30489	15908	110956	171297	5.62
1971	90-94	0.21258	0.66922	2.23	14581	9758	45901	60342	4.14
1971	95-99	0.31528	0.81139	2.01	4823	3913	12412	14441	2.99
1971	100-104	0.43828	0.90462	1.75	910	823	1878	2029	2.23
1971	105-109	0.56984	0.95422	1.52	87	83	145	151	1.74
1971	110+	0.67503	1.00000	1.48	4	4	6	6	1.48
1972	0	0.01728	0.01702	0.1	100000	1702	98471	7470473	74.70
1972	1-4	0.00050	0.00201	1.62	98298	198	392722	7372003	75.00
1972	5-9	0.00032	0.00160	2.42	98101	157	490098	6979280	71.14
1972	10-14	0.00029	0.00147	2.45	97944	144	489350	6489182	66.25
1972	15-19	0.00056	0.00278	2.49	97799	272	488315	5999832	61.35
1972	20-24	0.00057	0.00286	2.4	97528	279	486913	5511517	56.51
1972	25-29	0.00071	0.00354	2.64	97249	344	485432	5024604	51.67
1972	30-34	0.00115	0.00576	2.72	96905	558	483250	4539172	46.84
1972	35-39	0.00172	0.00857	2.68	96347	826	479816	4055921	42.10
1972	40-44	0.00287	0.01427	2.9	95521	1364	474749	3576105	37.44
1972	45-49	0.00436	0.02158	2.69	94158	2032	466083	3101357	32.94
1972	50-54	0.00650	0.03202	2.67	92125	2950	453755	2635273	28.61
1972	55-59	0.00980	0.04793	2.7	89175	4274	436053	2181519	24.46
1972	60-64	0.01389	0.06722	2.63	84902	5707	410990	1745465	20.56
1972	65-69	0.02168	0.10317	2.67	79194	8170	376938	1334476	16.85
1972	70-74	0.03439	0.15863	2.56	71024	11266	327600	957538	13.48
1972	75-79	0.05102	0.22760	2.63	59757	13601	266579	629938	10.54
1972	80-84	0.08833	0.36314	2.55	46157	16761	189760	363359	7.87
1972	85-89	0.13453	0.50269	2.49	29395	14777	109841	173599	5.91
1972	90-94	0.19956	0.64892	2.31	14619	9486	47536	63758	4.36
1972	95-99	0.29704	0.79032	2.04	5132	4056	13655	16221	3.16
1972	100-104	0.40816	0.88622	1.81	1076	954	2337	2566	2.38
1972	105-109	0.52971	0.94208	1.58	122	115	218	229	1.87
1972	110+	0.62905	1.00000	1.59	7	7	11	11	1.59
1973	0	0.01684	0.01659	0.1	100000	1659	98507	7489404	74.89
1973	1-4	0.00064	0.00256	1.68	98341	252	392780	7390897	75.16
1973	5-9	0.00033	0.00165	2.05	98089	162	489969	6998116	71.34
1973	10-14	0.00028	0.00142	2.53	97927	139	489293	6508147	66.46
1973	15-19	0.00048	0.00238	2.91	97788	233	488454	6018854	61.55
1973	20-24	0.00065	0.00324	2.35	97555	316	486939	5530401	56.69
1973	25-29	0.00082	0.00412	2.68	97239	400	485265	5043462	51.87
1973	30-34	0.00120	0.00600	2.64	96839	581	482823	4558196	47.07
1973	35-39	0.00179	0.00893	2.65	96257	859	479272	4075374	42.34
1973	40-44	0.00290	0.01438	2.78	95398	1372	473938	3596102	37.70
1973	45-49	0.00420	0.02077	2.65	94026	1953	465535	3122164	33.21
1973	50-54	0.00641	0.03159	2.62	92073	2908	453428	2656629	28.85
1973	55-59	0.00910	0.04454	2.62	89164	3972	436375	2203201	24.71
1973	60-64	0.01372	0.06643	2.62	85193	5659	412475	1766826	20.74
1973	65-69	0.02016	0.09613	2.6	79534	7645	379329	1354351	17.03
1973	70-74	0.03448	0.15920	2.6	71888	11445	331927	975022	13.56
1973	75-79	0.05124	0.22809	2.6	60443	13787	269077	643095	10.64
1973	80-84	0.08341	0.34659	2.56	46657	16171	193865	374019	8.02
1973	85-89	0.13381	0.49726	2.42	30486	15160	113288	180153	5.91
1973	90-94	0.19837	0.64613	2.3	15326	9903	49921	66865	4.36
1973	95-99	0.30049	0.79487	2.04	5424	4311	14347	16945	3.12
1973	100-104	0.41715	0.89228	1.79	1113	993	2380	2598	2.34
1973	105-109	0.54416	0.94689	1.56	120	113	209	218	1.82
1973	110+	0.64729	1.00000	1.54	6	6	10	10	1.54
1974	0	0.01439	0.01420	0.09	100000	1420	98712	7572109	75.72
1974	1-4	0.00065	0.00261	1.72	98580	257	393732	7473397	75.81
1974	5-9	0.00030	0.00149	2.21	98323	146	491204	7079664	72.00
1974	10-14	0.00034	0.00172	2.61	98176	169	490478	6588460	67.11
1974	15-19	0.00048	0.00238	2.61	98008	234	489481	6097982	62.22
1974	20-24	0.00056	0.00279	2.39	97774	273	488158	5608502	57.36
1974	25-29	0.00070	0.00347	2.62	97501	339	486700	5120343	52.52
1974	30-34	0.00099	0.00493	2.79	97163	479	484754	4633643	47.69
1974	35-39	0.00143	0.00712	2.66	96684	688	481807	4148889	42.91
1974	40-44	0.00264	0.01312	2.65	95995	1259	477013	3667082	38.20
1974	45-49	0.00406	0.02012	2.63	94736	1906	469157	3190070	33.67
1974	50-54	0.00632	0.03110	2.58	92830	2887	457176	2720912	29.31
1974	55-59	0.00872	0.04275	2.65	89943	3845	440661	2263736	25.17
1974	60-64	0.01332	0.06461	2.68	86098	5563	417603	1823075	21.17
1974	65-69	0.01906	0.09111	2.58	80535	7338	384952	1405472	17.45
1974	70-74	0.03219	0.14955	2.63	73197	10947	340029	1020520	13.94
