PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VA,f,1975-1979,15-19,0.00049,0.00243,2.66,98157,239,490229,6207654,63.24
VA,f,1975-1979,20-24,0.00052,0.00262,2.47,97919,256,488947,5717425,58.39
VA,f,1975-1979,25-29,0.00063,0.00314,2.59,97663,307,487576,5228477,53.54
VA,f,1975-1979,30-34,0.00081,0.00404,2.65,97356,393,485854,4740902,48.70
VA,f,1975-1979,35-39,0.00134,0.00668,2.74,96962,648,483351,4255048,43.88
VA,f,1975-1979,40-44,0.00226,0.01123,2.73,96315,1081,479116,3771697,39.16
VA,f,1975-1979,45-49,0.00355,0.01761,2.67,95233,1677,472257,3292582,34.57
VA,f,1975-1979,50-54,0.00549,0.02708,2.66,93556,2534,461843,2820325,30.15
VA,f,1975-1979,55-59,0.00827,0.04056,2.64,91023,3692,446414,2358482,25.91
VA,f,1975-1979,60-64,0.01216,0.05907,2.62,87331,5159,424365,1912068,21.89
VA,f,1975-1979,65-69,0.01793,0.08597,2.63,82172,7064,394100,1487703,18.10
VA,f,1975-1979,70-74,0.02850,0.13344,2.61,75108,10022,351624,1093603,14.56
VA,f,1975-1979,75-79,0.04607,0.20754,2.61,65085,13508,293185,741979,11.40
VA,f,1975-1979,80-84,0.07105,0.30281,2.56,51578,15618,219831,448794,8.70
VA,f,1975-1979,85-89,0.11792,0.45332,2.45,35959,16301,138235,228963,6.37
VA,f,1975-1979,90-94,0.18523,0.61633,2.29,19658,12116,65412,90728,4.62
VA,f,1975-1979,95-99,0.27578,0.76556,2.09,7542,5774,20937,25316,3.36
VA,f,1975-1979,100-104,0.39098,0.87576,1.85,1768,1549,3961,4379,2.48
VA,f,1975-1979,105-109,0.51983,0.93938,1.6,220,206,397,418,1.90
VA,f,1975-1979,110+,0.62604,1.00000,1.6,13,13,21,21,1.60
VA,f,1980-1984,0,0.01145,0.01133,0.09,100000,1133,98963,7769043,77.69
VA,f,1980-1984,1-4,0.00044,0.00175,1.39,98867,173,395015,7670080,77.58
VA,f,1980-1984,5-9,0.00023,0.00115,2.21,98694,113,493153,7275065,73.71
VA,f,1980-1984,10-14,0.00019,0.00093,2.85,98581,92,492706,6781912,68.80
VA,f,1980-1984,15-19,0.00045,0.00227,2.67,98489,224,491923,6289206,63.86
VA,f,1980-1984,20-24,0.00051,0.00252,2.5,98265,248,490707,5797283,59.00
VA,f,1980-1984,25-29,0.00056,0.00280,2.51,98017,274,489404,5306576,54.14
VA,f,1980-1984,30-34,0.00070,0.00351,2.68,97743,343,487920,4817172,49.28
VA,f,1980-1984,35-39,0.00104,0.00519,2.62,97400,506,485794,4329252,44.45
VA,f,1980-1984,40-44,0.00185,0.00920,2.67,96894,891,482397,3843458,39.67
VA,f,1980-1984,45-49,0.00304,0.01510,2.69,96003,1450,476661,3361061,35.01
VA,f,1980-1984,50-54,0.00501,0.02476,2.67,94553,2341,467300,2884400,30.51
VA,f,1980-1984,55-59,0.00786,0.03858,2.65,92212,3558,452711,2417099,26.21
VA,f,1980-1984,60-64,0.01177,0.05723,2.63,88654,5074,431226,1964388,22.16
VA,f,1980-1984,65-69,0.01811,0.08678,2.61,83580,7253,400553,1533162,18.34
VA,f,1980-1984,70-74,0.02810,0.13169,2.62,76327,10051,357693,1132609,14.84
VA,f,1980-1984,75-79,0.04369,0.19746,2.57,66276,13087,299528,774916,11.69
VA,f,1980-1984,80-84,0.06889,0.29476,2.55,53189,15678,227582,475388,8.94
VA,f,1980-1984,85-89,0.11159,0.43506,2.47,37511,16319,146241,247806,6.61
VA,f,1980-1984,90-94,0.17623,0.59808,2.31,21192,12674,71919,101566,4.79
VA,f,1980-1984,95-99,0.26420,0.75007,2.12,8517,6389,24181,29647,3.48
VA,f,1980-1984,100-104,0.37570,0.86461,1.88,2129,1841,4899,5466,2.57
VA,f,1980-1984,105-109,0.50208,0.93295,1.63,288,269,536,567,1.97
VA,f,1980-1984,110+,0.60720,1.00000,1.65,19,19,32,32,1.65
VA,f,1985-1989,0,0.00958,0.00949,0.08,100000,949,99126,7819391,78.19
VA,f,1985-1989,1-4,0.00042,0.00167,1.58,99051,165,395803,7720265,77.94
VA,f,1985-1989,5-9,0.00018,0.00092,2.26,98886,91,494178,7324462,74.07
VA,f,1985-1989,10-14,0.00018,0.00091,2.6,98794,90,493757,6830284,69.14
VA,f,1985-1989,15-19,0.00043,0.00214,2.72,98705,211,493042,6336528,64.20
VA,f,1985-1989,20-24,0.00047,0.00236,2.53,98494,232,491896,5843485,59.33
VA,f,1985-1989,25-29,0.00058,0.00292,2.49,98262,287,490592,5351589,54.46
VA,f,1985-1989,30-34,0.00073,0.00362,2.55,97975,355,489006,4860997,49.61
VA,f,1985-1989,35-39,0.00104,0.00518,2.63,97620,506,486903,4371991,44.79
VA,f,1985-1989,40-44,0.00164,0.00816,2.73,97114,792,483775,3885089,40.01
VA,f,1985-1989,45-49,0.00280,0.01391,2.71,96322,1340,478535,3401314,35.31
VA,f,1985-1989,50-54,0.00453,0.02240,2.69,94982,2128,469993,2922779,30.77
VA,f,1985-1989,55-59,0.00733,0.03603,2.65,92854,3345,456402,2452786,26.42
VA,f,1985-1989,60-64,0.01175,0.05714,2.64,89509,5115,435472,1996384,22.30
VA,f,1985-1989,65-69,0.01794,0.08601,2.62,84394,7259,404664,1560913,18.50
VA,f,1985-1989,70-74,0.02690,0.12643,2.62,77135,9752,362482,1156249,14.99
VA,f,1985-1989,75-79,0.04260,0.19324,2.6,67383,13021,305634,793767,11.78
VA,f,1985-1989,80-84,0.06673,0.28701,2.57,54362,15603,233828,488133,8.98
VA,f,1985-1989,85-89,0.11099,0.43329,2.47,38759,16794,151304,254305,6.56
VA,f,1985-1989,90-94,0.18066,0.60700,2.3,21965,13333,73803,103001,4.69
VA,f,1985-1989,95-99,0.27272,0.76217,2.11,8632,6579,24124,29197,3.38
VA,f,1985-1989,100-104,0.39162,0.87670,1.85,2053,1800,4596,5073,2.47
VA,f,1985-1989,105-109,0.52503,0.94143,1.59,253,238,454,477,1.89
VA,f,1985-1989,110+,0.63487,1.00000,1.58,15,15,23,23,1.58
VA,f,1990-1994,0,0.00866,0.00859,0.08,100000,859,99208,7885849,78.86
VA,f,1990-1994,1-4,0.00038,0.00154,1.68,99141,152,396212,7786642,78.54
VA,f,1990-1994,5-9,0.00016,0.00079,2.59,98989,78,494755,7390430,74.66
VA,f,1990-1994,10-14,0.00017,0.00087,2.64,98910,86,494351,6895675,69.72
VA,f,1990-1994,15-19,0.00042,0.00209,2.7,98825,206,493649,6401324,64.77
VA,f,1990-1994,20-24,0.00045,0.00222,2.49,98618,219,492541,5907676,59.90
VA,f,1990-1994,25-29,0.00053,0.00266,2.54,98399,261,491353,5415135,55.03
VA,f,1990-1994,30-34,0.00073,0.00366,2.56,98138,359,489810,4923782,50.17
VA,f,1990-1994,35-39,0.00104,0.00519,2.59,97778,507,487668,4433972,45.35
VA,f,1990-1994,40-44,0.00155,0.00770,2.67,97271,749,484607,3946304,40.57
VA,f,1990-1994,45-49,0.00243,0.01210,2.62,96522,1168,479833,3461697,35.86
VA,f,1990-1994,50-54,0.00401,0.01985,2.71,95354,1892,472433,2981864,31.27
VA,f,1990-1994,55-59,0.00671,0.03302,2.69,93461,3086,460178,2509431,26.85
VA,f,1990-1994,60-64,0.01107,0.05393,2.64,90375,4874,440373,2049252,22.67
VA,f,1990-1994,65-69,0.01646,0.07923,2.64,85501,6775,411526,1608880,18.82
VA,f,1990-1994,70-74,0.02619,0.12333,2.64,78727,9709,370746,1197354,15.21
VA,f,1990-1994,75-79,0.04063,0.18523,2.62,69017,12784,314614,826608,11.98
VA,f,1990-1994,80-84,0.06532,0.28215,2.59,56233,15866,242895,511994,9.10
VA,f,1990-1994,85-89,0.10752,0.42338,2.49,40367,17091,158948,269100,6.67
VA,f,1990-1994,90-94,0.17778,0.60189,2.32,23276,14010,78802,110151,4.73
VA,f,1990-1994,95-99,0.27236,0.76201,2.11,9267,7061,25927,31350,3.38
VA,f,1990-1994,100-104,0.39360,0.87833,1.85,2205,1937,4921,5423,2.46
VA,f,1990-1994,105-109,0.52966,0.94310,1.59,268,253,478,502,1.87
VA,f,1990-1994,110+,0.64145,1.00000,1.56,15,15,24,24,1.56
VA,f,1995-1999,0,0.00696,0.00692,0.07,100000,692,99358,7914686,79.15
VA,f,1995-1999,1-4,0.00029,0.00116,1.62,99308,115,396957,7815328,78.70
VA,f,1995-1999,5-9,0.00013,0.00065,2.28,99193,64,495788,7418371,74.79
VA,f,1995-1999,10-14,0.00017,0.00087,2.78,99128,87,495449,6922583,69.83
VA,f,1995-1999,15-19,0.00041,0.00205,2.7,99042,203,494742,6427133,64.89
VA,f,1995-1999,20-24,0.00044,0.00218,2.59,98839,215,493675,5932391,60.02
VA,f,1995-1999,25-29,0.00054,0.00268,2.55,98624,264,492471,5438717,55.15
VA,f,1995-1999,30-34,0.00072,0.00359,2.68,98360,353,490980,4946245,50.29
VA,f,1995-1999,35-39,0.00116,0.00576,2.63,98006,565,488695,4455265,45.46
VA,f,1995-1999,40-44,0.00162,0.00808,2.71,97441,788,485404,3966570,40.71
VA,f,1995-1999,45-49,0.00229,0.01139,2.68,96654,1101,480711,3481166,36.02
VA,f,1995-1999,50-54,0.00380,0.01884,2.63,95553,1800,473497,3000454,31.40
VA,f,1995-1999,55-59,0.00617,0.03041,2.64,93752,2851,462020,2526957,26.95
VA,f,1995-1999,60-64,0.01033,0.05042,2.66,90902,4583,443805,2064937,22.72
VA,f,1995-1999,65-69,0.01604,0.07725,2.64,86319,6668,415839,1621132,18.78
VA,f,1995-1999,70-74,0.02589,0.12194,2.62,79650,9712,375165,1205292,15.13
VA,f,1995-1999,75-79,0.04057,0.18483,2.6,69938,12927,318643,830128,11.87
VA,f,1995-1999,80-84,0.06536,0.28213,2.58,57011,16084,246091,511485,8.97
VA,f,1995-1999,85-89,0.11182,0.43583,2.47,40927,17837,159512,265394,6.48
VA,f,1995-1999,90-94,0.18426,0.61690,2.32,23090,14244,77304,105882,4.59
VA,f,1995-1999,95-99,0.28724,0.78134,2.08,8846,6912,24062,28578,3.23
VA,f,1995-1999,100-104,0.41641,0.89340,1.8,1934,1728,4150,4516,2.33
VA,f,1995-1999,105-109,0.55858,0.95191,1.54,206,196,351,366,1.78
VA,f,1995-1999,110+,0.67328,1.00000,1.49,10,10,15,15,1.49
VA,f,2000-2004,0,0.00672,0.00668,0.07,100000,668,99380,7960835,79.61
VA,f,2000-2004,1-4,0.00026,0.00102,1.59,99332,101,397085,7861454,79.14
VA,f,2000-2004,5-9,0.00013,0.00064,2.51,99231,63,495997,7464369,75.22
VA,f,2000-2004,10-14,0.00015,0.00073,2.81,99168,72,495680,6968372,70.27
VA,f,2000-2004,15-19,0.00038,0.00190,2.73,99096,188,495051,6472691,65.32
VA,f,2000-2004,20-24,0.00048,0.00238,2.49,98907,236,493944,5977641,60.44
VA,f,2000-2004,25-29,0.00050,0.00250,2.59,98671,247,492762,5483697,55.58
VA,f,2000-2004,30-34,0.00068,0.00338,2.62,98425,332,491334,4990935,50.71
VA,f,2000-2004,35-39,0.00106,0.00527,2.7,98092,517,489274,4499601,45.87
VA,f,2000-2004,40-44,0.00169,0.00844,2.68,97575,823,485964,4010327,41.10
VA,f,2000-2004,45-49,0.00234,0.01162,2.62,96752,1124,481088,3524363,36.43
VA,f,2000-2004,50-54,0.00364,0.01802,2.65,95628,1724,474084,3043275,31.82
VA,f,2000-2004,55-59,0.00567,0.02799,2.66,93904,2628,463384,2569191,27.36
VA,f,2000-2004,60-64,0.00929,0.04548,2.66,91276,4151,446677,2105807,23.07
VA,f,2000-2004,65-69,0.01500,0.07245,2.64,87125,6312,420757,1659130,19.04
VA,f,2000-2004,70-74,0.02378,0.11247,2.6,80813,9089,382251,1238373,15.32
VA,f,2000-2004,75-79,0.03855,0.17664,2.64,71724,12670,328677,856122,11.94
VA,f,2000-2004,80-84,0.06442,0.27892,2.6,59054,16471,255679,527445,8.93
VA,f,2000-2004,85-89,0.11347,0.44199,2.5,42583,18821,165871,271766,6.38
VA,f,2000-2004,90-94,0.19016,0.62989,2.32,23762,14967,78710,105895,4.46
VA,f,2000-2004,95-99,0.30202,0.79940,2.06,8794,7030,23277,27184,3.09
VA,f,2000-2004,100-104,0.44081,0.90769,1.76,1764,1601,3633,3907,2.21
VA,f,2000-2004,105-109,0.59028,0.96008,1.49,163,156,265,274,1.68
VA,f,2000-2004,110+,0.70795,1.00000,1.41,7,7,9,9,1.41
VA,f,2005-2009,0,0.00699,0.00695,0.07,100000,695,99355,8054373,80.54
VA,f,2005-2009,1-4,0.00022,0.00088,1.63,99305,88,397012,7955018,80.11
VA,f,2005-2009,5-9,0.00010,0.00051,2.29,99217,50,495951,7558005,76.18
VA,f,2005-2009,10-14,0.00012,0.00059,2.78,99167,58,495706,7062055,71.21
VA,f,2005-2009,15-19,0.00031,0.00157,2.87,99109,156,495212,6566349,66.25
VA,f,2005-2009,20-24,0.00045,0.00223,2.58,98953,221,494229,6071137,61.35
VA,f,2005-2009,25-29,0.00054,0.00268,2.6,98732,265,493023,5576908,56.49
VA,f,2005-2009,30-34,0.00061,0.00303,2.6,98467,298,491619,5083886,51.63
VA,f,2005-2009,35-39,0.00101,0.00504,2.62,98169,494,489670,4592266,46.78
VA,f,2005-2009,40-44,0.00154,0.00767,2.72,97675,749,486665,4102597,42.00
VA,f,2005-2009,45-49,0.00240,0.01194,2.63,96926,1158,481885,3615932,37.31
VA,f,2005-2009,50-54,0.00354,0.01758,2.61,95768,1683,474826,3134047,32.73
VA,f,2005-2009,55-59,0.00520,0.02567,2.66,94085,2416,464761,2659221,28.26
VA,f,2005-2009,60-64,0.00830,0.04071,2.69,91669,3732,449723,2194460,23.94
VA,f,2005-2009,65-69,0.01326,0.06430,2.67,87937,5654,426533,1744738,19.84
VA,f,2005-2009,70-74,0.02125,0.10121,2.66,82283,8328,391928,1318204,16.02
VA,f,2005-2009,75-79,0.03452,0.15953,2.63,73955,11798,341824,926276,12.52
VA,f,2005-2009,80-84,0.05841,0.25633,2.62,62157,15933,272789,584452,9.40
VA,f,2005-2009,85-89,0.10239,0.40833,2.52,46224,18875,184337,311663,6.74
VA,f,2005-2009,90-94,0.17916,0.60661,2.34,27350,16591,92603,127326,4.66
VA,f,2005-2009,95-99,0.28658,0.78179,2.09,10759,8411,29351,34724,3.23
VA,f,2005-2009,100-104,0.42517,0.89949,1.79,2348,2112,4967,5373,2.29
VA,f,2005-2009,105-109,0.57725,0.95721,1.51,236,226,391,406,1.72
VA,f,2005-2009,110+,0.69826,1.00000,1.43,10,10,14,14,1.43
VA,f,2010-2014,0,0.00596,0.00593,0.07,100000,593,99448,8137085,81.37
VA,f,2010-2014,1-4,0.00021,0.00084,1.46,99407,84,397415,8037636,80.86
VA,f,2010-2014,5-9,0.00010,0.00052,2.46,99323,51,496486,7640221,76.92
VA,f,2010-2014,10-14,0.00011,0.00055,2.84,99272,55,496241,7143735,71.96
VA,f,2010-2014,15-19,0.00026,0.00129,2.75,99217,128,495797,6647494,67.00
VA,f,2010-2014,20-24,0.00040,0.00201,2.61,99089,199,494971,6151697,62.08
VA,f,2010-2014,25-29,0.00048,0.00241,2.6,98890,238,493878,5656725,57.20
VA,f,2010-2014,30-34,0.00065,0.00322,2.61,98652,318,492498,5162847,52.33
VA,f,2010-2014,35-39,0.00095,0.00475,2.6,98334,467,490549,4670349,47.49
VA,f,2010-2014,40-44,0.00142,0.00709,2.67,97867,693,487719,4179800,42.71
VA,f,2010-2014,45-49,0.00229,0.01140,2.62,97173,1107,483226,3692081,37.99
VA,f,2010-2014,50-54,0.00350,0.01736,2.64,96066,1668,476389,3208855,33.40
VA,f,2010-2014,55-59,0.00502,0.02480,2.62,94398,2341,466427,2732466,28.95
VA,f,2010-2014,60-64,0.00751,0.03691,2.64,92057,3398,452254,2266039,24.62
VA,f,2010-2014,65-69,0.01172,0.05706,2.68,88660,5059,431553,1813785,20.46
VA,f,2010-2014,70-74,0.01923,0.09201,2.66,83601,7692,399994,1382232,16.53
VA,f,2010-2014,75-79,0.03189,0.14828,2.64,75909,11256,352990,982238,12.94
VA,f,2010-2014,80-84,0.05411,0.23957,2.61,64653,15489,286235,629248,9.73
VA,f,2010-2014,85-89,0.09682,0.39134,2.55,49164,19240,198720,343013,6.98
VA,f,2010-2014,90-94,0.17006,0.58740,2.37,29924,17578,103359,144293,4.82
VA,f,2010-2014,95-99,0.27715,0.77040,2.12,12347,9512,34321,40934,3.32
VA,f,2010-2014,100-104,0.41620,0.89455,1.81,2835,2536,6093,6613,2.33
VA,f,2010-2014,105-109,0.57056,0.95571,1.52,299,286,501,520,1.74
VA,f,2010-2014,110+,0.69409,1.00000,1.44,13,13,19,19,1.44
VA,f,2015-2017,0,0.00510,0.00508,0.07,100000,508,99526,8157807,81.58
VA,f,2015-2017,1-4,0.00021,0.00084,1.64,99492,84,397772,8058281,80.99
VA,f,2015-2017,5-9,0.00010,0.00050,2.28,99409,50,496908,7660509,77.06
VA,f,2015-2017,10-14,0.00011,0.00053,2.95,99359,53,496686,7163601,72.10
VA,f,2015-2017,15-19,0.00025,0.00126,2.94,99306,125,496273,6666915,67.14
VA,f,2015-2017,20-24,0.00040,0.00200,2.69,99181,198,495449,6170642,62.22
VA,f,2015-2017,25-29,0.00062,0.00311,2.51,98983,308,494147,5675193,57.34
VA,f,2015-2017,30-34,0.00080,0.00400,2.65,98675,394,492448,5181046,52.51
VA,f,2015-2017,35-39,0.00100,0.00500,2.58,98280,491,490211,4688598,47.71
VA,f,2015-2017,40-44,0.00153,0.00762,2.65,97789,745,487191,4198387,42.93
VA,f,2015-2017,45-49,0.00221,0.01102,2.72,97044,1069,482778,3711196,38.24
VA,f,2015-2017,50-54,0.00351,0.01740,2.67,95975,1670,475975,3228418,33.64
VA,f,2015-2017,55-59,0.00535,0.02641,2.64,94305,2491,465655,2752443,29.19
VA,f,2015-2017,60-64,0.00784,0.03849,2.62,91814,3534,450644,2286787,24.91
VA,f,2015-2017,65-69,0.01136,0.05531,2.62,88280,4882,429793,1836143,20.80
VA,f,2015-2017,70-74,0.01816,0.08706,2.65,83398,7261,399942,1406351,16.86
VA,f,2015-2017,75-79,0.02993,0.13979,2.64,76137,10643,355615,1006408,13.22
VA,f,2015-2017,80-84,0.05222,0.23197,2.6,65494,15193,290930,650793,9.94
VA,f,2015-2017,85-89,0.09330,0.37959,2.55,50301,19094,204643,359863,7.15
VA,f,2015-2017,90-94,0.16312,0.57153,2.38,31207,17836,109341,155221,4.97
VA,f,2015-2017,95-99,0.26593,0.75544,2.14,13371,10101,37985,45880,3.43
VA,f,2015-2017,100-104,0.40076,0.88478,1.84,3270,2893,7220,7895,2.41
VA,f,2015-2017,105-109,0.55281,0.95097,1.55,377,358,648,675,1.79
VA,f,2015-2017,110+,0.67625,1.00000,1.48,18,18,27,27,1.48
