Reg1: , Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1964	65-69	0.03213	0.14910	2.59	71787	10703	333095	1027154	14.31
1964	70-74	0.04927	0.21991	2.56	61084	13433	272669	694059	11.36
1964	75-79	0.07160	0.30307	2.47	47651	14442	201700	421390	8.84
1964	80-84	0.11413	0.44278	2.47	33209	14704	128839	219691	6.62
1964	85-89	0.17343	0.59143	2.31	18505	10944	63104	90852	4.91
1964	90-94	0.24849	0.72595	2.14	7561	5489	22088	27748	3.67
1964	95-99	0.35121	0.84389	1.92	2072	1749	4979	5660	2.73
1964	100-104	0.46669	0.91759	1.69	323	297	636	681	2.11
1964	105-109	0.58702	0.95785	1.48	27	26	43	45	1.69
1964	110+	0.68265	1.00000	1.46	1	1	2	2	1.46
1965	0	0.02283	0.02238	0.11	100000	2238	98012	7026415	70.26
1965	1-4	0.00080	0.00319	1.68	97762	312	390326	6928403	70.87
1965	5-9	0.00038	0.00191	2.28	97451	186	486746	6538077	67.09
1965	10-14	0.00035	0.00177	2.67	97264	172	485923	6051331	62.22
1965	15-19	0.00080	0.00402	2.8	97093	390	484604	5565408	57.32
1965	20-24	0.00104	0.00521	2.53	96703	504	482270	5080803	52.54
1965	25-29	0.00116	0.00580	2.58	96199	558	479642	4598534	47.80
1965	30-34	0.00150	0.00745	2.62	95641	713	476510	4118891	43.07
1965	35-39	0.00225	0.01119	2.64	94928	1062	472138	3642381	38.37
1965	40-44	0.00347	0.01721	2.66	93866	1616	465560	3170244	33.77
1965	45-49	0.00562	0.02776	2.69	92251	2561	455342	2704684	29.32
1965	50-54	0.00914	0.04474	2.68	89690	4013	439155	2249342	25.08
1965	55-59	0.01413	0.06840	2.65	85677	5860	414619	1810187	21.13
1965	60-64	0.02154	0.10240	2.6	79817	8173	379501	1395568	17.48
1965	65-69	0.03258	0.15112	2.61	71643	10827	332299	1016067	14.18
1965	70-74	0.04960	0.22141	2.58	60817	13465	271477	683768	11.24
1965	75-79	0.07382	0.31149	2.49	47351	14749	199806	412290	8.71
1965	80-84	0.11598	0.44706	2.44	32602	14575	125672	212484	6.52
1965	85-89	0.17730	0.59816	2.28	18027	10783	60817	86812	4.82
1965	90-94	0.25570	0.73684	2.13	7244	5338	20874	25994	3.59
1965	95-99	0.35786	0.84955	1.91	1906	1620	4526	5120	2.69
1965	100-104	0.47452	0.92115	1.68	287	264	557	595	2.07
1965	105-109	0.59532	0.95979	1.47	23	22	36	38	1.67
1965	110+	0.69085	1.00000	1.45	1	1	1	1	1.45
1966	0	0.02212	0.02169	0.11	100000	2169	98069	7028738	70.29
1966	1-4	0.00081	0.00324	1.65	97831	317	390578	6930669	70.84
1966	5-9	0.00040	0.00201	2.26	97514	196	487032	6540091	67.07
1966	10-14	0.00035	0.00173	2.7	97318	169	486200	6053060	62.20
1966	15-19	0.00085	0.00424	2.88	97149	412	484874	5566859	57.30
1966	20-24	0.00107	0.00535	2.55	96738	518	482418	5081985	52.53
1966	25-29	0.00120	0.00599	2.54	96220	576	479683	4599567	47.80
1966	30-34	0.00148	0.00739	2.63	95644	707	476547	4119884	43.08
1966	35-39	0.00221	0.01100	2.67	94937	1044	472253	3643337	38.38
1966	40-44	0.00354	0.01758	2.67	93893	1650	465620	3171084	33.77
1966	45-49	0.00570	0.02815	2.68	92242	2596	455178	2705464	29.33
1966	50-54	0.00912	0.04463	2.65	89646	4001	438836	2250287	25.10
1966	55-59	0.01424	0.06888	2.66	85645	5900	414410	1811451	21.15
1966	60-64	0.02165	0.10288	2.6	79745	8204	379038	1397041	17.52
1966	65-69	0.03238	0.15017	2.59	71541	10743	331809	1018003	14.23
1966	70-74	0.04902	0.21911	2.58	60798	13321	271748	686193	11.29
1966	75-79	0.07452	0.31414	2.5	47476	14914	200126	414446	8.73
1966	80-84	0.11452	0.44288	2.44	32562	14421	125925	214320	6.58
1966	85-89	0.17427	0.59180	2.29	18141	10736	61603	88395	4.87
1966	90-94	0.25301	0.73229	2.12	7405	5423	21433	26792	3.62
1966	95-99	0.35523	0.84745	1.92	1982	1680	4729	5359	2.70
1966	100-104	0.47243	0.92031	1.68	302	278	589	629	2.08
1966	105-109	0.59414	0.95958	1.47	24	23	39	40	1.67
1966	110+	0.69051	1.00000	1.45	1	1	1	1	1.45
1967	0	0.02162	0.02121	0.11	100000	2121	98109	7048737	70.49
1967	1-4	0.00076	0.00304	1.64	97879	297	390816	6950628	71.01
1967	5-9	0.00039	0.00196	2.29	97582	191	487390	6559812	67.22
1967	10-14	0.00035	0.00173	2.68	97391	169	486561	6072422	62.35
1967	15-19	0.00085	0.00423	2.89	97222	411	485243	5585861	57.45
1967	20-24	0.00115	0.00573	2.5	96811	555	482670	5100618	52.69
1967	25-29	0.00120	0.00596	2.58	96257	574	479893	4617948	47.98
1967	30-34	0.00154	0.00769	2.63	95682	736	476665	4138056	43.25
1967	35-39	0.00232	0.01154	2.67	94947	1096	472183	3661391	38.56
1967	40-44	0.00351	0.01741	2.67	93851	1634	465440	3189208	33.98
1967	45-49	0.00554	0.02734	2.68	92217	2522	455229	2723768	29.54
1967	50-54	0.00900	0.04407	2.67	89695	3953	439256	2268538	25.29
1967	55-59	0.01383	0.06697	2.66	85743	5742	415277	1829282	21.33
1967	60-64	0.02130	0.10134	2.62	80001	8107	380696	1414006	17.67
1967	65-69	0.03156	0.14669	2.6	71893	10546	334126	1033309	14.37
1967	70-74	0.04848	0.21698	2.58	61347	13311	274552	699183	11.40
1967	75-79	0.07309	0.30911	2.51	48036	14848	203148	424631	8.84
1967	80-84	0.11213	0.43588	2.45	33188	14466	129015	221483	6.67
1967	85-89	0.17084	0.58482	2.3	18722	10949	64088	92468	4.94
1967	90-94	0.25065	0.72978	2.14	7773	5672	22631	28379	3.65
1967	95-99	0.35033	0.84331	1.93	2100	1771	5056	5748	2.74
1967	100-104	0.46734	0.91804	1.69	329	302	647	692	2.10
1967	105-109	0.58946	0.95852	1.48	27	26	44	45	1.69
1967	110+	0.68644	1.00000	1.46	1	1	2	2	1.46
1968	0	0.02111	0.02072	0.11	100000	2072	98150	7021898	70.22
1968	1-4	0.00078	0.00309	1.66	97928	303	391005	6923749	70.70
1968	5-9	0.00041	0.00207	2.28	97625	202	487577	6532744	66.92
1968	10-14	0.00035	0.00177	2.62	97423	172	486705	6045166	62.05
1968	15-19	0.00090	0.00450	2.85	97251	438	485312	5558461	57.16
1968	20-24	0.00121	0.00604	2.44	96813	584	482570	5073148	52.40
1968	25-29	0.00127	0.00634	2.52	96229	610	479628	4590578	47.70
1968	30-34	0.00161	0.00804	2.59	95619	769	476241	4110950	42.99
1968	35-39	0.00237	0.01181	2.64	94850	1120	471607	3634709	38.32
1968	40-44	0.00363	0.01800	2.64	93730	1687	464672	3163102	33.75
1968	45-49	0.00565	0.02786	2.67	92043	2565	454244	2698430	29.32
1968	50-54	0.00920	0.04503	2.65	89478	4029	437942	2244186	25.08
1968	55-59	0.01408	0.06815	2.64	85449	5823	413480	1806244	21.14
1968	60-64	0.02186	0.10388	2.61	79626	8271	378325	1392764	17.49
1968	65-69	0.03224	0.14948	2.57	71354	10666	330842	1014439	14.22
1968	70-74	0.04943	0.22057	2.56	60688	13386	270819	683597	11.26
1968	75-79	0.07492	0.31534	2.49	47302	14916	199100	412778	8.73
1968	80-84	0.11374	0.44076	2.45	32386	14275	125498	213678	6.60
1968	85-89	0.17414	0.59331	2.32	18112	10746	61709	88180	4.87
1968	90-94	0.25505	0.73581	2.13	7366	5420	21251	26472	3.59
1968	95-99	0.35809	0.85001	1.91	1946	1654	4619	5221	2.68
1968	100-104	0.47704	0.92244	1.68	292	269	564	602	2.06
1968	105-109	0.60002	0.96095	1.46	23	22	36	38	1.66
1968	110+	0.69697	1.00000	1.43	1	1	1	1	1.43
1969	0	0.02102	0.02064	0.11	100000	2064	98157	7063090	70.63
1969	1-4	0.00076	0.00303	1.71	97936	296	391066	6964934	71.12
1969	5-9	0.00039	0.00193	2.38	97640	188	487706	6573868	67.33
1969	10-14	0.00034	0.00169	2.72	97452	164	486884	6086161	62.45
1969	15-19	0.00095	0.00475	2.86	97287	462	485451	5599277	57.55
1969	20-24	0.00126	0.00628	2.49	96826	608	482602	5113826	52.81
1969	25-29	0.00124	0.00620	2.54	96218	596	479623	4631224	48.13
1969	30-34	0.00162	0.00805	2.6	95622	770	476262	4151601	43.42
1969	35-39	0.00228	0.01134	2.64	94851	1076	471723	3675339	38.75
1969	40-44	0.00366	0.01813	2.66	93775	1700	464905	3203616	34.16
1969	45-49	0.00555	0.02740	2.65	92075	2523	454448	2738711	29.74
1969	50-54	0.00882	0.04323	2.66	89553	3871	438714	2284263	25.51
1969	55-59	0.01365	0.06614	2.65	85681	5667	415061	1845548	21.54
1969	60-64	0.02072	0.09872	2.62	80014	7899	381292	1430488	17.88
1969	65-69	0.03110	0.14467	2.59	72115	10433	335426	1049195	14.55
1969	70-74	0.04694	0.21085	2.59	61683	13006	277101	713770	11.57
1969	75-79	0.07171	0.30420	2.51	48677	14807	206481	436668	8.97
1969	80-84	0.10967	0.42879	2.46	33869	14523	132423	230188	6.80
1969	85-89	0.16561	0.57345	2.32	19346	11094	66990	97765	5.05
1969	90-94	0.24459	0.72046	2.15	8252	5945	24308	30775	3.73
1969	95-99	0.34106	0.83497	1.94	2307	1926	5647	6467	2.80
1969	100-104	0.45586	0.91253	1.71	381	347	762	819	2.15
1969	105-109	0.57685	0.95543	1.5	33	32	55	57	1.72
1969	110+	0.67370	1.00000	1.48	1	1	2	2	1.48
1970	0	0.01998	0.01963	0.1	100000	1963	98241	7085261	70.85
1970	1-4	0.00073	0.00290	1.7	98037	285	391494	6987020	71.27
1970	5-9	0.00039	0.00193	2.3	97753	188	488254	6595527	67.47
1970	10-14	0.00035	0.00175	2.75	97564	171	487437	6107273	62.60
1970	15-19	0.00092	0.00458	2.87	97393	446	486017	5619836	57.70
1970	20-24	0.00129	0.00642	2.46	96947	622	483157	5133819	52.95
1970	25-29	0.00131	0.00650	2.5	96325	626	480060	4650662	48.28
1970	30-34	0.00157	0.00780	2.63	95699	746	476727	4170602	43.58
1970	35-39	0.00233	0.01159	2.67	94952	1101	472194	3693875	38.90
1970	40-44	0.00357	0.01771	2.68	93852	1662	465398	3221681	34.33
1970	45-49	0.00556	0.02745	2.65	92190	2531	455002	2756283	29.90
1970	50-54	0.00867	0.04249	2.67	89659	3809	439425	2301281	25.67
1970	55-59	0.01351	0.06548	2.64	85849	5621	415960	1861857	21.69
1970	60-64	0.02050	0.09775	2.64	80228	7842	382614	1445897	18.02
1970	65-69	0.03084	0.14352	2.59	72386	10389	336894	1063283	14.69
1970	70-74	0.04625	0.20813	2.6	61997	12904	278981	726389	11.72
1970	75-79	0.07111	0.30226	2.52	49094	14839	208669	447408	9.11
1970	80-84	0.10581	0.41712	2.46	34255	14288	135037	238738	6.97
1970	85-89	0.16056	0.56149	2.32	19966	11211	69822	103701	5.19
1970	90-94	0.23400	0.70470	2.18	8756	6170	26367	33880	3.87
1970	95-99	0.32767	0.82217	1.97	2586	2126	6487	7512	2.91
1970	100-104	0.43912	0.90384	1.75	460	416	946	1025	2.23
1970	105-109	0.55827	0.95045	1.53	44	42	75	79	1.78
1970	110+	0.65468	1.00000	1.53	2	2	3	3	1.53
1971	0	0.01766	0.01738	0.1	100000	1738	98431	7119295	71.19
1971	1-4	0.00072	0.00288	1.7	98262	283	392396	7020864	71.45
1971	5-9	0.00038	0.00191	2.31	97979	187	489389	6628468	67.65
1971	10-14	0.00034	0.00169	2.73	97791	165	488582	6139079	62.78
1971	15-19	0.00097	0.00486	2.85	97626	474	487112	5650497	57.88
1971	20-24	0.00136	0.00677	2.5	97152	658	484118	5163385	53.15
1971	25-29	0.00131	0.00651	2.5	96494	629	480904	4679268	48.49
1971	30-34	0.00160	0.00796	2.62	95866	763	477517	4198364	43.79
1971	35-39	0.00226	0.01126	2.66	95103	1071	473014	3720847	39.12
1971	40-44	0.00347	0.01721	2.67	94033	1618	466391	3247833	34.54
1971	45-49	0.00549	0.02712	2.64	92414	2506	456154	2781442	30.10
1971	50-54	0.00839	0.04117	2.67	89908	3701	440930	2325288	25.86
1971	55-59	0.01317	0.06387	2.63	86207	5506	418003	1884357	21.86
1971	60-64	0.01998	0.09539	2.63	80700	7698	385285	1466354	18.17
1971	65-69	0.02978	0.13893	2.59	73003	10142	340540	1081070	14.81
1971	70-74	0.04498	0.20267	2.56	62861	12740	283239	740529	11.78
1971	75-79	0.07028	0.29936	2.53	50121	15004	213481	457291	9.12
1971	80-84	0.10488	0.41439	2.47	35117	14552	138745	243810	6.94
1971	85-89	0.16353	0.56771	2.31	20564	11675	71393	105065	5.11
1971	90-94	0.23881	0.71070	2.15	8890	6318	26456	33672	3.79
1971	95-99	0.34044	0.83482	1.95	2572	2147	6307	7215	2.81
1971	100-104	0.45867	0.91421	1.71	425	388	847	909	2.14
1971	105-109	0.58321	0.95718	1.49	36	35	60	62	1.70
1971	110+	0.68254	1.00000	1.47	2	2	2	2	1.47
1972	0	0.01651	0.01626	0.09	100000	1626	98527	7141889	71.42
1972	1-4	0.00067	0.00269	1.69	98374	265	392883	7043362	71.60
1972	5-9	0.00037	0.00184	2.28	98109	180	490053	6650478	67.79
1972	10-14	0.00034	0.00169	2.8	97929	166	489279	6160425	62.91
1972	15-19	0.00095	0.00473	2.83	97763	462	487812	5671146	58.01
1972	20-24	0.00131	0.00651	2.48	97301	633	484906	5183334	53.27
1972	25-29	0.00127	0.00635	2.53	96668	614	481823	4698428	48.60
1972	30-34	0.00155	0.00771	2.62	96054	740	478507	4216605	43.90
1972	35-39	0.00221	0.01097	2.62	95314	1046	474077	3738099	39.22
1972	40-44	0.00345	0.01709	2.67	94268	1611	467580	3264021	34.62
1972	45-49	0.00546	0.02694	2.66	92657	2496	457435	2796441	30.18
1972	50-54	0.00817	0.04009	2.64	90161	3614	442263	2339006	25.94
1972	55-59	0.01291	0.06265	2.64	86546	5422	419935	1896743	21.92
1972	60-64	0.01986	0.09480	2.6	81124	7691	387196	1476809	18.20
1972	65-69	0.02983	0.13912	2.59	73433	10216	342517	1089613	14.84
1972	70-74	0.04531	0.20419	2.58	63217	12908	284889	747096	11.82
1972	75-79	0.07040	0.29991	2.53	50309	15088	214328	462208	9.19
1972	80-84	0.10361	0.41019	2.46	35221	14447	139435	247880	7.04
1972	85-89	0.15849	0.55793	2.35	20773	11590	73127	108444	5.22
1972	90-94	0.23532	0.70618	2.17	9183	6485	27558	35317	3.85
1972	95-99	0.33119	0.82600	1.97	2698	2229	6729	7759	2.88
1972	100-104	0.44680	0.90821	1.73	469	426	954	1029	2.19
1972	105-109	0.56997	0.95381	1.51	43	41	72	75	1.74
1972	110+	0.66905	1.00000	1.49	2	2	3	3	1.49
1973	0	0.01644	0.01620	0.09	100000	1620	98533	7169670	71.70
1973	1-4	0.00068	0.00270	1.67	98380	266	392903	7071138	71.88
1973	5-9	0.00037	0.00185	2.31	98115	182	490085	6678235	68.07
1973	10-14	0.00034	0.00172	2.79	97933	169	489292	6188149	63.19
1973	15-19	0.00095	0.00473	2.86	97764	463	487831	5698857	58.29
1973	20-24	0.00129	0.00644	2.46	97301	626	484916	5211026	53.56
1973	25-29	0.00128	0.00639	2.49	96675	617	481825	4726110	48.89
1973	30-34	0.00151	0.00755	2.62	96058	725	478561	4244285	44.18
1973	35-39	0.00216	0.01073	2.66	95333	1023	474268	3765723	39.50
1973	40-44	0.00329	0.01633	2.66	94310	1540	467950	3291455	34.90
1973	45-49	0.00535	0.02643	2.67	92770	2452	458126	2823505	30.44
1973	50-54	0.00797	0.03911	2.65	90318	3532	443306	2365379	26.19
1973	55-59	0.01261	0.06123	2.65	86786	5314	421450	1922073	22.15
1973	60-64	0.01944	0.09288	2.61	81472	7567	389257	1500623	18.42
1973	65-69	0.02902	0.13561	2.58	73905	10022	345305	1111366	15.04
1973	70-74	0.04374	0.19765	2.57	63883	12627	288671	766061	11.99
1973	75-79	0.06730	0.28878	2.54	51256	14802	219925	477391	9.31
1973	80-84	0.10323	0.40936	2.47	36454	14923	144559	257465	7.06
1973	85-89	0.15767	0.55517	2.34	21531	11954	75812	112906	5.24
1973	90-94	0.23307	0.70396	2.19	9578	6742	28928	37094	3.87
1973	95-99	0.33055	0.82543	1.97	2835	2340	7080	8166	2.88
1973	100-104	0.44643	0.90806	1.73	495	449	1007	1086	2.19
1973	105-109	0.57002	0.95385	1.51	46	43	76	79	1.74
1973	110+	0.66948	1.00000	1.49	2	2	3	3	1.49
1974	0	0.01626	0.01602	0.09	100000	1602	98548	7219420	72.19
1974	1-4	0.00065	0.00260	1.74	98398	256	393014	7120872	72.37
1974	5-9	0.00033	0.00165	2.34	98142	162	490280	6727858	68.55
1974	10-14	0.00032	0.00160	2.73	97980	157	489544	6237578	63.66
1974	15-19	0.00088	0.00438	2.91	97823	428	488220	5748034	58.76
1974	20-24	0.00124	0.00618	2.5	97395	602	485469	5259815	54.01
1974	25-29	0.00120	0.00597	2.52	96793	577	482535	4774345	49.33
1974	30-34	0.00145	0.00723	2.61	96216	696	479419	4291810	44.61
1974	35-39	0.00201	0.01001	2.67	95520	956	475370	3812392	39.91
1974	40-44	0.00318	0.01577	2.66	94564	1492	469326	3337021	35.29
1974	45-49	0.00515	0.02545	2.67	93072	2369	459848	2867696	30.81
1974	50-54	0.00777	0.03815	2.64	90703	3461	445348	2407848	26.55
1974	55-59	0.01202	0.05847	2.67	87243	5101	424328	1962500	22.49
1974	60-64	0.01872	0.08958	2.61	82141	7359	393124	1538172	18.73
1974	65-69	0.02797	0.13104	2.59	74783	9800	350319	1145048	15.31
1974	70-74	0.04271	0.19363	2.59	64983	12582	294621	794729	12.23
