MN: Minnesota, Lifetables (period 5x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1961	50-54	0.01037	0.05062	2.61	88518	4481	431883	2167916	24.49
1961	55-59	0.01503	0.07258	2.64	84038	6100	405787	1736033	20.66
1961	60-64	0.02228	0.10591	2.67	77938	8255	370482	1330246	17.07
1961	65-69	0.03338	0.15436	2.57	69683	10756	322226	959764	13.77
1961	70-74	0.05310	0.23561	2.61	58927	13884	261461	637538	10.82
1961	75-79	0.07898	0.33112	2.56	45043	14915	188834	376077	8.35
1961	80-84	0.12553	0.47366	2.41	30129	14271	113682	187243	6.21
1961	85-89	0.18555	0.61244	2.23	15858	9712	52341	73561	4.64
1961	90-94	0.26892	0.75960	2.14	6146	4668	17360	21220	3.45
1961	95-99	0.36947	0.85839	1.88	1477	1268	3433	3860	2.61
1961	100-104	0.48259	0.92420	1.66	209	193	401	427	2.04
1961	105-109	0.59806	0.96012	1.46	16	15	25	26	1.66
1961	110+	0.68889	1.00000	1.45	1	1	1	1	1.45
1962	0	0.02446	0.02394	0.11	100000	2394	97871	6916551	69.17
1962	1-4	0.00104	0.00416	1.57	97606	406	389440	6818680	69.86
1962	5-9	0.00047	0.00233	2.39	97201	227	485411	6429239	66.14
1962	10-14	0.00053	0.00264	2.48	96974	256	484225	5943829	61.29
1962	15-19	0.00125	0.00622	2.86	96718	602	482305	5459604	56.45
1962	20-24	0.00176	0.00875	2.54	96117	841	478510	4977299	51.78
1962	25-29	0.00140	0.00698	2.53	95276	665	474736	4498789	47.22
1962	30-34	0.00148	0.00739	2.83	94611	699	471537	4024053	42.53
1962	35-39	0.00242	0.01205	2.68	93911	1132	466927	3552516	37.83
1962	40-44	0.00340	0.01686	2.75	92780	1564	460371	3085589	33.26
1962	45-49	0.00535	0.02640	2.61	91215	2408	450323	2625218	28.78
1962	50-54	0.00960	0.04696	2.65	88808	4170	434241	2174894	24.49
1962	55-59	0.01562	0.07530	2.6	84637	6373	407885	1740654	20.57
1962	60-64	0.02160	0.10287	2.69	78264	8051	372706	1332768	17.03
1962	65-69	0.03350	0.15471	2.53	70213	10863	324262	960062	13.67
1962	70-74	0.05329	0.23588	2.57	59350	14000	262688	635800	10.71
1962	75-79	0.08061	0.33636	2.54	45350	15254	189241	373112	8.23
1962	80-84	0.12665	0.47854	2.45	30096	14402	113721	183871	6.11
1962	85-89	0.19506	0.64025	2.32	15694	10048	51512	70150	4.47
1962	90-94	0.27958	0.77610	2.13	5646	4382	15673	18639	3.30
1962	95-99	0.41471	0.89128	1.8	1264	1127	2717	2966	2.35
1962	100-104	0.54620	0.94778	1.56	137	130	238	249	1.81
1962	105-109	0.67264	0.97422	1.35	7	7	10	11	1.48
1962	110+	0.76634	1.00000	1.3	0	0	0	0	1.30
1963	0	0.02341	0.02293	0.11	100000	2293	97954	6893058	68.93
1963	1-4	0.00087	0.00348	1.58	97707	340	390005	6795104	69.55
1963	5-9	0.00046	0.00228	2.45	97367	222	486268	6405099	65.78
1963	10-14	0.00048	0.00238	2.91	97145	231	485242	5918830	60.93
1963	15-19	0.00117	0.00585	2.83	96914	567	483338	5433588	56.07
1963	20-24	0.00157	0.00783	2.41	96346	755	479776	4950250	51.38
1963	25-29	0.00159	0.00792	2.53	95592	757	476090	4470474	46.77
1963	30-34	0.00159	0.00791	2.67	94834	750	472425	3994383	42.12
1963	35-39	0.00232	0.01156	2.63	94084	1087	467847	3521959	37.43
1963	40-44	0.00339	0.01681	2.7	92997	1563	461391	3054112	32.84
1963	45-49	0.00626	0.03087	2.71	91434	2823	450695	2592721	28.36
1963	50-54	0.00993	0.04857	2.75	88611	4304	433370	2142026	24.17
1963	55-59	0.01558	0.07518	2.68	84307	6339	406822	1708657	20.27
1963	60-64	0.02391	0.11326	2.68	77968	8831	369320	1301835	16.70
1963	65-69	0.03501	0.16134	2.57	69138	11155	318583	932515	13.49
1963	70-74	0.05407	0.23905	2.58	57983	13861	256359	613932	10.59
1963	75-79	0.08168	0.33852	2.47	44122	14936	182872	357573	8.10
1963	80-84	0.13009	0.48474	2.37	29185	14147	108752	174700	5.99
1963	85-89	0.19895	0.64059	2.22	15038	9633	48419	65948	4.39
1963	90-94	0.28955	0.77942	2.04	5405	4213	14549	17529	3.24
1963	95-99	0.38776	0.87218	1.85	1192	1040	2682	2980	2.50
1963	100-104	0.50417	0.93292	1.62	152	142	282	298	1.96
1963	105-109	0.62079	0.96496	1.43	10	10	16	16	1.60
1963	110+	0.71122	1.00000	1.41	0	0	1	1	1.41
1964	0	0.02308	0.02261	0.11	100000	2261	97981	6893096	68.93
1964	1-4	0.00084	0.00334	1.78	97739	326	390231	6795115	69.52
1964	5-9	0.00043	0.00214	2.25	97413	209	486491	6404884	65.75
1964	10-14	0.00054	0.00272	2.7	97204	264	485415	5918394	60.89
1964	15-19	0.00135	0.00671	2.77	96940	651	483249	5432978	56.04
1964	20-24	0.00168	0.00836	2.45	96289	805	479397	4949730	51.40
1964	25-29	0.00149	0.00744	2.42	95485	710	475589	4470333	46.82
1964	30-34	0.00160	0.00796	2.64	94774	754	472091	3994744	42.15
1964	35-39	0.00229	0.01140	2.68	94020	1072	467614	3522653	37.47
1964	40-44	0.00364	0.01807	2.71	92948	1680	460893	3055039	32.87
1964	45-49	0.00593	0.02927	2.68	91269	2671	450135	2594146	28.42
1964	50-54	0.00954	0.04668	2.66	88597	4135	433309	2144011	24.20
1964	55-59	0.01560	0.07529	2.67	84462	6359	407503	1710701	20.25
1964	60-64	0.02408	0.11386	2.61	78103	8893	369287	1303198	16.69
1964	65-69	0.03667	0.16835	2.57	69210	11652	317782	933911	13.49
1964	70-74	0.05275	0.23374	2.57	57558	13453	255053	616129	10.70
1964	75-79	0.08040	0.33394	2.47	44105	14729	183195	361077	8.19
1964	80-84	0.12749	0.48061	2.44	29376	14119	110743	177881	6.06
1964	85-89	0.19807	0.64227	2.26	15258	9799	49474	67138	4.40
1964	90-94	0.28700	0.78160	2.09	5458	4266	14865	17665	3.24
1964	95-99	0.41427	0.89085	1.8	1192	1062	2563	2800	2.35
1964	100-104	0.54418	0.94709	1.56	130	123	226	237	1.82
1964	105-109	0.66938	0.97370	1.36	7	7	10	10	1.49
1964	110+	0.76252	1.00000	1.31	0	0	0	0	1.31
1965	0	0.02203	0.02161	0.1	100000	2161	98064	6911366	69.11
1965	1-4	0.00079	0.00315	1.71	97839	308	390653	6813302	69.64
1965	5-9	0.00040	0.00200	2.53	97531	195	487174	6422649	65.85
1965	10-14	0.00049	0.00246	2.6	97336	239	486105	5935475	60.98
1965	15-19	0.00141	0.00700	2.72	97097	680	483930	5449370	56.12
1965	20-24	0.00169	0.00840	2.64	96417	810	480174	4965440	51.50
1965	25-29	0.00149	0.00740	2.29	95607	708	476116	4485266	46.91
1965	30-34	0.00161	0.00801	2.58	94899	761	472655	4009151	42.25
1965	35-39	0.00225	0.01119	2.64	94139	1053	468211	3536496	37.57
1965	40-44	0.00369	0.01831	2.9	93086	1705	461854	3068285	32.96
1965	45-49	0.00553	0.02730	2.59	91381	2495	450903	2606430	28.52
1965	50-54	0.01021	0.04987	2.63	88886	4433	433942	2155527	24.25
1965	55-59	0.01552	0.07490	2.68	84454	6326	407581	1721585	20.38
1965	60-64	0.02412	0.11394	2.58	78128	8902	369096	1314005	16.82
1965	65-69	0.03585	0.16498	2.59	69226	11421	318557	944908	13.65
1965	70-74	0.05151	0.22901	2.58	57805	13238	256975	626351	10.84
1965	75-79	0.08036	0.33491	2.51	44567	14926	185744	369376	8.29
1965	80-84	0.12219	0.46671	2.47	29641	13834	113216	183632	6.20
1965	85-89	0.19314	0.63388	2.29	15807	10020	51879	70416	4.45
1965	90-94	0.29155	0.78515	2.06	5787	4544	15586	18537	3.20
1965	95-99	0.40944	0.88811	1.81	1243	1104	2697	2951	2.37
1965	100-104	0.54143	0.94641	1.56	139	132	243	254	1.83
1965	105-109	0.66894	0.97370	1.36	7	7	11	11	1.49
1965	110+	0.76366	1.00000	1.31	0	0	0	0	1.31
1966	0	0.02230	0.02186	0.1	100000	2186	98043	6898188	68.98
1966	1-4	0.00083	0.00331	1.53	97814	324	390455	6800145	69.52
1966	5-9	0.00057	0.00282	2.46	97490	275	486751	6409690	65.75
1966	10-14	0.00054	0.00272	2.72	97215	264	485472	5922939	60.93
1966	15-19	0.00152	0.00756	2.89	96950	733	483205	5437467	56.08
1966	20-24	0.00161	0.00801	2.48	96218	770	479152	4954262	51.49
1966	25-29	0.00150	0.00748	2.41	95448	714	475392	4475111	46.89
1966	30-34	0.00156	0.00775	2.53	94734	734	471859	3999719	42.22
1966	35-39	0.00240	0.01195	2.84	94000	1123	467574	3527860	37.53
1966	40-44	0.00326	0.01617	2.84	92877	1502	461149	3060286	32.95
1966	45-49	0.00575	0.02837	2.71	91375	2592	450944	2599137	28.44
1966	50-54	0.01041	0.05080	2.66	88783	4511	433379	2148193	24.20
1966	55-59	0.01580	0.07616	2.64	84272	6418	406197	1714815	20.35
1966	60-64	0.02396	0.11340	2.64	77854	8829	368456	1308617	16.81
1966	65-69	0.03562	0.16404	2.6	69025	11323	317911	940161	13.62
1966	70-74	0.05119	0.22781	2.59	57702	13145	256782	622250	10.78
1966	75-79	0.08117	0.33795	2.52	44557	15058	185516	365467	8.20
1966	80-84	0.12490	0.47175	2.41	29499	13916	111421	179952	6.10
1966	85-89	0.19839	0.63662	2.19	15583	9920	50005	68531	4.40
1966	90-94	0.28469	0.77682	2.08	5663	4399	15451	18526	3.27
1966	95-99	0.39889	0.88060	1.83	1264	1113	2790	3075	2.43
1966	100-104	0.52344	0.94026	1.59	151	142	271	285	1.89
1966	105-109	0.64602	0.96985	1.39	9	9	14	14	1.54
1966	110+	0.73913	1.00000	1.35	0	0	0	0	1.35
1967	0	0.02259	0.02214	0.11	100000	2214	98020	6912624	69.13
1967	1-4	0.00085	0.00339	1.65	97786	332	390365	6814604	69.69
1967	5-9	0.00047	0.00233	2.17	97454	227	486631	6424239	65.92
1967	10-14	0.00053	0.00263	2.77	97227	256	485567	5937608	61.07
1967	15-19	0.00163	0.00812	2.96	96972	787	483249	5452041	56.22
1967	20-24	0.00155	0.00771	2.51	96184	741	479075	4968791	51.66
1967	25-29	0.00150	0.00746	2.6	95443	712	475506	4489717	47.04
1967	30-34	0.00156	0.00777	2.73	94731	736	471984	4014211	42.37
1967	35-39	0.00230	0.01145	2.69	93996	1076	467494	3542226	37.68
1967	40-44	0.00368	0.01824	2.67	92920	1695	460644	3074732	33.09
1967	45-49	0.00562	0.02775	2.72	91225	2532	450346	2614088	28.66
1967	50-54	0.00923	0.04517	2.63	88693	4006	433962	2163742	24.40
1967	55-59	0.01624	0.07827	2.7	84687	6628	408207	1729780	20.43
1967	60-64	0.02432	0.11510	2.67	78059	8984	369355	1321573	16.93
1967	65-69	0.03482	0.16093	2.65	69075	11116	319216	952218	13.79
1967	70-74	0.05303	0.23500	2.58	57959	13620	256840	633002	10.92
1967	75-79	0.07757	0.32567	2.54	44339	14440	186151	376162	8.48
1967	80-84	0.12188	0.46538	2.46	29899	13914	114167	190011	6.36
1967	85-89	0.17651	0.59746	2.3	15984	9550	54106	75844	4.74
1967	90-94	0.27705	0.76323	2.06	6434	4911	17725	21738	3.38
1967	95-99	0.36592	0.85590	1.89	1523	1304	3563	4013	2.63
1967	100-104	0.48139	0.92391	1.67	220	203	421	449	2.05
1967	105-109	0.59944	0.96056	1.46	17	16	27	28	1.66
1967	110+	0.69217	1.00000	1.44	1	1	1	1	1.44
1968	0	0.02056	0.02019	0.1	100000	2019	98184	6908248	69.08
1968	1-4	0.00088	0.00352	1.63	97981	344	391108	6810064	69.50
1968	5-9	0.00050	0.00251	2.36	97637	245	487538	6418956	65.74
1968	10-14	0.00049	0.00244	2.92	97392	238	486465	5931418	60.90
1968	15-19	0.00161	0.00804	3.03	97154	781	484230	5444953	56.04
1968	20-24	0.00172	0.00856	2.4	96373	825	479721	4960723	51.47
1968	25-29	0.00147	0.00732	2.63	95548	699	476085	4481002	46.90
1968	30-34	0.00169	0.00843	2.55	94849	799	472284	4004917	42.22
1968	35-39	0.00204	0.01014	2.85	94049	954	468198	3532633	37.56
1968	40-44	0.00360	0.01787	2.67	93095	1663	461601	3064435	32.92
1968	45-49	0.00572	0.02823	2.61	91432	2581	450999	2602834	28.47
1968	50-54	0.00998	0.04875	2.65	88851	4332	434061	2151835	24.22
1968	55-59	0.01603	0.07730	2.7	84519	6533	407562	1717774	20.32
1968	60-64	0.02516	0.11871	2.63	77986	9258	368021	1310212	16.80
1968	65-69	0.03594	0.16504	2.53	68728	11343	315621	942191	13.71
1968	70-74	0.05196	0.23031	2.53	57386	13216	254340	626570	10.92
1968	75-79	0.07995	0.33348	2.51	44169	14730	184226	372230	8.43
1968	80-84	0.11935	0.45577	2.41	29440	13418	112423	188004	6.39
1968	85-89	0.18313	0.61069	2.27	16022	9784	53428	75581	4.72
1968	90-94	0.25837	0.74267	2.14	6238	4632	17930	22153	3.55
1968	95-99	0.36631	0.85626	1.89	1605	1374	3752	4223	2.63
1968	100-104	0.48226	0.92431	1.66	231	213	442	471	2.04
1968	105-109	0.60072	0.96086	1.46	17	17	28	29	1.66
1968	110+	0.69370	1.00000	1.44	1	1	1	1	1.44
1969	0	0.01984	0.01949	0.1	100000	1949	98242	6924293	69.24
1969	1-4	0.00091	0.00365	1.68	98051	358	391374	6826051	69.62
1969	5-9	0.00044	0.00219	2.49	97693	214	487929	6434677	65.87
1969	10-14	0.00055	0.00274	2.89	97479	267	486832	5946748	61.01
1969	15-19	0.00163	0.00811	2.81	97212	789	484332	5459916	56.16
1969	20-24	0.00190	0.00946	2.28	96424	913	479634	4975584	51.60
1969	25-29	0.00143	0.00714	2.49	95511	682	475845	4495950	47.07
1969	30-34	0.00144	0.00719	2.49	94829	682	472430	4020106	42.39
1969	35-39	0.00194	0.00966	2.69	94147	910	468635	3547676	37.68
1969	40-44	0.00345	0.01709	2.66	93237	1593	462454	3079040	33.02
1969	45-49	0.00598	0.02948	2.71	91644	2702	452020	2616586	28.55
1969	50-54	0.00982	0.04804	2.7	88942	4273	434874	2164566	24.34
1969	55-59	0.01583	0.07635	2.69	84669	6465	408400	1729692	20.43
1969	60-64	0.02356	0.11152	2.61	78205	8722	370171	1321292	16.90
1969	65-69	0.03616	0.16629	2.59	69483	11555	319569	951121	13.69
1969	70-74	0.05288	0.23469	2.6	57929	13595	257076	631552	10.90
1969	75-79	0.08107	0.33813	2.55	44333	14991	184909	374476	8.45
1969	80-84	0.12090	0.46205	2.45	29343	13558	112142	189566	6.46
1969	85-89	0.17303	0.59262	2.34	15785	9354	54061	77424	4.90
1969	90-94	0.25231	0.73511	2.16	6430	4727	18735	23363	3.63
1969	95-99	0.35368	0.84551	1.91	1703	1440	4072	4628	2.72
1969	100-104	0.46504	0.91641	1.69	263	241	519	556	2.11
1969	105-109	0.58045	0.95599	1.49	22	21	36	38	1.71
1969	110+	0.67214	1.00000	1.49	1	1	1	1	1.49
1970	0	0.02055	0.02018	0.1	100000	2018	98184	6947566	69.48
1970	1-4	0.00087	0.00346	1.67	97982	339	391141	6849382	69.90
1970	5-9	0.00048	0.00238	2.4	97643	233	487613	6458241	66.14
1970	10-14	0.00037	0.00183	2.85	97411	178	486672	5970628	61.29
1970	15-19	0.00155	0.00773	2.85	97233	752	484547	5483956	56.40
1970	20-24	0.00192	0.00955	2.32	96481	922	479932	4999410	51.82
1970	25-29	0.00128	0.00638	2.26	95559	610	476125	4519477	47.29
1970	30-34	0.00146	0.00726	2.69	94950	689	473153	4043352	42.58
1970	35-39	0.00193	0.00961	2.57	94260	906	469096	3570199	37.88
1970	40-44	0.00355	0.01758	2.56	93355	1641	462763	3101103	33.22
1970	45-49	0.00591	0.02917	2.66	91714	2675	452308	2638340	28.77
1970	50-54	0.00923	0.04515	2.66	89039	4020	435768	2186032	24.55
1970	55-59	0.01580	0.07620	2.66	85018	6478	409951	1750265	20.59
1970	60-64	0.02334	0.11059	2.64	78540	8686	372176	1340314	17.07
1970	65-69	0.03544	0.16350	2.64	69854	11421	322285	968138	13.86
1970	70-74	0.04995	0.22257	2.56	58433	13006	260371	645852	11.05
1970	75-79	0.08126	0.33725	2.48	45428	15321	188540	385481	8.49
1970	80-84	0.11574	0.44579	2.42	30107	13421	115965	196942	6.54
1970	85-89	0.17240	0.58889	2.31	16686	9826	56996	80976	4.85
1970	90-94	0.26343	0.74645	2.1	6860	5120	19438	23980	3.50
1970	95-99	0.36890	0.85886	1.89	1739	1494	4049	4543	2.61
1970	100-104	0.48998	0.92789	1.65	245	228	465	494	2.01
1970	105-109	0.61295	0.96367	1.44	18	17	28	29	1.62
1970	110+	0.70859	1.00000	1.41	1	1	1	1	1.41
1971	0	0.01928	0.01895	0.1	100000	1895	98288	6966328	69.66
1971	1-4	0.00075	0.00298	1.77	98105	292	391766	6868040	70.01
1971	5-9	0.00051	0.00254	2.12	97812	248	488347	6476274	66.21
1971	10-14	0.00050	0.00251	2.54	97564	245	487217	5987927	61.37
1971	15-19	0.00145	0.00723	2.92	97319	704	485132	5500710	56.52
1971	20-24	0.00223	0.01106	2.47	96616	1069	480372	5015578	51.91
1971	25-29	0.00137	0.00684	2.55	95547	654	476130	4535206	47.47
1971	30-34	0.00153	0.00765	2.65	94893	726	472759	4059076	42.78
1971	35-39	0.00205	0.01020	2.57	94167	960	468501	3586317	38.08
1971	40-44	0.00324	0.01606	2.69	93207	1497	462581	3117816	33.45
1971	45-49	0.00569	0.02808	2.59	91710	2575	452354	2655234	28.95
1971	50-54	0.00903	0.04423	2.69	89136	3943	436578	2202880	24.71
1971	55-59	0.01533	0.07399	2.66	85193	6304	411231	1766302	20.73
1971	60-64	0.02223	0.10562	2.64	78889	8332	374758	1355072	17.18
1971	65-69	0.03455	0.15963	2.62	70557	11263	325990	980314	13.89
1971	70-74	0.05176	0.22976	2.56	59294	13624	263196	654324	11.04
1971	75-79	0.07901	0.32925	2.47	45670	15037	190310	391128	8.56
1971	80-84	0.11209	0.43616	2.46	30634	13361	119199	200818	6.56
1971	85-89	0.17996	0.60507	2.29	17273	10451	58076	81619	4.73
1971	90-94	0.26852	0.76281	2.17	6821	5204	19379	23543	3.45
1971	95-99	0.37472	0.86374	1.88	1618	1398	3729	4164	2.57
1971	100-104	0.49989	0.93204	1.64	220	205	411	435	1.97
1971	105-109	0.62590	0.96635	1.42	15	14	23	24	1.59
1971	110+	0.72290	1.00000	1.38	1	1	1	1	1.38
1972	0	0.01972	0.01938	0.1	100000	1938	98252	6954471	69.54
1972	1-4	0.00072	0.00286	1.6	98062	280	391576	6856219	69.92
1972	5-9	0.00048	0.00239	2.53	97782	234	488334	6464643	66.11
1972	10-14	0.00046	0.00232	2.81	97548	226	487247	5976309	61.27
1972	15-19	0.00146	0.00726	2.79	97322	707	485046	5489062	56.40
1972	20-24	0.00235	0.01169	2.43	96615	1130	480177	5004016	51.79
1972	25-29	0.00139	0.00695	2.36	95486	664	475674	4523839	47.38
1972	30-34	0.00135	0.00675	2.62	94822	640	472588	4048165	42.69
1972	35-39	0.00218	0.01083	2.34	94182	1020	468202	3575577	37.96
1972	40-44	0.00354	0.01754	2.62	93162	1634	461918	3107375	33.35
1972	45-49	0.00543	0.02679	2.63	91528	2452	451828	2645457	28.90
1972	50-54	0.00902	0.04422	2.81	89077	3939	436746	2193630	24.63
1972	55-59	0.01432	0.06919	2.59	85138	5891	411493	1756883	20.64
1972	60-64	0.02425	0.11471	2.65	79247	9090	374843	1345391	16.98
1972	65-69	0.03465	0.15986	2.58	70157	11215	323643	970548	13.83
1972	70-74	0.05312	0.23510	2.56	58941	13857	260840	646905	10.98
1972	75-79	0.07686	0.32178	2.47	45085	14507	188737	386064	8.56
1972	80-84	0.11673	0.44967	2.45	30577	13750	117787	197327	6.45
1972	85-89	0.18157	0.61046	2.32	16828	10273	56576	79540	4.73
1972	90-94	0.26179	0.74389	2.1	6555	4876	18626	22964	3.50
1972	95-99	0.37336	0.86229	1.88	1679	1448	3877	4338	2.58
1972	100-104	0.49479	0.92979	1.64	231	215	434	461	1.99
1972	105-109	0.61756	0.96459	1.44	16	16	25	26	1.61
1972	110+	0.71275	1.00000	1.4	1	1	1	1	1.40
1973	0	0.01607	0.01584	0.09	100000	1584	98556	7017159	70.17
1973	1-4	0.00089	0.00354	1.61	98416	348	392832	6918603	70.30
1973	5-9	0.00044	0.00217	2.43	98068	213	489792	6525771	66.54
1973	10-14	0.00045	0.00226	2.85	97855	221	488797	6035979	61.68
1973	15-19	0.00149	0.00741	2.87	97634	724	486624	5547182	56.82
1973	20-24	0.00188	0.00937	2.42	96910	908	482207	5060558	52.22
1973	25-29	0.00150	0.00745	2.44	96002	715	478177	4578351	47.69
1973	30-34	0.00146	0.00729	2.51	95286	695	474700	4100174	43.03
1973	35-39	0.00202	0.01006	2.76	94591	952	470822	3625475	38.33
1973	40-44	0.00293	0.01455	2.75	93639	1362	465125	3154652	33.69
1973	45-49	0.00546	0.02694	2.64	92277	2486	455516	2689527	29.15
1973	50-54	0.00818	0.04016	2.68	89791	3606	440599	2234012	24.88
1973	55-59	0.01498	0.07229	2.59	86185	6230	415927	1793413	20.81
1973	60-64	0.02277	0.10822	2.71	79954	8653	379979	1377486	17.23
1973	65-69	0.03497	0.16125	2.59	71302	11498	328744	997507	13.99
1973	70-74	0.05052	0.22461	2.53	59804	13432	265880	668763	11.18
1973	75-79	0.07666	0.32199	2.52	46372	14931	194768	402883	8.69
1973	80-84	0.11410	0.44367	2.49	31441	13949	122258	208116	6.62
1973	85-89	0.17038	0.58227	2.28	17491	10185	59776	85858	4.91
1973	90-94	0.25807	0.74175	2.13	7307	5420	21001	26082	3.57
1973	95-99	0.35676	0.84875	1.91	1887	1602	4489	5081	2.69
1973	100-104	0.47395	0.92091	1.68	285	263	555	592	2.08
1973	105-109	0.59465	0.95961	1.47	23	22	36	38	1.67
1973	110+	0.68969	1.00000	1.45	1	1	1	1	1.45
1974	0	0.01621	0.01597	0.09	100000	1597	98544	7084315	70.84
1974	1-4	0.00060	0.00239	1.74	98403	236	393080	6985771	70.99
1974	5-9	0.00044	0.00220	2.42	98167	216	490279	6592691	67.16
1974	10-14	0.00045	0.00222	2.88	97952	218	489295	6102411	62.30
1974	15-19	0.00142	0.00706	3.02	97734	690	487304	5613116	57.43
1974	20-24	0.00194	0.00964	2.45	97044	936	482831	5125812	52.82
1974	25-29	0.00128	0.00636	2.31	96109	611	478896	4642980	48.31
1974	30-34	0.00124	0.00617	2.58	95497	589	476063	4164084	43.60
1974	35-39	0.00180	0.00895	2.81	94908	849	472677	3688021	38.86
1974	40-44	0.00263	0.01309	2.73	94059	1231	467498	3215344	34.18
1974	45-49	0.00528	0.02610	2.68	92827	2423	458511	2747846	29.60
1974	50-54	0.00799	0.03920	2.63	90405	3544	443636	2289335	25.32
1974	55-59	0.01332	0.06464	2.71	86861	5615	421434	1845699	21.25
1974	60-64	0.02192	0.10423	2.64	81246	8468	386229	1424264	17.53
1974	65-69	0.03282	0.15206	2.59	72778	11067	337186	1038035	14.26
1974	70-74	0.04833	0.21623	2.57	61711	13344	276087	700850	11.36
1974	75-79	0.07464	0.31570	2.56	48367	15270	204583	424762	8.78
