PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
GA,m,2000-2009,20-24,0.00152,0.00757,2.54,98237,744,489353,5352606,54.49
GA,m,2000-2009,25-29,0.00154,0.00767,2.5,97493,748,485596,4863253,49.88
GA,m,2000-2009,30-34,0.00165,0.00820,2.55,96746,793,481783,4377656,45.25
GA,m,2000-2009,35-39,0.00217,0.01078,2.62,95952,1035,477299,3895873,40.60
GA,m,2000-2009,40-44,0.00335,0.01660,2.7,94918,1576,470967,3418574,36.02
GA,m,2000-2009,45-49,0.00509,0.02513,2.65,93342,2346,461187,2947607,31.58
GA,m,2000-2009,50-54,0.00768,0.03770,2.65,90996,3430,446904,2486421,27.32
GA,m,2000-2009,55-59,0.01121,0.05458,2.63,87566,4779,426497,2039516,23.29
GA,m,2000-2009,60-64,0.01666,0.08015,2.63,82786,6635,398235,1613020,19.48
GA,m,2000-2009,65-69,0.02459,0.11615,2.62,76151,8845,359706,1214784,15.95
GA,m,2000-2009,70-74,0.03796,0.17398,2.6,67306,11710,308476,855079,12.70
GA,m,2000-2009,75-79,0.05858,0.25613,2.55,55596,14240,243100,546602,9.83
GA,m,2000-2009,80-84,0.09346,0.37889,2.5,41356,15669,167655,303502,7.34
GA,m,2000-2009,85-89,0.15130,0.54254,2.39,25687,13936,92107,135847,5.29
GA,m,2000-2009,90-94,0.24204,0.71933,2.18,11751,8453,34922,43741,3.72
GA,m,2000-2009,95-99,0.35820,0.85206,1.92,3298,2810,7845,8819,2.67
GA,m,2000-2009,100-104,0.49352,0.93049,1.65,488,454,920,973,2.00
GA,m,2000-2009,105-109,0.63082,0.96774,1.42,34,33,52,54,1.58
GA,m,2000-2009,110+,0.73563,1.00000,1.36,1,1,1,1,1.36
GA,m,2010-2017,0,0.00757,0.00751,0.07,100000,751,99298,7504527,75.05
GA,m,2010-2017,1-4,0.00034,0.00134,1.62,99249,133,396678,7405229,74.61
GA,m,2010-2017,5-9,0.00015,0.00076,2.44,99116,75,495385,7008551,70.71
GA,m,2010-2017,10-14,0.00019,0.00094,2.9,99040,93,495006,6513165,65.76
GA,m,2010-2017,15-19,0.00073,0.00365,3.07,98947,361,494039,6018159,60.82
GA,m,2010-2017,20-24,0.00139,0.00692,2.61,98586,683,491298,5524120,56.03
GA,m,2010-2017,25-29,0.00156,0.00778,2.53,97903,762,487636,5032822,51.41
GA,m,2010-2017,30-34,0.00178,0.00888,2.52,97142,863,483565,4545186,46.79
GA,m,2010-2017,35-39,0.00202,0.01004,2.6,96279,967,479070,4061620,42.19
GA,m,2010-2017,40-44,0.00262,0.01304,2.61,95312,1243,473587,3582550,37.59
GA,m,2010-2017,45-49,0.00415,0.02056,2.68,94070,1934,465852,3108963,33.05
GA,m,2010-2017,50-54,0.00682,0.03357,2.66,92136,3093,453441,2643111,28.69
GA,m,2010-2017,55-59,0.01077,0.05248,2.62,89042,4673,434078,2189670,24.59
GA,m,2010-2017,60-64,0.01530,0.07380,2.59,84369,6226,406825,1755592,20.81
GA,m,2010-2017,65-69,0.02121,0.10088,2.59,78143,7883,371730,1348767,17.26
GA,m,2010-2017,70-74,0.03147,0.14633,2.61,70260,10281,326701,977036,13.91
GA,m,2010-2017,75-79,0.04869,0.21785,2.59,59979,13067,268363,650335,10.84
GA,m,2010-2017,80-84,0.07749,0.32537,2.54,46912,15264,196972,381972,8.14
GA,m,2010-2017,85-89,0.12851,0.48415,2.45,31648,15323,119231,185000,5.85
GA,m,2010-2017,90-94,0.21782,0.68081,2.25,16326,11115,51026,65769,4.03
GA,m,2010-2017,95-99,0.33519,0.83294,1.98,5211,4341,12949,14743,2.83
GA,m,2010-2017,100-104,0.47660,0.92432,1.69,871,805,1688,1794,2.06
GA,m,2010-2017,105-109,0.62296,0.96665,1.43,66,64,102,105,1.60
GA,m,2010-2017,110+,0.73505,1.00000,1.36,2,2,3,3,1.36
