GA: Georgia, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00104	0.00104	0.5	97564	101	97514	4541397	46.55
1990-1999	34	0.00105	0.00105	0.5	97463	103	97412	4443883	45.60
1990-1999	35	0.00121	0.00121	0.5	97360	118	97302	4346472	44.64
1990-1999	36	0.00122	0.00122	0.5	97243	119	97184	4249170	43.70
1990-1999	37	0.00135	0.00135	0.5	97124	131	97059	4151986	42.75
1990-1999	38	0.00158	0.00158	0.5	96993	153	96917	4054928	41.81
1990-1999	39	0.00156	0.00156	0.5	96840	151	96765	3958011	40.87
1990-1999	40	0.00173	0.00173	0.5	96689	167	96605	3861246	39.93
1990-1999	41	0.00181	0.00181	0.5	96522	174	96435	3764641	39.00
1990-1999	42	0.00208	0.00208	0.5	96348	200	96248	3668206	38.07
1990-1999	43	0.00215	0.00215	0.5	96148	206	96044	3571958	37.15
1990-1999	44	0.00229	0.00229	0.5	95941	219	95832	3475914	36.23
1990-1999	45	0.00245	0.00245	0.5	95722	235	95605	3380082	35.31
1990-1999	46	0.00280	0.00280	0.5	95487	267	95354	3284478	34.40
1990-1999	47	0.00276	0.00276	0.5	95220	263	95089	3189124	33.49
1990-1999	48	0.00322	0.00321	0.5	94957	305	94805	3094035	32.58
1990-1999	49	0.00356	0.00356	0.5	94652	337	94484	2999230	31.69
1990-1999	50	0.00375	0.00374	0.5	94316	353	94139	2904746	30.80
1990-1999	51	0.00416	0.00415	0.5	93962	390	93767	2810607	29.91
1990-1999	52	0.00476	0.00475	0.5	93572	444	93350	2716840	29.03
1990-1999	53	0.00504	0.00503	0.5	93128	468	92894	2623490	28.17
1990-1999	54	0.00539	0.00538	0.5	92659	498	92410	2530597	27.31
1990-1999	55	0.00614	0.00612	0.5	92161	564	91879	2438186	26.46
1990-1999	56	0.00681	0.00678	0.5	91597	621	91287	2346307	25.62
1990-1999	57	0.00714	0.00711	0.5	90976	647	90652	2255020	24.79
1990-1999	58	0.00834	0.00831	0.5	90329	751	89953	2164368	23.96
1990-1999	59	0.00895	0.00891	0.5	89578	798	89179	2074415	23.16
1990-1999	60	0.00945	0.00941	0.5	88780	835	88362	1985236	22.36
1990-1999	61	0.01064	0.01058	0.5	87945	931	87479	1896873	21.57
1990-1999	62	0.01178	0.01171	0.5	87014	1019	86505	1809394	20.79
1990-1999	63	0.01272	0.01264	0.5	85995	1087	85452	1722889	20.03
1990-1999	64	0.01349	0.01340	0.5	84908	1138	84339	1637438	19.28
1990-1999	65	0.01526	0.01514	0.5	83770	1269	83136	1553099	18.54
1990-1999	66	0.01616	0.01603	0.5	82501	1322	81840	1469963	17.82
1990-1999	67	0.01713	0.01699	0.5	81179	1379	80490	1388123	17.10
1990-1999	68	0.01854	0.01837	0.5	79800	1466	79067	1307633	16.39
1990-1999	69	0.02079	0.02058	0.5	78334	1612	77528	1228566	15.68
1990-1999	70	0.02234	0.02210	0.5	76722	1695	75875	1151038	15.00
1990-1999	71	0.02497	0.02466	0.5	75027	1850	74102	1075163	14.33
1990-1999	72	0.02709	0.02673	0.5	73177	1956	72199	1001061	13.68
1990-1999	73	0.02971	0.02928	0.5	71221	2085	70178	928862	13.04
1990-1999	74	0.03252	0.03200	0.5	69136	2212	68030	858684	12.42
1990-1999	75	0.03443	0.03385	0.5	66924	2265	65791	790654	11.81
1990-1999	76	0.03750	0.03681	0.5	64659	2380	63469	724863	11.21
1990-1999	77	0.04136	0.04052	0.5	62279	2523	61017	661394	10.62
1990-1999	78	0.04444	0.04347	0.5	59755	2598	58456	600377	10.05
1990-1999	79	0.04980	0.04859	0.5	57158	2777	55769	541921	9.48
1990-1999	80	0.05442	0.05298	0.5	54380	2881	52940	486152	8.94
1990-1999	81	0.05934	0.05763	0.5	51499	2968	50015	433212	8.41
1990-1999	82	0.06741	0.06521	0.5	48531	3165	46949	383197	7.90
1990-1999	83	0.07425	0.07159	0.5	45366	3248	43742	336248	7.41
1990-1999	84	0.08409	0.08070	0.5	42119	3399	40419	292506	6.94
1990-1999	85	0.09314	0.08900	0.5	38720	3446	36997	252087	6.51
1990-1999	86	0.10433	0.09916	0.5	35274	3498	33525	215090	6.10
1990-1999	87	0.11295	0.10691	0.5	31776	3397	30077	181565	5.71
1990-1999	88	0.12393	0.11670	0.5	28379	3312	26723	151488	5.34
1990-1999	89	0.13897	0.12994	0.5	25067	3257	23439	124765	4.98
1990-1999	90	0.15439	0.14333	0.5	21810	3126	20247	101326	4.65
1990-1999	91	0.17016	0.15682	0.5	18684	2930	17219	81079	4.34
1990-1999	92	0.18719	0.17117	0.5	15754	2697	14406	63860	4.05
1990-1999	93	0.20549	0.18634	0.5	13057	2433	11841	49455	3.79
1990-1999	94	0.22509	0.20232	0.5	10624	2149	9549	37614	3.54
1990-1999	95	0.24598	0.21904	0.5	8475	1856	7547	28064	3.31
1990-1999	96	0.26814	0.23644	0.5	6618	1565	5836	20518	3.10
1990-1999	97	0.29152	0.25443	0.5	5054	1286	4411	14682	2.91
1990-1999	98	0.31606	0.27293	0.5	3768	1028	3254	10271	2.73
1990-1999	99	0.34167	0.29182	0.5	2739	799	2340	7017	2.56
1990-1999	100	0.36824	0.31098	0.5	1940	603	1638	4678	2.41
1990-1999	101	0.39563	0.33029	0.5	1337	442	1116	3039	2.27
1990-1999	102	0.42369	0.34963	0.5	895	313	739	1923	2.15
1990-1999	103	0.45226	0.36885	0.5	582	215	475	1185	2.03
1990-1999	104	0.48114	0.38784	0.5	367	143	296	710	1.93
1990-1999	105	0.51015	0.40647	0.5	225	91	179	414	1.84
1990-1999	106	0.53909	0.42463	0.5	134	57	105	234	1.76
1990-1999	107	0.56777	0.44223	0.5	77	34	60	129	1.68
1990-1999	108	0.59600	0.45917	0.5	43	20	33	69	1.62
1990-1999	109	0.62361	0.47538	0.5	23	11	18	36	1.57
1990-1999	110+	0.65044	1.00000	1.54	12	12	19	19	1.54
2000-2009	0	0.00765	0.00759	0.07	100000	759	99297	7867855	78.68
2000-2009	1	0.00048	0.00048	0.5	99241	48	99217	7768558	78.28
2000-2009	2	0.00031	0.00031	0.5	99193	31	99178	7669341	77.32
2000-2009	3	0.00025	0.00025	0.5	99162	25	99150	7570163	76.34
2000-2009	4	0.00018	0.00018	0.5	99137	18	99128	7471013	75.36
2000-2009	5	0.00015	0.00015	0.5	99119	14	99112	7371885	74.37
2000-2009	6	0.00016	0.00016	0.5	99105	16	99097	7272773	73.38
2000-2009	7	0.00013	0.00013	0.5	99089	13	99083	7173676	72.40
2000-2009	8	0.00012	0.00012	0.5	99076	12	99070	7074593	71.41
2000-2009	9	0.00015	0.00015	0.5	99064	15	99057	6975523	70.41
2000-2009	10	0.00013	0.00013	0.5	99050	13	99043	6876466	69.42
2000-2009	11	0.00016	0.00016	0.5	99036	16	99028	6777423	68.43
2000-2009	12	0.00016	0.00016	0.5	99021	16	99013	6678394	67.44
2000-2009	13	0.00018	0.00018	0.5	99005	17	98996	6579382	66.46
2000-2009	14	0.00020	0.00020	0.5	98988	19	98978	6480385	65.47
2000-2009	15	0.00023	0.00023	0.5	98968	22	98957	6381407	64.48
2000-2009	16	0.00038	0.00038	0.5	98946	38	98927	6282450	63.49
2000-2009	17	0.00047	0.00047	0.5	98908	47	98885	6183523	62.52
2000-2009	18	0.00053	0.00052	0.5	98861	52	98835	6084639	61.55
2000-2009	19	0.00052	0.00052	0.5	98810	52	98784	5985803	60.58
2000-2009	20	0.00053	0.00053	0.5	98758	53	98732	5887019	59.61
2000-2009	21	0.00053	0.00053	0.5	98705	53	98679	5788288	58.64
2000-2009	22	0.00053	0.00053	0.5	98653	52	98627	5689609	57.67
2000-2009	23	0.00057	0.00057	0.5	98601	56	98573	5590982	56.70
2000-2009	24	0.00065	0.00065	0.5	98544	64	98512	5492410	55.74
2000-2009	25	0.00056	0.00056	0.5	98481	55	98453	5393897	54.77
2000-2009	26	0.00069	0.00069	0.5	98426	68	98392	5295444	53.80
2000-2009	27	0.00068	0.00068	0.5	98358	67	98324	5197052	52.84
2000-2009	28	0.00073	0.00073	0.5	98291	71	98255	5098728	51.87
2000-2009	29	0.00082	0.00082	0.5	98219	80	98179	5000473	50.91
2000-2009	30	0.00084	0.00084	0.5	98139	82	98098	4902293	49.95
2000-2009	31	0.00084	0.00084	0.5	98057	82	98016	4804195	48.99
2000-2009	32	0.00087	0.00087	0.5	97975	85	97933	4706179	48.03
2000-2009	33	0.00083	0.00083	0.5	97890	81	97849	4608247	47.08
2000-2009	34	0.00107	0.00107	0.5	97809	105	97756	4510397	46.11
2000-2009	35	0.00113	0.00113	0.5	97704	110	97649	4412641	45.16
2000-2009	36	0.00116	0.00116	0.5	97594	114	97537	4314992	44.21
2000-2009	37	0.00124	0.00124	0.5	97481	121	97420	4217455	43.26
2000-2009	38	0.00140	0.00140	0.5	97360	136	97292	4120034	42.32
2000-2009	39	0.00151	0.00151	0.5	97224	147	97150	4022743	41.38
2000-2009	40	0.00166	0.00166	0.5	97076	161	96996	3925593	40.44
2000-2009	41	0.00188	0.00188	0.5	96915	182	96824	3828597	39.50
2000-2009	42	0.00210	0.00210	0.5	96733	203	96632	3731772	38.58
2000-2009	43	0.00234	0.00234	0.5	96531	226	96418	3635140	37.66
2000-2009	44	0.00232	0.00232	0.5	96305	223	96193	3538723	36.75
2000-2009	45	0.00265	0.00265	0.5	96081	254	95954	3442530	35.83
2000-2009	46	0.00287	0.00287	0.5	95827	275	95690	3346576	34.92
2000-2009	47	0.00310	0.00309	0.5	95552	296	95405	3250886	34.02
2000-2009	48	0.00328	0.00327	0.5	95257	312	95101	3155481	33.13
2000-2009	49	0.00363	0.00362	0.5	94945	344	94773	3060380	32.23
2000-2009	50	0.00391	0.00390	0.5	94601	369	94416	2965607	31.35
2000-2009	51	0.00415	0.00414	0.5	94232	390	94037	2871191	30.47
2000-2009	52	0.00451	0.00450	0.5	93842	422	93631	2777154	29.59
2000-2009	53	0.00491	0.00490	0.5	93420	458	93191	2683524	28.73
2000-2009	54	0.00523	0.00522	0.5	92962	485	92719	2590333	27.86
2000-2009	55	0.00548	0.00547	0.5	92477	506	92224	2497613	27.01
2000-2009	56	0.00615	0.00613	0.5	91971	564	91689	2405389	26.15
2000-2009	57	0.00636	0.00634	0.5	91407	580	91117	2313700	25.31
2000-2009	58	0.00715	0.00712	0.5	90827	647	90504	2222583	24.47
2000-2009	59	0.00776	0.00773	0.5	90181	697	89832	2132079	23.64
2000-2009	60	0.00844	0.00841	0.5	89484	752	89108	2042247	22.82
2000-2009	61	0.00914	0.00910	0.5	88731	807	88328	1953139	22.01
2000-2009	62	0.01007	0.01002	0.5	87924	881	87484	1864811	21.21
2000-2009	63	0.01117	0.01111	0.5	87044	967	86560	1777327	20.42
2000-2009	64	0.01208	0.01201	0.5	86077	1033	85560	1690767	19.64
2000-2009	65	0.01340	0.01331	0.5	85043	1132	84478	1605207	18.88
2000-2009	66	0.01405	0.01395	0.5	83912	1171	83326	1520729	18.12
2000-2009	67	0.01594	0.01582	0.5	82741	1309	82086	1437403	17.37
2000-2009	68	0.01675	0.01661	0.5	81432	1353	80756	1355317	16.64
2000-2009	69	0.01838	0.01822	0.5	80079	1459	79350	1274561	15.92
2000-2009	70	0.02066	0.02045	0.5	78621	1608	77817	1195211	15.20
2000-2009	71	0.02214	0.02190	0.5	77013	1687	76170	1117394	14.51
2000-2009	72	0.02468	0.02438	0.5	75326	1837	74408	1041225	13.82
2000-2009	73	0.02737	0.02700	0.5	73490	1984	72498	966817	13.16
2000-2009	74	0.02954	0.02911	0.5	71505	2082	70465	894319	12.51
2000-2009	75	0.03254	0.03201	0.5	69424	2223	68312	823855	11.87
2000-2009	76	0.03624	0.03560	0.5	67201	2392	66005	755542	11.24
2000-2009	77	0.04027	0.03948	0.5	64809	2559	63530	689537	10.64
2000-2009	78	0.04426	0.04330	0.5	62250	2695	60903	626007	10.06
2000-2009	79	0.04890	0.04773	0.5	59555	2843	58134	565105	9.49
2000-2009	80	0.05072	0.04947	0.5	56712	2805	55310	506971	8.94
2000-2009	81	0.05818	0.05653	0.5	53907	3047	52383	451662	8.38
2000-2009	82	0.06473	0.06270	0.5	50859	3189	49265	399279	7.85
2000-2009	83	0.07417	0.07151	0.5	47670	3409	45966	350014	7.34
2000-2009	84	0.08248	0.07922	0.5	44261	3506	42508	304048	6.87
2000-2009	85	0.09124	0.08726	0.5	40755	3556	38977	261540	6.42
2000-2009	86	0.10152	0.09662	0.5	37199	3594	35402	222563	5.98
2000-2009	87	0.11371	0.10759	0.5	33605	3616	31797	187162	5.57
2000-2009	88	0.12802	0.12032	0.5	29989	3608	28185	155365	5.18
2000-2009	89	0.14168	0.13231	0.5	26381	3490	24635	127180	4.82
2000-2009	90	0.15897	0.14727	0.5	22890	3371	21205	102545	4.48
2000-2009	91	0.17643	0.16213	0.5	19519	3165	17937	81340	4.17
2000-2009	92	0.19535	0.17797	0.5	16355	2911	14899	63403	3.88
2000-2009	93	0.21578	0.19477	0.5	13444	2618	12135	48504	3.61
2000-2009	94	0.23771	0.21246	0.5	10826	2300	9676	36369	3.36
2000-2009	95	0.26112	0.23097	0.5	8526	1969	7541	26693	3.13
2000-2009	96	0.28598	0.25020	0.5	6556	1640	5736	19152	2.92
2000-2009	97	0.31220	0.27005	0.5	4916	1328	4252	13416	2.73
2000-2009	98	0.33968	0.29037	0.5	3588	1042	3067	9164	2.55
2000-2009	99	0.36829	0.31102	0.5	2547	792	2150	6096	2.39
2000-2009	100	0.39786	0.33184	0.5	1754	582	1463	3946	2.25
2000-2009	101	0.42819	0.35268	0.5	1172	413	966	2482	2.12
2000-2009	102	0.45906	0.37336	0.5	759	283	617	1517	2.00
2000-2009	103	0.49026	0.39374	0.5	476	187	382	899	1.89
2000-2009	104	0.52153	0.41366	0.5	288	119	229	518	1.80
2000-2009	105	0.55264	0.43299	0.5	169	73	132	289	1.71
2000-2009	106	0.58334	0.45161	0.5	96	43	74	156	1.63
2000-2009	107	0.61340	0.46943	0.5	53	25	40	82	1.57
2000-2009	108	0.64263	0.48635	0.5	28	14	21	42	1.51
2000-2009	109	0.67083	0.50234	0.5	14	7	11	21	1.46
2000-2009	110+	0.69785	1.00000	1.43	7	7	10	10	1.43
2010-2017	0	0.00656	0.00652	0.07	100000	652	99394	7998165	79.98
2010-2017	1	0.00041	0.00041	0.5	99348	41	99328	7898770	79.51
2010-2017	2	0.00025	0.00025	0.5	99307	24	99295	7799442	78.54
2010-2017	3	0.00019	0.00019	0.5	99283	19	99273	7700147	77.56
2010-2017	4	0.00021	0.00021	0.5	99264	21	99253	7600874	76.57
2010-2017	5	0.00013	0.00013	0.5	99243	13	99236	7501621	75.59
2010-2017	6	0.00015	0.00015	0.5	99230	15	99222	7402385	74.60
2010-2017	7	0.00012	0.00012	0.5	99215	12	99209	7303162	73.61
2010-2017	8	0.00009	0.00009	0.5	99203	9	99198	7203954	72.62
2010-2017	9	0.00011	0.00011	0.5	99193	11	99188	7104756	71.63
2010-2017	10	0.00012	0.00012	0.5	99182	12	99176	7005568	70.63
2010-2017	11	0.00009	0.00009	0.5	99170	9	99166	6906392	69.64
2010-2017	12	0.00012	0.00012	0.5	99161	12	99155	6807226	68.65
2010-2017	13	0.00016	0.00016	0.5	99149	16	99141	6708071	67.66
2010-2017	14	0.00016	0.00016	0.5	99134	16	99126	6608930	66.67
2010-2017	15	0.00015	0.00015	0.5	99118	15	99110	6509804	65.68
2010-2017	16	0.00031	0.00031	0.5	99102	31	99087	6410694	64.69
2010-2017	17	0.00028	0.00028	0.5	99072	28	99058	6311607	63.71
2010-2017	18	0.00034	0.00034	0.5	99044	34	99027	6212549	62.73
2010-2017	19	0.00040	0.00040	0.5	99010	40	98990	6113522	61.75
2010-2017	20	0.00040	0.00040	0.5	98970	40	98950	6014532	60.77
2010-2017	21	0.00047	0.00047	0.5	98931	46	98907	5915582	59.80
2010-2017	22	0.00051	0.00051	0.5	98884	50	98859	5816675	58.82
2010-2017	23	0.00051	0.00051	0.5	98834	50	98809	5717815	57.85
2010-2017	24	0.00050	0.00050	0.5	98783	49	98759	5619007	56.88
2010-2017	25	0.00058	0.00058	0.5	98734	58	98706	5520248	55.91
2010-2017	26	0.00059	0.00059	0.5	98677	58	98648	5421542	54.94
2010-2017	27	0.00065	0.00065	0.5	98618	64	98586	5322895	53.97
2010-2017	28	0.00070	0.00070	0.5	98554	69	98520	5224309	53.01
2010-2017	29	0.00077	0.00077	0.5	98485	76	98447	5125789	52.05
2010-2017	30	0.00076	0.00076	0.5	98410	75	98372	5027342	51.09
2010-2017	31	0.00084	0.00084	0.5	98335	83	98293	4928969	50.12
2010-2017	32	0.00086	0.00086	0.5	98252	84	98210	4830676	49.17
2010-2017	33	0.00097	0.00097	0.5	98168	96	98120	4732466	48.21
2010-2017	34	0.00097	0.00097	0.5	98072	95	98025	4634346	47.25
2010-2017	35	0.00112	0.00112	0.5	97977	110	97923	4536321	46.30
2010-2017	36	0.00107	0.00107	0.5	97868	105	97815	4438399	45.35
2010-2017	37	0.00125	0.00125	0.5	97763	122	97702	4340583	44.40
2010-2017	38	0.00130	0.00130	0.5	97640	127	97577	4242882	43.45
2010-2017	39	0.00137	0.00137	0.5	97514	133	97447	4145305	42.51
2010-2017	40	0.00148	0.00147	0.5	97380	144	97308	4047858	41.57
2010-2017	41	0.00158	0.00158	0.5	97237	154	97160	3950549	40.63
2010-2017	42	0.00181	0.00181	0.5	97083	176	96995	3853390	39.69
2010-2017	43	0.00189	0.00189	0.5	96907	183	96815	3756395	38.76
2010-2017	44	0.00209	0.00209	0.5	96724	202	96622	3659580	37.84
2010-2017	45	0.00223	0.00223	0.5	96521	215	96414	3562958	36.91
2010-2017	46	0.00259	0.00258	0.5	96306	249	96182	3466544	36.00
2010-2017	47	0.00272	0.00272	0.5	96057	261	95927	3370362	35.09
2010-2017	48	0.00300	0.00299	0.5	95796	287	95653	3274435	34.18
2010-2017	49	0.00338	0.00337	0.5	95510	322	95349	3178782	33.28
2010-2017	50	0.00365	0.00365	0.5	95187	347	95014	3083434	32.39
2010-2017	51	0.00397	0.00396	0.5	94840	375	94653	2988420	31.51
2010-2017	52	0.00438	0.00437	0.5	94465	413	94258	2893767	30.63
2010-2017	53	0.00483	0.00482	0.5	94052	453	93825	2799509	29.77
2010-2017	54	0.00532	0.00531	0.5	93598	497	93350	2705684	28.91
2010-2017	55	0.00545	0.00543	0.5	93102	506	92849	2612333	28.06
2010-2017	56	0.00597	0.00595	0.5	92596	551	92321	2519484	27.21
2010-2017	57	0.00661	0.00658	0.5	92045	606	91742	2427164	26.37
2010-2017	58	0.00703	0.00701	0.5	91439	641	91119	2335422	25.54
2010-2017	59	0.00739	0.00737	0.5	90798	669	90464	2244303	24.72
2010-2017	60	0.00785	0.00782	0.5	90129	704	89777	2153839	23.90
2010-2017	61	0.00838	0.00835	0.5	89425	746	89052	2064062	23.08
2010-2017	62	0.00910	0.00906	0.5	88678	803	88277	1975010	22.27
2010-2017	63	0.01001	0.00996	0.5	87875	875	87438	1886733	21.47
2010-2017	64	0.01056	0.01050	0.5	87000	914	86543	1799296	20.68
2010-2017	65	0.01117	0.01111	0.5	86086	956	85608	1712753	19.90
2010-2017	66	0.01205	0.01198	0.5	85130	1020	84620	1627145	19.11
2010-2017	67	0.01305	0.01296	0.5	84110	1090	83565	1542524	18.34
2010-2017	68	0.01455	0.01444	0.5	83020	1199	82420	1458959	17.57
2010-2017	69	0.01575	0.01563	0.5	81821	1279	81181	1376539	16.82
2010-2017	70	0.01721	0.01706	0.5	80542	1374	79855	1295358	16.08
2010-2017	71	0.01880	0.01862	0.5	79168	1474	78431	1215503	15.35
2010-2017	72	0.02100	0.02078	0.5	77694	1614	76886	1137072	14.64
2010-2017	73	0.02289	0.02263	0.5	76079	1722	75218	1060186	13.94
2010-2017	74	0.02500	0.02469	0.5	74357	1836	73439	984967	13.25
2010-2017	75	0.02768	0.02730	0.5	72521	1980	71531	911528	12.57
2010-2017	76	0.03119	0.03071	0.5	70541	2167	69458	839996	11.91
2010-2017	77	0.03396	0.03339	0.5	68375	2283	67233	770538	11.27
2010-2017	78	0.03814	0.03743	0.5	66092	2474	64855	703305	10.64
2010-2017	79	0.04314	0.04223	0.5	63618	2687	62275	638450	10.04
2010-2017	80	0.04669	0.04562	0.5	60931	2780	59541	576175	9.46
2010-2017	81	0.05212	0.05079	0.5	58152	2954	56675	516634	8.88
2010-2017	82	0.05821	0.05657	0.5	55198	3122	53637	459959	8.33
2010-2017	83	0.06428	0.06228	0.5	52076	3243	50454	406322	7.80
2010-2017	84	0.07198	0.06948	0.5	48832	3393	47136	355868	7.29
2010-2017	85	0.08175	0.07854	0.5	45440	3569	43655	308732	6.79
2010-2017	86	0.09162	0.08761	0.5	41871	3668	40036	265077	6.33
2010-2017	87	0.10155	0.09664	0.5	38202	3692	36356	225041	5.89
2010-2017	88	0.11567	0.10935	0.5	34510	3774	32624	188684	5.47
2010-2017	89	0.13027	0.12230	0.5	30737	3759	28857	156061	5.08
2010-2017	90	0.14624	0.13627	0.5	26978	3676	25139	127204	4.72
2010-2017	91	0.16299	0.15071	0.5	23301	3512	21545	102064	4.38
2010-2017	92	0.18126	0.16620	0.5	19790	3289	18145	80519	4.07
2010-2017	93	0.20108	0.18271	0.5	16501	3015	14993	62374	3.78
2010-2017	94	0.22248	0.20021	0.5	13486	2700	12136	47380	3.51
2010-2017	95	0.24546	0.21863	0.5	10786	2358	9607	35245	3.27
2010-2017	96	0.26999	0.23788	0.5	8428	2005	7425	25638	3.04
2010-2017	97	0.29601	0.25785	0.5	6423	1656	5595	18213	2.84
2010-2017	98	0.32342	0.27840	0.5	4767	1327	4103	12618	2.65
2010-2017	99	0.35211	0.29940	0.5	3440	1030	2925	8515	2.48
2010-2017	100	0.38190	0.32067	0.5	2410	773	2023	5590	2.32
2010-2017	101	0.41261	0.34204	0.5	1637	560	1357	3567	2.18
2010-2017	102	0.44401	0.36334	0.5	1077	391	881	2210	2.05
2010-2017	103	0.47586	0.38440	0.5	686	264	554	1328	1.94
2010-2017	104	0.50792	0.40505	0.5	422	171	337	774	1.83
2010-2017	105	0.53991	0.42514	0.5	251	107	198	437	1.74
2010-2017	106	0.57157	0.44453	0.5	144	64	112	240	1.66
2010-2017	107	0.60266	0.46311	0.5	80	37	62	127	1.59
2010-2017	108	0.63294	0.48078	0.5	43	21	33	66	1.53
2010-2017	109	0.66220	0.49749	0.5	22	11	17	33	1.48
2010-2017	110+	0.69028	1.00000	1.45	11	11	16	16	1.45
