PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
GA,f,1965-1969,100-104,0.40611,0.88453,1.81,867,767,1888,2077,2.40
GA,f,1965-1969,105-109,0.52384,0.93989,1.59,100,94,180,189,1.89
GA,f,1965-1969,110+,0.62021,1.00000,1.61,6,6,10,10,1.61
GA,f,1970-1974,0,0.01836,0.01807,0.1,100000,1807,98382,7349209,73.49
GA,f,1970-1974,1-4,0.00087,0.00349,1.64,98193,343,391965,7250827,73.84
GA,f,1970-1974,5-9,0.00041,0.00202,2.24,97851,198,488705,6858863,70.10
GA,f,1970-1974,10-14,0.00033,0.00163,2.74,97652,159,487902,6370157,65.23
GA,f,1970-1974,15-19,0.00073,0.00365,2.72,97493,356,486654,5882255,60.33
GA,f,1970-1974,20-24,0.00088,0.00437,2.52,97137,424,484635,5395601,55.55
GA,f,1970-1974,25-29,0.00106,0.00527,2.65,96713,510,482369,4910966,50.78
GA,f,1970-1974,30-34,0.00159,0.00793,2.73,96203,763,479287,4428597,46.03
GA,f,1970-1974,35-39,0.00237,0.01179,2.58,95440,1125,474473,3949310,41.38
GA,f,1970-1974,40-44,0.00378,0.01871,2.63,94315,1765,467401,3474837,36.84
GA,f,1970-1974,45-49,0.00519,0.02563,2.6,92550,2372,457057,3007436,32.50
GA,f,1970-1974,50-54,0.00742,0.03643,2.6,90179,3285,443018,2550379,28.28
GA,f,1970-1974,55-59,0.01011,0.04935,2.63,86894,4288,424310,2107361,24.25
GA,f,1970-1974,60-64,0.01525,0.07360,2.64,82606,6080,398670,1683051,20.37
GA,f,1970-1974,65-69,0.02169,0.10307,2.58,76526,7888,363578,1284381,16.78
GA,f,1970-1974,70-74,0.03571,0.16429,2.57,68638,11276,315766,920803,13.42
GA,f,1970-1974,75-79,0.05139,0.22838,2.56,57362,13100,254903,605037,10.55
GA,f,1970-1974,80-84,0.08543,0.35305,2.54,44262,15627,182908,350135,7.91
GA,f,1970-1974,85-89,0.13637,0.50335,2.4,28635,14414,105692,167227,5.84
GA,f,1970-1974,90-94,0.20485,0.64982,2.19,14221,9241,45114,61534,4.33
GA,f,1970-1974,95-99,0.28331,0.77336,2.06,4980,3851,13594,16421,3.30
GA,f,1970-1974,100-104,0.38711,0.87159,1.85,1129,984,2541,2827,2.50
GA,f,1970-1974,105-109,0.50229,0.93212,1.63,145,135,269,285,1.97
GA,f,1970-1974,110+,0.59748,1.00000,1.67,10,10,16,16,1.67
GA,f,1975-1979,0,0.01456,0.01437,0.09,100000,1437,98697,7572352,75.72
GA,f,1975-1979,1-4,0.00066,0.00264,1.56,98563,261,393615,7473655,75.83
GA,f,1975-1979,5-9,0.00031,0.00154,2.27,98302,152,491096,7080040,72.02
GA,f,1975-1979,10-14,0.00028,0.00141,2.7,98150,139,490433,6588943,67.13
GA,f,1975-1979,15-19,0.00061,0.00302,2.72,98012,296,489383,6098511,62.22
GA,f,1975-1979,20-24,0.00071,0.00355,2.44,97716,347,487690,5609127,57.40
GA,f,1975-1979,25-29,0.00085,0.00426,2.51,97369,415,485811,5121437,52.60
GA,f,1975-1979,30-34,0.00105,0.00522,2.65,96954,506,483582,4635626,47.81
GA,f,1975-1979,35-39,0.00178,0.00886,2.68,96448,855,480257,4152045,43.05
GA,f,1975-1979,40-44,0.00276,0.01370,2.65,95593,1310,474892,3671787,38.41
GA,f,1975-1979,45-49,0.00431,0.02133,2.68,94284,2011,466745,3196896,33.91
GA,f,1975-1979,50-54,0.00635,0.03129,2.61,92273,2887,454460,2730151,29.59
GA,f,1975-1979,55-59,0.00902,0.04415,2.62,89386,3946,437526,2275691,25.46
GA,f,1975-1979,60-64,0.01328,0.06437,2.64,85439,5500,414206,1838166,21.51
GA,f,1975-1979,65-69,0.01904,0.09110,2.63,79939,7282,382428,1423960,17.81
GA,f,1975-1979,70-74,0.02985,0.13930,2.61,72657,10121,339099,1041532,14.33
GA,f,1975-1979,75-79,0.04599,0.20688,2.58,62535,12937,281339,702433,11.23
GA,f,1975-1979,80-84,0.07609,0.32112,2.57,49598,15927,209319,421094,8.49
GA,f,1975-1979,85-89,0.12319,0.46900,2.46,33671,15792,128185,211775,6.29
GA,f,1975-1979,90-94,0.18347,0.61278,2.29,17879,10956,59718,83591,4.68
GA,f,1975-1979,95-99,0.26818,0.75450,2.1,6923,5224,19478,23873,3.45
GA,f,1975-1979,100-104,0.37334,0.86196,1.88,1700,1465,3924,4395,2.59
GA,f,1975-1979,105-109,0.49193,0.92844,1.65,235,218,443,471,2.01
GA,f,1975-1979,110+,0.59063,1.00000,1.69,17,17,28,28,1.69
GA,f,1980-1984,0,0.01252,0.01238,0.09,100000,1238,98871,7669107,76.69
GA,f,1980-1984,1-4,0.00060,0.00240,1.62,98762,237,394485,7570236,76.65
GA,f,1980-1984,5-9,0.00031,0.00153,2.16,98525,150,492199,7175751,72.83
GA,f,1980-1984,10-14,0.00026,0.00129,2.63,98375,127,491573,6683552,67.94
GA,f,1980-1984,15-19,0.00056,0.00278,2.71,98248,273,490613,6191979,63.02
GA,f,1980-1984,20-24,0.00062,0.00309,2.53,97975,302,489127,5701366,58.19
GA,f,1980-1984,25-29,0.00077,0.00385,2.56,97673,376,487445,5212239,53.36
GA,f,1980-1984,30-34,0.00098,0.00488,2.62,97296,475,485350,4724794,48.56
GA,f,1980-1984,35-39,0.00146,0.00730,2.74,96821,707,482507,4239444,43.79
GA,f,1980-1984,40-44,0.00222,0.01106,2.74,96114,1063,478170,3756937,39.09
GA,f,1980-1984,45-49,0.00370,0.01835,2.69,95051,1744,471228,3278767,34.49
GA,f,1980-1984,50-54,0.00586,0.02888,2.63,93307,2695,460162,2807538,30.09
GA,f,1980-1984,55-59,0.00831,0.04075,2.63,90612,3693,444310,2347376,25.91
GA,f,1980-1984,60-64,0.01298,0.06295,2.62,86920,5471,421574,1903067,21.89
GA,f,1980-1984,65-69,0.01854,0.08885,2.65,81448,7236,390209,1481493,18.19
GA,f,1980-1984,70-74,0.02873,0.13442,2.61,74212,9976,347228,1091284,14.70
GA,f,1980-1984,75-79,0.04285,0.19387,2.55,64237,12453,290656,744055,11.58
GA,f,1980-1984,80-84,0.07276,0.30855,2.54,51783,15978,219594,453399,8.76
GA,f,1980-1984,85-89,0.11589,0.44668,2.43,35805,15994,138000,233805,6.53
GA,f,1980-1984,90-94,0.17559,0.59617,2.31,19812,11811,67267,95805,4.84
GA,f,1980-1984,95-99,0.25758,0.73993,2.12,8001,5920,22982,28538,3.57
GA,f,1980-1984,100-104,0.36031,0.85163,1.9,2081,1772,4918,5556,2.67
GA,f,1980-1984,105-109,0.47746,0.92241,1.67,309,285,596,638,2.07
GA,f,1980-1984,110+,0.57557,1.00000,1.74,24,24,42,42,1.74
GA,f,1985-1989,0,0.01158,0.01146,0.09,100000,1146,98952,7703840,77.04
GA,f,1985-1989,1-4,0.00053,0.00211,1.67,98854,209,394930,7604888,76.93
GA,f,1985-1989,5-9,0.00026,0.00129,2.14,98646,127,492865,7209958,73.09
GA,f,1985-1989,10-14,0.00022,0.00111,2.64,98519,109,492335,6717093,68.18
GA,f,1985-1989,15-19,0.00058,0.00288,2.67,98409,284,491386,6224758,63.25
GA,f,1985-1989,20-24,0.00068,0.00337,2.54,98126,331,489815,5733372,58.43
GA,f,1985-1989,25-29,0.00078,0.00389,2.54,97794,380,488035,5243557,53.62
GA,f,1985-1989,30-34,0.00102,0.00509,2.63,97414,496,485895,4755522,48.82
GA,f,1985-1989,35-39,0.00134,0.00666,2.62,96918,646,483054,4269627,44.05
GA,f,1985-1989,40-44,0.00205,0.01023,2.67,96272,984,479068,3786573,39.33
GA,f,1985-1989,45-49,0.00330,0.01638,2.67,95287,1561,472801,3307504,34.71
GA,f,1985-1989,50-54,0.00516,0.02550,2.69,93726,2390,463101,2834703,30.24
GA,f,1985-1989,55-59,0.00807,0.03960,2.68,91336,3617,448273,2371602,25.97
GA,f,1985-1989,60-64,0.01265,0.06142,2.64,87719,5388,425887,1923329,21.93
GA,f,1985-1989,65-69,0.01844,0.08832,2.61,82331,7272,394241,1497442,18.19
GA,f,1985-1989,70-74,0.02809,0.13166,2.62,75060,9883,351778,1103201,14.70
GA,f,1985-1989,75-79,0.04344,0.19649,2.58,65177,12806,294838,751423,11.53
GA,f,1985-1989,80-84,0.07065,0.30148,2.57,52371,15789,223471,456585,8.72
GA,f,1985-1989,85-89,0.11784,0.45267,2.44,36582,16559,140530,233114,6.37
GA,f,1985-1989,90-94,0.18422,0.61538,2.3,20022,12321,66884,92584,4.62
GA,f,1985-1989,95-99,0.27753,0.76795,2.09,7701,5914,21309,25700,3.34
GA,f,1985-1989,100-104,0.39428,0.87816,1.84,1787,1569,3980,4391,2.46
GA,f,1985-1989,105-109,0.52460,0.94106,1.59,218,205,391,411,1.89
GA,f,1985-1989,110+,0.63178,1.00000,1.58,13,13,20,20,1.58
GA,f,1990-1994,0,0.00990,0.00981,0.08,100000,981,99098,7785663,77.86
GA,f,1990-1994,1-4,0.00046,0.00183,1.57,99019,182,395635,7686565,77.63
GA,f,1990-1994,5-9,0.00022,0.00111,2.19,98837,110,493877,7290930,73.77
GA,f,1990-1994,10-14,0.00022,0.00110,2.8,98727,108,493399,6797053,68.85
GA,f,1990-1994,15-19,0.00051,0.00252,2.75,98619,249,492535,6303654,63.92
GA,f,1990-1994,20-24,0.00064,0.00322,2.51,98370,316,491062,5811119,59.07
GA,f,1990-1994,25-29,0.00074,0.00369,2.56,98054,361,489386,5320057,54.26
GA,f,1990-1994,30-34,0.00098,0.00488,2.63,97692,477,487332,4830671,49.45
GA,f,1990-1994,35-39,0.00136,0.00679,2.64,97216,660,484523,4343339,44.68
GA,f,1990-1994,40-44,0.00196,0.00974,2.65,96556,941,480565,3858815,39.96
GA,f,1990-1994,45-49,0.00300,0.01491,2.67,95615,1426,474750,3378250,35.33
GA,f,1990-1994,50-54,0.00474,0.02346,2.68,94189,2210,465808,2903501,30.83
GA,f,1990-1994,55-59,0.00766,0.03764,2.68,91979,3462,451857,2437693,26.50
GA,f,1990-1994,60-64,0.01178,0.05729,2.63,88517,5071,430579,1985836,22.43
GA,f,1990-1994,65-69,0.01768,0.08480,2.61,83446,7076,400323,1555257,18.64
GA,f,1990-1994,70-74,0.02706,0.12712,2.62,76370,9708,358773,1154933,15.12
GA,f,1990-1994,75-79,0.04092,0.18627,2.6,66662,12417,303481,796161,11.94
GA,f,1990-1994,80-84,0.06596,0.28446,2.58,54245,15431,233930,492679,9.08
GA,f,1990-1994,85-89,0.10906,0.42717,2.46,38814,16580,152025,258750,6.67
GA,f,1990-1994,90-94,0.17495,0.59601,2.33,22234,13252,75746,106725,4.80
GA,f,1990-1994,95-99,0.26658,0.75386,2.12,8982,6771,25401,30979,3.45
GA,f,1990-1994,100-104,0.38286,0.87038,1.87,2211,1924,5026,5577,2.52
GA,f,1990-1994,105-109,0.51428,0.93770,1.61,287,269,523,551,1.92
GA,f,1990-1994,110+,0.62311,1.00000,1.6,18,18,29,29,1.60
GA,f,1995-1999,0,0.00837,0.00830,0.08,100000,830,99233,7800298,78.00
GA,f,1995-1999,1-4,0.00036,0.00145,1.66,99170,143,396343,7701065,77.66
GA,f,1995-1999,5-9,0.00018,0.00092,2.37,99026,91,494892,7304723,73.77
GA,f,1995-1999,10-14,0.00020,0.00099,2.68,98935,97,494451,6809831,68.83
GA,f,1995-1999,15-19,0.00052,0.00261,2.73,98838,258,493605,6315380,63.90
GA,f,1995-1999,20-24,0.00056,0.00281,2.54,98580,277,492215,5821775,59.06
GA,f,1995-1999,25-29,0.00071,0.00356,2.58,98302,350,490668,5329560,54.22
GA,f,1995-1999,30-34,0.00093,0.00464,2.64,97953,455,488692,4838892,49.40
GA,f,1995-1999,35-39,0.00140,0.00699,2.66,97498,681,485897,4350200,44.62
GA,f,1995-1999,40-44,0.00205,0.01023,2.64,96817,990,481745,3864303,39.91
GA,f,1995-1999,45-49,0.00292,0.01452,2.67,95827,1391,475900,3382558,35.30
GA,f,1995-1999,50-54,0.00452,0.02237,2.67,94436,2113,467249,2906658,30.78
GA,f,1995-1999,55-59,0.00730,0.03589,2.67,92323,3313,453911,2439408,26.42
GA,f,1995-1999,60-64,0.01143,0.05565,2.67,89010,4953,433511,1985497,22.31
GA,f,1995-1999,65-69,0.01739,0.08349,2.63,84057,7018,403617,1551986,18.46
GA,f,1995-1999,70-74,0.02731,0.12827,2.64,77039,9882,361834,1148370,14.91
GA,f,1995-1999,75-79,0.04144,0.18848,2.6,67157,12658,305414,786536,11.71
GA,f,1995-1999,80-84,0.06775,0.29112,2.58,54500,15866,234173,481122,8.83
GA,f,1995-1999,85-89,0.11470,0.44442,2.47,38634,17170,149696,246949,6.39
GA,f,1995-1999,90-94,0.18768,0.62337,2.31,21464,13380,71295,97253,4.53
GA,f,1995-1999,95-99,0.28954,0.78386,2.08,8084,6337,21886,25959,3.21
GA,f,1995-1999,100-104,0.41721,0.89367,1.8,1747,1562,3743,4073,2.33
GA,f,1995-1999,105-109,0.55743,0.95148,1.54,186,177,317,331,1.78
GA,f,1995-1999,110+,0.67061,1.00000,1.49,9,9,13,13,1.49
GA,f,2000-2004,0,0.00784,0.00779,0.07,100000,779,99280,7816317,78.16
GA,f,2000-2004,1-4,0.00031,0.00123,1.65,99221,122,396597,7717037,77.78
GA,f,2000-2004,5-9,0.00014,0.00071,2.39,99099,71,495311,7320440,73.87
GA,f,2000-2004,10-14,0.00019,0.00096,2.72,99028,95,494924,6825129,68.92
GA,f,2000-2004,15-19,0.00046,0.00232,2.85,98933,229,494172,6330204,63.98
GA,f,2000-2004,20-24,0.00055,0.00275,2.59,98704,272,492865,5836032,59.13
GA,f,2000-2004,25-29,0.00069,0.00343,2.65,98432,338,491366,5343167,54.28
GA,f,2000-2004,30-34,0.00089,0.00444,2.62,98095,435,489438,4851801,49.46
GA,f,2000-2004,35-39,0.00136,0.00680,2.67,97659,664,486750,4362364,44.67
GA,f,2000-2004,40-44,0.00215,0.01072,2.67,96996,1039,482551,3875614,39.96
GA,f,2000-2004,45-49,0.00312,0.01551,2.67,95956,1488,476319,3393063,35.36
GA,f,2000-2004,50-54,0.00448,0.02215,2.68,94468,2092,467480,2916744,30.88
GA,f,2000-2004,55-59,0.00696,0.03423,2.67,92376,3162,454527,2449264,26.51
GA,f,2000-2004,60-64,0.01094,0.05335,2.68,89214,4760,435004,1994737,22.36
GA,f,2000-2004,65-69,0.01690,0.08122,2.62,84454,6859,405970,1559732,18.47
GA,f,2000-2004,70-74,0.02653,0.12473,2.61,77595,9678,364830,1153763,14.87
GA,f,2000-2004,75-79,0.04228,0.19212,2.63,67917,13048,308621,788933,11.62
GA,f,2000-2004,80-84,0.06747,0.29035,2.6,54869,15931,236141,480312,8.75
GA,f,2000-2004,85-89,0.11680,0.45109,2.48,38938,17564,150385,244171,6.27
GA,f,2000-2004,90-94,0.19484,0.63829,2.3,21373,13642,70017,93786,4.39
GA,f,2000-2004,95-99,0.30424,0.80146,2.05,7731,6196,20366,23769,3.07
GA,f,2000-2004,100-104,0.44039,0.90719,1.76,1535,1392,3162,3403,2.22
GA,f,2000-2004,105-109,0.58687,0.95916,1.49,142,137,233,241,1.69
GA,f,2000-2004,110+,0.70253,1.00000,1.42,6,6,8,8,1.42
GA,f,2005-2009,0,0.00746,0.00741,0.07,100000,741,99314,7914480,79.14
GA,f,2005-2009,1-4,0.00030,0.00122,1.58,99259,121,396744,7815166,78.73
GA,f,2005-2009,5-9,0.00014,0.00070,2.5,99138,69,495519,7418422,74.83
GA,f,2005-2009,10-14,0.00014,0.00069,2.62,99069,68,495184,6922903,69.88
GA,f,2005-2009,15-19,0.00039,0.00196,2.84,99001,194,494587,6427719,64.93
GA,f,2005-2009,20-24,0.00057,0.00286,2.59,98807,282,493357,5933133,60.05
GA,f,2005-2009,25-29,0.00070,0.00350,2.67,98525,345,491820,5439776,55.21
GA,f,2005-2009,30-34,0.00089,0.00444,2.58,98180,436,489847,4947956,50.40
GA,f,2005-2009,35-39,0.00122,0.00606,2.64,97744,592,487323,4458109,45.61
GA,f,2005-2009,40-44,0.00197,0.00981,2.68,97152,953,483548,3970786,40.87
GA,f,2005-2009,45-49,0.00309,0.01532,2.62,96199,1474,477494,3487238,36.25
GA,f,2005-2009,50-54,0.00459,0.02272,2.61,94726,2153,468485,3009744,31.77
GA,f,2005-2009,55-59,0.00628,0.03094,2.64,92573,2864,456113,2541259,27.45
GA,f,2005-2009,60-64,0.00957,0.04678,2.65,89709,4197,438683,2085146,23.24
GA,f,2005-2009,65-69,0.01465,0.07080,2.63,85513,6054,413231,1646463,19.25
GA,f,2005-2009,70-74,0.02317,0.10990,2.66,79458,8733,376860,1233232,15.52
GA,f,2005-2009,75-79,0.03803,0.17434,2.62,70726,12330,324223,856372,12.11
GA,f,2005-2009,80-84,0.06276,0.27301,2.62,58395,15943,254038,532149,9.11
GA,f,2005-2009,85-89,0.10845,0.42684,2.51,42453,18120,167086,278111,6.55
GA,f,2005-2009,90-94,0.18457,0.61786,2.33,24332,15034,81453,111025,4.56
GA,f,2005-2009,95-99,0.29206,0.78785,2.08,9298,7326,25083,29572,3.18
GA,f,2005-2009,100-104,0.42801,0.90071,1.79,1973,1777,4151,4489,2.28
GA,f,2005-2009,105-109,0.57640,0.95680,1.51,196,187,325,337,1.72
GA,f,2005-2009,110+,0.69454,1.00000,1.44,8,8,12,12,1.44
GA,f,2010-2014,0,0.00615,0.00612,0.07,100000,612,99431,7997483,79.97
GA,f,2010-2014,1-4,0.00027,0.00109,1.69,99388,108,397304,7898051,79.47
GA,f,2010-2014,5-9,0.00012,0.00059,2.38,99280,59,496249,7500747,75.55
GA,f,2010-2014,10-14,0.00013,0.00063,2.71,99222,62,495966,7004498,70.59
GA,f,2010-2014,15-19,0.00028,0.00138,2.83,99159,137,495498,6508532,65.64
GA,f,2010-2014,20-24,0.00045,0.00225,2.63,99022,222,494582,6013034,60.72
GA,f,2010-2014,25-29,0.00062,0.00309,2.63,98800,306,493273,5518452,55.85
GA,f,2010-2014,30-34,0.00085,0.00425,2.64,98494,419,491482,5025179,51.02
GA,f,2010-2014,35-39,0.00118,0.00587,2.65,98076,576,489026,4533697,46.23
GA,f,2010-2014,40-44,0.00177,0.00882,2.67,97500,860,485495,4044671,41.48
GA,f,2010-2014,45-49,0.00285,0.01416,2.7,96640,1369,480048,3559176,36.83
GA,f,2010-2014,50-54,0.00448,0.02218,2.68,95271,2113,471449,3079129,32.32
GA,f,2010-2014,55-59,0.00630,0.03105,2.62,93158,2892,458901,2607680,27.99
GA,f,2010-2014,60-64,0.00907,0.04440,2.64,90265,4007,441888,2148779,23.81
GA,f,2010-2014,65-69,0.01342,0.06504,2.65,86258,5610,418121,1706892,19.79
GA,f,2010-2014,70-74,0.02119,0.10091,2.64,80648,8139,383991,1288771,15.98
GA,f,2010-2014,75-79,0.03526,0.16276,2.64,72509,11801,334722,904780,12.48
GA,f,2010-2014,80-84,0.05818,0.25543,2.61,60708,15506,266533,570058,9.39
GA,f,2010-2014,85-89,0.10355,0.41213,2.53,45202,18629,179909,303525,6.71
GA,f,2010-2014,90-94,0.17909,0.60681,2.34,26572,16124,90035,123616,4.65
GA,f,2010-2014,95-99,0.28797,0.78351,2.09,10448,8186,28427,33581,3.21
GA,f,2010-2014,100-104,0.42716,0.90064,1.79,2262,2037,4769,5154,2.28
GA,f,2010-2014,105-109,0.57959,0.95778,1.5,225,215,371,385,1.71
GA,f,2010-2014,110+,0.70065,1.00000,1.43,9,9,14,14,1.43
GA,f,2015-2017,0,0.00725,0.00720,0.07,100000,720,99333,7998238,79.98
GA,f,2015-2017,1-4,0.00025,0.00101,1.69,99280,100,396889,7898905,79.56
GA,f,2015-2017,5-9,0.00013,0.00065,2.29,99180,65,495724,7502017,75.64
GA,f,2015-2017,10-14,0.00014,0.00068,2.76,99115,68,495424,7006293,70.69
GA,f,2015-2017,15-19,0.00033,0.00166,2.9,99048,164,494892,6510869,65.73
GA,f,2015-2017,20-24,0.00052,0.00261,2.55,98883,258,493785,6015977,60.84
GA,f,2015-2017,25-29,0.00072,0.00360,2.67,98625,355,492299,5522192,55.99
GA,f,2015-2017,30-34,0.00093,0.00462,2.59,98271,454,490260,5029893,51.18
GA,f,2015-2017,35-39,0.00129,0.00645,2.57,97816,631,487545,4539633,46.41
GA,f,2015-2017,40-44,0.00177,0.00882,2.67,97185,857,483929,4052088,41.69
GA,f,2015-2017,45-49,0.00266,0.01324,2.67,96328,1275,478670,3568159,37.04
GA,f,2015-2017,50-54,0.00434,0.02146,2.69,95053,2040,470541,3089489,32.50
GA,f,2015-2017,55-59,0.00676,0.03327,2.67,93012,3095,457851,2618948,28.16
GA,f,2015-2017,60-64,0.00931,0.04556,2.62,89918,4097,439847,2161096,24.03
GA,f,2015-2017,65-69,0.01310,0.06354,2.64,85821,5453,416256,1721249,20.06
GA,f,2015-2017,70-74,0.02049,0.09777,2.66,80367,7858,383463,1304993,16.24
GA,f,2015-2017,75-79,0.03356,0.15556,2.66,72510,11280,336117,921530,12.71
GA,f,2015-2017,80-84,0.05753,0.25240,2.57,61230,15455,268644,585413,9.56
GA,f,2015-2017,85-89,0.09879,0.39698,2.53,45776,18172,183955,316769,6.92
GA,f,2015-2017,90-94,0.17163,0.59027,2.36,27603,16294,94935,132814,4.81
GA,f,2015-2017,95-99,0.27439,0.76608,2.12,11310,8664,31577,37879,3.35
GA,f,2015-2017,100-104,0.40697,0.88828,1.83,2646,2350,5774,6302,2.38
GA,f,2015-2017,105-109,0.55501,0.95131,1.55,296,281,507,528,1.79
GA,f,2015-2017,110+,0.67487,1.00000,1.48,14,14,21,21,1.48
