KS: Kansas, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00120	0.00120	0.5	97081	117	97023	4459152	45.93
1990-1999	34	0.00120	0.00120	0.5	96964	116	96906	4362130	44.99
1990-1999	35	0.00118	0.00118	0.5	96848	114	96791	4265223	44.04
1990-1999	36	0.00134	0.00133	0.5	96734	129	96670	4168432	43.09
1990-1999	37	0.00151	0.00150	0.5	96605	145	96532	4071763	42.15
1990-1999	38	0.00151	0.00151	0.5	96460	146	96387	3975230	41.21
1990-1999	39	0.00165	0.00165	0.5	96314	159	96235	3878843	40.27
1990-1999	40	0.00168	0.00168	0.5	96156	162	96075	3782608	39.34
1990-1999	41	0.00176	0.00176	0.5	95994	169	95910	3686534	38.40
1990-1999	42	0.00197	0.00197	0.5	95825	188	95731	3590624	37.47
1990-1999	43	0.00202	0.00202	0.5	95637	193	95540	3494893	36.54
1990-1999	44	0.00223	0.00223	0.5	95444	212	95337	3399353	35.62
1990-1999	45	0.00248	0.00247	0.5	95231	236	95113	3304016	34.69
1990-1999	46	0.00262	0.00262	0.5	94996	249	94871	3208902	33.78
1990-1999	47	0.00303	0.00303	0.5	94747	287	94603	3114031	32.87
1990-1999	48	0.00341	0.00341	0.5	94460	322	94299	3019428	31.97
1990-1999	49	0.00348	0.00347	0.5	94138	327	93974	2925129	31.07
1990-1999	50	0.00387	0.00386	0.5	93811	362	93630	2831155	30.18
1990-1999	51	0.00432	0.00431	0.5	93449	403	93247	2737525	29.29
1990-1999	52	0.00478	0.00477	0.5	93046	443	92824	2644278	28.42
1990-1999	53	0.00549	0.00548	0.5	92602	507	92349	2551454	27.55
1990-1999	54	0.00555	0.00553	0.5	92095	509	91841	2459105	26.70
1990-1999	55	0.00643	0.00641	0.5	91586	587	91292	2367264	25.85
1990-1999	56	0.00712	0.00709	0.5	90999	645	90676	2275972	25.01
1990-1999	57	0.00760	0.00757	0.5	90353	684	90011	2185296	24.19
1990-1999	58	0.00876	0.00872	0.5	89669	782	89278	2095285	23.37
1990-1999	59	0.00907	0.00903	0.5	88887	802	88486	2006007	22.57
1990-1999	60	0.01051	0.01046	0.5	88085	921	87624	1917521	21.77
1990-1999	61	0.01168	0.01161	0.5	87164	1012	86658	1829897	20.99
1990-1999	62	0.01220	0.01212	0.5	86152	1045	85630	1743239	20.23
1990-1999	63	0.01354	0.01345	0.5	85107	1144	84535	1657609	19.48
1990-1999	64	0.01499	0.01488	0.5	83963	1249	83338	1573074	18.74
1990-1999	65	0.01612	0.01599	0.5	82714	1323	82052	1489736	18.01
1990-1999	66	0.01752	0.01737	0.5	81391	1413	80684	1407684	17.30
1990-1999	67	0.01859	0.01842	0.5	79977	1473	79241	1327000	16.59
1990-1999	68	0.02095	0.02073	0.5	78504	1627	77691	1247759	15.89
1990-1999	69	0.02286	0.02260	0.5	76877	1737	76008	1170068	15.22
1990-1999	70	0.02527	0.02496	0.5	75140	1875	74202	1094060	14.56
1990-1999	71	0.02728	0.02691	0.5	73265	1972	72279	1019858	13.92
1990-1999	72	0.02902	0.02861	0.5	71293	2039	70273	947579	13.29
1990-1999	73	0.03204	0.03153	0.5	69254	2184	68162	877306	12.67
1990-1999	74	0.03453	0.03394	0.5	67070	2277	65931	809144	12.06
1990-1999	75	0.03757	0.03688	0.5	64793	2389	63598	743212	11.47
1990-1999	76	0.03975	0.03897	0.5	62404	2432	61188	679614	10.89
1990-1999	77	0.04438	0.04342	0.5	59972	2604	58670	618426	10.31
1990-1999	78	0.04828	0.04714	0.5	57368	2704	56016	559756	9.76
1990-1999	79	0.05312	0.05175	0.5	54664	2829	53249	503741	9.22
1990-1999	80	0.05971	0.05798	0.5	51835	3005	50332	450491	8.69
1990-1999	81	0.06349	0.06153	0.5	48830	3005	47327	400159	8.20
1990-1999	82	0.07250	0.06996	0.5	45825	3206	44222	352832	7.70
1990-1999	83	0.07836	0.07540	0.5	42619	3214	41012	308610	7.24
1990-1999	84	0.08755	0.08388	0.5	39405	3305	37753	267598	6.79
1990-1999	85	0.09719	0.09269	0.5	36100	3346	34427	229845	6.37
1990-1999	86	0.10635	0.10098	0.5	32754	3307	31100	195418	5.97
1990-1999	87	0.11948	0.11275	0.5	29447	3320	27787	164318	5.58
1990-1999	88	0.12668	0.11913	0.5	26127	3112	24570	136531	5.23
1990-1999	89	0.14156	0.13220	0.5	23014	3043	21493	111961	4.86
1990-1999	90	0.16037	0.14847	0.5	19971	2965	18489	90468	4.53
1990-1999	91	0.17532	0.16119	0.5	17006	2741	15636	71979	4.23
1990-1999	92	0.19295	0.17598	0.5	14265	2510	13010	56343	3.95
1990-1999	93	0.21197	0.19166	0.5	11755	2253	10628	43333	3.69
1990-1999	94	0.23239	0.20820	0.5	9502	1978	8513	32705	3.44
1990-1999	95	0.25422	0.22555	0.5	7524	1697	6675	24192	3.22
1990-1999	96	0.27744	0.24364	0.5	5827	1420	5117	17517	3.01
1990-1999	97	0.30201	0.26238	0.5	4407	1156	3829	12400	2.81
1990-1999	98	0.32784	0.28167	0.5	3251	916	2793	8571	2.64
1990-1999	99	0.35485	0.30138	0.5	2335	704	1983	5778	2.47
1990-1999	100	0.38290	0.32137	0.5	1631	524	1369	3795	2.33
1990-1999	101	0.41184	0.34152	0.5	1107	378	918	2426	2.19
1990-1999	102	0.44149	0.36166	0.5	729	264	597	1508	2.07
1990-1999	103	0.47164	0.38164	0.5	465	178	377	911	1.96
1990-1999	104	0.50208	0.40133	0.5	288	115	230	534	1.86
1990-1999	105	0.53257	0.42058	0.5	172	72	136	304	1.77
1990-1999	106	0.56289	0.43926	0.5	100	44	78	168	1.69
1990-1999	107	0.59281	0.45727	0.5	56	26	43	90	1.61
1990-1999	108	0.62212	0.47452	0.5	30	14	23	47	1.55
1990-1999	109	0.65061	0.49091	0.5	16	8	12	24	1.51
1990-1999	110+	0.67811	1.00000	1.47	8	8	12	12	1.47
2000-2009	0	0.00734	0.00729	0.07	100000	729	99321	7784750	77.85
2000-2009	1	0.00059	0.00059	0.5	99271	59	99242	7685429	77.42
2000-2009	2	0.00037	0.00037	0.5	99212	37	99194	7586187	76.46
2000-2009	3	0.00029	0.00029	0.5	99175	28	99161	7486993	75.49
2000-2009	4	0.00019	0.00019	0.5	99147	19	99137	7387832	74.51
2000-2009	5	0.00013	0.00013	0.5	99128	13	99121	7288695	73.53
2000-2009	6	0.00016	0.00016	0.5	99115	16	99107	7189574	72.54
2000-2009	7	0.00015	0.00015	0.5	99099	15	99091	7090467	71.55
2000-2009	8	0.00013	0.00013	0.5	99084	13	99078	6991376	70.56
2000-2009	9	0.00011	0.00011	0.5	99071	11	99066	6892298	69.57
2000-2009	10	0.00017	0.00017	0.5	99060	16	99052	6793233	68.58
2000-2009	11	0.00018	0.00018	0.5	99044	18	99035	6694180	67.59
2000-2009	12	0.00018	0.00018	0.5	99026	18	99017	6595146	66.60
2000-2009	13	0.00023	0.00023	0.5	99008	22	98997	6496129	65.61
2000-2009	14	0.00026	0.00026	0.5	98985	26	98973	6397132	64.63
2000-2009	15	0.00035	0.00035	0.5	98960	35	98942	6298159	63.64
2000-2009	16	0.00055	0.00055	0.5	98925	55	98898	6199217	62.67
2000-2009	17	0.00066	0.00066	0.5	98870	65	98837	6100320	61.70
2000-2009	18	0.00081	0.00081	0.5	98805	80	98765	6001482	60.74
2000-2009	19	0.00090	0.00090	0.5	98725	89	98681	5902717	59.79
2000-2009	20	0.00090	0.00090	0.5	98636	89	98592	5804037	58.84
2000-2009	21	0.00096	0.00096	0.5	98548	95	98500	5705445	57.90
2000-2009	22	0.00092	0.00092	0.5	98453	90	98408	5606944	56.95
2000-2009	23	0.00092	0.00092	0.5	98363	91	98317	5508536	56.00
2000-2009	24	0.00090	0.00090	0.5	98272	89	98228	5410219	55.05
2000-2009	25	0.00090	0.00090	0.5	98183	89	98139	5311992	54.10
2000-2009	26	0.00099	0.00099	0.5	98094	97	98046	5213853	53.15
2000-2009	27	0.00092	0.00092	0.5	97998	91	97952	5115807	52.20
2000-2009	28	0.00097	0.00097	0.5	97907	95	97860	5017854	51.25
2000-2009	29	0.00098	0.00097	0.5	97812	95	97764	4919995	50.30
2000-2009	30	0.00091	0.00091	0.5	97717	89	97672	4822230	49.35
2000-2009	31	0.00101	0.00101	0.5	97628	98	97579	4724558	48.39
2000-2009	32	0.00096	0.00096	0.5	97529	94	97483	4626979	47.44
2000-2009	33	0.00107	0.00107	0.5	97436	105	97384	4529497	46.49
2000-2009	34	0.00113	0.00113	0.5	97331	110	97276	4432113	45.54
2000-2009	35	0.00121	0.00121	0.5	97222	118	97163	4334836	44.59
2000-2009	36	0.00123	0.00123	0.5	97104	119	97044	4237674	43.64
2000-2009	37	0.00152	0.00151	0.5	96985	147	96911	4140629	42.69
2000-2009	38	0.00141	0.00141	0.5	96838	137	96770	4043718	41.76
2000-2009	39	0.00160	0.00160	0.5	96701	155	96624	3946948	40.82
2000-2009	40	0.00177	0.00177	0.5	96546	171	96461	3850324	39.88
2000-2009	41	0.00197	0.00197	0.5	96375	189	96281	3753864	38.95
2000-2009	42	0.00205	0.00205	0.5	96186	197	96087	3657583	38.03
2000-2009	43	0.00250	0.00249	0.5	95989	239	95869	3561496	37.10
2000-2009	44	0.00265	0.00265	0.5	95749	254	95622	3465627	36.19
2000-2009	45	0.00273	0.00273	0.5	95495	261	95365	3370005	35.29
2000-2009	46	0.00302	0.00302	0.5	95235	288	95091	3274639	34.38
2000-2009	47	0.00321	0.00320	0.5	94947	304	94795	3179549	33.49
2000-2009	48	0.00351	0.00350	0.5	94643	332	94477	3084753	32.59
2000-2009	49	0.00391	0.00390	0.5	94311	368	94127	2990276	31.71
2000-2009	50	0.00413	0.00412	0.5	93943	387	93750	2896149	30.83
2000-2009	51	0.00464	0.00463	0.5	93556	433	93340	2802399	29.95
2000-2009	52	0.00464	0.00463	0.5	93123	431	92907	2709059	29.09
2000-2009	53	0.00506	0.00505	0.5	92692	468	92458	2616152	28.22
2000-2009	54	0.00551	0.00550	0.5	92224	507	91971	2523694	27.36
2000-2009	55	0.00602	0.00601	0.5	91717	551	91442	2431724	26.51
2000-2009	56	0.00658	0.00656	0.5	91166	598	90867	2340282	25.67
2000-2009	57	0.00725	0.00722	0.5	90569	654	90242	2249414	24.84
2000-2009	58	0.00748	0.00745	0.5	89914	670	89579	2159173	24.01
2000-2009	59	0.00823	0.00819	0.5	89244	731	88879	2069593	23.19
2000-2009	60	0.00955	0.00950	0.5	88513	841	88093	1980715	22.38
2000-2009	61	0.01015	0.01010	0.5	87672	885	87229	1892622	21.59
2000-2009	62	0.01064	0.01059	0.5	86787	919	86328	1805392	20.80
2000-2009	63	0.01206	0.01199	0.5	85868	1030	85353	1719065	20.02
2000-2009	64	0.01333	0.01324	0.5	84839	1123	84277	1633712	19.26
2000-2009	65	0.01406	0.01396	0.5	83715	1169	83131	1549435	18.51
2000-2009	66	0.01548	0.01536	0.5	82547	1268	81913	1466304	17.76
2000-2009	67	0.01715	0.01700	0.5	81279	1382	80588	1384391	17.03
2000-2009	68	0.01870	0.01852	0.5	79897	1480	79157	1303803	16.32
2000-2009	69	0.02004	0.01984	0.5	78417	1556	77639	1224646	15.62
2000-2009	70	0.02206	0.02181	0.5	76861	1677	76023	1147007	14.92
2000-2009	71	0.02366	0.02338	0.5	75184	1758	74305	1070985	14.24
2000-2009	72	0.02581	0.02548	0.5	73426	1871	72491	996680	13.57
2000-2009	73	0.02845	0.02805	0.5	71555	2007	70552	924189	12.92
2000-2009	74	0.03207	0.03156	0.5	69548	2195	68451	853637	12.27
2000-2009	75	0.03519	0.03458	0.5	67353	2329	66189	785186	11.66
2000-2009	76	0.03758	0.03689	0.5	65024	2399	63825	718998	11.06
2000-2009	77	0.04181	0.04096	0.5	62625	2565	61343	655173	10.46
2000-2009	78	0.04522	0.04422	0.5	60061	2656	58733	593830	9.89
2000-2009	79	0.05018	0.04895	0.5	57405	2810	56000	535097	9.32
2000-2009	80	0.05568	0.05417	0.5	54595	2958	53116	479097	8.78
2000-2009	81	0.06064	0.05885	0.5	51637	3039	50118	425981	8.25
2000-2009	82	0.06781	0.06558	0.5	48598	3187	47005	375863	7.73
2000-2009	83	0.07603	0.07324	0.5	45411	3326	43748	328858	7.24
2000-2009	84	0.08474	0.08130	0.5	42085	3421	40374	285110	6.77
2000-2009	85	0.09352	0.08934	0.5	38664	3454	36936	244736	6.33
2000-2009	86	0.10344	0.09835	0.5	35209	3463	33478	207800	5.90
2000-2009	87	0.11685	0.11040	0.5	31746	3505	29994	174322	5.49
2000-2009	88	0.13019	0.12223	0.5	28242	3452	26516	144328	5.11
2000-2009	89	0.14565	0.13576	0.5	24790	3365	23107	117812	4.75
2000-2009	90	0.15944	0.14767	0.5	21424	3164	19842	94706	4.42
2000-2009	91	0.17894	0.16425	0.5	18260	2999	16761	74863	4.10
2000-2009	92	0.19926	0.18121	0.5	15261	2765	13878	58102	3.81
2000-2009	93	0.22037	0.19850	0.5	12496	2480	11256	44224	3.54
2000-2009	94	0.24308	0.21674	0.5	10015	2171	8930	32968	3.29
2000-2009	95	0.26737	0.23584	0.5	7845	1850	6920	24038	3.06
2000-2009	96	0.29319	0.25570	0.5	5995	1533	5228	17119	2.86
2000-2009	97	0.32045	0.27620	0.5	4462	1232	3846	11891	2.67
2000-2009	98	0.34905	0.29719	0.5	3229	960	2750	8045	2.49
2000-2009	99	0.37883	0.31850	0.5	2270	723	1908	5296	2.33
2000-2009	100	0.40961	0.33998	0.5	1547	526	1284	3387	2.19
2000-2009	101	0.44117	0.36144	0.5	1021	369	836	2104	2.06
2000-2009	102	0.47326	0.38270	0.5	652	249	527	1267	1.94
2000-2009	103	0.50562	0.40359	0.5	402	162	321	740	1.84
2000-2009	104	0.53799	0.42395	0.5	240	102	189	419	1.74
2000-2009	105	0.57009	0.44364	0.5	138	61	108	230	1.66
2000-2009	106	0.60166	0.46252	0.5	77	36	59	122	1.59
2000-2009	107	0.63244	0.48050	0.5	41	20	31	63	1.52
2000-2009	108	0.66222	0.49750	0.5	21	11	16	31	1.47
2000-2009	109	0.69081	0.51346	0.5	11	6	8	15	1.42
2000-2009	110+	0.71803	1.00000	1.39	5	5	7	7	1.39
2010-2017	0	0.00615	0.00612	0.07	100000	612	99428	7858667	78.59
2010-2017	1	0.00052	0.00052	0.5	99388	51	99363	7759239	78.07
2010-2017	2	0.00026	0.00026	0.5	99337	26	99324	7659876	77.11
2010-2017	3	0.00022	0.00022	0.5	99311	22	99300	7560552	76.13
2010-2017	4	0.00015	0.00015	0.5	99289	14	99282	7461252	75.15
2010-2017	5	0.00019	0.00019	0.5	99275	19	99266	7361970	74.16
2010-2017	6	0.00015	0.00015	0.5	99256	15	99249	7262705	73.17
2010-2017	7	0.00011	0.00011	0.5	99242	11	99236	7163456	72.18
2010-2017	8	0.00015	0.00015	0.5	99231	14	99224	7064219	71.19
2010-2017	9	0.00015	0.00015	0.5	99217	15	99209	6964996	70.20
2010-2017	10	0.00010	0.00010	0.5	99201	10	99196	6865787	69.21
2010-2017	11	0.00013	0.00013	0.5	99191	13	99185	6766590	68.22
2010-2017	12	0.00015	0.00015	0.5	99178	15	99171	6667405	67.23
2010-2017	13	0.00020	0.00020	0.5	99164	20	99153	6568234	66.24
2010-2017	14	0.00021	0.00021	0.5	99143	21	99133	6469081	65.25
2010-2017	15	0.00030	0.00030	0.5	99122	30	99107	6369948	64.26
2010-2017	16	0.00048	0.00048	0.5	99092	47	99068	6270841	63.28
2010-2017	17	0.00050	0.00050	0.5	99045	49	99020	6171773	62.31
2010-2017	18	0.00064	0.00064	0.5	98995	64	98963	6072753	61.34
2010-2017	19	0.00071	0.00071	0.5	98931	71	98896	5973790	60.38
2010-2017	20	0.00070	0.00070	0.5	98861	69	98826	5874893	59.43
2010-2017	21	0.00090	0.00090	0.5	98792	89	98747	5776067	58.47
2010-2017	22	0.00092	0.00092	0.5	98703	91	98657	5677320	57.52
2010-2017	23	0.00092	0.00092	0.5	98612	91	98567	5578662	56.57
2010-2017	24	0.00092	0.00092	0.5	98521	90	98476	5480095	55.62
2010-2017	25	0.00101	0.00101	0.5	98431	99	98381	5381619	54.67
2010-2017	26	0.00103	0.00103	0.5	98332	102	98281	5283238	53.73
2010-2017	27	0.00104	0.00104	0.5	98230	102	98179	5184957	52.78
2010-2017	28	0.00104	0.00104	0.5	98128	102	98077	5086778	51.84
2010-2017	29	0.00113	0.00113	0.5	98026	111	97971	4988700	50.89
2010-2017	30	0.00116	0.00116	0.5	97916	114	97859	4890729	49.95
2010-2017	31	0.00108	0.00108	0.5	97802	106	97749	4792871	49.01
2010-2017	32	0.00113	0.00113	0.5	97696	110	97641	4695122	48.06
2010-2017	33	0.00113	0.00113	0.5	97586	111	97530	4597481	47.11
2010-2017	34	0.00131	0.00131	0.5	97475	128	97411	4499950	46.17
2010-2017	35	0.00132	0.00132	0.5	97347	129	97283	4402539	45.23
2010-2017	36	0.00150	0.00150	0.5	97219	146	97146	4305256	44.28
2010-2017	37	0.00152	0.00152	0.5	97073	147	96999	4208111	43.35
2010-2017	38	0.00152	0.00151	0.5	96925	147	96852	4111111	42.42
2010-2017	39	0.00164	0.00163	0.5	96779	158	96700	4014259	41.48
2010-2017	40	0.00173	0.00173	0.5	96620	167	96537	3917560	40.55
2010-2017	41	0.00190	0.00190	0.5	96454	183	96362	3821023	39.62
2010-2017	42	0.00203	0.00202	0.5	96270	195	96173	3724661	38.69
2010-2017	43	0.00209	0.00209	0.5	96075	201	95975	3628488	37.77
2010-2017	44	0.00233	0.00233	0.5	95875	223	95763	3532513	36.85
2010-2017	45	0.00276	0.00275	0.5	95652	263	95520	3436750	35.93
2010-2017	46	0.00281	0.00281	0.5	95388	268	95254	3341230	35.03
2010-2017	47	0.00312	0.00312	0.5	95120	296	94972	3245975	34.12
2010-2017	48	0.00340	0.00339	0.5	94824	321	94663	3151003	33.23
2010-2017	49	0.00398	0.00398	0.5	94503	376	94315	3056340	32.34
2010-2017	50	0.00422	0.00421	0.5	94127	396	93929	2962025	31.47
2010-2017	51	0.00437	0.00436	0.5	93731	408	93527	2868096	30.60
2010-2017	52	0.00500	0.00498	0.5	93322	465	93090	2774569	29.73
2010-2017	53	0.00524	0.00523	0.5	92857	486	92614	2681480	28.88
2010-2017	54	0.00600	0.00598	0.5	92372	553	92095	2588865	28.03
2010-2017	55	0.00612	0.00610	0.5	91819	560	91539	2496770	27.19
2010-2017	56	0.00696	0.00694	0.5	91259	633	90942	2405231	26.36
2010-2017	57	0.00747	0.00744	0.5	90626	674	90289	2314289	25.54
2010-2017	58	0.00752	0.00749	0.5	89951	673	89615	2224000	24.72
2010-2017	59	0.00804	0.00801	0.5	89278	715	88920	2134386	23.91
2010-2017	60	0.00938	0.00934	0.5	88563	827	88149	2045465	23.10
2010-2017	61	0.00988	0.00983	0.5	87736	863	87305	1957316	22.31
2010-2017	62	0.01046	0.01041	0.5	86873	904	86421	1870012	21.53
2010-2017	63	0.01163	0.01156	0.5	85969	994	85472	1783590	20.75
2010-2017	64	0.01222	0.01214	0.5	84975	1032	84459	1698118	19.98
2010-2017	65	0.01329	0.01320	0.5	83944	1108	83390	1613659	19.22
2010-2017	66	0.01445	0.01434	0.5	82836	1188	82241	1530269	18.47
2010-2017	67	0.01522	0.01510	0.5	81647	1233	81031	1448028	17.74
2010-2017	68	0.01704	0.01689	0.5	80414	1359	79735	1366997	17.00
2010-2017	69	0.01863	0.01846	0.5	79056	1460	78326	1287262	16.28
2010-2017	70	0.02002	0.01982	0.5	77596	1538	76827	1208936	15.58
2010-2017	71	0.02177	0.02153	0.5	76058	1638	75239	1132109	14.88
2010-2017	72	0.02390	0.02362	0.5	74420	1758	73541	1056870	14.20
2010-2017	73	0.02622	0.02588	0.5	72663	1881	71722	983329	13.53
2010-2017	74	0.02878	0.02837	0.5	70782	2008	69778	911606	12.88
2010-2017	75	0.03171	0.03121	0.5	68774	2146	67700	841829	12.24
2010-2017	76	0.03503	0.03443	0.5	66627	2294	65480	774128	11.62
2010-2017	77	0.03752	0.03683	0.5	64333	2369	63149	708648	11.02
2010-2017	78	0.04226	0.04138	0.5	61964	2564	60682	645500	10.42
2010-2017	79	0.04583	0.04481	0.5	59400	2662	58069	584818	9.85
2010-2017	80	0.04964	0.04844	0.5	56738	2748	55364	526749	9.28
2010-2017	81	0.05568	0.05417	0.5	53990	2925	52528	471385	8.73
2010-2017	82	0.06116	0.05935	0.5	51065	3031	49550	418857	8.20
2010-2017	83	0.06648	0.06434	0.5	48035	3090	46490	369307	7.69
2010-2017	84	0.07548	0.07273	0.5	44944	3269	43310	322817	7.18
2010-2017	85	0.08413	0.08073	0.5	41676	3365	39993	279508	6.71
2010-2017	86	0.09563	0.09127	0.5	38311	3496	36563	239514	6.25
2010-2017	87	0.10459	0.09940	0.5	34814	3460	33084	202952	5.83
2010-2017	88	0.11848	0.11186	0.5	31354	3507	29600	169867	5.42
2010-2017	89	0.13285	0.12458	0.5	27847	3469	26112	140267	5.04
2010-2017	90	0.14807	0.13786	0.5	24378	3361	22697	114155	4.68
2010-2017	91	0.16316	0.15085	0.5	21017	3170	19432	91457	4.35
2010-2017	92	0.18316	0.16779	0.5	17847	2994	16349	72026	4.04
2010-2017	93	0.20318	0.18445	0.5	14852	2739	13482	55676	3.75
2010-2017	94	0.22481	0.20210	0.5	12113	2448	10889	42194	3.48
2010-2017	95	0.24805	0.22068	0.5	9665	2133	8598	31305	3.24
2010-2017	96	0.27287	0.24011	0.5	7532	1808	6628	22707	3.01
2010-2017	97	0.29920	0.26027	0.5	5723	1490	4979	16079	2.81
2010-2017	98	0.32697	0.28102	0.5	4234	1190	3639	11100	2.62
2010-2017	99	0.35603	0.30223	0.5	3044	920	2584	7462	2.45
2010-2017	100	0.38622	0.32371	0.5	2124	688	1780	4877	2.30
2010-2017	101	0.41735	0.34530	0.5	1436	496	1188	3097	2.16
2010-2017	102	0.44920	0.36681	0.5	940	345	768	1909	2.03
2010-2017	103	0.48149	0.38807	0.5	595	231	480	1141	1.92
2010-2017	104	0.51399	0.40890	0.5	364	149	290	661	1.81
2010-2017	105	0.54640	0.42915	0.5	215	92	169	371	1.72
2010-2017	106	0.57846	0.44868	0.5	123	55	95	202	1.64
2010-2017	107	0.60990	0.46738	0.5	68	32	52	106	1.57
2010-2017	108	0.64049	0.48513	0.5	36	18	27	55	1.51
2010-2017	109	0.67001	0.50188	0.5	19	9	14	27	1.46
2010-2017	110+	0.69828	1.00000	1.43	9	9	13	13	1.43
