KS: Kansas, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00165	0.00165	0.5	96063	158	95984	4061016	42.27
1990-1999	35	0.00159	0.00158	0.5	95905	152	95829	3965032	41.34
1990-1999	36	0.00179	0.00179	0.5	95753	171	95668	3869203	40.41
1990-1999	37	0.00195	0.00195	0.5	95582	187	95489	3773535	39.48
1990-1999	38	0.00203	0.00203	0.5	95396	194	95299	3678046	38.56
1990-1999	39	0.00213	0.00213	0.5	95202	203	95100	3582748	37.63
1990-1999	40	0.00205	0.00205	0.5	94999	195	94902	3487647	36.71
1990-1999	41	0.00243	0.00243	0.5	94804	230	94689	3392745	35.79
1990-1999	42	0.00258	0.00258	0.5	94574	244	94452	3298056	34.87
1990-1999	43	0.00261	0.00260	0.5	94330	245	94208	3203604	33.96
1990-1999	44	0.00288	0.00287	0.5	94085	270	93950	3109396	33.05
1990-1999	45	0.00299	0.00299	0.5	93815	280	93675	3015447	32.14
1990-1999	46	0.00327	0.00326	0.5	93535	305	93382	2921772	31.24
1990-1999	47	0.00388	0.00388	0.5	93229	361	93049	2828390	30.34
1990-1999	48	0.00423	0.00422	0.5	92868	392	92672	2735341	29.45
1990-1999	49	0.00430	0.00429	0.5	92477	397	92278	2642669	28.58
1990-1999	50	0.00458	0.00457	0.5	92080	421	91869	2550391	27.70
1990-1999	51	0.00530	0.00529	0.5	91659	485	91417	2458521	26.82
1990-1999	52	0.00591	0.00589	0.5	91174	537	90906	2367105	25.96
1990-1999	53	0.00694	0.00692	0.5	90637	627	90324	2276199	25.11
1990-1999	54	0.00718	0.00715	0.5	90010	644	89688	2185875	24.28
1990-1999	55	0.00813	0.00809	0.5	89366	723	89005	2096187	23.46
1990-1999	56	0.00880	0.00876	0.5	88643	777	88255	2007182	22.64
1990-1999	57	0.00929	0.00924	0.5	87866	812	87460	1918927	21.84
1990-1999	58	0.01115	0.01109	0.5	87054	965	86572	1831467	21.04
1990-1999	59	0.01176	0.01169	0.5	86089	1006	85586	1744895	20.27
1990-1999	60	0.01297	0.01289	0.5	85083	1097	84535	1659309	19.50
1990-1999	61	0.01477	0.01466	0.5	83986	1232	83370	1574774	18.75
1990-1999	62	0.01573	0.01561	0.5	82755	1292	82109	1491404	18.02
1990-1999	63	0.01671	0.01657	0.5	81463	1350	80788	1409295	17.30
1990-1999	64	0.01940	0.01921	0.5	80113	1539	79344	1328507	16.58
1990-1999	65	0.02122	0.02100	0.5	78574	1650	77749	1249163	15.90
1990-1999	66	0.02261	0.02236	0.5	76924	1720	76064	1171414	15.23
1990-1999	67	0.02361	0.02334	0.5	75204	1755	74326	1095350	14.57
1990-1999	68	0.02720	0.02684	0.5	73449	1971	72463	1021024	13.90
1990-1999	69	0.02986	0.02942	0.5	71478	2103	70426	948560	13.27
1990-1999	70	0.03320	0.03265	0.5	69375	2265	68242	878134	12.66
1990-1999	71	0.03625	0.03561	0.5	67109	2389	65915	809892	12.07
1990-1999	72	0.03683	0.03617	0.5	64720	2341	63550	743977	11.50
1990-1999	73	0.04234	0.04146	0.5	62379	2586	61086	680428	10.91
1990-1999	74	0.04563	0.04461	0.5	59793	2667	58459	619342	10.36
1990-1999	75	0.04940	0.04821	0.5	57126	2754	55749	560882	9.82
1990-1999	76	0.05306	0.05169	0.5	54371	2810	52966	505134	9.29
1990-1999	77	0.05938	0.05767	0.5	51561	2973	50075	452167	8.77
1990-1999	78	0.06472	0.06269	0.5	48588	3046	47065	402093	8.28
1990-1999	79	0.07159	0.06911	0.5	45542	3148	43968	355028	7.80
1990-1999	80	0.08123	0.07806	0.5	42394	3309	40740	311060	7.34
1990-1999	81	0.08463	0.08119	0.5	39085	3173	37498	270320	6.92
1990-1999	82	0.09486	0.09056	0.5	35912	3252	34285	232822	6.48
1990-1999	83	0.10401	0.09887	0.5	32659	3229	31045	198537	6.08
1990-1999	84	0.11852	0.11189	0.5	29430	3293	27784	167492	5.69
1990-1999	85	0.13013	0.12218	0.5	26138	3193	24541	139708	5.35
1990-1999	86	0.14098	0.13170	0.5	22944	3022	21433	115167	5.02
1990-1999	87	0.15348	0.14254	0.5	19922	2840	18503	93734	4.70
1990-1999	88	0.16704	0.15417	0.5	17083	2634	15766	75231	4.40
1990-1999	89	0.18006	0.16519	0.5	14449	2387	13256	59466	4.12
1990-1999	90	0.20346	0.18467	0.5	12062	2228	10948	46210	3.83
1990-1999	91	0.22333	0.20090	0.5	9835	1976	8847	35261	3.59
1990-1999	92	0.24321	0.21684	0.5	7859	1704	7007	26415	3.36
1990-1999	93	0.26424	0.23341	0.5	6155	1437	5437	19408	3.15
1990-1999	94	0.28641	0.25054	0.5	4718	1182	4127	13971	2.96
1990-1999	95	0.30966	0.26814	0.5	3536	948	3062	9844	2.78
1990-1999	96	0.33391	0.28614	0.5	2588	741	2218	6782	2.62
1990-1999	97	0.35907	0.30442	0.5	1847	562	1566	4564	2.47
1990-1999	98	0.38504	0.32288	0.5	1285	415	1078	2998	2.33
1990-1999	99	0.41167	0.34140	0.5	870	297	722	1920	2.21
1990-1999	100	0.43883	0.35987	0.5	573	206	470	1199	2.09
1990-1999	101	0.46636	0.37818	0.5	367	139	297	729	1.99
1990-1999	102	0.49410	0.39622	0.5	228	90	183	431	1.89
1990-1999	103	0.52188	0.41388	0.5	138	57	109	249	1.80
1990-1999	104	0.54952	0.43108	0.5	81	35	63	139	1.73
1990-1999	105	0.57686	0.44772	0.5	46	21	36	76	1.65
1990-1999	106	0.60373	0.46374	0.5	25	12	19	40	1.59
1990-1999	107	0.63000	0.47909	0.5	14	7	10	21	1.53
1990-1999	108	0.65551	0.49370	0.5	7	3	5	11	1.49
1990-1999	109	0.68016	0.50755	0.5	4	2	3	5	1.45
1990-1999	110+	0.70385	1.00000	1.42	2	2	3	3	1.42
2000-2009	0	0.00808	0.00802	0.07	100000	802	99252	7537491	75.37
2000-2009	1	0.00063	0.00063	0.5	99198	62	99167	7438239	74.98
2000-2009	2	0.00038	0.00038	0.5	99136	38	99117	7339073	74.03
2000-2009	3	0.00035	0.00035	0.5	99098	34	99081	7239956	73.06
2000-2009	4	0.00027	0.00027	0.5	99064	27	99050	7140875	72.08
2000-2009	5	0.00015	0.00015	0.5	99037	15	99029	7041825	71.10
2000-2009	6	0.00017	0.00017	0.5	99021	16	99013	6942796	70.11
2000-2009	7	0.00015	0.00015	0.5	99005	14	98997	6843783	69.13
2000-2009	8	0.00014	0.00014	0.5	98990	14	98983	6744785	68.14
2000-2009	9	0.00012	0.00012	0.5	98976	12	98970	6645802	67.15
2000-2009	10	0.00018	0.00018	0.5	98964	18	98955	6546832	66.15
2000-2009	11	0.00024	0.00024	0.5	98946	24	98934	6447877	65.17
2000-2009	12	0.00022	0.00022	0.5	98922	22	98912	6348942	64.18
2000-2009	13	0.00028	0.00028	0.5	98901	28	98887	6250031	63.19
2000-2009	14	0.00031	0.00031	0.5	98873	30	98858	6151144	62.21
2000-2009	15	0.00040	0.00040	0.5	98843	40	98823	6052286	61.23
2000-2009	16	0.00069	0.00069	0.5	98803	68	98769	5953463	60.26
2000-2009	17	0.00083	0.00083	0.5	98735	82	98694	5854694	59.30
2000-2009	18	0.00115	0.00115	0.5	98653	113	98596	5756001	58.35
2000-2009	19	0.00127	0.00127	0.5	98539	125	98477	5657405	57.41
2000-2009	20	0.00139	0.00139	0.5	98415	137	98346	5558928	56.48
2000-2009	21	0.00143	0.00143	0.5	98278	140	98208	5460581	55.56
2000-2009	22	0.00133	0.00133	0.5	98138	130	98073	5362374	54.64
2000-2009	23	0.00130	0.00130	0.5	98007	128	97944	5264301	53.71
2000-2009	24	0.00129	0.00129	0.5	97880	127	97816	5166358	52.78
2000-2009	25	0.00128	0.00128	0.5	97753	125	97690	5068541	51.85
2000-2009	26	0.00149	0.00149	0.5	97628	145	97555	4970851	50.92
2000-2009	27	0.00134	0.00133	0.5	97483	130	97418	4873296	49.99
2000-2009	28	0.00134	0.00134	0.5	97352	130	97287	4775878	49.06
2000-2009	29	0.00134	0.00134	0.5	97222	131	97157	4678591	48.12
2000-2009	30	0.00119	0.00119	0.5	97091	116	97034	4581434	47.19
2000-2009	31	0.00142	0.00142	0.5	96976	137	96907	4484401	46.24
2000-2009	32	0.00123	0.00123	0.5	96838	119	96779	4387494	45.31
2000-2009	33	0.00137	0.00137	0.5	96720	132	96654	4290715	44.36
2000-2009	34	0.00155	0.00154	0.5	96588	149	96513	4194061	43.42
2000-2009	35	0.00154	0.00154	0.5	96438	149	96364	4097548	42.49
2000-2009	36	0.00150	0.00150	0.5	96290	144	96218	4001184	41.55
2000-2009	37	0.00190	0.00190	0.5	96146	183	96054	3904967	40.62
2000-2009	38	0.00180	0.00180	0.5	95963	172	95876	3808913	39.69
2000-2009	39	0.00199	0.00199	0.5	95790	191	95695	3713036	38.76
2000-2009	40	0.00217	0.00217	0.5	95599	208	95496	3617341	37.84
2000-2009	41	0.00245	0.00245	0.5	95392	233	95275	3521846	36.92
2000-2009	42	0.00240	0.00239	0.5	95158	228	95045	3426570	36.01
2000-2009	43	0.00291	0.00290	0.5	94931	276	94793	3331526	35.09
2000-2009	44	0.00331	0.00330	0.5	94655	312	94499	3236733	34.20
2000-2009	45	0.00337	0.00337	0.5	94343	318	94184	3142234	33.31
2000-2009	46	0.00384	0.00383	0.5	94025	360	93845	3048050	32.42
2000-2009	47	0.00389	0.00389	0.5	93665	364	93483	2954205	31.54
2000-2009	48	0.00432	0.00431	0.5	93301	402	93100	2860723	30.66
2000-2009	49	0.00469	0.00468	0.5	92899	435	92681	2767623	29.79
2000-2009	50	0.00527	0.00526	0.5	92464	486	92221	2674941	28.93
2000-2009	51	0.00578	0.00577	0.5	91978	530	91713	2582721	28.08
2000-2009	52	0.00576	0.00574	0.5	91447	525	91185	2491008	27.24
2000-2009	53	0.00650	0.00648	0.5	90922	590	90628	2399823	26.39
2000-2009	54	0.00677	0.00675	0.5	90333	609	90028	2309195	25.56
2000-2009	55	0.00726	0.00723	0.5	89724	649	89399	2219167	24.73
2000-2009	56	0.00833	0.00829	0.5	89075	739	88705	2129768	23.91
2000-2009	57	0.00884	0.00881	0.5	88336	778	87947	2041063	23.11
2000-2009	58	0.00911	0.00906	0.5	87558	794	87161	1953116	22.31
2000-2009	59	0.01004	0.00999	0.5	86764	867	86331	1865955	21.51
2000-2009	60	0.01184	0.01177	0.5	85897	1011	85392	1779624	20.72
2000-2009	61	0.01243	0.01236	0.5	84886	1049	84362	1694232	19.96
2000-2009	62	0.01274	0.01266	0.5	83837	1061	83307	1609870	19.20
2000-2009	63	0.01488	0.01477	0.5	82776	1223	82165	1526564	18.44
2000-2009	64	0.01672	0.01658	0.5	81553	1353	80877	1444399	17.71
2000-2009	65	0.01669	0.01655	0.5	80201	1328	79537	1363522	17.00
2000-2009	66	0.01877	0.01859	0.5	78873	1466	78140	1283985	16.28
2000-2009	67	0.02122	0.02099	0.5	77407	1625	76594	1205845	15.58
2000-2009	68	0.02272	0.02246	0.5	75782	1702	74931	1129250	14.90
2000-2009	69	0.02428	0.02399	0.5	74079	1777	73191	1054320	14.23
2000-2009	70	0.02687	0.02651	0.5	72302	1917	71344	981129	13.57
2000-2009	71	0.02833	0.02793	0.5	70386	1966	69402	909785	12.93
2000-2009	72	0.03144	0.03096	0.5	68419	2118	67360	840382	12.28
2000-2009	73	0.03472	0.03412	0.5	66301	2262	65170	773022	11.66
2000-2009	74	0.03849	0.03777	0.5	64039	2419	62830	707852	11.05
2000-2009	75	0.04201	0.04115	0.5	61620	2536	60352	645022	10.47
2000-2009	76	0.04511	0.04412	0.5	59085	2607	57781	584670	9.90
2000-2009	77	0.05171	0.05040	0.5	56478	2847	55055	526889	9.33
2000-2009	78	0.05609	0.05456	0.5	53631	2926	52168	471834	8.80
2000-2009	79	0.06148	0.05965	0.5	50705	3024	49193	419666	8.28
2000-2009	80	0.06908	0.06677	0.5	47681	3184	46089	370473	7.77
2000-2009	81	0.07420	0.07155	0.5	44497	3184	42905	324384	7.29
2000-2009	82	0.08474	0.08129	0.5	41314	3358	39634	281479	6.81
2000-2009	83	0.09247	0.08838	0.5	37955	3355	36278	241844	6.37
2000-2009	84	0.10527	0.10001	0.5	34601	3460	32870	205567	5.94
2000-2009	85	0.11743	0.11092	0.5	31140	3454	29413	172696	5.55
2000-2009	86	0.12688	0.11931	0.5	27686	3303	26035	143283	5.18
2000-2009	87	0.14055	0.13132	0.5	24383	3202	22782	117248	4.81
2000-2009	88	0.16098	0.14899	0.5	21181	3156	19603	94467	4.46
2000-2009	89	0.17841	0.16380	0.5	18025	2952	16549	74864	4.15
2000-2009	90	0.18953	0.17312	0.5	15073	2609	13768	58315	3.87
2000-2009	91	0.21395	0.19327	0.5	12463	2409	11259	44547	3.57
2000-2009	92	0.24224	0.21607	0.5	10055	2172	8968	33288	3.31
2000-2009	93	0.26604	0.23480	0.5	7882	1851	6957	24319	3.09
2000-2009	94	0.29127	0.25424	0.5	6031	1533	5265	17363	2.88
2000-2009	95	0.31786	0.27427	0.5	4498	1234	3881	12098	2.69
2000-2009	96	0.34569	0.29475	0.5	3264	962	2783	8217	2.52
2000-2009	97	0.37463	0.31552	0.5	2302	726	1939	5434	2.36
2000-2009	98	0.40448	0.33644	0.5	1576	530	1311	3495	2.22
2000-2009	99	0.43506	0.35733	0.5	1046	374	859	2184	2.09
2000-2009	100	0.46615	0.37804	0.5	672	254	545	1325	1.97
2000-2009	101	0.49750	0.39840	0.5	418	167	335	780	1.87
2000-2009	102	0.52886	0.41826	0.5	251	105	199	446	1.77
2000-2009	103	0.56001	0.43750	0.5	146	64	114	247	1.69
2000-2009	104	0.59068	0.45601	0.5	82	38	64	133	1.61
2000-2009	105	0.62067	0.47367	0.5	45	21	34	69	1.54
2000-2009	106	0.64976	0.49043	0.5	24	12	18	35	1.48
2000-2009	107	0.67778	0.50623	0.5	12	6	9	17	1.43
2000-2009	108	0.70458	0.52103	0.5	6	3	4	8	1.39
2000-2009	109	0.73004	0.53482	0.5	3	2	2	4	1.35
2000-2009	110+	0.75406	1.00000	1.33	1	1	2	2	1.33
2010-2017	0	0.00680	0.00675	0.06	100000	675	99367	7621800	76.22
2010-2017	1	0.00055	0.00055	0.5	99325	55	99297	7522432	75.74
2010-2017	2	0.00032	0.00032	0.5	99270	32	99254	7423135	74.78
2010-2017	3	0.00028	0.00028	0.5	99238	28	99224	7323881	73.80
2010-2017	4	0.00016	0.00016	0.5	99210	16	99202	7224656	72.82
2010-2017	5	0.00016	0.00016	0.5	99194	16	99186	7125454	71.83
2010-2017	6	0.00016	0.00016	0.5	99178	16	99171	7026268	70.84
2010-2017	7	0.00009	0.00009	0.5	99163	9	99158	6927097	69.86
2010-2017	8	0.00010	0.00010	0.5	99154	10	99149	6827939	68.86
2010-2017	9	0.00015	0.00015	0.5	99144	14	99137	6728790	67.87
2010-2017	10	0.00011	0.00011	0.5	99129	11	99124	6629653	66.88
2010-2017	11	0.00012	0.00012	0.5	99119	12	99113	6530529	65.89
2010-2017	12	0.00018	0.00018	0.5	99107	18	99098	6431417	64.89
2010-2017	13	0.00023	0.00023	0.5	99088	23	99077	6332319	63.91
2010-2017	14	0.00031	0.00031	0.5	99065	30	99050	6233242	62.92
2010-2017	15	0.00034	0.00034	0.5	99035	33	99018	6134192	61.94
2010-2017	16	0.00056	0.00056	0.5	99002	55	98974	6035174	60.96
2010-2017	17	0.00072	0.00072	0.5	98946	71	98911	5936200	59.99
2010-2017	18	0.00092	0.00092	0.5	98875	91	98830	5837289	59.04
2010-2017	19	0.00099	0.00099	0.5	98785	98	98736	5738459	58.09
2010-2017	20	0.00102	0.00102	0.5	98687	101	98636	5639723	57.15
2010-2017	21	0.00139	0.00139	0.5	98586	137	98517	5541087	56.21
2010-2017	22	0.00130	0.00130	0.5	98449	128	98385	5442569	55.28
2010-2017	23	0.00135	0.00135	0.5	98321	133	98255	5344184	54.35
2010-2017	24	0.00141	0.00141	0.5	98189	138	98120	5245929	53.43
2010-2017	25	0.00147	0.00146	0.5	98050	144	97979	5147810	52.50
2010-2017	26	0.00152	0.00152	0.5	97907	149	97832	5049831	51.58
2010-2017	27	0.00147	0.00147	0.5	97758	144	97686	4951999	50.66
2010-2017	28	0.00139	0.00138	0.5	97614	135	97546	4854313	49.73
2010-2017	29	0.00154	0.00154	0.5	97479	150	97404	4756767	48.80
2010-2017	30	0.00165	0.00165	0.5	97329	160	97249	4659363	47.87
2010-2017	31	0.00139	0.00139	0.5	97169	135	97101	4562114	46.95
2010-2017	32	0.00144	0.00143	0.5	97033	139	96964	4465013	46.02
2010-2017	33	0.00150	0.00150	0.5	96894	145	96821	4368050	45.08
2010-2017	34	0.00170	0.00170	0.5	96749	165	96666	4271229	44.15
2010-2017	35	0.00180	0.00180	0.5	96584	173	96497	4174562	43.22
2010-2017	36	0.00175	0.00175	0.5	96411	169	96326	4078065	42.30
2010-2017	37	0.00187	0.00187	0.5	96242	180	96152	3981739	41.37
2010-2017	38	0.00186	0.00185	0.5	96062	178	95973	3885587	40.45
2010-2017	39	0.00212	0.00212	0.5	95884	203	95782	3789614	39.52
2010-2017	40	0.00207	0.00207	0.5	95681	198	95582	3693832	38.61
2010-2017	41	0.00230	0.00229	0.5	95483	219	95373	3598250	37.68
2010-2017	42	0.00227	0.00227	0.5	95263	216	95155	3502877	36.77
2010-2017	43	0.00242	0.00242	0.5	95047	230	94932	3407722	35.85
2010-2017	44	0.00282	0.00282	0.5	94817	267	94684	3312790	34.94
2010-2017	45	0.00316	0.00315	0.5	94550	298	94401	3218106	34.04
2010-2017	46	0.00346	0.00345	0.5	94252	326	94089	3123705	33.14
2010-2017	47	0.00378	0.00377	0.5	93926	354	93749	3029615	32.26
2010-2017	48	0.00432	0.00431	0.5	93572	404	93371	2935866	31.38
2010-2017	49	0.00473	0.00472	0.5	93169	440	92949	2842495	30.51
2010-2017	50	0.00499	0.00498	0.5	92729	461	92498	2749547	29.65
2010-2017	51	0.00537	0.00536	0.5	92268	494	92020	2657048	28.80
2010-2017	52	0.00597	0.00595	0.5	91773	546	91500	2565028	27.95
2010-2017	53	0.00643	0.00641	0.5	91227	585	90935	2473528	27.11
2010-2017	54	0.00750	0.00747	0.5	90643	677	90304	2382593	26.29
2010-2017	55	0.00746	0.00743	0.5	89965	668	89631	2292289	25.48
2010-2017	56	0.00865	0.00861	0.5	89297	769	88912	2202658	24.67
2010-2017	57	0.00924	0.00920	0.5	88528	815	88120	2113746	23.88
2010-2017	58	0.00953	0.00949	0.5	87713	832	87297	2025626	23.09
2010-2017	59	0.00991	0.00986	0.5	86881	857	86452	1938329	22.31
2010-2017	60	0.01174	0.01167	0.5	86024	1004	85522	1851876	21.53
2010-2017	61	0.01200	0.01193	0.5	85020	1015	84513	1766354	20.78
2010-2017	62	0.01344	0.01335	0.5	84006	1121	83445	1681841	20.02
2010-2017	63	0.01433	0.01423	0.5	82885	1179	82295	1598395	19.28
2010-2017	64	0.01473	0.01463	0.5	81705	1195	81108	1516101	18.56
2010-2017	65	0.01663	0.01650	0.5	80510	1328	79846	1434993	17.82
2010-2017	66	0.01731	0.01716	0.5	79182	1359	78502	1355147	17.11
2010-2017	67	0.01830	0.01814	0.5	77823	1412	77117	1276645	16.40
2010-2017	68	0.02071	0.02050	0.5	76411	1566	75628	1199527	15.70
2010-2017	69	0.02307	0.02281	0.5	74845	1707	73992	1123899	15.02
2010-2017	70	0.02361	0.02333	0.5	73138	1706	72285	1049908	14.36
2010-2017	71	0.02583	0.02550	0.5	71432	1822	70521	977623	13.69
2010-2017	72	0.02831	0.02792	0.5	69610	1943	68638	907102	13.03
2010-2017	73	0.03204	0.03154	0.5	67666	2134	66599	838464	12.39
2010-2017	74	0.03475	0.03415	0.5	65532	2238	64413	771865	11.78
2010-2017	75	0.03774	0.03704	0.5	63294	2344	62122	707452	11.18
2010-2017	76	0.04024	0.03944	0.5	60950	2404	59748	645330	10.59
2010-2017	77	0.04519	0.04420	0.5	58546	2587	57252	585582	10.00
2010-2017	78	0.05060	0.04935	0.5	55959	2762	54578	528329	9.44
2010-2017	79	0.05357	0.05218	0.5	53197	2776	51809	473752	8.91
2010-2017	80	0.06066	0.05887	0.5	50421	2968	48937	421943	8.37
2010-2017	81	0.06663	0.06448	0.5	47453	3060	45923	373006	7.86
2010-2017	82	0.07276	0.07021	0.5	44393	3117	42834	327083	7.37
2010-2017	83	0.07813	0.07519	0.5	41276	3104	39724	284249	6.89
2010-2017	84	0.09203	0.08798	0.5	38172	3358	36493	244525	6.41
2010-2017	85	0.09830	0.09369	0.5	34814	3262	33183	208032	5.98
2010-2017	86	0.11543	0.10913	0.5	31552	3443	29830	174849	5.54
2010-2017	87	0.12446	0.11717	0.5	28109	3293	26462	145018	5.16
2010-2017	88	0.14082	0.13156	0.5	24815	3265	23183	118556	4.78
2010-2017	89	0.15930	0.14754	0.5	21551	3180	19961	95373	4.43
2010-2017	90	0.17864	0.16399	0.5	18371	3013	16865	75413	4.10
2010-2017	91	0.19502	0.17770	0.5	15358	2729	13994	58548	3.81
2010-2017	92	0.22084	0.19888	0.5	12629	2512	11373	44554	3.53
2010-2017	93	0.24389	0.21738	0.5	10117	2199	9018	33181	3.28
2010-2017	94	0.26850	0.23672	0.5	7918	1874	6981	24163	3.05
2010-2017	95	0.29464	0.25681	0.5	6044	1552	5268	17182	2.84
2010-2017	96	0.32220	0.27750	0.5	4492	1246	3868	11914	2.65
2010-2017	97	0.35106	0.29864	0.5	3245	969	2761	8046	2.48
2010-2017	98	0.38104	0.32006	0.5	2276	728	1912	5285	2.32
2010-2017	99	0.41197	0.34160	0.5	1548	529	1283	3373	2.18
2010-2017	100	0.44360	0.36307	0.5	1019	370	834	2090	2.05
2010-2017	101	0.47569	0.38429	0.5	649	249	524	1256	1.94
2010-2017	102	0.50799	0.40510	0.5	400	162	319	732	1.83
2010-2017	103	0.54023	0.42534	0.5	238	101	187	413	1.74
2010-2017	104	0.57212	0.44487	0.5	137	61	106	226	1.66
2010-2017	105	0.60344	0.46357	0.5	76	35	58	120	1.58
2010-2017	106	0.63392	0.48135	0.5	41	20	31	62	1.52
2010-2017	107	0.66337	0.49814	0.5	21	11	16	31	1.46
2010-2017	108	0.69160	0.51390	0.5	11	5	8	15	1.41
2010-2017	109	0.71847	0.52859	0.5	5	3	4	7	1.37
2010-2017	110+	0.74387	1.00000	1.34	2	2	3	3	1.34
