Reg2: , Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1965-1969	15	0.00085	0.00085	0.5	96761	82	96720	5269363	54.46
1965-1969	16	0.00127	0.00127	0.5	96679	123	96618	5172643	53.50
1965-1969	17	0.00159	0.00159	0.5	96556	153	96480	5076025	52.57
1965-1969	18	0.00206	0.00206	0.5	96403	198	96304	4979546	51.65
1965-1969	19	0.00206	0.00206	0.5	96205	198	96106	4883242	50.76
1965-1969	20	0.00189	0.00189	0.5	96006	181	95916	4787136	49.86
1965-1969	21	0.00200	0.00200	0.5	95825	192	95730	4691220	48.96
1965-1969	22	0.00203	0.00203	0.5	95634	194	95537	4595490	48.05
1965-1969	23	0.00188	0.00188	0.5	95440	179	95350	4499954	47.15
1965-1969	24	0.00185	0.00185	0.5	95260	176	95172	4404604	46.24
1965-1969	25	0.00182	0.00182	0.5	95084	173	94998	4309431	45.32
1965-1969	26	0.00181	0.00181	0.5	94912	171	94826	4214433	44.40
1965-1969	27	0.00179	0.00179	0.5	94740	170	94655	4119608	43.48
1965-1969	28	0.00176	0.00175	0.5	94570	166	94487	4024952	42.56
1965-1969	29	0.00183	0.00183	0.5	94404	172	94318	3930465	41.63
1965-1969	30	0.00185	0.00185	0.5	94232	174	94145	3836147	40.71
1965-1969	31	0.00191	0.00191	0.5	94058	179	93968	3742002	39.78
1965-1969	32	0.00202	0.00202	0.5	93878	190	93783	3648034	38.86
1965-1969	33	0.00209	0.00209	0.5	93689	196	93591	3554251	37.94
1965-1969	34	0.00223	0.00222	0.5	93493	208	93389	3460660	37.02
1965-1969	35	0.00237	0.00237	0.5	93285	221	93174	3367272	36.10
1965-1969	36	0.00260	0.00259	0.5	93064	241	92944	3274097	35.18
1965-1969	37	0.00271	0.00271	0.5	92823	251	92697	3181154	34.27
1965-1969	38	0.00304	0.00304	0.5	92572	281	92431	3088456	33.36
1965-1969	39	0.00332	0.00331	0.5	92290	306	92138	2996025	32.46
1965-1969	40	0.00366	0.00365	0.5	91985	336	91817	2903888	31.57
1965-1969	41	0.00397	0.00396	0.5	91649	363	91467	2812071	30.68
1965-1969	42	0.00442	0.00441	0.5	91286	403	91084	2720603	29.80
1965-1969	43	0.00484	0.00482	0.5	90883	438	90664	2629519	28.93
1965-1969	44	0.00519	0.00518	0.5	90445	469	90210	2538855	28.07
1965-1969	45	0.00592	0.00591	0.5	89976	531	89710	2448645	27.21
1965-1969	46	0.00632	0.00630	0.5	89445	564	89163	2358935	26.37
1965-1969	47	0.00695	0.00693	0.5	88881	616	88573	2269772	25.54
1965-1969	48	0.00764	0.00761	0.5	88265	671	87929	2181199	24.71
1965-1969	49	0.00851	0.00847	0.5	87594	742	87223	2093270	23.90
1965-1969	50	0.00950	0.00945	0.5	86852	821	86441	2006047	23.10
1965-1969	51	0.01031	0.01026	0.5	86031	883	85590	1919606	22.31
1965-1969	52	0.01156	0.01149	0.5	85148	979	84659	1834016	21.54
1965-1969	53	0.01246	0.01238	0.5	84170	1042	83648	1749357	20.78
1965-1969	54	0.01396	0.01386	0.5	83127	1152	82551	1665709	20.04
1965-1969	55	0.01503	0.01492	0.5	81975	1223	81363	1583157	19.31
1965-1969	56	0.01639	0.01626	0.5	80752	1313	80095	1501794	18.60
1965-1969	57	0.01795	0.01779	0.5	79439	1413	78732	1421699	17.90
1965-1969	58	0.01984	0.01964	0.5	78026	1533	77259	1342966	17.21
1965-1969	59	0.02143	0.02120	0.5	76493	1622	75682	1265707	16.55
1965-1969	60	0.02348	0.02321	0.5	74871	1738	74002	1190024	15.89
1965-1969	61	0.02548	0.02516	0.5	73134	1840	72214	1116022	15.26
1965-1969	62	0.02784	0.02745	0.5	71294	1957	70315	1043809	14.64
1965-1969	63	0.03007	0.02962	0.5	69336	2054	68309	973494	14.04
1965-1969	64	0.03244	0.03192	0.5	67282	2148	66209	905184	13.45
1965-1969	65	0.03520	0.03459	0.5	65135	2253	64008	838976	12.88
1965-1969	66	0.03691	0.03624	0.5	62882	2279	61742	774968	12.32
1965-1969	67	0.04090	0.04008	0.5	60603	2429	59388	713225	11.77
1965-1969	68	0.04380	0.04286	0.5	58174	2493	56927	653837	11.24
1965-1969	69	0.04707	0.04599	0.5	55680	2561	54400	596910	10.72
1965-1969	70	0.05138	0.05009	0.5	53120	2661	51789	542510	10.21
1965-1969	71	0.05436	0.05292	0.5	50459	2670	49124	490720	9.73
1965-1969	72	0.06079	0.05900	0.5	47789	2819	46379	441596	9.24
1965-1969	73	0.06519	0.06313	0.5	44969	2839	43550	395218	8.79
1965-1969	74	0.07083	0.06841	0.5	42130	2882	40689	351668	8.35
1965-1969	75	0.07669	0.07386	0.5	39248	2899	37799	310979	7.92
1965-1969	76	0.08196	0.07873	0.5	36349	2862	34918	273180	7.52
1965-1969	77	0.08842	0.08468	0.5	33488	2836	32070	238261	7.11
1965-1969	78	0.09607	0.09167	0.5	30652	2810	29247	206191	6.73
1965-1969	79	0.10328	0.09821	0.5	27842	2734	26475	176944	6.36
1965-1969	80	0.11367	0.10756	0.5	25108	2700	23757	150470	5.99
1965-1969	81	0.12037	0.11354	0.5	22407	2544	21135	126712	5.65
1965-1969	82	0.13278	0.12452	0.5	19863	2473	18627	105577	5.32
1965-1969	83	0.14627	0.13630	0.5	17390	2370	16205	86950	5.00
1965-1969	84	0.15758	0.14607	0.5	15020	2194	13923	70745	4.71
1965-1969	85	0.17345	0.15961	0.5	12826	2047	11802	56823	4.43
1965-1969	86	0.18793	0.17179	0.5	10779	1852	9853	45020	4.18
1965-1969	87	0.20057	0.18229	0.5	8927	1627	8113	35168	3.94
1965-1969	88	0.21645	0.19531	0.5	7300	1426	6587	27054	3.71
1965-1969	89	0.23357	0.20914	0.5	5874	1229	5260	20467	3.48
1965-1969	90	0.25607	0.22701	0.5	4645	1055	4118	15208	3.27
1965-1969	91	0.27294	0.24017	0.5	3591	862	3160	11089	3.09
1965-1969	92	0.29932	0.26035	0.5	2729	710	2373	7930	2.91
1965-1969	93	0.31997	0.27584	0.5	2018	557	1740	5556	2.75
1965-1969	94	0.34752	0.29607	0.5	1461	433	1245	3817	2.61
1965-1969	95	0.35845	0.30397	0.5	1029	313	872	2571	2.50
1965-1969	96	0.38153	0.32041	0.5	716	229	601	1699	2.37
1965-1969	97	0.40517	0.33691	0.5	487	164	405	1098	2.26
1965-1969	98	0.42925	0.35340	0.5	323	114	266	693	2.15
1965-1969	99	0.45367	0.36979	0.5	209	77	170	427	2.05
1965-1969	100	0.47831	0.38600	0.5	131	51	106	257	1.96
1965-1969	101	0.50306	0.40196	0.5	81	32	65	151	1.87
1965-1969	102	0.52780	0.41759	0.5	48	20	38	87	1.80
1965-1969	103	0.55240	0.43284	0.5	28	12	22	49	1.73
1965-1969	104	0.57674	0.44765	0.5	16	7	12	26	1.66
1965-1969	105	0.60072	0.46196	0.5	9	4	7	14	1.60
1965-1969	106	0.62423	0.47574	0.5	5	2	4	7	1.55
1965-1969	107	0.64716	0.48895	0.5	2	1	2	4	1.50
1965-1969	108	0.66944	0.50156	0.5	1	1	1	2	1.46
1965-1969	109	0.69098	0.51355	0.5	1	0	0	1	1.43
1965-1969	110+	0.71172	1.00000	1.41	0	0	0	0	1.41
1970-1974	0	0.02073	0.02035	0.1	100000	2035	98170	6794993	67.95
1970-1974	1	0.00120	0.00120	0.5	97965	117	97907	6696823	68.36
1970-1974	2	0.00081	0.00081	0.5	97848	79	97808	6598917	67.44
1970-1974	3	0.00070	0.00070	0.5	97769	68	97735	6501108	66.49
1970-1974	4	0.00057	0.00057	0.5	97701	56	97673	6403373	65.54
1970-1974	5	0.00053	0.00053	0.5	97645	52	97619	6305700	64.58
1970-1974	6	0.00048	0.00048	0.5	97593	47	97570	6208081	63.61
1970-1974	7	0.00046	0.00046	0.5	97546	45	97524	6110511	62.64
1970-1974	8	0.00040	0.00040	0.5	97501	39	97482	6012988	61.67
1970-1974	9	0.00040	0.00040	0.5	97462	39	97443	5915506	60.70
1970-1974	10	0.00040	0.00040	0.5	97423	39	97404	5818063	59.72
1970-1974	11	0.00039	0.00039	0.5	97384	38	97365	5720660	58.74
1970-1974	12	0.00043	0.00043	0.5	97346	42	97325	5623294	57.77
1970-1974	13	0.00051	0.00051	0.5	97304	50	97279	5525969	56.79
1970-1974	14	0.00068	0.00068	0.5	97254	66	97221	5428690	55.82
1970-1974	15	0.00086	0.00086	0.5	97188	83	97146	5331469	54.86
1970-1974	16	0.00132	0.00132	0.5	97104	128	97040	5234323	53.90
1970-1974	17	0.00153	0.00153	0.5	96977	148	96902	5137282	52.97
1970-1974	18	0.00196	0.00196	0.5	96828	190	96734	5040380	52.05
1970-1974	19	0.00205	0.00205	0.5	96639	198	96540	4943646	51.16
1970-1974	20	0.00204	0.00204	0.5	96440	197	96342	4847107	50.26
1970-1974	21	0.00216	0.00216	0.5	96244	207	96140	4750765	49.36
1970-1974	22	0.00224	0.00223	0.5	96036	214	95929	4654625	48.47
1970-1974	23	0.00216	0.00216	0.5	95822	207	95718	4558696	47.57
1970-1974	24	0.00211	0.00211	0.5	95615	202	95514	4462977	46.68
1970-1974	25	0.00193	0.00192	0.5	95413	184	95321	4367463	45.77
1970-1974	26	0.00175	0.00174	0.5	95230	166	95146	4272142	44.86
1970-1974	27	0.00182	0.00182	0.5	95063	173	94977	4176996	43.94
1970-1974	28	0.00172	0.00172	0.5	94890	163	94809	4082019	43.02
1970-1974	29	0.00177	0.00177	0.5	94727	168	94643	3987210	42.09
1970-1974	30	0.00187	0.00187	0.5	94559	177	94471	3892567	41.17
1970-1974	31	0.00186	0.00186	0.5	94382	176	94294	3798097	40.24
1970-1974	32	0.00194	0.00194	0.5	94206	183	94115	3703803	39.32
1970-1974	33	0.00202	0.00202	0.5	94023	190	93928	3609688	38.39
1970-1974	34	0.00213	0.00212	0.5	93833	199	93734	3515759	37.47
1970-1974	35	0.00234	0.00234	0.5	93634	219	93525	3422026	36.55
1970-1974	36	0.00255	0.00254	0.5	93415	238	93296	3328501	35.63
1970-1974	37	0.00271	0.00271	0.5	93177	252	93051	3235205	34.72
1970-1974	38	0.00291	0.00291	0.5	92925	270	92790	3142153	33.81
1970-1974	39	0.00318	0.00317	0.5	92655	294	92508	3049363	32.91
1970-1974	40	0.00347	0.00347	0.5	92361	320	92201	2956855	32.01
1970-1974	41	0.00371	0.00370	0.5	92041	341	91871	2864654	31.12
1970-1974	42	0.00415	0.00415	0.5	91701	380	91510	2772783	30.24
1970-1974	43	0.00459	0.00458	0.5	91320	419	91111	2681273	29.36
1970-1974	44	0.00499	0.00498	0.5	90902	453	90675	2590162	28.49
1970-1974	45	0.00574	0.00572	0.5	90449	517	90190	2499486	27.63
1970-1974	46	0.00630	0.00628	0.5	89932	565	89649	2409296	26.79
1970-1974	47	0.00683	0.00681	0.5	89366	608	89062	2319647	25.96
1970-1974	48	0.00745	0.00743	0.5	88758	659	88429	2230584	25.13
1970-1974	49	0.00819	0.00816	0.5	88099	719	87740	2142156	24.32
1970-1974	50	0.00879	0.00876	0.5	87380	765	86998	2054416	23.51
1970-1974	51	0.00972	0.00967	0.5	86615	838	86196	1967418	22.71
1970-1974	52	0.01060	0.01054	0.5	85777	904	85325	1881222	21.93
1970-1974	53	0.01141	0.01135	0.5	84873	963	84391	1795897	21.16
1970-1974	54	0.01281	0.01273	0.5	83910	1068	83376	1711506	20.40
1970-1974	55	0.01415	0.01406	0.5	82842	1164	82259	1628130	19.65
1970-1974	56	0.01539	0.01527	0.5	81677	1247	81053	1545871	18.93
1970-1974	57	0.01705	0.01691	0.5	80430	1360	79750	1464817	18.21
1970-1974	58	0.01849	0.01832	0.5	79070	1449	78345	1385068	17.52
1970-1974	59	0.02046	0.02026	0.5	77621	1572	76835	1306722	16.83
1970-1974	60	0.02228	0.02203	0.5	76049	1675	75211	1229887	16.17
1970-1974	61	0.02386	0.02358	0.5	74373	1754	73497	1154676	15.53
1970-1974	62	0.02631	0.02597	0.5	72620	1886	71677	1081179	14.89
1970-1974	63	0.02878	0.02837	0.5	70734	2007	69730	1009503	14.27
1970-1974	64	0.03114	0.03066	0.5	68727	2107	67673	939772	13.67
1970-1974	65	0.03438	0.03380	0.5	66620	2251	65494	872099	13.09
1970-1974	66	0.03632	0.03567	0.5	64368	2296	63220	806605	12.53
1970-1974	67	0.03989	0.03911	0.5	62072	2428	60858	743385	11.98
1970-1974	68	0.04210	0.04124	0.5	59645	2459	58415	682526	11.44
1970-1974	69	0.04613	0.04509	0.5	57185	2578	55896	624111	10.91
1970-1974	70	0.05022	0.04899	0.5	54607	2675	53269	568215	10.41
1970-1974	71	0.05304	0.05167	0.5	51932	2683	50590	514946	9.92
1970-1974	72	0.05891	0.05722	0.5	49248	2818	47839	464356	9.43
1970-1974	73	0.06316	0.06122	0.5	46430	2843	45009	416517	8.97
1970-1974	74	0.06824	0.06599	0.5	43588	2876	42149	371508	8.52
1970-1974	75	0.07454	0.07186	0.5	40711	2926	39248	329358	8.09
1970-1974	76	0.08203	0.07879	0.5	37786	2977	36297	290110	7.68
1970-1974	77	0.08730	0.08365	0.5	34808	2912	33352	253813	7.29
1970-1974	78	0.09498	0.09067	0.5	31897	2892	30451	220461	6.91
1970-1974	79	0.10249	0.09749	0.5	29004	2828	27591	190010	6.55
1970-1974	80	0.10816	0.10262	0.5	26177	2686	24834	162420	6.20
1970-1974	81	0.11756	0.11103	0.5	23491	2608	22186	137586	5.86
1970-1974	82	0.12665	0.11911	0.5	20882	2487	19639	115399	5.53
1970-1974	83	0.13778	0.12890	0.5	18395	2371	17210	95761	5.21
1970-1974	84	0.15248	0.14168	0.5	16024	2270	14889	78551	4.90
1970-1974	85	0.16290	0.15063	0.5	13754	2072	12718	63662	4.63
1970-1974	86	0.17769	0.16319	0.5	11682	1906	10729	50944	4.36
1970-1974	87	0.19051	0.17394	0.5	9776	1700	8926	40215	4.11
1970-1974	88	0.20563	0.18646	0.5	8075	1506	7322	31290	3.87
1970-1974	89	0.22327	0.20085	0.5	6570	1319	5910	23967	3.65
1970-1974	90	0.24083	0.21495	0.5	5250	1128	4686	18057	3.44
1970-1974	91	0.25784	0.22840	0.5	4122	941	3651	13372	3.24
1970-1974	92	0.28129	0.24661	0.5	3180	784	2788	9721	3.06
1970-1974	93	0.30449	0.26426	0.5	2396	633	2079	6932	2.89
1970-1974	94	0.32236	0.27761	0.5	1763	489	1518	4853	2.75
1970-1974	95	0.33969	0.29037	0.5	1273	370	1089	3335	2.62
1970-1974	96	0.36171	0.30631	0.5	904	277	765	2246	2.49
1970-1974	97	0.38432	0.32238	0.5	627	202	526	1481	2.36
1970-1974	98	0.40745	0.33849	0.5	425	144	353	955	2.25
1970-1974	99	0.43099	0.35458	0.5	281	100	231	602	2.14
1970-1974	100	0.45485	0.37057	0.5	181	67	148	371	2.05
1970-1974	101	0.47892	0.38639	0.5	114	44	92	223	1.96
1970-1974	102	0.50309	0.40197	0.5	70	28	56	131	1.88
1970-1974	103	0.52724	0.41724	0.5	42	17	33	75	1.80
1970-1974	104	0.55126	0.43215	0.5	24	11	19	42	1.73
1970-1974	105	0.57505	0.44663	0.5	14	6	11	23	1.67
1970-1974	106	0.59850	0.46065	0.5	8	4	6	12	1.61
1970-1974	107	0.62150	0.47416	0.5	4	2	3	6	1.56
1970-1974	108	0.64397	0.48712	0.5	2	1	2	3	1.51
1970-1974	109	0.66582	0.49952	0.5	1	1	1	2	1.48
1970-1974	110+	0.68699	1.00000	1.46	1	1	1	1	1.46
1975-1979	0	0.01612	0.01588	0.09	100000	1588	98552	6962041	69.62
1975-1979	1	0.00103	0.00103	0.5	98412	101	98361	6863489	69.74
1975-1979	2	0.00074	0.00074	0.5	98311	72	98275	6765128	68.81
1975-1979	3	0.00058	0.00058	0.5	98239	57	98210	6666853	67.86
1975-1979	4	0.00051	0.00051	0.5	98181	50	98156	6568643	66.90
1975-1979	5	0.00045	0.00045	0.5	98131	44	98109	6470487	65.94
1975-1979	6	0.00041	0.00041	0.5	98088	40	98067	6372377	64.97
1975-1979	7	0.00037	0.00037	0.5	98047	36	98029	6274310	63.99
1975-1979	8	0.00035	0.00035	0.5	98011	34	97994	6176281	63.02
1975-1979	9	0.00034	0.00034	0.5	97977	33	97960	6078287	62.04
1975-1979	10	0.00031	0.00031	0.5	97944	31	97928	5980327	61.06
1975-1979	11	0.00035	0.00035	0.5	97913	34	97896	5882398	60.08
1975-1979	12	0.00038	0.00038	0.5	97879	37	97861	5784502	59.10
1975-1979	13	0.00046	0.00046	0.5	97842	45	97820	5686642	58.12
1975-1979	14	0.00060	0.00060	0.5	97797	59	97768	5588822	57.15
1975-1979	15	0.00080	0.00080	0.5	97739	78	97700	5491054	56.18
1975-1979	16	0.00112	0.00112	0.5	97660	109	97606	5393355	55.23
1975-1979	17	0.00146	0.00146	0.5	97552	142	97480	5295749	54.29
1975-1979	18	0.00185	0.00185	0.5	97409	180	97319	5198268	53.37
1975-1979	19	0.00195	0.00195	0.5	97229	189	97135	5100949	52.46
1975-1979	20	0.00201	0.00201	0.5	97040	195	96943	5003814	51.56
1975-1979	21	0.00205	0.00205	0.5	96845	198	96746	4906872	50.67
1975-1979	22	0.00199	0.00199	0.5	96647	192	96551	4810126	49.77
1975-1979	23	0.00196	0.00196	0.5	96455	189	96360	4713575	48.87
1975-1979	24	0.00188	0.00188	0.5	96266	181	96175	4617215	47.96
1975-1979	25	0.00178	0.00178	0.5	96084	171	95999	4521040	47.05
1975-1979	26	0.00178	0.00178	0.5	95913	171	95828	4425041	46.14
1975-1979	27	0.00174	0.00174	0.5	95742	166	95659	4329214	45.22
1975-1979	28	0.00169	0.00168	0.5	95576	161	95495	4233555	44.30
1975-1979	29	0.00167	0.00167	0.5	95415	159	95335	4138059	43.37
1975-1979	30	0.00170	0.00170	0.5	95256	162	95175	4042724	42.44
1975-1979	31	0.00168	0.00168	0.5	95094	160	95014	3947549	41.51
1975-1979	32	0.00168	0.00168	0.5	94934	159	94854	3852535	40.58
1975-1979	33	0.00176	0.00176	0.5	94775	166	94691	3757681	39.65
1975-1979	34	0.00186	0.00186	0.5	94608	176	94520	3662990	38.72
