PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CO,b,1970-1979,0,0.01505,0.01485,0.09,100000,1485,98649,7371920,73.72
CO,b,1970-1979,1-4,0.00072,0.00287,1.59,98515,283,393379,7273271,73.83
CO,b,1970-1979,5-9,0.00035,0.00175,2.32,98232,172,490701,6879892,70.04
CO,b,1970-1979,10-14,0.00037,0.00185,2.78,98060,181,489899,6389190,65.16
CO,b,1970-1979,15-19,0.00105,0.00524,2.8,97879,513,488267,5899291,60.27
CO,b,1970-1979,20-24,0.00134,0.00665,2.51,97366,648,485216,5411024,55.57
CO,b,1970-1979,25-29,0.00126,0.00628,2.52,96719,608,482083,4925808,50.93
CO,b,1970-1979,30-34,0.00135,0.00674,2.55,96111,648,478969,4443725,46.24
CO,b,1970-1979,35-39,0.00191,0.00952,2.61,95463,909,475147,3964756,41.53
CO,b,1970-1979,40-44,0.00283,0.01407,2.68,94554,1330,469678,3489609,36.91
CO,b,1970-1979,45-49,0.00441,0.02183,2.68,93224,2035,461400,3019931,32.39
CO,b,1970-1979,50-54,0.00672,0.03309,2.62,91189,3017,448754,2558531,28.06
CO,b,1970-1979,55-59,0.01029,0.05025,2.65,88171,4431,430455,2109777,23.93
CO,b,1970-1979,60-64,0.01588,0.07653,2.63,83740,6409,403500,1679322,20.05
CO,b,1970-1979,65-69,0.02385,0.11281,2.61,77331,8724,365829,1275822,16.50
CO,b,1970-1979,70-74,0.03540,0.16304,2.58,68608,11186,315955,909993,13.26
CO,b,1970-1979,75-79,0.05531,0.24372,2.56,57422,13995,253016,594038,10.35
CO,b,1970-1979,80-84,0.08527,0.35242,2.54,43427,15305,179482,341022,7.85
CO,b,1970-1979,85-89,0.13702,0.50576,2.41,28122,14223,103807,161540,5.74
CO,b,1970-1979,90-94,0.21181,0.66827,2.24,13899,9288,43853,57733,4.15
CO,b,1970-1979,95-99,0.31319,0.80928,2.01,4611,3731,11914,13880,3.01
CO,b,1970-1979,100-104,0.43700,0.90413,1.76,879,795,1819,1966,2.24
CO,b,1970-1979,105-109,0.57097,0.95469,1.51,84,80,141,147,1.74
CO,b,1970-1979,110+,0.67883,1.00000,1.47,4,4,6,6,1.47
CO,b,1980-1989,0,0.00963,0.00954,0.08,100000,954,99118,7628293,76.28
CO,b,1980-1989,1-4,0.00049,0.00197,1.59,99046,195,395714,7529176,76.02
CO,b,1980-1989,5-9,0.00023,0.00114,2.35,98851,113,493955,7133461,72.16
CO,b,1980-1989,10-14,0.00026,0.00131,2.78,98738,130,493403,6639506,67.24
CO,b,1980-1989,15-19,0.00086,0.00429,2.85,98608,423,492131,6146103,62.33
CO,b,1980-1989,20-24,0.00115,0.00573,2.53,98185,563,489538,5653972,57.58
CO,b,1980-1989,25-29,0.00111,0.00552,2.5,97622,539,486765,5164434,52.90
CO,b,1980-1989,30-34,0.00120,0.00596,2.57,97083,578,484014,4677668,48.18
CO,b,1980-1989,35-39,0.00147,0.00731,2.63,96505,705,480854,4193654,43.46
CO,b,1980-1989,40-44,0.00203,0.01012,2.61,95800,969,476686,3712801,38.76
CO,b,1980-1989,45-49,0.00318,0.01579,2.65,94831,1497,470633,3236114,34.13
CO,b,1980-1989,50-54,0.00498,0.02462,2.68,93333,2298,461336,2765481,29.63
CO,b,1980-1989,55-59,0.00836,0.04099,2.66,91035,3731,446437,2304145,25.31
CO,b,1980-1989,60-64,0.01285,0.06235,2.63,87304,5444,423630,1857708,21.28
CO,b,1980-1989,65-69,0.02047,0.09762,2.64,81861,7992,390431,1434077,17.52
CO,b,1980-1989,70-74,0.03165,0.14712,2.61,73869,10868,343329,1043646,14.13
CO,b,1980-1989,75-79,0.04874,0.21795,2.58,63001,13731,281726,700317,11.12
CO,b,1980-1989,80-84,0.07372,0.31195,2.54,49270,15370,208500,418592,8.50
CO,b,1980-1989,85-89,0.12118,0.46302,2.45,33900,15697,129530,210092,6.20
CO,b,1980-1989,90-94,0.19411,0.63579,2.29,18204,11574,59624,80562,4.43
CO,b,1980-1989,95-99,0.29547,0.79054,2.06,6630,5241,17739,20937,3.16
CO,b,1980-1989,100-104,0.42272,0.89685,1.79,1389,1245,2946,3199,2.30
CO,b,1980-1989,105-109,0.56306,0.95304,1.53,143,137,242,252,1.76
CO,b,1980-1989,110+,0.67681,1.00000,1.48,7,7,10,10,1.48
CO,b,1990-1999,0,0.00744,0.00738,0.07,100000,738,99312,7760063,77.60
CO,b,1990-1999,1-4,0.00037,0.00146,1.54,99262,145,396689,7660751,77.18
CO,b,1990-1999,5-9,0.00017,0.00084,2.34,99116,83,495361,7264062,73.29
CO,b,1990-1999,10-14,0.00024,0.00120,3.01,99033,118,494931,6768701,68.35
CO,b,1990-1999,15-19,0.00081,0.00403,2.76,98915,398,493683,6273770,63.43
CO,b,1990-1999,20-24,0.00095,0.00473,2.49,98517,466,491415,5780087,58.67
CO,b,1990-1999,25-29,0.00097,0.00485,2.62,98051,475,489123,5288671,53.94
CO,b,1990-1999,30-34,0.00121,0.00605,2.61,97575,590,486466,4799548,49.19
CO,b,1990-1999,35-39,0.00157,0.00780,2.62,96985,757,483120,4313082,44.47
CO,b,1990-1999,40-44,0.00207,0.01030,2.63,96228,991,478789,3829962,39.80
CO,b,1990-1999,45-49,0.00282,0.01403,2.63,95237,1336,473022,3351172,35.19
CO,b,1990-1999,50-54,0.00426,0.02106,2.64,93901,1978,464837,2878151,30.65
CO,b,1990-1999,55-59,0.00668,0.03289,2.66,91923,3023,452555,2413314,26.25
CO,b,1990-1999,60-64,0.01137,0.05537,2.65,88900,4922,432914,1960759,22.06
CO,b,1990-1999,65-69,0.01797,0.08621,2.64,83978,7240,402831,1527845,18.19
CO,b,1990-1999,70-74,0.02845,0.13317,2.61,76738,10219,359221,1125014,14.66
CO,b,1990-1999,75-79,0.04467,0.20169,2.6,66518,13416,300366,765793,11.51
CO,b,1990-1999,80-84,0.06954,0.29737,2.57,53102,15791,227077,465427,8.76
CO,b,1990-1999,85-89,0.11453,0.44422,2.48,37311,16574,144713,238350,6.39
CO,b,1990-1999,90-94,0.18793,0.62414,2.31,20737,12943,68869,93637,4.52
CO,b,1990-1999,95-99,0.29261,0.78804,2.07,7794,6142,20991,24768,3.18
CO,b,1990-1999,100-104,0.42585,0.89931,1.79,1652,1486,3489,3777,2.29
CO,b,1990-1999,105-109,0.57298,0.95595,1.51,166,159,278,288,1.73
CO,b,1990-1999,110+,0.69139,1.00000,1.45,7,7,11,11,1.45
CO,b,2000-2009,0,0.00635,0.00632,0.07,100000,632,99410,7899225,78.99
CO,b,2000-2009,1-4,0.00027,0.00108,1.65,99368,107,397222,7799815,78.49
CO,b,2000-2009,5-9,0.00013,0.00066,2.49,99261,66,496141,7402594,74.58
CO,b,2000-2009,10-14,0.00019,0.00094,2.83,99195,93,495775,6906453,69.62
CO,b,2000-2009,15-19,0.00062,0.00312,2.92,99102,309,494870,6410678,64.69
CO,b,2000-2009,20-24,0.00089,0.00445,2.52,98794,440,492877,5915808,59.88
CO,b,2000-2009,25-29,0.00088,0.00438,2.52,98354,431,490700,5422931,55.14
CO,b,2000-2009,30-34,0.00098,0.00488,2.61,97923,478,488472,4932230,50.37
CO,b,2000-2009,35-39,0.00137,0.00683,2.63,97445,665,485646,4443759,45.60
CO,b,2000-2009,40-44,0.00202,0.01008,2.66,96780,975,481617,3958112,40.90
CO,b,2000-2009,45-49,0.00294,0.01461,2.65,95805,1399,475733,3476495,36.29
CO,b,2000-2009,50-54,0.00418,0.02068,2.65,94405,1952,467448,3000762,31.79
CO,b,2000-2009,55-59,0.00586,0.02888,2.63,92453,2670,455944,2533314,27.40
CO,b,2000-2009,60-64,0.00920,0.04503,2.66,89783,4043,439464,2077369,23.14
CO,b,2000-2009,65-69,0.01439,0.06961,2.67,85740,5969,414810,1637905,19.10
CO,b,2000-2009,70-74,0.02369,0.11223,2.65,79771,8953,377853,1223095,15.33
CO,b,2000-2009,75-79,0.03923,0.17936,2.62,70819,12702,323816,845242,11.94
CO,b,2000-2009,80-84,0.06310,0.27402,2.6,58117,15925,252369,521426,8.97
CO,b,2000-2009,85-89,0.11214,0.43790,2.5,42192,18476,164751,269057,6.38
CO,b,2000-2009,90-94,0.19265,0.63503,2.32,23716,15060,78175,104306,4.40
CO,b,2000-2009,95-99,0.30989,0.80890,2.05,8656,7002,22594,26131,3.02
CO,b,2000-2009,100-104,0.45754,0.91672,1.73,1654,1516,3314,3537,2.14
CO,b,2000-2009,105-109,0.61497,0.96563,1.45,138,133,216,223,1.62
CO,b,2000-2009,110+,0.73654,1.00000,1.36,5,5,6,6,1.36
CO,b,2010-2017,0,0.00497,0.00494,0.06,100000,494,99536,8026995,80.27
CO,b,2010-2017,1-4,0.00024,0.00095,1.55,99506,95,397791,7927458,79.67
CO,b,2010-2017,5-9,0.00010,0.00051,2.44,99411,51,496925,7529667,75.74
CO,b,2010-2017,10-14,0.00015,0.00076,2.97,99360,76,496647,7032742,70.78
CO,b,2010-2017,15-19,0.00050,0.00249,2.86,99284,247,495895,6536095,65.83
CO,b,2010-2017,20-24,0.00088,0.00439,2.58,99038,435,494136,6040200,60.99
CO,b,2010-2017,25-29,0.00098,0.00489,2.54,98603,482,491832,5546065,56.25
CO,b,2010-2017,30-34,0.00111,0.00555,2.58,98121,545,489289,5054233,51.51
CO,b,2010-2017,35-39,0.00129,0.00645,2.58,97576,629,486360,4564944,46.78
CO,b,2010-2017,40-44,0.00182,0.00904,2.61,96947,877,482641,4078584,42.07
CO,b,2010-2017,45-49,0.00272,0.01350,2.68,96071,1297,477347,3595942,37.43
CO,b,2010-2017,50-54,0.00399,0.01979,2.66,94773,1875,469482,3118595,32.91
CO,b,2010-2017,55-59,0.00594,0.02929,2.65,92898,2721,458099,2649114,28.52
CO,b,2010-2017,60-64,0.00844,0.04139,2.63,90178,3732,442025,2191014,24.30
CO,b,2010-2017,65-69,0.01214,0.05902,2.63,86446,5102,420153,1748989,20.23
CO,b,2010-2017,70-74,0.01917,0.09172,2.66,81344,7461,389259,1328836,16.34
CO,b,2010-2017,75-79,0.03272,0.15185,2.63,73883,11219,342883,939577,12.72
CO,b,2010-2017,80-84,0.05611,0.24729,2.6,62664,15496,276185,596694,9.52
CO,b,2010-2017,85-89,0.10078,0.40378,2.54,47168,19045,188974,320509,6.80
CO,b,2010-2017,90-94,0.17674,0.60242,2.36,28123,16942,95856,131535,4.68
CO,b,2010-2017,95-99,0.28987,0.78658,2.09,11181,8795,30340,35679,3.19
CO,b,2010-2017,100-104,0.43556,0.90586,1.78,2386,2162,4963,5338,2.24
CO,b,2010-2017,105-109,0.59446,0.96149,1.48,225,216,363,375,1.67
CO,b,2010-2017,110+,0.71929,1.00000,1.39,9,9,12,12,1.39
