ID: Idaho, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00129	0.00129	0.5	97104	125	97041	4506355	46.41
1990-1999	34	0.00105	0.00105	0.5	96979	102	96928	4409314	45.47
1990-1999	35	0.00121	0.00121	0.5	96877	117	96818	4312386	44.51
1990-1999	36	0.00136	0.00135	0.5	96759	131	96694	4215568	43.57
1990-1999	37	0.00138	0.00138	0.5	96628	133	96562	4118874	42.63
1990-1999	38	0.00158	0.00158	0.5	96495	153	96419	4022312	41.68
1990-1999	39	0.00150	0.00150	0.5	96343	144	96270	3925893	40.75
1990-1999	40	0.00147	0.00147	0.5	96198	141	96128	3829623	39.81
1990-1999	41	0.00164	0.00163	0.5	96057	157	95979	3733495	38.87
1990-1999	42	0.00191	0.00191	0.5	95900	183	95809	3637516	37.93
1990-1999	43	0.00190	0.00190	0.5	95717	181	95626	3541708	37.00
1990-1999	44	0.00202	0.00202	0.5	95536	193	95439	3446081	36.07
1990-1999	45	0.00210	0.00210	0.5	95343	200	95243	3350642	35.14
1990-1999	46	0.00256	0.00255	0.5	95142	243	95021	3255399	34.22
1990-1999	47	0.00262	0.00261	0.5	94899	248	94775	3160378	33.30
1990-1999	48	0.00319	0.00319	0.5	94652	302	94501	3065603	32.39
1990-1999	49	0.00290	0.00289	0.5	94350	273	94213	2971102	31.49
1990-1999	50	0.00326	0.00325	0.5	94077	306	93924	2876889	30.58
1990-1999	51	0.00397	0.00397	0.5	93771	372	93585	2782965	29.68
1990-1999	52	0.00415	0.00414	0.5	93399	387	93205	2689380	28.79
1990-1999	53	0.00466	0.00465	0.5	93012	432	92796	2596175	27.91
1990-1999	54	0.00506	0.00504	0.5	92580	467	92346	2503379	27.04
1990-1999	55	0.00545	0.00543	0.5	92113	500	91863	2411033	26.17
1990-1999	56	0.00664	0.00662	0.5	91612	606	91309	2319170	25.32
1990-1999	57	0.00701	0.00698	0.5	91006	635	90688	2227861	24.48
1990-1999	58	0.00826	0.00823	0.5	90371	744	89999	2137172	23.65
1990-1999	59	0.00832	0.00829	0.5	89627	743	89256	2047174	22.84
1990-1999	60	0.00876	0.00872	0.5	88884	775	88497	1957918	22.03
1990-1999	61	0.01033	0.01028	0.5	88109	906	87656	1869421	21.22
1990-1999	62	0.01193	0.01186	0.5	87203	1034	86686	1781766	20.43
1990-1999	63	0.01223	0.01216	0.5	86169	1048	85645	1695080	19.67
1990-1999	64	0.01377	0.01368	0.5	85121	1164	84539	1609435	18.91
1990-1999	65	0.01551	0.01539	0.5	83957	1292	83311	1524896	18.16
1990-1999	66	0.01615	0.01602	0.5	82665	1324	82003	1441585	17.44
1990-1999	67	0.01803	0.01787	0.5	81341	1454	80614	1359583	16.71
1990-1999	68	0.01979	0.01959	0.5	79887	1565	79105	1278969	16.01
1990-1999	69	0.02112	0.02090	0.5	78322	1637	77503	1199864	15.32
1990-1999	70	0.02265	0.02240	0.5	76685	1718	75826	1122361	14.64
1990-1999	71	0.02720	0.02684	0.5	74967	2012	73962	1046535	13.96
1990-1999	72	0.02872	0.02831	0.5	72956	2066	71923	972573	13.33
1990-1999	73	0.03082	0.03035	0.5	70890	2151	69814	900650	12.70
1990-1999	74	0.03419	0.03362	0.5	68739	2311	67583	830836	12.09
1990-1999	75	0.03628	0.03563	0.5	66428	2367	65244	763253	11.49
1990-1999	76	0.04061	0.03981	0.5	64061	2550	62786	698008	10.90
1990-1999	77	0.04586	0.04483	0.5	61511	2758	60132	635223	10.33
1990-1999	78	0.04780	0.04668	0.5	58753	2743	57382	575091	9.79
1990-1999	79	0.05328	0.05190	0.5	56010	2907	54557	517709	9.24
1990-1999	80	0.05503	0.05355	0.5	53104	2844	51682	463152	8.72
1990-1999	81	0.06157	0.05974	0.5	50260	3002	48759	411470	8.19
1990-1999	82	0.06886	0.06657	0.5	47257	3146	45684	362712	7.68
1990-1999	83	0.07696	0.07410	0.5	44112	3269	42477	317027	7.19
1990-1999	84	0.08594	0.08239	0.5	40843	3365	39160	274550	6.72
1990-1999	85	0.09588	0.09149	0.5	37477	3429	35763	235390	6.28
1990-1999	86	0.10686	0.10144	0.5	34049	3454	32322	199627	5.86
1990-1999	87	0.11897	0.11229	0.5	30595	3436	28877	167305	5.47
1990-1999	88	0.13229	0.12408	0.5	27159	3370	25474	138428	5.10
1990-1999	89	0.14688	0.13683	0.5	23789	3255	22162	112954	4.75
1990-1999	90	0.16283	0.15057	0.5	20534	3092	18988	90793	4.42
1990-1999	91	0.18020	0.16531	0.5	17442	2883	16000	71805	4.12
1990-1999	92	0.19904	0.18102	0.5	14559	2635	13241	55804	3.83
1990-1999	93	0.21937	0.19769	0.5	11923	2357	10745	42563	3.57
1990-1999	94	0.24123	0.21526	0.5	9566	2059	8537	31818	3.33
1990-1999	95	0.26459	0.23368	0.5	7507	1754	6630	23282	3.10
1990-1999	96	0.28943	0.25284	0.5	5753	1455	5025	16652	2.89
1990-1999	97	0.31569	0.27265	0.5	4298	1172	3712	11627	2.70
1990-1999	98	0.34325	0.29297	0.5	3126	916	2668	7914	2.53
1990-1999	99	0.37199	0.31365	0.5	2210	693	1864	5246	2.37
1990-1999	100	0.40176	0.33455	0.5	1517	508	1263	3382	2.23
1990-1999	101	0.43235	0.35550	0.5	1010	359	830	2119	2.10
1990-1999	102	0.46354	0.37632	0.5	651	245	528	1289	1.98
1990-1999	103	0.49511	0.39686	0.5	406	161	325	761	1.87
1990-1999	104	0.52679	0.41696	0.5	245	102	194	435	1.78
1990-1999	105	0.55833	0.43648	0.5	143	62	112	242	1.69
1990-1999	106	0.58947	0.45528	0.5	80	37	62	130	1.62
1990-1999	107	0.61997	0.47326	0.5	44	21	33	68	1.55
1990-1999	108	0.64961	0.49034	0.5	23	11	17	34	1.49
1990-1999	109	0.67818	0.50645	0.5	12	6	9	17	1.45
1990-1999	110+	0.70553	1.00000	1.42	6	6	8	8	1.42
2000-2009	0	0.00641	0.00637	0.07	100000	637	99405	7873061	78.73
2000-2009	1	0.00049	0.00049	0.5	99363	48	99339	7773656	78.24
2000-2009	2	0.00037	0.00037	0.5	99314	37	99296	7674317	77.27
2000-2009	3	0.00025	0.00025	0.5	99277	25	99265	7575021	76.30
2000-2009	4	0.00020	0.00020	0.5	99253	19	99243	7475756	75.32
2000-2009	5	0.00011	0.00011	0.5	99233	11	99228	7376514	74.34
2000-2009	6	0.00022	0.00022	0.5	99223	22	99212	7277286	73.34
2000-2009	7	0.00015	0.00015	0.5	99201	15	99193	7178074	72.36
2000-2009	8	0.00012	0.00012	0.5	99186	12	99180	7078881	71.37
2000-2009	9	0.00013	0.00013	0.5	99174	13	99168	6979701	70.38
2000-2009	10	0.00019	0.00019	0.5	99161	19	99152	6880534	69.39
2000-2009	11	0.00023	0.00023	0.5	99142	23	99131	6781382	68.40
2000-2009	12	0.00018	0.00018	0.5	99120	17	99111	6682251	67.42
2000-2009	13	0.00023	0.00023	0.5	99102	23	99091	6583140	66.43
2000-2009	14	0.00030	0.00030	0.5	99079	30	99065	6484050	65.44
2000-2009	15	0.00040	0.00040	0.5	99050	40	99030	6384985	64.46
2000-2009	16	0.00058	0.00058	0.5	99010	58	98981	6285955	63.49
2000-2009	17	0.00069	0.00069	0.5	98952	69	98917	6186975	62.53
2000-2009	18	0.00077	0.00077	0.5	98883	77	98845	6088057	61.57
2000-2009	19	0.00088	0.00088	0.5	98806	87	98763	5989213	60.62
2000-2009	20	0.00084	0.00084	0.5	98719	83	98678	5890450	59.67
2000-2009	21	0.00087	0.00087	0.5	98636	85	98593	5791772	58.72
2000-2009	22	0.00085	0.00085	0.5	98551	83	98509	5693178	57.77
2000-2009	23	0.00089	0.00089	0.5	98467	87	98424	5594669	56.82
2000-2009	24	0.00086	0.00086	0.5	98380	85	98338	5496246	55.87
2000-2009	25	0.00095	0.00095	0.5	98295	93	98249	5397908	54.92
2000-2009	26	0.00087	0.00087	0.5	98202	85	98159	5299659	53.97
2000-2009	27	0.00078	0.00078	0.5	98117	77	98078	5201500	53.01
2000-2009	28	0.00078	0.00078	0.5	98040	77	98002	5103422	52.05
2000-2009	29	0.00096	0.00096	0.5	97963	94	97916	5005420	51.09
2000-2009	30	0.00093	0.00093	0.5	97869	91	97823	4907504	50.14
2000-2009	31	0.00091	0.00091	0.5	97778	89	97733	4809680	49.19
2000-2009	32	0.00105	0.00105	0.5	97689	102	97638	4711947	48.23
2000-2009	33	0.00094	0.00094	0.5	97587	92	97541	4614309	47.28
2000-2009	34	0.00102	0.00102	0.5	97495	99	97445	4516768	46.33
2000-2009	35	0.00118	0.00118	0.5	97396	115	97339	4419323	45.37
2000-2009	36	0.00118	0.00118	0.5	97281	115	97224	4321984	44.43
2000-2009	37	0.00137	0.00137	0.5	97167	133	97100	4224760	43.48
2000-2009	38	0.00144	0.00143	0.5	97033	139	96964	4127660	42.54
2000-2009	39	0.00163	0.00163	0.5	96894	158	96815	4030696	41.60
2000-2009	40	0.00172	0.00172	0.5	96736	166	96653	3933881	40.67
2000-2009	41	0.00174	0.00173	0.5	96570	167	96486	3837227	39.74
2000-2009	42	0.00205	0.00205	0.5	96403	197	96304	3740741	38.80
2000-2009	43	0.00211	0.00211	0.5	96205	203	96104	3644437	37.88
2000-2009	44	0.00231	0.00230	0.5	96003	221	95892	3548333	36.96
2000-2009	45	0.00253	0.00253	0.5	95782	242	95660	3452441	36.04
2000-2009	46	0.00280	0.00279	0.5	95539	267	95406	3356780	35.14
2000-2009	47	0.00291	0.00291	0.5	95273	277	95134	3261374	34.23
2000-2009	48	0.00305	0.00305	0.5	94996	289	94851	3166240	33.33
2000-2009	49	0.00341	0.00341	0.5	94706	323	94545	3071389	32.43
2000-2009	50	0.00351	0.00350	0.5	94384	331	94218	2976845	31.54
2000-2009	51	0.00415	0.00414	0.5	94053	389	93858	2882626	30.65
2000-2009	52	0.00408	0.00407	0.5	93664	381	93473	2788768	29.77
2000-2009	53	0.00496	0.00494	0.5	93283	461	93052	2695295	28.89
2000-2009	54	0.00482	0.00481	0.5	92821	446	92598	2602243	28.03
2000-2009	55	0.00517	0.00516	0.5	92375	476	92137	2509645	27.17
2000-2009	56	0.00519	0.00518	0.5	91899	476	91661	2417508	26.31
2000-2009	57	0.00611	0.00609	0.5	91423	557	91144	2325848	25.44
2000-2009	58	0.00678	0.00676	0.5	90866	614	90559	2234703	24.59
2000-2009	59	0.00723	0.00721	0.5	90252	650	89927	2144144	23.76
2000-2009	60	0.00825	0.00822	0.5	89602	737	89233	2054218	22.93
2000-2009	61	0.00864	0.00860	0.5	88865	764	88483	1964984	22.11
2000-2009	62	0.00955	0.00951	0.5	88100	837	87682	1876502	21.30
2000-2009	63	0.01049	0.01043	0.5	87263	910	86808	1788820	20.50
2000-2009	64	0.01199	0.01192	0.5	86352	1029	85838	1702012	19.71
2000-2009	65	0.01289	0.01281	0.5	85323	1093	84777	1616174	18.94
2000-2009	66	0.01422	0.01412	0.5	84231	1189	83636	1531397	18.18
2000-2009	67	0.01421	0.01411	0.5	83041	1171	82456	1447761	17.43
2000-2009	68	0.01690	0.01676	0.5	81870	1372	81184	1365305	16.68
2000-2009	69	0.01803	0.01787	0.5	80498	1438	79779	1284122	15.95
2000-2009	70	0.02094	0.02072	0.5	79059	1638	78240	1204343	15.23
2000-2009	71	0.02160	0.02137	0.5	77421	1655	76594	1126103	14.55
2000-2009	72	0.02503	0.02472	0.5	75767	1873	74830	1049509	13.85
2000-2009	73	0.02609	0.02575	0.5	73894	1903	72942	974678	13.19
2000-2009	74	0.02931	0.02889	0.5	71991	2080	70951	901736	12.53
2000-2009	75	0.03291	0.03238	0.5	69911	2264	68779	830785	11.88
2000-2009	76	0.03706	0.03638	0.5	67648	2461	66417	762006	11.26
2000-2009	77	0.04129	0.04045	0.5	65187	2637	63868	695588	10.67
2000-2009	78	0.04408	0.04313	0.5	62549	2698	61200	631720	10.10
2000-2009	79	0.04889	0.04772	0.5	59852	2856	58423	570520	9.53
2000-2009	80	0.04903	0.04785	0.5	56995	2727	55632	512097	8.98
2000-2009	81	0.05549	0.05399	0.5	54268	2930	52803	456465	8.41
2000-2009	82	0.06276	0.06085	0.5	51338	3124	49776	403662	7.86
2000-2009	83	0.07090	0.06848	0.5	48214	3302	46563	353886	7.34
2000-2009	84	0.08002	0.07695	0.5	44913	3456	43185	307323	6.84
2000-2009	85	0.09021	0.08632	0.5	41457	3578	39668	264138	6.37
2000-2009	86	0.10156	0.09665	0.5	37878	3661	36048	224470	5.93
2000-2009	87	0.11417	0.10800	0.5	34217	3696	32370	188422	5.51
2000-2009	88	0.12813	0.12041	0.5	30522	3675	28684	156053	5.11
2000-2009	89	0.14353	0.13392	0.5	26847	3595	25049	127369	4.74
2000-2009	90	0.16046	0.14854	0.5	23251	3454	21524	102320	4.40
2000-2009	91	0.17899	0.16429	0.5	19797	3252	18171	80796	4.08
2000-2009	92	0.19917	0.18113	0.5	16545	2997	15046	62625	3.79
2000-2009	93	0.22104	0.19904	0.5	13548	2697	12200	47578	3.51
2000-2009	94	0.24460	0.21795	0.5	10851	2365	9669	35378	3.26
2000-2009	95	0.26984	0.23776	0.5	8486	2018	7478	25709	3.03
2000-2009	96	0.29668	0.25836	0.5	6469	1671	5633	18232	2.82
2000-2009	97	0.32505	0.27961	0.5	4797	1341	4127	12599	2.63
2000-2009	98	0.35479	0.30134	0.5	3456	1041	2935	8472	2.45
2000-2009	99	0.38575	0.32338	0.5	2415	781	2024	5537	2.29
2000-2009	100	0.41769	0.34553	0.5	1634	565	1352	3513	2.15
2000-2009	101	0.45039	0.36761	0.5	1069	393	873	2161	2.02
2000-2009	102	0.48356	0.38941	0.5	676	263	545	1288	1.91
2000-2009	103	0.51692	0.41076	0.5	413	170	328	744	1.80
2000-2009	104	0.55017	0.43148	0.5	243	105	191	416	1.71
2000-2009	105	0.58302	0.45142	0.5	138	62	107	225	1.63
2000-2009	106	0.61518	0.47047	0.5	76	36	58	118	1.55
2000-2009	107	0.64640	0.48851	0.5	40	20	30	60	1.49
2000-2009	108	0.67646	0.50549	0.5	21	10	15	30	1.44
2000-2009	109	0.70515	0.52134	0.5	10	5	8	14	1.39
2000-2009	110+	0.73233	1.00000	1.37	5	5	7	7	1.37
2010-2017	0	0.00519	0.00516	0.06	100000	516	99516	7935466	79.35
2010-2017	1	0.00040	0.00040	0.5	99484	40	99464	7835950	78.77
2010-2017	2	0.00021	0.00021	0.5	99444	21	99433	7736486	77.80
2010-2017	3	0.00021	0.00021	0.5	99422	21	99412	7637053	76.81
2010-2017	4	0.00017	0.00017	0.5	99402	17	99394	7537641	75.83
2010-2017	5	0.00013	0.00013	0.5	99385	13	99379	7438247	74.84
2010-2017	6	0.00012	0.00012	0.5	99372	12	99367	7338868	73.85
2010-2017	7	0.00013	0.00013	0.5	99361	13	99354	7239502	72.86
2010-2017	8	0.00011	0.00011	0.5	99348	11	99342	7140148	71.87
2010-2017	9	0.00011	0.00011	0.5	99337	11	99331	7040806	70.88
2010-2017	10	0.00013	0.00013	0.5	99326	13	99319	6941474	69.89
2010-2017	11	0.00013	0.00013	0.5	99313	13	99306	6842155	68.89
2010-2017	12	0.00016	0.00016	0.5	99300	16	99292	6742849	67.90
2010-2017	13	0.00020	0.00020	0.5	99283	20	99273	6643557	66.92
2010-2017	14	0.00030	0.00030	0.5	99263	30	99248	6544284	65.93
2010-2017	15	0.00035	0.00035	0.5	99234	35	99216	6445035	64.95
2010-2017	16	0.00046	0.00046	0.5	99199	45	99176	6345819	63.97
2010-2017	17	0.00054	0.00054	0.5	99154	54	99127	6246643	63.00
2010-2017	18	0.00067	0.00067	0.5	99100	66	99067	6147516	62.03
2010-2017	19	0.00081	0.00080	0.5	99034	80	98994	6048449	61.07
2010-2017	20	0.00084	0.00084	0.5	98954	83	98913	5949455	60.12
2010-2017	21	0.00090	0.00090	0.5	98871	89	98826	5850542	59.17
2010-2017	22	0.00079	0.00079	0.5	98782	78	98743	5751716	58.23
2010-2017	23	0.00090	0.00090	0.5	98704	89	98660	5652973	57.27
2010-2017	24	0.00093	0.00093	0.5	98615	92	98569	5554313	56.32
2010-2017	25	0.00077	0.00077	0.5	98523	76	98485	5455743	55.38
2010-2017	26	0.00096	0.00096	0.5	98447	95	98400	5357258	54.42
2010-2017	27	0.00101	0.00101	0.5	98352	99	98303	5258858	53.47
2010-2017	28	0.00096	0.00096	0.5	98253	94	98207	5160555	52.52
2010-2017	29	0.00099	0.00099	0.5	98160	97	98111	5062349	51.57
2010-2017	30	0.00095	0.00095	0.5	98063	93	98016	4964238	50.62
2010-2017	31	0.00105	0.00105	0.5	97969	103	97918	4866222	49.67
2010-2017	32	0.00104	0.00104	0.5	97866	101	97815	4768304	48.72
2010-2017	33	0.00116	0.00116	0.5	97765	113	97708	4670489	47.77
2010-2017	34	0.00117	0.00117	0.5	97651	114	97594	4572781	46.83
2010-2017	35	0.00123	0.00123	0.5	97537	120	97477	4475187	45.88
2010-2017	36	0.00141	0.00141	0.5	97418	137	97349	4377709	44.94
2010-2017	37	0.00157	0.00157	0.5	97281	152	97204	4280360	44.00
2010-2017	38	0.00152	0.00152	0.5	97128	148	97054	4183156	43.07
2010-2017	39	0.00168	0.00168	0.5	96980	162	96899	4086102	42.13
2010-2017	40	0.00175	0.00174	0.5	96818	169	96733	3989203	41.20
2010-2017	41	0.00186	0.00186	0.5	96649	179	96559	3892470	40.27
2010-2017	42	0.00196	0.00196	0.5	96469	189	96375	3795910	39.35
2010-2017	43	0.00190	0.00190	0.5	96280	183	96189	3699535	38.42
2010-2017	44	0.00213	0.00213	0.5	96097	205	95995	3603347	37.50
2010-2017	45	0.00228	0.00228	0.5	95893	218	95783	3507352	36.58
2010-2017	46	0.00265	0.00265	0.5	95674	253	95548	3411568	35.66
2010-2017	47	0.00273	0.00273	0.5	95421	260	95291	3316021	34.75
2010-2017	48	0.00304	0.00303	0.5	95161	288	95017	3220730	33.85
2010-2017	49	0.00370	0.00370	0.5	94872	351	94697	3125713	32.95
2010-2017	50	0.00378	0.00377	0.5	94522	356	94344	3031016	32.07
2010-2017	51	0.00375	0.00374	0.5	94165	352	93989	2936672	31.19
2010-2017	52	0.00407	0.00406	0.5	93813	381	93623	2842683	30.30
2010-2017	53	0.00471	0.00470	0.5	93432	439	93213	2749060	29.42
2010-2017	54	0.00505	0.00503	0.5	92993	468	92759	2655847	28.56
2010-2017	55	0.00571	0.00570	0.5	92525	527	92262	2563088	27.70
2010-2017	56	0.00591	0.00589	0.5	91998	542	91727	2470827	26.86
2010-2017	57	0.00630	0.00628	0.5	91456	574	91169	2379099	26.01
2010-2017	58	0.00699	0.00696	0.5	90882	633	90565	2287931	25.17
2010-2017	59	0.00732	0.00729	0.5	90249	658	89920	2197365	24.35
2010-2017	60	0.00812	0.00809	0.5	89591	724	89228	2107446	23.52
2010-2017	61	0.00859	0.00856	0.5	88866	760	88486	2018217	22.71
2010-2017	62	0.00951	0.00947	0.5	88106	834	87689	1929731	21.90
2010-2017	63	0.00983	0.00978	0.5	87272	853	86845	1842042	21.11
2010-2017	64	0.01072	0.01067	0.5	86418	922	85958	1755197	20.31
2010-2017	65	0.01137	0.01130	0.5	85497	966	85014	1669239	19.52
2010-2017	66	0.01240	0.01232	0.5	84530	1042	84009	1584226	18.74
2010-2017	67	0.01343	0.01334	0.5	83489	1113	82932	1500216	17.97
2010-2017	68	0.01434	0.01424	0.5	82375	1173	81789	1417285	17.21
2010-2017	69	0.01589	0.01577	0.5	81202	1280	80562	1335496	16.45
2010-2017	70	0.01782	0.01766	0.5	79922	1412	79216	1254934	15.70
2010-2017	71	0.01896	0.01878	0.5	78510	1474	77773	1175718	14.98
2010-2017	72	0.02167	0.02143	0.5	77036	1651	76210	1097945	14.25
2010-2017	73	0.02390	0.02362	0.5	75385	1781	74494	1021735	13.55
2010-2017	74	0.02659	0.02624	0.5	73604	1931	72638	947241	12.87
2010-2017	75	0.02952	0.02909	0.5	71673	2085	70630	874603	12.20
2010-2017	76	0.03325	0.03270	0.5	69587	2276	68450	803973	11.55
2010-2017	77	0.03762	0.03693	0.5	67312	2486	66069	735523	10.93
2010-2017	78	0.04086	0.04004	0.5	64826	2596	63528	669454	10.33
2010-2017	79	0.04576	0.04473	0.5	62230	2784	60839	605926	9.74
2010-2017	80	0.04528	0.04427	0.5	59447	2632	58131	545087	9.17
2010-2017	81	0.05161	0.05031	0.5	56815	2859	55385	486957	8.57
2010-2017	82	0.05878	0.05710	0.5	53956	3081	52416	431571	8.00
2010-2017	83	0.06688	0.06471	0.5	50875	3292	49229	379156	7.45
2010-2017	84	0.07600	0.07322	0.5	47583	3484	45841	329927	6.93
2010-2017	85	0.08626	0.08270	0.5	44099	3647	42275	284086	6.44
2010-2017	86	0.09777	0.09321	0.5	40452	3771	38567	241811	5.98
2010-2017	87	0.11063	0.10483	0.5	36681	3845	34759	203244	5.54
2010-2017	88	0.12495	0.11760	0.5	32836	3862	30905	168486	5.13
2010-2017	89	0.14084	0.13158	0.5	28974	3812	27068	137581	4.75
2010-2017	90	0.15840	0.14677	0.5	25162	3693	23316	110512	4.39
2010-2017	91	0.17770	0.16320	0.5	21469	3504	19717	87197	4.06
2010-2017	92	0.19882	0.18084	0.5	17965	3249	16341	67480	3.76
2010-2017	93	0.22178	0.19964	0.5	14716	2938	13247	51139	3.47
2010-2017	94	0.24660	0.21953	0.5	11778	2586	10485	37892	3.22
2010-2017	95	0.27325	0.24040	0.5	9193	2210	8088	27406	2.98
2010-2017	96	0.30164	0.26211	0.5	6983	1830	6068	19319	2.77
2010-2017	97	0.33166	0.28448	0.5	5152	1466	4420	13251	2.57
2010-2017	98	0.36314	0.30734	0.5	3687	1133	3120	8832	2.40
2010-2017	99	0.39587	0.33046	0.5	2554	844	2132	5712	2.24
2010-2017	100	0.42960	0.35364	0.5	1710	605	1407	3580	2.09
2010-2017	101	0.46402	0.37664	0.5	1105	416	897	2172	1.97
2010-2017	102	0.49882	0.39924	0.5	689	275	551	1275	1.85
2010-2017	103	0.53367	0.42126	0.5	414	174	327	724	1.75
2010-2017	104	0.56822	0.44250	0.5	240	106	187	397	1.66
2010-2017	105	0.60215	0.46281	0.5	134	62	103	211	1.58
2010-2017	106	0.63516	0.48206	0.5	72	35	54	108	1.51
2010-2017	107	0.66697	0.50017	0.5	37	19	28	54	1.45
2010-2017	108	0.69735	0.51706	0.5	19	10	14	26	1.40
2010-2017	109	0.72613	0.53272	0.5	9	5	7	12	1.35
2010-2017	110+	0.75316	1.00000	1.33	4	4	6	6	1.33
