OK: Oklahoma, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00159	0.00158	0.5	96623	153	96546	4256236	44.05
1990-1999	34	0.00164	0.00164	0.5	96470	158	96391	4159690	43.12
1990-1999	35	0.00181	0.00181	0.5	96312	174	96225	4063299	42.19
1990-1999	36	0.00192	0.00191	0.5	96137	184	96045	3967075	41.26
1990-1999	37	0.00211	0.00211	0.5	95953	202	95852	3871029	40.34
1990-1999	38	0.00207	0.00207	0.5	95751	198	95652	3775177	39.43
1990-1999	39	0.00211	0.00211	0.5	95553	202	95452	3679525	38.51
1990-1999	40	0.00248	0.00248	0.5	95351	236	95233	3584073	37.59
1990-1999	41	0.00249	0.00248	0.5	95115	236	94997	3488840	36.68
1990-1999	42	0.00263	0.00263	0.5	94879	250	94754	3393843	35.77
1990-1999	43	0.00302	0.00301	0.5	94629	285	94487	3299088	34.86
1990-1999	44	0.00312	0.00312	0.5	94344	294	94197	3204602	33.97
1990-1999	45	0.00340	0.00339	0.5	94050	319	93891	3110404	33.07
1990-1999	46	0.00378	0.00377	0.5	93731	353	93554	3016513	32.18
1990-1999	47	0.00387	0.00386	0.5	93378	361	93197	2922959	31.30
1990-1999	48	0.00453	0.00452	0.5	93017	420	92807	2829762	30.42
1990-1999	49	0.00454	0.00453	0.5	92597	419	92387	2736955	29.56
1990-1999	50	0.00496	0.00494	0.5	92178	456	91950	2644567	28.69
1990-1999	51	0.00561	0.00559	0.5	91722	513	91465	2552617	27.83
1990-1999	52	0.00626	0.00624	0.5	91209	569	90924	2461152	26.98
1990-1999	53	0.00671	0.00669	0.5	90640	606	90336	2370228	26.15
1990-1999	54	0.00729	0.00726	0.5	90033	654	89706	2279892	25.32
1990-1999	55	0.00798	0.00795	0.5	89379	710	89024	2190186	24.50
1990-1999	56	0.00858	0.00854	0.5	88669	757	88290	2101162	23.70
1990-1999	57	0.00942	0.00938	0.5	87911	824	87499	2012872	22.90
1990-1999	58	0.01086	0.01080	0.5	87087	941	86616	1925373	22.11
1990-1999	59	0.01128	0.01121	0.5	86146	966	85663	1838756	21.34
1990-1999	60	0.01253	0.01245	0.5	85180	1061	84650	1753093	20.58
1990-1999	61	0.01392	0.01383	0.5	84119	1163	83538	1668444	19.83
1990-1999	62	0.01488	0.01477	0.5	82956	1226	82343	1584906	19.11
1990-1999	63	0.01651	0.01638	0.5	81731	1339	81061	1502563	18.38
1990-1999	64	0.01753	0.01738	0.5	80392	1397	79693	1421501	17.68
1990-1999	65	0.01885	0.01867	0.5	78995	1475	78257	1341808	16.99
1990-1999	66	0.02036	0.02015	0.5	77520	1562	76739	1263551	16.30
1990-1999	67	0.02234	0.02209	0.5	75958	1678	75119	1186812	15.62
1990-1999	68	0.02411	0.02382	0.5	74279	1769	73395	1111693	14.97
1990-1999	69	0.02584	0.02551	0.5	72510	1850	71585	1038299	14.32
1990-1999	70	0.02875	0.02834	0.5	70660	2003	69659	966714	13.68
1990-1999	71	0.03093	0.03046	0.5	68657	2091	67612	897055	13.07
1990-1999	72	0.03411	0.03354	0.5	66566	2233	65450	829443	12.46
1990-1999	73	0.03732	0.03664	0.5	64334	2357	63155	763993	11.88
1990-1999	74	0.03929	0.03853	0.5	61977	2388	60783	700838	11.31
1990-1999	75	0.04340	0.04248	0.5	59589	2531	58323	640055	10.74
1990-1999	76	0.04620	0.04516	0.5	57057	2577	55769	581732	10.20
1990-1999	77	0.05066	0.04941	0.5	54481	2692	53135	525963	9.65
1990-1999	78	0.05440	0.05296	0.5	51789	2743	50418	472828	9.13
1990-1999	79	0.06072	0.05894	0.5	49046	2891	47601	422411	8.61
1990-1999	80	0.06815	0.06590	0.5	46156	3042	44635	374810	8.12
1990-1999	81	0.07288	0.07032	0.5	43114	3032	41598	330175	7.66
1990-1999	82	0.08150	0.07831	0.5	40082	3139	38513	288577	7.20
1990-1999	83	0.08808	0.08437	0.5	36943	3117	35385	250064	6.77
1990-1999	84	0.09774	0.09319	0.5	33827	3152	32250	214679	6.35
1990-1999	85	0.10898	0.10335	0.5	30674	3170	29089	182429	5.95
1990-1999	86	0.12033	0.11351	0.5	27504	3122	25943	153340	5.58
1990-1999	87	0.13165	0.12352	0.5	24382	3012	22876	127397	5.22
1990-1999	88	0.14200	0.13258	0.5	21371	2833	19954	104520	4.89
1990-1999	89	0.15784	0.14630	0.5	18537	2712	17181	84566	4.56
1990-1999	90	0.17958	0.16478	0.5	15825	2608	14521	67385	4.26
1990-1999	91	0.19177	0.17499	0.5	13218	2313	12061	52863	4.00
1990-1999	92	0.20984	0.18992	0.5	10905	2071	9869	40802	3.74
1990-1999	93	0.22920	0.20563	0.5	8834	1816	7925	30933	3.50
1990-1999	94	0.24985	0.22211	0.5	7017	1559	6238	23008	3.28
1990-1999	95	0.27179	0.23927	0.5	5459	1306	4806	16770	3.07
1990-1999	96	0.29497	0.25706	0.5	4152	1067	3619	11964	2.88
1990-1999	97	0.31935	0.27538	0.5	3085	850	2660	8346	2.71
1990-1999	98	0.34483	0.29412	0.5	2236	658	1907	5685	2.54
1990-1999	99	0.37133	0.31318	0.5	1578	494	1331	3779	2.39
1990-1999	100	0.39871	0.33243	0.5	1084	360	904	2448	2.26
1990-1999	101	0.42681	0.35175	0.5	724	254	596	1544	2.13
1990-1999	102	0.45548	0.37099	0.5	469	174	382	948	2.02
1990-1999	103	0.48452	0.39003	0.5	295	115	237	566	1.92
1990-1999	104	0.51374	0.40874	0.5	180	74	143	328	1.82
1990-1999	105	0.54293	0.42701	0.5	106	45	84	185	1.74
1990-1999	106	0.57189	0.44473	0.5	61	27	47	102	1.67
1990-1999	107	0.60043	0.46180	0.5	34	16	26	54	1.60
1990-1999	108	0.62836	0.47814	0.5	18	9	14	28	1.54
1990-1999	109	0.65551	0.49370	0.5	10	5	7	14	1.50
1990-1999	110+	0.68172	1.00000	1.47	5	5	7	7	1.47
2000-2009	0	0.00819	0.00812	0.07	100000	812	99245	7525172	75.25
2000-2009	1	0.00065	0.00065	0.5	99188	64	99156	7425926	74.87
2000-2009	2	0.00044	0.00044	0.5	99123	44	99102	7326771	73.92
2000-2009	3	0.00030	0.00030	0.5	99080	29	99065	7227669	72.95
2000-2009	4	0.00027	0.00027	0.5	99050	27	99037	7128604	71.97
2000-2009	5	0.00025	0.00025	0.5	99023	25	99011	7029567	70.99
2000-2009	6	0.00018	0.00018	0.5	98999	18	98990	6930556	70.01
2000-2009	7	0.00021	0.00021	0.5	98981	21	98970	6831566	69.02
2000-2009	8	0.00019	0.00019	0.5	98960	18	98951	6732596	68.03
2000-2009	9	0.00017	0.00017	0.5	98941	17	98933	6633645	67.05
2000-2009	10	0.00019	0.00019	0.5	98924	19	98915	6534712	66.06
2000-2009	11	0.00019	0.00019	0.5	98906	19	98896	6435797	65.07
2000-2009	12	0.00023	0.00023	0.5	98887	22	98875	6336901	64.08
2000-2009	13	0.00025	0.00025	0.5	98864	25	98852	6238026	63.10
2000-2009	14	0.00033	0.00033	0.5	98839	32	98823	6139174	62.11
2000-2009	15	0.00047	0.00047	0.5	98807	47	98784	6040351	61.13
2000-2009	16	0.00070	0.00070	0.5	98760	69	98726	5941567	60.16
2000-2009	17	0.00082	0.00082	0.5	98691	81	98651	5842841	59.20
2000-2009	18	0.00103	0.00103	0.5	98610	102	98559	5744191	58.25
2000-2009	19	0.00103	0.00103	0.5	98508	101	98458	5645631	57.31
2000-2009	20	0.00102	0.00102	0.5	98407	101	98357	5547174	56.37
2000-2009	21	0.00111	0.00111	0.5	98306	109	98252	5448817	55.43
2000-2009	22	0.00102	0.00102	0.5	98198	100	98148	5350565	54.49
2000-2009	23	0.00113	0.00113	0.5	98097	111	98042	5252417	53.54
2000-2009	24	0.00116	0.00116	0.5	97987	114	97930	5154375	52.60
2000-2009	25	0.00124	0.00124	0.5	97873	121	97812	5056446	51.66
2000-2009	26	0.00128	0.00128	0.5	97752	125	97689	4958633	50.73
2000-2009	27	0.00119	0.00119	0.5	97627	117	97569	4860944	49.79
2000-2009	28	0.00119	0.00119	0.5	97510	116	97452	4763375	48.85
2000-2009	29	0.00137	0.00137	0.5	97394	133	97328	4665923	47.91
2000-2009	30	0.00126	0.00126	0.5	97261	123	97200	4568595	46.97
2000-2009	31	0.00147	0.00146	0.5	97139	142	97068	4471395	46.03
2000-2009	32	0.00150	0.00150	0.5	96997	145	96924	4374327	45.10
2000-2009	33	0.00159	0.00159	0.5	96851	154	96774	4277404	44.16
2000-2009	34	0.00164	0.00164	0.5	96697	158	96618	4180629	43.23
2000-2009	35	0.00182	0.00182	0.5	96539	176	96451	4084011	42.30
2000-2009	36	0.00193	0.00193	0.5	96364	186	96271	3987559	41.38
2000-2009	37	0.00190	0.00189	0.5	96178	182	96086	3891289	40.46
2000-2009	38	0.00226	0.00225	0.5	95995	216	95887	3795202	39.54
2000-2009	39	0.00245	0.00245	0.5	95779	235	95662	3699315	38.62
2000-2009	40	0.00248	0.00248	0.5	95544	237	95426	3603654	37.72
2000-2009	41	0.00277	0.00276	0.5	95308	263	95176	3508228	36.81
2000-2009	42	0.00309	0.00308	0.5	95044	293	94898	3413052	35.91
2000-2009	43	0.00329	0.00328	0.5	94751	311	94596	3318154	35.02
2000-2009	44	0.00359	0.00358	0.5	94440	338	94271	3223558	34.13
2000-2009	45	0.00381	0.00380	0.5	94102	358	93923	3129288	33.25
2000-2009	46	0.00434	0.00433	0.5	93744	406	93541	3035365	32.38
2000-2009	47	0.00452	0.00451	0.5	93338	421	93128	2941824	31.52
2000-2009	48	0.00478	0.00477	0.5	92917	443	92696	2848696	30.66
2000-2009	49	0.00529	0.00527	0.5	92474	488	92230	2756000	29.80
2000-2009	50	0.00551	0.00550	0.5	91987	506	91734	2663770	28.96
2000-2009	51	0.00603	0.00601	0.5	91481	550	91206	2572036	28.12
2000-2009	52	0.00652	0.00650	0.5	90931	591	90636	2480830	27.28
2000-2009	53	0.00708	0.00705	0.5	90341	637	90022	2390194	26.46
2000-2009	54	0.00776	0.00773	0.5	89704	693	89357	2300172	25.64
2000-2009	55	0.00795	0.00791	0.5	89010	704	88658	2210815	24.84
2000-2009	56	0.00871	0.00867	0.5	88306	766	87923	2122157	24.03
2000-2009	57	0.00944	0.00940	0.5	87540	823	87129	2034235	23.24
2000-2009	58	0.01013	0.01008	0.5	86717	874	86280	1947106	22.45
2000-2009	59	0.01118	0.01112	0.5	85843	954	85366	1860826	21.68
2000-2009	60	0.01194	0.01187	0.5	84888	1007	84385	1775460	20.92
2000-2009	61	0.01324	0.01315	0.5	83881	1103	83330	1691075	20.16
2000-2009	62	0.01417	0.01407	0.5	82778	1165	82196	1607746	19.42
2000-2009	63	0.01545	0.01533	0.5	81614	1251	80988	1525550	18.69
2000-2009	64	0.01652	0.01639	0.5	80362	1317	79704	1444562	17.98
2000-2009	65	0.01775	0.01759	0.5	79045	1390	78350	1364858	17.27
2000-2009	66	0.01896	0.01878	0.5	77655	1458	76926	1286508	16.57
2000-2009	67	0.02043	0.02022	0.5	76197	1541	75426	1209582	15.87
2000-2009	68	0.02160	0.02137	0.5	74656	1596	73858	1134155	15.19
2000-2009	69	0.02393	0.02365	0.5	73060	1728	72197	1060297	14.51
2000-2009	70	0.02626	0.02592	0.5	71333	1849	70408	988101	13.85
2000-2009	71	0.02903	0.02861	0.5	69484	1988	68490	917692	13.21
2000-2009	72	0.03096	0.03049	0.5	67496	2058	66467	849203	12.58
2000-2009	73	0.03393	0.03336	0.5	65438	2183	64346	782736	11.96
2000-2009	74	0.03657	0.03591	0.5	63254	2271	62119	718390	11.36
2000-2009	75	0.04076	0.03994	0.5	60983	2436	59765	656271	10.76
2000-2009	76	0.04421	0.04326	0.5	58547	2533	57281	596506	10.19
2000-2009	77	0.04814	0.04701	0.5	56015	2633	54698	539225	9.63
2000-2009	78	0.05373	0.05233	0.5	53381	2793	51985	484527	9.08
2000-2009	79	0.05754	0.05593	0.5	50588	2829	49173	432543	8.55
2000-2009	80	0.06528	0.06321	0.5	47759	3019	46249	383369	8.03
2000-2009	81	0.07296	0.07039	0.5	44740	3149	43165	337120	7.54
2000-2009	82	0.07959	0.07654	0.5	41590	3183	39999	293955	7.07
2000-2009	83	0.08849	0.08474	0.5	38407	3255	36780	253956	6.61
2000-2009	84	0.09903	0.09436	0.5	35153	3317	33494	217176	6.18
2000-2009	85	0.11021	0.10445	0.5	31836	3325	30173	183682	5.77
2000-2009	86	0.12210	0.11508	0.5	28510	3281	26870	153509	5.38
2000-2009	87	0.13252	0.12428	0.5	25229	3136	23662	126639	5.02
2000-2009	88	0.15091	0.14033	0.5	22094	3100	20544	102978	4.66
2000-2009	89	0.16602	0.15329	0.5	18993	2912	17538	82434	4.34
2000-2009	90	0.18535	0.16963	0.5	16082	2728	14718	64896	4.04
2000-2009	91	0.20766	0.18812	0.5	13354	2512	12098	50178	3.76
2000-2009	92	0.22415	0.20156	0.5	10842	2185	9749	38081	3.51
2000-2009	93	0.24645	0.21941	0.5	8656	1899	7707	28332	3.27
2000-2009	94	0.27022	0.23805	0.5	6757	1609	5953	20625	3.05
2000-2009	95	0.29542	0.25740	0.5	5149	1325	4486	14672	2.85
2000-2009	96	0.32198	0.27733	0.5	3823	1060	3293	10186	2.66
2000-2009	97	0.34979	0.29772	0.5	2763	823	2352	6893	2.49
2000-2009	98	0.37870	0.31841	0.5	1940	618	1631	4541	2.34
2000-2009	99	0.40854	0.33924	0.5	1323	449	1098	2910	2.20
2000-2009	100	0.43912	0.36007	0.5	874	315	717	1812	2.07
2000-2009	101	0.47022	0.38071	0.5	559	213	453	1095	1.96
2000-2009	102	0.50160	0.40102	0.5	346	139	277	642	1.85
2000-2009	103	0.53300	0.42085	0.5	207	87	164	365	1.76
2000-2009	104	0.56419	0.44006	0.5	120	53	94	201	1.68
2000-2009	105	0.59492	0.45853	0.5	67	31	52	108	1.60
2000-2009	106	0.62496	0.47617	0.5	36	17	28	56	1.54
2000-2009	107	0.65411	0.49290	0.5	19	9	14	28	1.48
2000-2009	108	0.68217	0.50867	0.5	10	5	7	14	1.43
2000-2009	109	0.70899	0.52344	0.5	5	2	4	7	1.39
2000-2009	110+	0.73446	1.00000	1.36	2	2	3	3	1.36
2010-2017	0	0.00750	0.00745	0.07	100000	745	99307	7578030	75.78
2010-2017	1	0.00065	0.00065	0.5	99255	64	99223	7478724	75.35
2010-2017	2	0.00040	0.00040	0.5	99191	39	99171	7379500	74.40
2010-2017	3	0.00030	0.00030	0.5	99152	30	99137	7280329	73.43
2010-2017	4	0.00020	0.00020	0.5	99122	20	99112	7181192	72.45
2010-2017	5	0.00019	0.00019	0.5	99102	19	99092	7082080	71.46
2010-2017	6	0.00017	0.00017	0.5	99083	17	99074	6982988	70.48
2010-2017	7	0.00014	0.00014	0.5	99066	14	99059	6883913	69.49
2010-2017	8	0.00021	0.00021	0.5	99052	21	99042	6784854	68.50
2010-2017	9	0.00015	0.00015	0.5	99031	15	99024	6685813	67.51
2010-2017	10	0.00012	0.00012	0.5	99017	11	99011	6586789	66.52
2010-2017	11	0.00016	0.00016	0.5	99005	16	98997	6487778	65.53
2010-2017	12	0.00019	0.00019	0.5	98989	18	98980	6388781	64.54
2010-2017	13	0.00023	0.00023	0.5	98971	23	98959	6289801	63.55
2010-2017	14	0.00027	0.00027	0.5	98948	27	98935	6190841	62.57
2010-2017	15	0.00038	0.00038	0.5	98921	37	98902	6091907	61.58
2010-2017	16	0.00054	0.00054	0.5	98884	54	98857	5993004	60.61
2010-2017	17	0.00065	0.00065	0.5	98830	64	98798	5894147	59.64
2010-2017	18	0.00090	0.00090	0.5	98766	89	98722	5795349	58.68
2010-2017	19	0.00096	0.00096	0.5	98677	95	98630	5696628	57.73
2010-2017	20	0.00095	0.00094	0.5	98583	93	98536	5597998	56.78
2010-2017	21	0.00112	0.00112	0.5	98490	111	98434	5499461	55.84
2010-2017	22	0.00107	0.00107	0.5	98379	105	98326	5401027	54.90
2010-2017	23	0.00108	0.00108	0.5	98274	107	98220	5302701	53.96
2010-2017	24	0.00113	0.00113	0.5	98167	111	98112	5204480	53.02
2010-2017	25	0.00124	0.00124	0.5	98056	121	97995	5106369	52.08
2010-2017	26	0.00126	0.00126	0.5	97935	123	97873	5008373	51.14
2010-2017	27	0.00134	0.00134	0.5	97812	131	97746	4910500	50.20
2010-2017	28	0.00146	0.00146	0.5	97681	143	97609	4812754	49.27
2010-2017	29	0.00140	0.00140	0.5	97538	136	97470	4715145	48.34
2010-2017	30	0.00152	0.00152	0.5	97402	148	97327	4617675	47.41
2010-2017	31	0.00158	0.00158	0.5	97253	154	97176	4520348	46.48
2010-2017	32	0.00163	0.00163	0.5	97099	158	97020	4423171	45.55
2010-2017	33	0.00169	0.00169	0.5	96941	164	96859	4326151	44.63
2010-2017	34	0.00193	0.00193	0.5	96777	187	96684	4229292	43.70
2010-2017	35	0.00194	0.00194	0.5	96590	187	96497	4132608	42.78
2010-2017	36	0.00205	0.00205	0.5	96403	198	96304	4036112	41.87
2010-2017	37	0.00206	0.00206	0.5	96205	198	96106	3939808	40.95
2010-2017	38	0.00232	0.00231	0.5	96007	222	95896	3843702	40.04
2010-2017	39	0.00237	0.00236	0.5	95785	226	95672	3747806	39.13
2010-2017	40	0.00267	0.00267	0.5	95558	255	95431	3652134	38.22
2010-2017	41	0.00276	0.00276	0.5	95303	263	95172	3556703	37.32
2010-2017	42	0.00313	0.00312	0.5	95040	297	94892	3461531	36.42
2010-2017	43	0.00319	0.00319	0.5	94744	302	94593	3366639	35.53
2010-2017	44	0.00347	0.00346	0.5	94442	327	94279	3272047	34.65
2010-2017	45	0.00386	0.00385	0.5	94115	363	93934	3177768	33.76
2010-2017	46	0.00408	0.00408	0.5	93753	382	93561	3083834	32.89
2010-2017	47	0.00463	0.00462	0.5	93370	431	93155	2990273	32.03
2010-2017	48	0.00503	0.00502	0.5	92939	466	92706	2897118	31.17
2010-2017	49	0.00544	0.00543	0.5	92473	502	92222	2804411	30.33
2010-2017	50	0.00580	0.00578	0.5	91971	532	91705	2712189	29.49
2010-2017	51	0.00632	0.00630	0.5	91439	576	91151	2620484	28.66
2010-2017	52	0.00723	0.00720	0.5	90863	654	90536	2529333	27.84
2010-2017	53	0.00753	0.00750	0.5	90209	677	89871	2438797	27.04
2010-2017	54	0.00820	0.00817	0.5	89532	731	89167	2348926	26.24
2010-2017	55	0.00895	0.00891	0.5	88801	791	88405	2259760	25.45
2010-2017	56	0.00988	0.00983	0.5	88009	865	87577	2171355	24.67
2010-2017	57	0.01037	0.01032	0.5	87145	899	86695	2083778	23.91
2010-2017	58	0.01076	0.01070	0.5	86245	923	85784	1997083	23.16
2010-2017	59	0.01155	0.01149	0.5	85322	980	84832	1911299	22.40
2010-2017	60	0.01213	0.01206	0.5	84342	1017	83834	1826467	21.66
2010-2017	61	0.01321	0.01312	0.5	83325	1093	82779	1742633	20.91
2010-2017	62	0.01392	0.01383	0.5	82232	1137	81664	1659854	20.18
2010-2017	63	0.01511	0.01500	0.5	81095	1216	80487	1578190	19.46
2010-2017	64	0.01593	0.01581	0.5	79879	1263	79248	1497703	18.75
2010-2017	65	0.01656	0.01642	0.5	78616	1291	77971	1418455	18.04
2010-2017	66	0.01801	0.01785	0.5	77325	1380	76635	1340485	17.34
2010-2017	67	0.01982	0.01963	0.5	75945	1491	75200	1263849	16.64
2010-2017	68	0.02084	0.02062	0.5	74454	1536	73687	1188650	15.96
2010-2017	69	0.02283	0.02258	0.5	72919	1646	72096	1114963	15.29
2010-2017	70	0.02484	0.02454	0.5	71272	1749	70398	1042868	14.63
2010-2017	71	0.02671	0.02636	0.5	69524	1833	68607	972470	13.99
2010-2017	72	0.02889	0.02848	0.5	67691	1928	66727	903862	13.35
2010-2017	73	0.03069	0.03022	0.5	65763	1988	64769	837135	12.73
2010-2017	74	0.03346	0.03291	0.5	63776	2099	62726	772366	12.11
2010-2017	75	0.03667	0.03601	0.5	61677	2221	60566	709640	11.51
2010-2017	76	0.03966	0.03889	0.5	59456	2312	58299	649073	10.92
2010-2017	77	0.04394	0.04300	0.5	57143	2457	55915	590774	10.34
2010-2017	78	0.04812	0.04699	0.5	54686	2570	53402	534859	9.78
2010-2017	79	0.05324	0.05186	0.5	52117	2703	50765	481458	9.24
2010-2017	80	0.05783	0.05621	0.5	49414	2777	48025	430692	8.72
2010-2017	81	0.06325	0.06131	0.5	46636	2859	45207	382667	8.21
2010-2017	82	0.06956	0.06723	0.5	43777	2943	42305	337461	7.71
2010-2017	83	0.07659	0.07376	0.5	40834	3012	39328	295156	7.23
2010-2017	84	0.08435	0.08094	0.5	37822	3061	36291	255828	6.76
2010-2017	85	0.09384	0.08963	0.5	34761	3116	33203	219536	6.32
2010-2017	86	0.10494	0.09971	0.5	31645	3155	30067	186333	5.89
2010-2017	87	0.11629	0.10990	0.5	28490	3131	26924	156266	5.49
2010-2017	88	0.13168	0.12355	0.5	25359	3133	23792	129342	5.10
2010-2017	89	0.14809	0.13788	0.5	22226	3065	20693	105550	4.75
2010-2017	90	0.16268	0.15045	0.5	19161	2883	17720	84856	4.43
2010-2017	91	0.18227	0.16705	0.5	16278	2719	14919	67137	4.12
2010-2017	92	0.19765	0.17988	0.5	13559	2439	12340	52218	3.85
2010-2017	93	0.21801	0.19658	0.5	11120	2186	10027	39878	3.59
2010-2017	94	0.23985	0.21417	0.5	8934	1913	7977	29851	3.34
2010-2017	95	0.26317	0.23257	0.5	7021	1633	6204	21873	3.12
2010-2017	96	0.28792	0.25169	0.5	5388	1356	4710	15669	2.91
2010-2017	97	0.31404	0.27142	0.5	4032	1094	3485	10959	2.72
2010-2017	98	0.34141	0.29163	0.5	2938	857	2509	7474	2.54
2010-2017	99	0.36992	0.31218	0.5	2081	650	1756	4965	2.39
2010-2017	100	0.39940	0.33292	0.5	1431	476	1193	3209	2.24
2010-2017	101	0.42966	0.35368	0.5	955	338	786	2016	2.11
2010-2017	102	0.46048	0.37430	0.5	617	231	502	1230	1.99
2010-2017	103	0.49165	0.39464	0.5	386	152	310	729	1.89
2010-2017	104	0.52292	0.41453	0.5	234	97	185	419	1.79
2010-2017	105	0.55403	0.43385	0.5	137	59	107	233	1.71
2010-2017	106	0.58477	0.45247	0.5	77	35	60	126	1.63
2010-2017	107	0.61488	0.47029	0.5	42	20	32	66	1.56
2010-2017	108	0.64417	0.48724	0.5	22	11	17	34	1.50
2010-2017	109	0.67244	0.50324	0.5	12	6	9	17	1.46
2010-2017	110+	0.69954	1.00000	1.43	6	6	8	8	1.43
