PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
TX,f,1965-1969,65-69,0.01930,0.09227,2.62,80006,7382,382477,1375197,17.19
TX,f,1965-1969,70-74,0.03024,0.14113,2.64,72624,10250,338974,992720,13.67
TX,f,1965-1969,75-79,0.05000,0.22321,2.6,62375,13923,278476,653746,10.48
TX,f,1965-1969,80-84,0.08552,0.35352,2.55,48452,17129,200283,375270,7.75
TX,f,1965-1969,85-89,0.14354,0.52394,2.42,31323,16411,114333,174986,5.59
TX,f,1965-1969,90-94,0.21882,0.68109,2.23,14912,10156,46413,60653,4.07
TX,f,1965-1969,95-99,0.31545,0.81130,2.01,4756,3858,12230,14240,2.99
TX,f,1965-1969,100-104,0.43634,0.90338,1.76,897,811,1858,2010,2.24
TX,f,1965-1969,105-109,0.56575,0.95304,1.52,87,83,146,152,1.75
TX,f,1965-1969,110+,0.66947,1.00000,1.49,4,4,6,6,1.49
TX,f,1970-1974,0,0.01794,0.01765,0.1,100000,1765,98417,7536699,75.37
TX,f,1970-1974,1-4,0.00079,0.00317,1.62,98235,311,392198,7438282,75.72
TX,f,1970-1974,5-9,0.00035,0.00173,2.36,97923,169,489170,7046085,71.96
TX,f,1970-1974,10-14,0.00032,0.00161,2.64,97754,157,488399,6556914,67.08
TX,f,1970-1974,15-19,0.00065,0.00326,2.73,97597,318,487260,6068515,62.18
TX,f,1970-1974,20-24,0.00079,0.00395,2.52,97278,384,485440,5581255,57.37
TX,f,1970-1974,25-29,0.00091,0.00454,2.63,96894,440,483429,5095815,52.59
TX,f,1970-1974,30-34,0.00116,0.00577,2.63,96454,557,480949,4612385,47.82
TX,f,1970-1974,35-39,0.00179,0.00890,2.69,95897,854,477515,4131436,43.08
TX,f,1970-1974,40-44,0.00267,0.01328,2.64,95044,1262,472246,3653922,38.44
TX,f,1970-1974,45-49,0.00398,0.01974,2.64,93782,1851,464538,3181676,33.93
TX,f,1970-1974,50-54,0.00578,0.02852,2.61,91931,2622,453394,2717138,29.56
TX,f,1970-1974,55-59,0.00829,0.04065,2.66,89309,3630,438035,2263743,25.35
TX,f,1970-1974,60-64,0.01257,0.06104,2.65,85679,5229,416103,1825708,21.31
TX,f,1970-1974,65-69,0.01830,0.08767,2.62,80450,7053,385487,1409606,17.52
TX,f,1970-1974,70-74,0.02944,0.13762,2.64,73397,10101,343112,1024119,13.95
TX,f,1970-1974,75-79,0.04823,0.21616,2.6,63296,13682,283695,681007,10.76
TX,f,1970-1974,80-84,0.08065,0.33651,2.54,49614,16696,207016,397311,8.01
TX,f,1970-1974,85-89,0.13600,0.50316,2.42,32918,16563,121791,190295,5.78
TX,f,1970-1974,90-94,0.21026,0.66465,2.23,16355,10871,51702,68505,4.19
TX,f,1970-1974,95-99,0.30703,0.80258,2.03,5485,4402,14337,16803,3.06
TX,f,1970-1974,100-104,0.42841,0.89919,1.77,1083,974,2273,2466,2.28
TX,f,1970-1974,105-109,0.55945,0.95146,1.53,109,104,186,194,1.77
TX,f,1970-1974,110+,0.66493,1.00000,1.5,5,5,8,8,1.50
TX,f,1975-1979,0,0.01375,0.01358,0.09,100000,1358,98766,7709870,77.10
TX,f,1975-1979,1-4,0.00065,0.00260,1.58,98642,257,393945,7611104,77.16
TX,f,1975-1979,5-9,0.00028,0.00138,2.29,98385,136,491557,7217158,73.36
TX,f,1975-1979,10-14,0.00027,0.00137,2.65,98249,134,490929,6725602,68.45
TX,f,1975-1979,15-19,0.00057,0.00285,2.73,98115,279,489941,6234673,63.54
TX,f,1975-1979,20-24,0.00070,0.00347,2.53,97836,340,488338,5744731,58.72
TX,f,1975-1979,25-29,0.00073,0.00364,2.57,97496,355,486619,5256393,53.91
TX,f,1975-1979,30-34,0.00091,0.00453,2.61,97141,440,484653,4769774,49.10
TX,f,1975-1979,35-39,0.00146,0.00726,2.69,96701,702,481880,4285121,44.31
TX,f,1975-1979,40-44,0.00221,0.01098,2.67,95999,1054,477537,3803241,39.62
TX,f,1975-1979,45-49,0.00345,0.01712,2.66,94945,1626,470923,3325704,35.03
TX,f,1975-1979,50-54,0.00522,0.02576,2.62,93319,2404,460874,2854781,30.59
TX,f,1975-1979,55-59,0.00760,0.03731,2.63,90916,3392,446544,2393908,26.33
TX,f,1975-1979,60-64,0.01116,0.05438,2.63,87524,4759,426318,1947364,22.25
TX,f,1975-1979,65-69,0.01656,0.07969,2.63,82765,6596,398179,1521046,18.38
TX,f,1975-1979,70-74,0.02606,0.12272,2.63,76169,9348,358696,1122867,14.74
TX,f,1975-1979,75-79,0.04287,0.19438,2.6,66821,12989,302989,764171,11.44
TX,f,1975-1979,80-84,0.07249,0.30828,2.57,53832,16595,228917,461182,8.57
TX,f,1975-1979,85-89,0.12026,0.46026,2.45,37237,17139,142512,232265,6.24
TX,f,1975-1979,90-94,0.19402,0.63444,2.27,20098,12751,65722,89754,4.47
TX,f,1975-1979,95-99,0.28418,0.77632,2.08,7347,5704,20071,24032,3.27
TX,f,1975-1979,100-104,0.40272,0.88380,1.83,1643,1452,3607,3961,2.41
TX,f,1975-1979,105-109,0.53401,0.94412,1.58,191,180,338,354,1.86
TX,f,1975-1979,110+,0.64140,1.00000,1.56,11,11,17,17,1.56
TX,f,1980-1984,0,0.01025,0.01016,0.08,100000,1016,99067,7799315,77.99
TX,f,1980-1984,1-4,0.00059,0.00236,1.6,98984,233,395378,7700248,77.79
TX,f,1980-1984,5-9,0.00025,0.00127,2.35,98751,126,493422,7304869,73.97
TX,f,1980-1984,10-14,0.00022,0.00112,2.69,98625,111,492870,6811447,69.06
TX,f,1980-1984,15-19,0.00053,0.00262,2.81,98514,259,492005,6318577,64.14
TX,f,1980-1984,20-24,0.00069,0.00345,2.53,98256,339,490443,5826572,59.30
TX,f,1980-1984,25-29,0.00071,0.00353,2.58,97917,346,488750,5336129,54.50
TX,f,1980-1984,30-34,0.00083,0.00413,2.61,97572,403,486897,4847379,49.68
TX,f,1980-1984,35-39,0.00122,0.00607,2.69,97169,590,484483,4360482,44.88
TX,f,1980-1984,40-44,0.00185,0.00921,2.67,96579,890,480818,3875999,40.13
TX,f,1980-1984,45-49,0.00297,0.01476,2.66,95689,1413,475134,3395182,35.48
TX,f,1980-1984,50-54,0.00468,0.02312,2.64,94276,2180,466239,2920048,30.97
TX,f,1980-1984,55-59,0.00729,0.03582,2.64,92096,3299,452692,2453808,26.64
TX,f,1980-1984,60-64,0.01082,0.05276,2.62,88797,4685,432834,2001116,22.54
TX,f,1980-1984,65-69,0.01641,0.07900,2.63,84112,6645,404800,1568282,18.65
TX,f,1980-1984,70-74,0.02550,0.12020,2.62,77468,9311,365176,1163482,15.02
TX,f,1980-1984,75-79,0.04049,0.18457,2.61,68156,12579,310707,798306,11.71
TX,f,1980-1984,80-84,0.06978,0.29818,2.56,55577,16572,237490,487599,8.77
TX,f,1980-1984,85-89,0.11495,0.44569,2.48,39005,17384,151237,250109,6.41
TX,f,1980-1984,90-94,0.18751,0.62138,2.29,21621,13435,71647,98872,4.57
TX,f,1980-1984,95-99,0.27845,0.76936,2.09,8186,6298,22618,27225,3.33
TX,f,1980-1984,100-104,0.39722,0.88034,1.84,1888,1662,4184,4607,2.44
TX,f,1980-1984,105-109,0.52961,0.94282,1.58,226,213,402,422,1.87
TX,f,1980-1984,110+,0.63825,1.00000,1.57,13,13,20,20,1.57
TX,f,1985-1989,0,0.00869,0.00862,0.08,100000,862,99204,7858288,78.58
TX,f,1985-1989,1-4,0.00048,0.00193,1.54,99138,191,396080,7759084,78.27
TX,f,1985-1989,5-9,0.00022,0.00109,2.4,98946,108,494451,7363004,74.41
TX,f,1985-1989,10-14,0.00020,0.00099,2.8,98838,98,493976,6868553,69.49
TX,f,1985-1989,15-19,0.00052,0.00262,2.66,98740,258,493098,6374577,64.56
TX,f,1985-1989,20-24,0.00061,0.00306,2.51,98482,302,491659,5881479,59.72
TX,f,1985-1989,25-29,0.00065,0.00326,2.51,98180,320,490102,5389820,54.90
TX,f,1985-1989,30-34,0.00080,0.00397,2.63,97860,389,488376,4899719,50.07
TX,f,1985-1989,35-39,0.00108,0.00538,2.66,97471,525,486128,4411343,45.26
TX,f,1985-1989,40-44,0.00166,0.00825,2.67,96946,800,482867,3925215,40.49
TX,f,1985-1989,45-49,0.00269,0.01337,2.69,96147,1285,477769,3442348,35.80
TX,f,1985-1989,50-54,0.00440,0.02179,2.68,94861,2067,469519,2964579,31.25
TX,f,1985-1989,55-59,0.00689,0.03393,2.7,92795,3149,456723,2495060,26.89
TX,f,1985-1989,60-64,0.01088,0.05304,2.64,89646,4754,436999,2038337,22.74
TX,f,1985-1989,65-69,0.01627,0.07831,2.62,84892,6648,408660,1601337,18.86
TX,f,1985-1989,70-74,0.02509,0.11840,2.63,78244,9264,369232,1192677,15.24
TX,f,1985-1989,75-79,0.03989,0.18218,2.62,68981,12567,315024,823445,11.94
TX,f,1985-1989,80-84,0.06562,0.28324,2.59,56414,15979,243509,508421,9.01
TX,f,1985-1989,85-89,0.11047,0.43232,2.49,40435,17481,158237,264913,6.55
TX,f,1985-1989,90-94,0.18270,0.61272,2.31,22954,14065,76984,106675,4.65
TX,f,1985-1989,95-99,0.27652,0.76746,2.1,8890,6822,24673,29691,3.34
TX,f,1985-1989,100-104,0.39916,0.88210,1.84,2067,1824,4568,5019,2.43
TX,f,1985-1989,105-109,0.53608,0.94514,1.58,244,230,430,450,1.85
TX,f,1985-1989,110+,0.64814,1.00000,1.54,13,13,21,21,1.54
TX,f,1990-1994,0,0.00704,0.00699,0.07,100000,699,99352,7908147,79.08
TX,f,1990-1994,1-4,0.00039,0.00158,1.5,99301,157,396813,7808795,78.64
TX,f,1990-1994,5-9,0.00018,0.00090,2.33,99144,90,495482,7411983,74.76
TX,f,1990-1994,10-14,0.00021,0.00106,2.8,99055,105,495043,6916501,69.83
TX,f,1990-1994,15-19,0.00048,0.00238,2.75,98950,236,494219,6421458,64.90
TX,f,1990-1994,20-24,0.00055,0.00274,2.51,98714,270,492898,5927238,60.04
TX,f,1990-1994,25-29,0.00062,0.00310,2.54,98444,305,491471,5434340,55.20
TX,f,1990-1994,30-34,0.00080,0.00401,2.64,98139,394,489767,4942869,50.37
TX,f,1990-1994,35-39,0.00114,0.00567,2.64,97745,554,487417,4453103,45.56
TX,f,1990-1994,40-44,0.00163,0.00810,2.66,97191,787,484114,3965686,40.80
TX,f,1990-1994,45-49,0.00262,0.01303,2.7,96404,1256,479128,3481571,36.11
TX,f,1990-1994,50-54,0.00413,0.02047,2.66,95148,1947,471186,3002444,31.56
TX,f,1990-1994,55-59,0.00673,0.03314,2.68,93200,3089,458834,2531258,27.16
TX,f,1990-1994,60-64,0.01074,0.05236,2.66,90111,4718,439496,2072424,23.00
TX,f,1990-1994,65-69,0.01618,0.07793,2.63,85393,6655,411212,1632927,19.12
TX,f,1990-1994,70-74,0.02467,0.11652,2.62,78738,9175,371840,1221716,15.52
TX,f,1990-1994,75-79,0.03753,0.17238,2.64,69564,11991,319485,849876,12.22
TX,f,1990-1994,80-84,0.06323,0.27417,2.58,57573,15785,249638,530391,9.21
TX,f,1990-1994,85-89,0.10648,0.42037,2.5,41788,17566,164975,280754,6.72
TX,f,1990-1994,90-94,0.17516,0.59713,2.34,24222,14463,82572,115779,4.78
TX,f,1990-1994,95-99,0.27026,0.75944,2.12,9758,7411,27420,33207,3.40
TX,f,1990-1994,100-104,0.39243,0.87768,1.85,2347,2060,5250,5787,2.47
TX,f,1990-1994,105-109,0.52983,0.94325,1.59,287,271,511,537,1.87
TX,f,1990-1994,110+,0.64279,1.00000,1.56,16,16,25,25,1.56
TX,f,1995-1999,0,0.00595,0.00592,0.07,100000,592,99449,7920576,79.21
TX,f,1995-1999,1-4,0.00034,0.00134,1.58,99408,133,397310,7821126,78.68
TX,f,1995-1999,5-9,0.00017,0.00086,2.39,99275,85,496152,7423816,74.78
TX,f,1995-1999,10-14,0.00019,0.00094,2.73,99190,93,495736,6927665,69.84
TX,f,1995-1999,15-19,0.00047,0.00234,2.7,99096,231,494949,6431928,64.91
TX,f,1995-1999,20-24,0.00050,0.00250,2.51,98865,248,493708,5936979,60.05
TX,f,1995-1999,25-29,0.00058,0.00290,2.57,98617,286,492392,5443271,55.20
TX,f,1995-1999,30-34,0.00075,0.00377,2.61,98332,371,490771,4950878,50.35
TX,f,1995-1999,35-39,0.00115,0.00573,2.66,97961,561,488493,4460107,45.53
TX,f,1995-1999,40-44,0.00168,0.00834,2.67,97400,813,485104,3971614,40.78
TX,f,1995-1999,45-49,0.00254,0.01263,2.67,96587,1220,480092,3486510,36.10
TX,f,1995-1999,50-54,0.00400,0.01980,2.69,95367,1888,472468,3006418,31.52
TX,f,1995-1999,55-59,0.00639,0.03150,2.66,93479,2945,460518,2533950,27.11
TX,f,1995-1999,60-64,0.01024,0.05001,2.67,90535,4527,442125,2073432,22.90
TX,f,1995-1999,65-69,0.01559,0.07520,2.65,86007,6467,414860,1631307,18.97
TX,f,1995-1999,70-74,0.02504,0.11816,2.63,79540,9399,375400,1216447,15.29
TX,f,1995-1999,75-79,0.03847,0.17617,2.61,70141,12357,321232,841047,11.99
TX,f,1995-1999,80-84,0.06496,0.28055,2.57,57785,16212,249575,519815,9.00
TX,f,1995-1999,85-89,0.11049,0.43266,2.49,41573,17987,162796,270239,6.50
TX,f,1995-1999,90-94,0.18611,0.62116,2.32,23586,14651,78723,107444,4.56
TX,f,1995-1999,95-99,0.28881,0.78345,2.08,8935,7000,24238,28721,3.21
TX,f,1995-1999,100-104,0.41987,0.89561,1.8,1935,1733,4127,4483,2.32
TX,f,1995-1999,105-109,0.56376,0.95338,1.53,202,193,342,355,1.76
TX,f,1995-1999,110+,0.67942,1.00000,1.47,9,9,14,14,1.47
TX,f,2000-2004,0,0.00580,0.00577,0.07,100000,577,99463,7933971,79.34
TX,f,2000-2004,1-4,0.00033,0.00133,1.59,99423,132,397373,7834508,78.80
TX,f,2000-2004,5-9,0.00015,0.00076,2.51,99290,75,496265,7437135,74.90
TX,f,2000-2004,10-14,0.00016,0.00080,2.76,99215,79,495898,6940870,69.96
TX,f,2000-2004,15-19,0.00044,0.00218,2.75,99136,216,495193,6444973,65.01
TX,f,2000-2004,20-24,0.00050,0.00247,2.49,98920,245,493985,5949779,60.15
TX,f,2000-2004,25-29,0.00056,0.00280,2.61,98675,276,492715,5455794,55.29
TX,f,2000-2004,30-34,0.00073,0.00367,2.64,98399,361,491144,4963079,50.44
TX,f,2000-2004,35-39,0.00109,0.00541,2.66,98038,531,488947,4471935,45.61
TX,f,2000-2004,40-44,0.00177,0.00884,2.66,97507,861,485518,3982988,40.85
TX,f,2000-2004,45-49,0.00264,0.01311,2.65,96646,1267,480255,3497471,36.19
TX,f,2000-2004,50-54,0.00389,0.01926,2.64,95379,1837,472564,3017216,31.63
TX,f,2000-2004,55-59,0.00615,0.03030,2.68,93542,2834,461145,2544652,27.20
TX,f,2000-2004,60-64,0.00974,0.04761,2.65,90708,4319,443388,2083507,22.97
TX,f,2000-2004,65-69,0.01499,0.07239,2.64,86389,6254,417159,1640119,18.99
TX,f,2000-2004,70-74,0.02362,0.11188,2.64,80135,8965,379528,1222960,15.26
TX,f,2000-2004,75-79,0.03896,0.17822,2.61,71170,12684,325566,843432,11.85
TX,f,2000-2004,80-84,0.06549,0.28288,2.59,58486,16545,252625,517866,8.85
TX,f,2000-2004,85-89,0.11423,0.44429,2.5,41941,18634,163123,265241,6.32
TX,f,2000-2004,90-94,0.19484,0.63955,2.31,23307,14906,76507,102118,4.38
TX,f,2000-2004,95-99,0.30694,0.80491,2.05,8401,6762,22031,25611,3.05
TX,f,2000-2004,100-104,0.44741,0.91114,1.75,1639,1493,3338,3580,2.18
TX,f,2000-2004,105-109,0.59769,0.96175,1.47,146,140,234,242,1.66
TX,f,2000-2004,110+,0.71523,1.00000,1.4,6,6,8,8,1.40
TX,f,2005-2009,0,0.00590,0.00587,0.07,100000,587,99454,8019155,80.19
TX,f,2005-2009,1-4,0.00028,0.00113,1.56,99413,112,397378,7919701,79.66
TX,f,2005-2009,5-9,0.00013,0.00065,2.35,99301,64,496334,7522323,75.75
TX,f,2005-2009,10-14,0.00014,0.00070,2.76,99237,70,496026,7025990,70.80
TX,f,2005-2009,15-19,0.00036,0.00180,2.83,99167,179,495445,6529964,65.85
TX,f,2005-2009,20-24,0.00049,0.00243,2.57,98988,240,494357,6034518,60.96
TX,f,2005-2009,25-29,0.00058,0.00288,2.61,98748,285,493060,5540161,56.10
TX,f,2005-2009,30-34,0.00073,0.00365,2.62,98463,359,491462,5047102,51.26
TX,f,2005-2009,35-39,0.00104,0.00520,2.65,98104,510,489319,4555639,46.44
TX,f,2005-2009,40-44,0.00171,0.00852,2.69,97594,831,486046,4066321,41.67
TX,f,2005-2009,45-49,0.00264,0.01313,2.68,96763,1270,480873,3580274,37.00
TX,f,2005-2009,50-54,0.00381,0.01890,2.62,95492,1805,473168,3099402,32.46
TX,f,2005-2009,55-59,0.00568,0.02802,2.64,93688,2625,462257,2626234,28.03
TX,f,2005-2009,60-64,0.00889,0.04353,2.67,91063,3964,446085,2163977,23.76
TX,f,2005-2009,65-69,0.01337,0.06480,2.64,87099,5644,422170,1717892,19.72
TX,f,2005-2009,70-74,0.02096,0.09987,2.64,81455,8135,388097,1295722,15.91
TX,f,2005-2009,75-79,0.03533,0.16302,2.63,73321,11953,338310,907625,12.38
TX,f,2005-2009,80-84,0.05922,0.25947,2.62,61368,15923,268900,569315,9.28
TX,f,2005-2009,85-89,0.10590,0.41945,2.52,45445,19062,180005,300415,6.61
TX,f,2005-2009,90-94,0.18375,0.61736,2.34,26383,16288,88642,120410,4.56
TX,f,2005-2009,95-99,0.29522,0.79227,2.08,10095,7998,27092,31768,3.15
TX,f,2005-2009,100-104,0.43738,0.90635,1.77,2097,1901,4346,4676,2.23
TX,f,2005-2009,105-109,0.59145,0.96058,1.49,196,189,319,330,1.68
TX,f,2005-2009,110+,0.71256,1.00000,1.4,8,8,11,11,1.40
TX,f,2010-2014,0,0.00537,0.00534,0.07,100000,534,99502,8090099,80.90
TX,f,2010-2014,1-4,0.00025,0.00099,1.58,99466,98,397627,7990597,80.34
TX,f,2010-2014,5-9,0.00010,0.00050,2.4,99368,50,496709,7592970,76.41
TX,f,2010-2014,10-14,0.00012,0.00062,2.87,99318,62,496458,7096260,71.45
TX,f,2010-2014,15-19,0.00029,0.00146,2.84,99256,145,495967,6599803,66.49
TX,f,2010-2014,20-24,0.00046,0.00231,2.57,99111,229,494997,6103836,61.59
TX,f,2010-2014,25-29,0.00055,0.00275,2.55,98882,272,493743,5608838,56.72
TX,f,2010-2014,30-34,0.00073,0.00366,2.61,98610,361,492185,5115095,51.87
TX,f,2010-2014,35-39,0.00100,0.00499,2.63,98249,491,490079,4622909,47.05
TX,f,2010-2014,40-44,0.00151,0.00750,2.67,97758,733,487085,4132830,42.28
TX,f,2010-2014,45-49,0.00246,0.01221,2.7,97025,1184,482399,3645745,37.58
TX,f,2010-2014,50-54,0.00389,0.01928,2.65,95841,1848,474868,3163346,33.01
TX,f,2010-2014,55-59,0.00567,0.02797,2.64,93993,2629,463753,2688479,28.60
TX,f,2010-2014,60-64,0.00829,0.04068,2.67,91364,3716,448167,2224725,24.35
TX,f,2010-2014,65-69,0.01248,0.06060,2.64,87648,5311,425710,1776559,20.27
TX,f,2010-2014,70-74,0.01947,0.09308,2.64,82336,7664,393572,1350849,16.41
TX,f,2010-2014,75-79,0.03266,0.15163,2.65,74673,11323,346724,957277,12.82
TX,f,2010-2014,80-84,0.05440,0.24080,2.62,63350,15255,280396,610553,9.64
TX,f,2010-2014,85-89,0.09885,0.39754,2.54,48095,19120,193418,330157,6.86
TX,f,2010-2014,90-94,0.17521,0.59885,2.36,28975,17352,99038,136739,4.72
TX,f,2010-2014,95-99,0.28439,0.77971,2.1,11623,9063,31867,37702,3.24
TX,f,2010-2014,100-104,0.42695,0.90095,1.79,2560,2307,5403,5835,2.28
TX,f,2010-2014,105-109,0.58350,0.95892,1.5,254,243,417,432,1.70
TX,f,2010-2014,110+,0.70741,1.00000,1.41,10,10,15,15,1.41
TX,f,2015-2017,0,0.00521,0.00518,0.07,100000,518,99517,8110675,81.11
TX,f,2015-2017,1-4,0.00023,0.00094,1.63,99482,93,397705,8011158,80.53
TX,f,2015-2017,5-9,0.00011,0.00054,2.32,99388,54,496795,7613453,76.60
TX,f,2015-2017,10-14,0.00012,0.00062,2.75,99334,61,496532,7116658,71.64
TX,f,2015-2017,15-19,0.00033,0.00163,2.91,99273,161,496027,6620126,66.69
TX,f,2015-2017,20-24,0.00047,0.00235,2.47,99111,233,494967,6124099,61.79
TX,f,2015-2017,25-29,0.00055,0.00274,2.62,98878,271,493744,5629132,56.93
TX,f,2015-2017,30-34,0.00079,0.00394,2.63,98607,389,492114,5135388,52.08
TX,f,2015-2017,35-39,0.00107,0.00535,2.64,98218,525,489854,4643274,47.28
TX,f,2015-2017,40-44,0.00151,0.00751,2.65,97693,733,486742,4153420,42.51
TX,f,2015-2017,45-49,0.00234,0.01163,2.71,96960,1128,482212,3666679,37.82
TX,f,2015-2017,50-54,0.00373,0.01848,2.69,95832,1771,475061,3184466,33.23
TX,f,2015-2017,55-59,0.00574,0.02832,2.65,94061,2664,464035,2709405,28.80
TX,f,2015-2017,60-64,0.00837,0.04102,2.64,91397,3750,448125,2245370,24.57
TX,f,2015-2017,65-69,0.01224,0.05948,2.65,87647,5214,426001,1797245,20.51
TX,f,2015-2017,70-74,0.01951,0.09325,2.65,82434,7687,394086,1371244,16.63
TX,f,2015-2017,75-79,0.03133,0.14591,2.65,74747,10906,348097,977157,13.07
TX,f,2015-2017,80-84,0.05337,0.23655,2.6,63841,15102,282947,629060,9.85
TX,f,2015-2017,85-89,0.09359,0.38061,2.55,48739,18551,198212,346113,7.10
TX,f,2015-2017,90-94,0.16664,0.57958,2.37,30188,17497,104995,147901,4.90
TX,f,2015-2017,95-99,0.27072,0.76195,2.13,12692,9670,35721,42906,3.38
TX,f,2015-2017,100-104,0.40750,0.88915,1.83,3021,2686,6592,7185,2.38
TX,f,2015-2017,105-109,0.56070,0.95314,1.54,335,319,569,592,1.77
TX,f,2015-2017,110+,0.68430,1.00000,1.46,16,16,23,23,1.46
