PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
TX,f,1970-1979,5-9,0.00031,0.00156,2.33,98158,153,490384,7135355,72.69
TX,f,1970-1979,10-14,0.00030,0.00149,2.64,98006,146,489684,6644971,67.80
TX,f,1970-1979,15-19,0.00061,0.00304,2.73,97860,298,488623,6155287,62.90
TX,f,1970-1979,20-24,0.00074,0.00369,2.52,97562,360,486920,5666664,58.08
TX,f,1970-1979,25-29,0.00081,0.00403,2.6,97202,392,485071,5179745,53.29
TX,f,1970-1979,30-34,0.00102,0.00507,2.62,96811,491,482885,4694674,48.49
TX,f,1970-1979,35-39,0.00161,0.00802,2.69,96320,772,479815,4211789,43.73
TX,f,1970-1979,40-44,0.00244,0.01211,2.66,95547,1157,475025,3731974,39.06
TX,f,1970-1979,45-49,0.00371,0.01841,2.65,94390,1738,467865,3256949,34.51
TX,f,1970-1979,50-54,0.00548,0.02706,2.61,92653,2507,457280,2789084,30.10
TX,f,1970-1979,55-59,0.00792,0.03890,2.64,90145,3506,442466,2331804,25.87
TX,f,1970-1979,60-64,0.01183,0.05755,2.64,86639,4986,421407,1889338,21.81
TX,f,1970-1979,65-69,0.01737,0.08340,2.63,81652,6810,392094,1467931,17.98
TX,f,1970-1979,70-74,0.02760,0.12952,2.63,74842,9694,351267,1075837,14.37
TX,f,1970-1979,75-79,0.04531,0.20437,2.6,65149,13314,293852,724571,11.12
TX,f,1970-1979,80-84,0.07619,0.32121,2.56,51834,16650,218518,430719,8.31
TX,f,1970-1979,85-89,0.12708,0.47920,2.44,35185,16860,132679,212201,6.03
TX,f,1970-1979,90-94,0.20146,0.64922,2.26,18324,11897,59052,79522,4.34
TX,f,1970-1979,95-99,0.29341,0.78724,2.06,6428,5060,17246,20470,3.18
TX,f,1970-1979,100-104,0.41264,0.88994,1.81,1368,1217,2949,3224,2.36
TX,f,1970-1979,105-109,0.54334,0.94690,1.56,151,143,262,275,1.82
TX,f,1970-1979,110+,0.64962,1.00000,1.54,8,8,12,12,1.54
TX,f,1980-1989,0,0.00946,0.00938,0.08,100000,938,99137,7830275,78.30
TX,f,1980-1989,1-4,0.00053,0.00213,1.57,99062,211,395737,7731138,78.04
TX,f,1980-1989,5-9,0.00024,0.00118,2.38,98851,116,493951,7335401,74.21
TX,f,1980-1989,10-14,0.00021,0.00106,2.74,98735,104,493439,6841450,69.29
TX,f,1980-1989,15-19,0.00053,0.00262,2.74,98630,259,492566,6348011,64.36
TX,f,1980-1989,20-24,0.00065,0.00326,2.52,98372,321,491063,5855444,59.52
TX,f,1980-1989,25-29,0.00068,0.00339,2.54,98051,332,489438,5364381,54.71
TX,f,1980-1989,30-34,0.00081,0.00404,2.62,97719,395,487652,4874943,49.89
TX,f,1980-1989,35-39,0.00114,0.00569,2.67,97324,554,485331,4387291,45.08
TX,f,1980-1989,40-44,0.00174,0.00867,2.67,96770,839,481892,3901960,40.32
TX,f,1980-1989,45-49,0.00282,0.01402,2.68,95931,1345,476526,3420068,35.65
TX,f,1980-1989,50-54,0.00454,0.02245,2.66,94585,2123,467963,2943542,31.12
TX,f,1980-1989,55-59,0.00709,0.03488,2.67,92462,3225,454786,2475580,26.77
TX,f,1980-1989,60-64,0.01085,0.05291,2.63,89237,4721,434992,2020793,22.65
TX,f,1980-1989,65-69,0.01634,0.07864,2.63,84516,6646,406799,1585801,18.76
TX,f,1980-1989,70-74,0.02529,0.11926,2.62,77869,9287,367273,1179001,15.14
TX,f,1980-1989,75-79,0.04017,0.18330,2.62,68582,12571,312944,811729,11.84
TX,f,1980-1989,80-84,0.06750,0.29003,2.58,56011,16245,240666,498785,8.91
TX,f,1980-1989,85-89,0.11249,0.43837,2.48,39766,17432,154973,258118,6.49
TX,f,1980-1989,90-94,0.18451,0.61563,2.3,22334,13749,74519,103146,4.62
TX,f,1980-1989,95-99,0.27728,0.76817,2.1,8584,6594,23782,28626,3.33
TX,f,1980-1989,100-104,0.39808,0.88117,1.84,1990,1754,4405,4845,2.43
TX,f,1980-1989,105-109,0.53287,0.94401,1.58,236,223,419,440,1.86
TX,f,1980-1989,110+,0.64334,1.00000,1.55,13,13,21,21,1.55
TX,f,1990-1999,0,0.00648,0.00644,0.07,100000,644,99402,7914229,79.14
TX,f,1990-1999,1-4,0.00036,0.00146,1.54,99356,145,397067,7814827,78.66
TX,f,1990-1999,5-9,0.00018,0.00088,2.36,99211,87,495824,7417761,74.77
TX,f,1990-1999,10-14,0.00020,0.00100,2.76,99124,99,495398,6921936,69.83
TX,f,1990-1999,15-19,0.00047,0.00236,2.72,99025,234,494594,6426539,64.90
TX,f,1990-1999,20-24,0.00052,0.00262,2.51,98792,259,493314,5931945,60.05
TX,f,1990-1999,25-29,0.00060,0.00300,2.56,98533,295,491943,5438631,55.20
TX,f,1990-1999,30-34,0.00078,0.00389,2.62,98238,382,490280,4946688,50.35
TX,f,1990-1999,35-39,0.00114,0.00570,2.65,97856,558,487967,4456408,45.54
TX,f,1990-1999,40-44,0.00165,0.00823,2.66,97298,801,484618,3968441,40.79
TX,f,1990-1999,45-49,0.00258,0.01281,2.68,96497,1236,479619,3483824,36.10
TX,f,1990-1999,50-54,0.00406,0.02009,2.68,95261,1913,471858,3004204,31.54
TX,f,1990-1999,55-59,0.00655,0.03227,2.67,93348,3012,459727,2532347,27.13
TX,f,1990-1999,60-64,0.01048,0.05116,2.66,90335,4622,440877,2072620,22.94
TX,f,1990-1999,65-69,0.01588,0.07655,2.64,85714,6561,413103,1631743,19.04
TX,f,1990-1999,70-74,0.02487,0.11739,2.62,79152,9292,373679,1218640,15.40
TX,f,1990-1999,75-79,0.03803,0.17438,2.62,69861,12182,320369,844962,12.09
TX,f,1990-1999,80-84,0.06412,0.27748,2.58,57678,16005,249592,524592,9.10
TX,f,1990-1999,85-89,0.10863,0.42700,2.5,41673,17795,163807,275000,6.60
TX,f,1990-1999,90-94,0.18090,0.60963,2.33,23879,14557,80471,111193,4.66
TX,f,1990-1999,95-99,0.28053,0.77302,2.1,9321,7206,25686,30722,3.30
TX,f,1990-1999,100-104,0.40774,0.88803,1.82,2116,1879,4608,5036,2.38
TX,f,1990-1999,105-109,0.54895,0.94920,1.55,237,225,410,428,1.81
TX,f,1990-1999,110+,0.66364,1.00000,1.51,12,12,18,18,1.51
TX,f,2000-2009,0,0.00586,0.00582,0.07,100000,582,99458,7978405,79.78
TX,f,2000-2009,1-4,0.00031,0.00122,1.58,99418,122,397376,7878947,79.25
TX,f,2000-2009,5-9,0.00014,0.00070,2.44,99296,70,496301,7481571,75.35
TX,f,2000-2009,10-14,0.00015,0.00075,2.76,99226,74,495965,6985270,70.40
TX,f,2000-2009,15-19,0.00040,0.00198,2.79,99152,197,495325,6489305,65.45
TX,f,2000-2009,20-24,0.00049,0.00245,2.53,98955,243,494178,5993980,60.57
TX,f,2000-2009,25-29,0.00057,0.00284,2.61,98713,280,492894,5499802,55.72
TX,f,2000-2009,30-34,0.00073,0.00366,2.63,98432,360,491309,5006908,50.87
TX,f,2000-2009,35-39,0.00106,0.00531,2.65,98072,520,489140,4515599,46.04
TX,f,2000-2009,40-44,0.00174,0.00868,2.67,97552,846,485789,4026459,41.28
TX,f,2000-2009,45-49,0.00264,0.01312,2.67,96706,1269,480571,3540671,36.61
TX,f,2000-2009,50-54,0.00385,0.01906,2.63,95437,1819,472874,3060100,32.06
TX,f,2000-2009,55-59,0.00588,0.02901,2.66,93617,2716,461738,2587226,27.64
TX,f,2000-2009,60-64,0.00926,0.04531,2.66,90902,4119,444881,2125488,23.38
TX,f,2000-2009,65-69,0.01412,0.06832,2.64,86783,5929,419919,1680606,19.37
TX,f,2000-2009,70-74,0.02225,0.10573,2.64,80854,8548,384118,1260687,15.59
TX,f,2000-2009,75-79,0.03711,0.17050,2.62,72306,12328,332217,876569,12.12
TX,f,2000-2009,80-84,0.06215,0.27048,2.6,59978,16223,261030,544352,9.08
TX,f,2000-2009,85-89,0.10981,0.43128,2.51,43755,18870,171849,283322,6.48
TX,f,2000-2009,90-94,0.18861,0.62673,2.32,24884,15596,82686,111473,4.48
TX,f,2000-2009,95-99,0.30081,0.79841,2.06,9289,7416,24653,28787,3.10
TX,f,2000-2009,100-104,0.44220,0.90869,1.76,1873,1702,3848,4134,2.21
TX,f,2000-2009,105-109,0.59447,0.96115,1.48,171,164,276,286,1.67
TX,f,2000-2009,110+,0.71387,1.00000,1.4,7,7,9,9,1.40
TX,f,2010-2017,0,0.00531,0.00528,0.07,100000,528,99508,8098167,80.98
TX,f,2010-2017,1-4,0.00024,0.00097,1.6,99472,96,397657,7998659,80.41
TX,f,2010-2017,5-9,0.00010,0.00052,2.36,99376,52,496742,7601002,76.49
TX,f,2010-2017,10-14,0.00012,0.00062,2.82,99324,62,496486,7104260,71.53
TX,f,2010-2017,15-19,0.00030,0.00152,2.87,99262,151,495990,6607774,66.57
TX,f,2010-2017,20-24,0.00047,0.00233,2.53,99111,231,494986,6111784,61.67
TX,f,2010-2017,25-29,0.00055,0.00275,2.58,98880,271,493745,5616798,56.80
TX,f,2010-2017,30-34,0.00076,0.00377,2.62,98609,372,492159,5123053,51.95
TX,f,2010-2017,35-39,0.00103,0.00513,2.63,98237,504,489992,4630894,47.14
TX,f,2010-2017,40-44,0.00151,0.00750,2.66,97733,733,486952,4140903,42.37
TX,f,2010-2017,45-49,0.00241,0.01199,2.7,97000,1163,482326,3653951,37.67
TX,f,2010-2017,50-54,0.00383,0.01898,2.66,95837,1819,474937,3171624,33.09
TX,f,2010-2017,55-59,0.00570,0.02811,2.64,94018,2643,463855,2696688,28.68
TX,f,2010-2017,60-64,0.00832,0.04082,2.66,91375,3730,448138,2232833,24.44
TX,f,2010-2017,65-69,0.01238,0.06013,2.65,87645,5270,425821,1784695,20.36
TX,f,2010-2017,70-74,0.01949,0.09315,2.64,82375,7673,393777,1358874,16.50
TX,f,2010-2017,75-79,0.03212,0.14934,2.65,74702,11156,347274,965097,12.92
TX,f,2010-2017,80-84,0.05400,0.23915,2.61,63546,15197,281407,617823,9.72
TX,f,2010-2017,85-89,0.09678,0.39093,2.54,48348,18901,195293,336415,6.96
TX,f,2010-2017,90-94,0.17165,0.59089,2.36,29448,17400,101373,141122,4.79
TX,f,2010-2017,95-99,0.27870,0.77246,2.12,12047,9306,33391,39749,3.30
TX,f,2010-2017,100-104,0.41880,0.89616,1.81,2741,2457,5866,6358,2.32
TX,f,2010-2017,105-109,0.57394,0.95658,1.52,285,272,474,492,1.73
TX,f,2010-2017,110+,0.69775,1.00000,1.43,12,12,18,18,1.43
