TX: Texas, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00225	0.00225	0.5	95681	215	95574	3915762	40.92
1990-1999	35	0.00236	0.00236	0.5	95466	225	95354	3820188	40.02
1990-1999	36	0.00252	0.00251	0.5	95241	239	95122	3724834	39.11
1990-1999	37	0.00265	0.00265	0.5	95002	251	94877	3629712	38.21
1990-1999	38	0.00292	0.00291	0.5	94751	276	94613	3534836	37.31
1990-1999	39	0.00293	0.00293	0.5	94475	277	94336	3440223	36.41
1990-1999	40	0.00302	0.00301	0.5	94198	284	94056	3345886	35.52
1990-1999	41	0.00327	0.00326	0.5	93914	306	93761	3251830	34.63
1990-1999	42	0.00343	0.00342	0.5	93608	320	93448	3158069	33.74
1990-1999	43	0.00374	0.00373	0.5	93287	348	93113	3064621	32.85
1990-1999	44	0.00378	0.00378	0.5	92939	351	92764	2971508	31.97
1990-1999	45	0.00401	0.00400	0.5	92588	371	92403	2878744	31.09
1990-1999	46	0.00451	0.00450	0.5	92218	415	92010	2786341	30.21
1990-1999	47	0.00475	0.00474	0.5	91803	435	91585	2694331	29.35
1990-1999	48	0.00537	0.00535	0.5	91368	489	91123	2602745	28.49
1990-1999	49	0.00541	0.00539	0.5	90879	490	90634	2511622	27.64
1990-1999	50	0.00594	0.00592	0.5	90389	535	90121	2420988	26.78
1990-1999	51	0.00660	0.00657	0.5	89853	591	89558	2330867	25.94
1990-1999	52	0.00722	0.00720	0.5	89263	643	88941	2241309	25.11
1990-1999	53	0.00794	0.00791	0.5	88620	701	88270	2152368	24.29
1990-1999	54	0.00846	0.00842	0.5	87919	740	87549	2064098	23.48
1990-1999	55	0.00944	0.00940	0.5	87179	819	86769	1976550	22.67
1990-1999	56	0.01035	0.01030	0.5	86359	889	85915	1889780	21.88
1990-1999	57	0.01126	0.01120	0.5	85470	957	84991	1803866	21.11
1990-1999	58	0.01273	0.01265	0.5	84512	1069	83978	1718875	20.34
1990-1999	59	0.01314	0.01305	0.5	83443	1089	82899	1634897	19.59
1990-1999	60	0.01501	0.01490	0.5	82354	1227	81741	1551998	18.85
1990-1999	61	0.01659	0.01645	0.5	81128	1335	80460	1470257	18.12
1990-1999	62	0.01823	0.01807	0.5	79793	1442	79072	1389796	17.42
1990-1999	63	0.01956	0.01937	0.5	78351	1518	77592	1310724	16.73
1990-1999	64	0.02144	0.02121	0.5	76834	1630	76019	1233132	16.05
1990-1999	65	0.02308	0.02282	0.5	75204	1716	74346	1157113	15.39
1990-1999	66	0.02510	0.02479	0.5	73488	1822	72577	1082768	14.73
1990-1999	67	0.02676	0.02641	0.5	71666	1893	70720	1010191	14.10
1990-1999	68	0.02943	0.02901	0.5	69773	2024	68761	939471	13.46
1990-1999	69	0.03207	0.03156	0.5	67749	2138	66680	870710	12.85
1990-1999	70	0.03455	0.03396	0.5	65611	2228	64497	804030	12.25
1990-1999	71	0.03851	0.03778	0.5	63383	2395	62185	739533	11.67
1990-1999	72	0.04247	0.04159	0.5	60988	2536	59720	677348	11.11
1990-1999	73	0.04574	0.04472	0.5	58452	2614	57145	617628	10.57
1990-1999	74	0.04840	0.04725	0.5	55838	2639	54519	560483	10.04
1990-1999	75	0.05326	0.05187	0.5	53199	2760	51819	505965	9.51
1990-1999	76	0.05724	0.05565	0.5	50440	2807	49036	454145	9.00
1990-1999	77	0.06218	0.06030	0.5	47633	2872	46197	405109	8.50
1990-1999	78	0.06879	0.06650	0.5	44760	2977	43272	358912	8.02
1990-1999	79	0.07604	0.07325	0.5	41784	3061	40253	315640	7.55
1990-1999	80	0.08504	0.08157	0.5	38723	3159	37144	275387	7.11
1990-1999	81	0.09273	0.08862	0.5	35565	3152	33989	238243	6.70
1990-1999	82	0.10125	0.09637	0.5	32413	3124	30851	204254	6.30
1990-1999	83	0.11226	0.10630	0.5	29289	3113	27732	173403	5.92
1990-1999	84	0.12460	0.11729	0.5	26176	3070	24641	145671	5.57
1990-1999	85	0.13585	0.12721	0.5	23106	2939	21636	121030	5.24
1990-1999	86	0.14339	0.13380	0.5	20166	2698	18817	99394	4.93
1990-1999	87	0.15926	0.14752	0.5	17468	2577	16180	80577	4.61
1990-1999	88	0.17550	0.16135	0.5	14891	2403	13690	64397	4.32
1990-1999	89	0.19374	0.17663	0.5	12489	2206	11386	50707	4.06
1990-1999	90	0.20591	0.18669	0.5	10283	1920	9323	39322	3.82
1990-1999	91	0.21832	0.19683	0.5	8363	1646	7540	29999	3.59
1990-1999	92	0.24978	0.22205	0.5	6717	1491	5971	22459	3.34
1990-1999	93	0.27023	0.23807	0.5	5225	1244	4603	16488	3.16
1990-1999	94	0.28598	0.25020	0.5	3981	996	3483	11884	2.98
1990-1999	95	0.30789	0.26682	0.5	2985	797	2587	8401	2.81
1990-1999	96	0.33071	0.28378	0.5	2189	621	1878	5814	2.66
1990-1999	97	0.35434	0.30101	0.5	1568	472	1332	3936	2.51
1990-1999	98	0.37871	0.31842	0.5	1096	349	921	2604	2.38
1990-1999	99	0.40371	0.33591	0.5	747	251	621	1683	2.25
1990-1999	100	0.42922	0.35338	0.5	496	175	408	1061	2.14
1990-1999	101	0.45511	0.37075	0.5	321	119	261	653	2.04
1990-1999	102	0.48125	0.38791	0.5	202	78	163	392	1.94
1990-1999	103	0.50749	0.40478	0.5	124	50	99	229	1.85
1990-1999	104	0.53368	0.42127	0.5	74	31	58	131	1.78
1990-1999	105	0.55970	0.43732	0.5	43	19	33	72	1.70
1990-1999	106	0.58539	0.45284	0.5	24	11	19	39	1.64
1990-1999	107	0.61062	0.46780	0.5	13	6	10	21	1.58
1990-1999	108	0.63527	0.48213	0.5	7	3	5	11	1.53
1990-1999	109	0.65924	0.49581	0.5	4	2	3	5	1.49
1990-1999	110+	0.68242	1.00000	1.47	2	2	3	3	1.47
2000-2009	0	0.00710	0.00705	0.06	100000	705	99340	7470879	74.71
2000-2009	1	0.00056	0.00056	0.5	99295	56	99267	7371539	74.24
2000-2009	2	0.00039	0.00039	0.5	99239	38	99219	7272273	73.28
2000-2009	3	0.00029	0.00029	0.5	99200	28	99186	7173053	72.31
2000-2009	4	0.00024	0.00024	0.5	99172	24	99160	7073868	71.33
2000-2009	5	0.00019	0.00019	0.5	99148	19	99138	6974708	70.35
2000-2009	6	0.00018	0.00018	0.5	99129	18	99120	6875569	69.36
2000-2009	7	0.00017	0.00017	0.5	99111	16	99102	6776449	68.37
2000-2009	8	0.00015	0.00015	0.5	99094	15	99087	6677347	67.38
2000-2009	9	0.00014	0.00014	0.5	99079	14	99072	6578260	66.39
2000-2009	10	0.00016	0.00016	0.5	99065	16	99057	6479188	65.40
2000-2009	11	0.00017	0.00017	0.5	99049	17	99041	6380131	64.41
2000-2009	12	0.00020	0.00020	0.5	99033	20	99023	6281090	63.42
2000-2009	13	0.00027	0.00027	0.5	99013	26	99000	6182067	62.44
2000-2009	14	0.00033	0.00033	0.5	98986	32	98970	6083067	61.45
2000-2009	15	0.00043	0.00043	0.5	98954	43	98933	5984097	60.47
2000-2009	16	0.00064	0.00064	0.5	98911	64	98880	5885164	59.50
2000-2009	17	0.00086	0.00086	0.5	98848	85	98805	5786285	58.54
2000-2009	18	0.00120	0.00120	0.5	98763	119	98704	5687480	57.59
2000-2009	19	0.00134	0.00134	0.5	98644	132	98578	5588776	56.66
2000-2009	20	0.00143	0.00142	0.5	98512	140	98442	5490198	55.73
2000-2009	21	0.00145	0.00145	0.5	98372	142	98301	5391756	54.81
2000-2009	22	0.00144	0.00144	0.5	98230	141	98159	5293455	53.89
2000-2009	23	0.00139	0.00139	0.5	98089	137	98020	5195296	52.97
2000-2009	24	0.00138	0.00138	0.5	97952	135	97885	5097275	52.04
2000-2009	25	0.00138	0.00138	0.5	97817	135	97750	4999391	51.11
2000-2009	26	0.00140	0.00140	0.5	97683	136	97614	4901641	50.18
2000-2009	27	0.00136	0.00136	0.5	97546	132	97480	4804026	49.25
2000-2009	28	0.00138	0.00138	0.5	97414	134	97347	4706546	48.31
2000-2009	29	0.00144	0.00144	0.5	97280	140	97210	4609200	47.38
2000-2009	30	0.00142	0.00142	0.5	97140	138	97071	4511990	46.45
2000-2009	31	0.00146	0.00146	0.5	97002	142	96931	4414919	45.51
2000-2009	32	0.00144	0.00144	0.5	96860	140	96790	4317988	44.58
2000-2009	33	0.00157	0.00157	0.5	96720	151	96645	4221197	43.64
2000-2009	34	0.00158	0.00158	0.5	96569	152	96493	4124553	42.71
2000-2009	35	0.00176	0.00175	0.5	96417	169	96332	4028060	41.78
2000-2009	36	0.00181	0.00181	0.5	96248	174	96161	3931728	40.85
2000-2009	37	0.00200	0.00200	0.5	96074	192	95977	3835567	39.92
2000-2009	38	0.00207	0.00207	0.5	95881	198	95782	3739590	39.00
2000-2009	39	0.00222	0.00222	0.5	95683	213	95577	3643807	38.08
2000-2009	40	0.00253	0.00252	0.5	95470	241	95350	3548231	37.17
2000-2009	41	0.00274	0.00273	0.5	95230	260	95100	3452881	36.26
2000-2009	42	0.00287	0.00286	0.5	94969	272	94833	3357781	35.36
2000-2009	43	0.00319	0.00319	0.5	94697	302	94547	3262948	34.46
2000-2009	44	0.00355	0.00355	0.5	94396	335	94228	3168401	33.57
2000-2009	45	0.00382	0.00382	0.5	94061	359	93882	3074173	32.68
2000-2009	46	0.00410	0.00409	0.5	93702	384	93510	2980291	31.81
2000-2009	47	0.00441	0.00440	0.5	93319	410	93113	2886781	30.93
2000-2009	48	0.00486	0.00485	0.5	92908	451	92683	2793667	30.07
2000-2009	49	0.00533	0.00532	0.5	92458	492	92212	2700984	29.21
2000-2009	50	0.00578	0.00577	0.5	91966	530	91701	2608772	28.37
2000-2009	51	0.00618	0.00616	0.5	91436	563	91154	2517072	27.53
2000-2009	52	0.00681	0.00679	0.5	90872	617	90564	2425918	26.70
2000-2009	53	0.00734	0.00732	0.5	90256	660	89925	2335354	25.87
2000-2009	54	0.00769	0.00767	0.5	89595	687	89252	2245428	25.06
2000-2009	55	0.00838	0.00834	0.5	88909	742	88538	2156176	24.25
2000-2009	56	0.00900	0.00896	0.5	88167	790	87772	2067639	23.45
2000-2009	57	0.00977	0.00972	0.5	87377	849	86953	1979867	22.66
2000-2009	58	0.01052	0.01046	0.5	86528	905	86075	1892914	21.88
2000-2009	59	0.01131	0.01125	0.5	85623	963	85141	1806839	21.10
2000-2009	60	0.01241	0.01233	0.5	84660	1044	84138	1721698	20.34
2000-2009	61	0.01321	0.01312	0.5	83616	1097	83067	1637560	19.58
2000-2009	62	0.01466	0.01455	0.5	82519	1201	81918	1554493	18.84
2000-2009	63	0.01573	0.01561	0.5	81318	1269	80683	1472575	18.11
2000-2009	64	0.01705	0.01691	0.5	80049	1353	79372	1391891	17.39
2000-2009	65	0.01841	0.01825	0.5	78695	1436	77977	1312519	16.68
2000-2009	66	0.01980	0.01961	0.5	77259	1515	76502	1234542	15.98
2000-2009	67	0.02168	0.02145	0.5	75744	1625	74932	1158040	15.29
2000-2009	68	0.02303	0.02277	0.5	74120	1688	73276	1083108	14.61
2000-2009	69	0.02555	0.02522	0.5	72432	1827	71518	1009832	13.94
2000-2009	70	0.02811	0.02772	0.5	70605	1957	69626	938314	13.29
2000-2009	71	0.03049	0.03004	0.5	68648	2062	67617	868688	12.65
2000-2009	72	0.03347	0.03292	0.5	66586	2192	65490	801071	12.03
2000-2009	73	0.03661	0.03596	0.5	64394	2315	63236	735581	11.42
2000-2009	74	0.03996	0.03918	0.5	62078	2432	60862	672345	10.83
2000-2009	75	0.04418	0.04323	0.5	59646	2578	58357	611482	10.25
2000-2009	76	0.04811	0.04698	0.5	57068	2681	55727	553126	9.69
2000-2009	77	0.05234	0.05101	0.5	54386	2774	52999	497399	9.15
2000-2009	78	0.05811	0.05647	0.5	51612	2914	50155	444399	8.61
2000-2009	79	0.06367	0.06171	0.5	48698	3005	47195	394244	8.10
2000-2009	80	0.07135	0.06889	0.5	45693	3148	44119	347049	7.60
2000-2009	81	0.07869	0.07572	0.5	42545	3221	40934	302930	7.12
2000-2009	82	0.08684	0.08322	0.5	39324	3273	37687	261996	6.66
2000-2009	83	0.09683	0.09236	0.5	36051	3329	34386	224308	6.22
2000-2009	84	0.10749	0.10201	0.5	32722	3338	31053	189922	5.80
2000-2009	85	0.12056	0.11371	0.5	29384	3341	27713	158869	5.41
2000-2009	86	0.13324	0.12492	0.5	26042	3253	24416	131156	5.04
2000-2009	87	0.14813	0.13791	0.5	22789	3143	21218	106741	4.68
2000-2009	88	0.16658	0.15377	0.5	19646	3021	18136	85523	4.35
2000-2009	89	0.18310	0.16775	0.5	16625	2789	15231	67387	4.05
2000-2009	90	0.20248	0.18386	0.5	13837	2544	12564	52156	3.77
2000-2009	91	0.22529	0.20248	0.5	11292	2287	10149	39592	3.51
2000-2009	92	0.24826	0.22085	0.5	9006	1989	8011	29442	3.27
2000-2009	93	0.27582	0.24239	0.5	7017	1701	6167	21431	3.05
2000-2009	94	0.29349	0.25593	0.5	5316	1361	4636	15264	2.87
2000-2009	95	0.31948	0.27548	0.5	3956	1090	3411	10629	2.69
2000-2009	96	0.34665	0.29544	0.5	2866	847	2443	7218	2.52
2000-2009	97	0.37485	0.31568	0.5	2019	637	1700	4775	2.36
2000-2009	98	0.40393	0.33606	0.5	1382	464	1150	3075	2.23
2000-2009	99	0.43370	0.35641	0.5	917	327	754	1925	2.10
2000-2009	100	0.46395	0.37659	0.5	590	222	479	1171	1.98
2000-2009	101	0.49448	0.39646	0.5	368	146	295	692	1.88
2000-2009	102	0.52504	0.41587	0.5	222	92	176	397	1.79
2000-2009	103	0.55542	0.43470	0.5	130	56	102	221	1.70
2000-2009	104	0.58539	0.45284	0.5	73	33	57	119	1.63
2000-2009	105	0.61474	0.47021	0.5	40	19	31	63	1.56
2000-2009	106	0.64328	0.48673	0.5	21	10	16	32	1.50
2000-2009	107	0.67083	0.50234	0.5	11	5	8	16	1.45
2000-2009	108	0.69726	0.51702	0.5	5	3	4	8	1.40
2000-2009	109	0.72245	0.53074	0.5	3	1	2	4	1.36
2000-2009	110+	0.74630	1.00000	1.34	1	1	2	2	1.34
2010-2017	0	0.00635	0.00631	0.06	100000	631	99408	7623594	76.24
2010-2017	1	0.00047	0.00047	0.5	99369	47	99346	7524186	75.72
2010-2017	2	0.00030	0.00030	0.5	99322	30	99308	7424841	74.75
2010-2017	3	0.00025	0.00025	0.5	99293	24	99280	7325533	73.78
2010-2017	4	0.00020	0.00020	0.5	99268	20	99258	7226253	72.80
2010-2017	5	0.00016	0.00016	0.5	99248	16	99240	7126994	71.81
2010-2017	6	0.00014	0.00014	0.5	99233	14	99226	7027754	70.82
2010-2017	7	0.00014	0.00014	0.5	99219	14	99212	6928528	69.83
2010-2017	8	0.00014	0.00014	0.5	99205	14	99197	6829316	68.84
2010-2017	9	0.00012	0.00012	0.5	99190	12	99185	6730119	67.85
2010-2017	10	0.00012	0.00012	0.5	99179	12	99173	6630934	66.86
2010-2017	11	0.00015	0.00015	0.5	99167	15	99159	6531762	65.87
2010-2017	12	0.00017	0.00017	0.5	99152	16	99144	6432603	64.88
2010-2017	13	0.00019	0.00019	0.5	99135	19	99126	6333459	63.89
2010-2017	14	0.00024	0.00024	0.5	99117	24	99105	6234333	62.90
2010-2017	15	0.00032	0.00032	0.5	99093	32	99077	6135228	61.91
2010-2017	16	0.00048	0.00048	0.5	99061	47	99038	6036151	60.93
2010-2017	17	0.00061	0.00061	0.5	99014	61	98984	5937113	59.96
2010-2017	18	0.00088	0.00088	0.5	98953	87	98910	5838130	59.00
2010-2017	19	0.00108	0.00108	0.5	98866	106	98813	5739220	58.05
2010-2017	20	0.00116	0.00116	0.5	98760	114	98703	5640407	57.11
2010-2017	21	0.00127	0.00127	0.5	98646	125	98583	5541704	56.18
2010-2017	22	0.00130	0.00130	0.5	98521	128	98457	5443120	55.25
2010-2017	23	0.00126	0.00126	0.5	98393	124	98331	5344664	54.32
2010-2017	24	0.00135	0.00135	0.5	98268	132	98202	5246333	53.39
2010-2017	25	0.00133	0.00133	0.5	98136	130	98071	5148131	52.46
2010-2017	26	0.00130	0.00130	0.5	98006	127	97942	5050060	51.53
2010-2017	27	0.00136	0.00136	0.5	97879	133	97812	4952118	50.59
2010-2017	28	0.00132	0.00132	0.5	97745	129	97681	4854306	49.66
2010-2017	29	0.00142	0.00142	0.5	97616	138	97547	4756625	48.73
2010-2017	30	0.00134	0.00134	0.5	97478	131	97413	4659078	47.80
2010-2017	31	0.00139	0.00139	0.5	97347	135	97280	4561665	46.86
2010-2017	32	0.00152	0.00152	0.5	97212	147	97139	4464385	45.92
2010-2017	33	0.00151	0.00151	0.5	97065	147	96992	4367247	44.99
2010-2017	34	0.00157	0.00157	0.5	96918	152	96842	4270255	44.06
2010-2017	35	0.00155	0.00155	0.5	96766	150	96691	4173413	43.13
2010-2017	36	0.00165	0.00164	0.5	96616	159	96536	4076722	42.20
2010-2017	37	0.00179	0.00179	0.5	96457	172	96371	3980186	41.26
2010-2017	38	0.00180	0.00180	0.5	96285	173	96198	3883815	40.34
2010-2017	39	0.00194	0.00193	0.5	96112	186	96019	3787617	39.41
2010-2017	40	0.00204	0.00204	0.5	95926	196	95828	3691598	38.48
2010-2017	41	0.00221	0.00221	0.5	95730	211	95624	3595771	37.56
2010-2017	42	0.00239	0.00239	0.5	95518	228	95404	3500146	36.64
2010-2017	43	0.00258	0.00258	0.5	95290	246	95167	3404742	35.73
2010-2017	44	0.00278	0.00277	0.5	95044	264	94912	3309575	34.82
2010-2017	45	0.00305	0.00305	0.5	94780	289	94636	3214663	33.92
2010-2017	46	0.00346	0.00345	0.5	94492	326	94329	3120027	33.02
2010-2017	47	0.00378	0.00377	0.5	94165	355	93988	3025698	32.13
2010-2017	48	0.00415	0.00414	0.5	93810	389	93616	2931710	31.25
2010-2017	49	0.00458	0.00457	0.5	93421	427	93208	2838095	30.38
2010-2017	50	0.00505	0.00504	0.5	92994	469	92760	2744887	29.52
2010-2017	51	0.00557	0.00556	0.5	92526	514	92269	2652127	28.66
2010-2017	52	0.00615	0.00613	0.5	92011	564	91730	2559858	27.82
2010-2017	53	0.00680	0.00678	0.5	91448	620	91138	2468129	26.99
2010-2017	54	0.00739	0.00736	0.5	90828	669	90493	2376991	26.17
2010-2017	55	0.00806	0.00803	0.5	90159	724	89797	2286497	25.36
2010-2017	56	0.00874	0.00870	0.5	89435	778	89046	2196700	24.56
2010-2017	57	0.00957	0.00953	0.5	88657	845	88234	2107655	23.77
2010-2017	58	0.01022	0.01017	0.5	87812	893	87366	2019420	23.00
2010-2017	59	0.01123	0.01117	0.5	86919	971	86434	1932055	22.23
2010-2017	60	0.01191	0.01184	0.5	85949	1018	85440	1845621	21.47
2010-2017	61	0.01287	0.01279	0.5	84931	1086	84388	1760181	20.72
2010-2017	62	0.01376	0.01366	0.5	83845	1146	83272	1675793	19.99
2010-2017	63	0.01504	0.01493	0.5	82699	1234	82082	1592521	19.26
2010-2017	64	0.01602	0.01589	0.5	81465	1294	80817	1510439	18.54
2010-2017	65	0.01670	0.01656	0.5	80170	1328	79506	1429622	17.83
2010-2017	66	0.01784	0.01768	0.5	78843	1394	78146	1350116	17.12
2010-2017	67	0.01905	0.01887	0.5	77449	1462	76718	1271970	16.42
2010-2017	68	0.02082	0.02060	0.5	75987	1566	75204	1195252	15.73
2010-2017	69	0.02211	0.02187	0.5	74422	1628	73608	1120047	15.05
2010-2017	70	0.02430	0.02400	0.5	72794	1747	71920	1046439	14.38
2010-2017	71	0.02657	0.02622	0.5	71047	1863	70115	974519	13.72
2010-2017	72	0.02911	0.02869	0.5	69184	1985	68192	904404	13.07
2010-2017	73	0.03160	0.03111	0.5	67199	2090	66154	836212	12.44
2010-2017	74	0.03469	0.03409	0.5	65109	2220	63999	770058	11.83
2010-2017	75	0.03754	0.03685	0.5	62889	2317	61730	706060	11.23
2010-2017	76	0.04149	0.04065	0.5	60571	2462	59340	644330	10.64
2010-2017	77	0.04514	0.04414	0.5	58109	2565	56827	584990	10.07
2010-2017	78	0.04918	0.04800	0.5	55544	2666	54211	528163	9.51
2010-2017	79	0.05518	0.05370	0.5	52878	2839	51458	473952	8.96
2010-2017	80	0.05952	0.05780	0.5	50039	2892	48592	422494	8.44
2010-2017	81	0.06639	0.06426	0.5	47146	3030	45631	373901	7.93
2010-2017	82	0.07225	0.06973	0.5	44117	3076	42578	328270	7.44
2010-2017	83	0.07893	0.07593	0.5	41040	3116	39482	285691	6.96
2010-2017	84	0.08862	0.08486	0.5	37924	3218	36315	246209	6.49
2010-2017	85	0.09807	0.09348	0.5	34706	3244	33084	209894	6.05
2010-2017	86	0.11116	0.10531	0.5	31461	3313	29805	176810	5.62
2010-2017	87	0.12262	0.11554	0.5	28148	3252	26522	147005	5.22
2010-2017	88	0.13838	0.12942	0.5	24896	3222	23285	120483	4.84
2010-2017	89	0.15443	0.14336	0.5	21674	3107	20120	97198	4.48
2010-2017	90	0.17434	0.16036	0.5	18567	2977	17078	77077	4.15
2010-2017	91	0.19487	0.17757	0.5	15589	2768	14205	59999	3.85
2010-2017	92	0.21982	0.19805	0.5	12821	2539	11552	45794	3.57
2010-2017	93	0.24361	0.21716	0.5	10282	2233	9166	34243	3.33
2010-2017	94	0.26831	0.23657	0.5	8049	1904	7097	25077	3.12
2010-2017	95	0.28496	0.24942	0.5	6145	1533	5379	17980	2.93
2010-2017	96	0.31135	0.26941	0.5	4612	1243	3991	12601	2.73
2010-2017	97	0.33903	0.28989	0.5	3370	977	2881	8610	2.56
2010-2017	98	0.36785	0.31071	0.5	2393	743	2021	5729	2.39
2010-2017	99	0.39765	0.33170	0.5	1649	547	1376	3708	2.25
2010-2017	100	0.42823	0.35271	0.5	1102	389	908	2332	2.12
2010-2017	101	0.45937	0.37357	0.5	713	267	580	1424	2.00
2010-2017	102	0.49083	0.39411	0.5	447	176	359	844	1.89
2010-2017	103	0.52236	0.41418	0.5	271	112	215	485	1.79
2010-2017	104	0.55371	0.43365	0.5	159	69	124	270	1.70
2010-2017	105	0.58464	0.45240	0.5	90	41	70	146	1.63
2010-2017	106	0.61492	0.47032	0.5	49	23	38	77	1.56
2010-2017	107	0.64434	0.48733	0.5	26	13	20	39	1.50
2010-2017	108	0.67270	0.50339	0.5	13	7	10	19	1.45
2010-2017	109	0.69986	0.51844	0.5	7	3	5	9	1.40
2010-2017	110+	0.72568	1.00000	1.38	3	3	4	4	1.38
