PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,f,1990-1994,55-59,0.00612,0.03020,2.71,94697,2859,466935,2610478,27.57
NH,f,1990-1994,60-64,0.01042,0.05086,2.7,91838,4671,448452,2143542,23.34
NH,f,1990-1994,65-69,0.01523,0.07355,2.69,87167,6412,421050,1695090,19.45
NH,f,1990-1994,70-74,0.02328,0.11029,2.63,80755,8906,382632,1274041,15.78
NH,f,1990-1994,75-79,0.03815,0.17505,2.65,71849,12577,329696,891408,12.41
NH,f,1990-1994,80-84,0.05855,0.25685,2.61,59272,15224,260025,561712,9.48
NH,f,1990-1994,85-89,0.10217,0.40734,2.51,44048,17943,175617,301687,6.85
NH,f,1990-1994,90-94,0.17131,0.58926,2.35,26105,15383,89796,126071,4.83
NH,f,1990-1994,95-99,0.27140,0.76180,2.12,10722,8168,30097,36275,3.38
NH,f,1990-1994,100-104,0.40033,0.88369,1.84,2554,2257,5638,6178,2.42
NH,f,1990-1994,105-109,0.54495,0.94828,1.56,297,282,517,540,1.82
NH,f,1990-1994,110+,0.66285,1.00000,1.51,15,15,23,23,1.51
NH,f,1995-1999,0,0.00427,0.00425,0.06,100000,425,99603,8051813,80.52
NH,f,1995-1999,1-4,0.00024,0.00096,1.57,99575,95,398069,7952211,79.86
NH,f,1995-1999,5-9,0.00009,0.00043,2.4,99480,43,497287,7554142,75.94
NH,f,1995-1999,10-14,0.00014,0.00068,2.71,99437,67,497028,7056855,70.97
NH,f,1995-1999,15-19,0.00029,0.00145,2.64,99369,145,496504,6559826,66.01
NH,f,1995-1999,20-24,0.00034,0.00171,2.34,99225,170,495671,6063322,61.11
NH,f,1995-1999,25-29,0.00040,0.00200,2.57,99055,199,494791,5567651,56.21
NH,f,1995-1999,30-34,0.00061,0.00303,2.68,98856,299,493588,5072860,51.32
NH,f,1995-1999,35-39,0.00069,0.00346,2.76,98557,341,492019,4579272,46.46
NH,f,1995-1999,40-44,0.00117,0.00583,2.67,98216,573,489744,4087253,41.62
NH,f,1995-1999,45-49,0.00193,0.00961,2.72,97643,939,486072,3597509,36.84
NH,f,1995-1999,50-54,0.00335,0.01661,2.78,96704,1607,479957,3111437,32.17
NH,f,1995-1999,55-59,0.00583,0.02874,2.62,95098,2733,468981,2631480,27.67
NH,f,1995-1999,60-64,0.00924,0.04521,2.64,92364,4176,451954,2162499,23.41
NH,f,1995-1999,65-69,0.01435,0.06942,2.66,88189,6122,426633,1710544,19.40
NH,f,1995-1999,70-74,0.02364,0.11195,2.63,82067,9187,388563,1283911,15.64
NH,f,1995-1999,75-79,0.03665,0.16879,2.66,72880,12301,335672,895348,12.29
NH,f,1995-1999,80-84,0.05979,0.26175,2.62,60579,15857,265197,559676,9.24
NH,f,1995-1999,85-89,0.10718,0.42310,2.51,44722,18922,176548,294479,6.58
NH,f,1995-1999,90-94,0.18344,0.61595,2.33,25800,15891,86631,117931,4.57
NH,f,1995-1999,95-99,0.29402,0.79068,2.08,9909,7834,26646,31299,3.16
NH,f,1995-1999,100-104,0.43445,0.90464,1.77,2074,1876,4319,4653,2.24
NH,f,1995-1999,105-109,0.58701,0.95951,1.49,198,190,323,335,1.69
NH,f,1995-1999,110+,0.70741,1.00000,1.41,8,8,11,11,1.41
NH,f,2000-2004,0,0.00424,0.00422,0.06,100000,422,99605,8114092,81.14
NH,f,2000-2004,1-4,0.00018,0.00074,1.38,99578,73,398120,8014487,80.48
NH,f,2000-2004,5-9,0.00009,0.00043,2.67,99505,43,497424,7616366,76.54
NH,f,2000-2004,10-14,0.00011,0.00056,2.8,99462,56,497187,7118942,71.57
NH,f,2000-2004,15-19,0.00029,0.00147,2.66,99406,146,496690,6621755,66.61
NH,f,2000-2004,20-24,0.00037,0.00183,2.48,99260,182,495844,6125065,61.71
NH,f,2000-2004,25-29,0.00027,0.00133,2.24,99079,132,495029,5629221,56.82
NH,f,2000-2004,30-34,0.00042,0.00209,2.71,98947,207,494260,5134193,51.89
NH,f,2000-2004,35-39,0.00080,0.00400,2.63,98740,394,492765,4639932,46.99
NH,f,2000-2004,40-44,0.00120,0.00596,2.65,98346,587,490349,4147167,42.17
NH,f,2000-2004,45-49,0.00188,0.00935,2.64,97759,914,486642,3656818,37.41
NH,f,2000-2004,50-54,0.00302,0.01501,2.74,96845,1453,480941,3170176,32.73
NH,f,2000-2004,55-59,0.00475,0.02348,2.73,95392,2240,471877,2689235,28.19
NH,f,2000-2004,60-64,0.00798,0.03916,2.69,93152,3648,457351,2217358,23.80
NH,f,2000-2004,65-69,0.01347,0.06534,2.72,89505,5848,434202,1760007,19.66
NH,f,2000-2004,70-74,0.02232,0.10598,2.63,83657,8866,397277,1325805,15.85
NH,f,2000-2004,75-79,0.03551,0.16377,2.63,74791,12249,344928,928528,12.41
NH,f,2000-2004,80-84,0.05859,0.25717,2.63,62542,16084,274532,583600,9.33
NH,f,2000-2004,85-89,0.10534,0.41753,2.52,46458,19398,184144,309069,6.65
NH,f,2000-2004,90-94,0.18089,0.61067,2.34,27061,16525,91355,124925,4.62
NH,f,2000-2004,95-99,0.29093,0.78711,2.08,10535,8293,28504,33570,3.19
