NH: New Hampshire, Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1961	0	0.02472	0.02419	0.12	100000	2419	97864	7080586	70.81
1961	1-4	0.00092	0.00367	1.8	97581	358	389535	6982722	71.56
1961	5-9	0.00054	0.00271	2.12	97223	264	485358	6593187	67.81
1961	10-14	0.00044	0.00220	2.64	96960	213	484296	6107829	62.99
1961	15-19	0.00088	0.00439	2.65	96747	424	482734	5623533	58.13
1961	20-24	0.00113	0.00565	2.67	96322	544	480343	5140799	53.37
1961	25-29	0.00117	0.00583	2.05	95778	559	477242	4660456	48.66
1961	30-34	0.00102	0.00508	2.47	95220	484	474876	4183215	43.93
1961	35-39	0.00153	0.00765	2.78	94736	724	472072	3708339	39.14
1961	40-44	0.00304	0.01511	2.78	94012	1420	466899	3236267	34.42
1961	45-49	0.00503	0.02488	2.72	92591	2304	457692	2769368	29.91
1961	50-54	0.00878	0.04302	2.67	90287	3884	442398	2311676	25.60
1961	55-59	0.01270	0.06158	2.57	86403	5321	419095	1869278	21.63
1961	60-64	0.01971	0.09431	2.72	81082	7647	387996	1450183	17.89
1961	65-69	0.03122	0.14536	2.64	73435	10674	341956	1062187	14.46
1961	70-74	0.04913	0.21956	2.58	62760	13779	280483	720231	11.48
1961	75-79	0.07550	0.31818	2.53	48981	15585	206418	439748	8.98
1961	80-84	0.10561	0.41621	2.46	33396	13900	131610	233330	6.99
1961	85-89	0.15893	0.55857	2.34	19496	10890	68523	101720	5.22
1961	90-94	0.23399	0.70453	2.18	8606	6063	25913	33197	3.86
1961	95-99	0.33245	0.82740	1.96	2543	2104	6329	7284	2.86
1961	100-104	0.45010	0.91010	1.73	439	399	887	956	2.18
1961	105-109	0.57579	0.95544	1.5	39	38	65	68	1.73
1961	110+	0.67677	1.00000	1.48	2	2	3	3	1.48
1962	0	0.02244	0.02200	0.11	100000	2200	98048	7102777	71.03
1962	1-4	0.00083	0.00332	1.57	97800	325	390410	7004729	71.62
1962	5-9	0.00044	0.00219	2.55	97475	213	486855	6614320	67.86
1962	10-14	0.00037	0.00183	2.81	97262	178	485920	6127464	63.00
1962	15-19	0.00087	0.00436	2.81	97084	423	484493	5641544	58.11
1962	20-24	0.00112	0.00557	2.45	96661	538	481933	5157051	53.35
1962	25-29	0.00099	0.00491	2.27	96123	472	479324	4675118	48.64
1962	30-34	0.00113	0.00561	2.56	95651	537	476941	4195794	43.87
1962	35-39	0.00201	0.01001	2.67	95114	952	473345	3718853	39.10
1962	40-44	0.00344	0.01705	2.46	94161	1605	466734	3245508	34.47
1962	45-49	0.00476	0.02357	2.71	92556	2181	457784	2778774	30.02
1962	50-54	0.00798	0.03917	2.66	90375	3540	443605	2320990	25.68
1962	55-59	0.01287	0.06254	2.73	86835	5430	421833	1877384	21.62
1962	60-64	0.01904	0.09113	2.67	81405	7419	389718	1455552	17.88
1962	65-69	0.03275	0.15196	2.63	73986	11243	343266	1065833	14.41
1962	70-74	0.04828	0.21651	2.62	62743	13584	281368	722567	11.52
1962	75-79	0.06981	0.29800	2.55	49159	14649	209836	441200	8.97
1962	80-84	0.11066	0.43177	2.46	34510	14900	134645	231363	6.70
1962	85-89	0.17023	0.58479	2.32	19610	11467	67364	96719	4.93
1962	90-94	0.25346	0.73465	2.14	8142	5982	23600	29354	3.61
1962	95-99	0.36062	0.85268	1.91	2160	1842	5108	5754	2.66
1962	100-104	0.48514	0.92633	1.66	318	295	608	646	2.03
1962	105-109	0.61350	0.96405	1.44	23	23	37	38	1.62
1962	110+	0.71379	1.00000	1.4	1	1	1	1	1.40
1963	0	0.02289	0.02243	0.11	100000	2243	98008	7045326	70.45
1963	1-4	0.00080	0.00321	1.74	97757	314	390319	6947318	71.07
1963	5-9	0.00043	0.00216	1.88	97443	211	486560	6556999	67.29
1963	10-14	0.00035	0.00174	3.18	97233	169	485857	6070440	62.43
1963	15-19	0.00091	0.00452	2.97	97064	439	484427	5584583	57.54
1963	20-24	0.00126	0.00630	2.46	96625	609	481576	5100156	52.78
1963	25-29	0.00097	0.00481	2.38	96016	462	478870	4618581	48.10
1963	30-34	0.00148	0.00735	2.62	95554	702	476098	4139710	43.32
1963	35-39	0.00216	0.01075	2.53	94851	1020	471738	3663613	38.62
1963	40-44	0.00332	0.01649	2.77	93832	1547	465709	3191875	34.02
1963	45-49	0.00529	0.02616	2.8	92284	2414	456100	2726166	29.54
1963	50-54	0.00841	0.04119	2.55	89870	3702	440293	2270066	25.26
1963	55-59	0.01415	0.06844	2.63	86168	5897	416839	1829773	21.23
1963	60-64	0.02059	0.09820	2.64	80271	7883	382749	1412934	17.60
1963	65-69	0.03097	0.14424	2.62	72388	10441	337100	1030184	14.23
1963	70-74	0.05122	0.22670	2.47	61947	14043	274156	693085	11.19
1963	75-79	0.07613	0.32031	2.53	47904	15344	201549	418928	8.75
1963	80-84	0.11164	0.43462	2.45	32560	14151	126762	217379	6.68
1963	85-89	0.17107	0.58650	2.32	18409	10797	63113	90618	4.92
1963	90-94	0.25313	0.73390	2.14	7612	5587	22070	27505	3.61
1963	95-99	0.35787	0.85009	1.91	2026	1722	4812	5435	2.68
1963	100-104	0.47922	0.92360	1.67	304	280	585	623	2.05
1963	105-109	0.60485	0.96213	1.46	23	22	37	38	1.64
1963	110+	0.70372	1.00000	1.42	1	1	1	1	1.42
1964	0	0.02264	0.02219	0.11	100000	2219	98030	7065482	70.65
1964	1-4	0.00085	0.00340	1.7	97781	332	390358	6967452	71.26
1964	5-9	0.00041	0.00206	2.65	97449	200	486774	6577093	67.49
1964	10-14	0.00037	0.00186	3.09	97248	181	485897	6090320	62.63
1964	15-19	0.00081	0.00406	3.03	97068	394	484563	5604423	57.74
1964	20-24	0.00109	0.00543	2.86	96673	524	482245	5119860	52.96
1964	25-29	0.00122	0.00606	2.44	96149	583	479251	4637615	48.23
1964	30-34	0.00105	0.00524	2.52	95566	500	476587	4158364	43.51
1964	35-39	0.00217	0.01081	2.65	95065	1028	472911	3681778	38.73
1964	40-44	0.00321	0.01593	2.84	94038	1498	466955	3208867	34.12
1964	45-49	0.00568	0.02800	2.56	92540	2591	456367	2741912	29.63
1964	50-54	0.00945	0.04626	2.74	89948	4161	440341	2285545	25.41
1964	55-59	0.01404	0.06807	2.78	85787	5839	415988	1845204	21.51
1964	60-64	0.02052	0.09777	2.6	79948	7817	381009	1429215	17.88
1964	65-69	0.03131	0.14557	2.59	72131	10500	335370	1048206	14.53
1964	70-74	0.04870	0.21835	2.63	61631	13457	276305	712837	11.57
1964	75-79	0.07119	0.30165	2.47	48174	14532	204123	436531	9.06
1964	80-84	0.10484	0.41452	2.48	33642	13945	133018	232408	6.91
1964	85-89	0.16435	0.57199	2.34	19697	11266	68552	99390	5.05
1964	90-94	0.24852	0.72790	2.15	8431	6137	24692	30838	3.66
1964	95-99	0.35794	0.85090	1.92	2294	1952	5453	6146	2.68
1964	100-104	0.48588	0.92694	1.66	342	317	652	693	2.03
1964	105-109	0.61789	0.96510	1.44	25	24	39	40	1.61
1964	110+	0.72072	1.00000	1.39	1	1	1	1	1.39
1965	0	0.02069	0.02031	0.11	100000	2031	98184	7071576	70.72
1965	1-4	0.00084	0.00334	1.46	97969	327	391047	6973391	71.18
1965	5-9	0.00041	0.00206	2.6	97642	201	487727	6582344	67.41
1965	10-14	0.00039	0.00197	3.26	97441	192	486870	6094617	62.55
1965	15-19	0.00097	0.00484	2.9	97249	471	485255	5607747	57.66
1965	20-24	0.00115	0.00574	2.31	96778	556	482394	5122492	52.93
1965	25-29	0.00107	0.00535	2.5	96222	515	479822	4640098	48.22
1965	30-34	0.00121	0.00604	2.5	95707	578	477094	4160276	43.47
1965	35-39	0.00208	0.01035	2.9	95129	984	473581	3683182	38.72
1965	40-44	0.00296	0.01469	2.63	94145	1383	467442	3209601	34.09
1965	45-49	0.00543	0.02683	2.73	92763	2489	458150	2742159	29.56
1965	50-54	0.00912	0.04469	2.73	90273	4034	442221	2284008	25.30
1965	55-59	0.01274	0.06200	2.87	86239	5347	419800	1841787	21.36
1965	60-64	0.02133	0.10134	2.55	80892	8198	384392	1421987	17.58
1965	65-69	0.03257	0.15160	2.72	72694	11020	338345	1037594	14.27
1965	70-74	0.04934	0.22057	2.6	61674	13603	275706	699249	11.34
1965	75-79	0.07095	0.30132	2.5	48071	14485	204169	423543	8.81
1965	80-84	0.11282	0.43869	2.47	33586	14734	130597	219374	6.53
1965	85-89	0.17920	0.60511	2.32	18852	11408	63659	88777	4.71
1965	90-94	0.27326	0.76301	2.11	7445	5680	20787	25118	3.37
1965	95-99	0.39412	0.87875	1.85	1764	1550	3934	4332	2.46
1965	100-104	0.53149	0.94383	1.58	214	202	380	398	1.86
1965	105-109	0.66682	0.97367	1.36	12	12	18	18	1.49
1965	110+	0.76769	1.00000	1.3	0	0	0	0	1.30
1966	0	0.02128	0.02089	0.11	100000	2089	98137	7097124	70.97
1966	1-4	0.00077	0.00308	1.67	97911	302	390944	6998987	71.48
1966	5-9	0.00044	0.00221	2.39	97610	216	487485	6608043	67.70
1966	10-14	0.00038	0.00190	2.25	97394	185	486460	6120558	62.84
1966	15-19	0.00090	0.00447	2.69	97209	435	485040	5634099	57.96
1966	20-24	0.00108	0.00539	2.68	96774	521	482660	5149059	53.21
1966	25-29	0.00105	0.00524	2.51	96253	504	480006	4666399	48.48
1966	30-34	0.00123	0.00614	2.24	95749	588	477121	4186393	43.72
1966	35-39	0.00183	0.00912	2.81	95160	868	473904	3709272	38.98
1966	40-44	0.00344	0.01708	2.76	94293	1610	467863	3235367	34.31
1966	45-49	0.00542	0.02680	2.79	92683	2484	457912	2767505	29.86
1966	50-54	0.00864	0.04236	2.63	90199	3820	441940	2309593	25.61
1966	55-59	0.01312	0.06367	2.72	86378	5500	419327	1867654	21.62
1966	60-64	0.02077	0.09899	2.64	80878	8006	385508	1448326	17.91
1966	65-69	0.03092	0.14385	2.58	72873	10483	339046	1062818	14.58
1966	70-74	0.04955	0.22111	2.57	62390	13795	278407	723772	11.60
1966	75-79	0.07053	0.29947	2.48	48594	14552	206328	445365	9.16
1966	80-84	0.10245	0.40717	2.48	34042	13861	135298	239037	7.02
1966	85-89	0.16052	0.56311	2.35	20181	11364	70797	103740	5.14
1966	90-94	0.24240	0.71851	2.17	8817	6335	26135	32942	3.74
1966	95-99	0.34876	0.84288	1.94	2482	2092	5998	6807	2.74
1966	100-104	0.47355	0.92152	1.69	390	359	759	809	2.08
1966	105-109	0.60354	0.96206	1.46	31	29	49	50	1.65
1966	110+	0.70581	1.00000	1.42	1	1	2	2	1.42
1967	0	0.02067	0.02029	0.11	100000	2029	98185	7105528	71.06
1967	1-4	0.00068	0.00270	1.69	97971	264	391273	7007343	71.52
1967	5-9	0.00036	0.00178	2.47	97706	174	488093	6616070	67.71
1967	10-14	0.00046	0.00231	2.72	97533	225	487151	6127977	62.83
1967	15-19	0.00094	0.00469	2.89	97308	456	485575	5640826	57.97
1967	20-24	0.00075	0.00373	2.17	96852	362	483236	5155252	53.23
1967	25-29	0.00123	0.00612	2.62	96490	591	481042	4672016	48.42
1967	30-34	0.00108	0.00541	2.59	95899	519	478245	4190974	43.70
1967	35-39	0.00197	0.00981	2.98	95380	935	475018	3712728	38.93
1967	40-44	0.00353	0.01751	2.73	94445	1654	468480	3237711	34.28
1967	45-49	0.00504	0.02492	2.91	92792	2312	459120	2769231	29.84
1967	50-54	0.00905	0.04432	2.64	90479	4010	442942	2310112	25.53
1967	55-59	0.01331	0.06458	2.69	86470	5584	419424	1867169	21.59
1967	60-64	0.02006	0.09572	2.63	80885	7743	386042	1447745	17.90
1967	65-69	0.03179	0.14839	2.76	73143	10854	341388	1061703	14.52
1967	70-74	0.04787	0.21400	2.52	62289	13330	278447	720315	11.56
1967	75-79	0.06914	0.29486	2.51	48959	14436	208789	441868	9.03
1967	80-84	0.10752	0.42283	2.48	34523	14597	135769	233079	6.75
1967	85-89	0.17072	0.58671	2.34	19926	11691	68479	97310	4.88
1967	90-94	0.26133	0.74697	2.13	8235	6151	23538	28831	3.50
1967	95-99	0.37950	0.86846	1.88	2084	1810	4768	5293	2.54
1967	100-104	0.51595	0.93872	1.61	274	257	499	524	1.91
1967	105-109	0.65243	0.97145	1.39	17	16	25	26	1.53
1967	110+	0.75514	1.00000	1.32	0	0	1	1	1.32
1968	0	0.01882	0.01851	0.1	100000	1851	98336	7097373	70.97
1968	1-4	0.00074	0.00295	1.93	98149	290	391997	6999037	71.31
1968	5-9	0.00032	0.00161	2.37	97859	158	488881	6607040	67.52
1968	10-14	0.00033	0.00167	3.04	97701	164	488187	6118159	62.62
1968	15-19	0.00092	0.00457	2.58	97538	445	486610	5629972	57.72
1968	20-24	0.00128	0.00636	2.53	97092	617	483939	5143362	52.97
1968	25-29	0.00137	0.00681	2.5	96475	657	480731	4659423	48.30
1968	30-34	0.00142	0.00709	2.67	95818	680	477507	4178692	43.61
1968	35-39	0.00214	0.01063	2.51	95138	1011	473175	3701185	38.90
1968	40-44	0.00341	0.01694	2.72	94127	1594	466993	3228011	34.29
1968	45-49	0.00502	0.02481	2.62	92532	2296	457188	2761018	29.84
1968	50-54	0.00841	0.04127	2.7	90236	3724	442610	2303830	25.53
1968	55-59	0.01330	0.06453	2.71	86512	5582	419750	1861220	21.51
1968	60-64	0.02097	0.09994	2.66	80930	8088	385745	1441470	17.81
1968	65-69	0.03085	0.14369	2.62	72842	10467	339264	1055725	14.49
1968	70-74	0.05003	0.22359	2.62	62375	13946	278735	716461	11.49
1968	75-79	0.07165	0.30321	2.47	48429	14684	204957	437726	9.04
1968	80-84	0.10469	0.41423	2.48	33744	13978	133518	232770	6.90
1968	85-89	0.16542	0.57455	2.34	19766	11357	68653	99252	5.02
1968	90-94	0.25035	0.73052	2.15	8410	6144	24540	30599	3.64
1968	95-99	0.35901	0.85152	1.91	2266	1930	5375	6059	2.67
1968	100-104	0.48417	0.92592	1.67	336	312	644	684	2.03
1968	105-109	0.61222	0.96375	1.45	25	24	39	41	1.63
1968	110+	0.71185	1.00000	1.4	1	1	1	1	1.40
1969	0	0.02092	0.02054	0.11	100000	2054	98164	7096738	70.97
1969	1-4	0.00065	0.00258	1.66	97946	253	391192	6998574	71.45
1969	5-9	0.00028	0.00140	2.29	97693	137	488096	6607381	67.63
1969	10-14	0.00031	0.00154	2.99	97556	150	487479	6119285	62.73
1969	15-19	0.00127	0.00634	2.38	97406	618	485410	5631806	57.82
1969	20-24	0.00123	0.00610	2.04	96788	591	482195	5146396	53.17
1969	25-29	0.00104	0.00521	2.21	96198	501	479589	4664201	48.49
1969	30-34	0.00123	0.00613	2.53	95697	586	477035	4184612	43.73
1969	35-39	0.00168	0.00837	2.77	95111	796	473779	3707577	38.98
1969	40-44	0.00343	0.01703	2.67	94315	1606	467834	3233798	34.29
1969	45-49	0.00463	0.02292	2.71	92709	2125	458683	2765965	29.83
1969	50-54	0.00899	0.04399	2.5	90585	3985	442972	2307282	25.47
1969	55-59	0.01412	0.06838	2.71	86600	5922	419453	1864310	21.53
1969	60-64	0.02119	0.10089	2.63	80679	8140	384111	1444857	17.91
1969	65-69	0.03207	0.14876	2.57	72539	10791	336509	1060747	14.62
1969	70-74	0.04616	0.20769	2.59	61748	12824	277833	724238	11.73
1969	75-79	0.07039	0.30015	2.55	48923	14684	208608	446405	9.12
1969	80-84	0.10212	0.40618	2.48	34239	13907	136178	237797	6.95
1969	85-89	0.16495	0.57423	2.36	20332	11675	70779	101619	5.00
1969	90-94	0.25586	0.73943	2.15	8657	6401	25018	30840	3.56
1969	95-99	0.37288	0.86335	1.89	2256	1947	5223	5822	2.58
1969	100-104	0.50675	0.93526	1.63	308	288	569	600	1.95
1969	105-109	0.64087	0.96941	1.4	20	19	30	31	1.55
1969	110+	0.74280	1.00000	1.35	1	1	1	1	1.35
1970	0	0.01846	0.01815	0.1	100000	1815	98365	7154844	71.55
1970	1-4	0.00068	0.00274	1.89	98185	269	392171	7056479	71.87
1970	5-9	0.00035	0.00173	2.75	97916	170	489197	6664308	68.06
1970	10-14	0.00037	0.00183	3.21	97746	179	488410	6175111	63.17
1970	15-19	0.00116	0.00577	2.65	97567	563	486509	5686701	58.29
1970	20-24	0.00116	0.00580	2.41	97004	562	483560	5200192	53.61
1970	25-29	0.00124	0.00621	2.48	96441	598	480699	4716632	48.91
1970	30-34	0.00114	0.00566	2.63	95843	543	477930	4235933	44.20
1970	35-39	0.00178	0.00885	2.74	95300	844	474596	3758004	39.43
1970	40-44	0.00288	0.01428	2.61	94457	1349	469059	3283408	34.76
1970	45-49	0.00528	0.02611	2.9	93107	2431	460426	2814349	30.23
1970	50-54	0.00887	0.04346	2.69	90676	3941	444278	2353923	25.96
1970	55-59	0.01227	0.05957	2.55	86735	5167	421017	1909645	22.02
1970	60-64	0.02034	0.09699	2.61	81568	7912	388944	1488628	18.25
1970	65-69	0.02968	0.13873	2.65	73657	10218	344237	1099683	14.93
1970	70-74	0.04595	0.20668	2.57	63439	13112	285329	755446	11.91
1970	75-79	0.06805	0.29081	2.5	50327	14636	215078	470118	9.34
1970	80-84	0.10367	0.40958	2.44	35691	14618	141002	255039	7.15
1970	85-89	0.15183	0.54151	2.35	21073	11411	75159	114037	5.41
1970	90-94	0.22251	0.68536	2.2	9662	6622	29760	38878	4.02
1970	95-99	0.31566	0.81038	2	3040	2464	7804	9119	3.00
1970	100-104	0.42844	0.89835	1.77	576	518	1209	1314	2.28
1970	105-109	0.55148	0.94883	1.54	59	56	101	105	1.80
1970	110+	0.65200	1.00000	1.53	3	3	5	5	1.53
1971	0	0.01772	0.01744	0.1	100000	1744	98426	7166047	71.66
1971	1-4	0.00076	0.00303	1.84	98256	298	392382	7067621	71.93
1971	5-9	0.00041	0.00203	2.65	97959	199	489325	6675239	68.14
1971	10-14	0.00032	0.00158	3.03	97759	154	488493	6185914	63.28
1971	15-19	0.00095	0.00472	3.06	97605	461	487130	5697420	58.37
1971	20-24	0.00145	0.00724	2.54	97144	703	483991	5210290	53.63
1971	25-29	0.00108	0.00539	2.21	96441	520	480754	4726299	49.01
1971	30-34	0.00118	0.00586	2.94	95921	562	478446	4245545	44.26
1971	35-39	0.00158	0.00789	2.92	95359	753	475227	3767099	39.50
1971	40-44	0.00287	0.01425	2.77	94606	1348	470027	3291872	34.80
1971	45-49	0.00529	0.02611	2.55	93258	2435	460320	2821846	30.26
1971	50-54	0.00768	0.03775	2.71	90823	3428	446275	2361526	26.00
1971	55-59	0.01360	0.06586	2.62	87395	5756	423283	1915251	21.91
1971	60-64	0.02188	0.10392	2.59	81639	8484	387752	1491967	18.28
1971	65-69	0.02969	0.13873	2.64	73155	10149	341840	1104215	15.09
1971	70-74	0.04376	0.19789	2.59	63006	12468	284946	762375	12.10
1971	75-79	0.06911	0.29594	2.57	50538	14956	216417	477430	9.45
1971	80-84	0.09627	0.38660	2.45	35582	13756	142882	261012	7.34
1971	85-89	0.14925	0.53640	2.38	21826	11707	78441	118130	5.41
1971	90-94	0.22812	0.69601	2.2	10118	7043	30872	39689	3.92
1971	95-99	0.33170	0.82742	1.97	3076	2545	7673	8817	2.87
1971	100-104	0.45474	0.91283	1.72	531	485	1066	1144	2.16
1971	105-109	0.58482	0.95785	1.49	46	44	76	79	1.70
1971	110+	0.68829	1.00000	1.45	2	2	3	3	1.45
1972	0	0.01593	0.01571	0.1	100000	1571	98581	7214630	72.15
1972	1-4	0.00075	0.00300	1.55	98429	296	392993	7116049	72.30
1972	5-9	0.00036	0.00179	2.66	98134	176	490257	6723056	68.51
1972	10-14	0.00035	0.00177	1.93	97958	174	489256	6232798	63.63
1972	15-19	0.00090	0.00447	2.86	97784	437	487985	5743542	58.74
1972	20-24	0.00078	0.00391	2.19	97347	380	485664	5255558	53.99
1972	25-29	0.00108	0.00537	2.44	96966	521	483498	4769894	49.19
1972	30-34	0.00135	0.00674	3.05	96445	650	480957	4286396	44.44
1972	35-39	0.00164	0.00819	2.71	95796	785	477183	3805439	39.72
1972	40-44	0.00295	0.01465	2.85	95011	1392	472056	3328255	35.03
1972	45-49	0.00550	0.02716	2.81	93619	2542	462524	2856199	30.51
1972	50-54	0.00791	0.03888	2.79	91077	3541	447562	2393676	26.28
1972	55-59	0.01020	0.04980	2.6	87535	4359	427208	1946114	22.23
1972	60-64	0.02039	0.09716	2.58	83177	8082	396286	1518906	18.26
1972	65-69	0.03292	0.15263	2.62	75095	11462	348176	1122620	14.95
1972	70-74	0.04460	0.20213	2.69	63633	12862	288396	774444	12.17
1972	75-79	0.06873	0.29258	2.46	50770	14855	216145	486048	9.57
1972	80-84	0.09230	0.37493	2.5	35916	13466	145900	269902	7.51
1972	85-89	0.14484	0.52535	2.39	22450	11794	81427	124003	5.52
1972	90-94	0.22227	0.68654	2.22	10656	7316	32912	42576	4.00
1972	95-99	0.32765	0.82418	1.99	3340	2753	8402	9663	2.89
1972	100-104	0.45624	0.91420	1.72	587	537	1177	1261	2.15
1972	105-109	0.59364	0.96027	1.48	50	48	82	84	1.67
1972	110+	0.70261	1.00000	1.42	2	2	3	3	1.42
1973	0	0.01623	0.01600	0.09	100000	1600	98550	7233405	72.33
1973	1-4	0.00055	0.00219	1.58	98400	215	393081	7134855	72.51
1973	5-9	0.00034	0.00169	2.52	98185	166	490515	6741774	68.66
1973	10-14	0.00033	0.00162	2.84	98019	159	489753	6251259	63.78
1973	15-19	0.00085	0.00422	2.74	97860	413	488367	5761506	58.87
1973	20-24	0.00104	0.00520	2.67	97447	507	486054	5273140	54.11
1973	25-29	0.00103	0.00513	2.35	96940	498	483380	4787086	49.38
1973	30-34	0.00093	0.00465	2.74	96442	449	481197	4303706	44.62
1973	35-39	0.00181	0.00899	2.36	95994	863	477689	3822509	39.82
1973	40-44	0.00326	0.01617	2.58	95131	1538	471938	3344820	35.16
1973	45-49	0.00490	0.02420	2.63	93593	2265	462592	2872882	30.70
1973	50-54	0.00758	0.03725	2.64	91328	3402	448601	2410290	26.39
1973	55-59	0.01272	0.06168	2.58	87926	5423	426486	1961689	22.31
1973	60-64	0.01990	0.09513	2.7	82503	7849	394428	1535203	18.61
1973	65-69	0.02831	0.13249	2.59	74655	9891	349392	1140774	15.28
1973	70-74	0.04431	0.20066	2.65	64764	12996	293278	791382	12.22
1973	75-79	0.06794	0.29075	2.52	51768	15051	221545	498103	9.62
1973	80-84	0.09002	0.36808	2.52	36717	13515	150126	276558	7.53
1973	85-89	0.14679	0.53082	2.39	23202	12316	83900	126433	5.45
1973	90-94	0.22861	0.69738	2.2	10886	7592	33208	42532	3.91
1973	95-99	0.33621	0.83212	1.97	3294	2741	8153	9325	2.83
1973	100-104	0.46328	0.91715	1.71	553	507	1095	1171	2.12
1973	105-109	0.59617	0.96058	1.47	46	44	74	76	1.67
1973	110+	0.70087	1.00000	1.43	2	2	3	3	1.43
1974	0	0.01404	0.01386	0.09	100000	1386	98735	7255237	72.55
1974	1-4	0.00058	0.00233	1.71	98614	230	393931	7156502	72.57
1974	5-9	0.00040	0.00200	2.67	98384	196	491464	6762571	68.74
1974	10-14	0.00027	0.00136	2.46	98188	134	490601	6271107	63.87
1974	15-19	0.00102	0.00508	2.99	98054	498	489269	5780506	58.95
1974	20-24	0.00096	0.00480	2.4	97556	469	486563	5291237	54.24
1974	25-29	0.00089	0.00443	2.38	97088	430	484313	4804674	49.49
1974	30-34	0.00100	0.00496	2.57	96658	480	482120	4320361	44.70
1974	35-39	0.00155	0.00774	2.6	96178	744	479102	3838242	39.91
1974	40-44	0.00282	0.01402	2.87	95434	1338	474322	3359140	35.20
1974	45-49	0.00566	0.02793	2.72	94096	2628	464497	2884818	30.66
1974	50-54	0.00718	0.03532	2.78	91468	3230	450176	2420320	26.46
1974	55-59	0.01229	0.05977	2.69	88238	5274	429033	1970145	22.33
1974	60-64	0.01882	0.09013	2.67	82964	7477	397382	1541112	18.58
1974	65-69	0.02930	0.13699	2.63	75487	10341	352973	1143730	15.15
1974	70-74	0.04348	0.19638	2.54	65146	12794	294213	790758	12.14
